% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.194703451e+06 +1.194703451e+06 +1.194343971e+06 +1.194343971e+06
2 +9.477976720e+05 +9.477976720e+05 +9.474381920e+05 +9.474381920e+05
42 +5.616145498e+05 +5.616145498e+05 +5.612550698e+05 +5.612550698e+05
122 +3.314141368e+05 +3.314141368e+05 +3.310546568e+05 +3.310546568e+05
155 +2.495079727e+05 +2.495079727e+05 +2.491484927e+05 +2.491484927e+05
208 +1.340891757e+05 +1.340891757e+05 +1.337296957e+05 +1.337296957e+05
295 +7.382960406e+04 +7.382960406e+04 +7.347012406e+04 +7.347012406e+04
992 +4.472267971e+04 +4.472267971e+04 +4.436319971e+04 +4.436319971e+04
1072 +3.828526137e+04 +3.828526137e+04 +3.792578137e+04 +3.792578137e+04
1847 +2.189661641e+04 +2.189661641e+04 +2.153713641e+04 +2.153713641e+04
4647 +1.120787641e+04 +1.120787641e+04 +1.084839641e+04 +1.084839641e+04
7527 +9.898248655e+03 +9.898248655e+03 +9.538768655e+03 +9.538768655e+03
14673 +5.640774397e+03 +5.640774397e+03 +5.281294397e+03 +5.281294397e+03
22406 +3.507331329e+03 +3.507331329e+03 +3.147851329e+03 +3.147851329e+03
29206 +2.190002870e+03 +2.190002870e+03 +1.830522870e+03 +1.830522870e+03
% function evaluation | noise-free fitness - Fopt (2.748000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.539633824e+06 +1.539633824e+06 +1.539661304e+06 +1.539661304e+06
9 +7.204366883e+05 +7.204366883e+05 +7.204641683e+05 +7.204641683e+05
14 +2.240376705e+05 +2.240376705e+05 +2.240651505e+05 +2.240651505e+05
159 +1.429505722e+05 +1.429505722e+05 +1.429780522e+05 +1.429780522e+05
304 +9.578545720e+04 +9.578545720e+04 +9.581293720e+04 +9.581293720e+04
384 +6.252054362e+04 +6.252054362e+04 +6.254802362e+04 +6.254802362e+04
1137 +3.929208236e+04 +3.929208236e+04 +3.931956236e+04 +3.931956236e+04
2815 +2.163642076e+04 +2.163642076e+04 +2.166390076e+04 +2.166390076e+04
5064 +1.567087717e+04 +1.567087717e+04 +1.569835717e+04 +1.569835717e+04
6730 +9.897853359e+03 +9.897853359e+03 +9.925333359e+03 +9.925333359e+03
8650 +4.104564853e+03 +4.104564853e+03 +4.132044853e+03 +4.132044853e+03
12650 +3.266953443e+03 +3.266953443e+03 +3.294433443e+03 +3.294433443e+03
29782 +2.376560250e+03 +2.376560250e+03 +2.404040250e+03 +2.404040250e+03
37205 +1.409038716e+03 +1.409038716e+03 +1.436518716e+03 +1.436518716e+03
% function evaluation | noise-free fitness - Fopt (3.609000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.067404289e+06 +1.067404289e+06 +1.067440379e+06 +1.067440379e+06
2 +5.786385688e+05 +5.786385688e+05 +5.786746588e+05 +5.786746588e+05
139 +2.670169599e+05 +2.670169599e+05 +2.670530499e+05 +2.670530499e+05
219 +2.245846041e+05 +2.245846041e+05 +2.246206941e+05 +2.246206941e+05
302 +1.582737684e+05 +1.582737684e+05 +1.583098584e+05 +1.583098584e+05
438 +9.477257216e+04 +9.477257216e+04 +9.480866216e+04 +9.480866216e+04
810 +6.258071246e+04 +6.258071246e+04 +6.261680246e+04 +6.261680246e+04
2334 +3.925277742e+04 +3.925277742e+04 +3.928886742e+04 +3.928886742e+04
3077 +2.130616534e+04 +2.130616534e+04 +2.134225534e+04 +2.134225534e+04
4255 +1.519498300e+04 +1.519498300e+04 +1.523107300e+04 +1.523107300e+04
6485 +9.642780318e+03 +9.642780318e+03 +9.678870318e+03 +9.678870318e+03
12990 +5.129315942e+03 +5.129315942e+03 +5.165405942e+03 +5.165405942e+03
14899 +3.138622978e+03 +3.138622978e+03 +3.174712978e+03 +3.174712978e+03
28887 +2.487482960e+03 +2.487482960e+03 +2.523572960e+03 +2.523572960e+03
46167 +1.560452727e+03 +1.560452727e+03 +1.596542727e+03 +1.596542727e+03
% function evaluation | noise-free fitness - Fopt (-5.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.770492259e+06 +1.770492259e+06 +1.770434349e+06 +1.770434349e+06
2 +8.663356647e+05 +8.663356647e+05 +8.662777547e+05 +8.662777547e+05
8 +6.278556025e+05 +6.278556025e+05 +6.277976925e+05 +6.277976925e+05
122 +2.627467957e+05 +2.627467957e+05 +2.626888857e+05 +2.626888857e+05
141 +2.319838943e+05 +2.319838943e+05 +2.319259843e+05 +2.319259843e+05
202 +1.084565611e+05 +1.084565611e+05 +1.083986511e+05 +1.083986511e+05
229 +8.590415546e+04 +8.590415546e+04 +8.584624546e+04 +8.584624546e+04
292 +5.524362054e+04 +5.524362054e+04 +5.518571054e+04 +5.518571054e+04
2102 +3.890685058e+04 +3.890685058e+04 +3.884894058e+04 +3.884894058e+04
3786 +2.432401026e+04 +2.432401026e+04 +2.426610026e+04 +2.426610026e+04
6020 +1.546168457e+04 +1.546168457e+04 +1.540377457e+04 +1.540377457e+04
7620 +9.977133798e+03 +9.977133798e+03 +9.919223798e+03 +9.919223798e+03
11547 +6.266564845e+03 +6.266564845e+03 +6.208654845e+03 +6.208654845e+03
21602 +3.558199370e+03 +3.558199370e+03 +3.500289370e+03 +3.500289370e+03
35300 +2.427710123e+03 +2.427710123e+03 +2.369800123e+03 +2.369800123e+03
45548 +1.435871286e+03 +1.435871286e+03 +1.377961286e+03 +1.377961286e+03
% function evaluation | noise-free fitness - Fopt (-3.349100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.851589447e+06 +1.851589447e+06 +1.851254537e+06 +1.851254537e+06
2 +1.566142016e+06 +1.566142016e+06 +1.565807106e+06 +1.565807106e+06
5 +6.920744541e+05 +6.920744541e+05 +6.917395441e+05 +6.917395441e+05
54 +4.307290880e+05 +4.307290880e+05 +4.303941780e+05 +4.303941780e+05
55 +3.754721008e+05 +3.754721008e+05 +3.751371908e+05 +3.751371908e+05
134 +1.844186684e+05 +1.844186684e+05 +1.840837584e+05 +1.840837584e+05
135 +1.387452257e+05 +1.387452257e+05 +1.384103157e+05 +1.384103157e+05
215 +6.023427190e+04 +6.023427190e+04 +5.989936190e+04 +5.989936190e+04
970 +3.628809383e+04 +3.628809383e+04 +3.595318383e+04 +3.595318383e+04
1930 +2.235010695e+04 +2.235010695e+04 +2.201519695e+04 +2.201519695e+04
3530 +1.579780362e+04 +1.579780362e+04 +1.546289362e+04 +1.546289362e+04
7479 +9.519922587e+03 +9.519922587e+03 +9.185012587e+03 +9.185012587e+03
8899 +6.160750031e+03 +6.160750031e+03 +5.825840031e+03 +5.825840031e+03
14342 +3.430429532e+03 +3.430429532e+03 +3.095519532e+03 +3.095519532e+03
21140 +2.489401751e+03 +2.489401751e+03 +2.154491751e+03 +2.154491751e+03
28260 +1.508512348e+03 +1.508512348e+03 +1.173602348e+03 +1.173602348e+03
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.615523421e+06 +3.615523421e+06 +3.615476721e+06 +3.615476721e+06
2 +5.425284870e+05 +5.425284870e+05 +5.424817870e+05 +5.424817870e+05
44 +2.634147239e+05 +2.634147239e+05 +2.633680239e+05 +2.633680239e+05
124 +1.844357896e+05 +1.844357896e+05 +1.843890896e+05 +1.843890896e+05
484 +1.469451291e+05 +1.469451291e+05 +1.468984291e+05 +1.468984291e+05
603 +9.078613987e+04 +9.078613987e+04 +9.073943987e+04 +9.073943987e+04
1884 +6.025157800e+04 +6.025157800e+04 +6.020487800e+04 +6.020487800e+04
2897 +3.925071559e+04 +3.925071559e+04 +3.920401559e+04 +3.920401559e+04
5855 +2.274169828e+04 +2.274169828e+04 +2.269499828e+04 +2.269499828e+04
8033 +1.581252400e+04 +1.581252400e+04 +1.576582400e+04 +1.576582400e+04
11548 +8.106831933e+03 +8.106831933e+03 +8.060131933e+03 +8.060131933e+03
17612 +6.167313533e+03 +6.167313533e+03 +6.120613533e+03 +6.120613533e+03
18969 +3.679338676e+03 +3.679338676e+03 +3.632638676e+03 +3.632638676e+03
36495 +2.374883506e+03 +2.374883506e+03 +2.328183506e+03 +2.328183506e+03
% function evaluation | noise-free fitness - Fopt (-9.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.959168060e+05 +9.959168060e+05 +9.958237260e+05 +9.958237260e+05
15 +4.179171474e+05 +4.179171474e+05 +4.178240674e+05 +4.178240674e+05
67 +3.360306709e+05 +3.360306709e+05 +3.359375909e+05 +3.359375909e+05
135 +2.259542332e+05 +2.259542332e+05 +2.258611532e+05 +2.258611532e+05
201 +1.532328103e+05 +1.532328103e+05 +1.531397303e+05 +1.531397303e+05
227 +9.737502015e+04 +9.737502015e+04 +9.728194015e+04 +9.728194015e+04
381 +5.633011044e+04 +5.633011044e+04 +5.623703044e+04 +5.623703044e+04
1063 +3.398560514e+04 +3.398560514e+04 +3.389252514e+04 +3.389252514e+04
2840 +2.491902762e+04 +2.491902762e+04 +2.482594762e+04 +2.482594762e+04
3756 +1.573312845e+04 +1.573312845e+04 +1.564004845e+04 +1.564004845e+04
5362 +9.946402350e+03 +9.946402350e+03 +9.853322350e+03 +9.853322350e+03
9361 +5.893747877e+03 +5.893747877e+03 +5.800667877e+03 +5.800667877e+03
15216 +3.704398057e+03 +3.704398057e+03 +3.611318057e+03 +3.611318057e+03
19796 +2.218697367e+03 +2.218697367e+03 +2.125617367e+03 +2.125617367e+03
37371 +1.578684648e+03 +1.578684648e+03 +1.485604648e+03 +1.485604648e+03
48731 +8.776258053e+02 +8.776258053e+02 +7.845458053e+02 +7.845458053e+02
% function evaluation | noise-free fitness - Fopt (4.168000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.154160479e+06 +2.154160479e+06 +2.154202159e+06 +2.154202159e+06
2 +6.617117886e+05 +6.617117886e+05 +6.617534686e+05 +6.617534686e+05
42 +6.301311308e+05 +6.301311308e+05 +6.301728108e+05 +6.301728108e+05
69 +3.894946141e+05 +3.894946141e+05 +3.895362941e+05 +3.895362941e+05
128 +2.337745343e+05 +2.337745343e+05 +2.338162143e+05 +2.338162143e+05
149 +1.569986976e+05 +1.569986976e+05 +1.570403776e+05 +1.570403776e+05
208 +9.808667594e+04 +9.808667594e+04 +9.812835594e+04 +9.812835594e+04
840 +4.950996334e+04 +4.950996334e+04 +4.955164334e+04 +4.955164334e+04
1193 +3.665945826e+04 +3.665945826e+04 +3.670113826e+04 +3.670113826e+04
2033 +2.469357433e+04 +2.469357433e+04 +2.473525433e+04 +2.473525433e+04
4962 +1.584420630e+04 +1.584420630e+04 +1.588588630e+04 +1.588588630e+04
7953 +9.542764548e+03 +9.542764548e+03 +9.584444548e+03 +9.584444548e+03
10433 +5.671225082e+03 +5.671225082e+03 +5.712905082e+03 +5.712905082e+03
13873 +3.956005895e+03 +3.956005895e+03 +3.997685895e+03 +3.997685895e+03
23221 +2.377010471e+03 +2.377010471e+03 +2.418690471e+03 +2.418690471e+03
40499 +1.196409849e+03 +1.196409849e+03 +1.238089849e+03 +1.238089849e+03
44499 +9.973316926e+02 +9.973316926e+02 +1.039011693e+03 +1.039011693e+03
