% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
18 +2.454819678e+02 +2.454819678e+02 +2.455519678e+02 +2.455519678e+02 +1.1246e+00 +5.1267e-01 +1.4581e-01 +7.5684e-01 +9.6694e-01 +6.5275e-01 +7.7865e-01 +5.9241e-01 +1.3660e+00 +7.6934e-01
61 +1.506385067e+02 +1.506385067e+02 +1.507085067e+02 +1.507085067e+02 +1.0630e+00 -1.0974e-02 -9.1376e-02 +7.2105e-01 +1.6144e+00 +1.7923e+00 +1.4535e+00 -4.4582e-01 +2.1717e+00 +1.0095e+00
83 +9.980399491e+01 +9.980399491e+01 +9.987399491e+01 +9.987399491e+01 +1.5913e+00 +3.1137e-01 -3.3205e-01 +6.1427e-01 +1.7013e+00 +2.3499e+00 +2.6407e+00 -1.3950e+00 +2.3053e+00 +9.0617e-01
102 +3.209184476e+01 +3.209184476e+01 +3.216184476e+01 +3.216184476e+01 +2.1229e+00 +8.9803e-01 -4.0437e-01 -6.2459e-01 +1.9202e+00 +2.1321e+00 +3.3747e+00 -1.8167e+00 +2.6345e+00 -3.6749e-01
163 +2.350011922e+01 +2.350011922e+01 +2.357011922e+01 +2.357011922e+01 +1.6854e+00 -6.8441e-01 -3.5813e-01 -1.8936e+00 +3.1606e+00 +7.4902e-01 +3.8929e+00 -2.2865e+00 +2.2994e-01 +3.7891e-01
302 +1.578721327e+01 +1.578721327e+01 +1.585721327e+01 +1.585721327e+01 +2.1957e+00 +2.9396e-02 -3.7013e-01 -3.5547e+00 +2.3089e+00 +1.8122e-01 +3.4564e+00 -4.2537e+00 -3.3817e-01 -1.5157e-02
422 +9.921216887e+00 +9.921216887e+00 +9.991216887e+00 +9.991216887e+00 +2.2667e+00 -5.3724e-01 +2.7057e-01 -2.8867e+00 +2.3869e+00 +4.5509e-01 +3.5190e+00 -2.2872e+00 -7.1105e-01 +4.6835e-01
606 +6.148010140e+00 +6.148010140e+00 +6.218010140e+00 +6.218010140e+00 +2.2434e+00 -1.1589e+00 +1.4487e+00 -3.8877e+00 +2.1156e+00 +1.5936e+00 +4.2349e+00 -2.9324e+00 -9.8968e-01 +3.8091e-01
789 +3.956692759e+00 +3.956692759e+00 +4.026692759e+00 +4.026692759e+00 +2.6301e+00 -1.1838e+00 +1.7022e+00 -3.6635e+00 +1.4206e+00 +2.5279e+00 +5.0835e+00 -2.1368e+00 -1.8739e+00 +5.4884e-01
974 +2.018329528e+00 +2.018329528e+00 +2.088329528e+00 +2.088329528e+00 +3.0707e+00 -1.0977e+00 +1.8589e+00 -3.7076e+00 +1.3309e+00 +2.6272e+00 +4.8407e+00 -2.1226e+00 -1.8320e+00 +4.4501e-01
1072 +1.333524891e+00 +1.333524891e+00 +1.403524891e+00 +1.403524891e+00 +3.1032e+00 -1.0692e+00 +1.9444e+00 -3.6531e+00 +1.3596e+00 +2.5587e+00 +4.8041e+00 -2.1209e+00 -1.8464e+00 +4.1413e-01
1472 +9.889485700e-01 +9.889485700e-01 +1.058948570e+00 +1.058948570e+00 +3.1491e+00 -1.0625e+00 +1.9401e+00 -3.6257e+00 +1.3501e+00 +2.5827e+00 +4.8108e+00 -2.1204e+00 -1.8600e+00 +4.1664e-01
% function evaluation | noise-free fitness - Fopt (4.960000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.112921828e+02 +1.112921828e+02 +1.162521828e+02 +1.162521828e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
3 +8.427018951e+01 +8.427018951e+01 +8.923018951e+01 +8.923018951e+01 +1.0812e+00 +5.6167e-01 -1.9367e-01 +6.7053e-01 -2.5093e-01 +5.2905e-01 +3.7606e-01 +3.2040e-01 +1.3686e+00 +4.5143e-01
33 +5.557087639e+01 +5.557087639e+01 +6.053087639e+01 +6.053087639e+01 +1.0012e+00 +9.8854e-01 +3.1184e-01 +1.3398e+00 -2.7341e-01 -2.5943e-01 -1.0470e-01 +6.4582e-01 +6.9328e-01 +3.2256e-01
99 +3.912256708e+01 +3.912256708e+01 +4.408256708e+01 +4.408256708e+01 +2.1973e+00 +9.1814e-01 -2.5240e-01 +7.8616e-01 -1.4417e+00 -6.9891e-01 -4.7610e-01 +3.3222e-01 -3.4817e-01 -4.0391e-01
180 +2.112282698e+01 +2.112282698e+01 +2.608282698e+01 +2.608282698e+01 +1.2082e+00 +1.2928e+00 +3.7734e-01 +2.7733e-01 -3.7860e+00 -3.7524e-01 +2.5319e-02 +1.8387e+00 +5.9675e-01 -9.9667e-01
269 +1.498049662e+01 +1.498049662e+01 +1.994049662e+01 +1.994049662e+01 +1.9609e+00 +4.7516e-01 -9.9192e-01 -9.3228e-01 -5.2823e+00 -1.6988e+00 +1.0350e+00 +2.2233e+00 -1.0252e+00 -1.0740e+00
464 +9.371242824e+00 +9.371242824e+00 +1.433124282e+01 +1.433124282e+01 +2.8076e+00 -1.7707e-01 -2.0078e+00 -1.1254e+00 -5.4030e+00 -1.7744e+00 +2.1758e+00 +2.1040e+00 -7.0705e-01 -9.9921e-01
744 +5.565741913e+00 +5.565741913e+00 +1.052574191e+01 +1.052574191e+01 +2.9329e+00 +8.2906e-01 -1.0056e+00 -2.6410e+00 -4.6793e+00 -2.2335e+00 +2.3936e+00 +1.5320e+00 -2.0610e+00 -1.2959e+00
828 +3.094105016e+00 +3.094105016e+00 +8.054105016e+00 +8.054105016e+00 +2.9517e+00 +8.3344e-01 -1.2153e+00 -2.5260e+00 -5.0014e+00 -2.3578e+00 +2.1259e+00 +1.7763e+00 -1.8972e+00 -1.4322e+00
1004 +2.404510579e+00 +2.404510579e+00 +7.364510579e+00 +7.364510579e+00 +3.1434e+00 +9.0664e-01 -1.4067e+00 -2.5942e+00 -4.9872e+00 -2.5074e+00 +2.1294e+00 +1.6326e+00 -1.9321e+00 -1.5084e+00
1352 +1.582025993e+00 +1.582025993e+00 +6.542025993e+00 +6.542025993e+00 +3.1603e+00 +9.2939e-01 -1.4351e+00 -2.5940e+00 -4.9374e+00 -2.4984e+00 +2.1601e+00 +1.6787e+00 -1.9681e+00 -1.5220e+00
% function evaluation | noise-free fitness - Fopt (1.923000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.938800315e+01 +5.938800315e+01 +2.516880032e+02 +2.516880032e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
31 +3.641861290e+01 +3.641861290e+01 +2.287186129e+02 +2.287186129e+02 +2.5488e-01 +1.9791e+00 +2.8193e-02 +8.2537e-01 +1.0907e-01 +4.9482e-01 -1.0029e-01 +3.7166e-01 +7.0602e-01 +1.1221e+00
77 +2.189887881e+01 +2.189887881e+01 +2.141988788e+02 +2.141988788e+02 +2.5508e-01 +2.4781e+00 -6.6689e-01 +1.1403e+00 -4.8994e-01 +4.0618e-01 +1.3545e-01 +1.0180e+00 +1.3759e+00 +1.6161e+00
170 +1.560472826e+01 +1.560472826e+01 +2.079047283e+02 +2.079047283e+02 +5.9993e-01 +2.5937e+00 -6.0932e-01 +9.7082e-01 -8.6730e-01 +1.2018e+00 +1.1799e-01 +1.4439e+00 +1.7298e+00 +1.2354e+00
1607 +9.987082449e+00 +9.987082449e+00 +2.022870824e+02 +2.022870824e+02 +5.2394e-01 +2.4974e+00 -1.0585e+00 +9.5878e-01 -9.5394e-01 +9.4913e-01 +1.2798e-01 +1.9933e+00 +2.3468e+00 +1.0310e+00
% function evaluation | noise-free fitness - Fopt (4.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.694467864e+02 +1.694467864e+02 +2.191567864e+02 +2.191567864e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +1.011090556e+02 +1.011090556e+02 +1.508190556e+02 +1.508190556e+02 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
4 +7.694500289e+01 +7.694500289e+01 +1.266550029e+02 +1.266550029e+02 +7.8405e-01 +8.3336e-01 +2.2275e-01 +1.0072e+00 +3.7290e-01 +8.8525e-02 +2.2903e-01 +7.3519e-01 +1.2855e+00 +1.2977e+00
57 +6.140649777e+01 +6.140649777e+01 +1.111164978e+02 +1.111164978e+02 +2.3559e-01 +5.2132e-01 -5.1477e-01 +7.4895e-01 +9.7739e-01 +4.9430e-01 -7.0351e-01 +1.0355e+00 +1.3052e+00 +1.3561e+00
444 +3.430779027e+01 +3.430779027e+01 +8.401779027e+01 +8.401779027e+01 +1.4693e-02 -5.1096e-01 -1.9912e+00 +3.9778e-01 -1.2730e-01 +2.2987e+00 -1.7389e+00 -3.2785e-01 +8.1278e-01 +1.6784e+00
538 +2.494664208e+01 +2.494664208e+01 +7.465664208e+01 +7.465664208e+01 -5.5753e-01 -2.9463e-01 -2.6703e+00 +7.0065e-01 -5.7691e-01 +3.3422e+00 -3.6020e+00 -3.2941e-01 +2.3722e-01 +1.9179e+00
610 +1.575318031e+01 +1.575318031e+01 +6.546318031e+01 +6.546318031e+01 +1.3046e-01 -3.0250e-01 -2.4595e+00 +5.4194e-01 -1.1018e+00 +3.2216e+00 -3.7695e+00 +3.0888e-01 +2.4429e-01 +2.3326e+00
868 +9.334060481e+00 +9.334060481e+00 +5.904406048e+01 +5.904406048e+01 +9.2052e-01 -9.1906e-01 -3.0787e+00 +1.2881e+00 -5.3020e-01 +3.3425e+00 -2.7679e+00 +7.0239e-01 -9.4832e-02 +3.6211e+00
1031 +4.566519297e+00 +4.566519297e+00 +5.427651930e+01 +5.427651930e+01 +8.5005e-01 -1.3748e+00 -3.6133e+00 +1.5520e+00 -6.3859e-01 +3.3149e+00 -2.0978e+00 +4.7072e-01 -6.5934e-01 +3.8589e+00
1153 +3.967540400e+00 +3.967540400e+00 +5.367754040e+01 +5.367754040e+01 +7.8585e-01 -1.3434e+00 -3.6499e+00 +1.5497e+00 -6.0873e-01 +3.3428e+00 -2.1706e+00 +4.6228e-01 -5.8598e-01 +3.8913e+00
1805 +2.508006900e+00 +2.508006900e+00 +5.221800690e+01 +5.221800690e+01 +7.3426e-01 -1.2628e+00 -3.6361e+00 +1.5754e+00 -5.9360e-01 +3.3128e+00 -2.2370e+00 +4.0346e-01 -5.8004e-01 +3.8780e+00
% function evaluation | noise-free fitness - Fopt (2.051200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.812941501e+02 +1.812941501e+02 +3.864141501e+02 +3.864141501e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
21 +1.545316834e+02 +1.545316834e+02 +3.596516834e+02 +3.596516834e+02 +3.9203e-01 +1.5187e+00 -4.3456e-02 +6.7093e-01 +3.4769e-01 +6.9526e-02 +5.9837e-01 +7.3086e-01 +1.4013e+00 +1.4177e+00
45 +9.494038618e+01 +9.494038618e+01 +3.000603862e+02 +3.000603862e+02 +2.3084e-01 +1.9880e+00 -3.8419e-01 +9.6533e-01 +1.1843e+00 -5.1862e-02 +6.1680e-01 +1.4730e+00 +1.7592e+00 +1.2048e+00
73 +5.608798372e+01 +5.608798372e+01 +2.612079837e+02 +2.612079837e+02 -2.0535e+00 +2.3294e+00 -4.8171e-01 +1.1401e+00 +6.2177e-01 -1.1418e+00 +7.2056e-01 +1.9688e+00 +9.1965e-01 +2.4896e+00
130 +3.877135951e+01 +3.877135951e+01 +2.438913595e+02 +2.438913595e+02 -2.6242e+00 +3.2868e+00 -1.0654e+00 +3.6555e-01 -4.3657e-01 -1.2972e+00 +9.9237e-01 +1.9754e+00 +2.5496e+00 +2.6868e+00
142 +2.250711160e+01 +2.250711160e+01 +2.276271116e+02 +2.276271116e+02 -4.2225e+00 +3.7989e+00 -1.0497e+00 -3.1692e-02 -9.4024e-01 -9.0586e-01 +2.3554e+00 +4.2681e+00 +2.8377e+00 +3.7584e+00
192 +1.137758045e+01 +1.137758045e+01 +2.164975805e+02 +2.164975805e+02 -4.5436e+00 +3.4651e+00 -2.5096e+00 -1.8382e+00 -2.0217e+00 +7.0735e-01 +3.7135e+00 +3.2810e+00 +4.2056e+00 +2.7608e+00
225 +7.896752585e+00 +7.896752585e+00 +2.130167526e+02 +2.130167526e+02 -2.3723e+00 +4.3794e+00 -3.2810e+00 -1.7127e+00 -1.5167e+00 +3.4288e+00 +2.9974e+00 +3.8732e+00 +2.7214e+00 +4.6413e+00
387 +5.956646042e+00 +5.956646042e+00 +2.110766460e+02 +2.110766460e+02 -4.0272e+00 +2.7675e+00 -3.1627e+00 -2.2417e+00 -1.1397e+00 +2.2942e+00 +3.6303e+00 +3.9560e+00 +2.6144e+00 +4.7014e+00
640 +3.919018568e+00 +3.919018568e+00 +2.090390186e+02 +2.090390186e+02 -2.1966e+00 +3.2221e+00 -3.8928e+00 -3.0697e+00 -1.8187e+00 +3.3961e+00 +3.3806e+00 +3.3879e+00 +2.0042e+00 +4.5852e+00
837 +2.362543713e+00 +2.362543713e+00 +2.074825437e+02 +2.074825437e+02 -2.4773e+00 +3.0682e+00 -4.3867e+00 -3.0764e+00 -1.9065e+00 +3.3493e+00 +3.7703e+00 +3.4184e+00 +1.3155e+00 +4.8565e+00
873 +1.441802033e+00 +1.441802033e+00 +2.065618020e+02 +2.065618020e+02 -2.4351e+00 +3.1692e+00 -4.3693e+00 -3.1023e+00 -1.8297e+00 +3.2332e+00 +3.8213e+00 +3.3920e+00 +1.4140e+00 +4.9413e+00
1037 +8.976552845e-01 +8.976552845e-01 +2.060176553e+02 +2.060176553e+02 -2.3832e+00 +3.2152e+00 -4.3583e+00 -3.0364e+00 -1.8139e+00 +3.4148e+00 +3.7330e+00 +3.4138e+00 +1.3941e+00 +4.9362e+00
1233 +5.923104280e-01 +5.923104280e-01 +2.057123104e+02 +2.057123104e+02 -2.3635e+00 +3.2356e+00 -4.3354e+00 -3.0317e+00 -1.8187e+00 +3.3981e+00 +3.7265e+00 +3.4139e+00 +1.3987e+00 +4.9015e+00
1874 +3.935616190e-01 +3.935616190e-01 +2.055135616e+02 +2.055135616e+02 -2.3807e+00 +3.2275e+00 -4.3483e+00 -3.0397e+00 -1.8173e+00 +3.3915e+00 +3.7378e+00 +3.4083e+00 +1.3891e+00 +4.9179e+00
% function evaluation | noise-free fitness - Fopt (-1.729000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.707961950e+01 +7.707961950e+01 -9.582038050e+01 -9.582038050e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
5 +4.856292327e+01 +4.856292327e+01 -1.243370767e+02 -1.243370767e+02 +5.5563e-01 +9.2900e-01 -2.3725e-01 +5.7933e-01 +6.3030e-01 +5.5733e-01 +4.7598e-02 +6.5830e-01 +8.8983e-01 +1.3001e+00
313 +3.896157671e+01 +3.896157671e+01 -1.339384233e+02 -1.339384233e+02 +4.6947e-01 +7.3698e-01 +3.7592e-02 +5.9978e-01 +7.9405e-01 +2.7551e-01 +3.7484e-01 +4.0484e-01 +1.3419e+00 +1.2417e+00
% function evaluation | noise-free fitness - Fopt (-3.506200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.171251109e+01 +8.171251109e+01 -2.689074889e+02 -2.689074889e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +5.682662387e+01 +5.682662387e+01 -2.937933761e+02 -2.937933761e+02 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
131 +3.717819090e+01 +3.717819090e+01 -3.134418091e+02 -3.134418091e+02 -7.2608e-01 +3.7662e-01 +3.2211e-01 +2.1983e+00 -7.1525e-01 +9.0927e-01 +1.1320e-01 +5.7148e-01 +2.4767e-01 +6.7155e-01
494 +2.491520414e+01 +2.491520414e+01 -3.257047959e+02 -3.257047959e+02 -2.2631e+00 -9.8187e-01 -2.6860e-01 +1.5431e+00 -2.3662e+00 +6.4036e-01 +2.3751e+00 -8.8503e-02 +5.0648e-02 +4.6788e+00
591 +1.400131846e+01 +1.400131846e+01 -3.366186815e+02 -3.366186815e+02 -2.5999e+00 -1.7862e+00 -2.1293e+00 -4.3273e-01 -1.0233e+00 +2.1003e+00 +2.1761e+00 +1.8369e+00 -4.0981e-01 +2.8476e+00
688 +9.350960346e+00 +9.350960346e+00 -3.412690397e+02 -3.412690397e+02 -3.2676e+00 -3.2818e+00 -2.0172e+00 -8.0970e-01 -3.8758e-01 +2.6232e+00 +3.1508e+00 +2.3235e+00 -1.2306e+00 +4.4528e+00
845 +6.034048393e+00 +6.034048393e+00 -3.445859516e+02 -3.445859516e+02 -4.1342e+00 -2.3609e+00 -1.3837e+00 -5.0907e-01 -7.0665e-01 +2.8216e+00 +3.6496e+00 +1.4836e+00 -1.2416e+00 +3.5824e+00
919 +3.124252121e+00 +3.124252121e+00 -3.474957479e+02 -3.474957479e+02 -4.1965e+00 -2.2267e+00 -2.0864e+00 -6.8540e-01 -8.3704e-01 +3.0513e+00 +3.6558e+00 +1.4948e+00 -1.7415e+00 +3.8678e+00
1089 +2.306038443e+00 +2.306038443e+00 -3.483139616e+02 -3.483139616e+02 -4.6208e+00 -2.2791e+00 -2.2448e+00 -9.4074e-01 -4.5142e-01 +3.0523e+00 +3.8510e+00 +1.5203e+00 -1.7879e+00 +4.2904e+00
1230 +1.541179435e+00 +1.541179435e+00 -3.490788206e+02 -3.490788206e+02 -4.5425e+00 -2.2690e+00 -2.1895e+00 -1.0304e+00 -4.1411e-01 +3.1585e+00 +3.9140e+00 +1.4513e+00 -1.9218e+00 +4.2381e+00
1459 +8.765214343e-01 +8.765214343e-01 -3.497434786e+02 -3.497434786e+02 -4.4401e+00 -2.2565e+00 -2.3246e+00 -9.7871e-01 -3.9306e-01 +3.2134e+00 +3.9741e+00 +1.3891e+00 -2.0209e+00 +4.3668e+00
1605 +5.785134371e-01 +5.785134371e-01 -3.500414866e+02 -3.500414866e+02 -4.4251e+00 -2.2294e+00 -2.2838e+00 -1.0100e+00 -3.6831e-01 +3.1955e+00 +3.9454e+00 +1.3897e+00 -2.0202e+00 +4.3589e+00
2175 +3.973860080e-01 +3.973860080e-01 -3.502226140e+02 -3.502226140e+02 -4.4356e+00 -2.2298e+00 -2.2844e+00 -1.0009e+00 -3.7697e-01 +3.2018e+00 +3.9461e+00 +1.3829e+00 -2.0229e+00 +4.3541e+00
% function evaluation | noise-free fitness - Fopt (1.710800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.276520304e+02 +1.276520304e+02 +2.987320304e+02 +2.987320304e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
4 +9.208804530e+01 +9.208804530e+01 +2.631680453e+02 +2.631680453e+02 +7.8405e-01 +8.3336e-01 +2.2275e-01 +1.0072e+00 +3.7290e-01 +8.8525e-02 +2.2903e-01 +7.3519e-01 +1.2855e+00 +1.2977e+00
33 +6.295826486e+01 +6.295826486e+01 +2.340382649e+02 +2.340382649e+02 +7.6823e-01 +9.3129e-01 +5.8293e-01 +1.1682e+00 -4.6922e-01 +3.1915e-01 +9.0914e-01 +7.6425e-01 +1.1843e+00 +8.9843e-01
171 +3.435675501e+01 +3.435675501e+01 +2.054367550e+02 +2.054367550e+02 +1.4764e+00 -8.5913e-02 +2.2837e+00 -3.2700e-01 -3.1893e-01 -9.6292e-01 +1.2535e+00 +2.3118e+00 +1.1575e+00 +1.4447e+00
713 +2.495959520e+01 +2.495959520e+01 +1.960395952e+02 +1.960395952e+02 -1.0199e+00 +4.8145e-01 +1.4336e+00 -7.7085e-01 +5.8216e-01 -1.9645e+00 -6.0110e-01 +3.6727e+00 +7.0256e-01 +1.5943e+00
1375 +1.511562576e+01 +1.511562576e+01 +1.861956258e+02 +1.861956258e+02 -1.2738e+00 +6.2032e-01 +1.8137e+00 -3.7854e-01 +4.4528e-01 -2.2184e+00 -6.0068e-01 +4.8081e+00 +4.1686e-01 +1.0599e+00
% function evaluation | noise-free fitness - Fopt (9.368000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.052175065e+02 +1.052175065e+02 +1.988975065e+02 +1.988975065e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
5 +8.471546791e+01 +8.471546791e+01 +1.783954679e+02 +1.783954679e+02 +5.5563e-01 +9.2900e-01 -2.3725e-01 +5.7933e-01 +6.3030e-01 +5.5733e-01 +4.7598e-02 +6.5830e-01 +8.8983e-01 +1.3001e+00
29 +6.151140009e+01 +6.151140009e+01 +1.551914001e+02 +1.551914001e+02 +1.6603e-01 +8.7633e-01 -7.2729e-01 +1.0237e+00 +5.3438e-02 -5.1684e-02 +9.3888e-01 -8.5937e-02 +8.5533e-01 +8.3728e-01
120 +3.423572690e+01 +3.423572690e+01 +1.279157269e+02 +1.279157269e+02 -1.0467e+00 +8.1647e-01 -7.4631e-01 +6.9280e-01 +9.0941e-01 +3.7183e-01 +1.3622e+00 -1.0658e+00 +5.3363e-01 +1.7189e+00
149 +1.824875968e+01 +1.824875968e+01 +1.119287597e+02 +1.119287597e+02 -1.6422e+00 +1.3984e+00 -7.5830e-01 +1.1243e+00 +1.1467e+00 -6.2450e-01 +1.5772e+00 -3.9130e+00 +7.1720e-01 +1.5405e+00
215 +1.541495239e+01 +1.541495239e+01 +1.090949524e+02 +1.090949524e+02 -1.5334e+00 +2.5780e-01 -9.6993e-01 +8.8032e-01 +7.8545e-01 -1.6900e+00 +1.0515e+00 -4.5233e+00 +1.2887e+00 +1.8833e+00
327 +7.449177558e+00 +7.449177558e+00 +1.011291776e+02 +1.011291776e+02 -9.8038e-01 +2.2579e-01 -1.7544e+00 +1.1349e+00 -2.0646e+00 -2.2543e+00 +1.1135e+00 -3.9074e+00 +2.4492e+00 +2.1121e+00
453 +5.654349330e+00 +5.654349330e+00 +9.933434933e+01 +9.933434933e+01 -1.2898e+00 +1.2289e+00 -2.0654e+00 +1.6932e+00 -2.1811e+00 -1.6556e+00 +1.0967e+00 -4.2375e+00 +2.0957e+00 +2.3174e+00
677 +3.587423391e+00 +3.587423391e+00 +9.726742339e+01 +9.726742339e+01 -7.5628e-01 +1.6133e+00 -2.4538e+00 +2.1652e+00 -2.4458e+00 -1.1765e+00 +1.2235e+00 -4.0435e+00 +2.2689e+00 +1.9523e+00
875 +2.503858910e+00 +2.503858910e+00 +9.618385891e+01 +9.618385891e+01 -7.1278e-01 +1.6184e+00 -2.4984e+00 +2.1523e+00 -2.5129e+00 -1.1419e+00 +1.2334e+00 -4.0387e+00 +2.3843e+00 +1.8906e+00
1354 +1.554521826e+00 +1.554521826e+00 +9.523452183e+01 +9.523452183e+01 -6.8710e-01 +1.6165e+00 -2.5037e+00 +2.1547e+00 -2.5378e+00 -1.1596e+00 +1.1833e+00 -4.0896e+00 +2.3777e+00 +1.8343e+00
% function evaluation | noise-free fitness - Fopt (-2.391700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.009683252e+01 +2.009683252e+01 -2.190731675e+02 -2.190731675e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
51 +1.503339989e+01 +1.503339989e+01 -2.241366001e+02 -2.241366001e+02 +2.8504e-01 +1.6643e+00 -9.4826e-02 +5.8280e-01 +5.6924e-01 -1.4584e-01 +3.3147e-01 +7.8479e-01 +1.4347e+00 +1.2829e+00
247 +8.088793296e+00 +8.088793296e+00 -2.310812067e+02 -2.310812067e+02 -3.3209e-01 +1.9160e+00 +2.7073e-01 +1.0178e+00 -4.7638e-01 +9.2758e-02 +7.2128e-01 +1.2938e+00 +1.2054e+00 +1.7023e+00
409 +5.989736351e+00 +5.989736351e+00 -2.331802636e+02 -2.331802636e+02 -2.3253e-01 +1.5440e+00 +6.5889e-01 +1.3613e+00 -2.6223e-01 +4.6832e-01 +8.8021e-01 +1.4758e+00 +9.9913e-01 +1.8282e+00
752 +3.969186193e+00 +3.969186193e+00 -2.352008138e+02 -2.352008138e+02 -2.2503e-01 +1.6288e+00 +4.9700e-01 +1.2893e+00 -3.1929e-01 +4.3428e-01 +9.1369e-01 +1.4918e+00 +9.9804e-01 +1.8769e+00
% function evaluation | noise-free fitness - Fopt (1.216900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.816500359e+01 +4.816500359e+01 +1.698550036e+02 +1.698550036e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +3.562686408e+01 +3.562686408e+01 +1.573168641e+02 +1.573168641e+02 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
40 +2.297298731e+01 +2.297298731e+01 +1.446629873e+02 +1.446629873e+02 +8.9939e-01 +9.5275e-01 -7.1709e-01 +8.1652e-01 +3.1930e-01 +3.7063e-01 +2.7288e-01 -4.2619e-03 +6.1166e-01 +2.6613e-01
75 +1.406217118e+01 +1.406217118e+01 +1.357521712e+02 +1.357521712e+02 +1.8701e+00 +3.2662e-01 -1.6733e+00 +1.7790e-01 -9.6219e-01 +8.7885e-01 +5.7236e-01 -7.8295e-01 +6.4088e-01 -3.9122e-01
174 +9.445918108e+00 +9.445918108e+00 +1.311359181e+02 +1.311359181e+02 +2.1447e+00 +9.7793e-01 -2.8591e+00 -6.6702e-01 +2.1761e-01 +2.6317e-01 +1.1764e+00 -8.6911e-01 +1.2487e+00 +6.9195e-02
297 +3.466994188e+00 +3.466994188e+00 +1.251569942e+02 +1.251569942e+02 +1.0464e+00 +4.5666e-01 -2.7727e+00 -1.8914e+00 +1.5648e+00 +3.9053e-01 +5.6168e-01 -2.0159e+00 +1.2061e+00 -1.0552e-02
637 +2.144531046e+00 +2.144531046e+00 +1.238345310e+02 +1.238345310e+02 +1.0366e+00 -5.6428e-02 -3.4100e+00 -3.0375e+00 +2.3565e+00 +4.6973e-01 +8.6307e-01 -1.3824e+00 +8.0053e-01 -4.6105e-01
689 +1.309290229e+00 +1.309290229e+00 +1.229992902e+02 +1.229992902e+02 +6.4325e-01 -2.1897e-01 -3.1328e+00 -3.5816e+00 +2.9589e+00 +3.9120e-01 +6.9585e-01 -1.8435e+00 +6.1839e-01 -7.8654e-01
