% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.724574983e+03 +9.724574983e+03 +9.790184983e+03 +9.790184983e+03 +4.1314e+00 -7.0419e-01
2 +4.908068505e+03 +4.908068505e+03 +4.973678505e+03 +4.973678505e+03 -2.1670e+00 -2.8124e+00
4 +2.051662824e+02 +2.051662824e+02 +2.707762824e+02 +2.707762824e+02 +1.3469e+00 -1.0888e+00
6 +1.304882137e+02 +1.304882137e+02 +1.960982137e+02 +1.960982137e+02 -4.4051e-01 +1.0199e+00
21 +5.743865518e+01 +5.743865518e+01 +1.230486552e+02 +1.230486552e+02 +1.6693e+00 -8.9939e-01
40 +1.484254118e+01 +1.484254118e+01 +8.045254118e+01 +8.045254118e+01 +5.1736e-01 +9.4401e-01
46 +5.879606938e+00 +5.879606938e+00 +7.148960694e+01 +7.148960694e+01 +5.5949e-01 +3.7878e-01
68 +3.460225020e+00 +3.460225020e+00 +6.907022502e+01 +6.907022502e+01 +1.3148e+00 +1.1870e-01
124 +3.610581783e-01 +3.610581783e-01 +6.597105818e+01 +6.597105818e+01 +3.0317e-02 +3.5575e-01
433 +1.834880648e-01 +1.834880648e-01 +6.579348806e+01 +6.579348806e+01 -5.2166e-01 -1.0018e+00
513 +9.579553985e-02 +9.579553985e-02 +6.570579554e+01 +6.570579554e+01 -1.9567e-01 -1.3454e-02
554 +4.815561647e-02 +4.815561647e-02 +6.565815562e+01 +6.565815562e+01 -2.7128e-01 -1.8354e-01
591 +3.761148530e-02 +3.761148530e-02 +6.564761149e+01 +6.564761149e+01 -3.4968e-01 -3.8922e-01
760 +1.105079261e-02 +1.105079261e-02 +6.562105079e+01 +6.562105079e+01 -3.6929e-01 -4.9232e-01
1371 +8.718664654e-03 +8.718664654e-03 +6.561871866e+01 +6.561871866e+01 -3.5089e-01 -4.2786e-01
2179 +1.041929218e-03 +1.041929218e-03 +6.561104193e+01 +6.561104193e+01 -3.9821e-01 -5.6873e-01
2760 +8.717432650e-04 +8.717432650e-04 +6.561087174e+01 +6.561087174e+01 -3.8651e-01 -5.3123e-01
2819 +1.519354581e-04 +1.519354581e-04 +6.561015194e+01 +6.561015194e+01 -3.9821e-01 -5.7201e-01
4012 +3.752255466e-06 +3.752255466e-06 +6.561000375e+01 +6.561000375e+01 -4.0189e-01 -5.8668e-01
6333 +4.305031069e-07 +4.305031069e-07 +6.561000043e+01 +6.561000043e+01 -4.0035e-01 -5.8122e-01
