% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
38140 +2.459249971e+02 +2.459249971e+02 +2.676749971e+02 +2.676749971e+02
38991 +1.553326103e+02 +1.553326103e+02 +1.770826103e+02 +1.770826103e+02
40424 +9.939192586e+01 +9.939192586e+01 +1.211419259e+02 +1.211419259e+02
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.706308890e+03 +6.706308890e+03 +6.771098890e+03 +6.771098890e+03
2 +2.947005334e+03 +2.947005334e+03 +3.011795334e+03 +3.011795334e+03
13 +2.349789289e+03 +2.349789289e+03 +2.414579289e+03 +2.414579289e+03
4125 +1.542423671e+03 +1.542423671e+03 +1.607213671e+03 +1.607213671e+03
4153 +7.825302155e+02 +7.825302155e+02 +8.473202155e+02 +8.473202155e+02
4154 +6.197859888e+02 +6.197859888e+02 +6.845759888e+02 +6.845759888e+02
4263 +3.978751529e+02 +3.978751529e+02 +4.626651529e+02 +4.626651529e+02
4341 +2.483987923e+02 +2.483987923e+02 +3.131887923e+02 +3.131887923e+02
5986 +1.538517301e+02 +1.538517301e+02 +2.186417301e+02 +2.186417301e+02
10091 +9.980007368e+01 +9.980007368e+01 +1.645900737e+02 +1.645900737e+02
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.840285185e+03 +6.840285185e+03 +6.894355185e+03 +6.894355185e+03
4 +3.831961960e+03 +3.831961960e+03 +3.886031960e+03 +3.886031960e+03
10 +2.232466834e+03 +2.232466834e+03 +2.286536834e+03 +2.286536834e+03
53 +1.526931696e+03 +1.526931696e+03 +1.581001696e+03 +1.581001696e+03
99 +9.546058907e+02 +9.546058907e+02 +1.008675891e+03 +1.008675891e+03
181 +6.273477225e+02 +6.273477225e+02 +6.814177225e+02 +6.814177225e+02
327 +3.885738721e+02 +3.885738721e+02 +4.426438721e+02 +4.426438721e+02
542 +2.412751977e+02 +2.412751977e+02 +2.953451977e+02 +2.953451977e+02
949 +1.535999480e+02 +1.535999480e+02 +2.076699480e+02 +2.076699480e+02
15038 +9.331477245e+01 +9.331477245e+01 +1.473847725e+02 +1.473847725e+02
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.464831492e+03 +4.464831492e+03 +4.373311492e+03 +4.373311492e+03
2 +3.271741249e+03 +3.271741249e+03 +3.180221249e+03 +3.180221249e+03
8687 +2.462081909e+03 +2.462081909e+03 +2.370561909e+03 +2.370561909e+03
% function evaluation | noise-free fitness - Fopt (2.263000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.854585592e+03 +3.854585592e+03 +3.877215592e+03 +3.877215592e+03
31 +2.479850791e+03 +2.479850791e+03 +2.502480791e+03 +2.502480791e+03
50 +1.477880446e+03 +1.477880446e+03 +1.500510446e+03 +1.500510446e+03
114 +9.549175582e+02 +9.549175582e+02 +9.775475582e+02 +9.775475582e+02
155 +5.937560239e+02 +5.937560239e+02 +6.163860239e+02 +6.163860239e+02
251 +3.824836855e+02 +3.824836855e+02 +4.051136855e+02 +4.051136855e+02
306 +2.474904178e+02 +2.474904178e+02 +2.701204178e+02 +2.701204178e+02
656 +1.511421766e+02 +1.511421766e+02 +1.737721766e+02 +1.737721766e+02
2704 +9.166944738e+01 +9.166944738e+01 +1.142994474e+02 +1.142994474e+02
% function evaluation | noise-free fitness - Fopt (1.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.815972746e+03 +5.815972746e+03 +5.831512746e+03 +5.831512746e+03
38 +3.869720283e+03 +3.869720283e+03 +3.885260283e+03 +3.885260283e+03
64 +2.403758682e+03 +2.403758682e+03 +2.419298682e+03 +2.419298682e+03
80 +1.583451339e+03 +1.583451339e+03 +1.598991339e+03 +1.598991339e+03
114 +9.595230520e+02 +9.595230520e+02 +9.750630520e+02 +9.750630520e+02
118 +6.217315058e+02 +6.217315058e+02 +6.372715058e+02 +6.372715058e+02
243 +3.865505533e+02 +3.865505533e+02 +4.020905533e+02 +4.020905533e+02
960 +2.335889545e+02 +2.335889545e+02 +2.491289545e+02 +2.491289545e+02
2385 +1.579786579e+02 +1.579786579e+02 +1.735186579e+02 +1.735186579e+02
6661 +9.563393367e+01 +9.563393367e+01 +1.111739337e+02 +1.111739337e+02
% function evaluation | noise-free fitness - Fopt (-3.765100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.509093815e+03 +4.509093815e+03 +4.132583815e+03 +4.132583815e+03
8 +3.889087961e+03 +3.889087961e+03 +3.512577961e+03 +3.512577961e+03
57 +2.406155915e+03 +2.406155915e+03 +2.029645915e+03 +2.029645915e+03
96 +1.536967042e+03 +1.536967042e+03 +1.160457042e+03 +1.160457042e+03
129 +9.752821255e+02 +9.752821255e+02 +5.987721255e+02 +5.987721255e+02
146 +6.259977013e+02 +6.259977013e+02 +2.494877013e+02 +2.494877013e+02
444 +3.781315285e+02 +3.781315285e+02 +1.621528539e+00 +1.621528539e+00
1501 +2.445581018e+02 +2.445581018e+02 -1.319518982e+02 -1.319518982e+02
1935 +1.496751376e+02 +1.496751376e+02 -2.268348624e+02 -2.268348624e+02
5349 +9.599669310e+01 +9.599669310e+01 -2.805133069e+02 -2.805133069e+02
% function evaluation | noise-free fitness - Fopt (3.960400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.483060732e+03 +7.483060732e+03 +7.879100732e+03 +7.879100732e+03
2 +6.266967796e+03 +6.266967796e+03 +6.663007796e+03 +6.663007796e+03
5 +3.296404661e+03 +3.296404661e+03 +3.692444661e+03 +3.692444661e+03
40 +2.372527494e+03 +2.372527494e+03 +2.768567494e+03 +2.768567494e+03
75 +1.518225701e+03 +1.518225701e+03 +1.914265701e+03 +1.914265701e+03
82 +9.230455048e+02 +9.230455048e+02 +1.319085505e+03 +1.319085505e+03
196 +5.737912315e+02 +5.737912315e+02 +9.698312315e+02 +9.698312315e+02
475 +3.943980136e+02 +3.943980136e+02 +7.904380136e+02 +7.904380136e+02
1374 +2.257718116e+02 +2.257718116e+02 +6.218118116e+02 +6.218118116e+02
1881 +1.442838687e+02 +1.442838687e+02 +5.403238687e+02 +5.403238687e+02
5309 +8.951871372e+01 +8.951871372e+01 +4.855587137e+02 +4.855587137e+02
20764 +6.219603078e+01 +6.219603078e+01 +4.582360308e+02 +4.582360308e+02
% function evaluation | noise-free fitness - Fopt (1.281100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.370436383e+03 +3.370436383e+03 +3.498546383e+03 +3.498546383e+03
21 +7.349748505e+02 +7.349748505e+02 +8.630848505e+02 +8.630848505e+02
128 +5.703901355e+02 +5.703901355e+02 +6.985001355e+02 +6.985001355e+02
280 +3.917855277e+02 +3.917855277e+02 +5.198955277e+02 +5.198955277e+02
368 +2.484263886e+02 +2.484263886e+02 +3.765363886e+02 +3.765363886e+02
927 +1.521556926e+02 +1.521556926e+02 +2.802656926e+02 +2.802656926e+02
4475 +9.967194555e+01 +9.967194555e+01 +2.277819456e+02 +2.277819456e+02
45930 +6.269201038e+01 +6.269201038e+01 +1.908020104e+02 +1.908020104e+02
% function evaluation | noise-free fitness - Fopt (-2.923500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.320581735e+03 +5.320581735e+03 +5.028231735e+03 +5.028231735e+03
5 +3.396643619e+03 +3.396643619e+03 +3.104293619e+03 +3.104293619e+03
14292 +2.215798913e+03 +2.215798913e+03 +1.923448913e+03 +1.923448913e+03
49482 +1.273026604e+03 +1.273026604e+03 +9.806766042e+02 +9.806766042e+02
% function evaluation | noise-free fitness - Fopt (3.110100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.277163716e+03 +5.277163716e+03 +5.588173716e+03 +5.588173716e+03
6 +2.886406010e+03 +2.886406010e+03 +3.197416010e+03 +3.197416010e+03
21 +2.277156979e+03 +2.277156979e+03 +2.588166979e+03 +2.588166979e+03
74 +1.538522090e+03 +1.538522090e+03 +1.849532090e+03 +1.849532090e+03
119 +9.739682534e+02 +9.739682534e+02 +1.284978253e+03 +1.284978253e+03
210 +5.887328269e+02 +5.887328269e+02 +8.997428269e+02 +8.997428269e+02
352 +3.730560261e+02 +3.730560261e+02 +6.840660261e+02 +6.840660261e+02
840 +2.236232601e+02 +2.236232601e+02 +5.346332601e+02 +5.346332601e+02
1303 +1.443862937e+02 +1.443862937e+02 +4.553962937e+02 +4.553962937e+02
2244 +9.910910283e+01 +9.910910283e+01 +4.101191028e+02 +4.101191028e+02
4410 +5.286623059e+01 +5.286623059e+01 +3.638762306e+02 +3.638762306e+02
% function evaluation | noise-free fitness - Fopt (-8.051800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.838918259e+03 +6.838918259e+03 +6.033738259e+03 +6.033738259e+03
2 +5.311166800e+03 +5.311166800e+03 +4.505986800e+03 +4.505986800e+03
5 +3.508272795e+03 +3.508272795e+03 +2.703092795e+03 +2.703092795e+03
60 +2.439083904e+03 +2.439083904e+03 +1.633903904e+03 +1.633903904e+03
83 +1.315469212e+03 +1.315469212e+03 +5.102892123e+02 +5.102892123e+02
157 +9.945742275e+02 +9.945742275e+02 +1.893942275e+02 +1.893942275e+02
200 +5.191049544e+02 +5.191049544e+02 -2.860750456e+02 -2.860750456e+02
234 +3.564545358e+02 +3.564545358e+02 -4.487254642e+02 -4.487254642e+02
407 +2.390163817e+02 +2.390163817e+02 -5.661636183e+02 -5.661636183e+02
3690 +1.527996263e+02 +1.527996263e+02 -6.523803737e+02 -6.523803737e+02
13343 +9.896395360e+01 +9.896395360e+01 -7.062160464e+02 -7.062160464e+02
