% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10 +8.760891946e+04 +8.760891946e+04 +8.764935946e+04 +8.764935946e+04
25 +3.369624646e+03 +3.369624646e+03 +3.410064646e+03 +3.410064646e+03
100 +1.847964088e+03 +1.847964088e+03 +1.888404088e+03 +1.888404088e+03
184 +1.491726270e+03 +1.491726270e+03 +1.532166270e+03 +1.532166270e+03
344 +6.719363971e+02 +6.719363971e+02 +7.123763971e+02 +7.123763971e+02
495 +5.542103550e+02 +5.542103550e+02 +5.946503550e+02 +5.946503550e+02
2200 +3.908107020e+02 +3.908107020e+02 +4.312507020e+02 +4.312507020e+02
% function evaluation | noise-free fitness - Fopt (-1.216000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.406065216e+06 +5.406065216e+06 +5.405943616e+06 +5.405943616e+06
5 +1.708970578e+06 +1.708970578e+06 +1.708848978e+06 +1.708848978e+06
10 +1.375142165e+06 +1.375142165e+06 +1.375020565e+06 +1.375020565e+06
16 +2.747944958e+04 +2.747944958e+04 +2.735784958e+04 +2.735784958e+04
56 +8.464456191e+03 +8.464456191e+03 +8.342856191e+03 +8.342856191e+03
81 +1.381364838e+03 +1.381364838e+03 +1.259764838e+03 +1.259764838e+03
118 +4.698913357e+02 +4.698913357e+02 +3.482913357e+02 +3.482913357e+02
% function evaluation | noise-free fitness - Fopt (-3.811000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.778287498e+07 +1.778287498e+07 +1.778283687e+07 +1.778283687e+07
7 +1.505921581e+07 +1.505921581e+07 +1.505917770e+07 +1.505917770e+07
8 +2.893289212e+06 +2.893289212e+06 +2.893251102e+06 +2.893251102e+06
14 +2.002205818e+06 +2.002205818e+06 +2.002167708e+06 +2.002167708e+06
15 +7.631746901e+05 +7.631746901e+05 +7.631365801e+05 +7.631365801e+05
39 +3.209637154e+05 +3.209637154e+05 +3.209256054e+05 +3.209256054e+05
47 +1.640051145e+05 +1.640051145e+05 +1.639670045e+05 +1.639670045e+05
58 +1.197046750e+05 +1.197046750e+05 +1.196665650e+05 +1.196665650e+05
104 +4.668406272e+04 +4.668406272e+04 +4.664595272e+04 +4.664595272e+04
185 +1.519244143e+04 +1.519244143e+04 +1.515433143e+04 +1.515433143e+04
234 +6.286763727e+02 +6.286763727e+02 +5.905663727e+02 +5.905663727e+02
