% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (1.667000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.827402033e+03 +1.827402033e+03 +1.844072033e+03 +1.844072033e+03
4 +1.524701123e+03 +1.524701123e+03 +1.541371123e+03 +1.541371123e+03
653 +9.896287716e+02 +9.896287716e+02 +1.006298772e+03 +1.006298772e+03
1155 +5.850982125e+02 +5.850982125e+02 +6.017682125e+02 +6.017682125e+02
% function evaluation | noise-free fitness - Fopt (-6.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.673343304e+03 +1.673343304e+03 +1.610573304e+03 +1.610573304e+03
2 +1.500962085e+03 +1.500962085e+03 +1.438192085e+03 +1.438192085e+03
122 +9.119374457e+02 +9.119374457e+02 +8.491674457e+02 +8.491674457e+02
207 +5.758761935e+02 +5.758761935e+02 +5.131061935e+02 +5.131061935e+02
24431 +3.850744488e+02 +3.850744488e+02 +3.223044488e+02 +3.223044488e+02
% function evaluation | noise-free fitness - Fopt (1.096000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.709227112e+03 +1.709227112e+03 +1.720187112e+03 +1.720187112e+03
2 +1.574951292e+03 +1.574951292e+03 +1.585911292e+03 +1.585911292e+03
122 +9.324649338e+02 +9.324649338e+02 +9.434249338e+02 +9.434249338e+02
456 +6.101082473e+02 +6.101082473e+02 +6.210682473e+02 +6.210682473e+02
% function evaluation | noise-free fitness - Fopt (9.038000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.335589657e+03 +1.335589657e+03 +1.425969657e+03 +1.425969657e+03
141 +8.417755940e+02 +8.417755940e+02 +9.321555940e+02 +9.321555940e+02
332 +6.059601544e+02 +6.059601544e+02 +6.963401544e+02 +6.963401544e+02
% function evaluation | noise-free fitness - Fopt (-2.635200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.043634143e+03 +2.043634143e+03 +1.780114143e+03 +1.780114143e+03
3 +1.573825377e+03 +1.573825377e+03 +1.310305377e+03 +1.310305377e+03
129 +9.903879271e+02 +9.903879271e+02 +7.268679271e+02 +7.268679271e+02
311 +6.248999112e+02 +6.248999112e+02 +3.613799112e+02 +3.613799112e+02
46388 +3.935948881e+02 +3.935948881e+02 +1.300748881e+02 +1.300748881e+02
% function evaluation | noise-free fitness - Fopt (3.101900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.930027893e+03 +1.930027893e+03 +2.240217893e+03 +2.240217893e+03
6 +1.467941747e+03 +1.467941747e+03 +1.778131747e+03 +1.778131747e+03
123 +8.129144226e+02 +8.129144226e+02 +1.123104423e+03 +1.123104423e+03
805 +5.693551521e+02 +5.693551521e+02 +8.795451521e+02 +8.795451521e+02
23126 +3.979881716e+02 +3.979881716e+02 +7.081781716e+02 +7.081781716e+02
