% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3782 +2.126333125e-02 +2.126333125e-02 +2.999126333e+01 +2.999126333e+01 +8.8323e-01 -1.7169e+00 -3.6493e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.570221701e+02 +2.570221701e+02 +2.053121701e+02 +2.053121701e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
15 +4.166166417e+01 +4.166166417e+01 -1.004833583e+01 -1.004833583e+01 +2.6552e+00 +2.9520e+00 -3.1313e+00
315 +3.025013461e+01 +3.025013461e+01 -2.145986539e+01 -2.145986539e+01 +2.1122e+00 +3.3248e+00 -3.5383e+00
367 +1.528023924e+01 +1.528023924e+01 -3.642976076e+01 -3.642976076e+01 +2.1854e+00 +3.3928e+00 -3.4426e+00
543 +3.434857936e+00 +3.434857936e+00 -4.827514206e+01 -4.827514206e+01 +2.0452e+00 +3.3862e+00 -3.4386e+00
1399 +6.012903121e-01 +6.012903121e-01 -5.110870969e+01 -5.110870969e+01 +2.8108e+00 +3.0370e+00 -3.3388e+00
3409 +3.548012377e-01 +3.548012377e-01 -5.135519876e+01 -5.135519876e+01 +2.8184e+00 +3.0342e+00 -3.3370e+00
3471 +9.702772895e-02 +9.702772895e-02 -5.161297227e+01 -5.161297227e+01 +2.5711e+00 +3.1481e+00 -3.3652e+00
4339 +3.700271139e-02 +3.700271139e-02 -5.167299729e+01 -5.167299729e+01 +2.5937e+00 +3.1375e+00 -3.3626e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.478341414e+03 +3.478341414e+03 +3.198391414e+03 +3.198391414e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +1.008331162e+03 +1.008331162e+03 +7.283811624e+02 +7.283811624e+02 -2.2150e+00 +4.6882e-01 +4.5751e+00
4 +8.068668739e+02 +8.068668739e+02 +5.269168739e+02 +5.269168739e+02 +4.6489e+00 -3.4239e+00 +4.7059e+00
12 +8.947024036e+01 +8.947024036e+01 -1.904797596e+02 -1.904797596e+02 -4.5383e+00 -4.0287e+00 +3.2346e+00
52 +2.093365649e+01 +2.093365649e+01 -2.590163435e+02 -2.590163435e+02 -3.7377e+00 -4.0451e+00 +3.2152e+00
299 +9.851158230e+00 +9.851158230e+00 -2.700988418e+02 -2.700988418e+02 -3.4702e+00 -4.0164e+00 +3.2432e+00
827 +2.034907390e+00 +2.034907390e+00 -2.779150926e+02 -2.779150926e+02 -3.2661e+00 -4.2744e+00 +2.8946e+00
1762 +1.176599935e+00 +1.176599935e+00 -2.787734001e+02 -2.787734001e+02 -3.7525e+00 -3.8464e+00 +3.4163e+00
2484 +7.129946854e-01 +7.129946854e-01 -2.792370053e+02 -2.792370053e+02 -3.7283e+00 -3.8558e+00 +3.4011e+00
3057 +6.126459313e-01 +6.126459313e-01 -2.793373541e+02 -2.793373541e+02 -3.5632e+00 -4.0029e+00 +3.2259e+00
3737 +3.265618205e-01 +3.265618205e-01 -2.796234382e+02 -2.796234382e+02 -3.5605e+00 -4.0088e+00 +3.2164e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.210000474e+02 +7.210000474e+02 +1.652990047e+03 +1.652990047e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00
7 +1.345192614e+02 +1.345192614e+02 +1.066509261e+03 +1.066509261e+03 +2.9221e+00 +4.5949e+00 +1.5574e+00
9 +8.146546665e+01 +8.146546665e+01 +1.013455467e+03 +1.013455467e+03 +1.7874e+00 +2.5774e+00 +2.4313e+00
110 +4.762919318e+01 +4.762919318e+01 +9.796191932e+02 +9.796191932e+02 +1.9304e+00 +2.3399e+00 +2.2134e+00
237 +2.253498232e+01 +2.253498232e+01 +9.545249823e+02 +9.545249823e+02 +1.9652e+00 +2.2567e+00 +2.5054e+00
690 +9.052918187e+00 +9.052918187e+00 +9.410429182e+02 +9.410429182e+02 +1.4505e+00 +1.0997e+00 +2.9421e+00
821 +4.529787648e+00 +4.529787648e+00 +9.365197876e+02 +9.365197876e+02 +1.5442e+00 +1.3342e+00 +2.7848e+00
1162 +3.789414137e+00 +3.789414137e+00 +9.357794141e+02 +9.357794141e+02 +1.5188e+00 +1.3110e+00 +2.7828e+00
1701 +1.849444726e+00 +1.849444726e+00 +9.338394447e+02 +9.338394447e+02 +1.3045e+00 +8.2098e-01 +2.9588e+00
1781 +1.294154658e+00 +1.294154658e+00 +9.332841547e+02 +9.332841547e+02 +1.3118e+00 +8.3475e-01 +2.9432e+00
2272 +7.775882716e-01 +7.775882716e-01 +9.327675883e+02 +9.327675883e+02 +1.3415e+00 +8.9136e-01 +2.9194e+00
3352 +4.972526234e-01 +4.972526234e-01 +9.324872526e+02 +9.324872526e+02 +1.3379e+00 +8.8035e-01 +2.9254e+00
3383 +3.029143069e-01 +3.029143069e-01 +9.322929143e+02 +9.322929143e+02 +1.3437e+00 +8.9256e-01 +2.9277e+00
3592 +9.189562317e-02 +9.189562317e-02 +9.320818956e+02 +9.320818956e+02 +1.3412e+00 +8.9082e-01 +2.9273e+00
3752 +3.877702626e-02 +3.877702626e-02 +9.320287770e+02 +9.320287770e+02 +1.3413e+00 +8.9036e-01 +2.9275e+00
4312 +1.732914843e-02 +1.732914843e-02 +9.320073291e+02 +9.320073291e+02 +1.3413e+00 +8.8992e-01 +2.9275e+00
4552 +1.188284806e-02 +1.188284806e-02 +9.320018828e+02 +9.320018828e+02 +1.3413e+00 +8.9008e-01 +2.9275e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.646952233e+02 +3.646952233e+02 +4.780052233e+02 +4.780052233e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
9 +1.260323327e+02 +1.260323327e+02 +2.393423327e+02 +2.393423327e+02 +1.7874e+00 +2.5774e+00 +2.4313e+00
68 +9.459995476e+01 +9.459995476e+01 +2.079099548e+02 +2.079099548e+02 +2.5821e+00 +1.8526e+00 +1.4972e+00
190 +4.723888862e+01 +4.723888862e+01 +1.605488886e+02 +1.605488886e+02 +1.9304e+00 +1.6807e+00 +2.2832e+00
227 +2.394200658e+01 +2.394200658e+01 +1.372520066e+02 +1.372520066e+02 +2.0471e+00 +2.4417e+00 +1.5166e+00
315 +1.563177939e+01 +1.563177939e+01 +1.289417794e+02 +1.289417794e+02 +2.1122e+00 +3.2396e+00 +6.5649e-01
457 +2.978582339e+00 +2.978582339e+00 +1.162885823e+02 +1.162885823e+02 +2.1345e+00 +3.2780e+00 +4.8020e-01
1062 +1.767495336e+00 +1.767495336e+00 +1.150774953e+02 +1.150774953e+02 +2.1352e+00 +3.3120e+00 +4.2989e-01
1990 +1.167490904e+00 +1.167490904e+00 +1.144774909e+02 +1.144774909e+02 +2.1296e+00 +3.1696e+00 +5.7758e-01
2228 +9.557553656e-01 +9.557553656e-01 +1.142657554e+02 +1.142657554e+02 +2.1289e+00 +3.1477e+00 +5.8745e-01
2950 +5.647907399e-01 +5.647907399e-01 +1.138747907e+02 +1.138747907e+02 +2.1379e+00 +3.1498e+00 +5.7865e-01
3030 +3.266517641e-01 +3.266517641e-01 +1.136366518e+02 +1.136366518e+02 +2.1366e+00 +3.1570e+00 +5.7692e-01
3057 +2.105804324e-01 +2.105804324e-01 +1.135205804e+02 +1.135205804e+02 +2.1360e+00 +3.1557e+00 +5.7795e-01
3177 +1.310615794e-01 +1.310615794e-01 +1.134410616e+02 +1.134410616e+02 +2.1339e+00 +3.1592e+00 +5.7581e-01
3510 +7.782928416e-02 +7.782928416e-02 +1.133878293e+02 +1.133878293e+02 +2.1343e+00 +3.1593e+00 +5.7536e-01
3590 +1.585641879e-02 +1.585641879e-02 +1.133258564e+02 +1.133258564e+02 +2.1347e+00 +3.1586e+00 +5.7563e-01
3990 +1.323046300e-02 +1.323046300e-02 +1.133232305e+02 +1.133232305e+02 +2.1348e+00 +3.1585e+00 +5.7567e-01
4720 +9.659605290e-03 +9.659605290e-03 +1.133196596e+02 +1.133196596e+02 +2.1347e+00 +3.1584e+00 +5.7574e-01
% function evaluation | noise-free fitness - Fopt (-3.000200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.211281272e+02 +8.211281272e+02 +5.211081272e+02 +5.211081272e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +5.090729500e+02 +5.090729500e+02 +2.090529500e+02 +2.090529500e+02 +4.1338e+00 +1.3236e+00 -4.0246e+00
6 +3.722756142e+02 +3.722756142e+02 +7.225561421e+01 +7.225561421e+01 -3.5811e+00 -7.8239e-01 +4.1574e+00
18 +2.007420160e+02 +2.007420160e+02 -9.927798404e+01 -9.927798404e+01 +1.7970e+00 +1.5510e+00 -3.3739e+00
55 +1.241668254e+02 +1.241668254e+02 -1.758531746e+02 -1.758531746e+02 +1.6552e+00 +1.9520e+00 -4.1092e+00
153 +7.804910339e+01 +7.804910339e+01 -2.219708966e+02 -2.219708966e+02 +1.0072e+00 +1.6939e+00 -3.7255e+00
155 +3.057970755e+01 +3.057970755e+01 -2.694402925e+02 -2.694402925e+02 +1.1215e-01 +1.0060e+00 -2.3920e+00
281 +2.382552958e+01 +2.382552958e+01 -2.761944704e+02 -2.761944704e+02 +7.1923e-01 +1.0193e+00 -3.0266e+00
365 +6.962034948e+00 +6.962034948e+00 -2.930579651e+02 -2.930579651e+02 -8.1643e-02 +7.6436e-01 -1.9972e+00
492 +3.496493065e+00 +3.496493065e+00 -2.965235069e+02 -2.965235069e+02 -6.0991e-01 +4.6250e-01 -1.2773e+00
973 +1.421154185e+00 +1.421154185e+00 -2.985988458e+02 -2.985988458e+02 -4.6263e-01 +5.4127e-01 -1.4653e+00
3740 +5.709654528e-01 +5.709654528e-01 -2.994490345e+02 -2.994490345e+02 -3.1765e-01 +6.0585e-01 -1.6552e+00
4620 +3.763433173e-01 +3.763433173e-01 -2.996436567e+02 -2.996436567e+02 -3.1192e-01 +6.0602e-01 -1.6567e+00
% function evaluation | noise-free fitness - Fopt (4.471000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.104446888e+03 +1.104446888e+03 +1.149156888e+03 +1.149156888e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +9.733417723e+02 +9.733417723e+02 +1.018051772e+03 +1.018051772e+03 -2.2150e+00 +4.6882e-01 +4.5751e+00
4 +5.223409517e+02 +5.223409517e+02 +5.670509517e+02 +5.670509517e+02 +4.6489e+00 -3.4239e+00 +4.7059e+00
5 +2.301274781e+02 +2.301274781e+02 +2.748374781e+02 +2.748374781e+02 +4.5717e+00 -1.4624e-01 +3.0028e+00
45 +2.456177323e+01 +2.456177323e+01 +6.927177323e+01 +6.927177323e+01 +3.9990e+00 -5.7140e-01 +2.3648e+00
256 +8.929477081e+00 +8.929477081e+00 +5.363947708e+01 +5.363947708e+01 +2.7828e+00 -1.0524e+00 +2.7068e+00
1136 +5.768056379e+00 +5.768056379e+00 +5.047805638e+01 +5.047805638e+01 +2.7719e+00 -1.0951e+00 +2.7068e+00
2104 +2.321589436e+00 +2.321589436e+00 +4.703158944e+01 +4.703158944e+01 +3.0700e+00 -9.1421e-01 +2.5863e+00
2176 +1.455221302e+00 +1.455221302e+00 +4.616522130e+01 +4.616522130e+01 +2.9532e+00 -9.6209e-01 +2.6159e+00
2824 +7.966823073e-01 +7.966823073e-01 +4.550668231e+01 +4.550668231e+01 +3.0423e+00 -9.2618e-01 +2.5849e+00
2985 +4.035420136e-01 +4.035420136e-01 +4.511354201e+01 +4.511354201e+01 +2.7151e+00 -1.0880e+00 +2.6944e+00
4457 +1.555923257e-01 +1.555923257e-01 +4.486559233e+01 +4.486559233e+01 +2.7176e+00 -1.0882e+00 +2.6937e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.006979293e+03 +1.006979293e+03 +6.979293171e+00 +6.979293171e+00 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +4.256985031e+02 +4.256985031e+02 -5.743014969e+02 -5.743014969e+02 -2.2150e+00 +4.6882e-01 +4.5751e+00
24 +2.812007436e+02 +2.812007436e+02 -7.187992564e+02 -7.187992564e+02 -2.4249e+00 +3.4072e+00 -2.4572e+00
43 +1.879526478e+02 +1.879526478e+02 -8.120473522e+02 -8.120473522e+02 -3.2150e+00 +1.4688e+00 +3.5751e+00
128 +8.672296418e+01 +8.672296418e+01 -9.132770358e+02 -9.132770358e+02 -2.9183e+00 +2.0087e+00 +2.4852e+00
206 +4.271633989e+01 +4.271633989e+01 -9.572836601e+02 -9.572836601e+02 -2.3556e+00 +2.2176e+00 +1.9751e+00
319 +3.974355285e+01 +3.974355285e+01 -9.602564472e+02 -9.602564472e+02 -2.4968e+00 +2.3615e+00 +2.8645e+00
326 +1.316304119e+01 +1.316304119e+01 -9.868369588e+02 -9.868369588e+02 -2.3556e+00 +2.2176e+00 +2.8304e+00
889 +3.455920574e+00 +3.455920574e+00 -9.965440794e+02 -9.965440794e+02 -2.3088e+00 +2.2504e+00 +2.9157e+00
1366 +2.453218486e+00 +2.453218486e+00 -9.975467815e+02 -9.975467815e+02 -2.3111e+00 +2.2837e+00 +2.6530e+00
2017 +1.547557102e+00 +1.547557102e+00 -9.984524429e+02 -9.984524429e+02 -2.2404e+00 +2.1925e+00 +3.4674e+00
2591 +7.496607933e-01 +7.496607933e-01 -9.992503392e+02 -9.992503392e+02 -2.2503e+00 +2.2191e+00 +3.2380e+00
2660 +4.620084358e-01 +4.620084358e-01 -9.995379916e+02 -9.995379916e+02 -2.2418e+00 +2.2124e+00 +3.3136e+00
2729 +3.617479998e-01 +3.617479998e-01 -9.996382520e+02 -9.996382520e+02 -2.2313e+00 +2.1963e+00 +3.4565e+00
3396 +2.337272626e-01 +2.337272626e-01 -9.997662727e+02 -9.997662727e+02 -2.2640e+00 +2.2384e+00 +3.0965e+00
4258 +1.068458028e-01 +1.068458028e-01 -9.998931542e+02 -9.998931542e+02 -2.2508e+00 +2.2217e+00 +3.2423e+00
4262 +6.010042945e-02 +6.010042945e-02 -9.999398996e+02 -9.999398996e+02 -2.2654e+00 +2.2377e+00 +3.0988e+00
% function evaluation | noise-free fitness - Fopt (3.042000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.200020050e+02 +9.200020050e+02 +1.224202005e+03 +1.224202005e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00
14 +3.469636235e+02 +3.469636235e+02 +6.511636235e+02 +6.511636235e+02 -4.6555e+00 -6.1256e-01 -1.1844e+00
39 +8.653801766e+01 +8.653801766e+01 +3.907380177e+02 +3.907380177e+02 -3.4762e+00 +3.2582e+00 +3.8342e-01
159 +4.925636857e+01 +4.925636857e+01 +3.534563686e+02 +3.534563686e+02 -3.2170e+00 +3.1496e+00 +2.7391e-01
286 +2.961190358e+01 +2.961190358e+01 +3.338119036e+02 +3.338119036e+02 -2.6285e+00 +3.2176e+00 +1.5736e-01
399 +8.876899751e+00 +8.876899751e+00 +3.130768998e+02 +3.130768998e+02 -2.9753e+00 +2.9154e+00 +6.4843e-02
748 +3.680183638e+00 +3.680183638e+00 +3.078801836e+02 +3.078801836e+02 -2.4874e+00 +3.6144e+00 +8.6931e-02
1924 +8.160153350e-01 +8.160153350e-01 +3.050160153e+02 +3.050160153e+02 -2.6201e+00 +3.4130e+00 +9.1536e-02
3347 +5.515111667e-01 +5.515111667e-01 +3.047515112e+02 +3.047515112e+02 -2.4226e+00 +3.6694e+00 +9.4402e-02
3437 +3.916687476e-01 +3.916687476e-01 +3.045916687e+02 +3.045916687e+02 -2.4742e+00 +3.5990e+00 +9.3471e-02
3904 +1.371082505e-01 +1.371082505e-01 +3.043371083e+02 +3.043371083e+02 -2.4290e+00 +3.6571e+00 +9.2868e-02
4277 +3.757213943e-02 +3.757213943e-02 +3.042375721e+02 +3.042375721e+02 -2.5603e+00 +3.4954e+00 +9.2869e-02
% function evaluation | noise-free fitness - Fopt (-1.046700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.268756388e+03 +1.268756388e+03 +1.164086388e+03 +1.164086388e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +7.027086432e+02 +7.027086432e+02 +5.980386432e+02 +5.980386432e+02 +4.1338e+00 +1.3236e+00 -4.0246e+00
10 +3.411249408e+02 +3.411249408e+02 +2.364549408e+02 +2.364549408e+02 -1.0777e+00 +1.5548e+00 -3.2881e+00
20 +2.198149997e+02 +2.198149997e+02 +1.151449997e+02 +1.151449997e+02 -1.5961e+00 +8.5268e-01 -2.7619e+00
50 +1.496528756e+02 +1.496528756e+02 +4.498287556e+01 +4.498287556e+01 -2.0777e+00 +5.5478e-01 -3.7651e+00
119 +8.607612756e+01 +8.607612756e+01 -1.859387244e+01 -1.859387244e+01 -5.0000e+00 +4.4242e-01 -1.0750e+00
338 +1.684323512e+01 +1.684323512e+01 -8.782676488e+01 -8.782676488e+01 -2.7874e+00 +1.0446e+00 -4.2357e+00
674 +5.097118442e+00 +5.097118442e+00 -9.957288156e+01 -9.957288156e+01 -3.4728e+00 +9.9541e-01 -3.5654e+00
1064 +3.949750927e+00 +3.949750927e+00 -1.007202491e+02 -1.007202491e+02 -3.9681e+00 +8.9932e-01 -3.0359e+00
1844 +2.229248047e+00 +2.229248047e+00 -1.024407520e+02 -1.024407520e+02 -3.6674e+00 +9.6198e-01 -3.3764e+00
2497 +1.035115008e+00 +1.035115008e+00 -1.036348850e+02 -1.036348850e+02 -3.6685e+00 +9.5547e-01 -3.3655e+00
3064 +7.233313010e-01 +7.233313010e-01 -1.039466687e+02 -1.039466687e+02 -3.6428e+00 +9.5502e-01 -3.3742e+00
3384 +5.185726414e-01 +5.185726414e-01 -1.041514274e+02 -1.041514274e+02 -3.7454e+00 +9.3948e-01 -3.2681e+00
3984 +2.381218991e-01 +2.381218991e-01 -1.044318781e+02 -1.044318781e+02 -3.7429e+00 +9.4128e-01 -3.2709e+00
4376 +1.550426773e-01 +1.550426773e-01 -1.045149573e+02 -1.045149573e+02 -3.7396e+00 +9.4176e-01 -3.2727e+00
4394 +6.262569504e-02 +6.262569504e-02 -1.046073743e+02 -1.046073743e+02 -3.7395e+00 +9.4106e-01 -3.2713e+00
4874 +3.643035603e-02 +3.643035603e-02 -1.046335696e+02 -1.046335696e+02 -3.7405e+00 +9.4103e-01 -3.2707e+00
% function evaluation | noise-free fitness - Fopt (4.869500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.485013776e+03 +1.485013776e+03 +1.971963776e+03 +1.971963776e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00
7 +7.994474117e+02 +7.994474117e+02 +1.286397412e+03 +1.286397412e+03 +2.9221e+00 +4.5949e+00 +1.5574e+00
14 +6.789781924e+01 +6.789781924e+01 +5.548478192e+02 +5.548478192e+02 -4.6555e+00 -6.1256e-01 -1.1844e+00
140 +5.773187355e+01 +5.773187355e+01 +5.446818735e+02 +5.446818735e+02 -3.5961e+00 -6.4330e-02 -7.6188e-01
294 +5.472147816e+00 +5.472147816e+00 +4.924221478e+02 +4.924221478e+02 -4.0834e+00 -3.4650e-01 -1.0855e+00
1279 +1.340919411e+00 +1.340919411e+00 +4.882909194e+02 +4.882909194e+02 -3.9613e+00 -6.1557e-02 -1.1318e+00
1454 +6.192706589e-01 +6.192706589e-01 +4.875692707e+02 +4.875692707e+02 -3.9885e+00 -1.2198e-01 -1.1282e+00
2479 +3.585984322e-01 +3.585984322e-01 +4.873085984e+02 +4.873085984e+02 -3.9621e+00 -4.0695e-02 -1.1471e+00
2654 +2.023519577e-01 +2.023519577e-01 +4.871523520e+02 +4.871523520e+02 -3.9856e+00 -1.2198e-01 -1.1282e+00
3134 +6.474375995e-02 +6.474375995e-02 +4.870147438e+02 +4.870147438e+02 -3.9851e+00 -1.2435e-01 -1.1282e+00
3646 +4.932676936e-02 +4.932676936e-02 +4.869993268e+02 +4.869993268e+02 -3.9841e+00 -1.2167e-01 -1.1282e+00
4454 +2.703903185e-02 +2.703903185e-02 +4.869770390e+02 +4.869770390e+02 -3.9847e+00 -1.2309e-01 -1.1282e+00
4526 +2.021821377e-02 +2.021821377e-02 +4.869702182e+02 +4.869702182e+02 -3.9844e+00 -1.2194e-01 -1.1283e+00
4763 +1.567336593e-02 +1.567336593e-02 +4.869656734e+02 +4.869656734e+02 -3.9844e+00 -1.2178e-01 -1.1284e+00
4846 +9.957742276e-03 +9.957742276e-03 +4.869599577e+02 +4.869599577e+02 -3.9845e+00 -1.2212e-01 -1.1283e+00
% function evaluation | noise-free fitness - Fopt (9.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.194417042e+02 +1.194417042e+02 +2.159917042e+02 +2.159917042e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
15 +6.884365438e+01 +6.884365438e+01 +1.653936544e+02 +1.653936544e+02 +2.6552e+00 +2.9520e+00 -3.1313e+00
77 +3.927524191e+01 +3.927524191e+01 +1.358252419e+02 +1.358252419e+02 +1.7328e+00 +2.9603e+00 -1.3808e+00
122 +9.510108112e+00 +9.510108112e+00 +1.060601081e+02 +1.060601081e+02 +2.1543e+00 +3.3236e+00 -2.0246e+00
838 +5.389665232e+00 +5.389665232e+00 +1.019396652e+02 +1.019396652e+02 +2.0152e+00 +3.2072e+00 -1.8666e+00
1128 +2.642309838e+00 +2.642309838e+00 +9.919230984e+01 +9.919230984e+01 +2.5066e+00 +3.3357e+00 -2.5774e+00
1587 +2.070827505e+00 +2.070827505e+00 +9.862082750e+01 +9.862082750e+01 +2.2531e+00 +3.2963e+00 -2.1781e+00
2009 +1.112346475e+00 +1.112346475e+00 +9.766234648e+01 +9.766234648e+01 +2.1734e+00 +3.2618e+00 -2.0762e+00
2521 +8.191812757e-01 +8.191812757e-01 +9.736918128e+01 +9.736918128e+01 +2.0842e+00 +3.2461e+00 -1.9370e+00
2653 +3.259039073e-01 +3.259039073e-01 +9.687590391e+01 +9.687590391e+01 +2.2400e+00 +3.2823e+00 -2.1628e+00
2721 +2.189712171e-01 +2.189712171e-01 +9.676897122e+01 +9.676897122e+01 +2.1657e+00 +3.2641e+00 -2.0521e+00
3751 +1.293618933e-01 +1.293618933e-01 +9.667936189e+01 +9.667936189e+01 +2.1958e+00 +3.2704e+00 -2.0986e+00
3984 +6.838387052e-02 +6.838387052e-02 +9.661838387e+01 +9.661838387e+01 +2.1924e+00 +3.2706e+00 -2.0927e+00
4304 +3.509326911e-02 +3.509326911e-02 +9.658509327e+01 +9.658509327e+01 +2.1920e+00 +3.2702e+00 -2.0928e+00
% function evaluation | noise-free fitness - Fopt (6.320000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.634323452e+02 +8.634323452e+02 +8.697523452e+02 +8.697523452e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
5 +5.514979566e+02 +5.514979566e+02 +5.578179566e+02 +5.578179566e+02 +4.5717e+00 -1.4624e-01 +3.0028e+00
13 +2.375005084e+02 +2.375005084e+02 +2.438205084e+02 +2.438205084e+02 +1.9483e+00 -1.8290e+00 +4.5022e+00
53 +1.135554716e+02 +1.135554716e+02 +1.198754716e+02 +1.198754716e+02 +2.0294e+00 -8.2901e-01 +3.5022e+00
69 +8.071000156e+01 +8.071000156e+01 +8.703000156e+01 +8.703000156e+01 +3.1719e+00 -1.1416e+00 +1.5720e+00
105 +5.286091273e+01 +5.286091273e+01 +5.918091273e+01 +5.918091273e+01 +2.6450e+00 -1.5648e+00 +2.5271e+00
297 +3.871654005e+01 +3.871654005e+01 +4.503654005e+01 +4.503654005e+01 +2.9977e+00 -1.4531e+00 +1.7603e+00
309 +1.586953828e+01 +1.586953828e+01 +2.218953828e+01 +2.218953828e+01 +2.6214e+00 -1.6073e+00 +2.2582e+00
658 +1.543420719e+01 +1.543420719e+01 +2.175420719e+01 +2.175420719e+01 +3.6312e+00 -2.1144e+00 +6.1402e-01
809 +5.839269931e+00 +5.839269931e+00 +1.215926993e+01 +1.215926993e+01 +2.9827e+00 -1.7861e+00 +1.6646e+00
1076 +1.612985334e+00 +1.612985334e+00 +7.932985334e+00 +7.932985334e+00 +3.0448e+00 -1.8070e+00 +1.6011e+00
1635 +1.315957663e+00 +1.315957663e+00 +7.635957663e+00 +7.635957663e+00 +3.3372e+00 -1.9916e+00 +1.1493e+00
2350 +5.467522807e-01 +5.467522807e-01 +6.866752281e+00 +6.866752281e+00 +3.1913e+00 -1.8934e+00 +1.3795e+00
3523 +2.992596671e-01 +2.992596671e-01 +6.619259667e+00 +6.619259667e+00 +3.2424e+00 -1.9294e+00 +1.3018e+00
4183 +1.466277041e-01 +1.466277041e-01 +6.466627704e+00 +6.466627704e+00 +3.3329e+00 -1.9820e+00 +1.1636e+00
% function evaluation | noise-free fitness - Fopt (-1.275100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.219470225e+03 +2.219470225e+03 +2.091960225e+03 +2.091960225e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00
