% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
42 +3.605482315e+03 +3.605482315e+03 +3.718792315e+03 +3.718792315e+03
285 +2.394962988e+03 +2.394962988e+03 +2.508272988e+03 +2.508272988e+03
861 +1.572282196e+03 +1.572282196e+03 +1.685592196e+03 +1.685592196e+03
1786 +9.901676789e+02 +9.901676789e+02 +1.103477679e+03 +1.103477679e+03
2878 +6.224382026e+02 +6.224382026e+02 +7.357482026e+02 +7.357482026e+02
4124 +3.976425141e+02 +3.976425141e+02 +5.109525141e+02 +5.109525141e+02
% function evaluation | noise-free fitness - Fopt (-3.000200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.104455516e+03 +5.104455516e+03 +4.804435516e+03 +4.804435516e+03
2 +3.760467310e+03 +3.760467310e+03 +3.460447310e+03 +3.460447310e+03
223 +2.510152405e+03 +2.510152405e+03 +2.210132405e+03 +2.210132405e+03
656 +1.491657033e+03 +1.491657033e+03 +1.191637033e+03 +1.191637033e+03
1403 +7.656339036e+02 +7.656339036e+02 +4.656139036e+02 +4.656139036e+02
2073 +6.276498478e+02 +6.276498478e+02 +3.276298478e+02 +3.276298478e+02
3005 +3.951656223e+02 +3.951656223e+02 +9.514562227e+01 +9.514562227e+01
4614 +2.511304463e+02 +2.511304463e+02 -4.888955371e+01 -4.888955371e+01
% function evaluation | noise-free fitness - Fopt (4.471000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.091718822e+03 +5.091718822e+03 +5.136428822e+03 +5.136428822e+03
2 +3.782135119e+03 +3.782135119e+03 +3.826845119e+03 +3.826845119e+03
232 +2.496029873e+03 +2.496029873e+03 +2.540739873e+03 +2.540739873e+03
703 +1.576564622e+03 +1.576564622e+03 +1.621274622e+03 +1.621274622e+03
1256 +9.053121599e+02 +9.053121599e+02 +9.500221599e+02 +9.500221599e+02
2213 +6.061385832e+02 +6.061385832e+02 +6.508485832e+02 +6.508485832e+02
4314 +3.967912934e+02 +3.967912934e+02 +4.415012934e+02 +4.415012934e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.949139407e+03 +4.949139407e+03 +3.949139407e+03 +3.949139407e+03
8 +3.456122764e+03 +3.456122764e+03 +2.456122764e+03 +2.456122764e+03
226 +2.473864848e+03 +2.473864848e+03 +1.473864848e+03 +1.473864848e+03
776 +1.532875672e+03 +1.532875672e+03 +5.328756718e+02 +5.328756718e+02
1494 +9.923068206e+02 +9.923068206e+02 -7.693179384e+00 -7.693179384e+00
2145 +6.033299397e+02 +6.033299397e+02 -3.966700603e+02 -3.966700603e+02
3178 +3.953033736e+02 +3.953033736e+02 -6.046966264e+02 -6.046966264e+02
4692 +2.500650420e+02 +2.500650420e+02 -7.499349580e+02 -7.499349580e+02
% function evaluation | noise-free fitness - Fopt (3.042000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.878680939e+03 +4.878680939e+03 +5.182880939e+03 +5.182880939e+03
10 +3.960195503e+03 +3.960195503e+03 +4.264395503e+03 +4.264395503e+03
202 +2.316223290e+03 +2.316223290e+03 +2.620423290e+03 +2.620423290e+03
686 +1.521607883e+03 +1.521607883e+03 +1.825807883e+03 +1.825807883e+03
1393 +9.998249287e+02 +9.998249287e+02 +1.304024929e+03 +1.304024929e+03
2309 +6.135134115e+02 +6.135134115e+02 +9.177134115e+02 +9.177134115e+02
3180 +3.890134856e+02 +3.890134856e+02 +6.932134856e+02 +6.932134856e+02
3973 +2.511843501e+02 +2.511843501e+02 +5.553843501e+02 +5.553843501e+02
4715 +1.533208641e+02 +1.533208641e+02 +4.575208641e+02 +4.575208641e+02
% function evaluation | noise-free fitness - Fopt (-1.046700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.170930257e+03 +5.170930257e+03 +5.066260257e+03 +5.066260257e+03
3 +3.710922513e+03 +3.710922513e+03 +3.606252513e+03 +3.606252513e+03
229 +2.494399531e+03 +2.494399531e+03 +2.389729531e+03 +2.389729531e+03
523 +1.526936013e+03 +1.526936013e+03 +1.422266013e+03 +1.422266013e+03
1109 +9.896101775e+02 +9.896101775e+02 +8.849401775e+02 +8.849401775e+02
2031 +6.281771990e+02 +6.281771990e+02 +5.235071990e+02 +5.235071990e+02
2769 +3.924425616e+02 +3.924425616e+02 +2.877725616e+02 +2.877725616e+02
3245 +2.431680133e+02 +2.431680133e+02 +1.384980133e+02 +1.384980133e+02
4310 +1.526495853e+02 +1.526495853e+02 +4.797958533e+01 +4.797958533e+01
% function evaluation | noise-free fitness - Fopt (4.869500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.223884111e+03 +5.223884111e+03 +5.710834111e+03 +5.710834111e+03
36 +3.539864904e+03 +3.539864904e+03 +4.026814904e+03 +4.026814904e+03
295 +2.507275776e+03 +2.507275776e+03 +2.994225776e+03 +2.994225776e+03
767 +1.544522413e+03 +1.544522413e+03 +2.031472413e+03 +2.031472413e+03
1342 +9.928548694e+02 +9.928548694e+02 +1.479804869e+03 +1.479804869e+03
2369 +6.235870513e+02 +6.235870513e+02 +1.110537051e+03 +1.110537051e+03
4201 +3.934465314e+02 +3.934465314e+02 +8.803965314e+02 +8.803965314e+02
% function evaluation | noise-free fitness - Fopt (9.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.626719916e+03 +3.626719916e+03 +3.723269916e+03 +3.723269916e+03
292 +2.455950693e+03 +2.455950693e+03 +2.552500693e+03 +2.552500693e+03
703 +1.560203096e+03 +1.560203096e+03 +1.656753096e+03 +1.656753096e+03
1469 +9.979115045e+02 +9.979115045e+02 +1.094461504e+03 +1.094461504e+03
2524 +6.212345199e+02 +6.212345199e+02 +7.177845199e+02 +7.177845199e+02
3721 +3.948350326e+02 +3.948350326e+02 +4.913850326e+02 +4.913850326e+02
% function evaluation | noise-free fitness - Fopt (6.320000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.873661504e+03 +5.873661504e+03 +5.879981504e+03 +5.879981504e+03
3 +3.734126482e+03 +3.734126482e+03 +3.740446482e+03 +3.740446482e+03
153 +2.501513021e+03 +2.501513021e+03 +2.507833021e+03 +2.507833021e+03
524 +1.421039739e+03 +1.421039739e+03 +1.427359739e+03 +1.427359739e+03
1116 +9.835753532e+02 +9.835753532e+02 +9.898953532e+02 +9.898953532e+02
1650 +6.278546705e+02 +6.278546705e+02 +6.341746705e+02 +6.341746705e+02
2289 +3.964302026e+02 +3.964302026e+02 +4.027502026e+02 +4.027502026e+02
3135 +2.472768437e+02 +2.472768437e+02 +2.535968437e+02 +2.535968437e+02
4444 +1.579342210e+02 +1.579342210e+02 +1.642542210e+02 +1.642542210e+02
% function evaluation | noise-free fitness - Fopt (-1.275100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.920545897e+03 +4.920545897e+03 +4.793035897e+03 +4.793035897e+03
23 +3.945832311e+03 +3.945832311e+03 +3.818322311e+03 +3.818322311e+03
213 +2.476703171e+03 +2.476703171e+03 +2.349193171e+03 +2.349193171e+03
686 +1.539502355e+03 +1.539502355e+03 +1.411992355e+03 +1.411992355e+03
1439 +9.903821695e+02 +9.903821695e+02 +8.628721695e+02 +8.628721695e+02
2300 +6.162222641e+02 +6.162222641e+02 +4.887122641e+02 +4.887122641e+02
3907 +3.912231235e+02 +3.912231235e+02 +2.637131235e+02 +2.637131235e+02
% function evaluation | noise-free fitness - Fopt (8.328000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.553103081e+03 +5.553103081e+03 +6.385903081e+03 +6.385903081e+03
2 +3.782364920e+03 +3.782364920e+03 +4.615164920e+03 +4.615164920e+03
212 +2.269837092e+03 +2.269837092e+03 +3.102637092e+03 +3.102637092e+03
771 +1.583095003e+03 +1.583095003e+03 +2.415895003e+03 +2.415895003e+03
1426 +9.910942845e+02 +9.910942845e+02 +1.823894284e+03 +1.823894284e+03
2229 +6.258113571e+02 +6.258113571e+02 +1.458611357e+03 +1.458611357e+03
3087 +3.846878305e+02 +3.846878305e+02 +1.217487830e+03 +1.217487830e+03
4372 +2.497726946e+02 +2.497726946e+02 +1.082572695e+03 +1.082572695e+03
