% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2673 +6.262098653e+02 +6.262098653e+02 +6.737198653e+02 +6.737198653e+02
3000 +3.607507045e+02 +3.607507045e+02 +4.082607045e+02 +4.082607045e+02
3356 +2.477934003e+02 +2.477934003e+02 +2.953034003e+02 +2.953034003e+02
3977 +1.437280717e+02 +1.437280717e+02 +1.912380717e+02 +1.912380717e+02
4675 +9.834874009e+01 +9.834874009e+01 +1.458587401e+02 +1.458587401e+02
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.455680346e+06 +1.455680346e+06 +1.455735686e+06 +1.455735686e+06
2 +6.188525030e+05 +6.188525030e+05 +6.189078430e+05 +6.189078430e+05
6 +3.592668432e+05 +3.592668432e+05 +3.593221832e+05 +3.593221832e+05
195 +2.330269905e+05 +2.330269905e+05 +2.330823305e+05 +2.330823305e+05
384 +1.400240222e+05 +1.400240222e+05 +1.400793622e+05 +1.400793622e+05
464 +8.339273406e+04 +8.339273406e+04 +8.344807406e+04 +8.344807406e+04
546 +6.128941495e+04 +6.128941495e+04 +6.134475495e+04 +6.134475495e+04
784 +3.367560113e+04 +3.367560113e+04 +3.373094113e+04 +3.373094113e+04
958 +2.464052020e+04 +2.464052020e+04 +2.469586020e+04 +2.469586020e+04
1339 +1.188900526e+04 +1.188900526e+04 +1.194434526e+04 +1.194434526e+04
1355 +9.286180251e+03 +9.286180251e+03 +9.341520251e+03 +9.341520251e+03
1583 +6.162028864e+03 +6.162028864e+03 +6.217368864e+03 +6.217368864e+03
1818 +3.791817969e+03 +3.791817969e+03 +3.847157969e+03 +3.847157969e+03
1881 +2.418212017e+03 +2.418212017e+03 +2.473552017e+03 +2.473552017e+03
2314 +1.447705757e+03 +1.447705757e+03 +1.503045757e+03 +1.503045757e+03
2621 +7.848427171e+02 +7.848427171e+02 +8.401827171e+02 +8.401827171e+02
2943 +6.301929771e+02 +6.301929771e+02 +6.855329771e+02 +6.855329771e+02
3549 +3.589828903e+02 +3.589828903e+02 +4.143228903e+02 +4.143228903e+02
4067 +2.509761446e+02 +2.509761446e+02 +3.063161446e+02 +3.063161446e+02
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.386948567e+06 +1.386948567e+06 +1.386858237e+06 +1.386858237e+06
2 +4.216489973e+05 +4.216489973e+05 +4.215586673e+05 +4.215586673e+05
34 +3.717482646e+05 +3.717482646e+05 +3.716579346e+05 +3.716579346e+05
134 +2.212215123e+05 +2.212215123e+05 +2.211311823e+05 +2.211311823e+05
341 +1.517139356e+05 +1.517139356e+05 +1.516236056e+05 +1.516236056e+05
570 +8.021171095e+04 +8.021171095e+04 +8.012138095e+04 +8.012138095e+04
790 +5.354266076e+04 +5.354266076e+04 +5.345233076e+04 +5.345233076e+04
1052 +2.934984982e+04 +2.934984982e+04 +2.925951982e+04 +2.925951982e+04
1137 +2.248772978e+04 +2.248772978e+04 +2.239739978e+04 +2.239739978e+04
1213 +1.425066373e+04 +1.425066373e+04 +1.416033373e+04 +1.416033373e+04
1484 +9.357667689e+03 +9.357667689e+03 +9.267337689e+03 +9.267337689e+03
1570 +5.365127400e+03 +5.365127400e+03 +5.274797400e+03 +5.274797400e+03
1690 +3.962706571e+03 +3.962706571e+03 +3.872376571e+03 +3.872376571e+03
1909 +2.168956958e+03 +2.168956958e+03 +2.078626958e+03 +2.078626958e+03
2383 +1.544945504e+03 +1.544945504e+03 +1.454615504e+03 +1.454615504e+03
2510 +9.118949570e+02 +9.118949570e+02 +8.215649570e+02 +8.215649570e+02
3029 +5.980544442e+02 +5.980544442e+02 +5.077244442e+02 +5.077244442e+02
3341 +3.532373493e+02 +3.532373493e+02 +2.629073493e+02 +2.629073493e+02
3838 +2.413117784e+02 +2.413117784e+02 +1.509817784e+02 +1.509817784e+02
4381 +1.524812452e+02 +1.524812452e+02 +6.215124522e+01 +6.215124522e+01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.517882203e+06 +1.517882203e+06 +1.517947813e+06 +1.517947813e+06
2 +4.672031122e+05 +4.672031122e+05 +4.672687222e+05 +4.672687222e+05
13 +3.628200004e+05 +3.628200004e+05 +3.628856104e+05 +3.628856104e+05
111 +2.294586886e+05 +2.294586886e+05 +2.295242986e+05 +2.295242986e+05
314 +1.325437914e+05 +1.325437914e+05 +1.326094014e+05 +1.326094014e+05
477 +9.026243294e+04 +9.026243294e+04 +9.032804294e+04 +9.032804294e+04
672 +4.896746051e+04 +4.896746051e+04 +4.903307051e+04 +4.903307051e+04
782 +2.850505540e+04 +2.850505540e+04 +2.857066540e+04 +2.857066540e+04
913 +2.101365281e+04 +2.101365281e+04 +2.107926281e+04 +2.107926281e+04
1073 +1.562097797e+04 +1.562097797e+04 +1.568658797e+04 +1.568658797e+04
1327 +7.936330215e+03 +7.936330215e+03 +8.001940215e+03 +8.001940215e+03
1480 +5.900248234e+03 +5.900248234e+03 +5.965858234e+03 +5.965858234e+03
1765 +3.588366719e+03 +3.588366719e+03 +3.653976719e+03 +3.653976719e+03
1976 +2.404272123e+03 +2.404272123e+03 +2.469882123e+03 +2.469882123e+03
2286 +1.562689990e+03 +1.562689990e+03 +1.628299990e+03 +1.628299990e+03
2449 +8.502469099e+02 +8.502469099e+02 +9.158569099e+02 +9.158569099e+02
2799 +6.090750008e+02 +6.090750008e+02 +6.746850008e+02 +6.746850008e+02
3214 +3.638057654e+02 +3.638057654e+02 +4.294157654e+02 +4.294157654e+02
3701 +2.440048033e+02 +2.440048033e+02 +3.096148033e+02 +3.096148033e+02
4461 +1.552565116e+02 +1.552565116e+02 +2.208665116e+02 +2.208665116e+02
% function evaluation | noise-free fitness - Fopt (-2.900800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.058096935e+06 +1.058096935e+06 +1.057806855e+06 +1.057806855e+06
2 +8.877648572e+05 +8.877648572e+05 +8.874747772e+05 +8.874747772e+05
3 +4.962877240e+05 +4.962877240e+05 +4.959976440e+05 +4.959976440e+05
6 +3.745366304e+05 +3.745366304e+05 +3.742465504e+05 +3.742465504e+05
174 +2.503343768e+05 +2.503343768e+05 +2.500442968e+05 +2.500442968e+05
382 +8.702627787e+04 +8.702627787e+04 +8.673619787e+04 +8.673619787e+04
441 +6.086584200e+04 +6.086584200e+04 +6.057576200e+04 +6.057576200e+04
757 +3.868125311e+04 +3.868125311e+04 +3.839117311e+04 +3.839117311e+04
915 +2.025502640e+04 +2.025502640e+04 +1.996494640e+04 +1.996494640e+04
1078 +8.439468867e+03 +8.439468867e+03 +8.149388867e+03 +8.149388867e+03
1464 +4.035566010e+03 +4.035566010e+03 +3.745486010e+03 +3.745486010e+03
1466 +3.873821511e+03 +3.873821511e+03 +3.583741511e+03 +3.583741511e+03
1669 +2.067746068e+03 +2.067746068e+03 +1.777666068e+03 +1.777666068e+03
1933 +1.492583170e+03 +1.492583170e+03 +1.202503170e+03 +1.202503170e+03
2270 +9.891659925e+02 +9.891659925e+02 +6.990859925e+02 +6.990859925e+02
2591 +6.209036643e+02 +6.209036643e+02 +3.308236643e+02 +3.308236643e+02
3066 +3.863587286e+02 +3.863587286e+02 +9.627872857e+01 +9.627872857e+01
3921 +2.467736816e+02 +2.467736816e+02 -4.330631844e+01 -4.330631844e+01
% function evaluation | noise-free fitness - Fopt (2.510000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.854524556e+06 +1.854524556e+06 +1.854549656e+06 +1.854549656e+06
2 +4.377652334e+05 +4.377652334e+05 +4.377903334e+05 +4.377903334e+05
6 +2.940328333e+05 +2.940328333e+05 +2.940579333e+05 +2.940579333e+05
177 +2.493230889e+05 +2.493230889e+05 +2.493481889e+05 +2.493481889e+05
396 +1.448079704e+05 +1.448079704e+05 +1.448330704e+05 +1.448330704e+05
607 +9.806971024e+04 +9.806971024e+04 +9.809481024e+04 +9.809481024e+04
783 +4.522956106e+04 +4.522956106e+04 +4.525466106e+04 +4.525466106e+04
809 +3.935750489e+04 +3.935750489e+04 +3.938260489e+04 +3.938260489e+04
1119 +2.095662194e+04 +2.095662194e+04 +2.098172194e+04 +2.098172194e+04
1264 +1.436013001e+04 +1.436013001e+04 +1.438523001e+04 +1.438523001e+04
1573 +9.475093482e+03 +9.475093482e+03 +9.500193482e+03 +9.500193482e+03
1693 +5.752006562e+03 +5.752006562e+03 +5.777106562e+03 +5.777106562e+03
1933 +3.976468530e+03 +3.976468530e+03 +4.001568530e+03 +4.001568530e+03
2178 +2.268171559e+03 +2.268171559e+03 +2.293271559e+03 +2.293271559e+03
2613 +1.403381731e+03 +1.403381731e+03 +1.428481731e+03 +1.428481731e+03
2725 +9.355548197e+02 +9.355548197e+02 +9.606548197e+02 +9.606548197e+02
3034 +6.065156256e+02 +6.065156256e+02 +6.316156256e+02 +6.316156256e+02
3573 +3.974331241e+02 +3.974331241e+02 +4.225331241e+02 +4.225331241e+02
4010 +2.461285451e+02 +2.461285451e+02 +2.712285451e+02 +2.712285451e+02
4666 +1.524285249e+02 +1.524285249e+02 +1.775285249e+02 +1.775285249e+02
% function evaluation | noise-free fitness - Fopt (-8.756000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.074225349e+06 +2.074225349e+06 +2.074137789e+06 +2.074137789e+06
2 +3.804737116e+05 +3.804737116e+05 +3.803861516e+05 +3.803861516e+05
143 +2.113815206e+05 +2.113815206e+05 +2.112939606e+05 +2.112939606e+05
404 +1.220198793e+05 +1.220198793e+05 +1.219323193e+05 +1.219323193e+05
429 +8.374822734e+04 +8.374822734e+04 +8.366066734e+04 +8.366066734e+04
682 +6.229116003e+04 +6.229116003e+04 +6.220360003e+04 +6.220360003e+04
770 +3.139290571e+04 +3.139290571e+04 +3.130534571e+04 +3.130534571e+04
1006 +7.476502006e+03 +7.476502006e+03 +7.388942006e+03 +7.388942006e+03
1521 +5.415784050e+03 +5.415784050e+03 +5.328224050e+03 +5.328224050e+03
1592 +3.429545659e+03 +3.429545659e+03 +3.341985659e+03 +3.341985659e+03
1730 +2.169823491e+03 +2.169823491e+03 +2.082263491e+03 +2.082263491e+03
2150 +1.033708165e+03 +1.033708165e+03 +9.461481652e+02 +9.461481652e+02
2282 +9.686070042e+02 +9.686070042e+02 +8.810470042e+02 +8.810470042e+02
2736 +6.199595715e+02 +6.199595715e+02 +5.323995715e+02 +5.323995715e+02
3124 +3.955459711e+02 +3.955459711e+02 +3.079859711e+02 +3.079859711e+02
4112 +2.442869335e+02 +2.442869335e+02 +1.567269335e+02 +1.567269335e+02
% function evaluation | noise-free fitness - Fopt (6.007000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.667600563e+06 +2.667600563e+06 +2.667660633e+06 +2.667660633e+06
2 +5.096272973e+05 +5.096272973e+05 +5.096873673e+05 +5.096873673e+05
12 +3.370694127e+05 +3.370694127e+05 +3.371294827e+05 +3.371294827e+05
139 +2.468537849e+05 +2.468537849e+05 +2.469138549e+05 +2.469138549e+05
268 +1.137424141e+05 +1.137424141e+05 +1.138024841e+05 +1.138024841e+05
425 +7.938677571e+04 +7.938677571e+04 +7.944684571e+04 +7.944684571e+04
530 +4.483129852e+04 +4.483129852e+04 +4.489136852e+04 +4.489136852e+04
726 +3.716591756e+04 +3.716591756e+04 +3.722598756e+04 +3.722598756e+04
832 +2.097173895e+04 +2.097173895e+04 +2.103180895e+04 +2.103180895e+04
978 +1.416057336e+04 +1.416057336e+04 +1.422064336e+04 +1.422064336e+04
1232 +9.100483134e+03 +9.100483134e+03 +9.160553134e+03 +9.160553134e+03
1327 +5.129691041e+03 +5.129691041e+03 +5.189761041e+03 +5.189761041e+03
1437 +3.315105503e+03 +3.315105503e+03 +3.375175503e+03 +3.375175503e+03
1828 +2.325977882e+03 +2.325977882e+03 +2.386047882e+03 +2.386047882e+03
1957 +1.558973605e+03 +1.558973605e+03 +1.619043605e+03 +1.619043605e+03
2285 +9.881705999e+02 +9.881705999e+02 +1.048240600e+03 +1.048240600e+03
2764 +5.856852736e+02 +5.856852736e+02 +6.457552736e+02 +6.457552736e+02
3235 +3.964184066e+02 +3.964184066e+02 +4.564884066e+02 +4.564884066e+02
3957 +2.469662359e+02 +2.469662359e+02 +3.070362359e+02 +3.070362359e+02
% function evaluation | noise-free fitness - Fopt (-1.366300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.188410434e+06 +1.188410434e+06 +1.188273804e+06 +1.188273804e+06
2 +3.652912130e+05 +3.652912130e+05 +3.651545830e+05 +3.651545830e+05
192 +8.284220673e+04 +8.284220673e+04 +8.270557673e+04 +8.270557673e+04
685 +5.770004964e+04 +5.770004964e+04 +5.756341964e+04 +5.756341964e+04
1005 +3.877411810e+04 +3.877411810e+04 +3.863748810e+04 +3.863748810e+04
1162 +2.298868975e+04 +2.298868975e+04 +2.285205975e+04 +2.285205975e+04
1237 +1.568075633e+04 +1.568075633e+04 +1.554412633e+04 +1.554412633e+04
1459 +8.951457557e+03 +8.951457557e+03 +8.814827557e+03 +8.814827557e+03
1601 +5.647356166e+03 +5.647356166e+03 +5.510726166e+03 +5.510726166e+03
1907 +3.970737729e+03 +3.970737729e+03 +3.834107729e+03 +3.834107729e+03
2101 +2.265929653e+03 +2.265929653e+03 +2.129299653e+03 +2.129299653e+03
2253 +1.324502906e+03 +1.324502906e+03 +1.187872906e+03 +1.187872906e+03
2532 +8.506994771e+02 +8.506994771e+02 +7.140694771e+02 +7.140694771e+02
2677 +5.557613702e+02 +5.557613702e+02 +4.191313702e+02 +4.191313702e+02
3038 +3.059137606e+02 +3.059137606e+02 +1.692837606e+02 +1.692837606e+02
3410 +2.500639328e+02 +2.500639328e+02 +1.134339328e+02 +1.134339328e+02
4293 +1.564446345e+02 +1.564446345e+02 +1.981463452e+01 +1.981463452e+01
% function evaluation | noise-free fitness - Fopt (1.639300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.687504661e+06 +1.687504661e+06 +1.687668591e+06 +1.687668591e+06
2 +4.587261915e+05 +4.587261915e+05 +4.588901215e+05 +4.588901215e+05
34 +3.149454750e+05 +3.149454750e+05 +3.151094050e+05 +3.151094050e+05
260 +1.937953284e+05 +1.937953284e+05 +1.939592584e+05 +1.939592584e+05
426 +1.574315179e+05 +1.574315179e+05 +1.575954479e+05 +1.575954479e+05
611 +9.538626906e+04 +9.538626906e+04 +9.555019906e+04 +9.555019906e+04
778 +5.539324249e+04 +5.539324249e+04 +5.555717249e+04 +5.555717249e+04
924 +3.854722018e+04 +3.854722018e+04 +3.871115018e+04 +3.871115018e+04
1107 +1.936118353e+04 +1.936118353e+04 +1.952511353e+04 +1.952511353e+04
1387 +9.907255403e+03 +9.907255403e+03 +1.007118540e+04 +1.007118540e+04
1706 +5.116562455e+03 +5.116562455e+03 +5.280492455e+03 +5.280492455e+03
1767 +3.849257233e+03 +3.849257233e+03 +4.013187233e+03 +4.013187233e+03
2045 +2.081973123e+03 +2.081973123e+03 +2.245903123e+03 +2.245903123e+03
2314 +1.424336708e+03 +1.424336708e+03 +1.588266708e+03 +1.588266708e+03
2636 +9.639636325e+02 +9.639636325e+02 +1.127893633e+03 +1.127893633e+03
3085 +6.074842423e+02 +6.074842423e+02 +7.714142423e+02 +7.714142423e+02
3586 +3.905896543e+02 +3.905896543e+02 +5.545196543e+02 +5.545196543e+02
4274 +2.490804230e+02 +2.490804230e+02 +4.130104230e+02 +4.130104230e+02
% function evaluation | noise-free fitness - Fopt (-5.002000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.969143025e+06 +1.969143025e+06 +1.969093005e+06 +1.969093005e+06
2 +6.657990080e+05 +6.657990080e+05 +6.657489880e+05 +6.657489880e+05
11 +5.029949448e+05 +5.029949448e+05 +5.029449248e+05 +5.029449248e+05
13 +3.539191140e+05 +3.539191140e+05 +3.538690940e+05 +3.538690940e+05
181 +2.295148280e+05 +2.295148280e+05 +2.294648080e+05 +2.294648080e+05
345 +1.305248673e+05 +1.305248673e+05 +1.304748473e+05 +1.304748473e+05
497 +9.768190833e+04 +9.768190833e+04 +9.763188833e+04 +9.763188833e+04
630 +6.112035179e+04 +6.112035179e+04 +6.107033179e+04 +6.107033179e+04
861 +2.377241354e+04 +2.377241354e+04 +2.372239354e+04 +2.372239354e+04
1201 +1.495564847e+04 +1.495564847e+04 +1.490562847e+04 +1.490562847e+04
1299 +7.682553221e+03 +7.682553221e+03 +7.632533221e+03 +7.632533221e+03
1634 +6.026781207e+03 +6.026781207e+03 +5.976761207e+03 +5.976761207e+03
1682 +3.606083018e+03 +3.606083018e+03 +3.556063018e+03 +3.556063018e+03
2099 +1.911634235e+03 +1.911634235e+03 +1.861614235e+03 +1.861614235e+03
2314 +8.265585555e+02 +8.265585555e+02 +7.765385555e+02 +7.765385555e+02
3031 +5.562545720e+02 +5.562545720e+02 +5.062345720e+02 +5.062345720e+02
3370 +3.969236173e+02 +3.969236173e+02 +3.469036173e+02 +3.469036173e+02
4604 +2.473921922e+02 +2.473921922e+02 +1.973721922e+02 +1.973721922e+02
% function evaluation | noise-free fitness - Fopt (5.888600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.404034342e+06 +1.404034342e+06 +1.404623202e+06 +1.404623202e+06
2 +5.935374462e+05 +5.935374462e+05 +5.941263062e+05 +5.941263062e+05
13 +3.787720710e+05 +3.787720710e+05 +3.793609310e+05 +3.793609310e+05
150 +2.486954917e+05 +2.486954917e+05 +2.492843517e+05 +2.492843517e+05
399 +1.263201262e+05 +1.263201262e+05 +1.269089862e+05 +1.269089862e+05
451 +9.749283133e+04 +9.749283133e+04 +9.808169133e+04 +9.808169133e+04
665 +5.785502965e+04 +5.785502965e+04 +5.844388965e+04 +5.844388965e+04
705 +3.127355281e+04 +3.127355281e+04 +3.186241281e+04 +3.186241281e+04
1032 +2.407315804e+04 +2.407315804e+04 +2.466201804e+04 +2.466201804e+04
1298 +1.348164618e+04 +1.348164618e+04 +1.407050618e+04 +1.407050618e+04
1498 +9.218059897e+03 +9.218059897e+03 +9.806919897e+03 +9.806919897e+03
1761 +4.859292773e+03 +4.859292773e+03 +5.448152773e+03 +5.448152773e+03
1848 +3.196451150e+03 +3.196451150e+03 +3.785311150e+03 +3.785311150e+03
2216 +2.196490387e+03 +2.196490387e+03 +2.785350387e+03 +2.785350387e+03
2417 +1.399053928e+03 +1.399053928e+03 +1.987913928e+03 +1.987913928e+03
2774 +8.827533194e+02 +8.827533194e+02 +1.471613319e+03 +1.471613319e+03
3107 +5.366398049e+02 +5.366398049e+02 +1.125499805e+03 +1.125499805e+03
3388 +3.712700017e+02 +3.712700017e+02 +9.601300017e+02 +9.601300017e+02
3670 +2.354644778e+02 +2.354644778e+02 +8.243244778e+02 +8.243244778e+02
4065 +1.566027912e+02 +1.566027912e+02 +7.454627912e+02 +7.454627912e+02
4720 +9.615507730e+01 +9.615507730e+01 +6.850150773e+02 +6.850150773e+02
% function evaluation | noise-free fitness - Fopt (-3.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.419458407e+06 +1.419458407e+06 +1.419425467e+06 +1.419425467e+06
2 +5.862540812e+05 +5.862540812e+05 +5.862211412e+05 +5.862211412e+05
14 +2.793672291e+05 +2.793672291e+05 +2.793342891e+05 +2.793342891e+05
185 +1.865965323e+05 +1.865965323e+05 +1.865635923e+05 +1.865635923e+05
376 +1.538287198e+05 +1.538287198e+05 +1.537957798e+05 +1.537957798e+05
590 +8.904132646e+04 +8.904132646e+04 +8.900838646e+04 +8.900838646e+04
725 +6.098667557e+04 +6.098667557e+04 +6.095373557e+04 +6.095373557e+04
764 +2.811026956e+04 +2.811026956e+04 +2.807732956e+04 +2.807732956e+04
886 +2.197313212e+04 +2.197313212e+04 +2.194019212e+04 +2.194019212e+04
1082 +1.425350500e+04 +1.425350500e+04 +1.422056500e+04 +1.422056500e+04
1274 +9.752871113e+03 +9.752871113e+03 +9.719931113e+03 +9.719931113e+03
1466 +5.525920633e+03 +5.525920633e+03 +5.492980633e+03 +5.492980633e+03
1863 +3.497591938e+03 +3.497591938e+03 +3.464651938e+03 +3.464651938e+03
1964 +2.472347272e+03 +2.472347272e+03 +2.439407272e+03 +2.439407272e+03
2387 +1.353776731e+03 +1.353776731e+03 +1.320836731e+03 +1.320836731e+03
2565 +8.104683462e+02 +8.104683462e+02 +7.775283462e+02 +7.775283462e+02
2941 +5.920691941e+02 +5.920691941e+02 +5.591291941e+02 +5.591291941e+02
3284 +3.756880851e+02 +3.756880851e+02 +3.427480851e+02 +3.427480851e+02
3970 +2.511036432e+02 +2.511036432e+02 +2.181636432e+02 +2.181636432e+02
4743 +1.557636132e+02 +1.557636132e+02 +1.228236132e+02 +1.228236132e+02
% function evaluation | noise-free fitness - Fopt (-1.116200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.251592862e+06 +1.251592862e+06 +1.251481242e+06 +1.251481242e+06
2 +5.720958609e+05 +5.720958609e+05 +5.719842409e+05 +5.719842409e+05
14 +3.605235063e+05 +3.605235063e+05 +3.604118863e+05 +3.604118863e+05
132 +2.341132330e+05 +2.341132330e+05 +2.340016130e+05 +2.340016130e+05
195 +1.579242817e+05 +1.579242817e+05 +1.578126617e+05 +1.578126617e+05
502 +7.736884095e+04 +7.736884095e+04 +7.725722095e+04 +7.725722095e+04
666 +6.063899539e+04 +6.063899539e+04 +6.052737539e+04 +6.052737539e+04
756 +3.725915203e+04 +3.725915203e+04 +3.714753203e+04 +3.714753203e+04
996 +2.192903807e+04 +2.192903807e+04 +2.181741807e+04 +2.181741807e+04
1227 +1.251658611e+04 +1.251658611e+04 +1.240496611e+04 +1.240496611e+04
1433 +9.888713445e+03 +9.888713445e+03 +9.777093445e+03 +9.777093445e+03
1584 +3.573655001e+03 +3.573655001e+03 +3.462035001e+03 +3.462035001e+03
1912 +2.338363178e+03 +2.338363178e+03 +2.226743178e+03 +2.226743178e+03
2152 +1.517611037e+03 +1.517611037e+03 +1.405991037e+03 +1.405991037e+03
2268 +9.515211712e+02 +9.515211712e+02 +8.399011712e+02 +8.399011712e+02
2535 +5.529686905e+02 +5.529686905e+02 +4.413486905e+02 +4.413486905e+02
2927 +3.382952893e+02 +3.382952893e+02 +2.266752893e+02 +2.266752893e+02
3396 +2.290323729e+02 +2.290323729e+02 +1.174123729e+02 +1.174123729e+02
3966 +1.490636931e+02 +1.490636931e+02 +3.744369313e+01 +3.744369313e+01
