% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
477 +2.583581337e+03 +2.583581337e+03 +2.438621337e+03 +2.438621337e+03
546 +1.481396785e+03 +1.481396785e+03 +1.336436785e+03 +1.336436785e+03
811 +2.046124252e+02 +2.046124252e+02 +5.965242518e+01 +5.965242518e+01
1434 +2.030911144e+01 +2.030911144e+01 -1.246508886e+02 -1.246508886e+02
11711 +4.280442746e+00 +4.280442746e+00 -1.406795573e+02 -1.406795573e+02
16874 +3.715832067e+00 +3.715832067e+00 -1.412441679e+02 -1.412441679e+02
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.866084720e+05 +4.866084720e+05 +4.866021720e+05 +4.866021720e+05
2 +2.689194874e+05 +2.689194874e+05 +2.689131874e+05 +2.689131874e+05
5 +2.392139006e+05 +2.392139006e+05 +2.392076006e+05 +2.392076006e+05
47 +1.384925512e+05 +1.384925512e+05 +1.384862512e+05 +1.384862512e+05
76 +9.737129486e+04 +9.737129486e+04 +9.736499486e+04 +9.736499486e+04
98 +6.266904885e+04 +6.266904885e+04 +6.266274885e+04 +6.266274885e+04
131 +3.940940165e+04 +3.940940165e+04 +3.940310165e+04 +3.940310165e+04
157 +2.451911130e+04 +2.451911130e+04 +2.451281130e+04 +2.451281130e+04
223 +1.441896688e+04 +1.441896688e+04 +1.441266688e+04 +1.441266688e+04
261 +9.321622186e+03 +9.321622186e+03 +9.315322186e+03 +9.315322186e+03
459 +4.727048459e+03 +4.727048459e+03 +4.720748459e+03 +4.720748459e+03
568 +3.787242578e+03 +3.787242578e+03 +3.780942578e+03 +3.780942578e+03
666 +2.053465228e+03 +2.053465228e+03 +2.047165228e+03 +2.047165228e+03
1218 +1.476430216e+03 +1.476430216e+03 +1.470130216e+03 +1.470130216e+03
1709 +7.235198378e+02 +7.235198378e+02 +7.172198378e+02 +7.172198378e+02
1989 +4.450915998e+02 +4.450915998e+02 +4.387915998e+02 +4.387915998e+02
2286 +3.274125724e+02 +3.274125724e+02 +3.211125724e+02 +3.211125724e+02
3090 +1.819014402e+02 +1.819014402e+02 +1.756014402e+02 +1.756014402e+02
8621 +1.249100951e+02 +1.249100951e+02 +1.186100951e+02 +1.186100951e+02
11983 +3.837752633e+01 +3.837752633e+01 +3.207752633e+01 +3.207752633e+01
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.123445104e+05 +3.123445104e+05 +3.123224504e+05 +3.123224504e+05
3 +1.430289277e+05 +1.430289277e+05 +1.430068677e+05 +1.430068677e+05
39 +9.841345420e+04 +9.841345420e+04 +9.839139420e+04 +9.839139420e+04
64 +6.188368405e+04 +6.188368405e+04 +6.186162405e+04 +6.186162405e+04
108 +3.248281534e+04 +3.248281534e+04 +3.246075534e+04 +3.246075534e+04
125 +1.901334381e+04 +1.901334381e+04 +1.899128381e+04 +1.899128381e+04
139 +1.493317483e+04 +1.493317483e+04 +1.491111483e+04 +1.491111483e+04
235 +9.016755272e+03 +9.016755272e+03 +8.994695272e+03 +8.994695272e+03
331 +5.155945106e+03 +5.155945106e+03 +5.133885106e+03 +5.133885106e+03
481 +2.894572665e+03 +2.894572665e+03 +2.872512665e+03 +2.872512665e+03
554 +2.065140181e+03 +2.065140181e+03 +2.043080181e+03 +2.043080181e+03
881 +1.327073275e+03 +1.327073275e+03 +1.305013275e+03 +1.305013275e+03
1058 +8.880227479e+02 +8.880227479e+02 +8.659627479e+02 +8.659627479e+02
1435 +3.485149145e+02 +3.485149145e+02 +3.264549145e+02 +3.264549145e+02
9473 +1.692630659e+02 +1.692630659e+02 +1.472030659e+02 +1.472030659e+02
9930 +1.516086239e+02 +1.516086239e+02 +1.295486239e+02 +1.295486239e+02
10001 +3.074888542e+01 +3.074888542e+01 +8.688885420e+00 +8.688885420e+00
13604 +1.584865825e+01 +1.584865825e+01 -6.211341751e+00 -6.211341751e+00
14561 +7.417604322e+00 +7.417604322e+00 -1.464239568e+01 -1.464239568e+01
15636 +4.066479260e+00 +4.066479260e+00 -1.799352074e+01 -1.799352074e+01
44335 +3.828723750e+00 +3.828723750e+00 -1.823127625e+01 -1.823127625e+01
% function evaluation | noise-free fitness - Fopt (7.129000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.721562217e+05 +3.721562217e+05 +3.722275117e+05 +3.722275117e+05
3 +2.328301466e+05 +2.328301466e+05 +2.329014366e+05 +2.329014366e+05
10 +1.157493114e+05 +1.157493114e+05 +1.158206014e+05 +1.158206014e+05
24 +9.930519766e+04 +9.930519766e+04 +9.937648766e+04 +9.937648766e+04
37 +5.173405713e+04 +5.173405713e+04 +5.180534713e+04 +5.180534713e+04
121 +3.844906216e+04 +3.844906216e+04 +3.852035216e+04 +3.852035216e+04
166 +2.379727511e+04 +2.379727511e+04 +2.386856511e+04 +2.386856511e+04
211 +1.279386890e+04 +1.279386890e+04 +1.286515890e+04 +1.286515890e+04
247 +9.592637562e+03 +9.592637562e+03 +9.663927562e+03 +9.663927562e+03
344 +5.222337305e+03 +5.222337305e+03 +5.293627305e+03 +5.293627305e+03
413 +2.933624825e+03 +2.933624825e+03 +3.004914825e+03 +3.004914825e+03
432 +2.200882039e+03 +2.200882039e+03 +2.272172039e+03 +2.272172039e+03
662 +1.552107579e+03 +1.552107579e+03 +1.623397579e+03 +1.623397579e+03
784 +8.817963190e+02 +8.817963190e+02 +9.530863190e+02 +9.530863190e+02
874 +3.046367351e+02 +3.046367351e+02 +3.759267351e+02 +3.759267351e+02
1170 +2.314376661e+02 +2.314376661e+02 +3.027276661e+02 +3.027276661e+02
5611 +7.676369236e+01 +7.676369236e+01 +1.480536924e+02 +1.480536924e+02
5700 +4.208830153e+01 +4.208830153e+01 +1.133783015e+02 +1.133783015e+02
8614 +1.232153069e+01 +1.232153069e+01 +8.361153069e+01 +8.361153069e+01
15384 +5.490060748e+00 +5.490060748e+00 +7.678006075e+01 +7.678006075e+01
% function evaluation | noise-free fitness - Fopt (-1.054000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.763316530e+05 +3.763316530e+05 +3.763211130e+05 +3.763211130e+05
7 +2.022902599e+05 +2.022902599e+05 +2.022797199e+05 +2.022797199e+05
30 +1.583570486e+05 +1.583570486e+05 +1.583465086e+05 +1.583465086e+05
55 +9.462466546e+04 +9.462466546e+04 +9.461412546e+04 +9.461412546e+04
70 +5.455434571e+04 +5.455434571e+04 +5.454380571e+04 +5.454380571e+04
81 +3.948062131e+04 +3.948062131e+04 +3.947008131e+04 +3.947008131e+04
100 +2.252078645e+04 +2.252078645e+04 +2.251024645e+04 +2.251024645e+04
168 +1.236891546e+04 +1.236891546e+04 +1.235837546e+04 +1.235837546e+04
178 +8.617432093e+03 +8.617432093e+03 +8.606892093e+03 +8.606892093e+03
346 +4.386250388e+03 +4.386250388e+03 +4.375710388e+03 +4.375710388e+03
396 +3.624448998e+03 +3.624448998e+03 +3.613908998e+03 +3.613908998e+03
980 +2.023488501e+03 +2.023488501e+03 +2.012948501e+03 +2.012948501e+03
1344 +1.506848995e+03 +1.506848995e+03 +1.496308995e+03 +1.496308995e+03
1632 +9.271552770e+02 +9.271552770e+02 +9.166152770e+02 +9.166152770e+02
1858 +3.953581027e+02 +3.953581027e+02 +3.848181027e+02 +3.848181027e+02
1899 +1.577726515e+02 +1.577726515e+02 +1.472326515e+02 +1.472326515e+02
7613 +8.489244560e+01 +8.489244560e+01 +7.435244560e+01 +7.435244560e+01
12943 +5.605744023e+01 +5.605744023e+01 +4.551744023e+01 +4.551744023e+01
13902 +3.385714342e+01 +3.385714342e+01 +2.331714342e+01 +2.331714342e+01
14201 +7.691878171e+00 +7.691878171e+00 -2.848121829e+00 -2.848121829e+00
18130 +4.030897033e+00 +4.030897033e+00 -6.509102967e+00 -6.509102967e+00
25436 +3.822143584e+00 +3.822143584e+00 -6.717856416e+00 -6.717856416e+00
% function evaluation | noise-free fitness - Fopt (3.860100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.993422694e+05 +2.993422694e+05 +2.997282794e+05 +2.997282794e+05
4 +2.150041147e+05 +2.150041147e+05 +2.153901247e+05 +2.153901247e+05
34 +1.386018450e+05 +1.386018450e+05 +1.389878550e+05 +1.389878550e+05
50 +9.012296863e+04 +9.012296863e+04 +9.050897863e+04 +9.050897863e+04
65 +5.748720310e+04 +5.748720310e+04 +5.787321310e+04 +5.787321310e+04
83 +3.690045921e+04 +3.690045921e+04 +3.728646921e+04 +3.728646921e+04
107 +2.493403837e+04 +2.493403837e+04 +2.532004837e+04 +2.532004837e+04
148 +1.366260062e+04 +1.366260062e+04 +1.404861062e+04 +1.404861062e+04
249 +8.338801479e+03 +8.338801479e+03 +8.724811479e+03 +8.724811479e+03
363 +5.314123501e+03 +5.314123501e+03 +5.700133501e+03 +5.700133501e+03
480 +3.622934155e+03 +3.622934155e+03 +4.008944155e+03 +4.008944155e+03
643 +9.696560086e+02 +9.696560086e+02 +1.355666009e+03 +1.355666009e+03
1685 +5.807187694e+02 +5.807187694e+02 +9.667287694e+02 +9.667287694e+02
2638 +8.923637998e+01 +8.923637998e+01 +4.752463800e+02 +4.752463800e+02
2872 +6.051141701e+01 +6.051141701e+01 +4.465214170e+02 +4.465214170e+02
5451 +2.348816173e+01 +2.348816173e+01 +4.094981617e+02 +4.094981617e+02
7256 +8.890836298e+00 +8.890836298e+00 +3.949008363e+02 +3.949008363e+02
8226 +4.934284020e+00 +4.934284020e+00 +3.909442840e+02 +3.909442840e+02
37914 +3.762230699e+00 +3.762230699e+00 +3.897722307e+02 +3.897722307e+02
% function evaluation | noise-free fitness - Fopt (-1.257000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.921741231e+05 +2.921741231e+05 +2.921615531e+05 +2.921615531e+05
23 +2.298311440e+05 +2.298311440e+05 +2.298185740e+05 +2.298185740e+05
41 +1.451528766e+05 +1.451528766e+05 +1.451403066e+05 +1.451403066e+05
57 +9.987624488e+04 +9.987624488e+04 +9.986367488e+04 +9.986367488e+04
72 +6.201095984e+04 +6.201095984e+04 +6.199838984e+04 +6.199838984e+04
107 +3.857953889e+04 +3.857953889e+04 +3.856696889e+04 +3.856696889e+04
134 +2.016074080e+04 +2.016074080e+04 +2.014817080e+04 +2.014817080e+04
171 +1.422967854e+04 +1.422967854e+04 +1.421710854e+04 +1.421710854e+04
205 +9.257816880e+03 +9.257816880e+03 +9.245246880e+03 +9.245246880e+03
213 +6.061957500e+03 +6.061957500e+03 +6.049387500e+03 +6.049387500e+03
296 +3.297800669e+03 +3.297800669e+03 +3.285230669e+03 +3.285230669e+03
521 +3.350410450e+02 +3.350410450e+02 +3.224710450e+02 +3.224710450e+02
% function evaluation | noise-free fitness - Fopt (-1.270400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.051266990e+05 +2.051266990e+05 +2.049996590e+05 +2.049996590e+05
10 +1.471089629e+05 +1.471089629e+05 +1.469819229e+05 +1.469819229e+05
50 +9.158180310e+04 +9.158180310e+04 +9.145476310e+04 +9.145476310e+04
85 +5.456187483e+04 +5.456187483e+04 +5.443483483e+04 +5.443483483e+04
162 +3.923006942e+04 +3.923006942e+04 +3.910302942e+04 +3.910302942e+04
210 +1.565705684e+04 +1.565705684e+04 +1.553001684e+04 +1.553001684e+04
443 +8.987977244e+03 +8.987977244e+03 +8.860937244e+03 +8.860937244e+03
535 +5.905219432e+03 +5.905219432e+03 +5.778179432e+03 +5.778179432e+03
760 +3.885990208e+03 +3.885990208e+03 +3.758950208e+03 +3.758950208e+03
789 +2.146864112e+03 +2.146864112e+03 +2.019824112e+03 +2.019824112e+03
1999 +1.581717681e+03 +1.581717681e+03 +1.454677681e+03 +1.454677681e+03
2202 +9.714538498e+02 +9.714538498e+02 +8.444138498e+02 +8.444138498e+02
4006 +5.750849527e+02 +5.750849527e+02 +4.480449527e+02 +4.480449527e+02
4309 +2.179226204e+02 +2.179226204e+02 +9.088262037e+01 +9.088262037e+01
4506 +4.127774525e+01 +4.127774525e+01 -8.576225475e+01 -8.576225475e+01
9983 +3.579511677e+01 +3.579511677e+01 -9.124488323e+01 -9.124488323e+01
% function evaluation | noise-free fitness - Fopt (-3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.058126920e+05 +4.058126920e+05 +4.057751720e+05 +4.057751720e+05
3 +3.043501907e+05 +3.043501907e+05 +3.043126707e+05 +3.043126707e+05
19 +2.488936385e+05 +2.488936385e+05 +2.488561185e+05 +2.488561185e+05
21 +9.466114988e+04 +9.466114988e+04 +9.462362988e+04 +9.462362988e+04
72 +4.984612369e+04 +4.984612369e+04 +4.980860369e+04 +4.980860369e+04
117 +3.458168266e+04 +3.458168266e+04 +3.454416266e+04 +3.454416266e+04
140 +2.108323540e+04 +2.108323540e+04 +2.104571540e+04 +2.104571540e+04
251 +1.542032038e+04 +1.542032038e+04 +1.538280038e+04 +1.538280038e+04
272 +9.643559334e+03 +9.643559334e+03 +9.606039334e+03 +9.606039334e+03
324 +5.689534764e+03 +5.689534764e+03 +5.652014764e+03 +5.652014764e+03
440 +3.222314831e+03 +3.222314831e+03 +3.184794831e+03 +3.184794831e+03
462 +2.086504373e+03 +2.086504373e+03 +2.048984373e+03 +2.048984373e+03
500 +1.364526641e+03 +1.364526641e+03 +1.327006641e+03 +1.327006641e+03
702 +9.479319602e+02 +9.479319602e+02 +9.104119602e+02 +9.104119602e+02
1505 +6.007995737e+02 +6.007995737e+02 +5.632795737e+02 +5.632795737e+02
1607 +3.975606510e+02 +3.975606510e+02 +3.600406510e+02 +3.600406510e+02
1768 +2.274807961e+02 +2.274807961e+02 +1.899607961e+02 +1.899607961e+02
3282 +1.407005716e+02 +1.407005716e+02 +1.031805716e+02 +1.031805716e+02
5932 +8.810212313e+01 +8.810212313e+01 +5.058212313e+01 +5.058212313e+01
6163 +5.141758967e+00 +5.141758967e+00 -3.237824103e+01 -3.237824103e+01
% function evaluation | noise-free fitness - Fopt (-3.311600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.723731539e+05 +2.723731539e+05 +2.720419939e+05 +2.720419939e+05
2 +1.946741837e+05 +1.946741837e+05 +1.943430237e+05 +1.943430237e+05
12 +8.990966072e+04 +8.990966072e+04 +8.957850072e+04 +8.957850072e+04
32142 +4.852938714e+04 +4.852938714e+04 +4.819822714e+04 +4.819822714e+04
% function evaluation | noise-free fitness - Fopt (4.481000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.562770680e+05 +4.562770680e+05 +4.563218780e+05 +4.563218780e+05
4 +3.199392342e+05 +3.199392342e+05 +3.199840442e+05 +3.199840442e+05
26 +2.415880493e+05 +2.415880493e+05 +2.416328593e+05 +2.416328593e+05
36 +1.494086960e+05 +1.494086960e+05 +1.494535060e+05 +1.494535060e+05
55 +8.731561454e+04 +8.731561454e+04 +8.736042454e+04 +8.736042454e+04
79 +6.241658580e+04 +6.241658580e+04 +6.246139580e+04 +6.246139580e+04
122 +3.812567709e+04 +3.812567709e+04 +3.817048709e+04 +3.817048709e+04
125 +2.430530287e+04 +2.430530287e+04 +2.435011287e+04 +2.435011287e+04
143 +1.438027979e+04 +1.438027979e+04 +1.442508979e+04 +1.442508979e+04
160 +9.832328497e+03 +9.832328497e+03 +9.877138497e+03 +9.877138497e+03
343 +4.616116423e+03 +4.616116423e+03 +4.660926423e+03 +4.660926423e+03
532 +2.125177658e+03 +2.125177658e+03 +2.169987658e+03 +2.169987658e+03
710 +8.679771519e+02 +8.679771519e+02 +9.127871519e+02 +9.127871519e+02
2336 +5.515129856e+02 +5.515129856e+02 +5.963229856e+02 +5.963229856e+02
% function evaluation | noise-free fitness - Fopt (-1.764600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.787366810e+05 +2.787366810e+05 +2.785602210e+05 +2.785602210e+05
9 +1.717247677e+05 +1.717247677e+05 +1.715483077e+05 +1.715483077e+05
46 +1.490511862e+05 +1.490511862e+05 +1.488747262e+05 +1.488747262e+05
69 +9.357955688e+04 +9.357955688e+04 +9.340309688e+04 +9.340309688e+04
112 +6.171275692e+04 +6.171275692e+04 +6.153629692e+04 +6.153629692e+04
136 +3.014818202e+04 +3.014818202e+04 +2.997172202e+04 +2.997172202e+04
148 +2.303820976e+04 +2.303820976e+04 +2.286174976e+04 +2.286174976e+04
259 +1.385441033e+04 +1.385441033e+04 +1.367795033e+04 +1.367795033e+04
319 +9.995810188e+03 +9.995810188e+03 +9.819350188e+03 +9.819350188e+03
469 +5.786089264e+03 +5.786089264e+03 +5.609629264e+03 +5.609629264e+03
559 +3.202998220e+03 +3.202998220e+03 +3.026538220e+03 +3.026538220e+03
775 +2.441199260e+03 +2.441199260e+03 +2.264739260e+03 +2.264739260e+03
1185 +8.380822767e+02 +8.380822767e+02 +6.616222767e+02 +6.616222767e+02
1423 +5.452619978e+02 +5.452619978e+02 +3.688019978e+02 +3.688019978e+02
1428 +3.010251646e+02 +3.010251646e+02 +1.245651646e+02 +1.245651646e+02
1444 +1.416453634e+02 +1.416453634e+02 -3.481463658e+01 -3.481463658e+01
2408 +4.306524541e+01 +4.306524541e+01 -1.333947546e+02 -1.333947546e+02
2794 +3.906726975e+01 +3.906726975e+01 -1.373927303e+02 -1.373927303e+02
12254 +5.748874753e+00 +5.748874753e+00 -1.707111252e+02 -1.707111252e+02
