% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1094 +6.180880887e+01 +6.180880887e+01 +1.465880887e+01 +1.465880887e+01 -1.8727e+00 -1.5202e+00 -2.0995e+00 -3.3822e+00 -5.7277e-01 +6.1736e-01 -3.0140e+00 -2.2213e+00 -1.2637e+00 -2.7281e+00
1124 +3.121967536e+01 +3.121967536e+01 -1.593032464e+01 -1.593032464e+01 -1.7074e+00 -1.6367e+00 -2.1584e+00 -3.4144e+00 -5.1751e-01 +8.0343e-01 -2.7924e+00 -2.4878e+00 -1.5321e+00 -2.8299e+00
1171 +2.458746083e+01 +2.458746083e+01 -2.256253917e+01 -2.256253917e+01 -1.7365e+00 -1.4158e+00 -1.9985e+00 -3.2972e+00 -1.9859e-01 +7.5258e-01 -2.4968e+00 -2.6201e+00 -1.6472e+00 -2.5695e+00
1287 +1.548756758e+01 +1.548756758e+01 -3.166243242e+01 -3.166243242e+01 -1.8695e+00 -1.6052e+00 -2.1032e+00 -3.3123e+00 -4.1766e-01 +7.3998e-01 -2.5011e+00 -2.8057e+00 -1.9427e+00 -2.8407e+00
1487 +9.932918746e+00 +9.932918746e+00 -3.721708125e+01 -3.721708125e+01 -1.7725e+00 -1.5729e+00 -2.1283e+00 -3.2879e+00 -3.7649e-01 +6.7387e-01 -2.4986e+00 -2.6977e+00 -1.8029e+00 -2.7711e+00
3375 +6.286761654e+00 +6.286761654e+00 -4.086323835e+01 -4.086323835e+01 -5.4515e-01 -1.1691e+00 -1.7940e+00 -3.1625e+00 -3.3938e-01 +6.8714e-01 -2.5280e+00 -2.6620e+00 -1.8018e+00 -2.8275e+00
4216 +3.893826799e+00 +3.893826799e+00 -4.325617320e+01 -4.325617320e+01 -3.6956e-01 -8.8508e-01 -1.3459e+00 -2.5996e+00 +1.0821e-01 +9.1072e-01 -2.4595e+00 -2.6596e+00 -1.8107e+00 -2.8363e+00
4797 +2.421034921e+00 +2.421034921e+00 -4.472896508e+01 -4.472896508e+01 -3.4676e-01 -8.2621e-01 -1.2451e+00 -2.4250e+00 +3.9741e-01 +1.2845e+00 -2.1678e+00 -2.5381e+00 -1.7723e+00 -2.8130e+00
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.883086845e+04 +7.883086845e+04 +7.886838845e+04 +7.886838845e+04 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +4.878968004e+04 +4.878968004e+04 +4.882720004e+04 +4.882720004e+04 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
10 +3.855746116e+04 +3.855746116e+04 +3.859498116e+04 +3.859498116e+04 +1.0668e+00 +6.3938e-01 +1.5701e-01 +7.5002e-01 +7.2342e-01 -8.2558e-02 +4.2549e-01 +7.6869e-01 +1.4711e+00 +9.0665e-01
29 +2.199225073e+04 +2.199225073e+04 +2.202977073e+04 +2.202977073e+04 +9.3779e-01 -2.3417e-01 -3.4865e-01 -2.5116e-02 -3.2037e-01 +8.3406e-01 -1.9983e-01 +1.1521e+00 +1.5805e+00 +3.9556e-01
35 +1.455699515e+04 +1.455699515e+04 +1.459451515e+04 +1.459451515e+04 +9.5702e-01 -5.1721e-01 +2.7273e-01 -2.7029e-01 +4.3153e-02 +1.0763e-01 -5.1234e-02 +9.9405e-01 +1.3670e+00 +3.5164e-01
50 +9.100540191e+03 +9.100540191e+03 +9.138060191e+03 +9.138060191e+03 +6.2045e-01 -9.4413e-01 -2.4440e-02 -9.9410e-01 +6.8122e-03 +7.1057e-01 -1.5135e-01 +1.3074e+00 +9.8580e-01 +6.1585e-01
56 +5.330395918e+03 +5.330395918e+03 +5.367915918e+03 +5.367915918e+03 +7.6053e-01 -1.8506e+00 +1.7832e-01 -9.4192e-01 +9.3217e-02 +1.0596e+00 +7.7990e-02 +1.3118e+00 +8.5011e-01 +1.1515e+00
65 +3.648572484e+03 +3.648572484e+03 +3.686092484e+03 +3.686092484e+03 +8.7972e-01 -2.0265e+00 +8.2858e-01 -9.8804e-01 +3.1829e-01 +7.2429e-01 -2.7540e-02 +1.3941e+00 +5.6625e-01 -2.7404e-01
76 +1.804914820e+03 +1.804914820e+03 +1.842434820e+03 +1.842434820e+03 +9.4492e-01 -2.3181e+00 +7.9379e-01 -1.3607e+00 +5.9630e-01 +8.5447e-01 +7.2873e-01 +1.4550e+00 +7.2125e-01 +6.3748e-01
78 +1.487271212e+03 +1.487271212e+03 +1.524791212e+03 +1.524791212e+03 +1.5572e-01 -2.0696e+00 +8.1614e-01 -1.9911e+00 +5.9225e-01 +1.1653e+00 +1.6672e-01 +1.9214e+00 +2.4299e+00 +1.7159e-02
132 +9.833731935e+02 +9.833731935e+02 +1.020893194e+03 +1.020893194e+03 +3.1643e-01 -3.7405e+00 +1.2803e+00 -2.9681e+00 +1.3679e+00 +1.9453e+00 +1.3058e+00 +1.3546e+00 +1.9854e+00 -7.0223e-01
145 +5.805941087e+02 +5.805941087e+02 +6.181141087e+02 +6.181141087e+02 +6.9571e-01 -3.4116e+00 +2.6562e+00 -1.7738e+00 +1.1467e+00 +1.4411e+00 +8.1160e-01 +2.3750e+00 +3.3036e-01 -1.0088e+00
197 +1.553225674e+02 +1.553225674e+02 +1.928425674e+02 +1.928425674e+02 +2.2965e+00 -3.2297e+00 +2.1392e+00 -2.9727e+00 +2.0284e+00 +8.7133e-01 +1.5475e+00 +2.0497e+00 +1.1538e+00 -1.7570e+00
270 +8.210826824e+01 +8.210826824e+01 +1.196282682e+02 +1.196282682e+02 +1.2337e+00 -2.4621e+00 +1.9557e+00 -2.6846e+00 +2.2317e+00 +1.1514e+00 +9.7795e-01 +1.8610e+00 +1.0688e+00 -9.1903e-01
312 +5.877600509e+01 +5.877600509e+01 +9.629600509e+01 +9.629600509e+01 +1.0732e+00 -2.4694e+00 +2.3034e+00 -1.7621e+00 +2.4632e+00 +1.0265e+00 +1.3483e+00 +2.0494e+00 +1.3893e+00 -1.1876e+00
342 +2.969863359e+01 +2.969863359e+01 +6.721863359e+01 +6.721863359e+01 +1.1559e+00 -2.9183e+00 +2.2753e+00 -2.1308e+00 +2.2328e+00 +9.8592e-01 +1.4356e+00 +1.9086e+00 +1.2483e+00 -1.4354e+00
405 +2.276295401e+01 +2.276295401e+01 +6.028295401e+01 +6.028295401e+01 +1.4601e+00 -2.9343e+00 +2.0534e+00 -2.5757e+00 +2.1692e+00 +1.1657e+00 +1.3740e+00 +1.7267e+00 +1.1966e+00 -1.3215e+00
477 +1.492977256e+01 +1.492977256e+01 +5.244977256e+01 +5.244977256e+01 +1.2236e+00 -2.7407e+00 +2.0568e+00 -2.3579e+00 +1.9745e+00 +8.8455e-01 +1.2133e+00 +1.8288e+00 +1.1929e+00 -1.3554e+00
674 +9.599332827e+00 +9.599332827e+00 +4.711933283e+01 +4.711933283e+01 +1.4359e+00 -2.9728e+00 +1.8499e+00 -2.4275e+00 +1.9972e+00 +9.3340e-01 +1.3180e+00 +1.8674e+00 +1.2522e+00 -1.3765e+00
1619 +6.298812996e+00 +6.298812996e+00 +4.381881300e+01 +4.381881300e+01 +2.3049e+00 -2.3308e+00 +2.2867e+00 -2.3235e+00 +2.0224e+00 +9.2008e-01 +1.3154e+00 +1.8654e+00 +1.2645e+00 -1.3927e+00
2593 +3.908700459e+00 +3.908700459e+00 +4.142870046e+01 +4.142870046e+01 +2.4443e+00 -2.0649e+00 +2.7260e+00 -1.7570e+00 +2.5100e+00 +1.1616e+00 +1.3605e+00 +1.8605e+00 +1.2638e+00 -1.4147e+00
3249 +2.460314021e+00 +2.460314021e+00 +3.998031402e+01 +3.998031402e+01 +2.4833e+00 -1.9957e+00 +2.8404e+00 -1.5869e+00 +2.7811e+00 +1.5232e+00 +1.6666e+00 +1.9568e+00 +1.2705e+00 -1.3865e+00
3583 +1.584561123e+00 +1.584561123e+00 +3.910456112e+01 +3.910456112e+01 +2.4913e+00 -1.9853e+00 +2.8641e+00 -1.5384e+00 +2.8598e+00 +1.6561e+00 +1.8579e+00 +2.1686e+00 +1.3644e+00 -1.3832e+00
3925 +9.969152898e-01 +9.969152898e-01 +3.851691529e+01 +3.851691529e+01 +2.4926e+00 -1.9713e+00 +2.8689e+00 -1.5133e+00 +2.9219e+00 +1.7689e+00 +2.0337e+00 +2.3849e+00 +1.5232e+00 -1.3325e+00
4142 +6.135982358e-01 +6.135982358e-01 +3.813359824e+01 +3.813359824e+01 +2.4876e+00 -1.9714e+00 +2.8863e+00 -1.4961e+00 +2.9448e+00 +1.8008e+00 +2.0886e+00 +2.4733e+00 +1.6475e+00 -1.2589e+00
4333 +3.844866243e-01 +3.844866243e-01 +3.790448662e+01 +3.790448662e+01 +2.4971e+00 -1.9669e+00 +2.8853e+00 -1.4878e+00 +2.9675e+00 +1.8490e+00 +2.1727e+00 +2.6145e+00 +1.8253e+00 -1.0861e+00
4496 +2.360056568e-01 +2.360056568e-01 +3.775600566e+01 +3.775600566e+01 +2.4840e+00 -1.9736e+00 +2.8879e+00 -1.4896e+00 +2.9642e+00 +1.8525e+00 +2.1793e+00 +2.6248e+00 +1.8655e+00 -1.0304e+00
4752 +1.578933690e-01 +1.578933690e-01 +3.767789337e+01 +3.767789337e+01 +2.4873e+00 -1.9723e+00 +2.8929e+00 -1.4817e+00 +2.9748e+00 +1.8653e+00 +2.1979e+00 +2.6662e+00 +1.9271e+00 -9.4261e-01
4880 +9.772716049e-02 +9.772716049e-02 +3.761772716e+01 +3.761772716e+01 +2.4883e+00 -1.9685e+00 +2.8910e+00 -1.4795e+00 +2.9830e+00 +1.8788e+00 +2.2249e+00 +2.7194e+00 +2.0189e+00 -8.1627e-01
4966 +5.929161068e-02 +5.929161068e-02 +3.757929161e+01 +3.757929161e+01 +2.4901e+00 -1.9681e+00 +2.8929e+00 -1.4809e+00 +2.9828e+00 +1.8852e+00 +2.2400e+00 +2.7397e+00 +2.0619e+00 -7.4312e-01
% function evaluation | noise-free fitness - Fopt (-4.257500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.451508094e+04 +9.451508094e+04 +9.408933094e+04 +9.408933094e+04 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
12 +5.951748298e+04 +5.951748298e+04 +5.909173298e+04 +5.909173298e+04 +6.7014e-02 +7.1955e-01 -1.3084e-01 +5.1381e-01 +4.4676e-01 -4.1744e-01 +3.8070e-01 +4.7515e-01 +1.1152e+00 +1.1191e+00
48 +3.969815640e+04 +3.969815640e+04 +3.927240640e+04 +3.927240640e+04 -3.9949e-01 +5.0736e-01 +3.4945e-02 +6.0249e-01 +4.8597e-01 -4.3589e-01 +4.9591e-01 -1.6063e-01 +6.3525e-01 +9.7257e-01
56 +2.204838804e+04 +2.204838804e+04 +2.162263804e+04 +2.162263804e+04 -7.3999e-01 +9.9690e-01 -3.8377e-01 +6.3694e-01 +3.4203e-01 -7.8937e-01 +3.7165e-01 -1.1301e+00 +3.0707e-01 +1.4471e+00
82 +1.176494146e+04 +1.176494146e+04 +1.133919146e+04 +1.133919146e+04 -1.9849e+00 -9.6814e-02 -2.4937e-01 +3.4110e-02 +5.9574e-01 -1.9087e+00 +4.6026e-03 -1.3729e+00 +3.3070e-01 +1.1798e+00
103 +7.789741549e+03 +7.789741549e+03 +7.363991549e+03 +7.363991549e+03 -3.8027e+00 +3.8347e-01 -2.5162e-01 -1.7999e-02 +9.2626e-01 -1.5513e+00 +8.7805e-01 -3.7755e+00 -9.9229e-01 +1.6709e+00
105 +4.400710721e+03 +4.400710721e+03 +3.974960721e+03 +3.974960721e+03 -1.9120e+00 +3.7316e-02 -3.6888e-01 -7.9645e-01 +1.0571e+00 -1.8958e+00 +5.3801e-01 -1.8272e+00 -4.8441e-01 +4.5557e-01
115 +3.690522411e+03 +3.690522411e+03 +3.264772411e+03 +3.264772411e+03 -2.2453e+00 -3.6832e-01 -1.3898e+00 -7.9151e-01 +5.7095e-01 -2.0346e+00 +1.4614e-01 -3.2819e+00 -1.2014e+00 +8.4588e-01
119 +1.623186612e+03 +1.623186612e+03 +1.197436612e+03 +1.197436612e+03 -2.8408e+00 +5.9526e-01 -1.2883e+00 -1.1021e+00 +1.0321e+00 -2.6079e+00 +4.9068e-01 -2.5693e+00 -3.0618e-01 +2.6255e-01
133 +1.066609504e+03 +1.066609504e+03 +6.408595036e+02 +6.408595036e+02 -1.1961e+00 +1.5723e+00 -2.2876e+00 -1.9368e+00 +1.6503e+00 -2.1705e+00 -6.5738e-01 -4.2919e+00 -1.9697e+00 -5.5663e-02
185 +7.541172009e+02 +7.541172009e+02 +3.283672009e+02 +3.283672009e+02 -2.3402e+00 +1.9434e+00 -2.6030e+00 -2.8471e+00 +9.4826e-02 -3.5520e+00 -3.3448e-01 -4.0328e+00 -1.2922e+00 +2.0842e-01
191 +4.955330870e+02 +4.955330870e+02 +6.978308703e+01 +6.978308703e+01 -1.8734e+00 +1.2442e+00 -2.0041e+00 -1.8397e+00 +8.8564e-01 -2.9658e+00 -5.1308e-02 -4.4636e+00 -6.4510e-01 +2.0625e+00
271 +3.748421689e+02 +3.748421689e+02 -5.090783112e+01 -5.090783112e+01 -1.8933e+00 +1.4213e+00 -2.1323e+00 -2.0296e+00 +1.7480e+00 -2.8816e+00 +2.8127e-01 -4.4176e+00 -6.7319e-01 +1.4894e+00
317 +2.445066730e+02 +2.445066730e+02 -1.812433270e+02 -1.812433270e+02 -2.5463e+00 +2.1702e+00 -2.4797e+00 -2.2320e+00 +1.7900e+00 -3.4864e+00 +1.3808e-01 -4.4053e+00 -1.2524e+00 +6.0444e-02
549 +1.475339698e+02 +1.475339698e+02 -2.782160302e+02 -2.782160302e+02 -2.2055e+00 +1.9001e+00 -2.8863e+00 -2.2169e+00 +1.5168e+00 -2.9813e+00 -6.2350e-01 -2.7766e+00 -6.9681e-01 +1.4192e+00
924 +9.963388750e+01 +9.963388750e+01 -3.261161125e+02 -3.261161125e+02 -2.5627e+00 +1.9318e+00 -2.6281e+00 -2.5587e+00 +1.3163e+00 -3.2445e+00 -6.3546e-01 -2.8869e+00 -1.1709e+00 -2.1481e-01
1057 +5.988007049e+01 +5.988007049e+01 -3.658699295e+02 -3.658699295e+02 -2.5136e+00 +1.7653e+00 -2.6621e+00 -2.6304e+00 +1.4384e+00 -3.1591e+00 -3.0144e-01 -3.4473e+00 -1.9317e+00 -1.9814e+00
1115 +2.727875397e+01 +2.727875397e+01 -3.984712460e+02 -3.984712460e+02 -2.6891e+00 +1.9113e+00 -2.4778e+00 -2.6387e+00 +1.4274e+00 -3.0919e+00 +1.3017e-01 -3.8492e+00 -2.3488e+00 -2.2730e+00
1193 +2.222879214e+01 +2.222879214e+01 -4.035212079e+02 -4.035212079e+02 -2.3617e+00 +1.7983e+00 -2.6413e+00 -2.4516e+00 +1.1586e+00 -2.9921e+00 +1.6420e-01 -3.8949e+00 -2.4753e+00 -2.4134e+00
1208 +1.525756119e+01 +1.525756119e+01 -4.104924388e+02 -4.104924388e+02 -2.6174e+00 +1.8944e+00 -2.7601e+00 -2.5877e+00 +1.2063e+00 -3.0845e+00 +2.0378e-01 -3.9549e+00 -2.4361e+00 -2.1602e+00
1464 +9.657382955e+00 +9.657382955e+00 -4.160926170e+02 -4.160926170e+02 -2.2422e+00 +1.8762e+00 -2.6674e+00 -2.4590e+00 +1.3114e+00 -3.1303e+00 +1.4640e-01 -3.8994e+00 -2.5340e+00 -2.1381e+00
2638 +6.301042728e+00 +6.301042728e+00 -4.194489573e+02 -4.194489573e+02 -1.5392e+00 +2.4944e+00 -2.3055e+00 -2.3442e+00 +1.2955e+00 -3.1482e+00 +9.4337e-02 -3.9673e+00 -2.5516e+00 -2.1335e+00
3282 +3.946323111e+00 +3.946323111e+00 -4.218036769e+02 -4.218036769e+02 -1.3567e+00 +2.8114e+00 -1.8288e+00 -1.7657e+00 +1.7801e+00 -2.9368e+00 +1.2707e-01 -3.9636e+00 -2.5303e+00 -2.1405e+00
3873 +2.474627085e+00 +2.474627085e+00 -4.232753729e+02 -4.232753729e+02 -1.3343e+00 +2.8499e+00 -1.7491e+00 -1.6052e+00 +2.0369e+00 -2.5725e+00 +4.4077e-01 -3.8326e+00 -2.5166e+00 -2.1644e+00
4349 +1.562568164e+00 +1.562568164e+00 -4.241874318e+02 -4.241874318e+02 -1.3291e+00 +2.8661e+00 -1.7170e+00 -1.5576e+00 +2.1429e+00 -2.4072e+00 +6.6574e-01 -3.6231e+00 -2.4464e+00 -2.1212e+00
4675 +9.923631880e-01 +9.923631880e-01 -4.247576368e+02 -4.247576368e+02 -1.3222e+00 +2.8772e+00 -1.7009e+00 -1.5308e+00 +2.1918e+00 -2.3270e+00 +7.9049e-01 -3.4478e+00 -2.2968e+00 -2.0821e+00
4936 +6.035927279e-01 +6.035927279e-01 -4.251464073e+02 -4.251464073e+02 -1.3253e+00 +2.8703e+00 -1.7058e+00 -1.5235e+00 +2.2083e+00 -2.2830e+00 +8.7575e-01 -3.3198e+00 -2.1433e+00 -1.9983e+00
% function evaluation | noise-free fitness - Fopt (-2.209000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.790674031e+04 +1.790674031e+04 +1.768584031e+04 +1.768584031e+04 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +1.541600592e+04 +1.541600592e+04 +1.519510592e+04 +1.519510592e+04 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
5 +9.086282087e+03 +9.086282087e+03 +8.865382087e+03 +8.865382087e+03 +5.5563e-01 +9.2900e-01 -2.3725e-01 +5.7933e-01 +6.3030e-01 +5.5733e-01 +4.7598e-02 +6.5830e-01 +8.8983e-01 +1.3001e+00
23 +4.535515635e+03 +4.535515635e+03 +4.314615635e+03 +4.314615635e+03 +4.0858e-01 +7.1207e-01 -4.6738e-01 +1.1792e+00 -4.7433e-03 +3.9044e-01 -5.8683e-01 +9.9097e-01 +1.3301e+00 +7.9909e-01
42 +3.720196107e+03 +3.720196107e+03 +3.499296107e+03 +3.499296107e+03 +7.1738e-01 +1.1303e+00 -7.3780e-01 +1.3955e+00 +2.2473e-01 -4.1091e-01 -9.0350e-01 +1.1934e+00 +5.5956e-01 +5.6765e-01
52 +2.308198150e+03 +2.308198150e+03 +2.087298150e+03 +2.087298150e+03 +8.2418e-01 +1.3284e-01 -1.2666e+00 +7.5127e-01 -1.4143e-01 -5.3154e-01 -6.6118e-01 +1.2750e+00 +2.5085e-01 +7.1462e-01
66 +1.426477633e+03 +1.426477633e+03 +1.205577633e+03 +1.205577633e+03 -1.1473e-01 +4.4024e-01 -1.5294e+00 +1.7352e+00 +1.9240e-01 +5.8308e-01 -8.1787e-01 +1.6165e+00 -1.9789e-01 +9.4453e-01
71 +8.756740027e+02 +8.756740027e+02 +6.547740027e+02 +6.547740027e+02 -2.8153e-01 -5.0212e-02 -1.6776e+00 +1.2723e+00 +4.5305e-01 +5.0709e-01 -1.7007e+00 +1.7598e+00 -4.7408e-01 +1.3093e+00
195 +5.038203520e+02 +5.038203520e+02 +2.829203520e+02 +2.829203520e+02 +2.2743e-02 -3.4456e-01 -2.2137e+00 +1.1393e+00 +5.8413e-01 +2.1984e-01 -1.4004e+00 +1.9301e+00 +4.1262e-01 +5.5601e-01
245 +3.941362403e+02 +3.941362403e+02 +1.732362403e+02 +1.732362403e+02 -2.1452e-01 -1.0739e+00 -2.2699e+00 +1.4284e+00 +9.3727e-01 +1.0606e+00 -1.9556e+00 +1.8417e+00 +1.1534e-01 -3.7979e-03
326 +2.426241396e+02 +2.426241396e+02 +2.172413958e+01 +2.172413958e+01 -2.3386e-01 -4.7376e-01 -2.1822e+00 +1.1227e+00 +4.8779e-01 +1.0551e+00 -2.3433e+00 +1.7182e+00 +4.3749e-01 -6.0925e-01
356 +1.541154763e+02 +1.541154763e+02 -6.678452373e+01 -6.678452373e+01 -7.1698e-01 -1.0484e+00 -2.4203e+00 +9.5782e-01 +7.5885e-01 +9.8182e-01 -2.0065e+00 +1.7307e+00 +8.8445e-01 -1.3505e+00
377 +4.868375470e+01 +4.868375470e+01 -1.722162453e+02 -1.722162453e+02 -9.2021e-01 -1.3861e+00 -2.3949e+00 +1.0847e+00 +3.3034e-01 +1.1791e+00 -2.0357e+00 +1.6703e+00 +1.4339e+00 -2.5428e+00
473 +3.868689050e+01 +3.868689050e+01 -1.822131095e+02 -1.822131095e+02 -1.1074e+00 -1.3180e+00 -2.6908e+00 +1.0029e+00 +4.6861e-01 +1.3131e+00 -1.6756e+00 +1.9380e+00 +2.2404e+00 -2.7468e+00
567 +2.489652877e+01 +2.489652877e+01 -1.960034712e+02 -1.960034712e+02 -7.7902e-01 -1.1100e+00 -2.4372e+00 +8.3346e-01 +4.5945e-01 +8.1331e-01 -1.8335e+00 +1.8627e+00 +1.7903e+00 -2.6734e+00
572 +1.309022719e+01 +1.309022719e+01 -2.078097728e+02 -2.078097728e+02 -8.9628e-01 -1.1651e+00 -2.4866e+00 +8.8462e-01 +4.4893e-01 +9.9073e-01 -2.0713e+00 +1.6925e+00 +2.0037e+00 -2.9903e+00
743 +9.970809374e+00 +9.970809374e+00 -2.109291906e+02 -2.109291906e+02 -6.6399e-01 -1.1472e+00 -2.5720e+00 +9.1494e-01 +5.3012e-01 +9.2300e-01 -1.9852e+00 +1.7026e+00 +1.9124e+00 -2.8218e+00
1619 +6.301582248e+00 +6.301582248e+00 -2.145984178e+02 -2.145984178e+02 -2.7354e-01 -6.7224e-01 -2.2413e+00 +9.8752e-01 +4.6459e-01 +9.6884e-01 -2.0434e+00 +1.7193e+00 +1.8942e+00 -2.9080e+00
2276 +3.956639762e+00 +3.956639762e+00 -2.169433602e+02 -2.169433602e+02 -1.0310e-01 -3.8638e-01 -1.7997e+00 +1.5443e+00 +9.2833e-01 +1.1748e+00 -1.9836e+00 +1.7313e+00 +1.8993e+00 -2.9062e+00
2870 +2.432975724e+00 +2.432975724e+00 -2.184670243e+02 -2.184670243e+02 -6.0057e-02 -3.1412e-01 -1.6777e+00 +1.7416e+00 +1.2530e+00 +1.5842e+00 -1.6806e+00 +1.8344e+00 +1.8990e+00 -2.9140e+00
3108 +1.580650927e+00 +1.580650927e+00 -2.193193491e+02 -2.193193491e+02 -5.7644e-02 -3.0261e-01 -1.6564e+00 +1.7969e+00 +1.3400e+00 +1.7337e+00 -1.4523e+00 +2.0679e+00 +1.9853e+00 -2.8730e+00
3369 +9.952358799e-01 +9.952358799e-01 -2.199047641e+02 -2.199047641e+02 -5.3696e-02 -3.0387e-01 -1.6478e+00 +1.8145e+00 +1.3722e+00 +1.8065e+00 -1.3380e+00 +2.2131e+00 +2.1259e+00 -2.8572e+00
3720 +6.118109459e-01 +6.118109459e-01 -2.202881891e+02 -2.202881891e+02 -5.2965e-02 -2.9537e-01 -1.6360e+00 +1.8246e+00 +1.3932e+00 +1.8473e+00 -1.2563e+00 +2.3389e+00 +2.2721e+00 -2.7681e+00
3985 +3.853418589e-01 +3.853418589e-01 -2.205146581e+02 -2.205146581e+02 -4.8989e-02 -2.9274e-01 -1.6317e+00 +1.8324e+00 +1.4048e+00 +1.8709e+00 -1.2058e+00 +2.4244e+00 +2.3961e+00 -2.6453e+00
4214 +2.435498423e-01 +2.435498423e-01 -2.206564502e+02 -2.206564502e+02 -5.3787e-02 -2.9684e-01 -1.6303e+00 +1.8359e+00 +1.4248e+00 +1.8949e+00 -1.1738e+00 +2.4867e+00 +2.4871e+00 -2.5413e+00
4411 +1.556960364e-01 +1.556960364e-01 -2.207443040e+02 -2.207443040e+02 -5.0334e-02 -2.9585e-01 -1.6264e+00 +1.8466e+00 +1.4336e+00 +1.9137e+00 -1.1442e+00 +2.5397e+00 +2.5775e+00 -2.4230e+00
4486 +8.750985291e-02 +8.750985291e-02 -2.208124901e+02 -2.208124901e+02 -5.4973e-02 -2.9418e-01 -1.6305e+00 +1.8461e+00 +1.4365e+00 +1.9259e+00 -1.1099e+00 +2.5964e+00 +2.6669e+00 -2.2958e+00
4651 +6.167385302e-02 +6.167385302e-02 -2.208383261e+02 -2.208383261e+02 -5.2902e-02 -2.9084e-01 -1.6201e+00 +1.8535e+00 +1.4411e+00 +1.9283e+00 -1.1031e+00 +2.6123e+00 +2.6993e+00 -2.2356e+00
4736 +3.794443121e-02 +3.794443121e-02 -2.208620556e+02 -2.208620556e+02 -5.3832e-02 -2.9171e-01 -1.6213e+00 +1.8516e+00 +1.4447e+00 +1.9399e+00 -1.0873e+00 +2.6401e+00 +2.7543e+00 -2.1529e+00
4794 +2.240963552e-02 +2.240963552e-02 -2.208775904e+02 -2.208775904e+02 -5.0964e-02 -2.8865e-01 -1.6202e+00 +1.8542e+00 +1.4461e+00 +1.9417e+00 -1.0819e+00 +2.6504e+00 +2.7722e+00 -2.1136e+00
4809 +1.374510540e-02 +1.374510540e-02 -2.208862549e+02 -2.208862549e+02 -5.2025e-02 -2.9263e-01 -1.6234e+00 +1.8514e+00 +1.4476e+00 +1.9464e+00 -1.0760e+00 +2.6626e+00 +2.7923e+00 -2.0751e+00
4898 +9.595193374e-03 +9.595193374e-03 -2.208904048e+02 -2.208904048e+02 -5.1428e-02 -2.9095e-01 -1.6210e+00 +1.8546e+00 +1.4488e+00 +1.9485e+00 -1.0697e+00 +2.6724e+00 +2.8162e+00 -2.0308e+00
4945 +5.834236370e-03 +5.834236370e-03 -2.208941658e+02 -2.208941658e+02 -5.2735e-02 -2.9101e-01 -1.6218e+00 +1.8541e+00 +1.4492e+00 +1.9505e+00 -1.0633e+00 +2.6841e+00 +2.8378e+00 -1.9892e+00
% function evaluation | noise-free fitness - Fopt (-3.594800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.099629390e+05 +1.099629390e+05 +1.096034590e+05 +1.096034590e+05 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +8.346142824e+04 +8.346142824e+04 +8.310194824e+04 +8.310194824e+04 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
14 +6.109307041e+04 +6.109307041e+04 +6.073359041e+04 +6.073359041e+04 -2.3021e-01 +9.8050e-01 +3.8397e-01 +1.5223e+00 +6.3436e-01 -9.1177e-02 -1.3056e-01 +3.1601e-01 +8.2541e-01 +1.1719e+00
44 +2.979004864e+04 +2.979004864e+04 +2.943056864e+04 +2.943056864e+04 -2.8477e-01 -1.5866e-01 +1.0896e+00 +1.2397e+00 +8.1308e-01 -4.7962e-01 -2.5080e-01 +4.2658e-01 +1.6159e+00 +1.3968e+00
51 +2.295451708e+04 +2.295451708e+04 +2.259503708e+04 +2.259503708e+04 -1.9654e-01 -8.6989e-01 +1.6982e+00 +6.9394e-01 +5.7779e-01 -5.3418e-01 -1.4636e-01 +4.5982e-01 +1.5491e+00 +1.6025e+00
