% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
745 +6.273786909e+00 +6.273786909e+00 -5.220621309e+01 -5.220621309e+01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.234775588e+01 +5.234775588e+01 -5.607322441e+02 -5.607322441e+02
5 +3.814783635e+01 +3.814783635e+01 -5.749321636e+02 -5.749321636e+02
45 +2.347950008e+01 +2.347950008e+01 -5.896004999e+02 -5.896004999e+02
125 +1.570534042e+01 +1.570534042e+01 -5.973746596e+02 -5.973746596e+02
1175 +9.973733147e+00 +9.973733147e+00 -6.031062669e+02 -6.031062669e+02
5026 +5.642068197e+00 +5.642068197e+00 -6.074379318e+02 -6.074379318e+02
% function evaluation | noise-free fitness - Fopt (-1.852700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.282623181e+01 +4.282623181e+01 -1.424437682e+02 -1.424437682e+02
4 +3.809598719e+01 +3.809598719e+01 -1.471740128e+02 -1.471740128e+02
57 +2.273495325e+01 +2.273495325e+01 -1.625350467e+02 -1.625350467e+02
121 +1.198872214e+01 +1.198872214e+01 -1.732812779e+02 -1.732812779e+02
238 +9.947236773e+00 +9.947236773e+00 -1.753227632e+02 -1.753227632e+02
3817 +5.969702849e+00 +5.969702849e+00 -1.793002972e+02 -1.793002972e+02
% function evaluation | noise-free fitness - Fopt (3.747000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.117654722e+01 +5.117654722e+01 +8.864654722e+01 +8.864654722e+01
39 +3.865662801e+01 +3.865662801e+01 +7.612662801e+01 +7.612662801e+01
41 +2.241858224e+01 +2.241858224e+01 +5.988858224e+01 +5.988858224e+01
121 +1.552969718e+01 +1.552969718e+01 +5.299969718e+01 +5.299969718e+01
210 +9.190037271e+00 +9.190037271e+00 +4.666003727e+01 +4.666003727e+01
9198 +6.294411489e+00 +6.294411489e+00 +4.376441149e+01 +4.376441149e+01
% function evaluation | noise-free fitness - Fopt (-3.944700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.047679338e+02 +1.047679338e+02 -2.897020662e+02 -2.897020662e+02
2 +5.041227053e+01 +5.041227053e+01 -3.440577295e+02 -3.440577295e+02
4 +3.619171029e+01 +3.619171029e+01 -3.582782897e+02 -3.582782897e+02
44 +2.172870236e+01 +2.172870236e+01 -3.727412976e+02 -3.727412976e+02
124 +1.552140777e+01 +1.552140777e+01 -3.789485922e+02 -3.789485922e+02
209 +9.294387423e+00 +9.294387423e+00 -3.851756126e+02 -3.851756126e+02
5334 +6.228696824e+00 +6.228696824e+00 -3.882413032e+02 -3.882413032e+02
% function evaluation | noise-free fitness - Fopt (-1.026200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.691144437e+01 +7.691144437e+01 -2.570855563e+01 -2.570855563e+01
2 +5.100098171e+01 +5.100098171e+01 -5.161901829e+01 -5.161901829e+01
10 +2.813755355e+01 +2.813755355e+01 -7.448244645e+01 -7.448244645e+01
47 +2.498752732e+01 +2.498752732e+01 -7.763247268e+01 -7.763247268e+01
126 +1.522022619e+01 +1.522022619e+01 -8.739977381e+01 -8.739977381e+01
219 +9.470201076e+00 +9.470201076e+00 -9.314979892e+01 -9.314979892e+01
1630 +6.284111378e+00 +6.284111378e+00 -9.633588862e+01 -9.633588862e+01
% function evaluation | noise-free fitness - Fopt (2.728300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.346248685e+01 +7.346248685e+01 +3.462924869e+02 +3.462924869e+02
3 +5.929909722e+01 +5.929909722e+01 +3.321290972e+02 +3.321290972e+02
15 +2.469008475e+01 +2.469008475e+01 +2.975200848e+02 +2.975200848e+02
125 +1.567587430e+01 +1.567587430e+01 +2.885058743e+02 +2.885058743e+02
206 +9.422083127e+00 +9.422083127e+00 +2.822520831e+02 +2.822520831e+02
1658 +6.004587126e+00 +6.004587126e+00 +2.788345871e+02 +2.788345871e+02
% function evaluation | noise-free fitness - Fopt (-3.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.398008054e+01 +6.398008054e+01 +6.058008054e+01 +6.058008054e+01
4 +4.419039286e+01 +4.419039286e+01 +4.079039286e+01 +4.079039286e+01
5 +3.319848378e+01 +3.319848378e+01 +2.979848378e+01 +2.979848378e+01
45 +2.047867643e+01 +2.047867643e+01 +1.707867643e+01 +1.707867643e+01
281 +1.469011579e+01 +1.469011579e+01 +1.129011579e+01 +1.129011579e+01
364 +9.323397947e+00 +9.323397947e+00 +5.923397947e+00 +5.923397947e+00
13915 +6.047377228e+00 +6.047377228e+00 +2.647377228e+00 +2.647377228e+00
% function evaluation | noise-free fitness - Fopt (-1.851700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.907141303e+01 +7.907141303e+01 -1.060985870e+02 -1.060985870e+02
3 +4.632004204e+01 +4.632004204e+01 -1.388499580e+02 -1.388499580e+02
8 +2.631207193e+01 +2.631207193e+01 -1.588579281e+02 -1.588579281e+02
48 +2.335815735e+01 +2.335815735e+01 -1.618118427e+02 -1.618118427e+02
126 +1.516787650e+01 +1.516787650e+01 -1.700021235e+02 -1.700021235e+02
202 +9.583423830e+00 +9.583423830e+00 -1.755865762e+02 -1.755865762e+02
10164 +6.277173364e+00 +6.277173364e+00 -1.788928266e+02 -1.788928266e+02
% function evaluation | noise-free fitness - Fopt (1.013400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.395480278e+01 +5.395480278e+01 +1.552948028e+02 +1.552948028e+02
3 +3.029314392e+01 +3.029314392e+01 +1.316331439e+02 +1.316331439e+02
43 +2.112016293e+01 +2.112016293e+01 +1.224601629e+02 +1.224601629e+02
123 +1.396941730e+01 +1.396941730e+01 +1.153094173e+02 +1.153094173e+02
863 +9.819642879e+00 +9.819642879e+00 +1.111596429e+02 +1.111596429e+02
2923 +6.170794433e+00 +6.170794433e+00 +1.075107944e+02 +1.075107944e+02
% function evaluation | noise-free fitness - Fopt (-2.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.136504671e+01 +7.136504671e+01 +6.896504671e+01 +6.896504671e+01
3 +3.881364103e+01 +3.881364103e+01 +3.641364103e+01 +3.641364103e+01
47 +1.771732230e+01 +1.771732230e+01 +1.531732230e+01 +1.531732230e+01
127 +1.353647633e+01 +1.353647633e+01 +1.113647633e+01 +1.113647633e+01
218 +9.065277122e+00 +9.065277122e+00 +6.665277122e+00 +6.665277122e+00
35920 +6.277615375e+00 +6.277615375e+00 +3.877615375e+00 +3.877615375e+00
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.687489083e+01 +9.687489083e+01 +6.909489083e+01 +6.909489083e+01
3 +5.993954997e+01 +5.993954997e+01 +3.215954997e+01 +3.215954997e+01
20 +3.651024616e+01 +3.651024616e+01 +8.730246158e+00 +8.730246158e+00
60 +2.263411748e+01 +2.263411748e+01 -5.145882524e+00 -5.145882524e+00
149 +1.518094022e+01 +1.518094022e+01 -1.259905978e+01 -1.259905978e+01
1634 +9.995213127e+00 +9.995213127e+00 -1.778478687e+01 -1.778478687e+01
13524 +6.277269989e+00 +6.277269989e+00 -2.150273001e+01 -2.150273001e+01
