% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
495 +6.081998575e-05 +6.081998575e-05 -1.520399392e+02 -1.520399392e+02 -2.6855e-01 +1.4317e+00
512 +1.725284187e-05 +1.725284187e-05 -1.520399827e+02 -1.520399827e+02 -2.6867e-01 +1.4201e+00
1432 +1.458793076e-05 +1.458793076e-05 -1.520399854e+02 -1.520399854e+02 -2.6450e-01 +1.4213e+00
1471 +3.472995957e-06 +3.472995957e-06 -1.520399965e+02 -1.520399965e+02 -2.6857e-01 +1.4253e+00
1647 +1.906646190e-06 +1.906646190e-06 -1.520399981e+02 -1.520399981e+02 -2.6598e-01 +1.4246e+00
1743 +1.330297778e-06 +1.330297778e-06 -1.520399987e+02 -1.520399987e+02 -2.6605e-01 +1.4241e+00
1885 +1.070139604e-07 +1.070139604e-07 -1.520399999e+02 -1.520399999e+02 -2.6739e-01 +1.4237e+00
2072 +9.460626416e-08 +9.460626416e-08 -1.520399999e+02 -1.520399999e+02 -2.6703e-01 +1.4237e+00
2338 +4.114431817e-08 +4.114431817e-08 -1.520400000e+02 -1.520400000e+02 -2.6702e-01 +1.4239e+00
2357 +3.399810566e-08 +3.399810566e-08 -1.520400000e+02 -1.520400000e+02 -2.6712e-01 +1.4242e+00
2506 +1.092132607e-08 +1.092132607e-08 -1.520400000e+02 -1.520400000e+02 -2.6728e-01 +1.4241e+00
2618 +3.647357971e-10 +3.647357971e-10 -1.520400000e+02 -1.520400000e+02 -2.6722e-01 +1.4240e+00
2978 +2.144417977e-10 +2.144417977e-10 -1.520400000e+02 -1.520400000e+02 -2.6721e-01 +1.4240e+00
3058 +2.762590157e-11 +2.762590157e-11 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4240e+00
3133 +4.604316928e-12 +4.604316928e-12 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4240e+00
3463 +2.529532139e-12 +2.529532139e-12 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4240e+00
3485 +1.449507181e-12 +1.449507181e-12 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4240e+00
3543 +5.684341886e-13 +5.684341886e-13 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4240e+00
3649 +5.684341886e-14 +5.684341886e-14 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4240e+00
3845 +2.842170943e-14 +2.842170943e-14 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4240e+00
3891 +0.000000000e+00 +0.000000000e+00 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4240e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.193324929e+01 +1.193324929e+01 -1.331675071e+01 -1.331675071e+01 +3.1472e+00 +4.0579e+00
7 +1.527018826e+00 +1.527018826e+00 -2.372298117e+01 -2.372298117e+01 +4.5717e+00 -1.4624e-01
54 +5.417854787e-01 +5.417854787e-01 -2.470821452e+01 -2.470821452e+01 +3.4313e+00 -7.7730e-02
99 +3.269664816e-01 +3.269664816e-01 -2.492303352e+01 -2.492303352e+01 +3.9483e+00 +1.7099e-01
102 +2.156692027e-01 +2.156692027e-01 -2.503433080e+01 -2.503433080e+01 +3.9540e+00 +9.5200e-01
158 +1.377856244e-01 +1.377856244e-01 -2.511221438e+01 -2.511221438e+01 +3.2435e+00 +6.5065e-01
170 +9.513840668e-02 +9.513840668e-02 -2.515486159e+01 -2.515486159e+01 +3.9202e+00 +5.9492e-01
175 +5.248421011e-02 +5.248421011e-02 -2.519751579e+01 -2.519751579e+01 +3.8220e+00 +5.3832e-01
201 +3.561648547e-02 +3.561648547e-02 -2.521438351e+01 -2.521438351e+01 +3.4448e+00 +7.1794e-01
230 +1.607541070e-02 +1.607541070e-02 -2.523392459e+01 -2.523392459e+01 +3.7080e+00 +5.4970e-01
281 +7.268294691e-04 +7.268294691e-04 -2.524927317e+01 -2.524927317e+01 +3.6107e+00 +6.0850e-01
455 +5.554726182e-04 +5.554726182e-04 -2.524944453e+01 -2.524944453e+01 +3.5910e+00 +6.3761e-01
632 +3.246191703e-05 +3.246191703e-05 -2.524996754e+01 -2.524996754e+01 +3.6187e+00 +6.3145e-01
989 +2.369675514e-06 +2.369675514e-06 -2.524999763e+01 -2.524999763e+01 +3.6148e+00 +6.3372e-01
1315 +2.790272333e-07 +2.790272333e-07 -2.524999972e+01 -2.524999972e+01 +3.6139e+00 +6.3511e-01
1533 +1.902948306e-07 +1.902948306e-07 -2.524999981e+01 -2.524999981e+01 +3.6142e+00 +6.3481e-01
2058 +9.977984661e-09 +9.977984661e-09 -2.524999999e+01 -2.524999999e+01 +3.6143e+00 +6.3526e-01
2357 +4.400600773e-09 +4.400600773e-09 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3525e-01
2485 +3.627935286e-09 +3.627935286e-09 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3524e-01
2666 +2.314905601e-09 +2.314905601e-09 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3522e-01
2767 +1.016939422e-09 +1.016939422e-09 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3520e-01
2873 +1.300044516e-10 +1.300044516e-10 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3521e-01
2954 +3.019806627e-11 +3.019806627e-11 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3520e-01
3157 +1.359268254e-11 +1.359268254e-11 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3520e-01
3314 +6.682654430e-12 +6.682654430e-12 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3520e-01
3338 +3.137046178e-12 +3.137046178e-12 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3520e-01
3565 +2.476241434e-12 +2.476241434e-12 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3520e-01
3587 +4.654054919e-13 +4.654054919e-13 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3520e-01
3685 +1.421085472e-13 +1.421085472e-13 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3520e-01
3725 +3.552713679e-14 +3.552713679e-14 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3520e-01
3756 +1.421085472e-14 +1.421085472e-14 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3520e-01
3805 +3.552713679e-15 +3.552713679e-15 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3520e-01
4096 +0.000000000e+00 +0.000000000e+00 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3520e-01
% function evaluation | noise-free fitness - Fopt (-2.017200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.935756282e+01 +6.935756282e+01 -1.323624372e+02 -1.323624372e+02 +3.1472e+00 +4.0579e+00
2 +5.488558249e+01 +5.488558249e+01 -1.468344175e+02 -1.468344175e+02 -3.7301e+00 +4.1338e+00
3 +8.783841923e+00 +8.783841923e+00 -1.929361581e+02 -1.929361581e+02 +1.3236e+00 -4.0246e+00
17 +3.321715525e+00 +3.321715525e+00 -1.983982845e+02 -1.983982845e+02 -2.2308e+00 -4.5383e+00
70 +1.723069482e+00 +1.723069482e+00 -1.999969305e+02 -1.999969305e+02 -1.4732e-01 -3.2239e+00
91 +1.025909028e+00 +1.025909028e+00 -2.006940910e+02 -2.006940910e+02 -4.4259e-01 -2.6429e+00
97 +6.677486156e-01 +6.677486156e-01 -2.010522514e+02 -2.010522514e+02 -2.2308e+00 -3.0138e+00
114 +5.331777368e-01 +5.331777368e-01 -2.011868223e+02 -2.011868223e+02 -9.6025e-01 -3.4722e+00
124 +3.921101923e-01 +3.921101923e-01 -2.013278898e+02 -2.013278898e+02 -9.1888e-01 -2.5312e+00
131 +7.744801663e-04 +7.744801663e-04 -2.017192255e+02 -2.017192255e+02 -1.4426e+00 -2.8883e+00
351 +1.282990678e-05 +1.282990678e-05 -2.017199872e+02 -2.017199872e+02 -1.4216e+00 -2.9091e+00
1395 +9.091970981e-06 +9.091970981e-06 -2.017199909e+02 -2.017199909e+02 -1.4183e+00 -2.9073e+00
1743 +3.783467406e-06 +3.783467406e-06 -2.017199962e+02 -2.017199962e+02 -1.4201e+00 -2.9074e+00
1817 +1.057828172e-07 +1.057828172e-07 -2.017199999e+02 -2.017199999e+02 -1.4205e+00 -2.9054e+00
2045 +7.704915106e-08 +7.704915106e-08 -2.017199999e+02 -2.017199999e+02 -1.4211e+00 -2.9055e+00
2555 +3.077775546e-08 +3.077775546e-08 -2.017200000e+02 -2.017200000e+02 -1.4206e+00 -2.9056e+00
2631 +6.879446346e-09 +6.879446346e-09 -2.017200000e+02 -2.017200000e+02 -1.4209e+00 -2.9055e+00
2700 +1.395449090e-09 +1.395449090e-09 -2.017200000e+02 -2.017200000e+02 -1.4208e+00 -2.9056e+00
2906 +6.940297226e-10 +6.940297226e-10 -2.017200000e+02 -2.017200000e+02 -1.4208e+00 -2.9056e+00
2955 +4.178275503e-10 +4.178275503e-10 -2.017200000e+02 -2.017200000e+02 -1.4208e+00 -2.9056e+00
2983 +2.134186161e-10 +2.134186161e-10 -2.017200000e+02 -2.017200000e+02 -1.4208e+00 -2.9056e+00
3016 +4.516209628e-11 +4.516209628e-11 -2.017200000e+02 -2.017200000e+02 -1.4208e+00 -2.9056e+00
3133 +3.834088602e-11 +3.834088602e-11 -2.017200000e+02 -2.017200000e+02 -1.4208e+00 -2.9056e+00
3234 +4.490630090e-12 +4.490630090e-12 -2.017200000e+02 -2.017200000e+02 -1.4208e+00 -2.9056e+00
3409 +1.705302566e-13 +1.705302566e-13 -2.017200000e+02 -2.017200000e+02 -1.4208e+00 -2.9056e+00
3506 +1.136868377e-13 +1.136868377e-13 -2.017200000e+02 -2.017200000e+02 -1.4208e+00 -2.9056e+00
3623 +2.842170943e-14 +2.842170943e-14 -2.017200000e+02 -2.017200000e+02 -1.4208e+00 -2.9056e+00
3816 +0.000000000e+00 +0.000000000e+00 -2.017200000e+02 -2.017200000e+02 -1.4208e+00 -2.9056e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.506269609e+01 +2.506269609e+01 -9.749373039e+02 -9.749373039e+02 +3.1472e+00 +4.0579e+00
4 +4.629967365e+00 +4.629967365e+00 -9.953700326e+02 -9.953700326e+02 -2.2150e+00 +4.6882e-01
21 +2.281952268e+00 +2.281952268e+00 -9.977180477e+02 -9.977180477e+02 -6.1256e-01 -1.1844e+00
80 +6.936025118e-02 +6.936025118e-02 -9.999306397e+02 -9.999306397e+02 +1.6045e-01 +3.4234e-01
99 +3.878911681e-03 +3.878911681e-03 -9.999961211e+02 -9.999961211e+02 -5.1714e-02 +1.7099e-01
266 +2.470349055e-03 +2.470349055e-03 -9.999975297e+02 -9.999975297e+02 -3.8268e-02 +1.9661e-01
339 +8.426021236e-05 +8.426021236e-05 -9.999999157e+02 -9.999999157e+02 -7.9674e-02 +2.1928e-01
835 +3.289018275e-05 +3.289018275e-05 -9.999999671e+02 -9.999999671e+02 -7.7407e-02 +2.2230e-01
1035 +1.997497873e-05 +1.997497873e-05 -9.999999800e+02 -9.999999800e+02 -7.2475e-02 +2.2913e-01
1452 +8.655053080e-06 +8.655053080e-06 -9.999999913e+02 -9.999999913e+02 -7.9739e-02 +2.2787e-01
1471 +3.308385885e-06 +3.308385885e-06 -9.999999967e+02 -9.999999967e+02 -7.8401e-02 +2.2714e-01
1807 +2.172752147e-07 +2.172752147e-07 -9.999999998e+02 -9.999999998e+02 -7.6383e-02 +2.2779e-01
2127 +1.432007366e-07 +1.432007366e-07 -9.999999999e+02 -9.999999999e+02 -7.6676e-02 +2.2764e-01
2271 +8.234064808e-08 +8.234064808e-08 -9.999999999e+02 -9.999999999e+02 -7.7067e-02 +2.2790e-01
2461 +1.354362666e-08 +1.354362666e-08 -1.000000000e+03 -1.000000000e+03 -7.6838e-02 +2.2811e-01
2637 +2.805563781e-09 +2.805563781e-09 -1.000000000e+03 -1.000000000e+03 -7.6843e-02 +2.2797e-01
2767 +1.755893209e-09 +1.755893209e-09 -1.000000000e+03 -1.000000000e+03 -7.6759e-02 +2.2799e-01
2917 +8.808456187e-10 +8.808456187e-10 -1.000000000e+03 -1.000000000e+03 -7.6829e-02 +2.2800e-01
2936 +2.971773938e-10 +2.971773938e-10 -1.000000000e+03 -1.000000000e+03 -7.6798e-02 +2.2802e-01
2997 +2.165734259e-10 +2.165734259e-10 -1.000000000e+03 -1.000000000e+03 -7.6786e-02 +2.2801e-01
3016 +1.090256774e-10 +1.090256774e-10 -1.000000000e+03 -1.000000000e+03 -7.6793e-02 +2.2801e-01
3057 +1.261923899e-11 +1.261923899e-11 -1.000000000e+03 -1.000000000e+03 -7.6797e-02 +2.2800e-01
3104 +2.387423592e-12 +2.387423592e-12 -1.000000000e+03 -1.000000000e+03 -7.6799e-02 +2.2800e-01
3509 +1.136868377e-13 +1.136868377e-13 -1.000000000e+03 -1.000000000e+03 -7.6800e-02 +2.2800e-01
3982 +0.000000000e+00 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 -7.6800e-02 +2.2800e-01
% function evaluation | noise-free fitness - Fopt (-4.290000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.923890953e+00 +2.923890953e+00 -3.997610905e+01 -3.997610905e+01 +3.1472e+00 +4.0579e+00
13 +7.373435163e-01 +7.373435163e-01 -4.216265648e+01 -4.216265648e+01 +1.7874e+00 +2.5774e+00
22 +2.759143245e-01 +2.759143245e-01 -4.262408568e+01 -4.262408568e+01 +2.6552e+00 +2.9520e+00
105 +1.077540318e-01 +1.077540318e-01 -4.279224597e+01 -4.279224597e+01 +2.5665e+00 +2.7487e+00
127 +8.719526581e-02 +8.719526581e-02 -4.281280473e+01 -4.281280473e+01 +2.9281e+00 +2.4274e+00
207 +4.727558457e-02 +4.727558457e-02 -4.285272442e+01 -4.285272442e+01 +2.7379e+00 +2.6175e+00
212 +3.104448646e-04 +3.104448646e-04 -4.289968956e+01 -4.289968956e+01 +2.6181e+00 +2.4175e+00
504 +1.880379010e-04 +1.880379010e-04 -4.289981196e+01 -4.289981196e+01 +2.6316e+00 +2.4409e+00
721 +6.825580363e-05 +6.825580363e-05 -4.289993174e+01 -4.289993174e+01 +2.6274e+00 +2.4334e+00
822 +6.095834960e-05 +6.095834960e-05 -4.289993904e+01 -4.289993904e+01 +2.6388e+00 +2.4222e+00
