% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.882125265e+03 +2.882125265e+03 +3.278165265e+03 +3.278165265e+03 -1.7044e+00 +4.2850e+00
2 +6.283131811e+01 +6.283131811e+01 +4.588713181e+02 +4.588713181e+02 +1.1801e+00 -4.2503e+00
8 +3.435742349e+01 +3.435742349e+01 +4.303974235e+02 +4.303974235e+02 +7.5321e-01 -4.0714e+00
13 +4.160921798e+00 +4.160921798e+00 +4.002009218e+02 +4.002009218e+02 +3.0349e-01 -3.3398e+00
39 +2.438314734e+00 +2.438314734e+00 +3.984783147e+02 +3.984783147e+02 -5.8057e-02 -3.1918e+00
40 +2.709238593e-01 +2.709238593e-01 +3.963109239e+02 +3.963109239e+02 -3.2976e+00 -3.5576e+00
115 +2.709238593e-03 +2.709238593e-03 +3.960427092e+02 +3.960427092e+02 -2.6399e+00 -3.4835e+00
4097 +3.845874517e-07 +3.845874517e-07 +3.960400004e+02 +3.960400004e+02 -2.7365e+00 -3.4764e+00
8690 +1.006022785e-07 +1.006022785e-07 +3.960400001e+02 +3.960400001e+02 -2.7737e+00 -3.5117e+00
13525 +6.321363344e-08 +6.321363344e-08 +3.960400001e+02 +3.960400001e+02 -2.7631e+00 -3.4955e+00
17307 +9.839880022e-09 +9.839880022e-09 +3.960400000e+02 +3.960400000e+02 -2.7642e+00 -3.5059e+00
% function evaluation | noise-free fitness - Fopt (1.281100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.769939687e+03 +6.769939687e+03 +6.898049687e+03 +6.898049687e+03 +4.7799e+00 +1.9920e+00
2 +2.462957577e+02 +2.462957577e+02 +3.744057577e+02 +3.744057577e+02 -2.3289e+00 +1.9607e+00
5 +1.310298649e+01 +1.310298649e+01 +1.412129865e+02 +1.412129865e+02 -4.8666e+00 +3.2284e+00
14 +9.398820702e+00 +9.398820702e+00 +1.375088207e+02 +1.375088207e+02 -3.4145e+00 -5.8469e-01
31 +4.761427003e+00 +4.761427003e+00 +1.328714270e+02 +1.328714270e+02 -1.5660e+00 -4.5212e+00
193 +1.322109146e+00 +1.322109146e+00 +1.294321091e+02 +1.294321091e+02 -2.4599e+00 -2.2226e+00
273 +4.497242964e-01 +4.497242964e-01 +1.285597243e+02 +1.285597243e+02 -3.9928e+00 +2.1367e+00
503 +3.866034818e-01 +3.866034818e-01 +1.284966035e+02 +1.284966035e+02 -3.4369e+00 +3.0481e-01
1268 +1.421888335e-01 +1.421888335e-01 +1.282521888e+02 +1.282521888e+02 -3.2296e+00 -2.0878e-01
1601 +1.011879667e-02 +1.011879667e-02 +1.281201188e+02 +1.281201188e+02 -3.3100e+00 +1.0470e-01
10160 +2.225561104e-07 +2.225561104e-07 +1.281100002e+02 +1.281100002e+02 -3.4024e+00 +4.5088e-01
% function evaluation | noise-free fitness - Fopt (-2.923500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.186105315e+02 +2.186105315e+02 -7.373946847e+01 -7.373946847e+01 +5.0111e-01 +2.0707e+00
2 +1.382790995e+02 +1.382790995e+02 -1.540709005e+02 -1.540709005e+02 -2.7565e+00 +2.3284e+00
7 +1.144623857e+01 +1.144623857e+01 -2.809037614e+02 -2.809037614e+02 -1.0437e+00 +4.7960e+00
10 +8.457954080e-01 +8.457954080e-01 -2.915042046e+02 -2.915042046e+02 -2.2859e+00 -4.6537e+00
415 +3.852819745e-01 +3.852819745e-01 -2.919647180e+02 -2.919647180e+02 -1.7875e+00 -3.0501e+00
1263 +3.125901584e-02 +3.125901584e-02 -2.923187410e+02 -2.923187410e+02 -1.9517e+00 -3.6327e+00
1578 +1.280898296e-02 +1.280898296e-02 -2.923371910e+02 -2.923371910e+02 -1.9486e+00 -3.5694e+00
2337 +3.202245741e-03 +3.202245741e-03 -2.923467978e+02 -2.923467978e+02 -1.9246e+00 -3.2731e+00
% function evaluation | noise-free fitness - Fopt (3.110100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.409683450e+02 +9.409683450e+02 +1.251978345e+03 +1.251978345e+03 -1.5405e+00 +1.8384e+00
3 +5.500983412e+02 +5.500983412e+02 +8.611083412e+02 +8.611083412e+02 +1.7444e+00 -2.4956e+00
10 +4.188046974e+01 +4.188046974e+01 +3.528904697e+02 +3.528904697e+02 +1.0414e+00 +1.4513e+00
14 +3.858936513e+01 +3.858936513e+01 +3.495993651e+02 +3.495993651e+02 +2.7727e+00 +1.5217e+00
24 +3.193229016e+00 +3.193229016e+00 +3.142032290e+02 +3.142032290e+02 -1.4529e+00 -2.5259e+00
41 +2.125061089e+00 +2.125061089e+00 +3.131350611e+02 +3.131350611e+02 -1.8614e+00 -3.0967e+00
340 +6.479235718e-01 +6.479235718e-01 +3.116579236e+02 +3.116579236e+02 -1.5707e+00 -3.1423e+00
584 +2.844681101e-01 +2.844681101e-01 +3.112944681e+02 +3.112944681e+02 -2.7895e+00 -4.4681e+00
1104 +1.619808930e-01 +1.619808930e-01 +3.111719809e+02 +3.111719809e+02 -2.3060e+00 -3.8790e+00
1226 +1.157608320e-01 +1.157608320e-01 +3.111257608e+02 +3.111257608e+02 -1.4123e+00 -2.7950e+00
2343 +3.455831193e-02 +3.455831193e-02 +3.110445583e+02 +3.110445583e+02 -2.1998e+00 -3.7611e+00
12104 +2.669833066e-07 +2.669833066e-07 +3.110100003e+02 +3.110100003e+02 -1.9622e+00 -3.4966e+00
% function evaluation | noise-free fitness - Fopt (-8.051800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.248627096e+02 +2.248627096e+02 -5.803172904e+02 -5.803172904e+02 +3.3324e+00 -1.6916e-01
2 +1.231902971e+01 +1.231902971e+01 -7.928609703e+02 -7.928609703e+02 +1.4542e+00 +1.9150e+00
23 +2.537865098e-01 +2.537865098e-01 -8.049262135e+02 -8.049262135e+02 +2.6074e+00 -3.5731e+00
42 +1.599875144e-01 +1.599875144e-01 -8.050200125e+02 -8.050200125e+02 +2.5406e+00 -3.3903e+00
385 +1.526343268e-02 +1.526343268e-02 -8.051647366e+02 -8.051647366e+02 +2.5905e+00 -3.7413e+00
