% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
148 +1.533998199e+00 +1.533998199e+00 -6.600180122e-02 -6.600180122e-02 -1.9367e+00 -2.1001e+00 +2.7261e+00
1071 +6.079368645e-03 +6.079368645e-03 -1.593920631e+00 -1.593920631e+00 +9.0305e-01 -2.2541e+00 +5.2982e-01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.091578236e+01 +3.091578236e+01 -3.399242176e+02 -3.399242176e+02 -3.8755e-01 +2.6246e-01 -3.1585e+00
2 +1.921905510e+01 +1.921905510e+01 -3.516209449e+02 -3.516209449e+02 +1.5970e+00 -4.0019e+00 -3.7810e+00
4 +1.097123272e+01 +1.097123272e+01 -3.598687673e+02 -3.598687673e+02 +1.0486e+00 -3.1903e+00 +2.0589e+00
16 +7.157441469e+00 +7.157441469e+00 -3.636825585e+02 -3.636825585e+02 +4.6427e+00 +4.0563e+00 +1.7577e-01
40 +1.152500702e+00 +1.152500702e+00 -3.696874993e+02 -3.696874993e+02 +1.9973e+00 -2.3960e+00 -4.4139e+00
76 +8.485242549e-01 +8.485242549e-01 -3.699914757e+02 -3.699914757e+02 +2.9795e+00 -1.1065e+00 -2.3969e+00
212 +4.549548349e-01 +4.549548349e-01 -3.703850452e+02 -3.703850452e+02 +3.0470e+00 -5.1759e-01 -1.2805e+00
1781 +2.389789337e-01 +2.389789337e-01 -3.706010211e+02 -3.706010211e+02 +2.5449e+00 -7.8028e-01 -2.6147e+00
3747 +1.418555836e-02 +1.418555836e-02 -3.708258144e+02 -3.708258144e+02 +3.0517e+00 -6.8006e-01 -1.5009e+00
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.729704890e+01 +2.729704890e+01 -5.262951101e+00 -5.262951101e+00 -4.3375e+00 +4.8965e+00 +2.2810e+00
2 +8.200155383e+00 +8.200155383e+00 -2.435984462e+01 -2.435984462e+01 -2.0199e+00 -2.3544e-01 +1.3685e+00
14 +4.675183013e+00 +4.675183013e+00 -2.788481699e+01 -2.788481699e+01 -3.0561e+00 -1.3018e+00 -2.7748e+00
17 +2.692802126e+00 +2.692802126e+00 -2.986719787e+01 -2.986719787e+01 +1.2783e+00 -3.8977e+00 -2.3113e+00
62 +1.492857228e+00 +1.492857228e+00 -3.106714277e+01 -3.106714277e+01 +2.9066e+00 -2.8123e+00 +3.2936e+00
2135 +4.943974902e-01 +4.943974902e-01 -3.206560251e+01 -3.206560251e+01 +8.5921e-01 -3.1513e+00 -2.0381e+00
2266 +3.756341498e-02 +3.756341498e-02 -3.252243659e+01 -3.252243659e+01 +7.6612e-01 -2.7299e+00 -1.4300e+00
2426 +1.310075349e-02 +1.310075349e-02 -3.254689925e+01 -3.254689925e+01 +8.6083e-01 -3.0786e+00 -1.3559e+00
2760 +2.794753464e-03 +2.794753464e-03 -3.255720525e+01 -3.255720525e+01 +1.2185e+00 -3.4663e+00 -1.6817e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.952701293e+01 +1.952701293e+01 +5.349270129e+02 +5.349270129e+02 +2.1030e+00 -4.7884e+00 +2.6379e+00
2 +8.435223100e+00 +8.435223100e+00 +5.238352231e+02 +5.238352231e+02 +1.0361e-01 +9.4157e-01 -2.7861e+00
6 +1.406535858e+00 +1.406535858e+00 +5.168065359e+02 +5.168065359e+02 +3.0103e+00 +7.1822e-01 -4.3475e+00
395 +7.098430754e-01 +7.098430754e-01 +5.161098431e+02 +5.161098431e+02 -1.2943e+00 +1.3185e-01 +9.3423e-01
881 +9.246829297e-04 +9.246829297e-04 +5.154009247e+02 +5.154009247e+02 -3.4456e+00 -7.7408e-01 -2.6334e+00
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.666076272e+01 +3.666076272e+01 +1.022890763e+03 +1.022890763e+03 +2.9882e+00 +4.1078e+00 +1.2756e+00
2 +1.754057639e+01 +1.754057639e+01 +1.003770576e+03 +1.003770576e+03 +2.4464e+00 -1.0445e+00 +1.4975e+00
10 +8.683960947e+00 +8.683960947e+00 +9.949139609e+02 +9.949139609e+02 -2.1821e+00 -2.7046e-01 +1.9308e+00
37 +2.917239784e+00 +2.917239784e+00 +9.891472398e+02 +9.891472398e+02 +2.8855e+00 +3.0324e+00 -2.6368e+00
51 +2.180875562e+00 +2.180875562e+00 +9.884108756e+02 +9.884108756e+02 -1.3595e+00 +2.5233e+00 +5.6464e-01
65 +4.610219431e-01 +4.610219431e-01 +9.866910219e+02 +9.866910219e+02 -4.0228e+00 -3.5603e+00 +4.2168e-01
435 +3.478133970e-01 +3.478133970e-01 +9.865778134e+02 +9.865778134e+02 -4.3028e+00 -3.9815e+00 +1.0269e-01
447 +9.479382245e-02 +9.479382245e-02 +9.863247938e+02 +9.863247938e+02 -3.3161e+00 -3.5134e+00 +1.7893e+00
% function evaluation | noise-free fitness - Fopt (1.240800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.344815966e+01 +4.344815966e+01 +1.675281597e+02 +1.675281597e+02 -2.9289e+00 +2.3694e+00 +1.7961e+00
2 +2.830573680e+00 +2.830573680e+00 +1.269105737e+02 +1.269105737e+02 +1.9129e+00 -1.1511e-01 -1.1898e+00
30 +2.018044379e+00 +2.018044379e+00 +1.260980444e+02 +1.260980444e+02 +4.2944e+00 +8.1331e-01 -4.7516e+00
431 +6.658734956e-02 +6.658734956e-02 +1.241465873e+02 +1.241465873e+02 -3.1535e+00 -1.9998e-01 -2.5678e-01
735 +3.559538933e-02 +3.559538933e-02 +1.241155954e+02 +1.241155954e+02 -3.6531e+00 -4.2980e-01 -1.9943e-01
% function evaluation | noise-free fitness - Fopt (-4.683100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.460157008e+01 +5.460157008e+01 -4.137084299e+02 -4.137084299e+02 +2.0110e-01 +1.5606e+00 +1.8622e+00
2 +1.269584118e+01 +1.269584118e+01 -4.556141588e+02 -4.556141588e+02 -3.8880e-01 +1.5160e+00 +4.9137e+00
10 +6.845310705e+00 +6.845310705e+00 -4.614646893e+02 -4.614646893e+02 +4.0566e-01 +2.8041e-01 +3.3068e+00
40 +4.861924550e+00 +4.861924550e+00 -4.634480755e+02 -4.634480755e+02 +1.6369e+00 -3.4840e+00 +2.7805e+00
67 +2.079020410e+00 +2.079020410e+00 -4.662309796e+02 -4.662309796e+02 -2.7137e+00 +3.3438e+00 +4.2639e+00
165 +1.070962984e+00 +1.070962984e+00 -4.672390370e+02 -4.672390370e+02 -3.1374e+00 +5.8037e-01 +1.2444e+00
591 +4.730361943e-01 +4.730361943e-01 -4.678369638e+02 -4.678369638e+02 -2.7482e+00 +2.2510e+00 +2.9822e+00
777 +4.380100716e-03 +4.380100716e-03 -4.683056199e+02 -4.683056199e+02 -2.8418e+00 +1.4371e+00 +2.5257e+00
% function evaluation | noise-free fitness - Fopt (-6.062000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.979354592e+01 +2.979354592e+01 -3.082645408e+01 -3.082645408e+01 -2.9504e+00 -3.7765e-01 -2.0333e-01
10 +9.471713284e+00 +9.471713284e+00 -5.114828672e+01 -5.114828672e+01 +1.4352e+00 +4.4032e+00 +6.4477e-01
34 +6.160504754e+00 +6.160504754e+00 -5.445949525e+01 -5.445949525e+01 +4.9862e-01 +3.2781e-01 -4.4520e+00
103 +3.849257153e+00 +3.849257153e+00 -5.677074285e+01 -5.677074285e+01 +3.5779e+00 -3.2169e+00 +3.0133e-01
139 +1.694930600e+00 +1.694930600e+00 -5.892506940e+01 -5.892506940e+01 +5.3053e-01 +1.5307e-01 +3.6853e+00
535 +5.294786529e-01 +5.294786529e-01 -6.009052135e+01 -6.009052135e+01 +3.6371e+00 +3.3067e+00 +3.1493e+00
1725 +1.713088843e-01 +1.713088843e-01 -6.044869112e+01 -6.044869112e+01 +4.1825e+00 +3.3801e+00 +3.4552e+00
% function evaluation | noise-free fitness - Fopt (2.864600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.266801320e+01 +4.266801320e+01 +3.291280132e+02 +3.291280132e+02 -3.8559e+00 -4.9597e+00 -3.4952e+00
3 +2.454428451e+01 +2.454428451e+01 +3.110042845e+02 +3.110042845e+02 +2.0372e+00 +6.9671e-01 -4.6495e+00
4 +9.101746681e+00 +9.101746681e+00 +2.955617467e+02 +2.955617467e+02 -3.0088e-01 +2.0535e+00 -3.0757e+00
45 +3.802597397e+00 +3.802597397e+00 +2.902625974e+02 +2.902625974e+02 -3.7806e+00 -3.0422e+00 -1.6581e+00
70 +1.154897286e-01 +1.154897286e-01 +2.865754897e+02 +2.865754897e+02 -3.6376e+00 +4.7869e-01 -3.5856e+00
883 +1.179035608e-02 +1.179035608e-02 +2.864717904e+02 +2.864717904e+02 -3.9788e+00 +4.5738e-01 -3.5013e+00
% function evaluation | noise-free fitness - Fopt (1.134200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.653120442e+01 +2.653120442e+01 +1.399512044e+02 +1.399512044e+02 +4.8335e+00 -4.8666e+00 -3.6709e+00
5 +1.287070148e+01 +1.287070148e+01 +1.262907015e+02 +1.262907015e+02 -2.4622e+00 +2.5397e+00 -2.6921e+00
13 +7.392073666e+00 +7.392073666e+00 +1.208120737e+02 +1.208120737e+02 +1.8462e+00 -3.9037e+00 -2.8839e+00
19 +5.284319703e+00 +5.284319703e+00 +1.187043197e+02 +1.187043197e+02 +2.8363e+00 -4.3869e+00 +5.0943e-01
53 +7.952266798e-02 +7.952266798e-02 +1.134995227e+02 +1.134995227e+02 -1.6247e+00 -1.1245e+00 -2.8190e+00
1555 +1.381678492e-02 +1.381678492e-02 +1.134338168e+02 +1.134338168e+02 -1.7715e+00 -4.8562e-01 -3.8454e+00
% function evaluation | noise-free fitness - Fopt (-1.958600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.793304097e+01 +2.793304097e+01 -1.679269590e+02 -1.679269590e+02 +3.3980e+00 +4.7832e+00 -1.2803e+00
2 +1.072111114e+01 +1.072111114e+01 -1.851388889e+02 -1.851388889e+02 -4.0851e+00 -7.6344e-01 -1.9989e+00
9 +6.248253883e+00 +6.248253883e+00 -1.896117461e+02 -1.896117461e+02 +4.9544e+00 +1.5242e+00 +2.6944e-01
22 +3.776925394e+00 +3.776925394e+00 -1.920830746e+02 -1.920830746e+02 -1.9706e+00 -8.5301e-01 -3.4925e+00
24 +7.646435917e-01 +7.646435917e-01 -1.950953564e+02 -1.950953564e+02 +2.7638e-01 -3.1474e+00 -3.4378e+00
590 +2.990813669e-01 +2.990813669e-01 -1.955609186e+02 -1.955609186e+02 +1.2609e-01 -3.3217e+00 -3.0300e+00
1516 +4.106961122e-02 +4.106961122e-02 -1.958189304e+02 -1.958189304e+02 +2.1300e-01 -3.4956e+00 -2.7712e+00
% function evaluation | noise-free fitness - Fopt (-5.760000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.154864617e+00 +9.154864617e+00 +3.394864617e+00 +3.394864617e+00 +7.6574e-01 -3.4792e+00 -1.5439e+00
3 +3.401547631e+00 +3.401547631e+00 -2.358452369e+00 -2.358452369e+00 +4.8356e+00 -1.9957e+00 +9.8973e-02
241 +1.961214993e+00 +1.961214993e+00 -3.798785007e+00 -3.798785007e+00 -2.2616e+00 +2.6691e+00 +5.9791e-01
656 +4.067916580e-02 +4.067916580e-02 -5.719320834e+00 -5.719320834e+00 +3.6575e+00 -1.4218e+00 -2.5298e-01
% function evaluation | noise-free fitness - Fopt (-4.986500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.849251465e+01 +4.849251465e+01 -4.501574854e+02 -4.501574854e+02 +3.5315e+00 +1.5692e+00 +3.6655e+00
4 +2.773459627e+01 +2.773459627e+01 -4.709154037e+02 -4.709154037e+02 -9.8629e-01 -3.8943e+00 +8.4340e-01
7 +2.132065064e+01 +2.132065064e+01 -4.773293494e+02 -4.773293494e+02 +4.2047e+00 -3.3638e+00 -1.4413e+00
8 +3.374126651e+00 +3.374126651e+00 -4.952758733e+02 -4.952758733e+02 -8.9360e-01 +1.6642e+00 -2.0827e+00
15 +2.064217181e+00 +2.064217181e+00 -4.965857828e+02 -4.965857828e+02 -4.2288e-01 +1.7352e+00 +2.3174e-01
49 +6.862804511e-02 +6.862804511e-02 -4.985813720e+02 -4.985813720e+02 -1.4595e+00 +1.7972e+00 -1.4751e+00
2081 +1.141158568e-02 +1.141158568e-02 -4.986385884e+02 -4.986385884e+02 -1.1494e+00 +1.3009e+00 -1.2777e+00
% function evaluation | noise-free fitness - Fopt (-4.286000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.122910396e+01 +2.122910396e+01 -2.163089604e+01 -2.163089604e+01 -2.5661e+00 +3.1626e+00 -3.7140e-01
12 +1.162659650e+01 +1.162659650e+01 -3.123340350e+01 -3.123340350e+01 +2.4975e+00 +6.0437e-01 +1.6566e+00
31 +6.449706311e+00 +6.449706311e+00 -3.641029369e+01 -3.641029369e+01 -4.6501e+00 +2.6491e+00 -4.2838e+00
41 +2.032992956e+00 +2.032992956e+00 -4.082700704e+01 -4.082700704e+01 +3.0163e+00 -2.3252e+00 +1.5317e+00
644 +1.604716721e-01 +1.604716721e-01 -4.269952833e+01 -4.269952833e+01 +2.4875e+00 -8.8670e-01 +1.4529e+00
687 +5.246660809e-02 +5.246660809e-02 -4.280753339e+01 -4.280753339e+01 +2.7246e+00 -7.4925e-01 +1.2274e+00
3191 +3.713840742e-03 +3.713840742e-03 -4.285628616e+01 -4.285628616e+01 +2.4169e+00 -9.9742e-01 +1.2240e+00
