% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +2.302112976e+03 +2.302112976e+03 +2.211782976e+03 +2.211782976e+03 +1.0812e+00 +5.6167e-01 -1.9367e-01 +6.7053e-01 -2.5093e-01 +5.2905e-01 +3.7606e-01 +3.2040e-01 +1.3686e+00 +4.5143e-01
13 +1.010610777e+03 +1.010610777e+03 +9.202807771e+02 +9.202807771e+02 +6.0895e-01 +2.4174e-01 +5.2950e-01 +1.2897e+00 +4.8420e-01 +8.3977e-02 +3.2064e-01 +2.1184e-01 +1.0663e+00 +4.2370e-01
17 +7.861521999e+02 +7.861521999e+02 +6.958221999e+02 +6.958221999e+02 +3.9777e-01 +2.3555e-01 +2.5785e-01 +8.8212e-01 +3.2339e-01 +1.8910e-01 +2.8416e-01 +7.6492e-01 +7.8473e-01 +4.7993e-01
29 +5.956067906e+02 +5.956067906e+02 +5.052767906e+02 +5.052767906e+02 -6.8725e-02 -6.2539e-01 +6.6528e-01 +7.3900e-01 +3.7920e-01 +2.1058e-01 +2.9288e-01 +5.0339e-02 +1.4452e+00 +5.8093e-02
36 +2.847660478e+02 +2.847660478e+02 +1.944360478e+02 +1.944360478e+02 +1.3907e-01 -7.8937e-02 -1.5388e-02 +8.1959e-01 +3.3185e-01 +4.2973e-01 +5.8249e-01 +2.4129e-01 +1.1216e+00 +1.6445e-01
54 +1.699870734e+02 +1.699870734e+02 +7.965707339e+01 +7.965707339e+01 -2.7128e-02 +4.4970e-02 +5.4586e-01 +7.2412e-01 +6.1191e-01 +5.6705e-01 -1.3787e-01 -3.1799e-01 +9.0202e-01 -2.2253e-01
69 +1.256303636e+02 +1.256303636e+02 +3.530036363e+01 +3.530036363e+01 -2.4555e-01 -2.9462e-01 +1.1798e-01 +6.4713e-01 +5.6230e-01 +5.3191e-01 -3.7494e-01 +1.2603e-02 +5.3835e-01 -2.3399e-01
179 +8.495016946e+01 +8.495016946e+01 -5.379830538e+00 -5.379830538e+00 -1.6605e-02 +2.2370e-01 -2.4756e-01 +1.6023e-01 +1.4654e-01 +1.7862e-01 -2.4412e-01 -4.8283e-02 +3.7386e-01 -5.9061e-01
348 +6.131753252e+01 +6.131753252e+01 -2.901246748e+01 -2.901246748e+01 -1.5327e-01 +1.7489e-01 -3.9903e-01 -1.7198e-01 -1.9396e-01 -1.7804e-01 -5.2411e-01 -2.5963e-02 -1.7961e-01 -4.7255e-01
392 +3.888409032e+01 +3.888409032e+01 -5.144590968e+01 -5.144590968e+01 -3.4004e-01 +3.8453e-01 -1.2437e-01 -6.4523e-01 -1.6870e-01 -1.7691e-01 -5.6549e-01 -4.3135e-01 -4.7578e-01 -6.1832e-02
505 +2.101439093e+01 +2.101439093e+01 -6.931560907e+01 -6.931560907e+01 -1.5992e-01 +6.0167e-01 -3.8363e-02 -8.5422e-01 +1.2003e-01 -3.5686e-01 -3.7460e-01 -7.8642e-01 -8.1699e-01 +6.3233e-02
556 +1.561613904e+01 +1.561613904e+01 -7.471386096e+01 -7.471386096e+01 -1.6766e-01 +5.5864e-01 -2.2378e-01 -8.2983e-01 -8.9572e-02 -3.3889e-01 -4.2656e-01 -7.5108e-01 -3.6300e-01 +1.0665e-01
686 +9.508879833e+00 +9.508879833e+00 -8.082112017e+01 -8.082112017e+01 -2.2516e-01 +5.5847e-01 -5.7892e-02 -9.0240e-01 -5.5607e-02 -3.3055e-01 -2.9755e-01 -8.0635e-01 -4.6920e-01 +1.2664e-01
1594 +6.273116728e+00 +6.273116728e+00 -8.405688327e+01 -8.405688327e+01 -1.6228e-02 +3.7562e-01 -1.4710e-01 -4.2171e-01 +4.6055e-01 -3.6910e-01 +1.4298e-01 -7.7693e-01 -3.0842e-01 +5.1206e-01
2459 +3.955408767e+00 +3.955408767e+00 -8.637459123e+01 -8.637459123e+01 +1.3344e-01 -3.7664e-02 +2.4823e-01 -1.3126e-01 +3.5163e-01 -2.6722e-01 +5.8317e-01 -4.7237e-01 -1.1783e-01 +8.0840e-01
3185 +2.457924430e+00 +2.457924430e+00 -8.787207557e+01 -8.787207557e+01 +1.0733e-01 -2.7896e-01 +2.5942e-01 +1.2332e-01 +1.0291e-01 -2.1243e-01 +8.2588e-01 +2.6635e-02 -1.6689e-01 +8.0397e-01
3579 +1.566557747e+00 +1.566557747e+00 -8.876344225e+01 -8.876344225e+01 +1.4478e-01 -3.1438e-01 +1.4882e-01 +2.5540e-01 -1.2014e-02 -1.8674e-01 +8.9427e-01 +2.0143e-01 -5.1766e-02 +6.9120e-01
3950 +9.757372232e-01 +9.757372232e-01 -8.935426278e+01 -8.935426278e+01 +1.9136e-01 -3.4979e-01 +8.1302e-02 +3.5703e-01 -7.4420e-02 -1.5057e-01 +8.8192e-01 +3.4103e-01 +4.6753e-02 +5.5525e-01
4227 +6.260031289e-01 +6.260031289e-01 -8.970399687e+01 -8.970399687e+01 +2.2281e-01 -3.8510e-01 +4.7503e-02 +4.6206e-01 -8.4192e-02 -1.0931e-01 +8.3630e-01 +4.3983e-01 +1.4810e-01 +4.1250e-01
4567 +3.860899183e-01 +3.860899183e-01 -8.994391008e+01 -8.994391008e+01 +2.3212e-01 -4.3277e-01 +4.3371e-02 +5.4675e-01 -5.6992e-02 -4.6561e-02 +7.7437e-01 +5.1725e-01 +2.2462e-01 +3.1952e-01
4713 +2.449237317e-01 +2.449237317e-01 -9.008507627e+01 -9.008507627e+01 +2.4647e-01 -4.5406e-01 +2.6491e-02 +6.1885e-01 -4.1428e-02 +5.2794e-03 +7.2021e-01 +5.7109e-01 +2.9339e-01 +2.3747e-01
4847 +1.328688472e-01 +1.328688472e-01 -9.019713115e+01 -9.019713115e+01 +2.3828e-01 -5.0233e-01 +3.4034e-02 +7.1927e-01 -4.3466e-03 +9.5340e-02 +6.3003e-01 +6.5511e-01 +3.7373e-01 +1.4410e-01
4945 +9.677247076e-02 +9.677247076e-02 -9.023322753e+01 -9.023322753e+01 +2.3558e-01 -5.0496e-01 +3.2498e-02 +7.1979e-01 -3.0425e-03 +9.8911e-02 +6.1685e-01 +6.5190e-01 +3.7438e-01 +1.3243e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.398837564e+03 +7.398837564e+03 +7.464447564e+03 +7.464447564e+03 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +2.481816768e+03 +2.481816768e+03 +2.547426768e+03 +2.547426768e+03 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
3 +1.096874907e+03 +1.096874907e+03 +1.162484907e+03 +1.162484907e+03 +1.0812e+00 +5.6167e-01 -1.9367e-01 +6.7053e-01 -2.5093e-01 +5.2905e-01 +3.7606e-01 +3.2040e-01 +1.3686e+00 +4.5143e-01
13 +8.964180827e+02 +8.964180827e+02 +9.620280827e+02 +9.620280827e+02 +6.9555e-01 +1.1762e+00 +6.3958e-02 +8.8382e-01 -1.0377e-01 +6.9341e-01 -1.6384e-01 +4.8286e-01 +1.0683e+00 +6.3052e-01
34 +5.649538894e+02 +5.649538894e+02 +6.305638894e+02 +6.305638894e+02 +1.2154e-01 +1.1179e+00 +6.5353e-02 +5.1420e-01 +1.6761e-01 +9.6204e-01 +1.7384e-01 +2.3597e-01 +5.1350e-01 +4.1753e-01
35 +3.809763201e+02 +3.809763201e+02 +4.465863201e+02 +4.465863201e+02 +5.1882e-01 +1.1998e+00 +9.7470e-01 +7.2309e-01 -4.4978e-01 +3.9815e-01 -2.5073e-01 +1.6993e-01 +1.1406e+00 +1.7885e-01
42 +1.973739388e+02 +1.973739388e+02 +2.629839388e+02 +2.629839388e+02 -7.7145e-02 +1.1312e+00 +9.4682e-01 +7.3781e-01 +2.1308e-02 +5.5929e-01 -6.4359e-01 +6.2482e-02 +4.0483e-01 +3.8412e-01
56 +1.475271099e+02 +1.475271099e+02 +2.131371099e+02 +2.131371099e+02 +1.3871e-01 +5.7764e-01 +1.5617e+00 +1.1596e-01 -3.6626e-01 +7.8928e-01 -5.0666e-01 -1.9252e-01 +4.9532e-01 +3.8240e-01
72 +6.314172338e+01 +6.314172338e+01 +1.287517234e+02 +1.287517234e+02 -2.4074e-01 +3.2705e-01 +1.3090e+00 +1.1582e-01 -6.6379e-01 +2.1522e-01 -4.4905e-01 +8.3583e-03 +3.6497e-02 +2.9783e-01
106 +3.853137182e+01 +3.853137182e+01 +1.041413718e+02 +1.041413718e+02 +1.9690e-01 +1.1549e-01 +8.3932e-01 +1.9889e-01 -4.3350e-01 +4.8943e-01 -3.3425e-01 +2.6234e-01 +5.2194e-01 +8.4295e-02
188 +1.997234685e+01 +1.997234685e+01 +8.558234685e+01 +8.558234685e+01 +8.2110e-02 +3.1417e-01 +8.2841e-01 +3.7720e-01 -4.9760e-01 +4.7858e-01 -8.3517e-01 +2.0373e-01 +4.9422e-01 +3.3854e-01
224 +1.342800893e+01 +1.342800893e+01 +7.903800893e+01 +7.903800893e+01 +1.9013e-01 +2.1211e-01 +9.6676e-01 +2.6594e-01 -5.7165e-01 +1.7931e-01 -7.9052e-01 +9.4784e-02 +2.8043e-01 +2.7316e-01
326 +8.974244955e+00 +8.974244955e+00 +7.458424496e+01 +7.458424496e+01 +1.3676e-01 +1.9345e-01 +9.4772e-01 +3.8072e-01 -4.2715e-01 +2.5840e-01 -7.7356e-01 +1.3111e-01 +3.4817e-01 +2.9570e-01
1212 +6.247874783e+00 +6.247874783e+00 +7.185787478e+01 +7.185787478e+01 +1.1172e-01 -1.9086e-02 +1.0477e+00 +2.5019e-01 -5.5708e-01 +2.8371e-01 +1.3200e-01 +2.0912e-01 -4.8747e-03 +1.6146e-01
1942 +3.963249262e+00 +3.963249262e+00 +6.957324926e+01 +6.957324926e+01 -1.9721e-01 +1.7924e-01 +7.5351e-01 +1.2673e-01 -4.0672e-01 +1.4648e-01 +7.1412e-01 +3.9437e-01 -8.1295e-03 -2.3001e-01
2684 +2.458790206e+00 +2.458790206e+00 +6.806879021e+01 +6.806879021e+01 -1.7792e-01 +1.9803e-01 +4.0400e-01 -4.0337e-02 -2.8630e-01 -2.1143e-01 +8.6794e-01 +4.8782e-01 +8.2341e-02 -4.1561e-01
2854 +1.577480598e+00 +1.577480598e+00 +6.718748060e+01 +6.718748060e+01 -1.4591e-01 +9.9387e-02 +1.5186e-01 -1.7994e-01 -1.5328e-01 -4.7453e-01 +9.1606e-01 +3.7471e-01 +7.0378e-02 -4.3786e-01
3256 +9.858167800e-01 +9.858167800e-01 +6.659581678e+01 +6.659581678e+01 -1.5699e-01 +5.7428e-02 +1.6618e-02 -2.1732e-01 -7.6501e-02 -5.6056e-01 +9.2261e-01 +2.5710e-01 +2.8893e-02 -4.4114e-01
3657 +6.270420782e-01 +6.270420782e-01 +6.623704208e+01 +6.623704208e+01 -1.5497e-01 +5.5507e-03 -1.4299e-01 -2.4443e-01 +8.1247e-03 -5.8919e-01 +9.3096e-01 +1.6320e-01 -3.8313e-02 -4.2781e-01
3800 +3.927369073e-01 +3.927369073e-01 +6.600273691e+01 +6.600273691e+01 -1.4745e-01 -4.1872e-02 -3.0521e-01 -2.6636e-01 +9.4269e-02 -5.8799e-01 +9.2767e-01 +7.9988e-02 -9.6521e-02 -4.1838e-01
4040 +2.471034958e-01 +2.471034958e-01 +6.585710350e+01 +6.585710350e+01 -1.4524e-01 -7.7257e-02 -4.2434e-01 -2.8007e-01 +1.5032e-01 -5.5635e-01 +9.2683e-01 +3.0124e-02 -1.5102e-01 -4.0429e-01
4248 +1.551123831e-01 +1.551123831e-01 +6.576511238e+01 +6.576511238e+01 -1.3415e-01 -9.6768e-02 -5.3184e-01 -3.0107e-01 +2.0107e-01 -5.1608e-01 +9.1336e-01 -7.3821e-03 -1.9232e-01 -3.8536e-01
4394 +9.090607822e-02 +9.090607822e-02 +6.570090608e+01 +6.570090608e+01 -1.2981e-01 -1.2841e-01 -6.4582e-01 -3.1659e-01 +2.5935e-01 -4.6420e-01 +9.0476e-01 -5.1542e-02 -2.3834e-01 -3.6300e-01
4445 +6.115253695e-02 +6.115253695e-02 +6.567115254e+01 +6.567115254e+01 -1.1896e-01 -1.4722e-01 -7.2537e-01 -3.3491e-01 +3.0511e-01 -4.2910e-01 +8.9747e-01 -8.0720e-02 -2.7211e-01 -3.4805e-01
4534 +3.777250881e-02 +3.777250881e-02 +6.564777251e+01 +6.564777251e+01 -1.1327e-01 -1.6492e-01 -8.1643e-01 -3.5073e-01 +3.4959e-01 -3.8380e-01 +8.9100e-01 -1.0429e-01 -3.1104e-01 -3.3485e-01
4736 +2.065433363e-02 +2.065433363e-02 +6.563065433e+01 +6.563065433e+01 -1.0853e-01 -1.7028e-01 -8.3982e-01 -3.5942e-01 +3.6220e-01 -3.6840e-01 +8.9504e-01 -1.0849e-01 -3.2268e-01 -3.2894e-01
4834 +1.581454378e-02 +1.581454378e-02 +6.562581454e+01 +6.562581454e+01 -1.0934e-01 -1.7519e-01 -8.6646e-01 -3.6773e-01 +3.7682e-01 -3.5156e-01 +8.9436e-01 -1.1595e-01 -3.3342e-01 -3.2390e-01
4870 +9.776620648e-03 +9.776620648e-03 +6.561977662e+01 +6.561977662e+01 -1.0179e-01 -1.8620e-01 -9.1674e-01 -3.7737e-01 +4.0294e-01 -3.2128e-01 +8.8709e-01 -1.3020e-01 -3.5652e-01 -3.1247e-01
4898 +5.913586243e-03 +5.913586243e-03 +6.561591359e+01 +6.561591359e+01 -1.0500e-01 -1.8437e-01 -9.1409e-01 -3.7525e-01 +4.0114e-01 -3.1922e-01 +8.8742e-01 -1.2777e-01 -3.5486e-01 -3.1365e-01
4975 +3.086406242e-03 +3.086406242e-03 +6.561308641e+01 +6.561308641e+01 -1.0027e-01 -1.9517e-01 -9.5467e-01 -3.8621e-01 +4.2160e-01 -2.9620e-01 +8.8639e-01 -1.3838e-01 -3.7171e-01 -3.0568e-01
% function evaluation | noise-free fitness - Fopt (-2.900800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.308869480e+03 +5.308869480e+03 +5.018789480e+03 +5.018789480e+03 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +1.442707676e+03 +1.442707676e+03 +1.152627676e+03 +1.152627676e+03 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
9 +9.971557243e+02 +9.971557243e+02 +7.070757243e+02 +7.070757243e+02 +4.7034e-01 +9.3725e-01 +3.4366e-01 +1.6890e+00 +4.3229e-01 +1.5374e-01 +2.5375e-01 -3.3025e-02 +8.2582e-01 +4.2648e-01
17 +3.813540812e+02 +3.813540812e+02 +9.127408119e+01 +9.127408119e+01 +6.7364e-01 +1.5394e-01 +8.8615e-02 +7.6848e-01 +6.0254e-01 -3.6469e-03 +8.4067e-02 +2.0237e-01 +7.0999e-01 +5.3233e-01
21 +2.225332672e+02 +2.225332672e+02 -6.754673281e+01 -6.754673281e+01 +2.8183e-01 +2.3864e-03 -2.8533e-01 +7.3124e-01 +6.5351e-01 +1.2877e-01 +2.0409e-01 -1.5514e-01 +4.3419e-01 +8.7134e-01
41 +1.557088829e+02 +1.557088829e+02 -1.343711171e+02 -1.343711171e+02 +5.9427e-01 -3.3470e-01 -2.8738e-01 +8.1020e-01 +6.4513e-01 +3.5489e-02 -8.4737e-01 -4.7453e-01 +5.7949e-01 +6.8345e-01
113 +9.199285694e+01 +9.199285694e+01 -1.980871431e+02 -1.980871431e+02 +7.9187e-02 -2.9886e-01 +2.9550e-01 -6.4065e-02 +1.0956e+00 -3.9377e-01 -5.8442e-01 -5.9235e-01 +3.8117e-01 +7.8570e-01
151 +4.734775113e+01 +4.734775113e+01 -2.427322489e+02 -2.427322489e+02 +3.8928e-01 -1.5946e-02 +5.7503e-02 +1.2612e-01 +7.7595e-01 -4.2010e-01 -5.6084e-01 -3.1164e-01 -1.5764e-01 +5.2141e-01
170 +3.157283811e+01 +3.157283811e+01 -2.585071619e+02 -2.585071619e+02 +1.4064e-01 +3.0909e-02 -9.6418e-02 +7.4118e-01 +7.0189e-01 -4.9186e-01 -4.2362e-01 -6.8865e-01 -4.5207e-02 +4.9125e-01
231 +1.805840737e+01 +1.805840737e+01 -2.720215926e+02 -2.720215926e+02 +9.4452e-02 -2.7828e-01 +6.9917e-02 +9.2136e-01 +9.1227e-01 -3.3911e-01 -5.8812e-01 -3.0345e-01 -2.4066e-01 +2.3840e-01
326 +1.329892029e+01 +1.329892029e+01 -2.767810797e+02 -2.767810797e+02 +1.6557e-01 -1.6322e-01 +5.3861e-02 +8.1956e-01 +9.6701e-01 -1.2410e-01 -8.6662e-01 -2.2204e-01 -1.9471e-01 +3.5190e-01
401 +9.545578185e+00 +9.545578185e+00 -2.805344218e+02 -2.805344218e+02 +2.0815e-01 -1.0449e-01 -3.7395e-02 +8.0656e-01 +7.7981e-01 -2.3930e-01 -6.8408e-01 -2.3237e-01 -1.9383e-01 +3.5277e-01
1181 +6.239644346e+00 +6.239644346e+00 -2.838403557e+02 -2.838403557e+02 +4.8305e-01 +2.2295e-01 -4.1999e-01 +5.6415e-01 +2.0326e-01 -4.1371e-01 -7.0534e-01 -3.3611e-01 -3.4535e-02 +2.3575e-01
1934 +3.962056368e+00 +3.962056368e+00 -2.861179436e+02 -2.861179436e+02 +2.8166e-01 +3.2534e-01 -7.9529e-01 +2.6758e-01 -2.7612e-01 -4.4148e-01 -5.5155e-01 +1.8407e-01 -7.7815e-02 +6.8968e-02
2724 +2.499832767e+00 +2.499832767e+00 -2.875801672e+02 -2.875801672e+02 -7.7992e-02 +3.0049e-01 -9.1410e-01 -6.1856e-02 -4.8636e-01 -4.3031e-01 -2.7375e-01 +2.6476e-01 -1.2811e-01 +6.8804e-02
3155 +1.561549485e+00 +1.561549485e+00 -2.885184505e+02 -2.885184505e+02 -3.0823e-01 +2.5543e-01 -8.7157e-01 -1.5379e-01 -6.0687e-01 -3.7104e-01 -5.5159e-02 +2.2757e-01 -4.6102e-02 +4.2636e-02
3515 +9.785286296e-01 +9.785286296e-01 -2.891014714e+02 -2.891014714e+02 -4.0221e-01 +2.5090e-01 -7.6167e-01 -2.4651e-01 -7.2098e-01 -3.0820e-01 +1.2257e-01 +2.1915e-01 +2.3475e-02 -2.4435e-02
3678 +6.095983655e-01 +6.095983655e-01 -2.894704016e+02 -2.894704016e+02 -4.3957e-01 +2.5014e-01 -6.3568e-01 -3.0832e-01 -7.7959e-01 -2.6131e-01 +2.3710e-01 +2.0151e-01 +6.9682e-02 -7.9800e-02
3990 +3.816759860e-01 +3.816759860e-01 -2.896983240e+02 -2.896983240e+02 -4.3076e-01 +2.4572e-01 -4.8061e-01 -3.9976e-01 -8.3015e-01 -1.6778e-01 +3.7563e-01 +1.8910e-01 +1.2466e-01 -1.4817e-01
4165 +2.477161359e-01 +2.477161359e-01 -2.898322839e+02 -2.898322839e+02 -4.1135e-01 +2.5344e-01 -4.2180e-01 -4.6314e-01 -8.6132e-01 -1.0958e-01 +4.3690e-01 +1.9799e-01 +1.4690e-01 -1.9244e-01
4283 +1.497789499e-01 +1.497789499e-01 -2.899302211e+02 -2.899302211e+02 -3.8387e-01 +2.6231e-01 -3.2482e-01 -5.4311e-01 -8.8892e-01 -3.4938e-02 +5.2186e-01 +2.0234e-01 +1.5420e-01 -2.4138e-01
4401 +9.918793799e-02 +9.918793799e-02 -2.899808121e+02 -2.899808121e+02 -3.3173e-01 +2.7184e-01 -2.4316e-01 -6.0814e-01 -9.0290e-01 +3.7876e-02 +5.8338e-01 +2.0169e-01 +1.8076e-01 -2.8761e-01
4535 +6.048466411e-02 +6.048466411e-02 -2.900195153e+02 -2.900195153e+02 -3.2422e-01 +2.6997e-01 -2.1414e-01 -6.4504e-01 -9.0324e-01 +6.7095e-02 +6.1793e-01 +1.9942e-01 +1.8154e-01 -3.0126e-01
4563 +3.926868587e-02 +3.926868587e-02 -2.900407313e+02 -2.900407313e+02 -3.0849e-01 +2.7223e-01 -1.9582e-01 -6.5554e-01 -9.0449e-01 +8.3411e-02 +6.2725e-01 +2.0015e-01 +1.8684e-01 -3.0862e-01
4723 +2.363939807e-02 +2.363939807e-02 -2.900563606e+02 -2.900563606e+02 -2.6087e-01 +2.7714e-01 -1.1164e-01 -7.3489e-01 -9.1686e-01 +1.6317e-01 +7.0050e-01 +2.1102e-01 +2.0090e-01 -3.5582e-01
4762 +1.457920825e-02 +1.457920825e-02 -2.900654208e+02 -2.900654208e+02 -2.5236e-01 +2.7852e-01 -1.0679e-01 -7.4075e-01 -9.1353e-01 +1.7385e-01 +7.0202e-01 +2.1205e-01 +2.0361e-01 -3.5810e-01
4816 +9.350271381e-03 +9.350271381e-03 -2.900706497e+02 -2.900706497e+02 -2.4413e-01 +2.8141e-01 -9.0893e-02 -7.5341e-01 -9.1728e-01 +1.8687e-01 +7.1632e-01 +2.0995e-01 +2.0525e-01 -3.6401e-01
4893 +6.076055488e-03 +6.076055488e-03 -2.900739239e+02 -2.900739239e+02 -2.4485e-01 +2.8230e-01 -9.8400e-02 -7.5285e-01 -9.1575e-01 +1.8469e-01 +7.1391e-01 +2.1259e-01 +2.0425e-01 -3.6268e-01
4914 +3.552786262e-03 +3.552786262e-03 -2.900764472e+02 -2.900764472e+02 -2.3500e-01 +2.8193e-01 -8.2936e-02 -7.6584e-01 -9.1706e-01 +1.9807e-01 +7.2531e-01 +2.1362e-01 +2.0754e-01 -3.6970e-01
4982 +2.484642441e-03 +2.484642441e-03 -2.900775154e+02 -2.900775154e+02 -2.2705e-01 +2.8411e-01 -7.3610e-02 -7.7606e-01 -9.1650e-01 +2.0890e-01 +7.3410e-01 +2.1267e-01 +2.0789e-01 -3.7472e-01
% function evaluation | noise-free fitness - Fopt (2.510000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.505222639e+03 +1.505222639e+03 +1.530322639e+03 +1.530322639e+03 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
5 +8.064563371e+02 +8.064563371e+02 +8.315563371e+02 +8.315563371e+02 +5.5563e-01 +9.2900e-01 -2.3725e-01 +5.7933e-01 +6.3030e-01 +5.5733e-01 +4.7598e-02 +6.5830e-01 +8.8983e-01 +1.3001e+00
20 +5.528290145e+02 +5.528290145e+02 +5.779290145e+02 +5.779290145e+02 +7.6842e-01 +5.6090e-01 -4.0709e-02 +7.8937e-01 +5.3585e-01 +3.6616e-01 +1.0441e-02 +3.4831e-01 +1.1779e+00 +9.0676e-01
38 +2.364722726e+02 +2.364722726e+02 +2.615722726e+02 +2.615722726e+02 -2.8264e-03 +7.6380e-01 +1.2595e-01 +6.2334e-01 +2.1337e-01 +4.5527e-01 -3.7816e-01 +5.0788e-02 +9.9922e-01 +8.6164e-01
41 +1.524794604e+02 +1.524794604e+02 +1.775794604e+02 +1.775794604e+02 -1.5146e-01 +6.5187e-01 -6.9641e-03 +5.0630e-01 +2.1455e-01 +6.2178e-01 -1.3783e-01 +1.5708e-01 +1.4535e+00 +6.7662e-01
72 +7.074776639e+01 +7.074776639e+01 +9.584776639e+01 +9.584776639e+01 -6.9464e-01 +4.0772e-01 +4.4323e-01 +5.7716e-02 -5.4098e-01 +1.0035e+00 -7.2633e-02 +1.2277e-01 +1.2227e+00 +2.3279e-01
138 +6.075030701e+01 +6.075030701e+01 +8.585030701e+01 +8.585030701e+01 -2.2491e-01 -3.8433e-01 +2.7790e-01 +5.6990e-01 +4.3184e-01 +5.0706e-01 +3.8745e-01 +6.5149e-02 +1.0843e+00 +1.9396e-01
181 +3.358995697e+01 +3.358995697e+01 +5.868995697e+01 +5.868995697e+01 -7.4973e-01 +3.2718e-02 +4.9247e-01 +2.4658e-01 +1.4261e-01 +6.3395e-01 +1.2993e-01 +8.2917e-02 +1.2230e+00 +1.7967e-01
189 +1.962508289e+01 +1.962508289e+01 +4.472508289e+01 +4.472508289e+01 -4.6381e-01 -4.1521e-01 +3.2081e-01 -4.1724e-02 +1.1386e-02 +6.3779e-01 -8.6916e-02 +2.2574e-01 +1.3715e+00 +2.9004e-01
315 +1.274596298e+01 +1.274596298e+01 +3.784596298e+01 +3.784596298e+01 -4.4777e-01 -2.1439e-01 +2.9260e-01 +9.9388e-02 +5.8882e-02 +7.0687e-01 -5.6485e-02 +2.7141e-01 +1.3812e+00 +3.1708e-01
423 +9.920366126e+00 +9.920366126e+00 +3.502036613e+01 +3.502036613e+01 -4.5840e-01 -1.8022e-01 +3.5227e-01 +1.3704e-01 +1.5877e-01 +6.9305e-01 -1.0111e-01 +1.2251e-01 +1.3292e+00 +2.6931e-01
2519 +6.308502911e+00 +6.308502911e+00 +3.140850291e+01 +3.140850291e+01 +6.6801e-02 -4.9173e-01 +2.9403e-01 -3.7080e-01 +1.8083e-01 +4.2308e-01 -1.5120e-01 -2.1434e-01 +5.2752e-01 +7.9530e-01
3461 +3.969113741e+00 +3.969113741e+00 +2.906911374e+01 +2.906911374e+01 +2.9903e-01 -7.3447e-01 +3.0640e-01 -6.1231e-01 -2.3709e-01 -1.0036e-02 +2.5108e-01 -1.1380e-01 +1.2035e-01 +5.4056e-01
4132 +2.484420347e+00 +2.484420347e+00 +2.758442035e+01 +2.758442035e+01 +2.1330e-01 -5.9394e-01 +3.3568e-02 -6.8795e-01 -3.4028e-01 -3.0615e-01 +5.2520e-01 -2.1591e-02 -1.1360e-01 +4.2522e-01
4486 +1.501119419e+00 +1.501119419e+00 +2.660111942e+01 +2.660111942e+01 +2.6152e-01 -3.8172e-01 -1.2667e-01 -6.1761e-01 -3.4710e-01 -5.2635e-01 +5.9361e-01 +9.2619e-02 -2.9754e-01 +3.4202e-01
4720 +9.882518332e-01 +9.882518332e-01 +2.608825183e+01 +2.608825183e+01 +3.1506e-01 -1.9329e-01 -1.9796e-01 -4.9909e-01 -3.0154e-01 -6.2792e-01 +5.7757e-01 +1.4419e-01 -4.0829e-01 +2.4929e-01
% function evaluation | noise-free fitness - Fopt (-8.756000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.354067986e+03 +4.354067986e+03 +4.266507986e+03 +4.266507986e+03 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +2.408475994e+03 +2.408475994e+03 +2.320915994e+03 +2.320915994e+03 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
3 +1.231317727e+03 +1.231317727e+03 +1.143757727e+03 +1.143757727e+03 +1.0812e+00 +5.6167e-01 -1.9367e-01 +6.7053e-01 -2.5093e-01 +5.2905e-01 +3.7606e-01 +3.2040e-01 +1.3686e+00 +4.5143e-01
11 +8.576388917e+02 +8.576388917e+02 +7.700788917e+02 +7.700788917e+02 +9.0903e-01 +8.2829e-01 -6.2085e-01 +8.6167e-01 -2.6171e-01 -3.3853e-01 +4.9702e-01 +7.1944e-01 +1.1766e+00 -1.1026e-02
