% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.952098680e+01 +7.952098680e+01 +2.104098680e+01 +2.104098680e+01
3 +4.598730388e+01 +4.598730388e+01 -1.249269612e+01 -1.249269612e+01
12 +3.839468947e+01 +3.839468947e+01 -2.008531053e+01 -2.008531053e+01
522 +2.315733987e+01 +2.315733987e+01 -3.532266013e+01 -3.532266013e+01
2359 +1.558999794e+01 +1.558999794e+01 -4.289000206e+01 -4.289000206e+01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.197303685e+02 +1.197303685e+02 -4.933496315e+02 -4.933496315e+02
2 +4.090447282e+01 +4.090447282e+01 -5.721755272e+02 -5.721755272e+02
17 +3.351287787e+01 +3.351287787e+01 -5.795671221e+02 -5.795671221e+02
1061 +2.176382212e+01 +2.176382212e+01 -5.913161779e+02 -5.913161779e+02
2012 +1.543746540e+01 +1.543746540e+01 -5.976425346e+02 -5.976425346e+02
4010 +9.094940247e+00 +9.094940247e+00 -6.039850598e+02 -6.039850598e+02
% function evaluation | noise-free fitness - Fopt (-1.852700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.554141876e+01 +4.554141876e+01 -1.397285812e+02 -1.397285812e+02
24 +3.043702288e+01 +3.043702288e+01 -1.548329771e+02 -1.548329771e+02
753 +2.155897384e+01 +2.155897384e+01 -1.637110262e+02 -1.637110262e+02
2001 +1.350051090e+01 +1.350051090e+01 -1.717694891e+02 -1.717694891e+02
3006 +9.127289328e+00 +9.127289328e+00 -1.761427107e+02 -1.761427107e+02
16696 +6.270802682e+00 +6.270802682e+00 -1.789991973e+02 -1.789991973e+02
% function evaluation | noise-free fitness - Fopt (3.747000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.637757546e+01 +5.637757546e+01 +9.384757546e+01 +9.384757546e+01
5 +3.924638477e+01 +3.924638477e+01 +7.671638477e+01 +7.671638477e+01
1003 +2.385894416e+01 +2.385894416e+01 +6.132894416e+01 +6.132894416e+01
2003 +1.302741309e+01 +1.302741309e+01 +5.049741309e+01 +5.049741309e+01
3005 +9.974644774e+00 +9.974644774e+00 +4.744464477e+01 +4.744464477e+01
5459 +6.243830394e+00 +6.243830394e+00 +4.371383039e+01 +4.371383039e+01
% function evaluation | noise-free fitness - Fopt (-3.944700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.207307160e+01 +5.207307160e+01 -3.423969284e+02 -3.423969284e+02
14 +3.126744669e+01 +3.126744669e+01 -3.632025533e+02 -3.632025533e+02
1003 +2.423759420e+01 +2.423759420e+01 -3.702324058e+02 -3.702324058e+02
2042 +1.485037001e+01 +1.485037001e+01 -3.796196300e+02 -3.796196300e+02
% function evaluation | noise-free fitness - Fopt (-1.026200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.840607230e+01 +5.840607230e+01 -4.421392770e+01 -4.421392770e+01
75 +3.751486948e+01 +3.751486948e+01 -6.510513052e+01 -6.510513052e+01
1020 +2.210176584e+01 +2.210176584e+01 -8.051823416e+01 -8.051823416e+01
2012 +1.503690897e+01 +1.503690897e+01 -8.758309103e+01 -8.758309103e+01
3004 +9.944542151e+00 +9.944542151e+00 -9.267545785e+01 -9.267545785e+01
4266 +5.938035238e+00 +5.938035238e+00 -9.668196476e+01 -9.668196476e+01
% function evaluation | noise-free fitness - Fopt (2.728300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.952307045e+01 +9.952307045e+01 +3.723530704e+02 +3.723530704e+02
2 +3.250579943e+01 +3.250579943e+01 +3.053357994e+02 +3.053357994e+02
1002 +2.498591752e+01 +2.498591752e+01 +2.978159175e+02 +2.978159175e+02
2002 +1.550523456e+01 +1.550523456e+01 +2.883352346e+02 +2.883352346e+02
3014 +9.981118310e+00 +9.981118310e+00 +2.828111183e+02 +2.828111183e+02
% function evaluation | noise-free fitness - Fopt (-3.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.188153134e+01 +7.188153134e+01 +6.848153134e+01 +6.848153134e+01
2 +4.231230671e+01 +4.231230671e+01 +3.891230671e+01 +3.891230671e+01
3 +3.855051122e+01 +3.855051122e+01 +3.515051122e+01 +3.515051122e+01
86 +2.388043733e+01 +2.388043733e+01 +2.048043733e+01 +2.048043733e+01
2002 +1.461657936e+01 +1.461657936e+01 +1.121657936e+01 +1.121657936e+01
3012 +9.442147465e+00 +9.442147465e+00 +6.042147465e+00 +6.042147465e+00
% function evaluation | noise-free fitness - Fopt (-1.851700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.569768058e+01 +5.569768058e+01 -1.294723194e+02 -1.294723194e+02
7 +3.919999779e+01 +3.919999779e+01 -1.459700022e+02 -1.459700022e+02
103 +2.499535539e+01 +2.499535539e+01 -1.601746446e+02 -1.601746446e+02
2001 +1.420798849e+01 +1.420798849e+01 -1.709620115e+02 -1.709620115e+02
3316 +9.745775385e+00 +9.745775385e+00 -1.754242246e+02 -1.754242246e+02
12084 +6.172247181e+00 +6.172247181e+00 -1.789977528e+02 -1.789977528e+02
% function evaluation | noise-free fitness - Fopt (1.013400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.526306697e+02 +1.526306697e+02 +2.539706697e+02 +2.539706697e+02
2 +4.448093601e+01 +4.448093601e+01 +1.458209360e+02 +1.458209360e+02
15 +2.677930937e+01 +2.677930937e+01 +1.281193094e+02 +1.281193094e+02
436 +2.455577562e+01 +2.455577562e+01 +1.258957756e+02 +1.258957756e+02
2006 +1.528610468e+01 +1.528610468e+01 +1.166261047e+02 +1.166261047e+02
4019 +9.469981025e+00 +9.469981025e+00 +1.108099810e+02 +1.108099810e+02
7908 +5.748294946e+00 +5.748294946e+00 +1.070882949e+02 +1.070882949e+02
% function evaluation | noise-free fitness - Fopt (-2.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.901140032e+01 +3.901140032e+01 +3.661140032e+01 +3.661140032e+01
1004 +2.350693221e+01 +2.350693221e+01 +2.110693221e+01 +2.110693221e+01
2084 +1.560397898e+01 +1.560397898e+01 +1.320397898e+01 +1.320397898e+01
5020 +8.864377844e+00 +8.864377844e+00 +6.464377844e+00 +6.464377844e+00
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.500394178e+01 +4.500394178e+01 +1.722394178e+01 +1.722394178e+01
2 +3.499291399e+01 +3.499291399e+01 +7.212913990e+00 +7.212913990e+00
55 +2.507221131e+01 +2.507221131e+01 -2.707788693e+00 -2.707788693e+00
2006 +1.577057786e+01 +1.577057786e+01 -1.200942214e+01 -1.200942214e+01
3013 +9.935041199e+00 +9.935041199e+00 -1.784495880e+01 -1.784495880e+01
20210 +6.079245014e+00 +6.079245014e+00 -2.170075499e+01 -2.170075499e+01
