% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
62 +2.456626896e+02 +2.456626896e+02 -7.543373104e+02 -7.543373104e+02
1035 +1.534362741e+02 +1.534362741e+02 -8.465637259e+02 -8.465637259e+02
3781 +9.785042706e+01 +9.785042706e+01 -9.021495729e+02 -9.021495729e+02
5874 +5.766690591e+01 +5.766690591e+01 -9.423330941e+02 -9.423330941e+02
8514 +3.813069521e+01 +3.813069521e+01 -9.618693048e+02 -9.618693048e+02
17380 +2.198646004e+01 +2.198646004e+01 -9.780135400e+02 -9.780135400e+02
26186 +1.556277731e+01 +1.556277731e+01 -9.844372227e+02 -9.844372227e+02
35146 +9.339256186e+00 +9.339256186e+00 -9.906607438e+02 -9.906607438e+02
44809 +5.709891407e+00 +5.709891407e+00 -9.942901086e+02 -9.942901086e+02
% function evaluation | noise-free fitness - Fopt (-4.290000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.580550473e+02 +4.580550473e+02 +4.151550473e+02 +4.151550473e+02
18 +3.873033777e+02 +3.873033777e+02 +3.444033777e+02 +3.444033777e+02
150 +2.319017591e+02 +2.319017591e+02 +1.890017591e+02 +1.890017591e+02
1142 +1.516565579e+02 +1.516565579e+02 +1.087565579e+02 +1.087565579e+02
3943 +9.731904812e+01 +9.731904812e+01 +5.441904812e+01 +5.441904812e+01
7071 +5.893127534e+01 +5.893127534e+01 +1.603127534e+01 +1.603127534e+01
12487 +3.603892049e+01 +3.603892049e+01 -6.861079506e+00 -6.861079506e+00
15716 +2.488529925e+01 +2.488529925e+01 -1.801470075e+01 -1.801470075e+01
26836 +1.470624248e+01 +1.470624248e+01 -2.819375752e+01 -2.819375752e+01
34520 +9.586405994e+00 +9.586405994e+00 -3.331359401e+01 -3.331359401e+01
41938 +6.119894106e+00 +6.119894106e+00 -3.678010589e+01 -3.678010589e+01
49613 +3.873370973e+00 +3.873370973e+00 -3.902662903e+01 -3.902662903e+01
% function evaluation | noise-free fitness - Fopt (-1.013200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.624102922e+02 +5.624102922e+02 +4.610902922e+02 +4.610902922e+02
24 +3.787329003e+02 +3.787329003e+02 +2.774129003e+02 +2.774129003e+02
124 +2.362366398e+02 +2.362366398e+02 +1.349166398e+02 +1.349166398e+02
624 +1.575666801e+02 +1.575666801e+02 +5.624668008e+01 +5.624668008e+01
2812 +9.953680237e+01 +9.953680237e+01 -1.783197626e+00 -1.783197626e+00
5155 +5.723506304e+01 +5.723506304e+01 -4.408493696e+01 -4.408493696e+01
8097 +3.815364983e+01 +3.815364983e+01 -6.316635017e+01 -6.316635017e+01
11857 +2.426533761e+01 +2.426533761e+01 -7.705466239e+01 -7.705466239e+01
25297 +1.542726627e+01 +1.542726627e+01 -8.589273373e+01 -8.589273373e+01
30983 +9.679834481e+00 +9.679834481e+00 -9.164016552e+01 -9.164016552e+01
36090 +6.119730513e+00 +6.119730513e+00 -9.520026949e+01 -9.520026949e+01
% function evaluation | noise-free fitness - Fopt (3.650000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.194097145e+02 +4.194097145e+02 +4.230597145e+02 +4.230597145e+02
2 +3.577636274e+02 +3.577636274e+02 +3.614136274e+02 +3.614136274e+02
81 +2.294996272e+02 +2.294996272e+02 +2.331496272e+02 +2.331496272e+02
441 +1.579107494e+02 +1.579107494e+02 +1.615607494e+02 +1.615607494e+02
2355 +8.622439463e+01 +8.622439463e+01 +8.987439463e+01 +8.987439463e+01
4435 +5.989182491e+01 +5.989182491e+01 +6.354182491e+01 +6.354182491e+01
10819 +3.913005821e+01 +3.913005821e+01 +4.278005821e+01 +4.278005821e+01
17533 +2.216058865e+01 +2.216058865e+01 +2.581058865e+01 +2.581058865e+01
24997 +1.471528140e+01 +1.471528140e+01 +1.836528140e+01 +1.836528140e+01
36677 +9.699021978e+00 +9.699021978e+00 +1.334902198e+01 +1.334902198e+01
41453 +6.246207607e+00 +6.246207607e+00 +9.896207607e+00 +9.896207607e+00
% function evaluation | noise-free fitness - Fopt (2.205300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.088093887e+02 +6.088093887e+02 +8.293393887e+02 +8.293393887e+02
42 +3.263359127e+02 +3.263359127e+02 +5.468659127e+02 +5.468659127e+02
122 +2.480881428e+02 +2.480881428e+02 +4.686181428e+02 +4.686181428e+02
1682 +1.514668110e+02 +1.514668110e+02 +3.719968110e+02 +3.719968110e+02
3702 +9.747462039e+01 +9.747462039e+01 +3.180046204e+02 +3.180046204e+02
6650 +5.702550091e+01 +5.702550091e+01 +2.775555009e+02 +2.775555009e+02
12032 +3.644197030e+01 +3.644197030e+01 +2.569719703e+02 +2.569719703e+02
14752 +2.482996167e+01 +2.482996167e+01 +2.453599617e+02 +2.453599617e+02
25952 +1.521445935e+01 +1.521445935e+01 +2.357444593e+02 +2.357444593e+02
34178 +9.535564453e+00 +9.535564453e+00 +2.300655645e+02 +2.300655645e+02
43698 +5.841860987e+00 +5.841860987e+00 +2.263718610e+02 +2.263718610e+02
% function evaluation | noise-free fitness - Fopt (4.212900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.014872853e+02 +6.014872853e+02 +1.022777285e+03 +1.022777285e+03
10 +3.484546281e+02 +3.484546281e+02 +7.697446281e+02 +7.697446281e+02
130 +1.998382669e+02 +1.998382669e+02 +6.211282669e+02 +6.211282669e+02
887 +1.497139702e+02 +1.497139702e+02 +5.710039702e+02 +5.710039702e+02
3523 +9.969984566e+01 +9.969984566e+01 +5.209898457e+02 +5.209898457e+02
6503 +6.243388746e+01 +6.243388746e+01 +4.837238875e+02 +4.837238875e+02
9550 +3.974242878e+01 +3.974242878e+01 +4.610324288e+02 +4.610324288e+02
17926 +2.451563101e+01 +2.451563101e+01 +4.458056310e+02 +4.458056310e+02
28016 +1.525899188e+01 +1.525899188e+01 +4.365489919e+02 +4.365489919e+02
38593 +9.656502057e+00 +9.656502057e+00 +4.309465021e+02 +4.309465021e+02
48489 +6.154208573e+00 +6.154208573e+00 +4.274442086e+02 +4.274442086e+02
% function evaluation | noise-free fitness - Fopt (-7.900000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.849147329e+02 +3.849147329e+02 +3.059147329e+02 +3.059147329e+02
121 +2.469142917e+02 +2.469142917e+02 +1.679142917e+02 +1.679142917e+02
214 +1.495532227e+02 +1.495532227e+02 +7.055322270e+01 +7.055322270e+01
1934 +9.933335843e+01 +9.933335843e+01 +2.033335843e+01 +2.033335843e+01
4037 +6.169892033e+01 +6.169892033e+01 -1.730107967e+01 -1.730107967e+01
7695 +3.740198433e+01 +3.740198433e+01 -4.159801567e+01 -4.159801567e+01
13713 +2.491073010e+01 +2.491073010e+01 -5.408926990e+01 -5.408926990e+01
21220 +1.529913626e+01 +1.529913626e+01 -6.370086374e+01 -6.370086374e+01
31607 +9.386996414e+00 +9.386996414e+00 -6.961300359e+01 -6.961300359e+01
40112 +6.231745597e+00 +6.231745597e+00 -7.276825440e+01 -7.276825440e+01
% function evaluation | noise-free fitness - Fopt (-4.133000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.397741849e+02 +6.397741849e+02 +5.984441849e+02 +5.984441849e+02
2 +5.059742442e+02 +5.059742442e+02 +4.646442442e+02 +4.646442442e+02
42 +3.639894570e+02 +3.639894570e+02 +3.226594570e+02 +3.226594570e+02
202 +2.091231394e+02 +2.091231394e+02 +1.677931394e+02 +1.677931394e+02
1955 +1.584008432e+02 +1.584008432e+02 +1.170708432e+02 +1.170708432e+02
4265 +9.605584284e+01 +9.605584284e+01 +5.472584284e+01 +5.472584284e+01
7385 +6.128432949e+01 +6.128432949e+01 +1.995432949e+01 +1.995432949e+01
12496 +3.840557091e+01 +3.840557091e+01 -2.924429088e+00 -2.924429088e+00
21056 +2.440117720e+01 +2.440117720e+01 -1.692882280e+01 -1.692882280e+01
29720 +1.521262402e+01 +1.521262402e+01 -2.611737598e+01 -2.611737598e+01
36440 +9.728500942e+00 +9.728500942e+00 -3.160149906e+01 -3.160149906e+01
42576 +5.941912654e+00 +5.941912654e+00 -3.538808735e+01 -3.538808735e+01
% function evaluation | noise-free fitness - Fopt (2.127500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.681716787e+02 +5.681716787e+02 +7.809216787e+02 +7.809216787e+02
15 +3.919338376e+02 +3.919338376e+02 +6.046838376e+02 +6.046838376e+02
204 +2.308844409e+02 +2.308844409e+02 +4.436344409e+02 +4.436344409e+02
1634 +1.471096889e+02 +1.471096889e+02 +3.598596889e+02 +3.598596889e+02
4566 +9.141326418e+01 +9.141326418e+01 +3.041632642e+02 +3.041632642e+02
7058 +5.623696492e+01 +5.623696492e+01 +2.689869649e+02 +2.689869649e+02
9058 +3.364649495e+01 +3.364649495e+01 +2.463964950e+02 +2.463964950e+02
18275 +2.441210742e+01 +2.441210742e+01 +2.371621074e+02 +2.371621074e+02
25465 +1.373104134e+01 +1.373104134e+01 +2.264810413e+02 +2.264810413e+02
37048 +9.627425339e+00 +9.627425339e+00 +2.223774253e+02 +2.223774253e+02
42321 +4.827911563e+00 +4.827911563e+00 +2.175779116e+02 +2.175779116e+02
47710 +3.908147852e+00 +3.908147852e+00 +2.166581479e+02 +2.166581479e+02
