% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7034 +1.118680946e+03 +1.118680946e+03 +1.068660946e+03 +1.068660946e+03
7884 +9.181585017e+02 +9.181585017e+02 +8.681385017e+02 +8.681385017e+02
11339 +5.113062918e+02 +5.113062918e+02 +4.612862918e+02 +4.612862918e+02
% function evaluation | noise-free fitness - Fopt (5.888600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.409929742e+05 +5.409929742e+05 +5.415818342e+05 +5.415818342e+05
26 +3.849129489e+05 +3.849129489e+05 +3.855018089e+05 +3.855018089e+05
279 +2.440019651e+05 +2.440019651e+05 +2.445908251e+05 +2.445908251e+05
1058 +1.522831874e+05 +1.522831874e+05 +1.528720474e+05 +1.528720474e+05
2004 +9.781271890e+04 +9.781271890e+04 +9.840157890e+04 +9.840157890e+04
2016 +5.229973069e+04 +5.229973069e+04 +5.288859069e+04 +5.288859069e+04
2045 +3.829908378e+04 +3.829908378e+04 +3.888794378e+04 +3.888794378e+04
% function evaluation | noise-free fitness - Fopt (-3.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.681809883e+06 +1.681809883e+06 +1.681776943e+06 +1.681776943e+06
2 +4.066907377e+05 +4.066907377e+05 +4.066577977e+05 +4.066577977e+05
97 +3.877358481e+05 +3.877358481e+05 +3.877029081e+05 +3.877029081e+05
473 +2.352555790e+05 +2.352555790e+05 +2.352226390e+05 +2.352226390e+05
1020 +1.483532786e+05 +1.483532786e+05 +1.483203386e+05 +1.483203386e+05
2002 +5.469456935e+04 +5.469456935e+04 +5.466162935e+04 +5.466162935e+04
2131 +3.142938938e+04 +3.142938938e+04 +3.139644938e+04 +3.139644938e+04
2537 +1.852610395e+04 +1.852610395e+04 +1.849316395e+04 +1.849316395e+04
3004 +1.534007382e+04 +1.534007382e+04 +1.530713382e+04 +1.530713382e+04
3859 +9.575398339e+03 +9.575398339e+03 +9.542458339e+03 +9.542458339e+03
8002 +2.834615587e+03 +2.834615587e+03 +2.801675587e+03 +2.801675587e+03
8049 +1.694388844e+03 +1.694388844e+03 +1.661448844e+03 +1.661448844e+03
8084 +1.279596878e+03 +1.279596878e+03 +1.246656878e+03 +1.246656878e+03
9200 +9.959986203e+02 +9.959986203e+02 +9.630586203e+02 +9.630586203e+02
12670 +6.255071157e+02 +6.255071157e+02 +5.925671157e+02 +5.925671157e+02
% function evaluation | noise-free fitness - Fopt (-1.116200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.039455006e+05 +7.039455006e+05 +7.038338806e+05 +7.038338806e+05
8 +4.837664562e+05 +4.837664562e+05 +4.836548362e+05 +4.836548362e+05
48 +3.026643122e+05 +3.026643122e+05 +3.025526922e+05 +3.025526922e+05
216 +2.326041207e+05 +2.326041207e+05 +2.324925007e+05 +2.324925007e+05
1050 +1.363639056e+05 +1.363639056e+05 +1.362522856e+05 +1.362522856e+05
2007 +6.329823929e+04 +6.329823929e+04 +6.318661929e+04 +6.318661929e+04
2291 +5.189664762e+04 +5.189664762e+04 +5.178502762e+04 +5.178502762e+04
2301 +3.220781459e+04 +3.220781459e+04 +3.209619459e+04 +3.209619459e+04
3015 +1.627165327e+04 +1.627165327e+04 +1.616003327e+04 +1.616003327e+04
3023 +1.015141031e+04 +1.015141031e+04 +1.003979031e+04 +1.003979031e+04
3301 +6.908471381e+03 +6.908471381e+03 +6.796851381e+03 +6.796851381e+03
4032 +5.036600137e+03 +5.036600137e+03 +4.924980137e+03 +4.924980137e+03
5003 +2.383953912e+03 +2.383953912e+03 +2.272333912e+03 +2.272333912e+03
5512 +1.583969468e+03 +1.583969468e+03 +1.472349468e+03 +1.472349468e+03
7613 +7.196786234e+02 +7.196786234e+02 +6.080586234e+02 +6.080586234e+02
20963 +6.261837114e+02 +6.261837114e+02 +5.145637114e+02 +5.145637114e+02
24002 +3.957070813e+02 +3.957070813e+02 +2.840870813e+02 +2.840870813e+02
