% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
740 +2.440054531e+01 +2.440054531e+01 +1.244305453e+02 +1.244305453e+02
% function evaluation | noise-free fitness - Fopt (-2.788900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.466646893e+01 +8.466646893e+01 -1.942235311e+02 -1.942235311e+02
332 +6.242853773e+01 +6.242853773e+01 -2.164614623e+02 -2.164614623e+02
599 +3.480099384e+01 +3.480099384e+01 -2.440890062e+02 -2.440890062e+02
1035 +2.474072168e+01 +2.474072168e+01 -2.541492783e+02 -2.541492783e+02
% function evaluation | noise-free fitness - Fopt (5.142200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.374264138e+01 +8.374264138e+01 +5.979626414e+02 +5.979626414e+02
395 +6.285385411e+01 +6.285385411e+01 +5.770738541e+02 +5.770738541e+02
% function evaluation | noise-free fitness - Fopt (6.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.309273897e+01 +8.309273897e+01 +6.929727390e+02 +6.929727390e+02
228 +6.195841106e+01 +6.195841106e+01 +6.718384111e+02 +6.718384111e+02
292 +3.726489951e+01 +3.726489951e+01 +6.471448995e+02 +6.471448995e+02
363 +1.620910404e+01 +1.620910404e+01 +6.260891040e+02 +6.260891040e+02
628 +1.549885925e+01 +1.549885925e+01 +6.253788593e+02 +6.253788593e+02
724 +9.127961918e+00 +9.127961918e+00 +6.190079619e+02 +6.190079619e+02
771 +6.255520960e+00 +6.255520960e+00 +6.161355210e+02 +6.161355210e+02
1018 +3.627236201e+00 +3.627236201e+00 +6.135072362e+02 +6.135072362e+02
1144 +2.349832897e+00 +2.349832897e+00 +6.122298329e+02 +6.122298329e+02
% function evaluation | noise-free fitness - Fopt (1.224600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.212188331e+01 +8.212188331e+01 +2.045818833e+02 +2.045818833e+02
280 +6.303625744e+01 +6.303625744e+01 +1.854962574e+02 +1.854962574e+02
395 +3.704437180e+01 +3.704437180e+01 +1.595043718e+02 +1.595043718e+02
478 +2.420737965e+01 +2.420737965e+01 +1.466673796e+02 +1.466673796e+02
699 +1.546818422e+01 +1.546818422e+01 +1.379281842e+02 +1.379281842e+02
811 +9.317785808e+00 +9.317785808e+00 +1.317777858e+02 +1.317777858e+02
1050 +5.837856420e+00 +5.837856420e+00 +1.282978564e+02 +1.282978564e+02
1182 +3.945213674e+00 +3.945213674e+00 +1.264052137e+02 +1.264052137e+02
1375 +2.374031945e+00 +2.374031945e+00 +1.248340319e+02 +1.248340319e+02
% function evaluation | noise-free fitness - Fopt (-1.295000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.497513469e+01 +8.497513469e+01 +7.202513469e+01 +7.202513469e+01
270 +6.248911798e+01 +6.248911798e+01 +4.953911798e+01 +4.953911798e+01
334 +3.952819958e+01 +3.952819958e+01 +2.657819958e+01 +2.657819958e+01
431 +2.085294860e+01 +2.085294860e+01 +7.902948599e+00 +7.902948599e+00
541 +1.493695022e+01 +1.493695022e+01 +1.986950216e+00 +1.986950216e+00
647 +9.906821901e+00 +9.906821901e+00 -3.043178099e+00 -3.043178099e+00
832 +6.181555955e+00 +6.181555955e+00 -6.768444045e+00 -6.768444045e+00
904 +3.550281059e+00 +3.550281059e+00 -9.399718941e+00 -9.399718941e+00
979 +2.452873684e+00 +2.452873684e+00 -1.049712632e+01 -1.049712632e+01
1283 +1.541977275e+00 +1.541977275e+00 -1.140802273e+01 -1.140802273e+01
1534 +9.184273532e-01 +9.184273532e-01 -1.203157265e+01 -1.203157265e+01
% function evaluation | noise-free fitness - Fopt (-6.727000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.122570058e+01 +8.122570058e+01 +1.395570058e+01 +1.395570058e+01
274 +6.261547289e+01 +6.261547289e+01 -4.654527108e+00 -4.654527108e+00
351 +3.877953864e+01 +3.877953864e+01 -2.849046136e+01 -2.849046136e+01
409 +2.428887375e+01 +2.428887375e+01 -4.298112625e+01 -4.298112625e+01
647 +1.529964056e+01 +1.529964056e+01 -5.197035944e+01 -5.197035944e+01
723 +9.912533967e+00 +9.912533967e+00 -5.735746603e+01 -5.735746603e+01
1000 +5.177076909e+00 +5.177076909e+00 -6.209292309e+01 -6.209292309e+01
1146 +3.793892440e+00 +3.793892440e+00 -6.347610756e+01 -6.347610756e+01
% function evaluation | noise-free fitness - Fopt (-7.900000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.222528606e+01 +8.222528606e+01 +8.143528606e+01 +8.143528606e+01
233 +6.305350376e+01 +6.305350376e+01 +6.226350376e+01 +6.226350376e+01
335 +3.692737246e+01 +3.692737246e+01 +3.613737246e+01 +3.613737246e+01
443 +2.140632547e+01 +2.140632547e+01 +2.061632547e+01 +2.061632547e+01
535 +1.395911102e+01 +1.395911102e+01 +1.316911102e+01 +1.316911102e+01
693 +9.964430782e+00 +9.964430782e+00 +9.174430782e+00 +9.174430782e+00
852 +5.297831764e+00 +5.297831764e+00 +4.507831764e+00 +4.507831764e+00
902 +3.953814345e+00 +3.953814345e+00 +3.163814345e+00 +3.163814345e+00
916 +2.459734158e+00 +2.459734158e+00 +1.669734158e+00 +1.669734158e+00
1252 +1.434107606e+00 +1.434107606e+00 +6.441076062e-01 +6.441076062e-01
1398 +9.807994175e-01 +9.807994175e-01 +1.907994175e-01 +1.907994175e-01
% function evaluation | noise-free fitness - Fopt (4.417000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.285492750e+01 +8.285492750e+01 +1.270249275e+02 +1.270249275e+02
259 +6.141642369e+01 +6.141642369e+01 +1.055864237e+02 +1.055864237e+02
402 +3.030467922e+01 +3.030467922e+01 +7.447467922e+01 +7.447467922e+01
441 +2.438822082e+01 +2.438822082e+01 +6.855822082e+01 +6.855822082e+01
794 +1.518691252e+01 +1.518691252e+01 +5.935691252e+01 +5.935691252e+01
1138 +9.901980013e+00 +9.901980013e+00 +5.407198001e+01 +5.407198001e+01
% function evaluation | noise-free fitness - Fopt (4.886000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.553398318e+01 +8.553398318e+01 +1.343939832e+02 +1.343939832e+02
% function evaluation | noise-free fitness - Fopt (-3.442000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.119286964e+01 +8.119286964e+01 +4.677286964e+01 +4.677286964e+01
246 +6.250883463e+01 +6.250883463e+01 +2.808883463e+01 +2.808883463e+01
345 +2.860162394e+01 +2.860162394e+01 -5.818376055e+00 -5.818376055e+00
382 +2.057565682e+01 +2.057565682e+01 -1.384434318e+01 -1.384434318e+01
490 +1.441198697e+01 +1.441198697e+01 -2.000801303e+01 -2.000801303e+01
535 +9.708164829e+00 +9.708164829e+00 -2.471183517e+01 -2.471183517e+01
760 +5.325145202e+00 +5.325145202e+00 -2.909485480e+01 -2.909485480e+01
902 +3.717386000e+00 +3.717386000e+00 -3.070261400e+01 -3.070261400e+01
943 +2.061894855e+00 +2.061894855e+00 -3.235810514e+01 -3.235810514e+01
1342 +1.287911773e+00 +1.287911773e+00 -3.313208823e+01 -3.313208823e+01
1469 +9.917730828e-01 +9.917730828e-01 -3.342822692e+01 -3.342822692e+01
% function evaluation | noise-free fitness - Fopt (-1.379300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.400213478e+01 +8.400213478e+01 -5.392786522e+01 -5.392786522e+01
310 +6.089420324e+01 +6.089420324e+01 -7.703579676e+01 -7.703579676e+01
743 +3.970772142e+01 +3.970772142e+01 -9.822227858e+01 -9.822227858e+01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.320186713e+01 +8.320186713e+01 +1.083201867e+03 +1.083201867e+03
314 +5.594335779e+01 +5.594335779e+01 +1.055943358e+03 +1.055943358e+03
414 +3.346214690e+01 +3.346214690e+01 +1.033462147e+03 +1.033462147e+03
488 +2.460931822e+01 +2.460931822e+01 +1.024609318e+03 +1.024609318e+03
694 +1.371662499e+01 +1.371662499e+01 +1.013716625e+03 +1.013716625e+03
763 +9.294184705e+00 +9.294184705e+00 +1.009294185e+03 +1.009294185e+03
1226 +6.166276589e+00 +6.166276589e+00 +1.006166277e+03 +1.006166277e+03
