% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5 +1.003207227e+06 +1.003207227e+06 +1.003266357e+06 +1.003266357e+06 -3.5829e+00 -1.1776e+00 +3.5202e+00 +1.5000e-01 -4.4348e+00
8 +2.074481536e+05 +2.074481536e+05 +2.075072836e+05 +2.075072836e+05 +3.7153e+00 -5.0322e-01 -1.6752e+00 +5.7134e-01 -2.9626e+00
43 +1.902275258e+04 +1.902275258e+04 +1.908188258e+04 +1.908188258e+04 +9.9879e-01 +3.5836e+00 -1.5302e+00 -2.6419e+00 -2.3393e+00
171 +1.563186803e+04 +1.563186803e+04 +1.569099803e+04 +1.569099803e+04 -3.2882e+00 +5.9501e-01 -4.4288e+00 +4.2210e+00 -4.6543e+00
287 +5.949064395e+03 +5.949064395e+03 +6.008194395e+03 +6.008194395e+03 -8.4692e-01 +4.3406e+00 +2.3439e+00 -5.0652e+00 -2.2944e+00
354 +1.577107944e+03 +1.577107944e+03 +1.636237944e+03 +1.636237944e+03 -3.8220e+00 +6.1762e-01 -4.1796e+00 +4.1028e+00 -4.7016e+00
974 +6.017906352e+02 +6.017906352e+02 +6.609206352e+02 +6.609206352e+02 -4.1256e+00 +2.5460e+00 -3.9230e+00 +3.6446e+00 -3.1371e+00
1689 +3.095666478e+02 +3.095666478e+02 +3.686966478e+02 +3.686966478e+02 -1.6196e+00 +3.3584e+00 -2.6997e+00 +9.3273e-01 -2.1970e+00
2528 +2.416356442e+02 +2.416356442e+02 +3.007656442e+02 +3.007656442e+02 -1.6141e+00 +3.0186e+00 -2.4367e+00 +7.8292e-01 -2.5119e+00
3576 +1.525860239e+02 +1.525860239e+02 +2.117160239e+02 +2.117160239e+02 -2.3974e+00 +2.7550e+00 -2.9966e+00 +1.7835e+00 -2.7873e+00
5625 +9.659736070e+01 +9.659736070e+01 +1.557273607e+02 +1.557273607e+02 -2.0410e+00 +2.9402e+00 -2.4759e+00 +9.5288e-01 -2.7077e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.353219774e+03 +4.353219774e+03 +3.861689774e+03 +3.861689774e+03 +2.9410e-01 -6.4608e-01 -1.1473e+00 +4.1034e-01 +7.6015e-01
533 +1.503286572e+03 +1.503286572e+03 +1.011756572e+03 +1.011756572e+03 -1.2622e-01 -4.8040e-02 -2.3643e+00 -1.1762e+00 -8.3403e-01
735 +3.867795591e+02 +3.867795591e+02 -1.047504409e+02 -1.047504409e+02 +2.4505e-01 +1.2274e+00 -1.7197e+00 -2.6260e-01 -1.0922e+00
2223 +1.163516040e+02 +1.163516040e+02 -3.751783960e+02 -3.751783960e+02 +1.5454e-01 +6.7303e-01 -2.1010e+00 -3.4205e-01 -9.8234e-01
2802 +8.911852807e+01 +8.911852807e+01 -4.024114719e+02 -4.024114719e+02 +3.1748e-01 +6.6123e-01 -2.1133e+00 +1.3856e-01 -6.7070e-01
2900 +4.012856545e+01 +4.012856545e+01 -4.514014345e+02 -4.514014345e+02 +3.7318e-01 +1.8977e-01 -2.3958e+00 +4.4137e-01 -2.5360e-01
3980 +3.135329288e+01 +3.135329288e+01 -4.601767071e+02 -4.601767071e+02 +1.5727e-01 +1.3360e-01 -2.4432e+00 -1.7636e-01 -6.4082e-01
4604 +2.181459430e+01 +2.181459430e+01 -4.697154057e+02 -4.697154057e+02 +2.8965e-01 +3.5500e-01 -2.2416e+00 +1.1873e-01 -4.9636e-01
6259 +1.514641538e+01 +1.514641538e+01 -4.763835846e+02 -4.763835846e+02 +4.5291e-01 +4.7570e-01 -2.0376e+00 +5.4665e-01 -1.9491e-01
7126 +9.922813778e+00 +9.922813778e+00 -4.816071862e+02 -4.816071862e+02 +3.9399e-01 +4.1263e-01 -2.1519e+00 +3.8928e-01 -2.9556e-01
8909 +5.710585431e+00 +5.710585431e+00 -4.858194146e+02 -4.858194146e+02 +4.4864e-01 +3.4837e-01 -2.1908e+00 +5.7232e-01 -1.4525e-01
11695 +3.869390768e+00 +3.869390768e+00 -4.876606092e+02 -4.876606092e+02 +4.8993e-01 +3.7609e-01 -2.1461e+00 +6.7468e-01 -6.6941e-02
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.055988244e+08 +1.055988244e+08 +1.055986542e+08 +1.055986542e+08 +4.1418e+00 -3.5621e+00 +4.8550e+00 -3.6694e+00 -2.7034e+00
2 +1.450052743e+07 +1.450052743e+07 +1.450035723e+07 +1.450035723e+07 +3.3602e+00 -4.1100e-01 +2.0185e+00 +1.1040e+00 +8.4905e-02
3 +8.194135393e+06 +8.194135393e+06 +8.193965193e+06 +8.193965193e+06 -1.3694e+00 +4.6697e+00 -3.2103e+00 -1.2293e+00 +9.1117e-01
6 +4.012288186e+06 +4.012288186e+06 +4.012117986e+06 +4.012117986e+06 -1.2573e+00 -3.7558e-01 +2.9068e+00 +3.0005e+00 +4.2006e+00
7 +5.067572722e+05 +5.067572722e+05 +5.065870722e+05 +5.065870722e+05 -4.5021e+00 +1.1586e+00 -2.9958e+00 +2.6751e+00 +4.8459e+00
9 +2.391811722e+05 +2.391811722e+05 +2.390109722e+05 +2.390109722e+05 -1.7645e+00 -9.8345e-01 +2.3824e-01 +4.0592e+00 +2.8322e+00
10 +1.298201925e+05 +1.298201925e+05 +1.296499925e+05 +1.296499925e+05 +4.9106e+00 +2.5258e+00 +3.1791e+00 +4.9622e+00 +2.4449e+00
115 +5.881502315e+04 +5.881502315e+04 +5.864482315e+04 +5.864482315e+04 -4.2247e+00 +3.8561e+00 -1.1807e+00 +2.3371e+00 +5.7552e+00
122 +9.966429354e+03 +9.966429354e+03 +9.796229354e+03 +9.796229354e+03 +3.3602e+00 -3.0242e+00 +4.5501e+00 +4.4886e+00 +6.7195e+00
462 +6.305932680e+03 +6.305932680e+03 +6.135732680e+03 +6.135732680e+03 -3.9585e+00 -3.6813e-02 -1.8117e+00 +1.6772e+00 +6.3727e+00
508 +2.280755200e+03 +2.280755200e+03 +2.110555200e+03 +2.110555200e+03 +2.2539e-01 -1.2653e+00 +1.0827e+00 +5.1476e+00 +2.3471e+00
1116 +1.106493688e+03 +1.106493688e+03 +9.362936881e+02 +9.362936881e+02 +3.6525e-01 -1.2547e+00 +1.5751e+00 +4.6863e+00 +3.7979e+00
1304 +8.961995670e+02 +8.961995670e+02 +7.259995670e+02 +7.259995670e+02 -4.8924e+00 -1.0452e+00 -2.0290e+00 +1.6924e+00 +6.4360e+00
2049 +3.334214753e+02 +3.334214753e+02 +1.632214753e+02 +1.632214753e+02 +8.9303e-01 -5.9756e-01 +1.9065e+00 +4.7730e+00 +3.7158e+00
4479 +2.416149913e+02 +2.416149913e+02 +7.141499127e+01 +7.141499127e+01 -7.2254e+00 -1.0479e+00 -3.8097e+00 +3.1832e-01 +7.5105e+00
5250 +1.501593865e+02 +1.501593865e+02 -2.004061351e+01 -2.004061351e+01 -6.4988e+00 -1.0446e+00 -3.3188e+00 +7.0599e-01 +7.1869e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.778292000e+07 +2.778292000e+07 +2.778245025e+07 +2.778245025e+07 +1.0535e+00 -3.3419e-02 -4.6274e+00 +3.9794e+00 -8.5226e-01
2 +2.137472023e+07 +2.137472023e+07 +2.137425048e+07 +2.137425048e+07 +7.9459e-01 +4.2057e+00 -1.1311e-01 +2.7901e+00 -3.4375e+00
3 +1.081874457e+06 +1.081874457e+06 +1.081404707e+06 +1.081404707e+06 +4.8151e+00 -4.1838e+00 -1.4982e+00 +4.4460e+00 -4.3034e+00
4 +5.123401921e+05 +5.123401921e+05 +5.118704421e+05 +5.118704421e+05 +4.4726e+00 +2.3673e+00 +4.2034e+00 -1.2634e+00 -4.9428e+00
22 +2.429848706e+05 +2.429848706e+05 +2.425151206e+05 +2.425151206e+05 +1.6027e+00 -1.0442e+00 +3.6328e+00 +2.0581e+00 -4.1267e+00
36 +6.762455675e+04 +6.762455675e+04 +6.715480675e+04 +6.715480675e+04 +1.8241e+00 -1.4699e-01 +3.0304e+00 -6.4923e-01 +3.4320e+00
78 +3.281947573e+04 +3.281947573e+04 +3.234972573e+04 +3.234972573e+04 +3.7013e+00 -2.1047e+00 +1.4968e+00 -2.4899e+00 +1.0420e+00
350 +2.073316520e+04 +2.073316520e+04 +2.026341520e+04 +2.026341520e+04 +5.1490e+00 +3.6621e+00 +2.9195e+00 +2.3788e+00 -3.4284e+00
573 +4.945264122e+03 +4.945264122e+03 +4.475514122e+03 +4.475514122e+03 +4.6459e+00 +2.2593e+00 +2.7490e+00 +2.3460e+00 -3.6079e+00
763 +3.857620130e+03 +3.857620130e+03 +3.387870130e+03 +3.387870130e+03 +4.3389e+00 +2.3510e+00 +2.7359e+00 +2.2210e+00 -2.6234e+00
1860 +2.296583052e+03 +2.296583052e+03 +1.826833052e+03 +1.826833052e+03 +4.6690e+00 +3.2065e+00 +2.9278e+00 +3.0739e+00 -3.7917e+00
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.959429202e+07 +2.959429202e+07 +2.959427922e+07 +2.959427922e+07 -4.2241e+00 +7.6092e-01 -2.0334e+00 -3.8667e+00 -3.3112e-01
3 +5.873822026e+06 +5.873822026e+06 +5.873809226e+06 +5.873809226e+06 -1.7904e+00 -9.1841e-01 -1.3853e+00 +2.8593e+00 -4.5436e+00
5 +2.274973480e+06 +2.274973480e+06 +2.274960680e+06 +2.274960680e+06 +5.2700e-01 +1.2639e+00 +1.6545e+00 -2.7458e+00 +3.0177e+00
6 +5.807322699e+05 +5.807322699e+05 +5.807194699e+05 +5.807194699e+05 +4.2329e+00 +3.2068e+00 +1.9869e+00 -1.1858e+00 +3.9665e+00
11 +2.989036597e+05 +2.989036597e+05 +2.988908597e+05 +2.988908597e+05 +4.6378e+00 +2.6412e-01 +8.6570e-01 +1.4464e+00 +3.1455e+00
31 +1.675343891e+05 +1.675343891e+05 +1.675215891e+05 +1.675215891e+05 +3.1168e+00 -3.3813e+00 +2.9384e+00 -1.7871e+00 +2.2737e-01
47 +1.534391303e+05 +1.534391303e+05 +1.534263303e+05 +1.534263303e+05 -2.1112e+00 +3.1115e+00 +5.2334e-01 +1.5658e+00 +3.6721e+00
50 +8.802531923e+04 +8.802531923e+04 +8.801251923e+04 +8.801251923e+04 -2.0052e+00 -4.6061e+00 +2.7430e-01 +7.0122e-01 -8.4597e-01
110 +4.654572455e+04 +4.654572455e+04 +4.653292455e+04 +4.653292455e+04 +4.1650e-01 +4.7294e+00 +7.8600e-01 +2.6642e+00 +2.6265e+00
135 +2.613505726e+04 +2.613505726e+04 +2.612225726e+04 +2.612225726e+04 -9.3327e-01 -4.8044e+00 +1.4452e+00 -8.4852e-01 -1.1553e-02
275 +1.285217962e+04 +1.285217962e+04 +1.283937962e+04 +1.283937962e+04 +4.4358e-02 +1.3602e+00 +1.2359e+00 +5.0039e-01 +2.5188e+00
584 +8.212353103e+03 +8.212353103e+03 +8.199553103e+03 +8.199553103e+03 +9.7531e-01 -5.2049e-01 +1.5472e+00 +4.3312e-01 +1.4904e+00
645 +4.912584941e+03 +4.912584941e+03 +4.899784941e+03 +4.899784941e+03 -2.6147e+00 -4.1342e+00 +1.3823e+00 -5.8334e-01 +2.6926e-01
825 +2.744478197e+03 +2.744478197e+03 +2.731678197e+03 +2.731678197e+03 -1.2619e+00 -5.9862e-01 +1.5410e+00 -2.2293e-01 +1.8055e+00
1176 +9.790837576e+02 +9.790837576e+02 +9.662837576e+02 +9.662837576e+02 -2.2169e+00 -4.3668e+00 +1.6233e+00 -9.0908e-01 +2.3880e-01
1336 +6.133682915e+02 +6.133682915e+02 +6.005682915e+02 +6.005682915e+02 -2.4634e+00 -4.3668e+00 +1.6233e+00 -9.0908e-01 +1.9647e-01
1809 +3.897551946e+02 +3.897551946e+02 +3.769551946e+02 +3.769551946e+02 +5.7257e-01 -1.1095e+00 +1.7118e+00 -2.8298e-01 +1.6529e+00
2379 +2.045767539e+02 +2.045767539e+02 +1.917767539e+02 +1.917767539e+02 -4.1484e-01 -1.8692e+00 +1.5611e+00 -8.0133e-02 +9.2647e-01
3791 +1.475075852e+02 +1.475075852e+02 +1.347075852e+02 +1.347075852e+02 +1.7318e-02 -1.5433e+00 +1.8627e+00 -6.7020e-01 +1.6608e+00
4248 +9.283007004e+01 +9.283007004e+01 +8.003007004e+01 +8.003007004e+01 +1.2517e-01 -1.9603e+00 +1.9783e+00 -9.9768e-01 +1.7679e+00
5590 +4.239813620e+01 +4.239813620e+01 +2.959813620e+01 +2.959813620e+01 +4.9182e-02 -2.0266e+00 +2.0003e+00 -1.0915e+00 +1.8085e+00
5694 +3.479617643e+01 +3.479617643e+01 +2.199617643e+01 +2.199617643e+01 -8.8786e-03 -2.0463e+00 +2.0097e+00 -1.1332e+00 +1.8355e+00
6209 +2.117515691e+01 +2.117515691e+01 +8.375156915e+00 +8.375156915e+00 -3.0572e-01 -2.2520e+00 +1.9735e+00 -1.1225e+00 +1.6939e+00
7987 +1.568209185e+01 +1.568209185e+01 +2.882091853e+00 +2.882091853e+00 -3.4829e-01 -2.3337e+00 +2.0082e+00 -1.2240e+00 +1.7418e+00
11680 +9.776830820e+00 +9.776830820e+00 -3.023169180e+00 -3.023169180e+00 -4.4713e-01 -2.4368e+00 +2.0328e+00 -1.3330e+00 +1.7910e+00
% function evaluation | noise-free fitness - Fopt (-3.856900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.326227231e+06 +9.326227231e+06 +9.325841541e+06 +9.325841541e+06 +4.3991e+00 -6.7469e-01 -2.6003e+00 -2.9192e+00 -1.4634e+00
2 +2.455492827e+06 +2.455492827e+06 +2.455107137e+06 +2.455107137e+06 +3.5090e+00 +4.0211e+00 +1.1909e+00 -4.5059e+00 -2.4071e+00
3 +1.369944471e+06 +1.369944471e+06 +1.369558781e+06 +1.369558781e+06 -4.6450e-01 -2.8013e+00 -1.9064e+00 -4.7677e+00 +2.1042e+00
27 +7.218311973e+05 +7.218311973e+05 +7.214455073e+05 +7.214455073e+05 +3.3688e+00 +3.5889e+00 +2.9947e+00 -3.0850e+00 +1.7987e+00
29 +2.772689136e+05 +2.772689136e+05 +2.768832236e+05 +2.768832236e+05 -1.1786e+00 -2.8078e+00 +2.8959e+00 -2.5203e+00 +4.3988e+00
49 +8.243066845e+04 +8.243066845e+04 +8.204497845e+04 +8.204497845e+04 +1.8914e+00 +3.4043e+00 +3.3584e+00 -3.4885e+00 +2.0566e+00
88 +4.822260833e+04 +4.822260833e+04 +4.783691833e+04 +4.783691833e+04 -2.6639e-01 +1.7367e+00 +3.3369e+00 -2.2000e+00 +4.0220e+00
142 +3.791619606e+03 +3.791619606e+03 +3.405929606e+03 +3.405929606e+03 -2.9235e-01 +5.8989e-01 +2.2258e+00 -2.5212e+00 +4.0444e+00
446 +1.787039510e+03 +1.787039510e+03 +1.401349510e+03 +1.401349510e+03 -8.2629e-01 +1.5013e+00 +1.0447e+00 -2.9374e+00 +3.1957e+00
596 +1.439796034e+03 +1.439796034e+03 +1.054106034e+03 +1.054106034e+03 -3.4565e+00 +6.7484e-01 +5.8750e-01 -3.1463e+00 +1.7525e+00
1279 +6.860584228e+02 +6.860584228e+02 +3.003684228e+02 +3.003684228e+02 +1.2447e-01 +7.8280e-01 +1.1251e+00 -2.6483e+00 +4.3109e+00
1446 +5.452483551e+02 +5.452483551e+02 +1.595583551e+02 +1.595583551e+02 +4.9285e-02 +9.4693e-01 +1.1430e+00 -2.7217e+00 +4.1059e+00
1887 +3.809109391e+02 +3.809109391e+02 -4.779060856e+00 -4.779060856e+00 +1.0062e+00 -2.7794e-02 +9.7190e-01 -2.4690e+00 +5.1290e+00
3465 +2.234194826e+02 +2.234194826e+02 -1.622705174e+02 -1.622705174e+02 +1.2524e+00 -6.9627e-02 +1.0825e+00 -2.3873e+00 +5.3909e+00
8176 +1.576629879e+02 +1.576629879e+02 -2.280270121e+02 -2.280270121e+02 +1.6748e+00 -2.8333e-01 +1.0757e+00 -2.2827e+00 +5.8034e+00
% function evaluation | noise-free fitness - Fopt (4.000000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.012626117e+06 +7.012626117e+06 +7.012666117e+06 +7.012666117e+06 -1.3724e+00 +2.5746e+00 +4.5403e+00 -2.5034e+00 +1.8094e+00
3 +3.102163972e+06 +3.102163972e+06 +3.102203972e+06 +3.102203972e+06 -2.1093e+00 +2.5358e+00 +2.4117e+00 -2.6467e+00 +2.9560e+00
11 +1.744444376e+06 +1.744444376e+06 +1.744484376e+06 +1.744484376e+06 +3.1706e+00 -1.9426e+00 -1.7404e+00 +4.0684e+00 +2.8735e+00
12 +8.070114874e+04 +8.070114874e+04 +8.074114874e+04 +8.074114874e+04 +4.1152e+00 -1.4639e+00 +1.4524e+00 +1.2116e+00 +4.3869e+00
132 +2.714753607e+04 +2.714753607e+04 +2.718753607e+04 +2.718753607e+04 +3.4516e+00 -1.4639e+00 -1.9422e-01 +1.2116e+00 +4.3869e+00
149 +1.181283300e+03 +1.181283300e+03 +1.221283300e+03 +1.221283300e+03 +9.6746e-01 -1.5743e+00 -3.4015e-01 -2.5550e+00 +3.4750e+00
873 +6.411679783e+02 +6.411679783e+02 +6.811679783e+02 +6.811679783e+02 -3.4011e-01 -1.5073e-01 -5.8773e-01 -3.1501e+00 +3.1881e+00
1013 +6.186572149e+02 +6.186572149e+02 +6.586572149e+02 +6.586572149e+02 +3.8394e+00 -2.3954e+00 -4.4939e-01 +1.3967e+00 +4.2393e+00
1547 +3.251055970e+02 +3.251055970e+02 +3.651055970e+02 +3.651055970e+02 +2.4877e-01 -1.1501e-01 -4.5684e-01 -2.1348e+00 +3.4906e+00
2006 +9.727532952e+01 +9.727532952e+01 +1.372753295e+02 +1.372753295e+02 +2.7128e+00 -1.0798e+00 -2.5972e-01 +8.7077e-01 +4.2098e+00
3997 +4.943105907e+01 +4.943105907e+01 +8.943105907e+01 +8.943105907e+01 +2.9375e+00 -1.1923e+00 -1.2488e-01 +1.0479e+00 +4.3547e+00
4736 +3.577040105e+01 +3.577040105e+01 +7.577040105e+01 +7.577040105e+01 +2.2346e+00 -6.6950e-01 -2.4409e-01 +4.8440e-01 +4.1354e+00
7331 +2.432162300e+01 +2.432162300e+01 +6.432162300e+01 +6.432162300e+01 +2.3093e+00 -8.0625e-01 -1.8813e-01 +4.3630e-01 +4.1744e+00
% function evaluation | noise-free fitness - Fopt (1.142600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.292666641e+05 +9.292666641e+05 +9.293809241e+05 +9.293809241e+05 +4.1960e+00 +2.3941e+00 +3.4521e+00 +2.4750e+00 +1.1315e+00
8 +5.896779199e+05 +5.896779199e+05 +5.897921799e+05 +5.897921799e+05 -1.7583e+00 -8.7344e-01 +1.9272e+00 -3.4405e-01 +4.7030e+00
12 +1.469750184e+05 +1.469750184e+05 +1.470892784e+05 +1.470892784e+05 -7.3837e-01 -3.3033e-01 -3.5947e+00 +8.8589e-01 -7.1934e-01
64 +9.172201732e+04 +9.172201732e+04 +9.183627732e+04 +9.183627732e+04 -2.1536e-01 -2.7528e+00 -4.3622e+00 -2.2021e+00 -2.1615e+00
132 +5.533534590e+04 +5.533534590e+04 +5.544960590e+04 +5.544960590e+04 -7.3837e-01 -3.3033e-01 +9.4885e-01 -5.1045e-01 -7.1934e-01
153 +3.218740834e+04 +3.218740834e+04 +3.230166834e+04 +3.230166834e+04 +4.4600e+00 -3.4767e+00 -3.8447e+00 +2.7499e-01 +5.8764e-01
164 +1.937060760e+04 +1.937060760e+04 +1.948486760e+04 +1.948486760e+04 -3.4989e-01 +3.4737e-01 -2.7422e+00 +7.9917e-01 -8.0544e-01
207 +1.319383985e+04 +1.319383985e+04 +1.330809985e+04 +1.330809985e+04 +4.6199e+00 -4.3071e+00 -4.4101e+00 -7.1190e-02 +5.5990e-01
257 +4.076170869e+03 +4.076170869e+03 +4.190430869e+03 +4.190430869e+03 -2.2181e+00 -1.7359e+00 +2.8831e+00 -2.7272e+00 +8.3649e-02
584 +3.730957278e+03 +3.730957278e+03 +3.845217278e+03 +3.845217278e+03 -2.5432e+00 -1.8457e+00 +4.4693e+00 -3.2582e+00 +3.5078e-01
706 +1.720148313e+03 +1.720148313e+03 +1.834408313e+03 +1.834408313e+03 -1.1299e+00 -2.1765e+00 +3.6160e+00 -2.6134e+00 +6.2022e-01
1349 +6.113039523e+02 +6.113039523e+02 +7.255639523e+02 +7.255639523e+02 -7.5803e-01 -2.6405e+00 +2.7483e+00 -2.7309e+00 +3.9495e-01
2352 +3.787636159e+02 +3.787636159e+02 +4.930236159e+02 +4.930236159e+02 +6.9671e-01 -2.7425e+00 +9.9911e-02 -1.5764e+00 +2.5303e-01
2893 +2.274661660e+02 +2.274661660e+02 +3.417261660e+02 +3.417261660e+02 +4.9831e-01 -2.8973e+00 +1.3152e+00 -1.9934e+00 +5.5543e-01
3144 +1.408292059e+02 +1.408292059e+02 +2.550892059e+02 +2.550892059e+02 +2.1809e-01 -2.9772e+00 +1.2934e+00 -2.2260e+00 +3.8080e-01
3608 +8.042458219e+01 +8.042458219e+01 +1.946845822e+02 +1.946845822e+02 -1.4692e-01 -3.0518e+00 +1.9672e+00 -2.5956e+00 +4.1466e-01
4677 +2.740036911e+01 +2.740036911e+01 +1.416603691e+02 +1.416603691e+02 -6.6555e-01 -3.1572e+00 +2.2098e+00 -3.0329e+00 +2.4947e-01
6401 +2.485188120e+01 +2.485188120e+01 +1.391118812e+02 +1.391118812e+02 -6.9242e-01 -3.1238e+00 +2.2705e+00 -3.0254e+00 +2.6594e-01
6767 +1.406348294e+01 +1.406348294e+01 +1.283234829e+02 +1.283234829e+02 -6.2755e-01 -3.1383e+00 +2.3359e+00 -3.0049e+00 +3.1350e-01
7978 +7.797574838e+00 +7.797574838e+00 +1.220575748e+02 +1.220575748e+02 -8.0998e-01 -3.1804e+00 +2.4481e+00 -3.1728e+00 +2.4236e-01
9464 +5.516198890e+00 +5.516198890e+00 +1.197761989e+02 +1.197761989e+02 -8.5397e-01 -3.1847e+00 +2.4419e+00 -3.2039e+00 +2.1200e-01
14049 +3.934130605e+00 +3.934130605e+00 +1.181941306e+02 +1.181941306e+02 -8.4426e-01 -3.1747e+00 +2.4641e+00 -3.1898e+00 +2.2976e-01
21135 +2.508441206e+00 +2.508441206e+00 +1.167684412e+02 +1.167684412e+02 -8.7727e-01 -3.1739e+00 +2.4738e+00 -3.2106e+00 +2.1549e-01
% function evaluation | noise-free fitness - Fopt (1.393000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.030082948e+06 +6.030082948e+06 +6.030096878e+06 +6.030096878e+06 +3.4951e+00 -3.2014e+00 +4.8559e+00 +1.1592e-01 +4.4688e+00
4 +1.382609644e+05 +1.382609644e+05 +1.382748944e+05 +1.382748944e+05 +4.2264e+00 -4.1286e-01 +4.2241e+00 +1.9180e+00 -4.0583e+00
18 +2.507724493e+04 +2.507724493e+04 +2.509117493e+04 +2.509117493e+04 +1.1807e+00 +3.4464e+00 +3.4996e+00 +4.1951e+00 +4.2860e+00
324 +1.567860838e+04 +1.567860838e+04 +1.569253838e+04 +1.569253838e+04 +4.1628e+00 -4.1286e-01 +4.2241e+00 +7.3340e-01 -4.0583e+00
395 +2.287219764e+03 +2.287219764e+03 +2.301149764e+03 +2.301149764e+03 +4.8362e+00 -5.5839e-01 -4.1853e+00 -2.4863e+00 +1.1698e+00
859 +1.416619907e+03 +1.416619907e+03 +1.430549907e+03 +1.430549907e+03 +3.8849e+00 +3.5505e-01 +2.9067e+00 +1.1905e+00 -2.2214e+00
2099 +1.801785037e+02 +1.801785037e+02 +1.941085037e+02 +1.941085037e+02 +4.0469e+00 +3.5505e-01 +2.3394e+00 +1.3510e+00 -1.2147e+00
