% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1499 +3.672127400e+01 +3.672127400e+01 +1.417127400e+01 +1.417127400e+01 +1.4787e+00 +4.6010e+00 -9.9699e-01 +7.8587e-01 -8.3254e-01
1941 +2.038367836e+01 +2.038367836e+01 -2.166321645e+00 -2.166321645e+00 +2.3352e+00 -1.0731e-01 +5.8539e-01 -3.6451e+00 -3.6773e-01
3968 +1.438075234e+01 +1.438075234e+01 -8.169247656e+00 -8.169247656e+00 +2.1315e+00 -6.8924e-01 +1.8812e+00 -3.4920e+00 +3.7338e-01
5230 +9.382363431e+00 +9.382363431e+00 -1.316763657e+01 -1.316763657e+01 +2.0794e+00 +1.3741e+00 +1.0253e+00 -3.4966e+00 -1.7251e-01
8310 +6.289917142e+00 +6.289917142e+00 -1.626008286e+01 -1.626008286e+01 +1.9326e+00 +1.9448e+00 +1.2429e+00 -3.2437e+00 -6.2038e-02
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.856609646e+07 +2.856609646e+07 +2.856611012e+07 +2.856611012e+07 -2.7566e+00 -4.8456e+00 +4.4550e+00 -4.1921e+00 -4.2062e+00
3 +2.095409874e+07 +2.095409874e+07 +2.095411240e+07 +2.095411240e+07 +1.3161e+00 -1.6465e+00 -2.8557e+00 +1.4977e+00 +2.5775e+00
4 +7.553732310e+06 +7.553732310e+06 +7.553745970e+06 +7.553745970e+06 +8.1518e-01 -8.4720e-01 -3.8662e+00 +3.9755e+00 +2.0248e+00
5 +7.674426580e+05 +7.674426580e+05 +7.674563180e+05 +7.674563180e+05 +1.0051e+00 +3.0396e+00 -1.9689e+00 -2.4451e+00 -4.7359e+00
10 +3.874252382e+05 +3.874252382e+05 +3.874388982e+05 +3.874388982e+05 -4.8854e+00 +3.7055e+00 -2.9719e-01 +3.9368e+00 +4.9824e+00
20 +3.076668419e+04 +3.076668419e+04 +3.078034419e+04 +3.078034419e+04 -1.4926e+00 +3.5424e+00 -1.0753e-01 -4.0367e+00 -1.7071e+00
30 +9.040515876e+03 +9.040515876e+03 +9.054175876e+03 +9.054175876e+03 +3.0905e+00 +2.0102e+00 -2.6822e+00 +2.4483e-01 -2.9180e+00
60 +3.704160830e+03 +3.704160830e+03 +3.717820830e+03 +3.717820830e+03 -1.4926e+00 +2.0904e+00 -1.0753e-01 -2.9015e+00 -3.5076e+00
237 +6.268462696e+01 +6.268462696e+01 +7.634462696e+01 +7.634462696e+01 -2.2357e+00 -5.9267e-01 +3.7971e+00 +1.7275e+00 -4.0184e+00
1339 +3.592494365e+01 +3.592494365e+01 +4.958494365e+01 +4.958494365e+01 -1.5440e+00 +1.7047e+00 -1.9143e+00 -2.1478e-01 -2.0119e+00
2741 +2.337089794e+01 +2.337089794e+01 +3.703089794e+01 +3.703089794e+01 -2.9695e+00 +8.7362e-01 +2.1189e-01 +6.7409e-01 -2.0567e+00
4020 +1.576122583e+01 +1.576122583e+01 +2.942122583e+01 +2.942122583e+01 -1.7246e+00 +1.7689e+00 -3.5468e-01 -1.8543e-01 -1.7808e+00
5800 +7.816055761e+00 +7.816055761e+00 +2.147605576e+01 +2.147605576e+01 -1.6558e+00 +2.0258e+00 +1.2680e+00 -3.6801e-01 -1.5132e+00
7963 +6.120003524e+00 +6.120003524e+00 +1.978000352e+01 +1.978000352e+01 -1.3677e+00 +2.2256e+00 +1.4479e+00 -5.5261e-01 -1.4530e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.017916037e+06 +2.017916037e+06 +2.018853877e+06 +2.018853877e+06 +1.0622e+00 -1.9428e+00 +2.9641e+00 -2.9588e+00 -5.5134e-01
3 +7.784729826e+05 +7.784729826e+05 +7.794108226e+05 +7.794108226e+05 +1.9473e-01 -4.2221e-01 -1.6131e+00 +2.0381e+00 -7.1492e-01
5 +3.146350870e+05 +3.146350870e+05 +3.155729270e+05 +3.155729270e+05 -3.2206e+00 +3.5963e+00 -1.4829e+00 -4.6209e+00 -4.0282e+00
14 +1.462818377e+05 +1.462818377e+05 +1.472196777e+05 +1.472196777e+05 -3.3494e+00 -7.0258e-01 -4.7948e-01 -3.2731e+00 +2.5357e+00
35 +2.343684247e+03 +2.343684247e+03 +3.281524247e+03 +3.281524247e+03 +4.8617e-01 +1.1725e+00 -1.5854e+00 +3.9719e+00 +4.3455e+00
61 +6.513437847e+01 +6.513437847e+01 +1.002974378e+03 +1.002974378e+03 +8.3337e-01 -2.7924e+00 +1.0454e+00 -2.6156e+00 -5.0597e+00
2174 +6.080701446e+01 +6.080701446e+01 +9.986470145e+02 +9.986470145e+02 +2.5697e+00 +1.5704e+00 -1.3565e+00 +2.9602e+00 -3.4836e+00
3053 +3.867546200e+01 +3.867546200e+01 +9.765154620e+02 +9.765154620e+02 -6.6228e-01 +1.6094e+00 -9.8525e-01 +2.2148e-01 +1.0230e+00
4780 +2.415376123e+01 +2.415376123e+01 +9.619937612e+02 +9.619937612e+02 -8.1050e-01 +8.1628e-01 -1.5187e-02 -1.9984e+00 -1.6785e+00
6095 +1.524691346e+01 +1.524691346e+01 +9.530869135e+02 +9.530869135e+02 -7.8503e-02 +1.5462e+00 +1.2373e+00 -6.5813e-01 -1.0424e+00
8364 +9.356659898e+00 +9.356659898e+00 +9.471966599e+02 +9.471966599e+02 -2.5114e-01 +2.0337e+00 +1.4698e+00 -1.3512e+00 -1.9488e+00
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.688259445e+05 +2.688259445e+05 +2.687472245e+05 +2.687472245e+05 -1.4088e+00 -3.4266e+00 -1.5822e-01 +6.5868e-01 +2.5353e+00
2 +3.555734426e+03 +3.555734426e+03 +3.477014426e+03 +3.477014426e+03 -4.5574e+00 +5.2653e-01 -2.0159e+00 -1.4806e+00 +4.0084e+00
32 +3.934923728e+01 +3.934923728e+01 -3.937076272e+01 -3.937076272e+01 +2.7123e+00 -2.9179e+00 +1.6391e+00 +4.0492e-01 +2.8359e+00
903 +1.740475511e+01 +1.740475511e+01 -6.131524489e+01 -6.131524489e+01 +3.0318e+00 -2.7323e+00 -3.7630e-02 +2.0968e-01 +1.5949e+00
974 +7.117405351e+00 +7.117405351e+00 -7.160259465e+01 -7.160259465e+01 +1.5994e+00 -3.0466e+00 -2.0022e+00 +6.8811e-01 -1.8179e+00
1573 +6.092647580e+00 +6.092647580e+00 -7.262735242e+01 -7.262735242e+01 +1.9666e+00 -2.8732e+00 -2.3030e+00 +5.8790e-01 -1.9194e+00
2630 +3.811571884e+00 +3.811571884e+00 -7.490842812e+01 -7.490842812e+01 +2.6750e+00 -2.5871e+00 -2.0149e+00 +4.6893e-01 -1.4125e+00
3472 +2.308371357e+00 +2.308371357e+00 -7.641162864e+01 -7.641162864e+01 +2.7393e+00 -2.6874e+00 -2.3974e+00 +2.1737e-01 -9.4416e-01
5191 +1.505828551e+00 +1.505828551e+00 -7.721417145e+01 -7.721417145e+01 +2.9030e+00 -2.4379e+00 -2.6015e+00 +1.9354e-01 -1.2206e+00
10382 +9.427425462e-01 +9.427425462e-01 -7.777725745e+01 -7.777725745e+01 +2.9031e+00 -1.9802e+00 -2.2189e+00 +1.5462e-01 -9.1938e-01
% function evaluation | noise-free fitness - Fopt (-5.984300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.455967590e+06 +8.455967590e+06 +8.455369160e+06 +8.455369160e+06 -3.6079e-01 -4.5716e+00 +1.7831e+00 +3.7282e-02 +1.9419e+00
2 +2.309779876e+06 +2.309779876e+06 +2.309181446e+06 +2.309181446e+06 +3.1794e+00 -4.3430e+00 +6.2951e-01 +6.5388e-01 +3.5072e+00
3 +6.433735957e+05 +6.433735957e+05 +6.427751657e+05 +6.427751657e+05 +2.0998e+00 -2.3519e+00 +2.0881e+00 +3.6433e+00 -3.1806e+00
10 +1.145667856e+05 +1.145667856e+05 +1.139683556e+05 +1.139683556e+05 -3.9314e+00 +1.4510e+00 +1.7889e-01 -4.1377e+00 -2.5258e+00
13 +8.010081342e+04 +8.010081342e+04 +7.950238342e+04 +7.950238342e+04 -2.9363e+00 +4.9475e+00 +8.4020e-01 -4.3503e+00 -1.3957e+00
69 +6.011358410e+04 +6.011358410e+04 +5.951515410e+04 +5.951515410e+04 -4.4878e+00 -2.6416e+00 -2.9487e+00 -4.7450e+00 -2.4231e+00
86 +3.135691548e+03 +3.135691548e+03 +2.537261548e+03 +2.537261548e+03 +1.2801e+00 -2.6171e+00 +1.6156e+00 +5.5221e-01 -1.0647e+00
150 +2.611259405e+02 +2.611259405e+02 -3.373040595e+02 -3.373040595e+02 +5.0247e+00 -4.3574e+00 -3.1773e+00 +5.0485e+00 +1.4896e+00
212 +1.331016723e+02 +1.331016723e+02 -4.653283277e+02 -4.653283277e+02 -2.3317e+00 -1.4609e+00 +2.7604e-01 -1.1605e+00 -3.2375e+00
399 +5.969508647e+01 +5.969508647e+01 -5.387349135e+02 -5.387349135e+02 -1.7817e+00 +2.7098e-01 -1.8092e-01 -7.0836e-01 -2.6740e+00
1812 +3.316454492e+01 +3.316454492e+01 -5.652654551e+02 -5.652654551e+02 -2.1317e+00 -7.3719e-02 +1.9704e-01 -1.5859e+00 -2.7048e+00
2260 +2.483375098e+01 +2.483375098e+01 -5.735962490e+02 -5.735962490e+02 -2.6429e+00 +4.9056e-02 -7.9425e-01 -1.4254e+00 -3.0341e+00
7013 +1.531390054e+01 +1.531390054e+01 -5.831160995e+02 -5.831160995e+02 -3.2484e+00 -6.7737e-01 -9.2500e-01 -1.9160e+00 -3.4032e+00
% function evaluation | noise-free fitness - Fopt (-8.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.141368096e+06 +2.141368096e+06 +2.141282676e+06 +2.141282676e+06 -1.4312e+00 -4.9187e+00 +4.4720e+00 -8.7603e-01 -4.7207e-02
4 +2.133599601e+05 +2.133599601e+05 +2.132745401e+05 +2.132745401e+05 +4.5752e+00 -3.3266e+00 +1.3678e+00 +3.0429e-01 -2.9284e-02
5 +3.805582300e+03 +3.805582300e+03 +3.720162300e+03 +3.720162300e+03 -1.9664e+00 +2.8223e-01 +3.6983e+00 +2.5762e+00 +8.5126e-01
133 +8.748314866e+01 +8.748314866e+01 +2.063148662e+00 +2.063148662e+00 +5.3684e+00 -2.1663e+00 +1.0205e+00 +8.1896e-01 -2.7353e+00
447 +5.928328851e+01 +5.928328851e+01 -2.613671149e+01 -2.613671149e+01 +2.5373e+00 +3.5058e-01 +4.1407e+00 -1.7541e+00 +1.0758e+00
1020 +3.596714930e+01 +3.596714930e+01 -4.945285070e+01 -4.945285070e+01 +4.6199e+00 +6.3790e-03 +3.7407e+00 -5.4170e-01 -3.3426e+00
1525 +1.273533894e+01 +1.273533894e+01 -7.268466106e+01 -7.268466106e+01 +9.3626e-02 +2.8223e-01 +2.6338e+00 +2.6050e+00 -6.9710e-01
1547 +9.360536300e+00 +9.360536300e+00 -7.605946370e+01 -7.605946370e+01 +1.3910e+00 -4.0158e-01 +2.8800e+00 +1.6835e+00 -1.3432e+00
1998 +5.671409906e+00 +5.671409906e+00 -7.974859009e+01 -7.974859009e+01 +1.7190e+00 -1.0725e+00 +2.0623e+00 +1.6855e+00 -6.1627e-01
4042 +3.634984187e+00 +3.634984187e+00 -8.178501581e+01 -8.178501581e+01 +1.4714e+00 -4.0010e-02 +1.4353e+00 +2.5296e+00 -7.2459e-01
4913 +2.272023620e+00 +2.272023620e+00 -8.314797638e+01 -8.314797638e+01 +1.6723e+00 -5.5776e-01 +1.3576e+00 +2.5496e+00 -9.5076e-01
5967 +1.434482548e+00 +1.434482548e+00 -8.398551745e+01 -8.398551745e+01 +2.0360e+00 -6.1594e-01 +1.2092e+00 +2.3456e+00 -8.9207e-01
7184 +9.741747084e-01 +9.741747084e-01 -8.444582529e+01 -8.444582529e+01 +1.8591e+00 -6.2332e-01 +8.4614e-01 +2.8147e+00 -9.0465e-01
% function evaluation | noise-free fitness - Fopt (1.932500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.453443468e+06 +1.453443468e+06 +1.453636718e+06 +1.453636718e+06 -4.7749e+00 -4.5866e+00 -1.3418e+00 -3.3297e+00 +1.8332e+00
3 +7.261792620e+05 +7.261792620e+05 +7.263725120e+05 +7.263725120e+05 -3.1088e+00 -1.0560e+00 -2.0758e+00 -3.4668e+00 -2.5374e+00
15 +3.561646892e+05 +3.561646892e+05 +3.563579392e+05 +3.563579392e+05 -6.5914e-01 +2.7213e+00 +3.1300e-01 +3.9344e+00 +2.9511e+00
26 +1.425393262e+05 +1.425393262e+05 +1.427325762e+05 +1.427325762e+05 -3.0544e+00 +3.0664e-01 -4.9583e+00 -3.8592e+00 -1.2513e+00
40 +8.463017408e+03 +8.463017408e+03 +8.656267408e+03 +8.656267408e+03 +2.2784e+00 -4.4133e+00 -4.1676e+00 +2.6927e+00 -1.0562e+00
81 +2.348837798e+02 +2.348837798e+02 +4.281337798e+02 +4.281337798e+02 -4.7749e+00 +8.5761e-01 -1.3418e+00 -3.7095e+00 +1.3685e+00
244 +9.584742653e+01 +9.584742653e+01 +2.890974265e+02 +2.890974265e+02 -4.4372e+00 +4.9114e+00 -3.8448e+00 -3.3001e+00 +2.7970e-02
310 +4.833226447e+01 +4.833226447e+01 +2.415822645e+02 +2.415822645e+02 -3.7839e+00 -2.0048e-01 +1.6332e+00 -1.4190e+00 +4.0678e+00
965 +3.237727499e+01 +3.237727499e+01 +2.256272750e+02 +2.256272750e+02 -1.8038e+00 +2.2618e-01 -3.4997e+00 -1.4127e+00 +3.2004e+00
1253 +1.634602356e+01 +1.634602356e+01 +2.095960236e+02 +2.095960236e+02 -3.3755e+00 +2.8629e+00 -4.9408e+00 -2.9389e+00 -9.3230e-01
1431 +1.550990752e+01 +1.550990752e+01 +2.087599075e+02 +2.087599075e+02 -3.9897e+00 +6.3135e+00 -4.4392e+00 -2.7242e+00 +7.2803e-01
2667 +8.990509582e+00 +8.990509582e+00 +2.022405096e+02 +2.022405096e+02 -3.6479e+00 +5.7004e+00 -3.9031e+00 -2.3266e+00 +1.9480e+00
3702 +3.160232083e+00 +3.160232083e+00 +1.964102321e+02 +1.964102321e+02 -3.2036e+00 +3.2357e+00 -3.7710e+00 -2.3880e+00 +2.0724e+00
4244 +1.558956028e+00 +1.558956028e+00 +1.948089560e+02 +1.948089560e+02 -3.3022e+00 +3.3949e+00 -3.8943e+00 -2.5090e+00 +1.8417e+00
4315 +4.618744205e-01 +4.618744205e-01 +1.937118744e+02 +1.937118744e+02 -3.6620e+00 +2.8719e+00 -3.8495e+00 -3.1288e+00 +1.9933e+00
4917 +2.014511390e-01 +2.014511390e-01 +1.934514511e+02 +1.934514511e+02 -3.7199e+00 +3.1961e+00 -3.7075e+00 -3.0736e+00 +2.2721e+00
6123 +9.547794433e-02 +9.547794433e-02 +1.933454779e+02 +1.933454779e+02 -3.6378e+00 +3.1751e+00 -3.6715e+00 -2.9710e+00 +2.4042e+00
7328 +5.754799062e-02 +5.754799062e-02 +1.933075480e+02 +1.933075480e+02 -3.6200e+00 +3.1171e+00 -3.6771e+00 -2.9793e+00 +2.4874e+00
7883 +3.843925171e-02 +3.843925171e-02 +1.932884393e+02 +1.932884393e+02 -3.6458e+00 +3.1086e+00 -3.6798e+00 -3.0215e+00 +2.5186e+00
8758 +1.394020298e-02 +1.394020298e-02 +1.932639402e+02 +1.932639402e+02 -3.6616e+00 +3.1812e+00 -3.7599e+00 -3.0678e+00 +2.5301e+00
9329 +8.725319978e-03 +8.725319978e-03 +1.932587253e+02 +1.932587253e+02 -3.6649e+00 +3.1961e+00 -3.7713e+00 -3.0790e+00 +2.5632e+00
10982 +6.177799280e-03 +6.177799280e-03 +1.932561778e+02 +1.932561778e+02 -3.6530e+00 +3.2023e+00 -3.7990e+00 -3.0808e+00 +2.5902e+00
% function evaluation | noise-free fitness - Fopt (-1.815000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.909203064e+06 +1.909203064e+06 +1.909021564e+06 +1.909021564e+06 +3.0450e+00 -2.2058e+00 -2.7827e+00 -3.4618e+00 -3.2101e+00
2 +2.866782102e+05 +2.866782102e+05 +2.864967102e+05 +2.864967102e+05 -2.6946e+00 +3.9674e-01 +1.1857e+00 +1.5217e+00 -1.1096e+00
20 +1.791949977e+04 +1.791949977e+04 +1.773799977e+04 +1.773799977e+04 +1.6681e+00 +5.0988e-01 -5.4073e-01 -4.0339e+00 -1.2392e+00
38 +3.776395537e+03 +3.776395537e+03 +3.594895537e+03 +3.594895537e+03 +1.6589e-01 +5.6440e-01 +4.3508e-01 -4.8940e+00 -1.2378e+00
118 +4.359414364e+02 +4.359414364e+02 +2.544414364e+02 +2.544414364e+02 +4.9076e+00 -1.4196e+00 -3.4480e-01 -5.3005e+00 -1.2378e+00
311 +3.067304327e+02 +3.067304327e+02 +1.252304327e+02 +1.252304327e+02 +6.6385e+00 -7.1879e-01 -1.6782e+00 -4.4924e-01 +1.0604e+00
438 +1.343067027e+02 +1.343067027e+02 -4.719329731e+01 -4.719329731e+01 +5.1487e+00 -2.5361e+00 +1.1798e+00 -5.3005e+00 -1.2798e+00
705 +9.379688698e+01 +9.379688698e+01 -8.770311302e+01 -8.770311302e+01 +7.1437e-01 +2.2611e+00 +2.4054e+00 -1.3092e+00 +4.4038e+00
761 +5.464892427e+01 +5.464892427e+01 -1.268510757e+02 -1.268510757e+02 -2.6740e+00 +4.7647e+00 -6.6854e-01 +2.3607e+00 +3.0428e+00
2233 +1.801872890e+01 +1.801872890e+01 -1.634812711e+02 -1.634812711e+02 +1.2018e+00 +2.5159e+00 -2.3974e+00 -9.7249e-01 +5.8898e-01
3844 +1.493474093e+01 +1.493474093e+01 -1.665652591e+02 -1.665652591e+02 +1.6481e+00 +2.1047e+00 -2.9827e+00 -1.1600e-01 -9.5511e-02
4251 +9.647629182e+00 +9.647629182e+00 -1.718523708e+02 -1.718523708e+02 +7.4307e-01 +2.0708e+00 -2.8586e+00 -7.6434e-01 -9.5046e-01
5284 +4.301770485e+00 +4.301770485e+00 -1.771982295e+02 -1.771982295e+02 -1.4272e+00 +2.1047e+00 -2.9827e+00 +7.5464e-01 -2.6683e+00
6305 +3.370912714e+00 +3.370912714e+00 -1.781290873e+02 -1.781290873e+02 -1.8404e+00 +2.8855e+00 -3.4645e+00 +8.3598e-01 -2.2397e+00
7123 +2.289336231e+00 +2.289336231e+00 -1.792106638e+02 -1.792106638e+02 -1.8432e+00 +2.5258e+00 -3.3242e+00 +9.4917e-01 -2.6641e+00
7293 +1.583704692e+00 +1.583704692e+00 -1.799162953e+02 -1.799162953e+02 -1.4487e+00 +3.1471e+00 -3.2109e+00 +4.6996e-01 -1.2919e+00
10967 +9.671123234e-01 +9.671123234e-01 -1.805328877e+02 -1.805328877e+02 -1.2866e+00 +3.0725e+00 -3.4732e+00 +5.5156e-01 -1.5103e+00
% function evaluation | noise-free fitness - Fopt (4.526200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.237094285e+07 +2.237094285e+07 +2.237139547e+07 +2.237139547e+07 -1.7853e+00 +1.9697e+00 -3.2039e+00 -9.4209e-01 -1.1506e+00
2 +7.274524365e+06 +7.274524365e+06 +7.274976985e+06 +7.274976985e+06 +2.5651e+00 +6.2469e-01 +9.7820e-01 -1.5422e+00 -2.9996e+00
4 +3.146011480e+04 +3.146011480e+04 +3.191273480e+04 +3.191273480e+04 -8.3202e-01 +8.2186e-01 +3.5963e+00 -4.4592e-01 -4.1630e+00
19 +4.906025009e+03 +4.906025009e+03 +5.358645009e+03 +5.358645009e+03 -4.9927e-01 -8.5072e-01 +3.1496e+00 +4.7405e+00 +1.9243e+00
98 +1.076767284e+03 +1.076767284e+03 +1.529387284e+03 +1.529387284e+03 +4.2673e-01 -3.0263e+00 -4.6794e+00 +4.7001e+00 -2.2784e+00
223 +3.914931815e+01 +3.914931815e+01 +4.917693181e+02 +4.917693181e+02 +2.3997e+00 -3.6187e+00 +1.4005e+00 -2.3543e+00 -1.5126e+00
843 +1.688419010e+01 +1.688419010e+01 +4.695041901e+02 +4.695041901e+02 +1.9951e+00 -1.3412e+00 +2.1687e+00 +2.3573e+00 -1.2845e+00
2522 +1.542391118e+01 +1.542391118e+01 +4.680439112e+02 +4.680439112e+02 +1.2502e+00 -1.6544e+00 +8.5404e-01 +1.7556e+00 -2.0443e+00
3935 +9.407914669e+00 +9.407914669e+00 +4.620279147e+02 +4.620279147e+02 -1.1554e+00 -1.0821e+00 +1.6040e+00 +2.0203e+00 -7.5616e-01
5302 +3.751511423e+00 +3.751511423e+00 +4.563715114e+02 +4.563715114e+02 -1.8573e+00 -8.2710e-02 +1.9960e+00 +1.5237e+00 -2.3161e+00
5412 +1.925601376e+00 +1.925601376e+00 +4.545456014e+02 +4.545456014e+02 -1.4475e+00 +2.3984e-03 +2.1329e+00 +1.4803e+00 -2.6222e+00
6133 +1.515040647e+00 +1.515040647e+00 +4.541350406e+02 +4.541350406e+02 -1.5407e+00 +3.0353e-01 +2.3206e+00 +1.6055e+00 -2.8708e+00
11238 +9.811118764e-01 +9.811118764e-01 +4.536011119e+02 +4.536011119e+02 -1.4233e+00 -1.1374e-01 +2.1739e+00 +1.2054e+00 -2.5791e+00
% function evaluation | noise-free fitness - Fopt (-1.184600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.279080931e+06 +2.279080931e+06 +2.278962471e+06 +2.278962471e+06 -1.3928e-01 +2.1832e+00 -2.8687e+00 +1.0595e+00 -2.6248e+00
9 +8.617891960e+05 +8.617891960e+05 +8.616707360e+05 +8.616707360e+05 -3.3238e+00 +2.0963e+00 +1.5720e+00 -3.8653e+00 -1.1493e+00
22 +4.884834265e+05 +4.884834265e+05 +4.883649665e+05 +4.883649665e+05 -3.8937e+00 -1.9054e+00 -9.9005e-01 +4.2337e+00 -1.8277e+00
28 +2.011386427e+03 +2.011386427e+03 +1.892926427e+03 +1.892926427e+03 -7.3638e-01 +4.6245e+00 -3.4159e+00 +4.7234e+00 -4.1341e+00
202 +2.567837223e+02 +2.567837223e+02 +1.383237223e+02 +1.383237223e+02 -2.0553e+00 -6.0060e-01 -2.0098e+00 +1.5897e+00 -3.8372e+00
285 +7.481455689e+01 +7.481455689e+01 -4.364544311e+01 -4.364544311e+01 -3.8583e+00 -3.8844e+00 -8.5097e-01 -5.9869e+00 -2.4128e+00
469 +3.986535643e+01 +3.986535643e+01 -7.859464357e+01 -7.859464357e+01 -2.8120e+00 -2.6012e+00 -1.3438e+00 -4.5195e+00 -3.1532e+00
721 +2.439881822e+00 +2.439881822e+00 -1.160201182e+02 -1.160201182e+02 -2.4583e+00 -1.7004e+00 -1.6949e+00 +1.0595e+00 -3.6604e+00
4927 +1.317351694e+00 +1.317351694e+00 -1.171426483e+02 -1.171426483e+02 -2.6476e+00 -2.4906e+00 -1.6052e+00 +9.8245e-01 -3.6358e+00
5976 +9.412045682e-01 +9.412045682e-01 -1.175187954e+02 -1.175187954e+02 -2.7021e+00 -2.5334e+00 -1.6046e+00 +7.4862e-01 -3.5780e+00
10301 +6.284017058e-01 +6.284017058e-01 -1.178315983e+02 -1.178315983e+02 -2.6654e+00 -2.6649e+00 -1.7227e+00 +1.1650e+00 -3.6424e+00
% function evaluation | noise-free fitness - Fopt (9.973000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.080885457e+07 +4.080885457e+07 +4.080895430e+07 +4.080895430e+07 +1.9687e-01 -4.6401e+00 -4.2787e+00 -4.1693e+00 +2.9563e-01
2 +1.708248112e+04 +1.708248112e+04 +1.718221112e+04 +1.718221112e+04 -2.7165e+00 +2.7617e+00 -5.2726e-01 +2.7907e+00 -1.1405e+00
