% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2260 +1.171455821e-08 +1.171455821e-08 +3.820000012e+00 +3.820000012e+00 +3.9953e+00 +1.1764e+00
7446 +8.313574718e-09 +8.313574718e-09 +3.820000008e+00 +3.820000008e+00 +3.9904e+00 +1.1786e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.659122231e+03 +1.659122231e+03 +1.680872231e+03 +1.680872231e+03 -3.6879e+00 -3.6113e+00
2 +9.425391004e+02 +9.425391004e+02 +9.642891004e+02 +9.642891004e+02 -4.0461e+00 -7.8590e-01
3 +6.245688546e+00 +6.245688546e+00 +2.799568855e+01 +2.799568855e+01 +2.5056e+00 +2.5908e+00
22 +7.629821235e-01 +7.629821235e-01 +2.251298212e+01 +2.251298212e+01 +3.1256e+00 +1.5349e+00
218 +4.839357534e-01 +4.839357534e-01 +2.223393575e+01 +2.223393575e+01 +3.4436e+00 +1.0577e+00
223 +1.171918942e-01 +1.171918942e-01 +2.186719189e+01 +2.186719189e+01 +3.2226e+00 +1.1713e+00
347 +8.564185544e-02 +8.564185544e-02 +2.183564186e+01 +2.183564186e+01 +3.7602e+00 +9.6963e-01
498 +1.535814456e-02 +1.535814456e-02 +2.176535814e+01 +2.176535814e+01 +3.7536e+00 +8.8254e-01
818 +1.116169095e-07 +1.116169095e-07 +2.175000011e+01 +2.175000011e+01 +3.7848e+00 +8.8254e-01
2195 +9.368867637e-08 +9.368867637e-08 +2.175000009e+01 +2.175000009e+01 +3.7819e+00 +8.8372e-01
3296 +8.240888860e-09 +8.240888860e-09 +2.175000001e+01 +2.175000001e+01 +3.7621e+00 +8.8973e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.668433713e+03 +2.668433713e+03 +2.733223713e+03 +2.733223713e+03 +1.5015e+00 +3.5671e+00
2 +2.411664637e+03 +2.411664637e+03 +2.476454637e+03 +2.476454637e+03 +1.1068e+00 +3.5093e+00
4 +1.020740910e+02 +1.020740910e+02 +1.668640910e+02 +1.668640910e+02 -4.9988e+00 -3.2075e-01
17 +2.509132044e+00 +2.509132044e+00 +6.729913204e+01 +6.729913204e+01 -4.3240e+00 +8.0280e-01
20 +6.303766521e-01 +6.303766521e-01 +6.542037665e+01 +6.542037665e+01 -1.0221e+00 -3.0284e+00
158 +2.597450730e-01 +2.597450730e-01 +6.504974507e+01 +6.504974507e+01 -1.9108e+00 -2.1529e+00
324 +1.442549270e-01 +1.442549270e-01 +6.493425493e+01 +6.493425493e+01 -2.0471e+00 -1.9639e+00
594 +2.509132044e-02 +2.509132044e-02 +6.481509132e+01 +6.481509132e+01 -1.6002e+00 -2.4276e+00
1145 +6.303766521e-03 +6.303766521e-03 +6.479630377e+01 +6.479630377e+01 -1.8859e+00 -2.0324e+00
1766 +2.884409582e-07 +2.884409582e-07 +6.479000029e+01 +6.479000029e+01 -1.8315e+00 -2.1127e+00
2171 +2.043733787e-07 +2.043733787e-07 +6.479000020e+01 +6.479000020e+01 -1.8728e+00 -2.0856e+00
2673 +9.097769293e-08 +9.097769293e-08 +6.479000009e+01 +6.479000009e+01 -1.8470e+00 -2.1004e+00
2725 +3.481710564e-08 +3.481710564e-08 +6.479000003e+01 +6.479000003e+01 -1.8627e+00 -2.1004e+00
3629 +2.221227646e-09 +2.221227646e-09 +6.479000000e+01 +6.479000000e+01 -1.8658e+00 -2.1100e+00
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.892729668e+02 +7.892729668e+02 +8.433429668e+02 +8.433429668e+02 +2.3302e+00 +1.6499e+00
4 +1.370325129e+01 +1.370325129e+01 +6.777325129e+01 +6.777325129e+01 +1.5900e+00 -3.8071e+00
21 +4.749322750e-01 +4.749322750e-01 +5.454493227e+01 +5.454493227e+01 +1.0143e-01 -3.7142e+00
69 +1.235715739e-01 +1.235715739e-01 +5.419357157e+01 +5.419357157e+01 +1.1036e+00 -3.3457e+00
339 +4.274390475e-02 +4.274390475e-02 +5.411274390e+01 +5.411274390e+01 +6.6646e-01 -3.5084e+00
515 +4.749322750e-03 +4.749322750e-03 +5.407474932e+01 +5.407474932e+01 +1.0139e+00 -3.3230e+00
2339 +6.348219728e-08 +6.348219728e-08 +5.407000006e+01 +5.407000006e+01 +9.4415e-01 -3.3434e+00
2589 +4.273705656e-08 +4.273705656e-08 +5.407000004e+01 +5.407000004e+01 +9.5417e-01 -3.3559e+00
4586 +1.516859527e-09 +1.516859527e-09 +5.407000000e+01 +5.407000000e+01 +9.3958e-01 -3.3476e+00
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.053654913e+02 +3.053654913e+02 +2.138454913e+02 +2.138454913e+02 -4.0081e+00 -9.2986e-01
2 +1.094936780e+02 +1.094936780e+02 +1.797367805e+01 +1.797367805e+01 -2.4330e+00 +5.7996e-01
4 +2.276445267e+01 +2.276445267e+01 -6.875554733e+01 -6.875554733e+01 +1.7495e+00 +3.1102e+00
6 +2.967585711e+00 +2.967585711e+00 -8.855241429e+01 -8.855241429e+01 -3.5936e+00 +2.5817e+00
45 +6.865307630e-01 +6.865307630e-01 -9.083346924e+01 -9.083346924e+01 -3.7931e+00 +2.7417e+00
405 +5.827139549e-02 +5.827139549e-02 -9.146172860e+01 -9.146172860e+01 -2.2683e+00 +2.7417e+00
599 +2.746123052e-02 +2.746123052e-02 -9.149253877e+01 -9.149253877e+01 -2.1501e+00 +2.7951e+00
1555 +4.945330687e-07 +4.945330687e-07 -9.151999951e+01 -9.151999951e+01 -2.4498e+00 +2.7471e+00
2515 +3.465203093e-07 +3.465203093e-07 -9.151999965e+01 -9.151999965e+01 -2.4498e+00 +2.7758e+00
2645 +2.394153711e-07 +2.394153711e-07 -9.151999976e+01 -9.151999976e+01 -2.4027e+00 +2.8113e+00
3314 +2.817297684e-08 +2.817297684e-08 -9.151999997e+01 -9.151999997e+01 -2.4243e+00 +2.7953e+00
4512 +2.410841660e-08 +2.410841660e-08 -9.151999998e+01 -9.151999998e+01 -2.4184e+00 +2.7862e+00
6665 +1.220963952e-08 +1.220963952e-08 -9.151999999e+01 -9.151999999e+01 -2.4164e+00 +2.7900e+00
6988 +2.386173037e-09 +2.386173037e-09 -9.152000000e+01 -9.152000000e+01 -2.4080e+00 +2.7731e+00
% function evaluation | noise-free fitness - Fopt (2.263000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.250415416e+03 +1.250415416e+03 +1.273045416e+03 +1.273045416e+03 -1.2251e+00 +3.0118e-01
2 +9.745484232e+02 +9.745484232e+02 +9.971784232e+02 +9.971784232e+02 -9.1652e-01 -3.6226e+00
3 +1.203522439e+00 +1.203522439e+00 +2.383352244e+01 +2.383352244e+01 +2.7245e+00 -2.6492e+00
8 +9.423656257e-01 +9.423656257e-01 +2.357236563e+01 +2.357236563e+01 +2.8647e+00 -1.5191e+00
134 +4.752987850e-01 +4.752987850e-01 +2.310529878e+01 +2.310529878e+01 +2.8031e+00 -2.8466e+00
731 +6.438089311e-02 +6.438089311e-02 +2.269438089e+01 +2.269438089e+01 +2.7521e+00 -3.8982e+00
1398 +9.423656257e-03 +9.423656257e-03 +2.263942366e+01 +2.263942366e+01 +2.7826e+00 -3.4162e+00
2725 +2.442143980e-07 +2.442143980e-07 +2.263000024e+01 +2.263000024e+01 +2.7749e+00 -3.6200e+00
3125 +4.816231325e-08 +4.816231325e-08 +2.263000005e+01 +2.263000005e+01 +2.7749e+00 -3.6400e+00
4173 +8.576051869e-09 +8.576051869e-09 +2.263000001e+01 +2.263000001e+01 +2.7894e+00 -3.6487e+00
% function evaluation | noise-free fitness - Fopt (1.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.768097285e+00 +3.768097285e+00 +1.930809729e+01 +1.930809729e+01 -4.3656e+00 -1.7870e+00
57 +1.233245559e-01 +1.233245559e-01 +1.566332456e+01 +1.566332456e+01 -2.8706e+00 -1.8600e+00
629 +2.809919614e-02 +2.809919614e-02 +1.556809920e+01 +1.556809920e+01 -1.8993e+00 -1.9860e+00
898 +1.248853162e-02 +1.248853162e-02 +1.555248853e+01 +1.555248853e+01 -1.7847e+00 -2.0065e+00
978 +3.122132904e-03 +3.122132904e-03 +1.554312213e+01 +1.554312213e+01 -1.6793e+00 -2.0065e+00
1124 +3.747273869e-07 +3.747273869e-07 +1.554000037e+01 +1.554000037e+01 -1.5473e+00 -2.0258e+00
2006 +2.209822707e-07 +2.209822707e-07 +1.554000022e+01 +1.554000022e+01 -1.6056e+00 -2.0101e+00
2342 +1.464730026e-08 +1.464730026e-08 +1.554000001e+01 +1.554000001e+01 -1.5828e+00 -2.0195e+00
3448 +7.697451565e-09 +7.697451565e-09 +1.554000001e+01 +1.554000001e+01 -1.5852e+00 -2.0203e+00
% function evaluation | noise-free fitness - Fopt (-3.765100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.146148323e+00 +9.146148323e+00 -3.673638517e+02 -3.673638517e+02 -4.4067e+00 -4.2047e-01
7 +1.465068408e-01 +1.465068408e-01 -3.763634932e+02 -3.763634932e+02 -2.7228e+00 +2.1676e+00
324 +5.628934000e-02 +5.628934000e-02 -3.764537107e+02 -3.764537107e+02 -2.9565e+00 +1.8716e+00
982 +1.726344263e-02 +1.726344263e-02 -3.764927366e+02 -3.764927366e+02 -2.8475e+00 +1.9272e+00
1778 +6.254371111e-03 +6.254371111e-03 -3.765037456e+02 -3.765037456e+02 -2.9135e+00 +1.8125e+00
2018 +2.431968369e-07 +2.431968369e-07 -3.765099998e+02 -3.765099998e+02 -2.9135e+00 +1.7664e+00
3380 +3.748652944e-09 +3.748652944e-09 -3.765100000e+02 -3.765100000e+02 -2.9352e+00 +1.7559e+00
% function evaluation | noise-free fitness - Fopt (3.960400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.071747206e+02 +1.071747206e+02 +5.032147206e+02 +5.032147206e+02 -4.8544e+00 -2.4933e+00
3 +6.773096483e+00 +6.773096483e+00 +4.028130965e+02 +4.028130965e+02 +2.1504e+00 -3.1090e+00
34 +2.709238593e-01 +2.709238593e-01 +3.963109239e+02 +3.963109239e+02 -3.7204e+00 -3.4822e+00
457 +3.817491498e-02 +3.817491498e-02 +3.960781749e+02 +3.960781749e+02 -2.6753e+00 -3.5164e+00
576 +2.709238593e-03 +2.709238593e-03 +3.960427092e+02 +3.960427092e+02 -2.6888e+00 -3.5073e+00
654 +3.513499678e-07 +3.513499678e-07 +3.960400004e+02 +3.960400004e+02 -2.8065e+00 -3.5003e+00
1377 +6.339342917e-08 +6.339342917e-08 +3.960400001e+02 +3.960400001e+02 -2.7792e+00 -3.4908e+00
3370 +3.415550509e-08 +3.415550509e-08 +3.960400000e+02 +3.960400000e+02 -2.7644e+00 -3.4996e+00
3630 +1.695070750e-10 +1.695070750e-10 +3.960400000e+02 +3.960400000e+02 -2.7692e+00 -3.4973e+00
% function evaluation | noise-free fitness - Fopt (1.281100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.534829632e+03 +2.534829632e+03 +2.662939632e+03 +2.662939632e+03 +7.7424e-01 +4.2397e+00
3 +1.028602962e+03 +1.028602962e+03 +1.156712962e+03 +1.156712962e+03 +7.5191e-01 -2.1656e+00
4 +6.185655709e+02 +6.185655709e+02 +7.466755709e+02 +7.466755709e+02 -4.3808e+00 -4.0164e+00
10 +3.445230754e+02 +3.445230754e+02 +4.726330754e+02 +4.726330754e+02 -3.8791e+00 -3.8721e+00
12 +1.589698065e+02 +1.589698065e+02 +2.870798065e+02 +2.870798065e+02 -4.6451e+00 -3.0030e-01
16 +2.824246932e-01 +2.824246932e-01 +1.283924247e+02 +1.283924247e+02 -3.0821e+00 -3.7713e-01
159 +1.421888335e-01 +1.421888335e-01 +1.282521888e+02 +1.282521888e+02 -3.2303e+00 -1.4140e-01
511 +1.798897186e-02 +1.798897186e-02 +1.281279890e+02 +1.281279890e+02 -3.5377e+00 +7.8436e-01
729 +1.124310741e-03 +1.124310741e-03 +1.281111243e+02 +1.281111243e+02 -3.4376e+00 +5.4119e-01
2119 +4.927571808e-07 +4.927571808e-07 +1.281100005e+02 +1.281100005e+02 -3.4379e+00 +4.6711e-01
2175 +2.216760038e-07 +2.216760038e-07 +1.281100002e+02 +1.281100002e+02 -3.3910e+00 +4.0780e-01
2329 +1.053196286e-07 +1.053196286e-07 +1.281100001e+02 +1.281100001e+02 -3.4230e+00 +4.3127e-01
3392 +5.283257565e-08 +5.283257565e-08 +1.281100001e+02 +1.281100001e+02 -3.4078e+00 +4.1982e-01
4274 +8.430163234e-09 +8.430163234e-09 +1.281100000e+02 +1.281100000e+02 -3.4099e+00 +4.2379e-01
% function evaluation | noise-free fitness - Fopt (-2.923500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.132101777e+01 +4.132101777e+01 -2.510289822e+02 -2.510289822e+02 -1.0789e+00 -4.1598e+00
8 +2.882021167e+00 +2.882021167e+00 -2.894679788e+02 -2.894679788e+02 -1.4602e+00 -1.8796e-03
88 +1.280898296e+00 +1.280898296e+00 -2.910691017e+02 -2.910691017e+02 -1.8125e+00 -1.2440e+00
190 +3.202245741e-01 +3.202245741e-01 -2.920297754e+02 -2.920297754e+02 -1.7474e+00 -1.8652e+00
583 +4.590045819e-07 +4.590045819e-07 -2.923499995e+02 -2.923499995e+02 -1.8936e+00 -3.3172e+00
1939 +1.431405963e-07 +1.431405963e-07 -2.923499999e+02 -2.923499999e+02 -1.9147e+00 -3.3427e+00
2329 +7.066586249e-08 +7.066586249e-08 -2.923499999e+02 -2.923499999e+02 -1.9337e+00 -3.3580e+00
4305 +3.972542117e-08 +3.972542117e-08 -2.923500000e+02 -2.923500000e+02 -1.9143e+00 -3.3626e+00
4883 +1.536699301e-08 +1.536699301e-08 -2.923500000e+02 -2.923500000e+02 -1.9259e+00 -3.3519e+00
5785 +3.292370820e-10 +3.292370820e-10 -2.923500000e+02 -2.923500000e+02 -1.9143e+00 -3.3583e+00
% function evaluation | noise-free fitness - Fopt (3.110100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.312316330e+01 +2.312316330e+01 +3.341331633e+02 +3.341331633e+02 +1.1312e-01 -1.6332e+00
23 +1.124934068e+01 +1.124934068e+01 +3.222593407e+02 +3.222593407e+02 +3.2598e+00 +2.7265e+00
81 +3.645644140e+00 +3.645644140e+00 +3.146556441e+02 +3.146556441e+02 +4.4049e-01 -1.9609e-01
230 +1.872541900e+00 +1.872541900e+00 +3.128825419e+02 +3.128825419e+02 +6.4890e-01 -6.5420e-02
675 +1.276215635e+00 +1.276215635e+00 +3.122862156e+02 +3.122862156e+02 +7.9957e-02 -7.7384e-01
991 +5.672069491e-01 +5.672069491e-01 +3.115772069e+02 +3.115772069e+02 -6.1564e-01 -1.6821e+00
1450 +2.844681101e-01 +2.844681101e-01 +3.112944681e+02 +3.112944681e+02 -1.2410e+00 -2.6549e+00
1613 +1.418017373e-01 +1.418017373e-01 +3.111518017e+02 +3.111518017e+02 -1.1088e+00 -2.3191e+00
2005 +9.737409174e-02 +9.737409174e-02 +3.111073741e+02 +3.111073741e+02 -1.9638e+00 -3.5425e+00
2177 +3.625908261e-03 +3.625908261e-03 +3.110136259e+02 +3.110136259e+02 -2.0579e+00 -3.6065e+00
3373 +2.220678539e-07 +2.220678539e-07 +3.110100002e+02 +3.110100002e+02 -1.9831e+00 -3.4873e+00
3551 +1.522888624e-07 +1.522888624e-07 +3.110100002e+02 +3.110100002e+02 -1.9919e+00 -3.5270e+00
4096 +4.209476856e-08 +4.209476856e-08 +3.110100000e+02 +3.110100000e+02 -1.9803e+00 -3.5217e+00
4579 +1.664665206e-08 +1.664665206e-08 +3.110100000e+02 +3.110100000e+02 -1.9853e+00 -3.5110e+00
4727 +9.289294667e-09 +9.289294667e-09 +3.110100000e+02 +3.110100000e+02 -1.9879e+00 -3.5123e+00
% function evaluation | noise-free fitness - Fopt (-8.051800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.584272906e+02 +2.584272906e+02 -5.467527094e+02 -5.467527094e+02 +3.8082e-01 -1.8576e+00
10 +1.692073249e+02 +1.692073249e+02 -6.359726751e+02 -6.359726751e+02 +2.9425e+00 +5.3711e-01
11 +5.845994236e+01 +5.845994236e+01 -7.467200576e+02 -7.467200576e+02 -6.5774e-02 +4.5009e+00
19 +3.061075749e+01 +3.061075749e+01 -7.745692425e+02 -7.745692425e+02 +1.1728e+00 +4.0527e+00
22 +1.526343268e+00 +1.526343268e+00 -8.036536567e+02 -8.036536567e+02 +1.8472e+00 -1.9701e+00
149 +5.749940833e-01 +5.749940833e-01 -8.046050059e+02 -8.046050059e+02 +2.3505e+00 -2.3679e+00
266 +1.172745654e-01 +1.172745654e-01 -8.050627254e+02 -8.050627254e+02 +2.3242e+00 -2.7932e+00
586 +9.025384619e-02 +9.025384619e-02 -8.050897462e+02 -8.050897462e+02 +2.4885e+00 -3.5076e+00
668 +6.105373072e-02 +6.105373072e-02 -8.051189463e+02 -8.051189463e+02 +2.4237e+00 -3.1681e+00
961 +1.526343268e-02 +1.526343268e-02 -8.051647366e+02 -8.051647366e+02 +2.5738e+00 -3.7251e+00
1689 +3.838134717e-07 +3.838134717e-07 -8.051799996e+02 -8.051799996e+02 +2.5377e+00 -3.5690e+00
2673 +2.221548812e-07 +2.221548812e-07 -8.051799998e+02 -8.051799998e+02 +2.5156e+00 -3.5555e+00
2801 +8.124573014e-08 +8.124573014e-08 -8.051799999e+02 -8.051799999e+02 +2.5168e+00 -3.5247e+00
3633 +8.509346117e-09 +8.509346117e-09 -8.051800000e+02 -8.051800000e+02 +2.5156e+00 -3.5322e+00
