% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
679 +9.556903847e+02 +9.556903847e+02 +1.266700385e+03 +1.266700385e+03
2493 +6.292797526e+02 +6.292797526e+02 +9.402897526e+02 +9.402897526e+02
5787 +3.402183184e+02 +3.402183184e+02 +6.512283184e+02 +6.512283184e+02
15472 +2.444048072e+02 +2.444048072e+02 +5.554148072e+02 +5.554148072e+02
% function evaluation | noise-free fitness - Fopt (-8.051800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.578267558e+03 +5.578267558e+03 +4.773087558e+03 +4.773087558e+03
10 +3.611795848e+03 +3.611795848e+03 +2.806615848e+03 +2.806615848e+03
112 +2.402282041e+03 +2.402282041e+03 +1.597102041e+03 +1.597102041e+03
509 +1.580255419e+03 +1.580255419e+03 +7.750754190e+02 +7.750754190e+02
1140 +9.195573103e+02 +9.195573103e+02 +1.143773103e+02 +1.143773103e+02
2919 +6.160432990e+02 +6.160432990e+02 -1.891367010e+02 -1.891367010e+02
6439 +3.444974995e+02 +3.444974995e+02 -4.606825005e+02 -4.606825005e+02
16974 +2.510881119e+02 +2.510881119e+02 -5.540918881e+02 -5.540918881e+02
