% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.574956505e+01 +8.574956505e+01 +1.373195650e+02 +1.373195650e+02
1545 +6.019492730e+01 +6.019492730e+01 +1.117649273e+02 +1.117649273e+02
2212 +3.655687512e+01 +3.655687512e+01 +8.812687512e+01 +8.812687512e+01
2976 +2.508376852e+01 +2.508376852e+01 +7.665376852e+01 +7.665376852e+01
3637 +1.544738773e+01 +1.544738773e+01 +6.701738773e+01 +6.701738773e+01
5313 +9.897522621e+00 +9.897522621e+00 +6.146752262e+01 +6.146752262e+01
% function evaluation | noise-free fitness - Fopt (3.943000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.598710341e+01 +8.598710341e+01 +1.254171034e+02 +1.254171034e+02
2246 +6.287634431e+01 +6.287634431e+01 +1.023063443e+02 +1.023063443e+02
3434 +3.941993648e+01 +3.941993648e+01 +7.884993648e+01 +7.884993648e+01
4427 +2.457318061e+01 +2.457318061e+01 +6.400318061e+01 +6.400318061e+01
7349 +1.572965989e+01 +1.572965989e+01 +5.515965989e+01 +5.515965989e+01
11276 +9.797127863e+00 +9.797127863e+00 +4.922712786e+01 +4.922712786e+01
% function evaluation | noise-free fitness - Fopt (1.322900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.651282306e+01 +8.651282306e+01 +2.188028231e+02 +2.188028231e+02
1541 +6.248359269e+01 +6.248359269e+01 +1.947735927e+02 +1.947735927e+02
1896 +3.876882629e+01 +3.876882629e+01 +1.710588263e+02 +1.710588263e+02
2429 +2.447664034e+01 +2.447664034e+01 +1.567666403e+02 +1.567666403e+02
2932 +1.527574711e+01 +1.527574711e+01 +1.475657471e+02 +1.475657471e+02
5243 +9.995152893e+00 +9.995152893e+00 +1.422851529e+02 +1.422851529e+02
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.600004820e+01 +8.600004820e+01 +3.729004820e+01 +3.729004820e+01
1265 +6.235550105e+01 +6.235550105e+01 +1.364550105e+01 +1.364550105e+01
1876 +3.748659764e+01 +3.748659764e+01 -1.122340236e+01 -1.122340236e+01
2422 +2.274093968e+01 +2.274093968e+01 -2.596906032e+01 -2.596906032e+01
2950 +1.493694998e+01 +1.493694998e+01 -3.377305002e+01 -3.377305002e+01
3597 +9.884019832e+00 +9.884019832e+00 -3.882598017e+01 -3.882598017e+01
5098 +6.155350146e+00 +6.155350146e+00 -4.255464985e+01 -4.255464985e+01
6857 +3.884547048e+00 +3.884547048e+00 -4.482545295e+01 -4.482545295e+01
% function evaluation | noise-free fitness - Fopt (-2.833000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.629289132e+01 +8.629289132e+01 +5.796289132e+01 +5.796289132e+01
1013 +6.084329042e+01 +6.084329042e+01 +3.251329042e+01 +3.251329042e+01
1311 +3.518227596e+01 +3.518227596e+01 +6.852275961e+00 +6.852275961e+00
1691 +2.383699121e+01 +2.383699121e+01 -4.493008795e+00 -4.493008795e+00
2479 +1.488498782e+01 +1.488498782e+01 -1.344501218e+01 -1.344501218e+01
% function evaluation | noise-free fitness - Fopt (-1.516100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.624179115e+01 +8.624179115e+01 -6.536820885e+01 -6.536820885e+01
1220 +6.198918054e+01 +6.198918054e+01 -8.962081946e+01 -8.962081946e+01
1534 +3.175441594e+01 +3.175441594e+01 -1.198555841e+02 -1.198555841e+02
1698 +2.505770101e+01 +2.505770101e+01 -1.265522990e+02 -1.265522990e+02
1982 +1.565848820e+01 +1.565848820e+01 -1.359515118e+02 -1.359515118e+02
2260 +9.987926993e+00 +9.987926993e+00 -1.416220730e+02 -1.416220730e+02
2856 +5.921773047e+00 +5.921773047e+00 -1.456882270e+02 -1.456882270e+02
3143 +3.925908179e+00 +3.925908179e+00 -1.476840918e+02 -1.476840918e+02
3668 +2.449498804e+00 +2.449498804e+00 -1.491605012e+02 -1.491605012e+02
% function evaluation | noise-free fitness - Fopt (-1.069900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.651835349e+01 +8.651835349e+01 -2.047164651e+01 -2.047164651e+01
1058 +6.011163961e+01 +6.011163961e+01 -4.687836039e+01 -4.687836039e+01
1259 +3.857784546e+01 +3.857784546e+01 -6.841215454e+01 -6.841215454e+01
1735 +2.404402869e+01 +2.404402869e+01 -8.294597131e+01 -8.294597131e+01
1960 +1.531932203e+01 +1.531932203e+01 -9.167067797e+01 -9.167067797e+01
2251 +9.777675144e+00 +9.777675144e+00 -9.721232486e+01 -9.721232486e+01
2551 +6.176900278e+00 +6.176900278e+00 -1.008130997e+02 -1.008130997e+02
2821 +3.845110770e+00 +3.845110770e+00 -1.031448892e+02 -1.031448892e+02
3377 +2.504772110e+00 +2.504772110e+00 -1.044852279e+02 -1.044852279e+02
% function evaluation | noise-free fitness - Fopt (1.000300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.629264735e+01 +8.629264735e+01 +1.863226473e+02 +1.863226473e+02
1182 +6.203104603e+01 +6.203104603e+01 +1.620610460e+02 +1.620610460e+02
1748 +3.657434963e+01 +3.657434963e+01 +1.366043496e+02 +1.366043496e+02
2478 +2.485227449e+01 +2.485227449e+01 +1.248822745e+02 +1.248822745e+02
% function evaluation | noise-free fitness - Fopt (-2.788900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.653206847e+01 +8.653206847e+01 -1.923579315e+02 -1.923579315e+02
1784 +6.122069094e+01 +6.122069094e+01 -2.176693091e+02 -2.176693091e+02
2388 +3.743160684e+01 +3.743160684e+01 -2.414583932e+02 -2.414583932e+02
3487 +2.503506186e+01 +2.503506186e+01 -2.538549381e+02 -2.538549381e+02
% function evaluation | noise-free fitness - Fopt (5.142200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.650139938e+01 +8.650139938e+01 +6.007213994e+02 +6.007213994e+02
1819 +5.760365392e+01 +5.760365392e+01 +5.718236539e+02 +5.718236539e+02
2269 +3.901871712e+01 +3.901871712e+01 +5.532387171e+02 +5.532387171e+02
2881 +2.459528891e+01 +2.459528891e+01 +5.388152889e+02 +5.388152889e+02
3900 +1.561516724e+01 +1.561516724e+01 +5.298351672e+02 +5.298351672e+02
% function evaluation | noise-free fitness - Fopt (6.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.625682705e+01 +8.625682705e+01 +6.961368271e+02 +6.961368271e+02
862 +6.262320505e+01 +6.262320505e+01 +6.725032051e+02 +6.725032051e+02
1043 +3.876338385e+01 +3.876338385e+01 +6.486433838e+02 +6.486433838e+02
1370 +2.257059833e+01 +2.257059833e+01 +6.324505983e+02 +6.324505983e+02
1561 +1.465485333e+01 +1.465485333e+01 +6.245348533e+02 +6.245348533e+02
1915 +9.648745230e+00 +9.648745230e+00 +6.195287452e+02 +6.195287452e+02
2377 +6.178689657e+00 +6.178689657e+00 +6.160586897e+02 +6.160586897e+02
2530 +3.789064564e+00 +3.789064564e+00 +6.136690646e+02 +6.136690646e+02
3005 +2.419012521e+00 +2.419012521e+00 +6.122990125e+02 +6.122990125e+02
