% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (1.000300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.640286398e+01 +8.640286398e+01 +1.864328640e+02 +1.864328640e+02
3710 +6.045644579e+01 +6.045644579e+01 +1.604864458e+02 +1.604864458e+02
6664 +3.660184545e+01 +3.660184545e+01 +1.366318454e+02 +1.366318454e+02
11150 +2.055644182e+01 +2.055644182e+01 +1.205864418e+02 +1.205864418e+02
16350 +1.558612744e+01 +1.558612744e+01 +1.156161274e+02 +1.156161274e+02
30169 +9.837070326e+00 +9.837070326e+00 +1.098670703e+02 +1.098670703e+02
% function evaluation | noise-free fitness - Fopt (-2.788900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.652896715e+01 +8.652896715e+01 -1.923610329e+02 -1.923610329e+02
6323 +6.211833660e+01 +6.211833660e+01 -2.167716634e+02 -2.167716634e+02
14585 +3.846185153e+01 +3.846185153e+01 -2.404281485e+02 -2.404281485e+02
22825 +2.505917333e+01 +2.505917333e+01 -2.538308267e+02 -2.538308267e+02
33145 +1.375056750e+01 +1.375056750e+01 -2.651394325e+02 -2.651394325e+02
% function evaluation | noise-free fitness - Fopt (5.142200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.631772523e+01 +8.631772523e+01 +6.005377252e+02 +6.005377252e+02
7127 +6.197840580e+01 +6.197840580e+01 +5.761984058e+02 +5.761984058e+02
29681 +3.894512148e+01 +3.894512148e+01 +5.531651215e+02 +5.531651215e+02
35121 +2.443163421e+01 +2.443163421e+01 +5.386516342e+02 +5.386516342e+02
% function evaluation | noise-free fitness - Fopt (6.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.550645877e+01 +8.550645877e+01 +6.953864588e+02 +6.953864588e+02
3943 +6.226436789e+01 +6.226436789e+01 +6.721443679e+02 +6.721443679e+02
6327 +3.695200171e+01 +3.695200171e+01 +6.468320017e+02 +6.468320017e+02
9397 +2.459603245e+01 +2.459603245e+01 +6.344760324e+02 +6.344760324e+02
16113 +1.309536510e+01 +1.309536510e+01 +6.229753651e+02 +6.229753651e+02
20753 +9.277042212e+00 +9.277042212e+00 +6.191570422e+02 +6.191570422e+02
32664 +6.188680571e+00 +6.188680571e+00 +6.160686806e+02 +6.160686806e+02
41849 +3.859165296e+00 +3.859165296e+00 +6.137391653e+02 +6.137391653e+02
