% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1894 +1.573443956e+07 +1.573443956e+07 +1.573445532e+07 +1.573445532e+07
2368 +9.361807982e+06 +9.361807982e+06 +9.361823742e+06 +9.361823742e+06
2620 +5.185606114e+06 +5.185606114e+06 +5.185621874e+06 +5.185621874e+06
2868 +3.974967580e+06 +3.974967580e+06 +3.974983340e+06 +3.974983340e+06
3356 +2.460685184e+06 +2.460685184e+06 +2.460700944e+06 +2.460700944e+06
3898 +1.516069532e+06 +1.516069532e+06 +1.516085292e+06 +1.516085292e+06
4614 +9.846579864e+05 +9.846579864e+05 +9.846737464e+05 +9.846737464e+05
% function evaluation | noise-free fitness - Fopt (3.735000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.733780146e+10 +1.733780146e+10 +1.733780150e+10 +1.733780150e+10
2 +2.366305719e+09 +2.366305719e+09 +2.366305757e+09 +2.366305757e+09
9 +7.566447931e+08 +7.566447931e+08 +7.566448305e+08 +7.566448305e+08
49 +5.883937350e+08 +5.883937350e+08 +5.883937723e+08 +5.883937723e+08
131 +3.920254853e+08 +3.920254853e+08 +3.920255227e+08 +3.920255227e+08
298 +2.505973962e+08 +2.505973962e+08 +2.505974335e+08 +2.505974335e+08
611 +1.584090269e+08 +1.584090269e+08 +1.584090642e+08 +1.584090642e+08
922 +9.819620425e+07 +9.819620425e+07 +9.819624160e+07 +9.819624160e+07
1254 +6.219514179e+07 +6.219514179e+07 +6.219517914e+07 +6.219517914e+07
1411 +3.910792631e+07 +3.910792631e+07 +3.910796366e+07 +3.910796366e+07
1888 +2.457773644e+07 +2.457773644e+07 +2.457777379e+07 +2.457777379e+07
2318 +1.572215387e+07 +1.572215387e+07 +1.572219122e+07 +1.572219122e+07
3484 +9.820769424e+06 +9.820769424e+06 +9.820806774e+06 +9.820806774e+06
% function evaluation | noise-free fitness - Fopt (-3.096300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.788184286e+09 +4.788184286e+09 +4.788183976e+09 +4.788183976e+09
2 +1.485709059e+09 +1.485709059e+09 +1.485708749e+09 +1.485708749e+09
113 +9.340529325e+08 +9.340529325e+08 +9.340526229e+08 +9.340526229e+08
201 +4.575212963e+08 +4.575212963e+08 +4.575209866e+08 +4.575209866e+08
319 +3.978518189e+08 +3.978518189e+08 +3.978515093e+08 +3.978515093e+08
443 +2.367017729e+08 +2.367017729e+08 +2.367014633e+08 +2.367014633e+08
847 +1.479560788e+08 +1.479560788e+08 +1.479557692e+08 +1.479557692e+08
1177 +9.113839962e+07 +9.113839962e+07 +9.113808999e+07 +9.113808999e+07
1534 +6.071116992e+07 +6.071116992e+07 +6.071086029e+07 +6.071086029e+07
1814 +3.816392356e+07 +3.816392356e+07 +3.816361393e+07 +3.816361393e+07
2046 +2.215355532e+07 +2.215355532e+07 +2.215324569e+07 +2.215324569e+07
2371 +1.576289061e+07 +1.576289061e+07 +1.576258098e+07 +1.576258098e+07
3091 +9.635285588e+06 +9.635285588e+06 +9.634975958e+06 +9.634975958e+06
3653 +6.201290857e+06 +6.201290857e+06 +6.200981227e+06 +6.200981227e+06
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.743914241e+10 +1.743914241e+10 +1.743914141e+10 +1.743914141e+10
2 +6.904404466e+09 +6.904404466e+09 +6.904403466e+09 +6.904403466e+09
5 +1.135937610e+09 +1.135937610e+09 +1.135936610e+09 +1.135936610e+09
45 +9.059882479e+08 +9.059882479e+08 +9.059872479e+08 +9.059872479e+08
113 +4.203239560e+08 +4.203239560e+08 +4.203229560e+08 +4.203229560e+08
125 +3.629991073e+08 +3.629991073e+08 +3.629981073e+08 +3.629981073e+08
285 +2.325010716e+08 +2.325010716e+08 +2.325000716e+08 +2.325000716e+08
