% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
664 +1.788152297e+02 +1.788152297e+02 +1.635852297e+02 +1.635852297e+02 +2.3844e+00 +1.0913e+00 -2.5127e+00
989 +6.173418527e+01 +6.173418527e+01 +4.650418527e+01 +4.650418527e+01 +4.7493e+00 +1.9066e+00 -2.4402e+00
1217 +2.144454555e+01 +2.144454555e+01 +6.214545552e+00 +6.214545552e+00 +1.5572e+00 +6.5270e-01 -2.5332e+00
3510 +1.166403447e+01 +1.166403447e+01 -3.565965525e+00 -3.565965525e+00 +1.8793e+00 +8.3647e-01 -2.5283e+00
3561 +9.873300146e+00 +9.873300146e+00 -5.356699854e+00 -5.356699854e+00 +1.8730e+00 +8.3200e-01 -2.5276e+00
4570 +3.372680414e+00 +3.372680414e+00 -1.185731959e+01 -1.185731959e+01 +2.3093e+00 +1.0440e+00 -2.5152e+00
% function evaluation | noise-free fitness - Fopt (-1.614300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.622560454e+07 +1.622560454e+07 +1.622544311e+07 +1.622544311e+07 +3.1472e+00 +4.0579e+00 -3.7301e+00
7 +7.638133180e+06 +7.638133180e+06 +7.637971750e+06 +7.637971750e+06 +2.9221e+00 +4.5949e+00 +1.5574e+00
9 +4.300522407e+06 +4.300522407e+06 +4.300360977e+06 +4.300360977e+06 +1.7874e+00 +2.5774e+00 +2.4313e+00
16 +5.806390152e+05 +5.806390152e+05 +5.804775852e+05 +5.804775852e+05 -1.0236e-01 -5.4414e-01 +1.4631e+00
49 +2.233345760e+05 +2.233345760e+05 +2.231731460e+05 +2.231731460e+05 +7.8735e-01 +1.5774e+00 +1.4313e+00
244 +8.175614194e+04 +8.175614194e+04 +8.159471194e+04 +8.159471194e+04 +9.1185e-01 -4.2387e-01 +1.7313e+00
285 +5.402954460e+04 +5.402954460e+04 +5.386811460e+04 +5.386811460e+04 +5.7167e-01 +1.1256e+00 +1.3403e+00
316 +1.030194904e+04 +1.030194904e+04 +1.014051904e+04 +1.014051904e+04 +7.2915e-01 +2.2972e-01 +1.5745e+00
385 +2.217691421e+03 +2.217691421e+03 +2.056261421e+03 +2.056261421e+03 +6.6983e-01 +2.3360e-01 +1.4521e+00
665 +1.579330000e+03 +1.579330000e+03 +1.417900000e+03 +1.417900000e+03 +6.6983e-01 +9.3366e-02 +1.5960e+00
838 +9.226245243e+02 +9.226245243e+02 +7.611945243e+02 +7.611945243e+02 +6.4557e-01 +7.9782e-01 +1.2640e+00
1312 +2.176778914e+02 +2.176778914e+02 +5.624789136e+01 +5.624789136e+01 +6.5233e-01 +7.7072e-02 +1.5524e+00
1681 +7.017805718e+01 +7.017805718e+01 -9.125194282e+01 -9.125194282e+01 +6.3695e-01 -3.3598e-01 +1.7371e+00
2009 +3.594266362e+01 +3.594266362e+01 -1.254873364e+02 -1.254873364e+02 +5.9209e-01 -1.2780e+00 +2.1495e+00
2401 +2.041983446e+01 +2.041983446e+01 -1.410101655e+02 -1.410101655e+02 +6.2241e-01 -6.1121e-01 +1.8577e+00
2568 +1.037882022e+01 +1.037882022e+01 -1.510511798e+02 -1.510511798e+02 +5.4596e-01 -2.5886e+00 +2.7017e+00
3775 +9.027042534e+00 +9.027042534e+00 -1.524029575e+02 -1.524029575e+02 +5.2653e-01 -3.0280e+00 +2.8921e+00
3921 +3.536144802e+00 +3.536144802e+00 -1.578938552e+02 -1.578938552e+02 +5.1310e-01 -3.4659e+00 +3.0814e+00
% function evaluation | noise-free fitness - Fopt (3.280300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.047851110e+08 +1.047851110e+08 +1.047854390e+08 +1.047854390e+08 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +3.506415011e+07 +3.506415011e+07 +3.506447814e+07 +3.506447814e+07 -2.2150e+00 +4.6882e-01 +4.5751e+00
4 +1.989041647e+07 +1.989041647e+07 +1.989074450e+07 +1.989074450e+07 +4.6489e+00 -3.4239e+00 +4.7059e+00
5 +8.418097454e+06 +8.418097454e+06 +8.418425484e+06 +8.418425484e+06 +4.5717e+00 -1.4624e-01 +3.0028e+00
7 +9.960412386e+04 +9.960412386e+04 +9.993215386e+04 +9.993215386e+04 +2.9221e+00 +4.5949e+00 +1.5574e+00
127 +1.850168538e+04 +1.850168538e+04 +1.882971538e+04 +1.882971538e+04 +3.0919e+00 +3.3859e+00 +2.7596e+00
287 +1.501896097e+04 +1.501896097e+04 +1.534699097e+04 +1.534699097e+04 +3.1466e+00 +3.1085e+00 +3.0741e+00
477 +8.870801481e+03 +8.870801481e+03 +9.198831481e+03 +9.198831481e+03 +2.9115e+00 +4.2144e+00 +1.5063e+00
493 +1.359122366e+03 +1.359122366e+03 +1.687152366e+03 +1.687152366e+03 +3.3194e+00 +2.9876e+00 +3.1952e+00
900 +2.015427603e+02 +2.015427603e+02 +5.295727603e+02 +5.295727603e+02 +3.0840e+00 +3.9726e+00 +1.8042e+00
1081 +7.909834038e+01 +7.909834038e+01 +4.071283404e+02 +4.071283404e+02 +3.1847e+00 +3.5483e+00 +2.4037e+00
2167 +2.817098424e+01 +2.817098424e+01 +3.562009842e+02 +3.562009842e+02 +3.5492e+00 +2.0431e+00 +4.6416e+00
3616 +3.458492491e+00 +3.458492491e+00 +3.314884925e+02 +3.314884925e+02 +3.2622e+00 +3.1725e+00 +2.9827e+00
3859 +1.610467234e+00 +1.610467234e+00 +3.296404672e+02 +3.296404672e+02 +3.1739e+00 +3.6477e+00 +2.2561e+00
% function evaluation | noise-free fitness - Fopt (-3.213000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.934859090e+07 +4.934859090e+07 +4.934855877e+07 +4.934855877e+07 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +6.015609613e+06 +6.015609613e+06 +6.015577483e+06 +6.015577483e+06 -2.2150e+00 +4.6882e-01 +4.5751e+00
7 +3.103116498e+06 +3.103116498e+06 +3.103084368e+06 +3.103084368e+06 +2.9221e+00 +4.5949e+00 +1.5574e+00
9 +6.010518465e+05 +6.010518465e+05 +6.010197165e+05 +6.010197165e+05 +1.7874e+00 +2.5774e+00 +2.4313e+00
102 +1.956273850e+05 +1.956273850e+05 +1.955952550e+05 +1.955952550e+05 +2.2423e+00 +3.0785e+00 +3.3787e+00
205 +5.740170296e+03 +5.740170296e+03 +5.708040296e+03 +5.708040296e+03 +1.6328e+00 +2.8538e+00 +3.2621e+00
507 +2.664208466e+03 +2.664208466e+03 +2.632078466e+03 +2.632078466e+03 +1.5363e+00 +2.8644e+00 +3.1755e+00
619 +4.133332084e+02 +4.133332084e+02 +3.812032084e+02 +3.812032084e+02 +1.8035e+00 +3.1557e+00 +3.2281e+00
822 +1.925671032e+02 +1.925671032e+02 +1.604371032e+02 +1.604371032e+02 +2.1302e+00 +3.6198e+00 +3.1994e+00
965 +2.994116189e+01 +2.994116189e+01 -2.188838113e+00 -2.188838113e+00 +1.5821e+00 +2.8538e+00 +3.1938e+00
1793 +1.121515012e+01 +1.121515012e+01 -2.091484988e+01 -2.091484988e+01 +2.0308e+00 +3.4908e+00 +3.2113e+00
3297 +8.084950497e+00 +8.084950497e+00 -2.404504950e+01 -2.404504950e+01 +1.7136e+00 +3.0400e+00 +3.2087e+00
3887 +4.588208335e+00 +4.588208335e+00 -2.754179166e+01 -2.754179166e+01 +1.7401e+00 +3.0751e+00 +3.2094e+00
4137 +2.496050948e+00 +2.496050948e+00 -2.963394905e+01 -2.963394905e+01 +1.7396e+00 +3.0746e+00 +3.2082e+00
% function evaluation | noise-free fitness - Fopt (1.576000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.883274784e+07 +3.883274784e+07 +3.883276360e+07 +3.883276360e+07 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +1.764781963e+07 +1.764781963e+07 +1.764783539e+07 +1.764783539e+07 +4.1338e+00 +1.3236e+00 -4.0246e+00
5 +1.101012571e+07 +1.101012571e+07 +1.101014147e+07 +1.101014147e+07 +4.5717e+00 -1.4624e-01 +3.0028e+00
11 +3.921595758e+06 +3.921595758e+06 +3.921611518e+06 +3.921611518e+06 +2.0605e+00 -4.6817e+00 -2.2308e+00
21 +6.417605564e+05 +6.417605564e+05 +6.417763164e+05 +6.417763164e+05 +2.5127e+00 -2.4490e+00 +5.9571e-02
28 +6.053001291e+05 +6.053001291e+05 +6.053158891e+05 +6.053158891e+05 +3.3083e+00 +8.5264e-01 +4.9724e-01
51 +1.946263476e+05 +1.946263476e+05 +1.946421076e+05 +1.946421076e+05 +3.0605e+00 -3.6817e+00 -1.2308e+00
101 +1.538987938e+05 +1.538987938e+05 +1.539145538e+05 +1.539145538e+05 +3.4988e+00 -2.7389e+00 -4.4938e-01
150 +8.325551857e+04 +8.325551857e+04 +8.327127857e+04 +8.327127857e+04 +2.8690e+00 -7.2944e-01 -1.7958e-02
156 +5.505496125e+03 +5.505496125e+03 +5.521256125e+03 +5.521256125e+03 +3.0109e+00 -2.1073e+00 -4.5921e-01
428 +2.506478734e+03 +2.506478734e+03 +2.522238734e+03 +2.522238734e+03 +3.1174e+00 -2.5865e+00 -6.1610e-01
666 +7.375392524e+02 +7.375392524e+02 +7.532992524e+02 +7.532992524e+02 +3.0765e+00 -2.8131e+00 -6.1931e-01
988 +1.702016182e+02 +1.702016182e+02 +1.859616182e+02 +1.859616182e+02 +3.1203e+00 -2.9372e+00 -6.2849e-01
1171 +5.560861626e+01 +5.560861626e+01 +7.136861626e+01 +7.136861626e+01 +3.1015e+00 -2.3182e+00 -5.1994e-01
1546 +1.849494580e+01 +1.849494580e+01 +3.425494580e+01 +3.425494580e+01 +3.1026e+00 -2.6669e+00 -5.7848e-01
1685 +7.159944121e+00 +7.159944121e+00 +2.291994412e+01 +2.291994412e+01 +3.0353e+00 -1.4167e+00 -3.2454e-01
2029 +4.669815069e+00 +4.669815069e+00 +2.042981507e+01 +2.042981507e+01 +3.1163e+00 -3.1962e+00 -6.9122e-01
2243 +1.416419560e+00 +1.416419560e+00 +1.717641956e+01 +1.717641956e+01 +3.1132e+00 -3.1225e+00 -6.7446e-01
2746 +7.383420914e-01 +7.383420914e-01 +1.649834209e+01 +1.649834209e+01 +3.1040e+00 -2.6387e+00 -5.7755e-01
4507 +4.079364642e-01 +4.079364642e-01 +1.616793646e+01 +1.616793646e+01 +3.1040e+00 -2.6539e+00 -5.7975e-01
4707 +3.930267299e-01 +3.930267299e-01 +1.615302673e+01 +1.615302673e+01 +3.1038e+00 -2.6531e+00 -5.7969e-01
% function evaluation | noise-free fitness - Fopt (3.735000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.745417818e+08 +1.745417818e+08 +1.745418192e+08 +1.745418192e+08 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +9.749866998e+06 +9.749866998e+06 +9.749904348e+06 +9.749904348e+06 -2.2150e+00 +4.6882e-01 +4.5751e+00
6 +8.339598161e+05 +8.339598161e+05 +8.339971661e+05 +8.339971661e+05 -3.5811e+00 -7.8239e-01 +4.1574e+00
74 +1.520293144e+05 +1.520293144e+05 +1.520666644e+05 +1.520666644e+05 -1.8486e+00 -3.0380e+00 +3.9428e+00
123 +2.905286206e+04 +2.905286206e+04 +2.909021206e+04 +2.909021206e+04 -3.3465e+00 -1.5312e+00 +3.5083e+00
368 +1.532633253e+04 +1.532633253e+04 +1.536368253e+04 +1.536368253e+04 -3.3522e+00 -1.4180e+00 +3.2597e+00
399 +9.789051499e+03 +9.789051499e+03 +9.826401499e+03 +9.826401499e+03 -3.1492e+00 -1.7418e+00 +3.5147e+00
452 +1.389023374e+03 +1.389023374e+03 +1.426373374e+03 +1.426373374e+03 -3.1074e+00 -1.5549e+00 +3.4810e+00
661 +3.977665108e+02 +3.977665108e+02 +4.351165108e+02 +4.351165108e+02 -3.1364e+00 -1.6029e+00 +3.4803e+00
751 +1.231085862e+02 +1.231085862e+02 +1.604585862e+02 +1.604585862e+02 -2.6961e+00 -2.2644e+00 +3.7264e+00
1076 +9.231252652e+01 +9.231252652e+01 +1.296625265e+02 +1.296625265e+02 -3.4729e+00 -1.0815e+00 +3.2534e+00
1845 +5.667697003e+01 +5.667697003e+01 +9.402697003e+01 +9.402697003e+01 -2.6056e+00 -2.4035e+00 +3.7860e+00
2353 +2.120171280e+01 +2.120171280e+01 +5.855171280e+01 +5.855171280e+01 -3.6230e+00 -8.8730e-01 +3.1640e+00
2482 +2.627072945e+00 +2.627072945e+00 +3.997707294e+01 +3.997707294e+01 -3.5951e+00 -9.3155e-01 +3.1832e+00
3456 +1.972890307e+00 +1.972890307e+00 +3.932289031e+01 +3.932289031e+01 -3.5290e+00 -1.0267e+00 +3.2245e+00
% function evaluation | noise-free fitness - Fopt (-3.096300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.178928236e+08 +3.178928236e+08 +3.178925140e+08 +3.178925140e+08 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +3.231326145e+07 +3.231326145e+07 +3.231295182e+07 +3.231295182e+07 -2.2150e+00 +4.6882e-01 +4.5751e+00
7 +1.361194571e+07 +1.361194571e+07 +1.361163608e+07 +1.361163608e+07 +2.9221e+00 +4.5949e+00 +1.5574e+00
14 +5.427107234e+06 +5.427107234e+06 +5.426797604e+06 +5.426797604e+06 -4.6555e+00 -6.1256e-01 -1.1844e+00
39 +1.025363556e+06 +1.025363556e+06 +1.025053926e+06 +1.025053926e+06 -3.4762e+00 +3.2582e+00 +3.8342e-01
54 +1.357538018e+05 +1.357538018e+05 +1.354441718e+05 +1.354441718e+05 -5.0000e+00 +3.8744e-01 -1.1628e+00
220 +4.444889702e+04 +4.444889702e+04 +4.413926702e+04 +4.413926702e+04 -4.0899e+00 +1.1989e+00 -2.8447e-01
260 +1.092986896e+04 +1.092986896e+04 +1.062023896e+04 +1.062023896e+04 -4.0899e+00 +1.5179e+00 -1.4325e-01
466 +3.543171197e+03 +3.543171197e+03 +3.233541197e+03 +3.233541197e+03 -4.1967e+00 +1.4058e+00 -5.8102e-02
864 +4.008804999e+01 +4.008804999e+01 -2.695419500e+02 -2.695419500e+02 -4.0581e+00 +1.5051e+00 -1.2808e-02
1064 +1.670069692e+01 +1.670069692e+01 -2.929293031e+02 -2.929293031e+02 -4.0581e+00 +1.5051e+00 -4.8104e-03
1216 +6.285882435e+00 +6.285882435e+00 -3.033441176e+02 -3.033441176e+02 -3.9935e+00 +1.5655e+00 +5.1958e-02
