% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.811434790e+02 +4.811434790e+02 +4.245334790e+02 +4.245334790e+02
2 +2.610730027e+02 +2.610730027e+02 +2.044630027e+02 +2.044630027e+02
4 +1.174682990e+02 +1.174682990e+02 +6.085829898e+01 +6.085829898e+01
80 +9.315769897e+01 +9.315769897e+01 +3.654769897e+01 +3.654769897e+01
423 +6.108526994e+01 +6.108526994e+01 +4.475269941e+00 +4.475269941e+00
1543 +3.685505186e+01 +3.685505186e+01 -1.975494814e+01 -1.975494814e+01
3070 +2.453851432e+01 +2.453851432e+01 -3.207148568e+01 -3.207148568e+01
8808 +1.419719167e+01 +1.419719167e+01 -4.241280833e+01 -4.241280833e+01
20267 +9.815594923e+00 +9.815594923e+00 -4.679440508e+01 -4.679440508e+01
31394 +6.235956328e+00 +6.235956328e+00 -5.037404367e+01 -5.037404367e+01
% function evaluation | noise-free fitness - Fopt (5.134000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.219998790e+02 +2.219998790e+02 +2.733398790e+02 +2.733398790e+02
2 +1.164806965e+02 +1.164806965e+02 +1.678206965e+02 +1.678206965e+02
42 +7.746537515e+01 +7.746537515e+01 +1.288053752e+02 +1.288053752e+02
122 +5.073361794e+01 +5.073361794e+01 +1.020736179e+02 +1.020736179e+02
748 +3.776006288e+01 +3.776006288e+01 +8.910006288e+01 +8.910006288e+01
2347 +2.188812666e+01 +2.188812666e+01 +7.322812666e+01 +7.322812666e+01
3307 +1.441198743e+01 +1.441198743e+01 +6.575198743e+01 +6.575198743e+01
9787 +9.922472250e+00 +9.922472250e+00 +6.126247225e+01 +6.126247225e+01
35558 +6.199302161e+00 +6.199302161e+00 +5.753930216e+01 +5.753930216e+01
% function evaluation | noise-free fitness - Fopt (-1.244000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.324988268e+02 +3.324988268e+02 +2.080988268e+02 +2.080988268e+02
4 +1.862846651e+02 +1.862846651e+02 +6.188466508e+01 +6.188466508e+01
22 +1.462320142e+02 +1.462320142e+02 +2.183201423e+01 +2.183201423e+01
62 +9.581062717e+01 +9.581062717e+01 -2.858937283e+01 -2.858937283e+01
229 +4.159406064e+01 +4.159406064e+01 -8.280593936e+01 -8.280593936e+01
748 +3.956099559e+01 +3.956099559e+01 -8.483900441e+01 -8.483900441e+01
1709 +2.509235754e+01 +2.509235754e+01 -9.930764246e+01 -9.930764246e+01
4670 +1.439343143e+01 +1.439343143e+01 -1.100065686e+02 -1.100065686e+02
8440 +9.030663814e+00 +9.030663814e+00 -1.153693362e+02 -1.153693362e+02
27480 +5.910570131e+00 +5.910570131e+00 -1.184894299e+02 -1.184894299e+02
44161 +3.752770426e+00 +3.752770426e+00 -1.206472296e+02 -1.206472296e+02
% function evaluation | noise-free fitness - Fopt (6.000000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.211622184e+02 +3.211622184e+02 +3.217622184e+02 +3.217622184e+02
4 +2.314883997e+02 +2.314883997e+02 +2.320883997e+02 +2.320883997e+02
22 +1.204363129e+02 +1.204363129e+02 +1.210363129e+02 +1.210363129e+02
65 +9.302108784e+01 +9.302108784e+01 +9.362108784e+01 +9.362108784e+01
272 +5.904120476e+01 +5.904120476e+01 +5.964120476e+01 +5.964120476e+01
1611 +3.470311091e+01 +3.470311091e+01 +3.530311091e+01 +3.530311091e+01
3378 +2.485925297e+01 +2.485925297e+01 +2.545925297e+01 +2.545925297e+01
6818 +1.568014587e+01 +1.568014587e+01 +1.628014587e+01 +1.628014587e+01
22967 +9.178567058e+00 +9.178567058e+00 +9.778567058e+00 +9.778567058e+00
39047 +5.949697327e+00 +5.949697327e+00 +6.549697327e+00 +6.549697327e+00
% function evaluation | noise-free fitness - Fopt (-4.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.153231836e+02 +3.153231836e+02 +2.746131836e+02 +2.746131836e+02
2 +2.111686209e+02 +2.111686209e+02 +1.704586209e+02 +1.704586209e+02
6 +1.533999020e+02 +1.533999020e+02 +1.126899020e+02 +1.126899020e+02
67 +9.134415037e+01 +9.134415037e+01 +5.063415037e+01 +5.063415037e+01
150 +6.032568221e+01 +6.032568221e+01 +1.961568221e+01 +1.961568221e+01
310 +3.567742533e+01 +3.567742533e+01 -5.032574669e+00 -5.032574669e+00
2270 +2.510412685e+01 +2.510412685e+01 -1.560587315e+01 -1.560587315e+01
7846 +1.584600945e+01 +1.584600945e+01 -2.486399055e+01 -2.486399055e+01
18676 +9.295591768e+00 +9.295591768e+00 -3.141440823e+01 -3.141440823e+01
25788 +6.281133841e+00 +6.281133841e+00 -3.442886616e+01 -3.442886616e+01
42420 +3.767252662e+00 +3.767252662e+00 -3.694274734e+01 -3.694274734e+01
% function evaluation | noise-free fitness - Fopt (8.143200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.644150493e+02 +6.644150493e+02 +1.478735049e+03 +1.478735049e+03
2 +2.855050503e+02 +2.855050503e+02 +1.099825050e+03 +1.099825050e+03
3 +2.369183456e+02 +2.369183456e+02 +1.051238346e+03 +1.051238346e+03
9 +1.500168462e+02 +1.500168462e+02 +9.643368462e+02 +9.643368462e+02
202 +9.833707366e+01 +9.833707366e+01 +9.126570737e+02 +9.126570737e+02
888 +6.122900618e+01 +6.122900618e+01 +8.755490062e+02 +8.755490062e+02
2993 +3.857786972e+01 +3.857786972e+01 +8.528978697e+02 +8.528978697e+02
4974 +2.312804218e+01 +2.312804218e+01 +8.374480422e+02 +8.374480422e+02
9864 +1.498026993e+01 +1.498026993e+01 +8.293002699e+02 +8.293002699e+02
21140 +8.658110372e+00 +8.658110372e+00 +8.229781104e+02 +8.229781104e+02
44676 +5.688665086e+00 +5.688665086e+00 +8.200086651e+02 +8.200086651e+02
% function evaluation | noise-free fitness - Fopt (-6.205000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.800096612e+02 +2.800096612e+02 +2.179596612e+02 +2.179596612e+02
10 +2.079306554e+02 +2.079306554e+02 +1.458806554e+02 +1.458806554e+02
59 +1.173829113e+02 +1.173829113e+02 +5.533291133e+01 +5.533291133e+01
107 +8.797359645e+01 +8.797359645e+01 +2.592359645e+01 +2.592359645e+01
218 +5.940014257e+01 +5.940014257e+01 -2.649857433e+00 -2.649857433e+00
698 +3.389892571e+01 +3.389892571e+01 -2.815107429e+01 -2.815107429e+01
2160 +2.355564926e+01 +2.355564926e+01 -3.849435074e+01 -3.849435074e+01
5240 +1.545221070e+01 +1.545221070e+01 -4.659778930e+01 -4.659778930e+01
11208 +9.916058650e+00 +9.916058650e+00 -5.213394135e+01 -5.213394135e+01
27613 +6.070713613e+00 +6.070713613e+00 -5.597928639e+01 -5.597928639e+01
46493 +3.787794090e+00 +3.787794090e+00 -5.826220591e+01 -5.826220591e+01
% function evaluation | noise-free fitness - Fopt (-4.328000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.642284548e+02 +3.642284548e+02 +3.209484548e+02 +3.209484548e+02
4 +1.241472230e+02 +1.241472230e+02 +8.086722298e+01 +8.086722298e+01
27 +5.406275568e+01 +5.406275568e+01 +1.078275568e+01 +1.078275568e+01
288 +3.111588536e+01 +3.111588536e+01 -1.216411464e+01 -1.216411464e+01
1379 +2.432604068e+01 +2.432604068e+01 -1.895395932e+01 -1.895395932e+01
7686 +1.404403468e+01 +1.404403468e+01 -2.923596532e+01 -2.923596532e+01
15063 +9.723378669e+00 +9.723378669e+00 -3.355662133e+01 -3.355662133e+01
24913 +6.067655417e+00 +6.067655417e+00 -3.721234458e+01 -3.721234458e+01
% function evaluation | noise-free fitness - Fopt (-3.916000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.285145017e+02 +7.285145017e+02 +6.893545017e+02 +6.893545017e+02
2 +3.185215304e+02 +3.185215304e+02 +2.793615304e+02 +2.793615304e+02
3 +2.340282873e+02 +2.340282873e+02 +1.948682873e+02 +1.948682873e+02
48 +1.568375862e+02 +1.568375862e+02 +1.176775862e+02 +1.176775862e+02
236 +9.180498771e+01 +9.180498771e+01 +5.264498771e+01 +5.264498771e+01
1616 +5.731808872e+01 +5.731808872e+01 +1.815808872e+01 +1.815808872e+01
3136 +3.910272709e+01 +3.910272709e+01 -5.727291013e-02 -5.727291013e-02
7714 +2.479554260e+01 +2.479554260e+01 -1.436445740e+01 -1.436445740e+01
13469 +1.518542342e+01 +1.518542342e+01 -2.397457658e+01 -2.397457658e+01
21868 +9.925839398e+00 +9.925839398e+00 -2.923416060e+01 -2.923416060e+01
43844 +6.116961811e+00 +6.116961811e+00 -3.304303819e+01 -3.304303819e+01
% function evaluation | noise-free fitness - Fopt (-1.732800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.031212094e+02 +5.031212094e+02 +3.298412094e+02 +3.298412094e+02
3 +1.821372458e+02 +1.821372458e+02 +8.857245809e+00 +8.857245809e+00
57 +1.275259420e+02 +1.275259420e+02 -4.575405802e+01 -4.575405802e+01
97 +9.313332301e+01 +9.313332301e+01 -8.014667699e+01 -8.014667699e+01
220 +5.167078967e+01 +5.167078967e+01 -1.216092103e+02 -1.216092103e+02
1857 +3.891852708e+01 +3.891852708e+01 -1.343614729e+02 -1.343614729e+02
3549 +2.291024333e+01 +2.291024333e+01 -1.503697567e+02 -1.503697567e+02
7377 +1.582942804e+01 +1.582942804e+01 -1.574505720e+02 -1.574505720e+02
15638 +8.390857409e+00 +8.390857409e+00 -1.648891426e+02 -1.648891426e+02
43624 +6.059865732e+00 +6.059865732e+00 -1.672201343e+02 -1.672201343e+02
% function evaluation | noise-free fitness - Fopt (-1.017000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.540236702e+02 +3.540236702e+02 +3.438536702e+02 +3.438536702e+02
2 +2.372883678e+02 +2.372883678e+02 +2.271183678e+02 +2.271183678e+02
4 +1.577229061e+02 +1.577229061e+02 +1.475529061e+02 +1.475529061e+02
55 +8.685205257e+01 +8.685205257e+01 +7.668205257e+01 +7.668205257e+01
222 +6.025632413e+01 +6.025632413e+01 +5.008632413e+01 +5.008632413e+01
760 +3.812797521e+01 +3.812797521e+01 +2.795797521e+01 +2.795797521e+01
2911 +2.465403403e+01 +2.465403403e+01 +1.448403403e+01 +1.448403403e+01
8342 +1.558126616e+01 +1.558126616e+01 +5.411266161e+00 +5.411266161e+00
16680 +9.579373099e+00 +9.579373099e+00 -5.906269013e-01 -5.906269013e-01
30325 +6.200219873e+00 +6.200219873e+00 -3.969780127e+00 -3.969780127e+00
41858 +3.915467733e+00 +3.915467733e+00 -6.254532267e+00 -6.254532267e+00
