% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1326 +2.291373353e+01 +2.291373353e+01 -2.241962665e+02 -2.241962665e+02
1575 +1.559744547e+01 +1.559744547e+01 -2.315125545e+02 -2.315125545e+02
1885 +9.504042885e+00 +9.504042885e+00 -2.376059571e+02 -2.376059571e+02
2308 +5.323881432e+00 +5.323881432e+00 -2.417861186e+02 -2.417861186e+02
2970 +3.905341174e+00 +3.905341174e+00 -2.432046588e+02 -2.432046588e+02
3662 +2.392815801e+00 +2.392815801e+00 -2.447171842e+02 -2.447171842e+02
4443 +1.565579793e+00 +1.565579793e+00 -2.455444202e+02 -2.455444202e+02
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.102764328e+02 +6.102764328e+02 +4.582364328e+02 +4.582364328e+02
24 +3.729395667e+02 +3.729395667e+02 +2.208995667e+02 +2.208995667e+02
123 +2.372961540e+02 +2.372961540e+02 +8.525615397e+01 +8.525615397e+01
220 +1.535974311e+02 +1.535974311e+02 +1.557431093e+00 +1.557431093e+00
522 +9.441606033e+01 +9.441606033e+01 -5.762393967e+01 -5.762393967e+01
844 +6.257122304e+01 +6.257122304e+01 -8.946877696e+01 -8.946877696e+01
1247 +3.658257798e+01 +3.658257798e+01 -1.154574220e+02 -1.154574220e+02
1707 +2.389784202e+01 +2.389784202e+01 -1.281421580e+02 -1.281421580e+02
2204 +1.510474739e+01 +1.510474739e+01 -1.369352526e+02 -1.369352526e+02
2548 +9.178677739e+00 +9.178677739e+00 -1.428613223e+02 -1.428613223e+02
2926 +6.011195928e+00 +6.011195928e+00 -1.460288041e+02 -1.460288041e+02
3248 +3.937099530e+00 +3.937099530e+00 -1.481029005e+02 -1.481029005e+02
3518 +2.251695427e+00 +2.251695427e+00 -1.497883046e+02 -1.497883046e+02
3968 +1.424349372e+00 +1.424349372e+00 -1.506156506e+02 -1.506156506e+02
4288 +9.734714985e-01 +9.734714985e-01 -1.510665285e+02 -1.510665285e+02
4852 +6.165696793e-01 +6.165696793e-01 -1.514234303e+02 -1.514234303e+02
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.010132039e+02 +6.010132039e+02 +5.757632039e+02 +5.757632039e+02
7 +3.674799510e+02 +3.674799510e+02 +3.422299510e+02 +3.422299510e+02
127 +2.076851316e+02 +2.076851316e+02 +1.824351316e+02 +1.824351316e+02
233 +1.566995919e+02 +1.566995919e+02 +1.314495919e+02 +1.314495919e+02
449 +9.553223610e+01 +9.553223610e+01 +7.028223610e+01 +7.028223610e+01
642 +5.791070146e+01 +5.791070146e+01 +3.266070146e+01 +3.266070146e+01
1013 +3.693798358e+01 +3.693798358e+01 +1.168798358e+01 +1.168798358e+01
1352 +2.415983927e+01 +2.415983927e+01 -1.090160735e+00 -1.090160735e+00
1669 +1.369541888e+01 +1.369541888e+01 -1.155458112e+01 -1.155458112e+01
1931 +9.836149111e+00 +9.836149111e+00 -1.541385089e+01 -1.541385089e+01
2371 +6.004783679e+00 +6.004783679e+00 -1.924521632e+01 -1.924521632e+01
2930 +3.931415591e+00 +3.931415591e+00 -2.131858441e+01 -2.131858441e+01
3322 +2.272744745e+00 +2.272744745e+00 -2.297725525e+01 -2.297725525e+01
3802 +1.349961306e+00 +1.349961306e+00 -2.390003869e+01 -2.390003869e+01
4044 +9.959789494e-01 +9.959789494e-01 -2.425402105e+01 -2.425402105e+01
4317 +6.126651737e-01 +6.126651737e-01 -2.463733483e+01 -2.463733483e+01
4602 +3.742811356e-01 +3.742811356e-01 -2.487571886e+01 -2.487571886e+01
% function evaluation | noise-free fitness - Fopt (-2.017200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.914005016e+02 +6.914005016e+02 +4.896805016e+02 +4.896805016e+02
2 +4.653288307e+02 +4.653288307e+02 +2.636088307e+02 +2.636088307e+02
14 +3.831618020e+02 +3.831618020e+02 +1.814418020e+02 +1.814418020e+02
183 +2.442992978e+02 +2.442992978e+02 +4.257929779e+01 +4.257929779e+01
315 +1.568783007e+02 +1.568783007e+02 -4.484169930e+01 -4.484169930e+01
606 +9.493881788e+01 +9.493881788e+01 -1.067811821e+02 -1.067811821e+02
986 +6.277994863e+01 +6.277994863e+01 -1.389400514e+02 -1.389400514e+02
1359 +3.921039868e+01 +3.921039868e+01 -1.625096013e+02 -1.625096013e+02
1733 +2.372507575e+01 +2.372507575e+01 -1.779949242e+02 -1.779949242e+02
1926 +1.558536953e+01 +1.558536953e+01 -1.861346305e+02 -1.861346305e+02
2445 +8.984210369e+00 +8.984210369e+00 -1.927357896e+02 -1.927357896e+02
3022 +6.005770296e+00 +6.005770296e+00 -1.957142297e+02 -1.957142297e+02
3605 +3.895834718e+00 +3.895834718e+00 -1.978241653e+02 -1.978241653e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.177509383e+02 +5.177509383e+02 -4.822490617e+02 -4.822490617e+02
24 +3.702592844e+02 +3.702592844e+02 -6.297407156e+02 -6.297407156e+02
137 +2.230182068e+02 +2.230182068e+02 -7.769817932e+02 -7.769817932e+02
287 +1.559369998e+02 +1.559369998e+02 -8.440630002e+02 -8.440630002e+02
571 +9.295962151e+01 +9.295962151e+01 -9.070403785e+02 -9.070403785e+02
878 +5.917584749e+01 +5.917584749e+01 -9.408241525e+02 -9.408241525e+02
1109 +3.949487429e+01 +3.949487429e+01 -9.605051257e+02 -9.605051257e+02
1563 +2.396129087e+01 +2.396129087e+01 -9.760387091e+02 -9.760387091e+02
2133 +1.565322044e+01 +1.565322044e+01 -9.843467796e+02 -9.843467796e+02
2469 +9.966487543e+00 +9.966487543e+00 -9.900335125e+02 -9.900335125e+02
3577 +6.271754284e+00 +6.271754284e+00 -9.937282457e+02 -9.937282457e+02
4772 +3.972262681e+00 +3.972262681e+00 -9.960277373e+02 -9.960277373e+02
% function evaluation | noise-free fitness - Fopt (-4.290000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.723138690e+02 +7.723138690e+02 +7.294138690e+02 +7.294138690e+02
2 +4.240597685e+02 +4.240597685e+02 +3.811597685e+02 +3.811597685e+02
5 +3.538310728e+02 +3.538310728e+02 +3.109310728e+02 +3.109310728e+02
126 +2.367827060e+02 +2.367827060e+02 +1.938827060e+02 +1.938827060e+02
362 +1.479483802e+02 +1.479483802e+02 +1.050483802e+02 +1.050483802e+02
757 +8.708445570e+01 +8.708445570e+01 +4.418445570e+01 +4.418445570e+01
1222 +6.293180481e+01 +6.293180481e+01 +2.003180481e+01 +2.003180481e+01
1408 +3.782594637e+01 +3.782594637e+01 -5.074053634e+00 -5.074053634e+00
1753 +2.463984270e+01 +2.463984270e+01 -1.826015730e+01 -1.826015730e+01
2056 +1.516991755e+01 +1.516991755e+01 -2.773008245e+01 -2.773008245e+01
2376 +8.976532760e+00 +8.976532760e+00 -3.392346724e+01 -3.392346724e+01
2698 +6.165457155e+00 +6.165457155e+00 -3.673454285e+01 -3.673454285e+01
2927 +3.482402909e+00 +3.482402909e+00 -3.941759709e+01 -3.941759709e+01
3374 +2.398024587e+00 +2.398024587e+00 -4.050197541e+01 -4.050197541e+01
3780 +1.553868727e+00 +1.553868727e+00 -4.134613127e+01 -4.134613127e+01
4215 +9.723275003e-01 +9.723275003e-01 -4.192767250e+01 -4.192767250e+01
% function evaluation | noise-free fitness - Fopt (-1.013200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.677285168e+02 +6.677285168e+02 +5.664085168e+02 +5.664085168e+02
2 +4.955298636e+02 +4.955298636e+02 +3.942098636e+02 +3.942098636e+02
9 +3.062303647e+02 +3.062303647e+02 +2.049103647e+02 +2.049103647e+02
129 +2.489987875e+02 +2.489987875e+02 +1.476787875e+02 +1.476787875e+02
364 +1.560142700e+02 +1.560142700e+02 +5.469427001e+01 +5.469427001e+01
602 +9.734893974e+01 +9.734893974e+01 -3.971060263e+00 -3.971060263e+00
901 +6.264173831e+01 +6.264173831e+01 -3.867826169e+01 -3.867826169e+01
1169 +3.776201558e+01 +3.776201558e+01 -6.355798442e+01 -6.355798442e+01
1512 +2.365654644e+01 +2.365654644e+01 -7.766345356e+01 -7.766345356e+01
1831 +1.581946035e+01 +1.581946035e+01 -8.550053965e+01 -8.550053965e+01
2380 +9.409297973e+00 +9.409297973e+00 -9.191070203e+01 -9.191070203e+01
3422 +6.126298028e+00 +6.126298028e+00 -9.519370197e+01 -9.519370197e+01
% function evaluation | noise-free fitness - Fopt (3.650000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.635385228e+02 +6.635385228e+02 +6.671885228e+02 +6.671885228e+02
2 +3.145295523e+02 +3.145295523e+02 +3.181795523e+02 +3.181795523e+02
42 +2.121226202e+02 +2.121226202e+02 +2.157726202e+02 +2.157726202e+02
205 +1.497440573e+02 +1.497440573e+02 +1.533940573e+02 +1.533940573e+02
388 +9.898853600e+01 +9.898853600e+01 +1.026385360e+02 +1.026385360e+02
933 +6.039376615e+01 +6.039376615e+01 +6.404376615e+01 +6.404376615e+01
1179 +3.955818117e+01 +3.955818117e+01 +4.320818117e+01 +4.320818117e+01
1460 +2.383942389e+01 +2.383942389e+01 +2.748942389e+01 +2.748942389e+01
1793 +1.572092837e+01 +1.572092837e+01 +1.937092837e+01 +1.937092837e+01
2212 +8.676076360e+00 +8.676076360e+00 +1.232607636e+01 +1.232607636e+01
2419 +5.991012912e+00 +5.991012912e+00 +9.641012912e+00 +9.641012912e+00
3007 +3.827138940e+00 +3.827138940e+00 +7.477138940e+00 +7.477138940e+00
3168 +2.508424651e+00 +2.508424651e+00 +6.158424651e+00 +6.158424651e+00
3528 +1.582141330e+00 +1.582141330e+00 +5.232141330e+00 +5.232141330e+00
3966 +9.004008311e-01 +9.004008311e-01 +4.550400831e+00 +4.550400831e+00
4475 +6.231064255e-01 +6.231064255e-01 +4.273106426e+00 +4.273106426e+00
% function evaluation | noise-free fitness - Fopt (2.205300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.905920439e+02 +4.905920439e+02 +7.111220439e+02 +7.111220439e+02
34 +3.745297351e+02 +3.745297351e+02 +5.950597351e+02 +5.950597351e+02
201 +2.424518575e+02 +2.424518575e+02 +4.629818575e+02 +4.629818575e+02
509 +1.581966471e+02 +1.581966471e+02 +3.787266471e+02 +3.787266471e+02
848 +9.724331497e+01 +9.724331497e+01 +3.177733150e+02 +3.177733150e+02
1010 +6.268346173e+01 +6.268346173e+01 +2.832134617e+02 +2.832134617e+02
1425 +3.702986979e+01 +3.702986979e+01 +2.575598698e+02 +2.575598698e+02
1810 +2.315634684e+01 +2.315634684e+01 +2.436863468e+02 +2.436863468e+02
2447 +1.557887184e+01 +1.557887184e+01 +2.361088718e+02 +2.361088718e+02
4366 +9.974556041e+00 +9.974556041e+00 +2.305045560e+02 +2.305045560e+02
% function evaluation | noise-free fitness - Fopt (4.212900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.968479587e+02 +8.968479587e+02 +1.318137959e+03 +1.318137959e+03
2 +4.688522765e+02 +4.688522765e+02 +8.901422765e+02 +8.901422765e+02
14 +3.867861986e+02 +3.867861986e+02 +8.080761986e+02 +8.080761986e+02
141 +2.488029611e+02 +2.488029611e+02 +6.700929611e+02 +6.700929611e+02
366 +1.524164823e+02 +1.524164823e+02 +5.737064823e+02 +5.737064823e+02
704 +9.125082391e+01 +9.125082391e+01 +5.125408239e+02 +5.125408239e+02
1052 +5.914907779e+01 +5.914907779e+01 +4.804390778e+02 +4.804390778e+02
1332 +3.708836200e+01 +3.708836200e+01 +4.583783620e+02 +4.583783620e+02
1511 +2.500677792e+01 +2.500677792e+01 +4.462967779e+02 +4.462967779e+02
1814 +1.436547163e+01 +1.436547163e+01 +4.356554716e+02 +4.356554716e+02
2121 +8.228087077e+00 +8.228087077e+00 +4.295180871e+02 +4.295180871e+02
2531 +6.207632627e+00 +6.207632627e+00 +4.274976326e+02 +4.274976326e+02
3004 +3.978050723e+00 +3.978050723e+00 +4.252680507e+02 +4.252680507e+02
3881 +2.504480736e+00 +2.504480736e+00 +4.237944807e+02 +4.237944807e+02
% function evaluation | noise-free fitness - Fopt (-7.900000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.098889998e+02 +6.098889998e+02 +5.308889998e+02 +5.308889998e+02
2 +3.844326154e+02 +3.844326154e+02 +3.054326154e+02 +3.054326154e+02
122 +2.176094687e+02 +2.176094687e+02 +1.386094687e+02 +1.386094687e+02
281 +1.484234257e+02 +1.484234257e+02 +6.942342572e+01 +6.942342572e+01
460 +9.326028272e+01 +9.326028272e+01 +1.426028272e+01 +1.426028272e+01
653 +5.916248353e+01 +5.916248353e+01 -1.983751647e+01 -1.983751647e+01
1101 +3.596960233e+01 +3.596960233e+01 -4.303039767e+01 -4.303039767e+01
1391 +2.445259926e+01 +2.445259926e+01 -5.454740074e+01 -5.454740074e+01
1814 +1.575131570e+01 +1.575131570e+01 -6.324868430e+01 -6.324868430e+01
2092 +9.853460157e+00 +9.853460157e+00 -6.914653984e+01 -6.914653984e+01
2657 +5.971573763e+00 +5.971573763e+00 -7.302842624e+01 -7.302842624e+01
3142 +3.889894562e+00 +3.889894562e+00 -7.511010544e+01 -7.511010544e+01
3512 +2.391373077e+00 +2.391373077e+00 -7.660862692e+01 -7.660862692e+01
3956 +1.551015188e+00 +1.551015188e+00 -7.744898481e+01 -7.744898481e+01
4369 +9.943590742e-01 +9.943590742e-01 -7.800564093e+01 -7.800564093e+01
4774 +6.245375372e-01 +6.245375372e-01 -7.837546246e+01 -7.837546246e+01
% function evaluation | noise-free fitness - Fopt (-4.133000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.983488785e+02 +6.983488785e+02 +6.570188785e+02 +6.570188785e+02
2 +5.446441306e+02 +5.446441306e+02 +5.033141306e+02 +5.033141306e+02
48 +3.863189008e+02 +3.863189008e+02 +3.449889008e+02 +3.449889008e+02
284 +2.381237544e+02 +2.381237544e+02 +1.967937544e+02 +1.967937544e+02
636 +1.543337013e+02 +1.543337013e+02 +1.130037013e+02 +1.130037013e+02
1006 +9.895431265e+01 +9.895431265e+01 +5.762431265e+01 +5.762431265e+01
1251 +6.135676216e+01 +6.135676216e+01 +2.002676216e+01 +2.002676216e+01
1516 +3.529357630e+01 +3.529357630e+01 -6.036423699e+00 -6.036423699e+00
1751 +2.330478178e+01 +2.330478178e+01 -1.802521822e+01 -1.802521822e+01
2133 +1.561680940e+01 +1.561680940e+01 -2.571319060e+01 -2.571319060e+01
2810 +9.981472992e+00 +9.981472992e+00 -3.134852701e+01 -3.134852701e+01
% function evaluation | noise-free fitness - Fopt (2.127500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.755897733e+02 +7.755897733e+02 +9.883397733e+02 +9.883397733e+02
2 +4.726241861e+02 +4.726241861e+02 +6.853741861e+02 +6.853741861e+02
11 +3.693376342e+02 +3.693376342e+02 +5.820876342e+02 +5.820876342e+02
122 +2.391913108e+02 +2.391913108e+02 +4.519413108e+02 +4.519413108e+02
293 +1.531947939e+02 +1.531947939e+02 +3.659447939e+02 +3.659447939e+02
373 +9.738480558e+01 +9.738480558e+01 +3.101348056e+02 +3.101348056e+02
606 +6.104308999e+01 +6.104308999e+01 +2.737930900e+02 +2.737930900e+02
1037 +3.930646105e+01 +3.930646105e+01 +2.520564610e+02 +2.520564610e+02
1605 +2.411304739e+01 +2.411304739e+01 +2.368630474e+02 +2.368630474e+02
2064 +1.561754674e+01 +1.561754674e+01 +2.283675467e+02 +2.283675467e+02
2681 +9.567279332e+00 +9.567279332e+00 +2.223172793e+02 +2.223172793e+02
4047 +6.304950002e+00 +6.304950002e+00 +2.190549500e+02 +2.190549500e+02
