% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
75 +5.497478162e+01 +5.497478162e+01 +6.264781622e+00 +6.264781622e+00 +1.4411e+00 +1.1644e+00 -1.5946e+00 +1.2096e-01 +2.4685e+00 -7.1195e-01 -8.7442e-01 +7.0876e-01 +3.3808e+00 +1.8385e+00
1966 +2.486050724e+01 +2.486050724e+01 -2.384949276e+01 -2.384949276e+01 +2.3258e-01 -1.2536e+00 -3.9709e+00 -5.7567e-01 -3.7582e+00 +3.3207e+00 -4.3387e+00 -8.5022e-01 +3.1345e+00 +1.6398e+00
% function evaluation | noise-free fitness - Fopt (-2.833000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.628661539e+01 +8.628661539e+01 +5.795661539e+01 +5.795661539e+01 +3.0987e+00 -4.1158e-01 -1.2773e+00 -1.7900e+00 -7.3265e-01 -4.3924e+00 +2.6662e+00 -4.2736e+00 -3.0595e+00 -1.7276e+00
149 +6.235141813e+01 +6.235141813e+01 +3.402141813e+01 +3.402141813e+01 -3.2198e+00 -2.6377e-01 -2.8998e+00 -9.1236e-02 +9.8812e-01 +4.4939e+00 -2.1063e+00 -1.3826e+00 +4.6435e+00 -2.1542e+00
1504 +3.598928475e+01 +3.598928475e+01 +7.659284755e+00 +7.659284755e+00 +3.4983e+00 -3.0812e+00 -2.9006e+00 +5.8457e-01 +3.9282e+00 +3.2181e+00 -1.2734e+00 +3.3787e+00 +1.3664e+00 -8.7717e-01
1596 +2.392246033e+01 +2.392246033e+01 -4.407539673e+00 -4.407539673e+00 +3.0854e+00 -2.0011e+00 -3.2177e+00 -2.3067e+00 +3.6440e+00 +3.2256e+00 -4.4318e-01 +2.2141e+00 +3.4644e+00 +5.9850e-02
% function evaluation | noise-free fitness - Fopt (-1.516100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.605037764e+01 +8.605037764e+01 -6.555962236e+01 -6.555962236e+01 -2.3632e+00 +6.6488e-01 -4.7255e+00 +2.9041e+00 +2.2272e+00 -3.3279e+00 +6.9527e-01 +1.1655e+00 -4.6591e+00 +2.1008e+00
412 +5.653211814e+01 +5.653211814e+01 -9.507788186e+01 -9.507788186e+01 -3.8662e+00 -2.8494e+00 -3.2439e+00 +7.1083e-02 +2.2070e+00 +2.3653e+00 +4.7342e+00 +1.6086e+00 +4.6415e+00 +3.6946e+00
% function evaluation | noise-free fitness - Fopt (-1.069900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.648986294e+01 +8.648986294e+01 -2.050013706e+01 -2.050013706e+01 -1.1282e+00 -2.0243e-01 -1.9971e+00 -2.6381e+00 -3.0593e-01 +3.3275e+00 +4.4955e+00 -4.7453e+00 -4.8047e+00 -1.9335e+00
592 +5.677494286e+01 +5.677494286e+01 -5.021505714e+01 -5.021505714e+01 +3.1859e+00 -2.2238e+00 +1.3576e-01 -3.0075e+00 +2.3331e+00 +1.3106e+00 -3.3565e+00 +4.6796e+00 +3.3737e+00 -2.6843e+00
4864 +2.376576889e+01 +2.376576889e+01 -8.322423111e+01 -8.322423111e+01 -1.3512e+00 +1.2034e+00 +5.4635e-01 +2.7462e+00 +9.6456e-01 +2.2509e+00 -1.6717e+00 -4.6440e+00 +1.0805e+00 +1.8187e-01
% function evaluation | noise-free fitness - Fopt (1.000300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.383033410e+01 +8.383033410e+01 +1.838603341e+02 +1.838603341e+02 -2.3930e-01 -2.9128e+00 +1.7588e+00 -3.5973e+00 -6.1915e-01 +3.0855e+00 -4.1808e+00 +3.7448e+00 +4.6244e+00 -3.0686e+00
464 +6.305535292e+01 +6.305535292e+01 +1.630853529e+02 +1.630853529e+02 -1.1423e+00 -2.3805e+00 +1.5181e-01 -1.0091e+00 -4.9266e+00 +2.0395e+00 -2.7741e+00 +4.0364e+00 +4.8391e+00 +1.1314e-01
% function evaluation | noise-free fitness - Fopt (-2.788900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.640468308e+01 +8.640468308e+01 -1.924853169e+02 -1.924853169e+02 +2.3624e+00 -4.6661e+00 +4.5585e+00 -1.8183e+00 +6.6248e-01 +4.7834e+00 -1.8763e+00 +2.7912e+00 +2.8077e+00 +4.2640e+00
215 +3.187709868e+01 +3.187709868e+01 -2.470129013e+02 -2.470129013e+02 +3.4937e+00 +3.7926e+00 -3.6594e+00 -3.8560e+00 +2.7944e-01 -2.8384e+00 -7.0962e-01 +2.4327e+00 +1.2177e+00 +1.1698e+00
2824 +9.100429252e+00 +9.100429252e+00 -2.697895707e+02 -2.697895707e+02 -1.8563e+00 -4.4524e+00 +4.1646e-01 +2.0746e-01 -3.7396e+00 -2.9656e+00 +4.3491e+00 -6.1357e-01 +2.5624e+00 -1.6087e+00
% function evaluation | noise-free fitness - Fopt (5.142200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.078967475e+01 +8.078967475e+01 +5.950096747e+02 +5.950096747e+02 +4.8209e+00 -3.2431e+00 -2.6073e+00 -4.7630e+00 +2.6643e+00 +4.7209e+00 +4.3713e+00 -2.7964e+00 -4.7673e+00 -1.1609e+00
151 +5.204591759e+01 +5.204591759e+01 +5.662659176e+02 +5.662659176e+02 +3.8692e+00 -2.8431e+00 -3.6211e+00 -2.7514e+00 +3.8973e+00 +2.4867e-01 +1.5185e-01 -4.1034e+00 -9.3743e-01 -1.0890e+00
4071 +1.977409546e+01 +1.977409546e+01 +5.339940955e+02 +5.339940955e+02 +3.4832e+00 +3.8462e+00 +2.0984e+00 -4.1724e-01 +2.8667e+00 +2.7781e+00 +1.2657e+00 +2.8909e+00 -2.4244e+00 +3.8457e+00
% function evaluation | noise-free fitness - Fopt (6.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.462772556e+01 +8.462772556e+01 +6.945077256e+02 +6.945077256e+02 -3.3270e+00 -1.5146e+00 -4.2199e+00 -3.7394e+00 -1.0823e+00 +4.0862e+00 -4.0981e+00 -4.9292e-01 -1.0818e-01 -3.9043e+00
58 +5.963179458e+01 +5.963179458e+01 +6.695117946e+02 +6.695117946e+02 +3.8637e+00 -2.6221e+00 -2.7361e+00 +1.6222e+00 -6.9161e-01 +4.0780e-01 -3.6350e+00 +2.2612e+00 -1.3710e+00 -6.8790e-01
2051 +3.619680031e+01 +3.619680031e+01 +6.460768003e+02 +6.460768003e+02 +3.3683e+00 +5.2992e-01 -2.0287e+00 +8.8333e-01 +1.8760e+00 +1.5687e+00 -4.3236e+00 -3.8433e-01 +2.2271e+00 -9.4584e-01
