% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1030 +1.889804935e-08 +1.889804935e-08 -1.520400000e+02 -1.520400000e+02 -2.6730e-01 +1.4239e+00
1048 +1.335388333e-08 +1.335388333e-08 -1.520400000e+02 -1.520400000e+02 -2.6731e-01 +1.4240e+00
1092 +1.095173729e-09 +1.095173729e-09 -1.520400000e+02 -1.520400000e+02 -2.6723e-01 +1.4240e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.518133812e+01 +5.518133812e+01 +2.993133812e+01 +2.993133812e+01 -3.7807e+00 +1.3383e+00
4 +1.439575166e+01 +1.439575166e+01 -1.085424834e+01 -1.085424834e+01 +1.8126e+00 -2.7039e+00
5 +6.878778207e-01 +6.878778207e-01 -2.456212218e+01 -2.456212218e+01 +4.4119e+00 +4.0742e-01
9 +5.419676834e-02 +5.419676834e-02 -2.519580323e+01 -2.519580323e+01 +3.5517e+00 +4.1099e-01
160 +1.983437512e-02 +1.983437512e-02 -2.523016562e+01 -2.523016562e+01 +3.5720e+00 +5.0091e-01
280 +3.047840867e-03 +3.047840867e-03 -2.524695216e+01 -2.524695216e+01 +3.5720e+00 +5.9988e-01
295 +6.843199176e-04 +6.843199176e-04 -2.524931568e+01 -2.524931568e+01 +3.6382e+00 +6.4612e-01
415 +2.005607069e-04 +2.005607069e-04 -2.524979944e+01 -2.524979944e+01 +3.6054e+00 +6.4612e-01
572 +1.246192852e-04 +1.246192852e-04 -2.524987538e+01 -2.524987538e+01 +3.6033e+00 +6.3439e-01
627 +1.544230634e-05 +1.544230634e-05 -2.524998456e+01 -2.524998456e+01 +3.6175e+00 +6.3755e-01
724 +8.625641200e-06 +8.625641200e-06 -2.524999137e+01 -2.524999137e+01 +3.6155e+00 +6.3790e-01
756 +2.535620638e-06 +2.535620638e-06 -2.524999746e+01 -2.524999746e+01 +3.6140e+00 +6.3366e-01
779 +1.240474532e-06 +1.240474532e-06 -2.524999876e+01 -2.524999876e+01 +3.6133e+00 +6.3491e-01
814 +5.203561528e-07 +5.203561528e-07 -2.524999948e+01 -2.524999948e+01 +3.6151e+00 +6.3520e-01
872 +2.447178851e-07 +2.447178851e-07 -2.524999976e+01 -2.524999976e+01 +3.6143e+00 +6.3472e-01
945 +2.686648415e-08 +2.686648415e-08 -2.524999997e+01 -2.524999997e+01 +3.6145e+00 +6.3507e-01
1006 +8.398192364e-09 +8.398192364e-09 -2.524999999e+01 -2.524999999e+01 +3.6145e+00 +6.3526e-01
% function evaluation | noise-free fitness - Fopt (-2.017200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.256916025e+01 +1.256916025e+01 -1.891508398e+02 -1.891508398e+02 +2.1222e+00 -2.7775e+00
2 +1.166314156e+00 +1.166314156e+00 -2.005536858e+02 -2.005536858e+02 -6.6781e-01 -2.1314e+00
105 +6.537883805e-01 +6.537883805e-01 -2.010662116e+02 -2.010662116e+02 -7.6779e-01 -2.4288e+00
121 +5.559523735e-01 +5.559523735e-01 -2.011640476e+02 -2.011640476e+02 -1.9929e+00 -2.4274e+00
140 +4.162365305e-02 +4.162365305e-02 -2.016783763e+02 -2.016783763e+02 -1.2337e+00 -2.8242e+00
274 +1.620941540e-02 +1.620941540e-02 -2.017037906e+02 -2.017037906e+02 -1.3036e+00 -2.9554e+00
285 +2.907391097e-04 +2.907391097e-04 -2.017197093e+02 -2.017197093e+02 -1.4307e+00 -2.8917e+00
487 +5.860672076e-06 +5.860672076e-06 -2.017199941e+02 -2.017199941e+02 -1.4230e+00 -2.9047e+00
784 +2.158594327e-06 +2.158594327e-06 -2.017199978e+02 -2.017199978e+02 -1.4197e+00 -2.9066e+00
801 +2.743973937e-07 +2.743973937e-07 -2.017199997e+02 -2.017199997e+02 -1.4213e+00 -2.9055e+00
900 +4.771379736e-09 +4.771379736e-09 -2.017200000e+02 -2.017200000e+02 -1.4209e+00 -2.9056e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.379486787e+00 +2.379486787e+00 -9.976205132e+02 -9.976205132e+02 +1.1518e+00 -7.0477e-01
19 +1.375085562e+00 +1.375085562e+00 -9.986249144e+02 -9.986249144e+02 -6.3541e-01 -8.0304e-01
36 +4.763318927e-01 +4.763318927e-01 -9.995236681e+02 -9.995236681e+02 -1.3321e-01 +9.1586e-01
51 +3.648428506e-01 +3.648428506e-01 -9.996351571e+02 -9.996351571e+02 -2.3355e-01 -3.5533e-01
66 +1.150578845e-01 +1.150578845e-01 -9.998849421e+02 -9.998849421e+02 +6.9967e-03 -1.0069e-01
133 +3.707137105e-02 +3.707137105e-02 -9.999629286e+02 -9.999629286e+02 -2.3808e-01 +3.3316e-01
185 +1.686503331e-02 +1.686503331e-02 -9.999831350e+02 -9.999831350e+02 -2.0147e-01 +1.9163e-01
209 +4.478013936e-03 +4.478013936e-03 -9.999955220e+02 -9.999955220e+02 -1.1807e-02 +2.4394e-01
279 +2.240578262e-04 +2.240578262e-04 -9.999997759e+02 -9.999997759e+02 -7.5072e-02 +2.1313e-01
403 +9.398059296e-05 +9.398059296e-05 -9.999999060e+02 -9.999999060e+02 -6.7663e-02 +2.2476e-01
504 +1.208088338e-05 +1.208088338e-05 -9.999999879e+02 -9.999999879e+02 -7.8988e-02 +2.2530e-01
573 +9.090420008e-07 +9.090420008e-07 -9.999999991e+02 -9.999999991e+02 -7.5850e-02 +2.2808e-01
761 +3.280266583e-07 +3.280266583e-07 -9.999999997e+02 -9.999999997e+02 -7.6798e-02 +2.2857e-01
850 +1.379236210e-07 +1.379236210e-07 -9.999999999e+02 -9.999999999e+02 -7.6445e-02 +2.2811e-01
872 +9.347775176e-08 +9.347775176e-08 -9.999999999e+02 -9.999999999e+02 -7.6589e-02 +2.2778e-01
943 +3.199386356e-08 +3.199386356e-08 -1.000000000e+03 -1.000000000e+03 -7.6643e-02 +2.2791e-01
960 +8.125198292e-10 +8.125198292e-10 -1.000000000e+03 -1.000000000e+03 -7.6820e-02 +2.2802e-01
% function evaluation | noise-free fitness - Fopt (-4.290000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.206689332e+01 +2.206689332e+01 -2.083310668e+01 -2.083310668e+01 -2.0005e+00 +3.2017e+00
4 +3.887688097e+00 +3.887688097e+00 -3.901231190e+01 -3.901231190e+01 +2.7448e+00 +4.5866e-01
12 +2.065961734e+00 +2.065961734e+00 -4.083403827e+01 -4.083403827e+01 +4.0377e+00 +2.7311e+00
91 +5.475556478e-01 +5.475556478e-01 -4.235244435e+01 -4.235244435e+01 +2.7188e+00 +1.6923e+00
177 +2.543090488e-01 +2.543090488e-01 -4.264569095e+01 -4.264569095e+01 +3.0988e+00 +2.6198e+00
197 +2.452308907e-01 +2.452308907e-01 -4.265476911e+01 -4.265476911e+01 +2.7224e+00 +1.9402e+00
221 +7.974632950e-03 +7.974632950e-03 -4.289202537e+01 -4.289202537e+01 +2.7203e+00 +2.4094e+00
285 +4.598028376e-03 +4.598028376e-03 -4.289540197e+01 -4.289540197e+01 +2.6868e+00 +2.3862e+00
395 +7.941527954e-04 +7.941527954e-04 -4.289920585e+01 -4.289920585e+01 +2.6518e+00 +2.4480e+00
421 +3.233143104e-04 +3.233143104e-04 -4.289967669e+01 -4.289967669e+01 +2.6351e+00 +2.4094e+00
440 +2.162487425e-04 +2.162487425e-04 -4.289978375e+01 -4.289978375e+01 +2.6475e+00 +2.4278e+00
502 +6.496075002e-05 +6.496075002e-05 -4.289993504e+01 -4.289993504e+01 +2.6330e+00 +2.4191e+00
538 +4.123824316e-05 +4.123824316e-05 -4.289995876e+01 -4.289995876e+01 +2.6386e+00 +2.4244e+00
680 +2.832132952e-05 +2.832132952e-05 -4.289997168e+01 -4.289997168e+01 +2.6372e+00 +2.4302e+00
696 +2.149860023e-08 +2.149860023e-08 -4.289999998e+01 -4.289999998e+01 +2.6327e+00 +2.4271e+00
1029 +9.217643537e-09 +9.217643537e-09 -4.289999999e+01 -4.289999999e+01 +2.6328e+00 +2.4273e+00
% function evaluation | noise-free fitness - Fopt (-1.013200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
