% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1649 +6.198330096e+00 +6.198330096e+00 +8.350833010e+01 +8.350833010e+01
2128 +3.972632488e+00 +3.972632488e+00 +8.128263249e+01 +8.128263249e+01
2518 +2.457148973e+00 +2.457148973e+00 +7.976714897e+01 +7.976714897e+01
3083 +1.555334540e+00 +1.555334540e+00 +7.886533454e+01 +7.886533454e+01
3578 +9.770134366e-01 +9.770134366e-01 +7.828701344e+01 +7.828701344e+01
4474 +6.147344887e-01 +6.147344887e-01 +7.792473449e+01 +7.792473449e+01
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.187214296e+03 +1.187214296e+03 +1.227134296e+03 +1.227134296e+03
2 +1.052205059e+02 +1.052205059e+02 +1.451405059e+02 +1.451405059e+02
6 +7.949252038e+01 +7.949252038e+01 +1.194125204e+02 +1.194125204e+02
123 +5.777850471e+01 +5.777850471e+01 +9.769850471e+01 +9.769850471e+01
215 +3.623147001e+01 +3.623147001e+01 +7.615147001e+01 +7.615147001e+01
527 +2.340243654e+01 +2.340243654e+01 +6.332243654e+01 +6.332243654e+01
769 +1.424254690e+01 +1.424254690e+01 +5.416254690e+01 +5.416254690e+01
1097 +9.910533218e+00 +9.910533218e+00 +4.983053322e+01 +4.983053322e+01
1818 +6.155144981e+00 +6.155144981e+00 +4.607514498e+01 +4.607514498e+01
2467 +3.964241736e+00 +3.964241736e+00 +4.388424174e+01 +4.388424174e+01
2936 +2.400861196e+00 +2.400861196e+00 +4.232086120e+01 +4.232086120e+01
3419 +1.441933355e+00 +1.441933355e+00 +4.136193335e+01 +4.136193335e+01
3759 +9.243373628e-01 +9.243373628e-01 +4.084433736e+01 +4.084433736e+01
4062 +5.796792311e-01 +5.796792311e-01 +4.049967923e+01 +4.049967923e+01
4353 +3.868973088e-01 +3.868973088e-01 +4.030689731e+01 +4.030689731e+01
4617 +2.309731044e-01 +2.309731044e-01 +4.015097310e+01 +4.015097310e+01
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.587341216e+02 +5.587341216e+02 +5.021241216e+02 +5.021241216e+02
2 +3.208251882e+02 +3.208251882e+02 +2.642151882e+02 +2.642151882e+02
3 +1.782135966e+02 +1.782135966e+02 +1.216035966e+02 +1.216035966e+02
11 +1.175630089e+02 +1.175630089e+02 +6.095300885e+01 +6.095300885e+01
31 +9.674965694e+01 +9.674965694e+01 +4.013965694e+01 +4.013965694e+01
206 +5.645036385e+01 +5.645036385e+01 -1.596361480e-01 -1.596361480e-01
294 +3.863779455e+01 +3.863779455e+01 -1.797220545e+01 -1.797220545e+01
536 +2.288813044e+01 +2.288813044e+01 -3.372186956e+01 -3.372186956e+01
754 +1.553348909e+01 +1.553348909e+01 -4.107651091e+01 -4.107651091e+01
1324 +9.620302262e+00 +9.620302262e+00 -4.698969774e+01 -4.698969774e+01
1721 +5.917756867e+00 +5.917756867e+00 -5.069224313e+01 -5.069224313e+01
2326 +3.919922688e+00 +3.919922688e+00 -5.269007731e+01 -5.269007731e+01
2958 +2.482514851e+00 +2.482514851e+00 -5.412748515e+01 -5.412748515e+01
3324 +1.496704719e+00 +1.496704719e+00 -5.511329528e+01 -5.511329528e+01
3746 +9.652167214e-01 +9.652167214e-01 -5.564478328e+01 -5.564478328e+01
4076 +6.233190485e-01 +6.233190485e-01 -5.598668095e+01 -5.598668095e+01
4681 +3.858682819e-01 +3.858682819e-01 -5.622413172e+01 -5.622413172e+01
% function evaluation | noise-free fitness - Fopt (5.134000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.555136143e+02 +2.555136143e+02 +3.068536143e+02 +3.068536143e+02
2 +1.225252885e+02 +1.225252885e+02 +1.738652885e+02 +1.738652885e+02
52 +9.000968742e+01 +9.000968742e+01 +1.413496874e+02 +1.413496874e+02
155 +6.144688796e+01 +6.144688796e+01 +1.127868880e+02 +1.127868880e+02
290 +3.479028310e+01 +3.479028310e+01 +8.613028310e+01 +8.613028310e+01
459 +2.126774554e+01 +2.126774554e+01 +7.260774554e+01 +7.260774554e+01
683 +1.487496995e+01 +1.487496995e+01 +6.621496995e+01 +6.621496995e+01
1004 +9.213829029e+00 +9.213829029e+00 +6.055382903e+01 +6.055382903e+01
1509 +6.183796803e+00 +6.183796803e+00 +5.752379680e+01 +5.752379680e+01
2047 +3.604358933e+00 +3.604358933e+00 +5.494435893e+01 +5.494435893e+01
2449 +2.460002398e+00 +2.460002398e+00 +5.380000240e+01 +5.380000240e+01
2845 +1.544439605e+00 +1.544439605e+00 +5.288443960e+01 +5.288443960e+01
3253 +8.872821875e-01 +8.872821875e-01 +5.222728219e+01 +5.222728219e+01
3732 +6.202155777e-01 +6.202155777e-01 +5.196021558e+01 +5.196021558e+01
4211 +3.652517622e-01 +3.652517622e-01 +5.170525176e+01 +5.170525176e+01
4632 +2.502411763e-01 +2.502411763e-01 +5.159024118e+01 +5.159024118e+01
% function evaluation | noise-free fitness - Fopt (-1.244000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.671373992e+02 +3.671373992e+02 +2.427373992e+02 +2.427373992e+02
2 +2.248574177e+02 +2.248574177e+02 +1.004574177e+02 +1.004574177e+02
9 +1.308668104e+02 +1.308668104e+02 +6.466810386e+00 +6.466810386e+00
36 +9.024748365e+01 +9.024748365e+01 -3.415251635e+01 -3.415251635e+01
207 +6.266251063e+01 +6.266251063e+01 -6.173748937e+01 -6.173748937e+01
313 +3.419292314e+01 +3.419292314e+01 -9.020707686e+01 -9.020707686e+01
610 +2.458135770e+01 +2.458135770e+01 -9.981864230e+01 -9.981864230e+01
1147 +1.577736788e+01 +1.577736788e+01 -1.086226321e+02 -1.086226321e+02
1489 +9.795359110e+00 +9.795359110e+00 -1.146046409e+02 -1.146046409e+02
1894 +6.269230910e+00 +6.269230910e+00 -1.181307691e+02 -1.181307691e+02
2282 +3.882597826e+00 +3.882597826e+00 -1.205174022e+02 -1.205174022e+02
3245 +2.491038027e+00 +2.491038027e+00 -1.219089620e+02 -1.219089620e+02
% function evaluation | noise-free fitness - Fopt (6.000000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.213430575e+02 +5.213430575e+02 +5.219430575e+02 +5.219430575e+02
2 +1.494502314e+02 +1.494502314e+02 +1.500502314e+02 +1.500502314e+02
30 +9.025068981e+01 +9.025068981e+01 +9.085068981e+01 +9.085068981e+01
188 +6.298746642e+01 +6.298746642e+01 +6.358746642e+01 +6.358746642e+01
456 +3.449410211e+01 +3.449410211e+01 +3.509410211e+01 +3.509410211e+01
860 +2.250828104e+01 +2.250828104e+01 +2.310828104e+01 +2.310828104e+01
1398 +1.567668643e+01 +1.567668643e+01 +1.627668643e+01 +1.627668643e+01
1886 +9.874668886e+00 +9.874668886e+00 +1.047466889e+01 +1.047466889e+01
2526 +6.074224190e+00 +6.074224190e+00 +6.674224190e+00 +6.674224190e+00
3253 +3.901679245e+00 +3.901679245e+00 +4.501679245e+00 +4.501679245e+00
4682 +2.498510474e+00 +2.498510474e+00 +3.098510474e+00 +3.098510474e+00
% function evaluation | noise-free fitness - Fopt (-4.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.081941187e+02 +3.081941187e+02 +2.674841187e+02 +2.674841187e+02
3 +1.544545174e+02 +1.544545174e+02 +1.137445174e+02 +1.137445174e+02
45 +9.752042540e+01 +9.752042540e+01 +5.681042540e+01 +5.681042540e+01
125 +5.644812463e+01 +5.644812463e+01 +1.573812463e+01 +1.573812463e+01
202 +3.863718525e+01 +3.863718525e+01 -2.072814747e+00 -2.072814747e+00
454 +2.499350348e+01 +2.499350348e+01 -1.571649652e+01 -1.571649652e+01
921 +1.512613508e+01 +1.512613508e+01 -2.558386492e+01 -2.558386492e+01
1458 +9.743546825e+00 +9.743546825e+00 -3.096645318e+01 -3.096645318e+01
2079 +6.102792722e+00 +6.102792722e+00 -3.460720728e+01 -3.460720728e+01
2712 +3.966724968e+00 +3.966724968e+00 -3.674327503e+01 -3.674327503e+01
3349 +2.322545451e+00 +2.322545451e+00 -3.838745455e+01 -3.838745455e+01
3837 +1.518286717e+00 +1.518286717e+00 -3.919171328e+01 -3.919171328e+01
4266 +9.889625868e-01 +9.889625868e-01 -3.972103741e+01 -3.972103741e+01
4525 +6.295802236e-01 +6.295802236e-01 -4.008041978e+01 -4.008041978e+01
% function evaluation | noise-free fitness - Fopt (8.143200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.190060375e+02 +3.190060375e+02 +1.133326038e+03 +1.133326038e+03
3 +1.554252146e+02 +1.554252146e+02 +9.697452146e+02 +9.697452146e+02
66 +9.751779663e+01 +9.751779663e+01 +9.118377966e+02 +9.118377966e+02
159 +5.830830114e+01 +5.830830114e+01 +8.726283011e+02 +8.726283011e+02
376 +3.629249397e+01 +3.629249397e+01 +8.506124940e+02 +8.506124940e+02
493 +2.251782207e+01 +2.251782207e+01 +8.368378221e+02 +8.368378221e+02
787 +1.517664696e+01 +1.517664696e+01 +8.294966470e+02 +8.294966470e+02
1033 +8.730072786e+00 +8.730072786e+00 +8.230500728e+02 +8.230500728e+02
1355 +5.819195042e+00 +5.819195042e+00 +8.201391950e+02 +8.201391950e+02
1915 +3.890684075e+00 +3.890684075e+00 +8.182106841e+02 +8.182106841e+02
2490 +2.430661648e+00 +2.430661648e+00 +8.167506616e+02 +8.167506616e+02
3332 +1.583017081e+00 +1.583017081e+00 +8.159030171e+02 +8.159030171e+02
4445 +9.781366789e-01 +9.781366789e-01 +8.152981367e+02 +8.152981367e+02
% function evaluation | noise-free fitness - Fopt (-6.205000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.809397131e+02 +1.809397131e+02 +1.188897131e+02 +1.188897131e+02
5 +1.437012147e+02 +1.437012147e+02 +8.165121472e+01 +8.165121472e+01
38 +7.383332968e+01 +7.383332968e+01 +1.178332968e+01 +1.178332968e+01
133 +5.970538432e+01 +5.970538432e+01 -2.344615682e+00 -2.344615682e+00
251 +3.949889506e+01 +3.949889506e+01 -2.255110494e+01 -2.255110494e+01
445 +2.379169726e+01 +2.379169726e+01 -3.825830274e+01 -3.825830274e+01
932 +1.575145027e+01 +1.575145027e+01 -4.629854973e+01 -4.629854973e+01
1474 +9.543414696e+00 +9.543414696e+00 -5.250658530e+01 -5.250658530e+01
1840 +6.240976129e+00 +6.240976129e+00 -5.580902387e+01 -5.580902387e+01
2507 +3.906368184e+00 +3.906368184e+00 -5.814363182e+01 -5.814363182e+01
3089 +2.486085125e+00 +2.486085125e+00 -5.956391487e+01 -5.956391487e+01
4071 +1.547630313e+00 +1.547630313e+00 -6.050236969e+01 -6.050236969e+01
% function evaluation | noise-free fitness - Fopt (-4.328000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.604114320e+02 +2.604114320e+02 +2.171314320e+02 +2.171314320e+02
2 +1.341295352e+02 +1.341295352e+02 +9.084953522e+01 +9.084953522e+01
13 +8.411558199e+01 +8.411558199e+01 +4.083558199e+01 +4.083558199e+01
53 +5.765437656e+01 +5.765437656e+01 +1.437437656e+01 +1.437437656e+01
259 +3.794956995e+01 +3.794956995e+01 -5.330430051e+00 -5.330430051e+00
362 +2.505650073e+01 +2.505650073e+01 -1.822349927e+01 -1.822349927e+01
704 +1.558336756e+01 +1.558336756e+01 -2.769663244e+01 -2.769663244e+01
1326 +9.479602807e+00 +9.479602807e+00 -3.380039719e+01 -3.380039719e+01
1910 +6.159407818e+00 +6.159407818e+00 -3.712059218e+01 -3.712059218e+01
2291 +3.883908719e+00 +3.883908719e+00 -3.939609128e+01 -3.939609128e+01
2902 +2.510628925e+00 +2.510628925e+00 -4.076937107e+01 -4.076937107e+01
3282 +1.520953727e+00 +1.520953727e+00 -4.175904627e+01 -4.175904627e+01
3729 +8.929646531e-01 +8.929646531e-01 -4.238703535e+01 -4.238703535e+01
4121 +5.918328177e-01 +5.918328177e-01 -4.268816718e+01 -4.268816718e+01
4446 +3.936175802e-01 +3.936175802e-01 -4.288638242e+01 -4.288638242e+01
4950 +2.510623483e-01 +2.510623483e-01 -4.302893765e+01 -4.302893765e+01
% function evaluation | noise-free fitness - Fopt (-3.916000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.957473115e+02 +5.957473115e+02 +5.565873115e+02 +5.565873115e+02
2 +3.126611141e+02 +3.126611141e+02 +2.735011141e+02 +2.735011141e+02
9 +9.816216141e+01 +9.816216141e+01 +5.900216141e+01 +5.900216141e+01
264 +5.442354886e+01 +5.442354886e+01 +1.526354886e+01 +1.526354886e+01
446 +3.660023594e+01 +3.660023594e+01 -2.559764059e+00 -2.559764059e+00
771 +2.438304968e+01 +2.438304968e+01 -1.477695032e+01 -1.477695032e+01
1029 +1.434496822e+01 +1.434496822e+01 -2.481503178e+01 -2.481503178e+01
1663 +9.495464465e+00 +9.495464465e+00 -2.966453553e+01 -2.966453553e+01
2234 +6.256479741e+00 +6.256479741e+00 -3.290352026e+01 -3.290352026e+01
2609 +3.971511770e+00 +3.971511770e+00 -3.518848823e+01 -3.518848823e+01
3055 +2.470740777e+00 +2.470740777e+00 -3.668925922e+01 -3.668925922e+01
3726 +1.510794061e+00 +1.510794061e+00 -3.764920594e+01 -3.764920594e+01
4841 +9.944302609e-01 +9.944302609e-01 -3.816556974e+01 -3.816556974e+01
% function evaluation | noise-free fitness - Fopt (-1.732800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.646576423e+02 +5.646576423e+02 +3.913776423e+02 +3.913776423e+02
2 +2.188247321e+02 +2.188247321e+02 +4.554473206e+01 +4.554473206e+01
6 +1.298863694e+02 +1.298863694e+02 -4.339363059e+01 -4.339363059e+01
10 +8.714442217e+01 +8.714442217e+01 -8.613557783e+01 -8.613557783e+01
109 +5.741045638e+01 +5.741045638e+01 -1.158695436e+02 -1.158695436e+02
319 +3.646222991e+01 +3.646222991e+01 -1.368177701e+02 -1.368177701e+02
524 +2.465563125e+01 +2.465563125e+01 -1.486243687e+02 -1.486243687e+02
782 +1.500374739e+01 +1.500374739e+01 -1.582762526e+02 -1.582762526e+02
1206 +9.836787053e+00 +9.836787053e+00 -1.634432129e+02 -1.634432129e+02
1514 +6.279451087e+00 +6.279451087e+00 -1.670005489e+02 -1.670005489e+02
1987 +3.804601273e+00 +3.804601273e+00 -1.694753987e+02 -1.694753987e+02
2484 +2.469888970e+00 +2.469888970e+00 -1.708101110e+02 -1.708101110e+02
2788 +1.462265132e+00 +1.462265132e+00 -1.718177349e+02 -1.718177349e+02
3105 +9.542188259e-01 +9.542188259e-01 -1.723257812e+02 -1.723257812e+02
3418 +6.250411996e-01 +6.250411996e-01 -1.726549588e+02 -1.726549588e+02
4175 +3.980628612e-01 +3.980628612e-01 -1.728819371e+02 -1.728819371e+02
4922 +2.433912298e-01 +2.433912298e-01 -1.730366088e+02 -1.730366088e+02
% function evaluation | noise-free fitness - Fopt (-1.017000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.056994196e+02 +2.056994196e+02 +1.955294196e+02 +1.955294196e+02
3 +9.129955454e+01 +9.129955454e+01 +8.112955454e+01 +8.112955454e+01
123 +6.251351878e+01 +6.251351878e+01 +5.234351878e+01 +5.234351878e+01
216 +3.655661641e+01 +3.655661641e+01 +2.638661641e+01 +2.638661641e+01
376 +2.209828299e+01 +2.209828299e+01 +1.192828299e+01 +1.192828299e+01
681 +1.515191395e+01 +1.515191395e+01 +4.981913950e+00 +4.981913950e+00
1402 +9.666739599e+00 +9.666739599e+00 -5.032604010e-01 -5.032604010e-01
1731 +6.264739613e+00 +6.264739613e+00 -3.905260387e+00 -3.905260387e+00
2366 +3.975765444e+00 +3.975765444e+00 -6.194234556e+00 -6.194234556e+00
2719 +2.438147168e+00 +2.438147168e+00 -7.731852832e+00 -7.731852832e+00
3274 +1.527573172e+00 +1.527573172e+00 -8.642426828e+00 -8.642426828e+00
3574 +9.746609047e-01 +9.746609047e-01 -9.195339095e+00 -9.195339095e+00
4061 +6.046759944e-01 +6.046759944e-01 -9.565324006e+00 -9.565324006e+00
4935 +3.756767361e-01 +3.756767361e-01 -9.794323264e+00 -9.794323264e+00
