% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
81 +3.452443998e+03 +3.452443998e+03 +3.565753998e+03 +3.565753998e+03
462 +2.471858732e+03 +2.471858732e+03 +2.585168732e+03 +2.585168732e+03
1154 +1.563216279e+03 +1.563216279e+03 +1.676526279e+03 +1.676526279e+03
1847 +9.422405115e+02 +9.422405115e+02 +1.055550511e+03 +1.055550511e+03
2516 +6.303817462e+02 +6.303817462e+02 +7.436917462e+02 +7.436917462e+02
3066 +3.965983230e+02 +3.965983230e+02 +5.099083230e+02 +5.099083230e+02
4033 +2.508087019e+02 +2.508087019e+02 +3.641187019e+02 +3.641187019e+02
5177 +1.575309976e+02 +1.575309976e+02 +2.708409976e+02 +2.708409976e+02
% function evaluation | noise-free fitness - Fopt (-3.000200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.812694125e+03 +3.812694125e+03 +3.512674125e+03 +3.512674125e+03
345 +2.398525995e+03 +2.398525995e+03 +2.098505995e+03 +2.098505995e+03
1257 +1.521614325e+03 +1.521614325e+03 +1.221594325e+03 +1.221594325e+03
1756 +9.770123703e+02 +9.770123703e+02 +6.769923703e+02 +6.769923703e+02
2771 +6.211636581e+02 +6.211636581e+02 +3.211436581e+02 +3.211436581e+02
4004 +3.956527523e+02 +3.956527523e+02 +9.563275229e+01 +9.563275229e+01
% function evaluation | noise-free fitness - Fopt (4.471000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.478642283e+03 +4.478642283e+03 +4.523352283e+03 +4.523352283e+03
11 +3.955936036e+03 +3.955936036e+03 +4.000646036e+03 +4.000646036e+03
628 +2.310310309e+03 +2.310310309e+03 +2.355020309e+03 +2.355020309e+03
1279 +1.575694018e+03 +1.575694018e+03 +1.620404018e+03 +1.620404018e+03
1956 +9.590008996e+02 +9.590008996e+02 +1.003710900e+03 +1.003710900e+03
2642 +6.235046792e+02 +6.235046792e+02 +6.682146792e+02 +6.682146792e+02
3450 +3.917430963e+02 +3.917430963e+02 +4.364530963e+02 +4.364530963e+02
4529 +2.486372084e+02 +2.486372084e+02 +2.933472084e+02 +2.933472084e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.123159086e+03 +4.123159086e+03 +3.123159086e+03 +3.123159086e+03
12 +3.881117323e+03 +3.881117323e+03 +2.881117323e+03 +2.881117323e+03
484 +2.462851702e+03 +2.462851702e+03 +1.462851702e+03 +1.462851702e+03
1047 +1.550729072e+03 +1.550729072e+03 +5.507290722e+02 +5.507290722e+02
1820 +9.924431052e+02 +9.924431052e+02 -7.556894839e+00 -7.556894839e+00
2549 +6.008081087e+02 +6.008081087e+02 -3.991918913e+02 -3.991918913e+02
3476 +3.974487066e+02 +3.974487066e+02 -6.025512934e+02 -6.025512934e+02
5220 +2.471916906e+02 +2.471916906e+02 -7.528083094e+02 -7.528083094e+02
% function evaluation | noise-free fitness - Fopt (3.042000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.925936688e+03 +3.925936688e+03 +4.230136688e+03 +4.230136688e+03
303 +2.478695062e+03 +2.478695062e+03 +2.782895062e+03 +2.782895062e+03
1007 +1.473475166e+03 +1.473475166e+03 +1.777675166e+03 +1.777675166e+03
1564 +9.450340147e+02 +9.450340147e+02 +1.249234015e+03 +1.249234015e+03
2207 +6.206479011e+02 +6.206479011e+02 +9.248479011e+02 +9.248479011e+02
2861 +3.887468289e+02 +3.887468289e+02 +6.929468289e+02 +6.929468289e+02
3691 +2.377190501e+02 +2.377190501e+02 +5.419190501e+02 +5.419190501e+02
4640 +1.575742102e+02 +1.575742102e+02 +4.617742102e+02 +4.617742102e+02
6684 +9.996168993e+01 +9.996168993e+01 +4.041616899e+02 +4.041616899e+02
% function evaluation | noise-free fitness - Fopt (-1.046700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.174456076e+03 +4.174456076e+03 +4.069786076e+03 +4.069786076e+03
14 +3.330005372e+03 +3.330005372e+03 +3.225335372e+03 +3.225335372e+03
454 +2.465018847e+03 +2.465018847e+03 +2.360348847e+03 +2.360348847e+03
983 +1.582353509e+03 +1.582353509e+03 +1.477683509e+03 +1.477683509e+03
1775 +9.969347551e+02 +9.969347551e+02 +8.922647551e+02 +8.922647551e+02
2421 +6.189005097e+02 +6.189005097e+02 +5.142305097e+02 +5.142305097e+02
3261 +3.899797492e+02 +3.899797492e+02 +2.853097492e+02 +2.853097492e+02
4537 +2.426783177e+02 +2.426783177e+02 +1.380083177e+02 +1.380083177e+02
% function evaluation | noise-free fitness - Fopt (4.869500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.963147882e+03 +4.963147882e+03 +5.450097882e+03 +5.450097882e+03
16 +3.748633877e+03 +3.748633877e+03 +4.235583877e+03 +4.235583877e+03
485 +2.337550227e+03 +2.337550227e+03 +2.824500227e+03 +2.824500227e+03
1040 +1.563287402e+03 +1.563287402e+03 +2.050237402e+03 +2.050237402e+03
1761 +9.853206016e+02 +9.853206016e+02 +1.472270602e+03 +1.472270602e+03
2547 +6.286973740e+02 +6.286973740e+02 +1.115647374e+03 +1.115647374e+03
3614 +3.935591161e+02 +3.935591161e+02 +8.805091161e+02 +8.805091161e+02
4888 +2.486671734e+02 +2.486671734e+02 +7.356171734e+02 +7.356171734e+02
% function evaluation | noise-free fitness - Fopt (9.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.185643985e+03 +4.185643985e+03 +4.282193985e+03 +4.282193985e+03
11 +3.867089282e+03 +3.867089282e+03 +3.963639282e+03 +3.963639282e+03
615 +2.473689893e+03 +2.473689893e+03 +2.570239893e+03 +2.570239893e+03
1264 +1.460995339e+03 +1.460995339e+03 +1.557545339e+03 +1.557545339e+03
2082 +9.782070083e+02 +9.782070083e+02 +1.074757008e+03 +1.074757008e+03
2636 +6.192444083e+02 +6.192444083e+02 +7.157944083e+02 +7.157944083e+02
3206 +3.937392434e+02 +3.937392434e+02 +4.902892434e+02 +4.902892434e+02
3961 +2.468380657e+02 +2.468380657e+02 +3.433880657e+02 +3.433880657e+02
5337 +1.559152429e+02 +1.559152429e+02 +2.524652429e+02 +2.524652429e+02
% function evaluation | noise-free fitness - Fopt (6.320000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.074748649e+03 +5.074748649e+03 +5.081068649e+03 +5.081068649e+03
6 +3.722064007e+03 +3.722064007e+03 +3.728384007e+03 +3.728384007e+03
445 +2.335221397e+03 +2.335221397e+03 +2.341541397e+03 +2.341541397e+03
998 +1.362615110e+03 +1.362615110e+03 +1.368935110e+03 +1.368935110e+03
1726 +9.691621501e+02 +9.691621501e+02 +9.754821501e+02 +9.754821501e+02
2735 +6.116534269e+02 +6.116534269e+02 +6.179734269e+02 +6.179734269e+02
3806 +3.929915999e+02 +3.929915999e+02 +3.993115999e+02 +3.993115999e+02
% function evaluation | noise-free fitness - Fopt (-1.275100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.610436813e+03 +4.610436813e+03 +4.482926813e+03 +4.482926813e+03
9 +3.640123550e+03 +3.640123550e+03 +3.512613550e+03 +3.512613550e+03
222 +2.400643298e+03 +2.400643298e+03 +2.273133298e+03 +2.273133298e+03
874 +1.448150971e+03 +1.448150971e+03 +1.320640971e+03 +1.320640971e+03
1552 +9.565475316e+02 +9.565475316e+02 +8.290375316e+02 +8.290375316e+02
2361 +6.074484964e+02 +6.074484964e+02 +4.799384964e+02 +4.799384964e+02
3022 +3.940127369e+02 +3.940127369e+02 +2.665027369e+02 +2.665027369e+02
3845 +2.495073243e+02 +2.495073243e+02 +1.219973243e+02 +1.219973243e+02
4731 +1.554234170e+02 +1.554234170e+02 +2.791341700e+01 +2.791341700e+01
6453 +9.966821399e+01 +9.966821399e+01 -2.784178601e+01 -2.784178601e+01
% function evaluation | noise-free fitness - Fopt (8.328000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.073448070e+03 +4.073448070e+03 +4.906248070e+03 +4.906248070e+03
9 +3.936067058e+03 +3.936067058e+03 +4.768867058e+03 +4.768867058e+03
500 +2.506483000e+03 +2.506483000e+03 +3.339283000e+03 +3.339283000e+03
1108 +1.582242538e+03 +1.582242538e+03 +2.415042538e+03 +2.415042538e+03
1843 +9.976359168e+02 +9.976359168e+02 +1.830435917e+03 +1.830435917e+03
2413 +6.236859619e+02 +6.236859619e+02 +1.456485962e+03 +1.456485962e+03
3520 +3.935124734e+02 +3.935124734e+02 +1.226312473e+03 +1.226312473e+03
