% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
262 +4.573197262e+01 +4.573197262e+01 +1.779119726e+02 +1.779119726e+02 +1.8443e+00 +5.8892e-02 +2.7623e+00 -1.9241e+00 +1.1020e+00
352 +3.597548292e+01 +3.597548292e+01 +1.681554829e+02 +1.681554829e+02 +3.7544e+00 +6.2022e-01 +3.0333e+00 -2.4612e+00 +1.7039e+00
376 +2.444483036e+01 +2.444483036e+01 +1.566248304e+02 +1.566248304e+02 +2.7443e+00 +6.2342e-01 +2.8499e+00 -2.2801e+00 +1.7441e+00
561 +1.206144658e+01 +1.206144658e+01 +1.442414466e+02 +1.442414466e+02 +2.7483e+00 +6.6286e-01 +3.4594e+00 -2.4190e+00 +1.7605e+00
846 +9.448839084e+00 +9.448839084e+00 +1.416288391e+02 +1.416288391e+02 +2.7466e+00 +7.2777e-01 +2.3595e+00 -1.9775e+00 +2.5209e+00
1293 +5.027699475e+00 +5.027699475e+00 +1.372076995e+02 +1.372076995e+02 +2.7809e+00 +1.4475e+00 +2.8506e+00 -2.3601e+00 +2.1720e+00
1429 +3.698107506e+00 +3.698107506e+00 +1.358781075e+02 +1.358781075e+02 +3.7380e+00 +1.4857e+00 +2.9017e+00 -2.3780e+00 +2.4674e+00
2273 +1.971225285e+00 +1.971225285e+00 +1.341512253e+02 +1.341512253e+02 +3.7485e+00 +1.4776e+00 +2.8549e+00 -1.9630e+00 +2.4707e+00
2825 +1.498953491e+00 +1.498953491e+00 +1.336789535e+02 +1.336789535e+02 +3.7562e+00 +1.4803e+00 +2.8493e+00 -1.9521e+00 +2.4814e+00
3937 +9.980314905e-01 +9.980314905e-01 +1.331780315e+02 +1.331780315e+02 +3.7616e+00 +1.4819e+00 +2.8650e+00 -1.9648e+00 +2.4912e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.548903875e+02 +5.548903875e+02 -2.983961251e+01 -2.983961251e+01 -7.4241e-01 +3.2966e+00 +1.8693e+00 -1.6507e+00 +1.2351e+00
4 +3.871119536e+02 +3.871119536e+02 -1.976180464e+02 -1.976180464e+02 +1.3409e+00 -4.2182e+00 -3.4009e+00 -4.1454e+00 +1.1510e+00
11 +1.474677104e+02 +1.474677104e+02 -4.372622896e+02 -4.372622896e+02 -2.1419e+00 -3.8703e+00 -1.9828e+00 -2.2840e+00 +6.2188e-01
199 +7.674214422e+01 +7.674214422e+01 -5.079878558e+02 -5.079878558e+02 +1.7571e+00 +2.9630e-01 +1.7696e+00 -3.1111e+00 -1.3900e-01
310 +5.860234790e+01 +5.860234790e+01 -5.261276521e+02 -5.261276521e+02 -1.3640e+00 -1.5196e+00 +1.6296e+00 -2.5735e+00 -7.5347e-02
394 +2.028455007e+01 +2.028455007e+01 -5.644454499e+02 -5.644454499e+02 +1.7310e+00 -3.0491e+00 +1.1353e+00 -3.4715e+00 +3.8890e-01
794 +1.223295223e+01 +1.223295223e+01 -5.724970478e+02 -5.724970478e+02 +1.7310e+00 -3.0491e+00 +1.2361e+00 -3.4715e+00 +3.8890e-01
1381 +9.432915072e+00 +9.432915072e+00 -5.752970849e+02 -5.752970849e+02 +2.5571e+00 -3.8578e+00 +1.7915e+00 -4.3602e+00 +6.7175e-01
1581 +5.756712841e+00 +5.756712841e+00 -5.789732872e+02 -5.789732872e+02 +2.5571e+00 -3.8578e+00 +1.6906e+00 -4.3311e+00 +6.7175e-01
2870 +3.512332768e+00 +3.512332768e+00 -5.812176672e+02 -5.812176672e+02 +2.6463e+00 -3.1177e+00 +1.6939e+00 -3.9020e+00 +6.7127e-01
3037 +2.435778703e+00 +2.435778703e+00 -5.822942213e+02 -5.822942213e+02 +2.6274e+00 -2.2605e+00 +1.6897e+00 -3.8957e+00 +6.6805e-01
3750 +1.176316702e+00 +1.176316702e+00 -5.835536833e+02 -5.835536833e+02 +2.6463e+00 -3.0453e+00 +1.6939e+00 -3.8928e+00 +6.7061e-01
4361 +9.994549732e-01 +9.994549732e-01 -5.837305450e+02 -5.837305450e+02 +2.6439e+00 -3.0282e+00 +1.7068e+00 -3.8954e+00 +6.6956e-01
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.150749738e+04 +1.150749738e+04 +1.147095738e+04 +1.147095738e+04 -4.7048e+00 +1.0802e+00 -2.7925e+00 -1.5086e+00 +4.2244e+00
2 +1.592502254e+02 +1.592502254e+02 +1.227102254e+02 +1.227102254e+02 -4.7740e+00 -3.2494e+00 -1.8784e+00 +2.8419e+00 -6.7174e-01
22 +1.324097546e+02 +1.324097546e+02 +9.586975464e+01 +9.586975464e+01 -3.7713e+00 -1.8006e+00 +4.0467e-01 +5.0527e-01 +8.3933e-01
115 +9.135334848e+01 +9.135334848e+01 +5.481334848e+01 +5.481334848e+01 -1.6571e+00 -2.5131e-01 -1.4598e+00 -1.8855e+00 -3.4038e-01
291 +6.052100920e+01 +6.052100920e+01 +2.398100920e+01 +2.398100920e+01 -1.7433e+00 -4.2050e+00 -1.0386e+00 -1.5207e+00 -2.1725e-01
517 +3.543632733e+01 +3.543632733e+01 -1.103672666e+00 -1.103672666e+00 -1.9591e+00 -2.8041e+00 -8.5647e-02 -3.0622e-01 +4.0686e-01
562 +1.351086507e+01 +1.351086507e+01 -2.302913493e+01 -2.302913493e+01 -8.7310e-01 -1.5845e+00 -5.7293e-01 -6.2392e-01 +7.6986e-02
1062 +9.172585311e+00 +9.172585311e+00 -2.736741469e+01 -2.736741469e+01 -8.6412e-01 -2.2301e+00 -5.6322e-01 -2.9140e-01 +7.9481e-02
1698 +5.433457429e+00 +5.433457429e+00 -3.110654257e+01 -3.110654257e+01 -8.0376e-01 -1.3531e+00 +1.2128e-02 -6.5842e-01 +7.3871e-01
2234 +3.576909295e+00 +3.576909295e+00 -3.296309071e+01 -3.296309071e+01 -7.9999e-01 -2.1963e+00 +1.7196e-02 -6.4904e-01 +7.4095e-01
3445 +2.419642119e+00 +2.419642119e+00 -3.412035788e+01 -3.412035788e+01 -7.8170e-01 -2.2281e+00 +2.5301e-03 -6.5998e-01 +7.5940e-01
4241 +1.544664609e+00 +1.544664609e+00 -3.499533539e+01 -3.499533539e+01 -7.9443e-01 -2.2307e+00 +2.1882e-02 -2.8123e-01 +7.5888e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.330969598e+02 +1.330969598e+02 +1.133096960e+03 +1.133096960e+03 -2.4578e+00 +4.4877e+00 -2.4215e-01 +3.0141e+00 +3.1215e+00
20 +8.932255511e+01 +8.932255511e+01 +1.089322555e+03 +1.089322555e+03 +5.9246e-01 +3.6417e+00 -1.0406e+00 +3.9085e+00 +2.8163e+00
260 +5.753902717e+01 +5.753902717e+01 +1.057539027e+03 +1.057539027e+03 +5.9246e-01 +7.6216e-01 -1.0406e+00 +3.9085e+00 +2.8163e+00
560 +2.804427903e+01 +2.804427903e+01 +1.028044279e+03 +1.028044279e+03 -2.4314e+00 -3.1425e-02 -8.6547e-01 +3.5531e+00 +2.6060e+00
577 +2.271958176e+01 +2.271958176e+01 +1.022719582e+03 +1.022719582e+03 +1.5277e+00 +7.0988e-01 -1.4129e+00 +3.4983e+00 +2.5981e+00
1034 +1.331689576e+01 +1.331689576e+01 +1.013316896e+03 +1.013316896e+03 +1.5564e+00 -1.5914e+00 -1.3777e+00 +2.7199e+00 +2.6512e+00
1351 +9.501020033e+00 +9.501020033e+00 +1.009501020e+03 +1.009501020e+03 +6.1315e-01 +7.2077e-01 -4.6287e-01 +3.5566e+00 +2.6374e+00
1519 +4.866118889e+00 +4.866118889e+00 +1.004866119e+03 +1.004866119e+03 +6.1385e-01 +3.1318e-02 -4.1817e-01 +3.1199e+00 +2.6380e+00
2590 +3.855585891e+00 +3.855585891e+00 +1.003855586e+03 +1.003855586e+03 +1.5750e+00 -1.8372e-02 -4.0564e-01 +3.1021e+00 +2.6232e+00
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.450515778e+02 +1.450515778e+02 +1.916615778e+02 +1.916615778e+02 -2.7138e+00 +9.4499e-01 -2.9577e+00 +2.4987e+00 -1.7951e-01
171 +7.234787187e+01 +7.234787187e+01 +1.189578719e+02 +1.189578719e+02 +5.4107e-01 +2.6701e+00 +5.4468e-01 +2.2827e+00 -1.3648e-01
271 +5.337150819e+01 +5.337150819e+01 +9.998150819e+01 +9.998150819e+01 -3.2922e+00 +3.0630e+00 -4.8527e-01 +2.5126e+00 +9.2718e-01
303 +1.889416231e+01 +1.889416231e+01 +6.550416231e+01 +6.550416231e+01 -1.7976e-01 +3.1938e+00 +1.2529e+00 +2.4788e+00 +2.7226e-01
512 +1.317483763e+01 +1.317483763e+01 +5.978483763e+01 +5.978483763e+01 +8.3904e-01 +4.7254e+00 +1.0291e+00 +2.4361e+00 +3.5999e-01
833 +7.084645440e+00 +7.084645440e+00 +5.369464544e+01 +5.369464544e+01 -1.9222e-01 +3.8960e+00 +1.6487e+00 +2.4604e+00 +1.0356e+00
1524 +6.199054567e+00 +6.199054567e+00 +5.280905457e+01 +5.280905457e+01 +8.0374e-01 +4.6198e+00 +1.1135e+00 +3.2981e+00 +1.0367e+00
2576 +3.386888147e+00 +3.386888147e+00 +4.999688815e+01 +4.999688815e+01 +7.6963e-01 +4.7605e+00 +1.6996e+00 +2.4834e+00 +9.9620e-01
2921 +2.488246959e+00 +2.488246959e+00 +4.909824696e+01 +4.909824696e+01 +8.2622e-01 +3.1029e+00 +1.6944e+00 +2.4635e+00 +1.0015e+00
3715 +1.295286520e+00 +1.295286520e+00 +4.790528652e+01 +4.790528652e+01 +8.3405e-01 +3.9054e+00 +1.7060e+00 +2.4773e+00 +9.9913e-01
4704 +9.984746844e-01 +9.984746844e-01 +4.760847468e+01 +4.760847468e+01 +8.3478e-01 +3.9204e+00 +1.7142e+00 +2.4706e+00 +1.0069e+00
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.565039943e+02 +3.565039943e+02 +9.219399431e+01 +9.219399431e+01 +4.0338e+00 +3.3733e+00 -3.6729e+00 -4.3189e+00 +1.8080e+00
4 +7.066267268e+01 +7.066267268e+01 -1.936473273e+02 -1.936473273e+02 +5.3308e-01 -1.2662e+00 +1.1556e+00 -2.2900e+00 +2.1453e+00
205 +6.017149821e+01 +6.017149821e+01 -2.041385018e+02 -2.041385018e+02 +1.1708e+00 +9.0184e-02 +1.8604e+00 -1.7871e+00 +2.9501e+00
358 +3.946975758e+01 +3.946975758e+01 -2.248402424e+02 -2.248402424e+02 +1.4858e+00 +2.0092e-01 +2.1081e+00 -2.2869e+00 +2.8677e+00
443 +2.428366167e+01 +2.428366167e+01 -2.400263383e+02 -2.400263383e+02 +1.2274e+00 -1.5240e+00 +2.0250e+00 -1.7691e+00 +2.8110e+00
733 +1.443671893e+01 +1.443671893e+01 -2.498732811e+02 -2.498732811e+02 +2.3392e+00 -8.0097e-01 +2.1623e+00 -1.2925e+00 +2.8255e+00
906 +5.398660435e+00 +5.398660435e+00 -2.589113396e+02 -2.589113396e+02 +2.2042e+00 -6.2498e-01 +2.0982e+00 -1.2226e+00 +2.8520e+00
1451 +3.560754986e+00 +3.560754986e+00 -2.607492450e+02 -2.607492450e+02 +2.2698e+00 -1.4721e+00 +2.1126e+00 -1.2272e+00 +2.8505e+00
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.307801163e+02 +2.307801163e+02 +3.035101163e+02 +3.035101163e+02 +3.2568e+00 -1.5954e+00 +1.3027e+00 +3.7332e+00 -1.3756e+00
5 +1.255786885e+02 +1.255786885e+02 +1.983086885e+02 +1.983086885e+02 +1.9947e+00 -4.1068e+00 +1.8616e+00 +2.0685e+00 -5.1029e-01
25 +9.535313382e+01 +9.535313382e+01 +1.680831338e+02 +1.680831338e+02 +2.1805e+00 -3.0425e+00 -7.4000e-01 +1.5101e+00 +5.5633e-01
204 +5.619878077e+01 +5.619878077e+01 +1.289287808e+02 +1.289287808e+02 +2.0577e+00 -1.4085e+00 -1.4313e-01 +1.0625e+00 +9.9816e-01
218 +2.640865380e+01 +2.640865380e+01 +9.913865380e+01 +9.913865380e+01 -3.9681e-01 -3.1084e+00 +1.9880e+00 +9.3477e-01 +7.0430e-01
498 +2.047928332e+01 +2.047928332e+01 +9.320928332e+01 +9.320928332e+01 +1.6667e+00 -3.1084e+00 +1.5237e+00 +9.3477e-01 +1.4625e+00
522 +1.567702835e+01 +1.567702835e+01 +8.840702835e+01 +8.840702835e+01 +8.0569e-01 -2.2895e+00 +1.4061e+00 +9.1130e-01 +1.0091e+00
645 +4.494169122e+00 +4.494169122e+00 +7.722416912e+01 +7.722416912e+01 +1.5408e+00 -2.2712e+00 +1.4708e+00 +9.5108e-01 +1.6520e+00
1682 +3.393862129e+00 +3.393862129e+00 +7.612386213e+01 +7.612386213e+01 +1.6175e+00 -2.2895e+00 +2.0773e+00 +9.2202e-01 +1.6474e+00
1829 +2.361492861e+00 +2.361492861e+00 +7.509149286e+01 +7.509149286e+01 +1.5868e+00 -2.2544e+00 +1.4914e+00 +9.2293e-01 +1.6689e+00
2541 +1.288872526e+00 +1.288872526e+00 +7.401887253e+01 +7.401887253e+01 +1.5749e+00 -2.2669e+00 +2.0820e+00 +9.4487e-01 +1.6735e+00
3567 +9.996513186e-01 +9.996513186e-01 +7.372965132e+01 +7.372965132e+01 +1.5846e+00 -2.2755e+00 +2.0880e+00 +9.3337e-01 +1.6755e+00
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.124738143e+04 +1.124738143e+04 +1.138425143e+04 +1.138425143e+04 -2.2552e-01 -2.9957e-01 -3.5391e+00 +4.2547e+00 +3.9525e+00
2 +4.759672824e+02 +4.759672824e+02 +6.128372824e+02 +6.128372824e+02 -2.6298e+00 +2.1393e+00 +4.5708e+00 -4.9626e+00 -1.8679e+00
5 +2.558874823e+02 +2.558874823e+02 +3.927574823e+02 +3.927574823e+02 -2.9175e+00 -2.6646e+00 +5.2279e-01 -1.0201e+00 -1.8933e+00
12 +2.162290790e+02 +2.162290790e+02 +3.530990790e+02 +3.530990790e+02 -4.0880e+00 +2.6425e+00 +2.9479e+00 -2.9866e+00 -8.1864e-01
99 +1.124672495e+02 +1.124672495e+02 +2.493372495e+02 +2.493372495e+02 +5.3676e-01 +2.3177e+00 +1.9834e+00 -1.2719e+00 -7.7111e-01
141 +5.605285954e+01 +5.605285954e+01 +1.929228595e+02 +1.929228595e+02 +3.4343e+00 +4.4018e-01 +1.7054e+00 +2.0278e+00 +2.4640e-01
461 +3.527793916e+01 +3.527793916e+01 +1.721479392e+02 +1.721479392e+02 +3.4343e+00 +2.2561e+00 +1.7054e+00 +1.1865e+00 +2.4640e-01
670 +2.286251143e+01 +2.286251143e+01 +1.597325114e+02 +1.597325114e+02 +1.6327e+00 +3.5422e+00 +3.3649e+00 +1.7440e+00 -6.8139e-02
886 +1.404301688e+01 +1.404301688e+01 +1.509130169e+02 +1.509130169e+02 +3.4223e+00 +2.8442e+00 +3.7804e+00 +1.2827e+00 +1.9342e-01
1224 +9.961676195e+00 +9.961676195e+00 +1.468316762e+02 +1.468316762e+02 +1.4949e+00 +3.5711e+00 +3.2104e+00 +4.6490e-01 +2.6118e-01
1657 +5.713374999e+00 +5.713374999e+00 +1.425833750e+02 +1.425833750e+02 +3.4878e+00 +3.6162e+00 +3.3483e+00 +8.2125e-01 +2.3404e-01
2073 +3.490375126e+00 +3.490375126e+00 +1.403603751e+02 +1.403603751e+02 +2.5407e+00 +3.6021e+00 +3.2664e+00 +8.4074e-01 +2.5209e-01
2126 +2.221091986e+00 +2.221091986e+00 +1.390910920e+02 +1.390910920e+02 +3.4599e+00 +3.6065e+00 +3.8478e+00 +8.2978e-01 +2.4890e-01
2167 +1.207056721e+00 +1.207056721e+00 +1.380770567e+02 +1.380770567e+02 +3.5074e+00 +3.6204e+00 +3.8394e+00 +8.4979e-01 +2.4296e-01
3431 +9.984942365e-01 +9.984942365e-01 +1.378684942e+02 +1.378684942e+02 +3.5162e+00 +3.6120e+00 +3.8531e+00 +8.5244e-01 +2.4460e-01
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.224203451e+03 +3.224203451e+03 +3.246163451e+03 +3.246163451e+03 +1.3419e+00 +4.7310e+00 +4.8953e+00 +1.4402e+00 -2.8608e-01
2 +2.423803609e+02 +2.423803609e+02 +2.643403609e+02 +2.643403609e+02 -4.4560e+00 -2.4952e+00 +1.6661e+00 -1.5756e+00 +9.7914e-01
18 +1.572079414e+02 +1.572079414e+02 +1.791679414e+02 +1.791679414e+02 +2.6146e+00 +9.7686e-01 -4.8500e+00 +2.7356e+00 +2.5135e+00
24 +5.375639583e+01 +5.375639583e+01 +7.571639583e+01 +7.571639583e+01 +1.1961e+00 -2.2747e+00 +7.2799e-01 +2.7991e+00 +2.3292e+00
211 +3.729834179e+01 +3.729834179e+01 +5.925834179e+01 +5.925834179e+01 +4.5091e-01 -6.5849e-02 +9.9300e-01 +3.1933e+00 +2.2670e+00
217 +2.332565023e+01 +2.332565023e+01 +4.528565023e+01 +4.528565023e+01 +2.1846e+00 -6.9498e-01 +1.0189e+00 +3.4825e+00 +2.2857e+00
627 +9.745719177e+00 +9.745719177e+00 +3.170571918e+01 +3.170571918e+01 +2.3724e+00 -6.6880e-01 +1.7013e+00 +2.2803e+00 +2.2929e+00
903 +5.839542552e+00 +5.839542552e+00 +2.779954255e+01 +2.779954255e+01 +3.2874e+00 -6.1334e-01 +1.1032e+00 +2.3429e+00 +2.5836e+00
1614 +2.549609631e+00 +2.549609631e+00 +2.450960963e+01 +2.450960963e+01 +2.3067e+00 -6.2552e-01 +1.6752e+00 +2.3025e+00 +2.2969e+00
1833 +1.830073425e+00 +1.830073425e+00 +2.379007342e+01 +2.379007342e+01 +3.2596e+00 -6.0588e-01 +1.1211e+00 +2.2891e+00 +2.6143e+00
2035 +9.240997435e-01 +9.240997435e-01 +2.288409974e+01 +2.288409974e+01 +3.2524e+00 -6.1841e-01 +1.6847e+00 +2.2803e+00 +2.6129e+00
