% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
16 +9.511408531e+01 +9.511408531e+01 +1.304640853e+02 +1.304640853e+02 +3.2606e+00 -7.5592e-01 +3.1376e+00 +1.8976e+00 +8.1858e-01
52 +3.583435107e+01 +3.583435107e+01 +7.118435107e+01 +7.118435107e+01 +1.9665e+00 +6.6718e-01 +3.2332e+00 +3.4056e+00 +1.1101e-01
216 +1.994823651e+01 +1.994823651e+01 +5.529823651e+01 +5.529823651e+01 +4.3662e+00 +1.9444e-01 +4.8838e+00 +1.8976e+00 +8.5548e-02
326 +1.512316638e+01 +1.512316638e+01 +5.047316638e+01 +5.047316638e+01 +3.7764e+00 -1.0602e+00 +5.6340e+00 +2.4157e+00 +1.5658e-01
422 +9.766478592e+00 +9.766478592e+00 +4.511647859e+01 +4.511647859e+01 +3.1072e+00 -3.1406e-02 +4.5195e+00 +2.8840e+00 -1.8299e-01
636 +3.784429935e+00 +3.784429935e+00 +3.913442994e+01 +3.913442994e+01 +4.2290e-01 +3.2960e+00 +3.1197e+00 +1.2883e+00 -2.8612e+00
701 +2.425233983e+00 +2.425233983e+00 +3.777523398e+01 +3.777523398e+01 +1.0629e+00 +2.2635e+00 +4.0378e+00 +1.0196e+00 -2.6122e+00
1031 +6.169316264e-01 +6.169316264e-01 +3.596693163e+01 +3.596693163e+01 +1.0915e+00 +1.8285e+00 +4.0151e+00 +1.4960e+00 -1.9797e+00
1185 +2.547125149e-01 +2.547125149e-01 +3.560471251e+01 +3.560471251e+01 +2.4810e+00 +4.4280e-01 +4.3447e+00 +1.2218e+00 -1.4728e+00
2264 +7.068706362e-02 +7.068706362e-02 +3.542068706e+01 +3.542068706e+01 +1.8509e+00 +1.3340e+00 +3.9826e+00 +1.4869e+00 -1.8324e+00
3033 +5.314896213e-02 +5.314896213e-02 +3.540314896e+01 +3.540314896e+01 +1.8456e+00 +1.4359e+00 +4.0500e+00 +1.5104e+00 -1.7501e+00
3259 +2.020126576e-02 +2.020126576e-02 +3.537020127e+01 +3.537020127e+01 +1.9117e+00 +1.2215e+00 +4.1248e+00 +1.3980e+00 -1.8159e+00
4105 +1.734889423e-07 +1.734889423e-07 +3.535000017e+01 +3.535000017e+01 +1.7620e+00 +1.4698e+00 +3.9781e+00 +1.4428e+00 -1.8622e+00
4745 +9.798427669e-08 +9.798427669e-08 +3.535000010e+01 +3.535000010e+01 +1.7620e+00 +1.4757e+00 +3.9712e+00 +1.4485e+00 -1.8622e+00
5221 +3.460101539e-08 +3.460101539e-08 +3.535000003e+01 +3.535000003e+01 +1.7759e+00 +1.4842e+00 +3.9576e+00 +1.4439e+00 -1.8858e+00
5674 +9.955421376e-09 +9.955421376e-09 +3.535000001e+01 +3.535000001e+01 +1.7757e+00 +1.4773e+00 +3.9530e+00 +1.4594e+00 -1.8810e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.698145478e+03 +3.698145478e+03 +3.701965478e+03 +3.701965478e+03 -3.6604e+00 +2.2705e+00 -4.3488e+00 +2.3005e+00 +3.0346e+00
2 +1.843072723e+02 +1.843072723e+02 +1.881272723e+02 +1.881272723e+02 +2.6150e-01 +3.5363e+00 -1.0221e+00 -4.7228e-01 -4.2466e+00
46 +1.404478203e+02 +1.404478203e+02 +1.442678203e+02 +1.442678203e+02 +2.4305e+00 +2.8438e+00 +4.9311e-01 +2.1889e-01 +2.3801e+00
79 +9.078082038e+01 +9.078082038e+01 +9.460082038e+01 +9.460082038e+01 +9.3014e-01 +3.7605e+00 -1.0375e+00 -2.6854e-01 -3.4060e+00
187 +4.180208019e+01 +4.180208019e+01 +4.562208019e+01 +4.562208019e+01 +1.8618e+00 -1.4066e+00 +4.4318e+00 -9.4190e-01 +1.1701e+00
224 +2.932698264e+01 +2.932698264e+01 +3.314698264e+01 +3.314698264e+01 +2.1171e+00 -4.3207e-01 +4.3215e+00 -1.5626e+00 +1.1147e+00
321 +2.248067153e+01 +2.248067153e+01 +2.630067153e+01 +2.630067153e+01 +2.4759e+00 -1.1167e+00 +4.3238e+00 +2.7697e+00 -9.9835e-02
481 +1.556144083e+01 +1.556144083e+01 +1.938144083e+01 +1.938144083e+01 +3.6766e+00 -2.0677e+00 +4.4928e+00 +2.7697e+00 +5.6245e-01
596 +7.245239476e+00 +7.245239476e+00 +1.106523948e+01 +1.106523948e+01 +3.1702e+00 -6.3516e-01 +4.1011e+00 +1.0416e+00 +1.1098e+00
643 +4.806503393e+00 +4.806503393e+00 +8.626503393e+00 +8.626503393e+00 +3.6822e+00 -1.0244e+00 +3.4203e+00 -1.3348e+00 +1.1927e+00
854 +2.745478977e+00 +2.745478977e+00 +6.565478977e+00 +6.565478977e+00 +3.8781e+00 +1.8729e-01 +3.1527e+00 -2.4998e+00 +1.5315e+00
968 +1.966238534e+00 +1.966238534e+00 +5.786238534e+00 +5.786238534e+00 +3.7960e+00 -6.7709e-01 +3.4610e+00 -1.0720e+00 +1.0769e+00
1028 +1.212739384e+00 +1.212739384e+00 +5.032739384e+00 +5.032739384e+00 +3.6786e+00 +6.3670e-01 +2.4865e+00 -2.7052e+00 +9.6381e-01
1487 +7.474798372e-01 +7.474798372e-01 +4.567479837e+00 +4.567479837e+00 +3.9083e+00 +7.5824e-01 +2.5575e+00 -1.7135e+00 +1.1470e+00
1686 +6.112614602e-01 +6.112614602e-01 +4.431261460e+00 +4.431261460e+00 +3.8795e+00 +6.0913e-01 +2.5520e+00 -2.5820e+00 +1.1272e+00
2002 +3.842485252e-01 +3.842485252e-01 +4.204248525e+00 +4.204248525e+00 +4.0531e+00 +4.6820e-01 +2.6633e+00 -1.3483e+00 +1.1136e+00
20104 +1.555728614e-01 +1.555728614e-01 +3.975572861e+00 +3.975572861e+00 +3.9935e+00 +9.4761e-01 +2.1896e+00 -2.2978e+00 +1.0030e+00
20399 +9.080876681e-02 +9.080876681e-02 +3.910808767e+00 +3.910808767e+00 +4.0018e+00 +8.6502e-01 +2.1941e+00 -2.2942e+00 +1.0066e+00
20781 +5.478791664e-02 +5.478791664e-02 +3.874787917e+00 +3.874787917e+00 +3.9960e+00 +9.2048e-01 +2.1471e+00 -2.4144e+00 +1.0085e+00
21256 +3.611400756e-02 +3.611400756e-02 +3.856114008e+00 +3.856114008e+00 +4.0113e+00 +9.4012e-01 +2.1206e+00 -2.4548e+00 +1.0046e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.173309893e+02 +2.173309893e+02 +2.390809893e+02 +2.390809893e+02 -7.0791e-01 -1.0376e+00 +2.9964e+00 +2.3162e+00 -3.6176e+00
7 +1.428308027e+02 +1.428308027e+02 +1.645808027e+02 +1.645808027e+02 +1.6191e+00 -3.4554e+00 -7.9325e-01 +4.1807e+00 -2.6789e+00
29 +2.328554545e+01 +2.328554545e+01 +4.503554545e+01 +4.503554545e+01 +4.5562e+00 -5.9458e-01 -1.4856e+00 +2.5852e+00 +8.8397e-01
174 +1.024705694e+01 +1.024705694e+01 +3.199705694e+01 +3.199705694e+01 +5.6778e+00 -3.3933e-01 -3.1794e+00 +2.5649e+00 +3.1228e-01
226 +5.665009059e+00 +5.665009059e+00 +2.741500906e+01 +2.741500906e+01 +5.4457e+00 -9.2429e-02 -2.4458e+00 +2.8245e+00 -4.0170e-01
409 +1.286095944e+00 +1.286095944e+00 +2.303609594e+01 +2.303609594e+01 +3.3613e+00 +1.6269e+00 -8.7972e-01 +2.4506e+00 -2.3797e+00
1075 +9.678722019e-01 +9.678722019e-01 +2.271787220e+01 +2.271787220e+01 +3.1856e+00 +1.0992e+00 -6.2079e-01 +3.4101e+00 -2.3742e+00
1191 +6.091125079e-01 +6.091125079e-01 +2.235911251e+01 +2.235911251e+01 +3.4102e+00 +5.3848e-01 -1.1384e+00 +3.3993e+00 -1.2032e+00
1217 +2.647076674e-01 +2.647076674e-01 +2.201470767e+01 +2.201470767e+01 +3.1182e+00 +1.0005e+00 -5.6174e-01 +3.4155e+00 -2.0290e+00
1544 +1.541617038e-01 +1.541617038e-01 +2.190416170e+01 +2.190416170e+01 +4.0332e+00 +1.0695e+00 -1.2085e+00 +2.9302e+00 -1.6597e+00
1680 +8.773325638e-02 +8.773325638e-02 +2.183773326e+01 +2.183773326e+01 +3.6397e+00 +9.0220e-01 -1.0623e+00 +3.0559e+00 -1.7051e+00
2109 +2.741061606e-02 +2.741061606e-02 +2.177741062e+01 +2.177741062e+01 +3.8682e+00 +8.6081e-01 -1.1664e+00 +3.0638e+00 -1.6775e+00
2376 +2.251303803e-02 +2.251303803e-02 +2.177251304e+01 +2.177251304e+01 +3.7361e+00 +9.8893e-01 -1.0750e+00 +3.1068e+00 -1.7234e+00
2548 +1.309866675e-02 +1.309866675e-02 +2.176309867e+01 +2.176309867e+01 +3.8380e+00 +8.8142e-01 -1.1333e+00 +3.0200e+00 -1.6778e+00
2558 +3.287162904e-03 +3.287162904e-03 +2.175328716e+01 +2.175328716e+01 +3.8417e+00 +8.8763e-01 -1.1334e+00 +3.0240e+00 -1.6541e+00
2843 +2.161442616e-07 +2.161442616e-07 +2.175000022e+01 +2.175000022e+01 +3.7900e+00 +8.7207e-01 -1.1293e+00 +3.0767e+00 -1.6700e+00
3058 +2.401559129e-08 +2.401559129e-08 +2.175000002e+01 +2.175000002e+01 +3.7659e+00 +8.8954e-01 -1.1177e+00 +3.0818e+00 -1.6667e+00
3725 +1.370230152e-08 +1.370230152e-08 +2.175000001e+01 +2.175000001e+01 +3.7662e+00 +8.9252e-01 -1.1256e+00 +3.0841e+00 -1.6719e+00
3810 +7.524960211e-09 +7.524960211e-09 +2.175000001e+01 +2.175000001e+01 +3.7913e+00 +8.9838e-01 -1.1179e+00 +3.0903e+00 -1.6608e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.111397818e+02 +2.111397818e+02 +2.759297818e+02 +2.759297818e+02 -4.2001e+00 -2.1910e+00 +2.3719e+00 -3.2262e+00 +9.1004e-02
7 +1.485049071e+02 +1.485049071e+02 +2.132949071e+02 +2.132949071e+02 +3.5755e+00 +4.6524e+00 +3.7914e+00 +1.0304e+00 -3.4294e+00
10 +8.952696359e+01 +8.952696359e+01 +1.543169636e+02 +1.543169636e+02 +3.0809e+00 -7.0542e-01 -1.0872e-01 -2.1269e-01 +4.8291e-01
22 +5.148414373e+01 +5.148414373e+01 +1.162741437e+02 +1.162741437e+02 -3.0868e+00 -1.5698e+00 -2.3698e-01 +4.0802e-01 +1.2968e+00
57 +2.644932246e+01 +2.644932246e+01 +9.123932246e+01 +9.123932246e+01 -1.6693e+00 -2.9497e+00 -1.7086e+00 +1.4653e+00 +2.0349e+00
101 +1.777766767e+01 +1.777766767e+01 +8.256766767e+01 +8.256766767e+01 -4.1847e+00 -2.8679e+00 +1.2872e+00 +6.9262e-01 +2.6875e-01
217 +1.118215454e+01 +1.118215454e+01 +7.597215454e+01 +7.597215454e+01 -6.0086e-01 -2.4153e+00 -1.7086e+00 +1.4653e+00 +1.1519e+00
249 +7.350182020e+00 +7.350182020e+00 +7.214018202e+01 +7.214018202e+01 -5.1182e+00 -3.7060e+00 +9.5919e-01 +1.5499e+00 -7.0105e-01
379 +1.746904173e+00 +1.746904173e+00 +6.653690417e+01 +6.653690417e+01 -2.5171e+00 -2.6276e+00 -3.6819e-01 +1.4296e+00 -6.4820e-01
380 +1.451705708e+00 +1.451705708e+00 +6.624170571e+01 +6.624170571e+01 -3.5128e+00 -3.1759e+00 +5.8258e-02 +1.5643e+00 -5.1686e-01
716 +8.629585882e-01 +8.629585882e-01 +6.565295859e+01 +6.565295859e+01 -3.1163e+00 -2.4013e+00 +8.4339e-01 +1.4206e+00 -9.6842e-01
1176 +5.634497648e-01 +5.634497648e-01 +6.535344976e+01 +6.535344976e+01 -3.0638e+00 -2.3357e+00 +4.4151e-01 +1.2885e+00 -8.9572e-01
1351 +1.529243267e-01 +1.529243267e-01 +6.494292433e+01 +6.494292433e+01 -1.9139e+00 -2.2929e+00 -1.9212e-01 +1.2786e+00 +5.6692e-03
1656 +8.627917588e-02 +8.627917588e-02 +6.487627918e+01 +6.487627918e+01 -2.2030e+00 -2.2565e+00 +1.5491e-02 +1.3288e+00 -3.4444e-01
2220 +3.529944994e-03 +3.529944994e-03 +6.479352994e+01 +6.479352994e+01 -1.9701e+00 -2.1433e+00 -4.1295e-02 +1.3778e+00 -3.2948e-01
3819 +2.139847624e-07 +2.139847624e-07 +6.479000021e+01 +6.479000021e+01 -1.8760e+00 -2.1139e+00 -8.1143e-02 +1.4004e+00 -2.7804e-01
4028 +1.058175059e-07 +1.058175059e-07 +6.479000011e+01 +6.479000011e+01 -1.8381e+00 -2.0837e+00 -9.1482e-02 +1.3713e+00 -2.7110e-01
4393 +2.177618796e-08 +2.177618796e-08 +6.479000002e+01 +6.479000002e+01 -1.8448e+00 -2.0836e+00 -8.7527e-02 +1.3677e+00 -2.7324e-01
4660 +1.344376699e-08 +1.344376699e-08 +6.479000001e+01 +6.479000001e+01 -1.8513e+00 -2.0781e+00 -9.6406e-02 +1.3690e+00 -2.7629e-01
4892 +9.942311863e-09 +9.942311863e-09 +6.479000001e+01 +6.479000001e+01 -1.8498e+00 -2.0928e+00 -7.9622e-02 +1.3818e+00 -2.6966e-01
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.855737853e+03 +1.855737853e+03 +1.909807853e+03 +1.909807853e+03 -3.0817e+00 +1.3899e+00 -7.1618e-01 -1.8373e+00 +6.5484e-01
2 +2.172031886e+02 +2.172031886e+02 +2.712731886e+02 +2.712731886e+02 -1.8274e+00 -4.7576e-01 -1.0290e+00 +2.6917e+00 -7.6468e-01
16 +4.961493016e+01 +4.961493016e+01 +1.036849302e+02 +1.036849302e+02 -1.4769e+00 +6.7615e-01 +6.8438e-01 +3.9619e+00 -3.7764e+00
96 +3.453602903e+01 +3.453602903e+01 +8.860602903e+01 +8.860602903e+01 +3.0496e-01 +6.7615e-01 +6.8438e-01 +2.4429e+00 -2.9728e+00
105 +1.772058304e+01 +1.772058304e+01 +7.179058304e+01 +7.179058304e+01 -7.7005e-01 -1.6332e+00 +1.4248e+00 +4.0564e+00 -3.7274e+00
325 +1.209177244e+01 +1.209177244e+01 +6.616177244e+01 +6.616177244e+01 +7.9084e-01 -3.5116e+00 +2.6782e-01 +2.9445e+00 -2.3124e+00
329 +2.495754281e+00 +2.495754281e+00 +5.656575428e+01 +5.656575428e+01 +6.6067e-01 -3.8589e+00 +2.8700e+00 +2.7698e+00 -2.9781e+00
708 +1.473535217e+00 +1.473535217e+00 +5.554353522e+01 +5.554353522e+01 +9.3184e-01 -3.6462e+00 +2.5816e+00 +2.5819e+00 -2.9625e+00
911 +8.103748137e-01 +8.103748137e-01 +5.488037481e+01 +5.488037481e+01 +7.6535e-01 -4.0832e+00 +3.3994e+00 +2.5661e+00 -3.0187e+00
1219 +4.667657831e-01 +4.667657831e-01 +5.453676578e+01 +5.453676578e+01 +1.0435e+00 -3.6405e+00 +3.2258e+00 +2.4584e+00 -3.0383e+00
1339 +3.413213046e-01 +3.413213046e-01 +5.441132130e+01 +5.441132130e+01 +9.4511e-01 -3.6405e+00 +3.2258e+00 +2.4173e+00 -3.2340e+00
1998 +1.678981747e-01 +1.678981747e-01 +5.423789817e+01 +5.423789817e+01 +1.0236e+00 -3.5559e+00 +3.1452e+00 +2.3842e+00 -3.2590e+00
2163 +1.249556224e-01 +1.249556224e-01 +5.419495562e+01 +5.419495562e+01 +9.9763e-01 -3.5047e+00 +3.1680e+00 +2.3962e+00 -3.2707e+00
2203 +6.675088535e-02 +6.675088535e-02 +5.413675089e+01 +5.413675089e+01 +9.9763e-01 -3.3804e+00 +3.1495e+00 +2.3962e+00 -3.2707e+00
2360 +5.467744864e-02 +5.467744864e-02 +5.412467745e+01 +5.412467745e+01 +9.2043e-01 -3.4839e+00 +3.4066e+00 +2.5352e+00 -3.3039e+00
3018 +3.495148974e-02 +3.495148974e-02 +5.410495149e+01 +5.410495149e+01 +9.2845e-01 -3.5426e+00 +3.4161e+00 +2.5202e+00 -3.3070e+00
3097 +2.307672024e-02 +2.307672024e-02 +5.409307672e+01 +5.409307672e+01 +1.0211e+00 -3.4766e+00 +3.3896e+00 +2.4360e+00 -3.2818e+00
3232 +1.298978450e-02 +1.298978450e-02 +5.408298978e+01 +5.408298978e+01 +9.2268e-01 -3.4745e+00 +3.3727e+00 +2.5185e+00 -3.3591e+00
4008 +8.103748137e-03 +8.103748137e-03 +5.407810375e+01 +5.407810375e+01 +9.2473e-01 -3.4105e+00 +3.3818e+00 +2.5234e+00 -3.3489e+00
5319 +2.637429262e-07 +2.637429262e-07 +5.407000026e+01 +5.407000026e+01 +9.5003e-01 -3.3515e+00 +3.3639e+00 +2.4846e+00 -3.3856e+00
5365 +4.424057209e-08 +4.424057209e-08 +5.407000004e+01 +5.407000004e+01 +9.4970e-01 -3.3583e+00 +3.3826e+00 +2.4714e+00 -3.3853e+00
5414 +1.797811677e-08 +1.797811677e-08 +5.407000002e+01 +5.407000002e+01 +9.5538e-01 -3.3559e+00 +3.3826e+00 +2.4693e+00 -3.3874e+00
6045 +4.065157100e-09 +4.065157100e-09 +5.407000000e+01 +5.407000000e+01 +9.6081e-01 -3.3591e+00 +3.3826e+00 +2.4714e+00 -3.3853e+00
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.179111759e+03 +2.179111759e+03 +2.087591759e+03 +2.087591759e+03 -2.2091e+00 -3.9784e+00 +4.4636e+00 -4.0103e+00 +1.3058e+00
2 +1.058044645e+03 +1.058044645e+03 +9.665246446e+02 +9.665246446e+02 +4.1412e+00 -1.0486e+00 -8.8727e-02 -3.7845e+00 -3.5555e+00
3 +2.302438065e+02 +2.302438065e+02 +1.387238065e+02 +1.387238065e+02 +2.1107e+00 -1.1116e-01 +3.5977e+00 +2.0666e+00 +1.6118e-01
4 +1.140279737e+02 +1.140279737e+02 +2.250797368e+01 +2.250797368e+01 -4.8077e+00 -7.5770e-01 +9.3580e-01 +2.9640e+00 -8.7648e-01
13 +3.481749233e+01 +3.481749233e+01 -5.670250767e+01 -5.670250767e+01 -2.0871e+00 +2.9396e+00 -8.6846e-02 +1.0755e+00 +2.1928e+00
39 +2.479943882e+01 +2.479943882e+01 -6.672056118e+01 -6.672056118e+01 +2.2347e-01 +4.4042e+00 -2.8935e+00 +6.9700e-01 +4.1401e+00
78 +8.776083545e+00 +8.776083545e+00 -8.274391645e+01 -8.274391645e+01 -4.1227e-01 +3.1305e+00 -1.6173e+00 +3.2400e+00 +3.2203e+00
354 +1.797057522e+00 +1.797057522e+00 -8.972294248e+01 -8.972294248e+01 -3.2611e+00 +2.7939e+00 +2.0598e-01 +2.0676e+00 +1.0567e+00
463 +1.563304003e+00 +1.563304003e+00 -8.995669600e+01 -8.995669600e+01 -2.5552e+00 +2.6709e+00 -6.6810e-01 +2.6270e+00 +1.9018e+00
910 +7.715828329e-01 +7.715828329e-01 -9.074841717e+01 -9.074841717e+01 -1.7860e+00 +3.0630e+00 -1.4147e+00 +3.2189e+00 +2.9931e+00
1021 +6.004635372e-01 +6.004635372e-01 -9.091953646e+01 -9.091953646e+01 -1.7042e+00 +3.1717e+00 -1.6810e+00 +3.0786e+00 +3.0324e+00
1531 +1.180466320e-01 +1.180466320e-01 -9.140195337e+01 -9.140195337e+01 -2.2328e+00 +2.7848e+00 -9.1836e-01 +3.4464e+00 +2.4548e+00
1952 +3.436202441e-02 +3.436202441e-02 -9.148563798e+01 -9.148563798e+01 -2.3039e+00 +2.8740e+00 -1.0411e+00 +3.1827e+00 +2.3344e+00
2600 +1.548954068e-02 +1.548954068e-02 -9.150451046e+01 -9.150451046e+01 -2.3384e+00 +2.8364e+00 -1.0131e+00 +3.2588e+00 +2.3579e+00
2640 +8.590506101e-03 +8.590506101e-03 -9.151140949e+01 -9.151140949e+01 -2.3631e+00 +2.8178e+00 -9.6500e-01 +3.1775e+00 +2.2861e+00
13184 +1.715297344e-07 +1.715297344e-07 -9.151999983e+01 -9.151999983e+01 -2.4006e+00 +2.7873e+00 -9.0139e-01 +3.2444e+00 +2.2802e+00
13465 +1.315789149e-07 +1.315789149e-07 -9.151999987e+01 -9.151999987e+01 -2.4069e+00 +2.7801e+00 -9.0345e-01 +3.2447e+00 +2.2810e+00
13661 +8.516532546e-08 +8.516532546e-08 -9.151999991e+01 -9.151999991e+01 -2.4032e+00 +2.7842e+00 -8.9344e-01 +3.2465e+00 +2.2833e+00
13738 +5.461059516e-08 +5.461059516e-08 -9.151999995e+01 -9.151999995e+01 -2.4113e+00 +2.7856e+00 -8.9152e-01 +3.2461e+00 +2.2784e+00
13842 +2.888623385e-08 +2.888623385e-08 -9.151999997e+01 -9.151999997e+01 -2.4079e+00 +2.7817e+00 -8.9477e-01 +3.2555e+00 +2.2729e+00
14074 +7.777757105e-09 +7.777757105e-09 -9.151999999e+01 -9.151999999e+01 -2.4117e+00 +2.7785e+00 -8.8669e-01 +3.2447e+00 +2.2770e+00
% function evaluation | noise-free fitness - Fopt (2.263000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.546860408e+02 +9.546860408e+02 +9.773160408e+02 +9.773160408e+02 +6.3088e-01 +2.2448e+00 -3.4084e-01 +2.1961e+00 +2.1223e+00
4 +2.794484828e+02 +2.794484828e+02 +3.020784828e+02 +3.020784828e+02 +3.4740e+00 -3.0894e+00 -4.6166e+00 +9.5016e-02 -2.3062e+00
21 +8.109878831e+01 +8.109878831e+01 +1.037287883e+02 +1.037287883e+02 +4.0772e+00 -8.1988e-01 +1.2912e-01 +4.1867e+00 +4.6609e+00
29 +1.537205732e+01 +1.537205732e+01 +3.800205732e+01 +3.800205732e+01 +2.4876e+00 -2.6548e+00 +3.8749e+00 +2.3365e+00 +3.7552e+00
103 +7.450120576e+00 +7.450120576e+00 +3.008012058e+01 +3.008012058e+01 +2.4859e+00 -2.7860e+00 +3.6587e+00 +2.5283e+00 +4.1824e+00
378 +3.588497691e+00 +3.588497691e+00 +2.621849769e+01 +2.621849769e+01 +1.9974e+00 -3.3855e+00 +3.9077e+00 +2.4991e+00 +4.0336e+00
630 +2.050297177e+00 +2.050297177e+00 +2.468029718e+01 +2.468029718e+01 +4.3917e+00 -2.8831e+00 +2.1571e+00 +3.5150e+00 +2.4930e+00
947 +1.564950270e+00 +1.564950270e+00 +2.419495027e+01 +2.419495027e+01 +3.0033e+00 -3.3302e+00 +3.1658e+00 +2.8067e+00 +4.3635e+00
987 +9.631499550e-01 +9.631499550e-01 +2.359314995e+01 +2.359314995e+01 +3.0858e+00 -2.9337e+00 +3.1658e+00 +3.0919e+00 +3.9186e+00
2148 +5.063604545e-01 +5.063604545e-01 +2.313636045e+01 +2.313636045e+01 +2.6773e+00 -3.4912e+00 +3.8605e+00 +3.0570e+00 +3.6996e+00
2348 +3.642208940e-01 +3.642208940e-01 +2.299422089e+01 +2.299422089e+01 +2.6773e+00 -3.4912e+00 +3.8605e+00 +3.0570e+00 +3.6696e+00
5063 +2.433323333e-01 +2.433323333e-01 +2.287333233e+01 +2.287333233e+01 +2.6205e+00 -3.5777e+00 +3.8440e+00 +3.0548e+00 +3.6971e+00
% function evaluation | noise-free fitness - Fopt (1.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.732182250e+02 +1.732182250e+02 +1.887582250e+02 +1.887582250e+02 +2.4347e+00 -2.2826e-01 +4.6033e+00 +4.2014e-01 -1.7702e+00
4 +1.122786530e+02 +1.122786530e+02 +1.278186530e+02 +1.278186530e+02 -4.1133e+00 +1.7688e+00 +4.2726e+00 -6.1647e-01 +3.5708e+00
5 +5.454501706e+01 +5.454501706e+01 +7.008501706e+01 +7.008501706e+01 -2.2885e+00 -3.9345e+00 -1.7332e+00 -3.0273e-01 -4.3622e+00
101 +3.091838124e+01 +3.091838124e+01 +4.645838124e+01 +4.645838124e+01 -3.1196e+00 -8.6158e-01 +1.4597e+00 +3.9641e+00 -3.4682e+00
