% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4129 +3.845397843e-02 +3.845397843e-02 -1.478615460e+02 -1.478615460e+02 -1.6698e+00 +1.5326e-01 +1.1668e+00
4534 +1.235779156e-02 +1.235779156e-02 -1.478876422e+02 -1.478876422e+02 -1.6718e+00 +1.4643e-01 +1.1547e+00
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.195817756e+02 +3.195817756e+02 +9.769177560e+01 +9.769177560e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +1.857779839e+02 +1.857779839e+02 -3.611201613e+01 -3.611201613e+01 +4.1338e+00 +1.3236e+00 -4.0246e+00
5 +1.300244616e+02 +1.300244616e+02 -9.186553840e+01 -9.186553840e+01 +4.5717e+00 -1.4624e-01 +3.0028e+00
6 +3.951188544e+01 +3.951188544e+01 -1.823781146e+02 -1.823781146e+02 -3.5811e+00 -7.8239e-01 +4.1574e+00
46 +2.206723152e+01 +2.206723152e+01 -1.998227685e+02 -1.998227685e+02 -3.2224e+00 -1.7824e+00 +3.1574e+00
75 +1.424918228e+01 +1.424918228e+01 -2.076408177e+02 -2.076408177e+02 -8.8785e-01 -7.1467e-01 -2.3435e+00
146 +8.910669729e+00 +8.910669729e+00 -2.129793303e+02 -2.129793303e+02 +2.4449e-02 -2.7284e+00 -2.0507e+00
355 +1.646137458e+00 +1.646137458e+00 -2.202438625e+02 -2.202438625e+02 -3.4100e+00 -1.0390e-01 +9.0657e-03
620 +1.479858532e+00 +1.479858532e+00 -2.204101415e+02 -2.204101415e+02 -3.7709e+00 +2.9331e-01 +1.9905e-01
740 +6.412972829e-01 +6.412972829e-01 -2.212487027e+02 -2.212487027e+02 -3.9722e+00 +2.9331e-01 +1.9905e-01
860 +6.252503234e-01 +6.252503234e-01 -2.212647497e+02 -2.212647497e+02 -3.9654e+00 +2.7283e-01 +1.8868e-01
1343 +2.996351432e-01 +2.996351432e-01 -2.215903649e+02 -2.215903649e+02 -3.9104e+00 +2.3246e-01 +2.5723e-01
2671 +2.052934583e-01 +2.052934583e-01 -2.216847065e+02 -2.216847065e+02 -3.9450e+00 +2.5955e-01 +2.2736e-01
2780 +6.106987034e-02 +6.106987034e-02 -2.218289301e+02 -2.218289301e+02 -3.9535e+00 +2.5685e-01 +2.7298e-01
3340 +1.419410747e-02 +1.419410747e-02 -2.218758059e+02 -2.218758059e+02 -3.9558e+00 +2.5471e-01 +2.6926e-01
3820 +8.719151847e-03 +8.719151847e-03 -2.218812808e+02 -2.218812808e+02 -3.9558e+00 +2.5474e-01 +2.7040e-01
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.739071450e+01 +4.739071450e+01 +1.669307145e+02 +1.669307145e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
15 +2.387291591e+01 +2.387291591e+01 +1.434129159e+02 +1.434129159e+02 +2.6552e+00 +2.9520e+00 -3.1313e+00
66 +1.159153988e+01 +1.159153988e+01 +1.311315399e+02 +1.311315399e+02 -5.0016e-01 -2.0340e+00 -3.3554e+00
107 +5.548357888e+00 +5.548357888e+00 +1.250883579e+02 +1.250883579e+02 +2.2972e+00 +1.5618e+00 -1.9413e+00
210 +2.459762530e+00 +2.459762530e+00 +1.219997625e+02 +1.219997625e+02 +1.7172e+00 +1.6395e+00 -2.7229e+00
521 +1.372721298e+00 +1.372721298e+00 +1.209127213e+02 +1.209127213e+02 +1.5356e+00 +1.0303e+00 -2.7960e+00
588 +4.828847060e-01 +4.828847060e-01 +1.200228847e+02 +1.200228847e+02 +1.3129e+00 +8.5596e-01 -3.0689e+00
903 +2.505414550e-01 +2.505414550e-01 +1.197905415e+02 +1.197905415e+02 +1.2323e+00 +8.4099e-01 -3.1350e+00
2628 +1.282072455e-01 +1.282072455e-01 +1.196682072e+02 +1.196682072e+02 +1.3978e+00 +9.9817e-01 -3.0048e+00
4244 +5.129707776e-02 +5.129707776e-02 +1.195912971e+02 +1.195912971e+02 +1.3204e+00 +9.1430e-01 -3.0750e+00
4373 +3.740641097e-02 +3.740641097e-02 +1.195774064e+02 +1.195774064e+02 +1.3162e+00 +9.1017e-01 -3.0758e+00
4693 +1.720445278e-02 +1.720445278e-02 +1.195572045e+02 +1.195572045e+02 +1.3246e+00 +9.1615e-01 -3.0733e+00
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.811206889e+02 +7.811206889e+02 +8.509506889e+02 +8.509506889e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +3.891104412e+02 +3.891104412e+02 +4.589404412e+02 +4.589404412e+02 +4.1338e+00 +1.3236e+00 -4.0246e+00
3 +1.304882347e+02 +1.304882347e+02 +2.003182347e+02 +2.003182347e+02 -2.2150e+00 +4.6882e-01 +4.5751e+00
11 +3.478933299e+01 +3.478933299e+01 +1.046193330e+02 +1.046193330e+02 +2.0605e+00 -4.6817e+00 -2.2308e+00
14 +1.808222617e+01 +1.808222617e+01 +8.791222617e+01 +8.791222617e+01 -4.6555e+00 -6.1256e-01 -1.1844e+00
26 +1.491073146e+01 +1.491073146e+01 +8.474073146e+01 +8.474073146e+01 -1.5002e+00 -3.0340e+00 -2.4892e+00
100 +6.606187999e+00 +6.606187999e+00 +7.643618800e+01 +7.643618800e+01 -2.6907e+00 -1.7060e+00 -2.7619e+00
220 +5.536341950e+00 +5.536341950e+00 +7.536634195e+01 +7.536634195e+01 -3.1325e+00 -1.4931e+00 -2.9542e+00
260 +3.569060772e+00 +3.569060772e+00 +7.339906077e+01 +7.339906077e+01 -3.1325e+00 -1.5838e+00 -2.3129e+00
532 +1.582792948e+00 +1.582792948e+00 +7.141279295e+01 +7.141279295e+01 -3.4089e+00 -8.2736e-01 -2.9280e+00
827 +9.832327519e-01 +9.832327519e-01 +7.081323275e+01 +7.081323275e+01 -2.9436e+00 -1.3008e+00 -2.7852e+00
1017 +5.389801539e-01 +5.389801539e-01 +7.036898015e+01 +7.036898015e+01 -2.9180e+00 -1.3731e+00 -2.6548e+00
1539 +1.642325162e-01 +1.642325162e-01 +6.999423252e+01 +6.999423252e+01 -2.8681e+00 -1.4479e+00 -2.6692e+00
2103 +6.459890250e-02 +6.459890250e-02 +6.989459890e+01 +6.989459890e+01 -2.8800e+00 -1.4450e+00 -2.6660e+00
2455 +4.161880596e-02 +4.161880596e-02 +6.987161881e+01 +6.987161881e+01 -2.8703e+00 -1.4551e+00 -2.6543e+00
4125 +3.336698422e-02 +3.336698422e-02 +6.986336698e+01 +6.986336698e+01 -2.8700e+00 -1.4547e+00 -2.6544e+00
4539 +2.506263012e-02 +2.506263012e-02 +6.985506263e+01 +6.985506263e+01 -2.8671e+00 -1.4548e+00 -2.6600e+00
4683 +8.104876837e-03 +8.104876837e-03 +6.983810488e+01 +6.983810488e+01 -2.8652e+00 -1.4573e+00 -2.6568e+00
% function evaluation | noise-free fitness - Fopt (7.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.436296005e+02 +1.436296005e+02 +1.436996005e+02 +1.436996005e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
5 +4.665555941e+01 +4.665555941e+01 +4.672555941e+01 +4.672555941e+01 +4.5717e+00 -1.4624e-01 +3.0028e+00
29 +1.786932741e+01 +1.786932741e+01 +1.793932741e+01 +1.793932741e+01 +4.1719e+00 -2.1416e+00 +2.5720e+00
45 +4.828213235e+00 +4.828213235e+00 +4.898213235e+00 +4.898213235e+00 +3.8853e+00 -1.1462e+00 +2.0554e+00
221 +1.374384235e+00 +1.374384235e+00 +1.444384235e+00 +1.444384235e+00 +4.1592e+00 -1.1624e+00 +2.1269e+00
325 +9.312508366e-01 +9.312508366e-01 +1.001250837e+00 +1.001250837e+00 +3.8853e+00 -1.9370e+00 +2.2154e+00
627 +3.398098213e-01 +3.398098213e-01 +4.098098213e-01 +4.098098213e-01 +3.7833e+00 -1.9290e+00 +2.2515e+00
1155 +9.159992311e-02 +9.159992311e-02 +1.615999231e-01 +1.615999231e-01 +3.7543e+00 -1.9560e+00 +2.2373e+00
3244 +5.092196883e-02 +5.092196883e-02 +1.209219688e-01 +1.209219688e-01 +3.7983e+00 -1.8953e+00 +2.2313e+00
3287 +3.156093575e-02 +3.156093575e-02 +1.015609357e-01 +1.015609357e-01 +3.7436e+00 -1.9928e+00 +2.2478e+00
3831 +1.735499180e-02 +1.735499180e-02 +8.735499180e-02 +8.735499180e-02 +3.7390e+00 -1.9944e+00 +2.2465e+00
3984 +1.330740223e-02 +1.330740223e-02 +8.330740223e-02 +8.330740223e-02 +3.7398e+00 -2.0013e+00 +2.2476e+00
4144 +8.434522750e-03 +8.434522750e-03 +7.843452275e-02 +7.843452275e-02 +3.7399e+00 -1.9972e+00 +2.2475e+00
4609 +4.888364519e-03 +4.888364519e-03 +7.488836452e-02 +7.488836452e-02 +3.7402e+00 -1.9970e+00 +2.2472e+00
4900 +1.568340842e-03 +1.568340842e-03 +7.156834084e-02 +7.156834084e-02 +3.7409e+00 -1.9968e+00 +2.2472e+00
% function evaluation | noise-free fitness - Fopt (4.960000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.371866907e+02 +1.371866907e+02 +1.421466907e+02 +1.421466907e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +3.539524835e+01 +3.539524835e+01 +4.035524835e+01 +4.035524835e+01 +4.1338e+00 +1.3236e+00 -4.0246e+00
21 +1.806947223e+01 +1.806947223e+01 +2.302947223e+01 +2.302947223e+01 +2.5127e+00 -2.4490e+00 +5.9571e-02
57 +1.254501072e+01 +1.254501072e+01 +1.750501072e+01 +1.750501072e+01 +2.2720e+00 +1.5469e+00 -1.2397e+00
101 +5.804518273e+00 +5.804518273e+00 +1.076451827e+01 +1.076451827e+01 +2.9988e+00 -2.8725e+00 -9.4938e-01
360 +3.350099347e+00 +3.350099347e+00 +8.310099347e+00 +8.310099347e+00 +2.9613e+00 -2.8082e+00 -1.1643e+00
464 +2.497022589e+00 +2.497022589e+00 +7.457022589e+00 +7.457022589e+00 +3.2994e+00 -8.6917e-01 -1.3618e+00
871 +9.540205052e-01 +9.540205052e-01 +5.914020505e+00 +5.914020505e+00 +3.2284e+00 +2.1898e+00 -1.1781e+00
1211 +4.035101649e-01 +4.035101649e-01 +5.363510165e+00 +5.363510165e+00 +3.2415e+00 +1.7077e+00 -1.1761e+00
1428 +3.472811829e-01 +3.472811829e-01 +5.307281183e+00 +5.307281183e+00 +3.2366e+00 +1.9448e+00 -1.2220e+00
1805 +4.191080712e-02 +4.191080712e-02 +5.001910807e+00 +5.001910807e+00 +3.2613e+00 +1.8378e+00 -1.2201e+00
3335 +3.693967013e-02 +3.693967013e-02 +4.996939670e+00 +4.996939670e+00 +3.2578e+00 +1.8043e+00 -1.2155e+00
3492 +1.710527403e-02 +1.710527403e-02 +4.977105274e+00 +4.977105274e+00 +3.2594e+00 +1.8079e+00 -1.2142e+00
3799 +1.316179281e-02 +1.316179281e-02 +4.973161793e+00 +4.973161793e+00 +3.2607e+00 +1.8140e+00 -1.2172e+00
4399 +9.263436184e-03 +9.263436184e-03 +4.969263436e+00 +4.969263436e+00 +3.2608e+00 +1.8130e+00 -1.2178e+00
4759 +4.029332629e-03 +4.029332629e-03 +4.964029333e+00 +4.964029333e+00 +3.2603e+00 +1.8203e+00 -1.2173e+00
4847 +3.549666883e-03 +3.549666883e-03 +4.963549667e+00 +4.963549667e+00 +3.2602e+00 +1.8164e+00 -1.2172e+00
4875 +1.010178887e-03 +1.010178887e-03 +4.961010179e+00 +4.961010179e+00 +3.2601e+00 +1.8174e+00 -1.2169e+00
% function evaluation | noise-free fitness - Fopt (1.923000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.415661890e+01 +4.415661890e+01 +2.364566189e+02 +2.364566189e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
24 +1.308598593e+01 +1.308598593e+01 +2.053859859e+02 +2.053859859e+02 -2.4249e+00 +3.4072e+00 -2.4572e+00
130 +9.249140849e+00 +9.249140849e+00 +2.015491408e+02 +2.015491408e+02 -3.0205e+00 +3.5548e+00 -3.6173e+00
224 +5.329979507e+00 +5.329979507e+00 +1.976299795e+02 +1.976299795e+02 -2.5823e+00 +4.2710e+00 -2.7826e+00
427 +2.781553562e+00 +2.781553562e+00 +1.950815536e+02 +1.950815536e+02 -1.8396e+00 +2.6253e+00 -4.2126e+00
660 +1.261588168e+00 +1.261588168e+00 +1.935615882e+02 +1.935615882e+02 -2.7156e+00 +3.6843e+00 -2.9580e+00
1168 +5.303709258e-01 +5.303709258e-01 +1.928303709e+02 +1.928303709e+02 -2.6849e+00 +3.7111e+00 -2.9614e+00
1941 +3.854273020e-01 +3.854273020e-01 +1.926854273e+02 +1.926854273e+02 -2.8416e+00 +3.8469e+00 -2.8825e+00
2428 +2.416918496e-01 +2.416918496e-01 +1.925416918e+02 +1.925416918e+02 -2.8960e+00 +3.8630e+00 -2.8547e+00
3081 +8.120570471e-02 +8.120570471e-02 +1.923812057e+02 +1.923812057e+02 -2.9100e+00 +3.8772e+00 -2.8500e+00
3644 +4.242974956e-02 +4.242974956e-02 +1.923424297e+02 +1.923424297e+02 -2.9932e+00 +3.9650e+00 -2.7907e+00
3896 +3.632760274e-02 +3.632760274e-02 +1.923363276e+02 +1.923363276e+02 -2.9908e+00 +3.9574e+00 -2.7937e+00
4456 +2.423552132e-02 +2.423552132e-02 +1.923242355e+02 +1.923242355e+02 -2.9915e+00 +3.9574e+00 -2.7953e+00
4616 +1.439798864e-02 +1.439798864e-02 +1.923143980e+02 +1.923143980e+02 -2.9923e+00 +3.9595e+00 -2.7939e+00
% function evaluation | noise-free fitness - Fopt (4.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.176790124e+03 +3.176790124e+03 +3.226500124e+03 +3.226500124e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +6.469244113e+02 +6.469244113e+02 +6.966344113e+02 +6.966344113e+02 +4.1338e+00 +1.3236e+00 -4.0246e+00
3 +1.510475415e+02 +1.510475415e+02 +2.007575415e+02 +2.007575415e+02 -2.2150e+00 +4.6882e-01 +4.5751e+00
4 +6.550178152e+01 +6.550178152e+01 +1.152117815e+02 +1.152117815e+02 +4.6489e+00 -3.4239e+00 +4.7059e+00
11 +1.938313863e+01 +1.938313863e+01 +6.909313863e+01 +6.909313863e+01 +2.0605e+00 -4.6817e+00 -2.2308e+00
80 +1.100930682e+01 +1.100930682e+01 +6.071930682e+01 +6.071930682e+01 +3.9613e+00 -4.6487e+00 -1.5732e+00
236 +4.036236604e+00 +4.036236604e+00 +5.374623660e+01 +5.374623660e+01 +3.2744e+00 -3.8860e+00 -1.2228e+00
388 +3.946098842e+00 +3.946098842e+00 +5.365609884e+01 +5.365609884e+01 +2.4725e+00 -4.1474e+00 -1.6652e+00
580 +1.364406578e+00 +1.364406578e+00 +5.107440658e+01 +5.107440658e+01 +4.3655e+00 -3.1321e+00 -1.2213e+00
765 +4.839649878e-01 +4.839649878e-01 +5.019396499e+01 +5.019396499e+01 +3.4817e+00 -3.8861e+00 -1.3787e+00
1527 +3.144357096e-01 +3.144357096e-01 +5.002443571e+01 +5.002443571e+01 +3.7207e+00 -3.7491e+00 -1.3435e+00
2353 +1.762984150e-01 +1.762984150e-01 +4.988629841e+01 +4.988629841e+01 +3.8258e+00 -3.6028e+00 -1.3137e+00
2772 +1.080831069e-01 +1.080831069e-01 +4.981808311e+01 +4.981808311e+01 +3.7916e+00 -3.6821e+00 -1.3225e+00
3018 +2.586159578e-02 +2.586159578e-02 +4.973586160e+01 +4.973586160e+01 +3.7681e+00 -3.6742e+00 -1.3232e+00
3881 +2.054405627e-02 +2.054405627e-02 +4.973054406e+01 +4.973054406e+01 +3.7710e+00 -3.6761e+00 -1.3233e+00
4281 +1.263975673e-02 +1.263975673e-02 +4.972263976e+01 +4.972263976e+01 +3.7701e+00 -3.6762e+00 -1.3235e+00
% function evaluation | noise-free fitness - Fopt (2.051200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.932177881e+01 +5.932177881e+01 +2.644417788e+02 +2.644417788e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
