% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3782 +1.919991532e-03 +1.919991532e-03 +3.718191999e+01 +3.718191999e+01 -3.8985e+00 +2.0599e+00
3902 +1.569119007e-03 +1.569119007e-03 +3.718156912e+01 +3.718156912e+01 -3.8981e+00 +2.0599e+00
4920 +7.498723810e-04 +7.498723810e-04 +3.718074987e+01 +3.718074987e+01 -3.8991e+00 +2.0600e+00
4934 +2.889575970e-04 +2.889575970e-04 +3.718028896e+01 +3.718028896e+01 -3.8992e+00 +2.0600e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.261088076e+03 +6.261088076e+03 +6.113188076e+03 +6.113188076e+03 +3.1472e+00 +4.0579e+00
2 +1.279226501e+02 +1.279226501e+02 -1.997734987e+01 -1.997734987e+01 -3.7301e+00 +4.1338e+00
3 +2.909585303e+01 +2.909585303e+01 -1.188041470e+02 -1.188041470e+02 +1.3236e+00 -4.0246e+00
4 +5.988018514e+00 +5.988018514e+00 -1.419119815e+02 -1.419119815e+02 -2.2150e+00 +4.6882e-01
124 +2.909573808e+00 +2.909573808e+00 -1.449904262e+02 -1.449904262e+02 -2.2346e+00 +6.8799e-01
223 +1.971804910e+00 +1.971804910e+00 -1.459281951e+02 -1.459281951e+02 -2.2782e+00 +8.2451e-01
226 +1.450191681e+00 +1.450191681e+00 -1.464498083e+02 -1.464498083e+02 -2.3109e+00 +8.3390e-01
377 +8.074151154e-01 +8.074151154e-01 -1.470925849e+02 -1.470925849e+02 -1.9823e+00 +4.6171e-01
414 +3.634878298e-01 +3.634878298e-01 -1.475365122e+02 -1.475365122e+02 -1.4472e+00 -4.8278e-02
974 +1.538271717e-01 +1.538271717e-01 -1.477461728e+02 -1.477461728e+02 -1.6372e+00 +1.0794e-01
2374 +9.319330793e-02 +9.319330793e-02 -1.478068067e+02 -1.478068067e+02 -1.6686e+00 +1.3463e-01
2633 +9.387659467e-03 +9.387659467e-03 -1.478906123e+02 -1.478906123e+02 -1.6642e+00 +1.2959e-01
4585 +4.833930955e-03 +4.833930955e-03 -1.478951661e+02 -1.478951661e+02 -1.6686e+00 +1.3350e-01
4631 +3.122715906e-03 +3.122715906e-03 -1.478968773e+02 -1.478968773e+02 -1.6691e+00 +1.3383e-01
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.185317034e+02 +5.185317034e+02 +2.966417034e+02 +2.966417034e+02 +3.1472e+00 +4.0579e+00
2 +1.171257860e+02 +1.171257860e+02 -1.047642140e+02 -1.047642140e+02 -3.7301e+00 +4.1338e+00
4 +7.067547394e+01 +7.067547394e+01 -1.512145261e+02 -1.512145261e+02 -2.2150e+00 +4.6882e-01
23 +5.427838040e+00 +5.427838040e+00 -2.164621620e+02 -2.164621620e+02 -3.1313e+00 -1.0236e-01
221 +3.493495875e+00 +3.493495875e+00 -2.183965041e+02 -2.183965041e+02 -3.4352e+00 -6.4982e-02
234 +2.435538441e+00 +2.435538441e+00 -2.194544616e+02 -2.194544616e+02 -2.5278e+00 -6.1376e-01
524 +1.053308395e+00 +1.053308395e+00 -2.208366916e+02 -2.208366916e+02 -3.8141e+00 +1.5623e-01
873 +5.389326045e-01 +5.389326045e-01 -2.213510674e+02 -2.213510674e+02 -3.3783e+00 -1.4379e-02
1779 +3.774186350e-01 +3.774186350e-01 -2.215125814e+02 -2.215125814e+02 -3.7262e+00 +1.6447e-01
1794 +2.447515116e-01 +2.447515116e-01 -2.216452485e+02 -2.216452485e+02 -4.1552e+00 +3.5575e-01
2064 +1.451985617e-02 +1.451985617e-02 -2.218754801e+02 -2.218754801e+02 -3.9347e+00 +2.4431e-01
4224 +7.551637736e-03 +7.551637736e-03 -2.218824484e+02 -2.218824484e+02 -3.9364e+00 +2.4503e-01
4547 +3.210331985e-03 +3.210331985e-03 -2.218867897e+02 -2.218867897e+02 -3.9410e+00 +2.4701e-01
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.921453519e+02 +3.921453519e+02 +5.116853519e+02 +5.116853519e+02 +3.1472e+00 +4.0579e+00
2 +1.162972613e+02 +1.162972613e+02 +2.358372613e+02 +2.358372613e+02 -3.7301e+00 +4.1338e+00
4 +3.863638235e+01 +3.863638235e+01 +1.581763823e+02 +1.581763823e+02 -2.2150e+00 +4.6882e-01
24 +2.223494930e+01 +2.223494930e+01 +1.417749493e+02 +1.417749493e+02 -5.4414e-01 +1.4631e+00
44 +1.435447276e+01 +1.435447276e+01 +1.338944728e+02 +1.338944728e+02 -1.2150e+00 +1.4688e+00
64 +7.653410270e+00 +7.653410270e+00 +1.271934103e+02 +1.271934103e+02 -1.2922e+00 +1.2827e+00
99 +1.399539848e+00 +1.399539848e+00 +1.209395398e+02 +1.209395398e+02 +9.4829e-01 +1.0169e+00
560 +9.741230492e-01 +9.741230492e-01 +1.205141230e+02 +1.205141230e+02 +1.0620e+00 +9.3085e-01
823 +1.210258708e-01 +1.210258708e-01 +1.196610259e+02 +1.196610259e+02 +1.2831e+00 +9.1410e-01
1354 +2.668100945e-02 +2.668100945e-02 +1.195666810e+02 +1.195666810e+02 +1.3308e+00 +9.0708e-01
2611 +2.210140255e-02 +2.210140255e-02 +1.195621014e+02 +1.195621014e+02 +1.3299e+00 +9.0694e-01
3262 +9.898488368e-03 +9.898488368e-03 +1.195498985e+02 +1.195498985e+02 +1.3211e+00 +9.0875e-01
3331 +4.640190618e-03 +4.640190618e-03 +1.195446402e+02 +1.195446402e+02 +1.3204e+00 +9.0873e-01
4341 +3.077468343e-03 +3.077468343e-03 +1.195430775e+02 +1.195430775e+02 +1.3207e+00 +9.0866e-01
4368 +1.033155918e-03 +1.033155918e-03 +1.195410332e+02 +1.195410332e+02 +1.3195e+00 +9.0878e-01
4544 +9.839733994e-04 +9.839733994e-04 +1.195409840e+02 +1.195409840e+02 +1.3197e+00 +9.0874e-01
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.760012259e+02 +7.760012259e+02 +8.458312259e+02 +8.458312259e+02 +3.1472e+00 +4.0579e+00
2 +2.778037434e+02 +2.778037434e+02 +3.476337434e+02 +3.476337434e+02 -3.7301e+00 +4.1338e+00
3 +1.592583934e+02 +1.592583934e+02 +2.290883934e+02 +2.290883934e+02 +1.3236e+00 -4.0246e+00
8 +6.087762745e+01 +6.087762745e+01 +1.307076274e+02 +1.307076274e+02 +3.0028e+00 -3.5811e+00
28 +3.900046312e+01 +3.900046312e+01 +1.088304631e+02 +1.088304631e+02 -3.8100e+00 -1.6359e-02
31 +1.924491570e+01 +1.924491570e+01 +8.907491570e+01 +8.907491570e+01 +2.5127e+00 -2.4490e+00
61 +5.325191660e+00 +5.325191660e+00 +7.515519166e+01 +7.515519166e+01 -1.1784e+00 -1.7551e+00
79 +2.877302243e+00 +2.877302243e+00 +7.270730224e+01 +7.270730224e+01 -2.0340e+00 -1.7197e+00
235 +1.342341093e+00 +1.342341093e+00 +7.117234109e+01 +7.117234109e+01 -3.0247e+00 -1.4201e+00
667 +7.846948698e-01 +7.846948698e-01 +7.061469487e+01 +7.061469487e+01 -2.8094e+00 -1.4945e+00
1014 +3.665562317e-01 +3.665562317e-01 +7.019655623e+01 +7.019655623e+01 -2.9374e+00 -1.4429e+00
1116 +1.608556570e-01 +1.608556570e-01 +6.999085566e+01 +6.999085566e+01 -2.8064e+00 -1.4661e+00
2441 +1.097745789e-01 +1.097745789e-01 +6.993977458e+01 +6.993977458e+01 -2.8547e+00 -1.4620e+00
2962 +9.771853586e-02 +9.771853586e-02 +6.992771854e+01 +6.992771854e+01 -2.9988e+00 -1.4388e+00
3218 +6.130399631e-02 +6.130399631e-02 +6.989130400e+01 +6.989130400e+01 -2.9134e+00 -1.4493e+00
3818 +3.860984177e-02 +3.860984177e-02 +6.986860984e+01 +6.986860984e+01 -2.8338e+00 -1.4642e+00
3866 +1.675121775e-02 +1.675121775e-02 +6.984675122e+01 +6.984675122e+01 -2.8618e+00 -1.4564e+00
4186 +1.185989435e-02 +1.185989435e-02 +6.984185989e+01 +6.984185989e+01 -2.8618e+00 -1.4572e+00
4387 +7.454696293e-03 +7.454696293e-03 +6.983745470e+01 +6.983745470e+01 -2.8645e+00 -1.4563e+00
4547 +3.833311275e-03 +3.833311275e-03 +6.983383331e+01 +6.983383331e+01 -2.8645e+00 -1.4563e+00
% function evaluation | noise-free fitness - Fopt (7.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.592280023e+02 +5.592280023e+02 +5.592980023e+02 +5.592980023e+02 +3.1472e+00 +4.0579e+00
3 +3.660088215e+02 +3.660088215e+02 +3.660788215e+02 +3.660788215e+02 +1.3236e+00 -4.0246e+00
4 +2.072743204e+02 +2.072743204e+02 +2.073443204e+02 +2.073443204e+02 -2.2150e+00 +4.6882e-01
7 +1.067249501e+02 +1.067249501e+02 +1.067949501e+02 +1.067949501e+02 +4.5717e+00 -1.4624e-01
14 +5.713641786e+01 +5.713641786e+01 +5.720641786e+01 +5.720641786e+01 +2.4313e+00 -1.0777e+00
20 +9.558475970e+00 +9.558475970e+00 +9.628475970e+00 +9.628475970e+00 +4.5022e+00 -4.6555e+00
76 +6.121779860e+00 +6.121779860e+00 +6.191779860e+00 +6.191779860e+00 +4.3345e+00 -3.4572e+00
203 +2.996346458e+00 +2.996346458e+00 +3.066346458e+00 +3.066346458e+00 +4.3236e+00 -3.4994e+00
207 +2.273707593e+00 +2.273707593e+00 +2.343707593e+00 +2.343707593e+00 +4.1933e+00 -3.0654e+00
361 +1.390552100e+00 +1.390552100e+00 +1.460552100e+00 +1.460552100e+00 +3.3257e+00 -9.4208e-01
464 +7.549251421e-01 +7.549251421e-01 +8.249251421e-01 +8.249251421e-01 +3.6282e+00 -1.7222e+00
812 +4.443773807e-01 +4.443773807e-01 +5.143773807e-01 +5.143773807e-01 +3.7423e+00 -2.0192e+00
1304 +3.476556987e-01 +3.476556987e-01 +4.176556987e-01 +4.176556987e-01 +3.8062e+00 -2.1569e+00
1712 +1.911779504e-01 +1.911779504e-01 +2.611779504e-01 +2.611779504e-01 +3.6856e+00 -1.8477e+00
1732 +1.573209257e-01 +1.573209257e-01 +2.273209257e-01 +2.273209257e-01 +3.7402e+00 -1.9804e+00
1739 +3.830581486e-02 +3.830581486e-02 +1.083058149e-01 +1.083058149e-01 +3.7268e+00 -1.9554e+00
1892 +1.430089795e-02 +1.430089795e-02 +8.430089795e-02 +8.430089795e-02 +3.7370e+00 -1.9865e+00
3732 +7.816403717e-03 +7.816403717e-03 +7.781640372e-02 +7.781640372e-02 +3.7421e+00 -1.9994e+00
4137 +3.190514388e-03 +3.190514388e-03 +7.319051439e-02 +7.319051439e-02 +3.7418e+00 -1.9994e+00
% function evaluation | noise-free fitness - Fopt (4.960000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.403346913e+01 +5.403346913e+01 +5.899346913e+01 +5.899346913e+01 +3.1472e+00 +4.0579e+00
7 +1.282393786e+01 +1.282393786e+01 +1.778393786e+01 +1.778393786e+01 +4.5717e+00 -1.4624e-01
29 +7.549751848e+00 +7.549751848e+00 +1.250975185e+01 +1.250975185e+01 +4.5974e+00 -1.5961e+00
93 +3.997934086e+00 +3.997934086e+00 +8.957934086e+00 +8.957934086e+00 +2.4407e+00 +2.5764e+00
99 +1.851465566e+00 +1.851465566e+00 +6.811465566e+00 +6.811465566e+00 +2.9483e+00 +2.0895e+00
121 +1.503292422e+00 +1.503292422e+00 +6.463292422e+00 +6.463292422e+00 +2.9963e+00 +2.0579e+00
530 +7.881438725e-01 +7.881438725e-01 +5.748143873e+00 +5.748143873e+00 +3.0174e+00 +2.1266e+00
634 +3.889637147e-01 +3.889637147e-01 +5.348963715e+00 +5.348963715e+00 +3.1716e+00 +1.9180e+00
1239 +2.436572057e-01 +2.436572057e-01 +5.203657206e+00 +5.203657206e+00 +3.2316e+00 +1.8387e+00
1545 +6.550914425e-02 +6.550914425e-02 +5.025509144e+00 +5.025509144e+00 +3.2293e+00 +1.8547e+00
1614 +4.979238642e-02 +4.979238642e-02 +5.009792386e+00 +5.009792386e+00 +3.2422e+00 +1.8376e+00
1685 +3.703488955e-02 +3.703488955e-02 +4.997034890e+00 +4.997034890e+00 +3.2532e+00 +1.8255e+00
2383 +1.635233929e-02 +1.635233929e-02 +4.976352339e+00 +4.976352339e+00 +3.2712e+00 +1.8067e+00
3645 +4.095494142e-03 +4.095494142e-03 +4.964095494e+00 +4.964095494e+00 +3.2611e+00 +1.8165e+00
4477 +3.060926873e-03 +3.060926873e-03 +4.963060927e+00 +4.963060927e+00 +3.2613e+00 +1.8164e+00
% function evaluation | noise-free fitness - Fopt (1.923000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.846473640e+02 +2.846473640e+02 +4.769473640e+02 +4.769473640e+02 +3.1472e+00 +4.0579e+00
2 +2.016278755e+01 +2.016278755e+01 +2.124627876e+02 +2.124627876e+02 -3.7301e+00 +4.1338e+00
68 +1.236377102e+01 +1.236377102e+01 +2.046637710e+02 +2.046637710e+02 -4.4481e+00 -6.7144e-01
84 +7.050615574e+00 +7.050615574e+00 +1.993506156e+02 +1.993506156e+02 -4.3620e+00 +4.5396e-01
146 +4.364242206e+00 +4.364242206e+00 +1.966642422e+02 +1.966642422e+02 -3.5964e+00 +1.9030e+00
400 +3.132947566e+00 +3.132947566e+00 +1.954329476e+02 +1.954329476e+02 -3.6931e+00 +1.7351e+00
606 +2.346081224e+00 +2.346081224e+00 +1.946460812e+02 +1.946460812e+02 -3.0487e+00 +3.7929e+00
652 +7.862384409e-01 +7.862384409e-01 +1.930862384e+02 +1.930862384e+02 -3.0830e+00 +3.7977e+00
1081 +3.692037033e-01 +3.692037033e-01 +1.926692037e+02 +1.926692037e+02 -2.9696e+00 +4.1588e+00
1762 +1.622114910e-01 +1.622114910e-01 +1.924622115e+02 +1.924622115e+02 -2.9783e+00 +4.0717e+00
2473 +1.573072477e-01 +1.573072477e-01 +1.924573072e+02 +1.924573072e+02 -2.9661e+00 +4.1269e+00
3210 +9.805612385e-02 +9.805612385e-02 +1.923980561e+02 +1.923980561e+02 -2.9866e+00 +4.0657e+00
3488 +3.493685296e-02 +3.493685296e-02 +1.923349369e+02 +1.923349369e+02 -3.0041e+00 +4.0054e+00
3676 +2.369464155e-02 +2.369464155e-02 +1.923236946e+02 +1.923236946e+02 -3.0154e+00 +3.9739e+00
4058 +8.585163536e-03 +8.585163536e-03 +1.923085852e+02 +1.923085852e+02 -3.0146e+00 +3.9747e+00
4706 +3.219148089e-03 +3.219148089e-03 +1.923032191e+02 +1.923032191e+02 -3.0142e+00 +3.9768e+00
% function evaluation | noise-free fitness - Fopt (4.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.284188704e+02 +2.284188704e+02 +2.781288704e+02 +2.781288704e+02 +3.1472e+00 +4.0579e+00
3 +9.364208580e+01 +9.364208580e+01 +1.433520858e+02 +1.433520858e+02 +1.3236e+00 -4.0246e+00
8 +2.568572601e+01 +2.568572601e+01 +7.539572601e+01 +7.539572601e+01 +3.0028e+00 -3.5811e+00
11 +8.596653149e+00 +8.596653149e+00 +5.830665315e+01 +5.830665315e+01 +1.5574e+00 -4.6429e+00
248 +6.097670947e+00 +6.097670947e+00 +5.580767095e+01 +5.580767095e+01 +2.1008e+00 -4.4803e+00
384 +1.009590307e+00 +1.009590307e+00 +5.071959031e+01 +5.071959031e+01 +4.0731e+00 -3.5369e+00
527 +7.885258106e-01 +7.885258106e-01 +5.049852581e+01 +5.049852581e+01 +3.6100e+00 -3.7694e+00
843 +5.462922892e-01 +5.462922892e-01 +5.025629229e+01 +5.025629229e+01 +4.1774e+00 -3.4645e+00
847 +1.927286821e-01 +1.927286821e-01 +4.990272868e+01 +4.990272868e+01 +3.7174e+00 -3.7219e+00
1214 +1.033465128e-01 +1.033465128e-01 +4.981334651e+01 +4.981334651e+01 +3.7243e+00 -3.7092e+00
1476 +3.473897217e-02 +3.473897217e-02 +4.974473897e+01 +4.974473897e+01 +3.7284e+00 -3.7106e+00
3007 +1.698598297e-02 +1.698598297e-02 +4.972698598e+01 +4.972698598e+01 +3.7276e+00 -3.7113e+00
3523 +8.444814229e-03 +8.444814229e-03 +4.971844481e+01 +4.971844481e+01 +3.7442e+00 -3.7017e+00
4123 +3.746365863e-03 +3.746365863e-03 +4.971374637e+01 +4.971374637e+01 +3.7443e+00 -3.7019e+00
4292 +1.699904138e-03 +1.699904138e-03 +4.971169990e+01 +4.971169990e+01 +3.7424e+00 -3.7028e+00
4319 +3.997903186e-04 +3.997903186e-04 +4.971039979e+01 +4.971039979e+01 +3.7430e+00 -3.7025e+00
4879 +2.311833011e-04 +2.311833011e-04 +4.971023118e+01 +4.971023118e+01 +3.7432e+00 -3.7024e+00
% function evaluation | noise-free fitness - Fopt (2.051200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.530848583e+02 +5.530848583e+02 +7.582048583e+02 +7.582048583e+02 +3.1472e+00 +4.0579e+00
2 +2.870955442e+02 +2.870955442e+02 +4.922155442e+02 +4.922155442e+02 -3.7301e+00 +4.1338e+00
3 +3.110816691e+01 +3.110816691e+01 +2.362281669e+02 +2.362281669e+02 +1.3236e+00 -4.0246e+00
15 +8.214725379e+00 +8.214725379e+00 +2.133347254e+02 +2.133347254e+02 +1.5548e+00 -3.2881e+00
72 +6.127047881e+00 +6.127047881e+00 +2.112470479e+02 +2.112470479e+02 -1.1418e-01 +1.4527e+00
166 +1.924484540e+00 +1.924484540e+00 +2.070444845e+02 +2.070444845e+02 -5.6889e-01 +2.3354e+00
746 +1.579178276e+00 +1.579178276e+00 +2.066991783e+02 +2.066991783e+02 -7.3267e-01 +2.7496e+00
915 +5.304411495e-01 +5.304411495e-01 +2.056504411e+02 +2.056504411e+02 -1.0712e+00 +3.5891e+00
1497 +3.840180491e-01 +3.840180491e-01 +2.055040180e+02 +2.055040180e+02 -1.2403e+00 +4.1621e+00
1944 +1.227413775e-01 +1.227413775e-01 +2.052427414e+02 +2.052427414e+02 -1.2035e+00 +3.9582e+00
3074 +3.571074682e-02 +3.571074682e-02 +2.051557107e+02 +2.051557107e+02 -1.1917e+00 +3.8985e+00
4086 +3.110427584e-03 +3.110427584e-03 +2.051231104e+02 +2.051231104e+02 -1.1927e+00 +3.9038e+00
% function evaluation | noise-free fitness - Fopt (-1.729000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.841114202e+01 +2.841114202e+01 -1.444888580e+02 -1.444888580e+02 +3.1472e+00 +4.0579e+00
5 +1.301183449e+01 +1.301183449e+01 -1.598881655e+02 -1.598881655e+02 +4.5751e+00 +4.6489e+00
279 +7.915990385e+00 +7.915990385e+00 -1.649840096e+02 -1.649840096e+02 -1.4902e+00 +5.1084e-01
343 +3.124502835e+00 +3.124502835e+00 -1.697754972e+02 -1.697754972e+02 -2.1501e+00 -1.6465e-01
466 +1.082027367e+00 +1.082027367e+00 -1.718179726e+02 -1.718179726e+02 -2.2397e+00 -1.9701e-01
946 +3.509293085e-01 +3.509293085e-01 -1.725490707e+02 -1.725490707e+02 -2.7893e+00 -8.3653e-01
1380 +8.073189854e-02 +8.073189854e-02 -1.728192681e+02 -1.728192681e+02 -2.9437e+00 -1.0375e+00
2612 +3.502555485e-02 +3.502555485e-02 -1.728649744e+02 -1.728649744e+02 -2.9424e+00 -1.0371e+00
2715 +7.346000364e-03 +7.346000364e-03 -1.728926540e+02 -1.728926540e+02 -2.9326e+00 -1.0286e+00
4067 +3.234687119e-03 +3.234687119e-03 -1.728967653e+02 -1.728967653e+02 -2.9325e+00 -1.0284e+00
% function evaluation | noise-free fitness - Fopt (-3.506200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
