% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8 +9.879471498e+01 +9.879471498e+01 +3.719447150e+02 +3.719447150e+02
221 +5.866894037e+01 +5.866894037e+01 +3.318189404e+02 +3.318189404e+02
1216 +3.795757412e+01 +3.795757412e+01 +3.111075741e+02 +3.111075741e+02
3027 +2.414547448e+01 +2.414547448e+01 +2.972954745e+02 +2.972954745e+02
4526 +1.507667524e+01 +1.507667524e+01 +2.882266752e+02 +2.882266752e+02
10789 +9.682311647e+00 +9.682311647e+00 +2.828323116e+02 +2.828323116e+02
20730 +6.018305390e+00 +6.018305390e+00 +2.791683054e+02 +2.791683054e+02
35020 +3.952718884e+00 +3.952718884e+00 +2.771027189e+02 +2.771027189e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.960684863e+02 +1.960684863e+02 +2.332484863e+02 +2.332484863e+02
3 +1.025926509e+02 +1.025926509e+02 +1.397726509e+02 +1.397726509e+02
8 +9.102210182e+01 +9.102210182e+01 +1.282021018e+02 +1.282021018e+02
256 +5.108438896e+01 +5.108438896e+01 +8.826438896e+01 +8.826438896e+01
876 +3.969148813e+01 +3.969148813e+01 +7.687148813e+01 +7.687148813e+01
2004 +2.237617065e+01 +2.237617065e+01 +5.955617065e+01 +5.955617065e+01
3129 +1.390679325e+01 +1.390679325e+01 +5.108679325e+01 +5.108679325e+01
4094 +9.932662027e+00 +9.932662027e+00 +4.711266203e+01 +4.711266203e+01
7449 +5.902200813e+00 +5.902200813e+00 +4.308220081e+01 +4.308220081e+01
12606 +3.963638109e+00 +3.963638109e+00 +4.114363811e+01 +4.114363811e+01
22398 +2.468682566e+00 +2.468682566e+00 +3.964868257e+01 +3.964868257e+01
29452 +1.543254283e+00 +1.543254283e+00 +3.872325428e+01 +3.872325428e+01
47021 +9.632827480e-01 +9.632827480e-01 +3.814328275e+01 +3.814328275e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.119718218e+02 +1.119718218e+02 -3.592817823e+01 -3.592817823e+01
35 +9.576704169e+01 +9.576704169e+01 -5.213295831e+01 -5.213295831e+01
218 +4.833528585e+01 +4.833528585e+01 -9.956471415e+01 -9.956471415e+01
1340 +3.809354678e+01 +3.809354678e+01 -1.098064532e+02 -1.098064532e+02
2048 +2.353048988e+01 +2.353048988e+01 -1.243695101e+02 -1.243695101e+02
3150 +1.451224957e+01 +1.451224957e+01 -1.333877504e+02 -1.333877504e+02
4246 +8.966659576e+00 +8.966659576e+00 -1.389333404e+02 -1.389333404e+02
6154 +5.848211643e+00 +5.848211643e+00 -1.420517884e+02 -1.420517884e+02
10286 +3.957298134e+00 +3.957298134e+00 -1.439427019e+02 -1.439427019e+02
17148 +2.361483142e+00 +2.361483142e+00 -1.455385169e+02 -1.455385169e+02
22647 +1.510577014e+00 +1.510577014e+00 -1.463894230e+02 -1.463894230e+02
28581 +9.546355289e-01 +9.546355289e-01 -1.469453645e+02 -1.469453645e+02
38531 +6.231577437e-01 +6.231577437e-01 -1.472768423e+02 -1.472768423e+02
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.739003310e+02 +7.739003310e+02 +5.520103310e+02 +5.520103310e+02
2 +1.816208601e+02 +1.816208601e+02 -4.026913992e+01 -4.026913992e+01
5 +1.082115326e+02 +1.082115326e+02 -1.136784674e+02 -1.136784674e+02
10 +9.056823177e+01 +9.056823177e+01 -1.313217682e+02 -1.313217682e+02
182 +6.047396506e+01 +6.047396506e+01 -1.614160349e+02 -1.614160349e+02
1069 +3.500446115e+01 +3.500446115e+01 -1.868855389e+02 -1.868855389e+02
2242 +2.358275194e+01 +2.358275194e+01 -1.983072481e+02 -1.983072481e+02
3329 +1.506461016e+01 +1.506461016e+01 -2.068253898e+02 -2.068253898e+02
4907 +9.808406288e+00 +9.808406288e+00 -2.120815937e+02 -2.120815937e+02
5838 +6.175464048e+00 +6.175464048e+00 -2.157145360e+02 -2.157145360e+02
9343 +3.788867640e+00 +3.788867640e+00 -2.181011324e+02 -2.181011324e+02
14746 +2.500701734e+00 +2.500701734e+00 -2.193892983e+02 -2.193892983e+02
17403 +1.582542795e+00 +1.582542795e+00 -2.203074572e+02 -2.203074572e+02
21574 +9.873471942e-01 +9.873471942e-01 -2.209026528e+02 -2.209026528e+02
24907 +6.258583249e-01 +6.258583249e-01 -2.212641417e+02 -2.212641417e+02
38038 +3.944074843e-01 +3.944074843e-01 -2.214955925e+02 -2.214955925e+02
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.329491109e+02 +1.329491109e+02 +2.524891109e+02 +2.524891109e+02
13 +9.423197461e+01 +9.423197461e+01 +2.137719746e+02 +2.137719746e+02
47 +6.077634032e+01 +6.077634032e+01 +1.803163403e+02 +1.803163403e+02
1279 +3.871469042e+01 +3.871469042e+01 +1.582546904e+02 +1.582546904e+02
2343 +2.271716511e+01 +2.271716511e+01 +1.422571651e+02 +1.422571651e+02
3844 +1.453887513e+01 +1.453887513e+01 +1.340788751e+02 +1.340788751e+02
6173 +9.959731890e+00 +9.959731890e+00 +1.294997319e+02 +1.294997319e+02
9264 +5.959178974e+00 +5.959178974e+00 +1.254991790e+02 +1.254991790e+02
16478 +3.854265094e+00 +3.854265094e+00 +1.233942651e+02 +1.233942651e+02
39420 +2.348544457e+00 +2.348544457e+00 +1.218885445e+02 +1.218885445e+02
49318 +1.583447751e+00 +1.583447751e+00 +1.211234478e+02 +1.211234478e+02
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.623908829e+02 +1.623908829e+02 +2.322208829e+02 +2.322208829e+02
2 +6.720185533e+01 +6.720185533e+01 +1.370318553e+02 +1.370318553e+02
275 +6.191608893e+01 +6.191608893e+01 +1.317460889e+02 +1.317460889e+02
1133 +3.384557819e+01 +3.384557819e+01 +1.036755782e+02 +1.036755782e+02
2625 +2.402703657e+01 +2.402703657e+01 +9.385703657e+01 +9.385703657e+01
3925 +1.523905301e+01 +1.523905301e+01 +8.506905301e+01 +8.506905301e+01
7742 +9.946754960e+00 +9.946754960e+00 +7.977675496e+01 +7.977675496e+01
15996 +6.091806282e+00 +6.091806282e+00 +7.592180628e+01 +7.592180628e+01
26125 +3.775044805e+00 +3.775044805e+00 +7.360504481e+01 +7.360504481e+01
% function evaluation | noise-free fitness - Fopt (7.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.524089512e+02 +3.524089512e+02 +3.524789512e+02 +3.524789512e+02
2 +2.145076745e+02 +2.145076745e+02 +2.145776745e+02 +2.145776745e+02
33 +1.259436216e+02 +1.259436216e+02 +1.260136216e+02 +1.260136216e+02
195 +8.760051573e+01 +8.760051573e+01 +8.767051573e+01 +8.767051573e+01
620 +6.094068237e+01 +6.094068237e+01 +6.101068237e+01 +6.101068237e+01
1158 +3.602730186e+01 +3.602730186e+01 +3.609730186e+01 +3.609730186e+01
1615 +2.282122103e+01 +2.282122103e+01 +2.289122103e+01 +2.289122103e+01
2837 +1.576932856e+01 +1.576932856e+01 +1.583932856e+01 +1.583932856e+01
4176 +9.687216189e+00 +9.687216189e+00 +9.757216189e+00 +9.757216189e+00
6523 +6.290411708e+00 +6.290411708e+00 +6.360411708e+00 +6.360411708e+00
9938 +3.876963064e+00 +3.876963064e+00 +3.946963064e+00 +3.946963064e+00
16568 +2.331643027e+00 +2.331643027e+00 +2.401643027e+00 +2.401643027e+00
22129 +1.466525078e+00 +1.466525078e+00 +1.536525078e+00 +1.536525078e+00
28160 +9.800525733e-01 +9.800525733e-01 +1.050052573e+00 +1.050052573e+00
% function evaluation | noise-free fitness - Fopt (4.960000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.270446210e+02 +3.270446210e+02 +3.320046210e+02 +3.320046210e+02
2 +1.520415971e+02 +1.520415971e+02 +1.570015971e+02 +1.570015971e+02
17 +9.043617294e+01 +9.043617294e+01 +9.539617294e+01 +9.539617294e+01
279 +5.447600958e+01 +5.447600958e+01 +5.943600958e+01 +5.943600958e+01
1421 +3.673106144e+01 +3.673106144e+01 +4.169106144e+01 +4.169106144e+01
1891 +2.192421969e+01 +2.192421969e+01 +2.688421969e+01 +2.688421969e+01
3494 +1.511220182e+01 +1.511220182e+01 +2.007220182e+01 +2.007220182e+01
5790 +9.386274233e+00 +9.386274233e+00 +1.434627423e+01 +1.434627423e+01
14476 +6.233349772e+00 +6.233349772e+00 +1.119334977e+01 +1.119334977e+01
31464 +3.891062871e+00 +3.891062871e+00 +8.851062871e+00 +8.851062871e+00
% function evaluation | noise-free fitness - Fopt (1.923000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.152318321e+02 +4.152318321e+02 +6.075318321e+02 +6.075318321e+02
2 +1.481684265e+02 +1.481684265e+02 +3.404684265e+02 +3.404684265e+02
67 +9.119978489e+01 +9.119978489e+01 +2.834997849e+02 +2.834997849e+02
578 +5.884810980e+01 +5.884810980e+01 +2.511481098e+02 +2.511481098e+02
1322 +3.683475288e+01 +3.683475288e+01 +2.291347529e+02 +2.291347529e+02
1814 +2.227607284e+01 +2.227607284e+01 +2.145760728e+02 +2.145760728e+02
3032 +1.531624427e+01 +1.531624427e+01 +2.076162443e+02 +2.076162443e+02
5411 +9.507135260e+00 +9.507135260e+00 +2.018071353e+02 +2.018071353e+02
7573 +5.858761960e+00 +5.858761960e+00 +1.981587620e+02 +1.981587620e+02
10690 +3.288857766e+00 +3.288857766e+00 +1.955888578e+02 +1.955888578e+02
18454 +2.431645887e+00 +2.431645887e+00 +1.947316459e+02 +1.947316459e+02
33293 +1.459833081e+00 +1.459833081e+00 +1.937598331e+02 +1.937598331e+02
% function evaluation | noise-free fitness - Fopt (4.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.423742296e+02 +5.423742296e+02 +5.920842296e+02 +5.920842296e+02
2 +1.587907251e+02 +1.587907251e+02 +2.085007251e+02 +2.085007251e+02
7 +1.357795621e+02 +1.357795621e+02 +1.854895621e+02 +1.854895621e+02
10 +9.343218301e+01 +9.343218301e+01 +1.431421830e+02 +1.431421830e+02
19 +5.965388930e+01 +5.965388930e+01 +1.093638893e+02 +1.093638893e+02
1059 +3.768147962e+01 +3.768147962e+01 +8.739147962e+01 +8.739147962e+01
1839 +2.126335325e+01 +2.126335325e+01 +7.097335325e+01 +7.097335325e+01
3067 +1.493227515e+01 +1.493227515e+01 +6.464227515e+01 +6.464227515e+01
6255 +9.862003098e+00 +9.862003098e+00 +5.957200310e+01 +5.957200310e+01
10051 +6.288276460e+00 +6.288276460e+00 +5.599827646e+01 +5.599827646e+01
27168 +3.869280507e+00 +3.869280507e+00 +5.357928051e+01 +5.357928051e+01
35773 +2.486060362e+00 +2.486060362e+00 +5.219606036e+01 +5.219606036e+01
39657 +1.570252433e+00 +1.570252433e+00 +5.128025243e+01 +5.128025243e+01
% function evaluation | noise-free fitness - Fopt (2.051200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.517821269e+02 +1.517821269e+02 +3.569021269e+02 +3.569021269e+02
46 +8.982879978e+01 +8.982879978e+01 +2.949487998e+02 +2.949487998e+02
617 +5.510580977e+01 +5.510580977e+01 +2.602258098e+02 +2.602258098e+02
1129 +3.963132631e+01 +3.963132631e+01 +2.447513263e+02 +2.447513263e+02
1918 +2.437678908e+01 +2.437678908e+01 +2.294967891e+02 +2.294967891e+02
2921 +1.560451845e+01 +1.560451845e+01 +2.207245185e+02 +2.207245185e+02
4274 +9.923250110e+00 +9.923250110e+00 +2.150432501e+02 +2.150432501e+02
5772 +5.405176123e+00 +5.405176123e+00 +2.105251761e+02 +2.105251761e+02
7664 +3.603199089e+00 +3.603199089e+00 +2.087231991e+02 +2.087231991e+02
10326 +2.375581142e+00 +2.375581142e+00 +2.074955811e+02 +2.074955811e+02
14508 +1.562832355e+00 +1.562832355e+00 +2.066828324e+02 +2.066828324e+02
36965 +9.816111418e-01 +9.816111418e-01 +2.061016111e+02 +2.061016111e+02
49499 +6.254800764e-01 +6.254800764e-01 +2.057454801e+02 +2.057454801e+02
% function evaluation | noise-free fitness - Fopt (-1.729000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.387602762e+02 +2.387602762e+02 +6.586027623e+01 +6.586027623e+01
2 +1.288185298e+02 +1.288185298e+02 -4.408147024e+01 -4.408147024e+01
13 +8.882449930e+01 +8.882449930e+01 -8.407550070e+01 -8.407550070e+01
274 +6.301636242e+01 +6.301636242e+01 -1.098836376e+02 -1.098836376e+02
725 +3.755255689e+01 +3.755255689e+01 -1.353474431e+02 -1.353474431e+02
2045 +2.479263143e+01 +2.479263143e+01 -1.481073686e+02 -1.481073686e+02
2869 +1.345572554e+01 +1.345572554e+01 -1.594442745e+02 -1.594442745e+02
4697 +8.583529356e+00 +8.583529356e+00 -1.643164706e+02 -1.643164706e+02
6427 +5.510269861e+00 +5.510269861e+00 -1.673897301e+02 -1.673897301e+02
10176 +3.576800611e+00 +3.576800611e+00 -1.693231994e+02 -1.693231994e+02
15734 +2.326254705e+00 +2.326254705e+00 -1.705737453e+02 -1.705737453e+02
21790 +1.475630650e+00 +1.475630650e+00 -1.714243693e+02 -1.714243693e+02
29450 +9.814499823e-01 +9.814499823e-01 -1.719185500e+02 -1.719185500e+02
37685 +6.140090653e-01 +6.140090653e-01 -1.722859909e+02 -1.722859909e+02
% function evaluation | noise-free fitness - Fopt (-3.506200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.296550512e+03 +2.296550512e+03 +1.945930512e+03 +1.945930512e+03
2 +3.586607969e+02 +3.586607969e+02 +8.040796893e+00 +8.040796893e+00
3 +2.095384221e+02 +2.095384221e+02 -1.410815779e+02 -1.410815779e+02
16 +1.395247181e+02 +1.395247181e+02 -2.110952819e+02 -2.110952819e+02
40 +8.479047809e+01 +8.479047809e+01 -2.658295219e+02 -2.658295219e+02
448 +5.628011707e+01 +5.628011707e+01 -2.943398829e+02 -2.943398829e+02
825 +3.516208403e+01 +3.516208403e+01 -3.154579160e+02 -3.154579160e+02
1929 +2.495820185e+01 +2.495820185e+01 -3.256617981e+02 -3.256617981e+02
4027 +1.570298436e+01 +1.570298436e+01 -3.349170156e+02 -3.349170156e+02
7439 +9.913759855e+00 +9.913759855e+00 -3.407062401e+02 -3.407062401e+02
18346 +6.181482849e+00 +6.181482849e+00 -3.444385172e+02 -3.444385172e+02
29289 +3.899316853e+00 +3.899316853e+00 -3.467206831e+02 -3.467206831e+02
41280 +2.451100844e+00 +2.451100844e+00 -3.481688992e+02 -3.481688992e+02
