% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1514 +1.470151397e+01 +1.470151397e+01 -3.561384860e+02 -3.561384860e+02
1972 +9.888461853e+00 +9.888461853e+00 -3.609515381e+02 -3.609515381e+02
2698 +6.303490357e+00 +6.303490357e+00 -3.645365096e+02 -3.645365096e+02
3412 +3.848914943e+00 +3.848914943e+00 -3.669910851e+02 -3.669910851e+02
4291 +2.494995696e+00 +2.494995696e+00 -3.683450043e+02 -3.683450043e+02
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.642506357e+01 +8.642506357e+01 +5.386506357e+01 +5.386506357e+01
605 +6.217318076e+01 +6.217318076e+01 +2.961318076e+01 +2.961318076e+01
854 +3.773022285e+01 +3.773022285e+01 +5.170222846e+00 +5.170222846e+00
1014 +2.504004060e+01 +2.504004060e+01 -7.519959400e+00 -7.519959400e+00
1342 +1.045595646e+01 +1.045595646e+01 -2.210404354e+01 -2.210404354e+01
1470 +9.782121524e+00 +9.782121524e+00 -2.277787848e+01 -2.277787848e+01
2002 +6.276228758e+00 +6.276228758e+00 -2.628377124e+01 -2.628377124e+01
2447 +3.770046350e+00 +3.770046350e+00 -2.878995365e+01 -2.878995365e+01
2863 +2.488938652e+00 +2.488938652e+00 -3.007106135e+01 -3.007106135e+01
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.652038955e+01 +8.652038955e+01 +6.019203895e+02 +6.019203895e+02
775 +6.102794981e+01 +6.102794981e+01 +5.764279498e+02 +5.764279498e+02
1084 +3.827369813e+01 +3.827369813e+01 +5.536736981e+02 +5.536736981e+02
1344 +2.405543474e+01 +2.405543474e+01 +5.394554347e+02 +5.394554347e+02
1600 +1.504720570e+01 +1.504720570e+01 +5.304472057e+02 +5.304472057e+02
1805 +9.651812262e+00 +9.651812262e+00 +5.250518123e+02 +5.250518123e+02
2054 +6.226860541e+00 +6.226860541e+00 +5.216268605e+02 +5.216268605e+02
2360 +3.655546725e+00 +3.655546725e+00 +5.190555467e+02 +5.190555467e+02
2794 +2.361189871e+00 +2.361189871e+00 +5.177611899e+02 +5.177611899e+02
4921 +1.567216178e+00 +1.567216178e+00 +5.169672162e+02 +5.169672162e+02
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.635633351e+01 +8.635633351e+01 +1.072586334e+03 +1.072586334e+03
1253 +6.285692119e+01 +6.285692119e+01 +1.049086921e+03 +1.049086921e+03
2454 +3.914820618e+01 +3.914820618e+01 +1.025378206e+03 +1.025378206e+03
% function evaluation | noise-free fitness - Fopt (1.240800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.645415372e+01 +8.645415372e+01 +2.105341537e+02 +2.105341537e+02
521 +6.065238717e+01 +6.065238717e+01 +1.847323872e+02 +1.847323872e+02
776 +3.259922716e+01 +3.259922716e+01 +1.566792272e+02 +1.566792272e+02
1039 +2.467661150e+01 +2.467661150e+01 +1.487566115e+02 +1.487566115e+02
1301 +1.505557997e+01 +1.505557997e+01 +1.391355800e+02 +1.391355800e+02
1597 +9.348546172e+00 +9.348546172e+00 +1.334285462e+02 +1.334285462e+02
2103 +6.231566786e+00 +6.231566786e+00 +1.303115668e+02 +1.303115668e+02
3722 +3.917231543e+00 +3.917231543e+00 +1.279972315e+02 +1.279972315e+02
% function evaluation | noise-free fitness - Fopt (-4.683100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.640342149e+01 +8.640342149e+01 -3.819065785e+02 -3.819065785e+02
1001 +6.147688316e+01 +6.147688316e+01 -4.068331168e+02 -4.068331168e+02
1354 +3.740173183e+01 +3.740173183e+01 -4.309082682e+02 -4.309082682e+02
1681 +2.425558227e+01 +2.425558227e+01 -4.440544177e+02 -4.440544177e+02
2047 +1.555312856e+01 +1.555312856e+01 -4.527568714e+02 -4.527568714e+02
2618 +9.637622110e+00 +9.637622110e+00 -4.586723779e+02 -4.586723779e+02
3000 +6.249634408e+00 +6.249634408e+00 -4.620603656e+02 -4.620603656e+02
3661 +3.943095153e+00 +3.943095153e+00 -4.643669048e+02 -4.643669048e+02
4927 +2.509054742e+00 +2.509054742e+00 -4.658009453e+02 -4.658009453e+02
% function evaluation | noise-free fitness - Fopt (-6.062000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.641167108e+01 +8.641167108e+01 +2.579167108e+01 +2.579167108e+01
651 +6.198090212e+01 +6.198090212e+01 +1.360902123e+00 +1.360902123e+00
959 +3.339258904e+01 +3.339258904e+01 -2.722741096e+01 -2.722741096e+01
1351 +2.511036463e+01 +2.511036463e+01 -3.550963537e+01 -3.550963537e+01
1971 +1.460015543e+01 +1.460015543e+01 -4.601984457e+01 -4.601984457e+01
2379 +9.808044642e+00 +9.808044642e+00 -5.081195536e+01 -5.081195536e+01
% function evaluation | noise-free fitness - Fopt (2.864600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.640912959e+01 +8.640912959e+01 +3.728691296e+02 +3.728691296e+02
807 +6.132448649e+01 +6.132448649e+01 +3.477844865e+02 +3.477844865e+02
1178 +3.496472546e+01 +3.496472546e+01 +3.214247255e+02 +3.214247255e+02
1326 +2.448171655e+01 +2.448171655e+01 +3.109417165e+02 +3.109417165e+02
1809 +1.511329962e+01 +1.511329962e+01 +3.015732996e+02 +3.015732996e+02
2134 +9.442932099e+00 +9.442932099e+00 +2.959029321e+02 +2.959029321e+02
3690 +6.303637780e+00 +6.303637780e+00 +2.927636378e+02 +2.927636378e+02
% function evaluation | noise-free fitness - Fopt (1.134200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.641913929e+01 +8.641913929e+01 +1.998391393e+02 +1.998391393e+02
605 +6.244624828e+01 +6.244624828e+01 +1.758662483e+02 +1.758662483e+02
1013 +3.974707436e+01 +3.974707436e+01 +1.531670744e+02 +1.531670744e+02
1332 +2.401526183e+01 +2.401526183e+01 +1.374352618e+02 +1.374352618e+02
1650 +1.515186196e+01 +1.515186196e+01 +1.285718620e+02 +1.285718620e+02
1736 +9.472811986e+00 +9.472811986e+00 +1.228928120e+02 +1.228928120e+02
1974 +6.211515927e+00 +6.211515927e+00 +1.196315159e+02 +1.196315159e+02
2078 +3.213269601e+00 +3.213269601e+00 +1.166332696e+02 +1.166332696e+02
2226 +2.357287918e+00 +2.357287918e+00 +1.157772879e+02 +1.157772879e+02
3115 +1.312078639e+00 +1.312078639e+00 +1.147320786e+02 +1.147320786e+02
3325 +9.374258024e-01 +9.374258024e-01 +1.143574258e+02 +1.143574258e+02
3540 +5.868812195e-01 +5.868812195e-01 +1.140068812e+02 +1.140068812e+02
4201 +3.807057354e-01 +3.807057354e-01 +1.138007057e+02 +1.138007057e+02
4541 +2.342992231e-01 +2.342992231e-01 +1.136542992e+02 +1.136542992e+02
4775 +1.475749544e-01 +1.475749544e-01 +1.135675750e+02 +1.135675750e+02
% function evaluation | noise-free fitness - Fopt (-1.958600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.649784336e+01 +8.649784336e+01 -1.093621566e+02 -1.093621566e+02
779 +6.177526908e+01 +6.177526908e+01 -1.340847309e+02 -1.340847309e+02
1256 +3.891318465e+01 +3.891318465e+01 -1.569468154e+02 -1.569468154e+02
1501 +2.256736066e+01 +2.256736066e+01 -1.732926393e+02 -1.732926393e+02
1645 +1.401883168e+01 +1.401883168e+01 -1.818411683e+02 -1.818411683e+02
1944 +9.420007777e+00 +9.420007777e+00 -1.864399922e+02 -1.864399922e+02
3084 +6.051776238e+00 +6.051776238e+00 -1.898082238e+02 -1.898082238e+02
% function evaluation | noise-free fitness - Fopt (-5.760000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.643321027e+01 +8.643321027e+01 +8.067321027e+01 +8.067321027e+01
603 +6.120835902e+01 +6.120835902e+01 +5.544835902e+01 +5.544835902e+01
1174 +3.830390391e+01 +3.830390391e+01 +3.254390391e+01 +3.254390391e+01
1520 +2.414936223e+01 +2.414936223e+01 +1.838936223e+01 +1.838936223e+01
2076 +1.492090154e+01 +1.492090154e+01 +9.160901540e+00 +9.160901540e+00
3752 +9.975691911e+00 +9.975691911e+00 +4.215691911e+00 +4.215691911e+00
% function evaluation | noise-free fitness - Fopt (-4.986500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.653025843e+01 +8.653025843e+01 -4.121197416e+02 -4.121197416e+02
686 +6.242578802e+01 +6.242578802e+01 -4.362242120e+02 -4.362242120e+02
861 +3.843510130e+01 +3.843510130e+01 -4.602148987e+02 -4.602148987e+02
1222 +2.440241438e+01 +2.440241438e+01 -4.742475856e+02 -4.742475856e+02
1565 +1.192332711e+01 +1.192332711e+01 -4.867266729e+02 -4.867266729e+02
1755 +9.669806806e+00 +9.669806806e+00 -4.889801932e+02 -4.889801932e+02
2135 +6.257216612e+00 +6.257216612e+00 -4.923927834e+02 -4.923927834e+02
2602 +3.831360948e+00 +3.831360948e+00 -4.948186391e+02 -4.948186391e+02
2951 +2.486470150e+00 +2.486470150e+00 -4.961635299e+02 -4.961635299e+02
% function evaluation | noise-free fitness - Fopt (-4.286000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.642686410e+01 +8.642686410e+01 +4.356686410e+01 +4.356686410e+01
952 +6.296586509e+01 +6.296586509e+01 +2.010586509e+01 +2.010586509e+01
1889 +3.802573748e+01 +3.802573748e+01 -4.834262515e+00 -4.834262515e+00
3972 +2.495097076e+01 +2.495097076e+01 -1.790902924e+01 -1.790902924e+01
