% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1390 +1.889636748e-01 +1.889636748e-01 -1.411036325e+00 -1.411036325e+00 +1.0766e+00 -1.3607e+00 +1.4423e+00 +3.1388e+00 -1.1011e+00
1555 +1.524623396e-01 +1.524623396e-01 -1.447537660e+00 -1.447537660e+00 +1.2092e+00 -1.4306e+00 +1.2914e+00 +3.1339e+00 -1.0901e+00
1606 +3.697062206e-02 +3.697062206e-02 -1.563029378e+00 -1.563029378e+00 +1.3827e+00 -1.8597e+00 +7.9408e-01 +3.2620e+00 -1.9950e+00
1741 +1.257789074e-02 +1.257789074e-02 -1.587422109e+00 -1.587422109e+00 +1.3780e+00 -1.8678e+00 +8.4767e-01 +3.1547e+00 -2.0659e+00
1905 +4.726834329e-03 +4.726834329e-03 -1.595273166e+00 -1.595273166e+00 +1.2769e+00 -1.8048e+00 +7.3802e-01 +3.1793e+00 -2.1189e+00
2315 +1.304364676e-03 +1.304364676e-03 -1.598695635e+00 -1.598695635e+00 +1.2434e+00 -1.7881e+00 +7.9202e-01 +3.0483e+00 -2.0770e+00
2504 +3.817181881e-04 +3.817181881e-04 -1.599618282e+00 -1.599618282e+00 +1.2546e+00 -1.8915e+00 +7.3861e-01 +3.0562e+00 -2.1141e+00
2838 +1.813532201e-04 +1.813532201e-04 -1.599818647e+00 -1.599818647e+00 +1.2384e+00 -1.9117e+00 +6.8525e-01 +3.0416e+00 -2.0956e+00
2939 +1.144137007e-04 +1.144137007e-04 -1.599885586e+00 -1.599885586e+00 +1.1986e+00 -1.9061e+00 +6.8819e-01 +3.0197e+00 -2.0866e+00
3145 +6.514135842e-05 +6.514135842e-05 -1.599934859e+00 -1.599934859e+00 +1.1897e+00 -1.9140e+00 +6.8912e-01 +3.0438e+00 -2.0749e+00
3226 +4.417978027e-05 +4.417978027e-05 -1.599955820e+00 -1.599955820e+00 +1.1768e+00 -1.9153e+00 +6.8477e-01 +3.0341e+00 -2.0622e+00
3419 +3.802821844e-05 +3.802821844e-05 -1.599961972e+00 -1.599961972e+00 +1.1923e+00 -1.9256e+00 +6.6871e-01 +3.0334e+00 -2.0992e+00
3724 +2.329013652e-05 +2.329013652e-05 -1.599976710e+00 -1.599976710e+00 +1.1618e+00 -1.9339e+00 +6.6248e-01 +3.0319e+00 -2.0810e+00
3963 +1.513417346e-05 +1.513417346e-05 -1.599984866e+00 -1.599984866e+00 +1.1693e+00 -1.9427e+00 +6.5514e-01 +3.0310e+00 -2.0827e+00
4385 +9.864811246e-06 +9.864811246e-06 -1.599990135e+00 -1.599990135e+00 +1.1611e+00 -1.9442e+00 +6.4966e-01 +3.0282e+00 -2.0859e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.925515966e+01 +6.925515966e+01 -3.015848403e+02 -3.015848403e+02 +2.7555e+00 -1.4255e+00 +4.5492e+00 -2.8909e+00 +1.2485e+00
3 +3.732993138e+01 +3.732993138e+01 -3.335100686e+02 -3.335100686e+02 +7.5294e-01 -9.6659e-01 -1.5787e+00 -3.3462e+00 +2.5443e+00
19 +2.129779825e+01 +2.129779825e+01 -3.495422017e+02 -3.495422017e+02 +3.9251e+00 +4.7342e+00 +3.0192e+00 -1.6460e+00 -2.6920e+00
40 +1.175318601e+01 +1.175318601e+01 -3.590868140e+02 -3.590868140e+02 +1.8917e+00 -9.0820e-01 +3.5061e+00 +6.9105e-01 +4.3080e+00
96 +7.313230608e+00 +7.313230608e+00 -3.635267694e+02 -3.635267694e+02 +4.0917e+00 -2.8290e+00 -6.0394e-01 +2.8352e+00 +7.2089e-01
418 +6.194788988e+00 +6.194788988e+00 -3.646452110e+02 -3.646452110e+02 +3.0980e+00 +1.4416e+00 -1.2496e+00 +2.0813e+00 +8.9892e-01
466 +3.459425301e+00 +3.459425301e+00 -3.673805747e+02 -3.673805747e+02 +2.2240e+00 +3.0960e-02 -3.7498e+00 +8.5658e-01 +1.2977e+00
498 +8.642403261e-01 +8.642403261e-01 -3.699757597e+02 -3.699757597e+02 +2.9706e+00 -2.0385e+00 -1.2496e+00 +2.0813e+00 +7.5006e-01
693 +1.544537680e-01 +1.544537680e-01 -3.706855462e+02 -3.706855462e+02 +3.3334e+00 -1.3813e+00 -9.2954e-01 +1.8058e+00 +5.9380e-01
1053 +8.952973687e-02 +8.952973687e-02 -3.707504703e+02 -3.707504703e+02 +3.3334e+00 -1.3813e+00 -9.2954e-01 +2.1033e+00 +6.4941e-01
1092 +1.263180116e-02 +1.263180116e-02 -3.708273682e+02 -3.708273682e+02 +2.8860e+00 -9.0302e-01 -1.7211e+00 +1.9715e+00 +6.5827e-01
1134 +1.571194598e-03 +1.571194598e-03 -3.708384288e+02 -3.708384288e+02 +3.0848e+00 -9.2293e-01 -1.7578e+00 +1.8064e+00 +6.0902e-01
1511 +7.453952932e-04 +7.453952932e-04 -3.708392546e+02 -3.708392546e+02 +3.0066e+00 -7.0302e-01 -1.6761e+00 +1.8519e+00 +7.1451e-01
1610 +2.467557981e-04 +2.467557981e-04 -3.708397532e+02 -3.708397532e+02 +3.1926e+00 -8.2297e-01 -1.4996e+00 +1.9119e+00 +6.4883e-01
1758 +1.843116178e-05 +1.843116178e-05 -3.708399816e+02 -3.708399816e+02 +3.0890e+00 -7.6426e-01 -1.6634e+00 +1.9251e+00 +6.2839e-01
1761 +1.342871599e-06 +1.342871599e-06 -3.708399987e+02 -3.708399987e+02 +3.0910e+00 -7.9292e-01 -1.6080e+00 +1.9298e+00 +6.2474e-01
2109 +4.670469025e-07 +4.670469025e-07 -3.708399995e+02 -3.708399995e+02 +3.0954e+00 -8.2381e-01 -1.6225e+00 +1.9385e+00 +6.0593e-01
2120 +3.123387273e-07 +3.123387273e-07 -3.708399997e+02 -3.708399997e+02 +3.1165e+00 -7.9822e-01 -1.5736e+00 +1.9220e+00 +6.0913e-01
2216 +4.800779152e-08 +4.800779152e-08 -3.708400000e+02 -3.708400000e+02 +3.1169e+00 -7.9233e-01 -1.5794e+00 +1.9348e+00 +6.0331e-01
2417 +3.082550393e-08 +3.082550393e-08 -3.708400000e+02 -3.708400000e+02 +3.1189e+00 -7.9779e-01 -1.5907e+00 +1.9385e+00 +6.0257e-01
2423 +1.261781790e-08 +1.261781790e-08 -3.708400000e+02 -3.708400000e+02 +3.1127e+00 -7.9317e-01 -1.5985e+00 +1.9272e+00 +6.0692e-01
2663 +1.492026058e-09 +1.492026058e-09 -3.708400000e+02 -3.708400000e+02 +3.1127e+00 -8.0681e-01 -1.5985e+00 +1.9313e+00 +6.0479e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.014941350e+01 +6.014941350e+01 +2.758941350e+01 +2.758941350e+01 -3.5180e+00 +1.9472e+00 -3.1970e-01 +1.4045e+00 +3.9457e+00
6 +2.213144836e+01 +2.213144836e+01 -1.042855164e+01 -1.042855164e+01 -3.1451e+00 -2.1948e+00 +4.9078e+00 +4.5982e-02 -6.2906e-01
54 +9.008056969e+00 +9.008056969e+00 -2.355194303e+01 -2.355194303e+01 +5.3437e-01 -2.5030e+00 -8.6269e-01 +3.9155e+00 +7.8490e-01
442 +4.993538496e+00 +4.993538496e+00 -2.756646150e+01 -2.756646150e+01 -2.4327e-01 +1.5043e+00 -1.0952e+00 +2.2532e+00 -2.9738e+00
803 +3.249251865e+00 +3.249251865e+00 -2.931074814e+01 -2.931074814e+01 -3.5785e+00 +1.5677e+00 +2.2532e+00 -4.8616e+00 +3.8500e+00
1047 +2.021553376e+00 +2.021553376e+00 -3.053844662e+01 -3.053844662e+01 -2.7602e+00 +2.3584e+00 +4.9060e+00 -2.2986e+00 -1.8594e+00
3040 +1.383690371e+00 +1.383690371e+00 -3.117630963e+01 -3.117630963e+01 +4.4503e+00 -1.4952e+00 -4.2389e+00 -3.2619e+00 -3.5312e-01
3080 +8.679626836e-01 +8.679626836e-01 -3.169203732e+01 -3.169203732e+01 +4.6445e+00 -9.7142e-01 -4.2389e+00 -3.2619e+00 -3.0842e-01
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.904120605e+01 +7.904120605e+01 +5.944412060e+02 +5.944412060e+02 -9.0656e-01 +9.0494e-01 +2.7721e+00 +4.1077e+00 +8.3713e-01
2 +4.244129710e+01 +4.244129710e+01 +5.578412971e+02 +5.578412971e+02 +2.0934e-01 -2.9192e+00 +3.4003e+00 -2.1240e+00 -9.8092e-01
4 +3.669107008e+01 +3.669107008e+01 +5.520910701e+02 +5.520910701e+02 -3.4652e+00 -1.0791e+00 +2.5287e+00 -4.0779e+00 +1.7991e+00
35 +2.306654352e+01 +2.306654352e+01 +5.384665435e+02 +5.384665435e+02 -3.8343e+00 +3.0797e+00 -1.0783e+00 -1.4040e+00 -5.2095e-01
80 +1.098687597e+01 +1.098687597e+01 +5.263868760e+02 +5.263868760e+02 +3.4336e+00 +2.5413e+00 +1.8725e+00 -1.5829e-01 +1.9485e+00
110 +2.526861023e+00 +2.526861023e+00 +5.179268610e+02 +5.179268610e+02 +1.1214e+00 -1.3753e+00 -1.4292e-02 -2.3900e+00 -1.5974e-01
642 +2.478782318e+00 +2.478782318e+00 +5.178787823e+02 +5.178787823e+02 +3.9161e+00 +2.3007e+00 -4.9479e-01 -2.6774e+00 -5.5207e+00
1901 +1.337258306e+00 +1.337258306e+00 +5.167372583e+02 +5.167372583e+02 +3.2126e+00 +1.9561e+00 -4.9118e-01 -2.8900e+00 -4.4868e+00
2049 +8.984045544e-01 +8.984045544e-01 +5.162984046e+02 +5.162984046e+02 +3.5305e+00 +2.2197e+00 -3.9511e-01 -2.7362e+00 -4.8044e+00
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.003962545e+01 +6.003962545e+01 +1.046269625e+03 +1.046269625e+03 -4.1088e-01 +3.5707e-01 +2.3785e+00 -4.2804e+00 +1.3164e+00
5 +3.413767077e+01 +3.413767077e+01 +1.020367671e+03 +1.020367671e+03 -4.3833e+00 +7.8450e-01 -1.8045e+00 +2.4539e+00 +2.8595e+00
31 +2.104736966e+01 +2.104736966e+01 +1.007277370e+03 +1.007277370e+03 -7.6072e-01 -2.5110e-01 -5.3107e-02 +4.0455e+00 -1.8446e+00
71 +1.084892314e+01 +1.084892314e+01 +9.970789231e+02 +9.970789231e+02 -7.6072e-01 -5.3801e+00 +6.9983e-01 +4.0455e+00 -1.8446e+00
219 +9.134119612e+00 +9.134119612e+00 +9.953641196e+02 +9.953641196e+02 -3.1463e+00 +1.4664e+00 -2.0139e+00 +8.9923e-01 -9.9912e-01
339 +2.643272545e+00 +2.643272545e+00 +9.888732725e+02 +9.888732725e+02 -1.9843e+00 -1.3272e+00 -2.0139e+00 -5.1362e-01 -9.9912e-01
814 +2.274030458e+00 +2.274030458e+00 +9.885040305e+02 +9.885040305e+02 -1.9065e+00 -5.1695e+00 +1.3198e+00 +3.2467e+00 -2.0860e+00
1271 +1.217173335e+00 +1.217173335e+00 +9.874471733e+02 +9.874471733e+02 -3.8545e+00 -4.3293e+00 +1.9861e+00 +3.2506e+00 -1.7352e+00
1654 +5.403155507e-01 +5.403155507e-01 +9.867703156e+02 +9.867703156e+02 -1.9065e+00 -4.4066e+00 +1.3198e+00 +3.2467e+00 -2.0860e+00
3008 +2.877869587e-01 +2.877869587e-01 +9.865177870e+02 +9.865177870e+02 -2.3093e+00 -4.1791e+00 +1.0479e+00 +3.3464e+00 -2.3586e+00
3208 +1.808862374e-01 +1.808862374e-01 +9.864108862e+02 +9.864108862e+02 -2.5794e+00 -4.1791e+00 +1.0479e+00 +3.3464e+00 -2.3586e+00
3567 +1.463408364e-01 +1.463408364e-01 +9.863763408e+02 +9.863763408e+02 -2.5909e+00 -4.0590e+00 +1.5294e+00 +3.0056e+00 -1.8789e+00
3627 +5.227738350e-02 +5.227738350e-02 +9.862822774e+02 +9.862822774e+02 -3.6632e+00 -3.9810e+00 +1.3426e+00 +3.3360e+00 -2.1555e+00
4110 +2.465218908e-02 +2.465218908e-02 +9.862546522e+02 +9.862546522e+02 -3.6699e+00 -3.9005e+00 +1.3320e+00 +3.3232e+00 -2.2032e+00
4248 +1.516973877e-02 +1.516973877e-02 +9.862451697e+02 +9.862451697e+02 -3.6027e+00 -3.8741e+00 +1.3946e+00 +3.3871e+00 -2.1299e+00
4446 +4.684135237e-03 +4.684135237e-03 +9.862346841e+02 +9.862346841e+02 -3.5939e+00 -3.7750e+00 +1.3196e+00 +3.3284e+00 -2.2072e+00
4542 +2.617437812e-03 +2.617437812e-03 +9.862326174e+02 +9.862326174e+02 -3.4486e+00 -3.7985e+00 +1.3137e+00 +3.3219e+00 -2.2738e+00
4652 +2.011899001e-03 +2.011899001e-03 +9.862320119e+02 +9.862320119e+02 -3.4702e+00 -3.7049e+00 +1.3712e+00 +3.2851e+00 -2.2205e+00
4734 +9.525222960e-04 +9.525222960e-04 +9.862309525e+02 +9.862309525e+02 -3.4512e+00 -3.7609e+00 +1.3353e+00 +3.3502e+00 -2.2697e+00
5419 +3.784710773e-04 +3.784710773e-04 +9.862303785e+02 +9.862303785e+02 -3.4988e+00 -3.6485e+00 +1.3039e+00 +3.3864e+00 -2.2513e+00
5556 +2.496171269e-04 +2.496171269e-04 +9.862302496e+02 +9.862302496e+02 -3.5776e+00 -3.6712e+00 +1.3156e+00 +3.3856e+00 -2.3112e+00
5703 +1.455572083e-04 +1.455572083e-04 +9.862301456e+02 +9.862301456e+02 -3.5881e+00 -3.6345e+00 +1.3042e+00 +3.4044e+00 -2.3351e+00
6067 +9.843065925e-05 +9.843065925e-05 +9.862300984e+02 +9.862300984e+02 -3.6112e+00 -3.6349e+00 +1.2978e+00 +3.4185e+00 -2.3303e+00
6962 +6.275496764e-05 +6.275496764e-05 +9.862300628e+02 +9.862300628e+02 -3.6033e+00 -3.6195e+00 +1.2894e+00 +3.4315e+00 -2.3292e+00
% function evaluation | noise-free fitness - Fopt (1.240800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.504208652e+01 +5.504208652e+01 +1.791220865e+02 +1.791220865e+02 -4.7834e+00 -6.7296e-01 +3.1075e+00 +4.5292e-01 -4.9686e-01
9 +3.923573037e+01 +3.923573037e+01 +1.633157304e+02 +1.633157304e+02 +6.7524e-01 -2.9224e+00 +1.9565e+00 +2.3281e+00 -9.3227e-01
37 +2.340847832e+01 +2.340847832e+01 +1.474884783e+02 +1.474884783e+02 -3.1442e+00 -1.0443e+00 +6.2419e-01 -3.4675e-01 -4.4815e+00
214 +9.810041230e+00 +9.810041230e+00 +1.338900412e+02 +1.338900412e+02 -2.4106e+00 +2.9928e-01 -1.5937e+00 -1.6928e-01 -2.8283e+00
227 +3.982438872e+00 +3.982438872e+00 +1.280624389e+02 +1.280624389e+02 -2.9515e+00 +1.7848e-02 -1.6666e+00 -2.9198e-02 -3.4985e+00
469 +3.821703736e+00 +3.821703736e+00 +1.279017037e+02 +1.279017037e+02 -3.3515e+00 -2.8543e+00 -3.5660e+00 -4.4029e+00 +3.3594e+00
813 +2.053100289e+00 +2.053100289e+00 +1.261331003e+02 +1.261331003e+02 -2.1175e+00 -1.5900e-01 -1.0123e+00 -5.0865e-01 -3.1152e+00
1187 +4.724685039e-01 +4.724685039e-01 +1.245524685e+02 +1.245524685e+02 -2.9515e+00 -7.7849e-01 -9.5847e-01 -5.4134e-01 -3.4985e+00
1787 +2.574983962e-01 +2.574983962e-01 +1.243374984e+02 +1.243374984e+02 -3.4862e+00 -4.9382e-01 -9.5847e-01 +3.0287e-02 -3.4985e+00
1827 +1.099604465e-01 +1.099604465e-01 +1.241899604e+02 +1.241899604e+02 -3.4862e+00 -6.7642e-01 -2.9732e-01 +3.0287e-02 -3.4985e+00
1938 +3.986784221e-02 +3.986784221e-02 +1.241198678e+02 +1.241198678e+02 -3.5611e+00 -6.5508e-01 -1.9922e-01 +5.1957e-02 -3.3461e+00
1944 +4.059507747e-03 +4.059507747e-03 +1.240840595e+02 +1.240840595e+02 -3.5380e+00 -5.8716e-01 -4.0346e-01 -2.9101e-01 -3.4621e+00
2541 +1.597168152e-04 +1.597168152e-04 +1.240801597e+02 +1.240801597e+02 -3.4723e+00 -5.1582e-01 -1.7598e-01 -4.1724e-01 -3.3274e+00
2712 +4.986014436e-05 +4.986014436e-05 +1.240800499e+02 +1.240800499e+02 -3.4653e+00 -5.4583e-01 -1.5954e-01 -4.5286e-01 -3.3622e+00
2876 +1.816869160e-05 +1.816869160e-05 +1.240800182e+02 +1.240800182e+02 -3.4789e+00 -5.4991e-01 -2.2518e-01 -4.2335e-01 -3.3494e+00
2951 +3.373685104e-06 +3.373685104e-06 +1.240800034e+02 +1.240800034e+02 -3.4756e+00 -5.7261e-01 -1.7783e-01 -4.1781e-01 -3.3553e+00
3236 +9.255366251e-07 +9.255366251e-07 +1.240800009e+02 +1.240800009e+02 -3.4789e+00 -5.8796e-01 -2.0298e-01 -4.2335e-01 -3.3734e+00
3384 +4.594325844e-07 +4.594325844e-07 +1.240800005e+02 +1.240800005e+02 -3.5507e+00 -5.7366e-01 -1.8656e-01 -3.8691e-01 -3.3534e+00
3393 +6.056946233e-08 +6.056946233e-08 +1.240800001e+02 +1.240800001e+02 -3.5495e+00 -5.7052e-01 -2.0595e-01 -3.8532e-01 -3.3550e+00
3401 +3.566073303e-08 +3.566073303e-08 +1.240800000e+02 +1.240800000e+02 -3.5365e+00 -5.7006e-01 -2.1203e-01 -3.8498e-01 -3.3551e+00
3631 +2.376708608e-08 +2.376708608e-08 +1.240800000e+02 +1.240800000e+02 -3.5192e+00 -5.6581e-01 -2.1946e-01 -3.8669e-01 -3.3641e+00
3641 +1.219027013e-08 +1.219027013e-08 +1.240800000e+02 +1.240800000e+02 -3.5221e+00 -5.6307e-01 -2.1203e-01 -3.8498e-01 -3.3570e+00
3671 +6.993388979e-09 +6.993388979e-09 +1.240800000e+02 +1.240800000e+02 -3.5192e+00 -5.6581e-01 -2.1946e-01 -3.7753e-01 -3.3580e+00
% function evaluation | noise-free fitness - Fopt (-4.683100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.710542663e+01 +6.710542663e+01 -4.012045734e+02 -4.012045734e+02 -1.0273e+00 -1.3728e+00 -4.9961e+00 -1.7395e+00 -4.6985e-01
3 +2.052527033e+01 +2.052527033e+01 -4.477847297e+02 -4.477847297e+02 -4.9835e+00 -1.3655e+00 -2.8420e+00 +1.1183e+00 -2.0354e+00
8 +1.039511467e+01 +1.039511467e+01 -4.579148853e+02 -4.579148853e+02 -1.4424e+00 -3.7386e+00 +4.0405e+00 +3.2531e+00 +8.1847e-01
201 +3.880701776e+00 +3.880701776e+00 -4.644292982e+02 -4.644292982e+02 +3.4121e+00 -1.0610e+00 +5.6410e-01 +5.6103e-01 -9.5787e-01
708 +2.023664382e+00 +2.023664382e+00 -4.662863356e+02 -4.662863356e+02 -1.4394e+00 -3.8518e+00 +4.3362e+00 +3.7815e+00 -4.1330e-01
816 +1.527347880e+00 +1.527347880e+00 -4.667826521e+02 -4.667826521e+02 -2.9413e+00 +6.1836e-01 +1.4435e+00 -4.1221e+00 +1.0044e+00
1302 +4.804428716e-01 +4.804428716e-01 -4.678295571e+02 -4.678295571e+02 -2.7447e+00 +1.2900e+00 +1.2606e+00 -3.9783e+00 +1.2736e+00
1706 +6.129016232e-02 +6.129016232e-02 -4.682487098e+02 -4.682487098e+02 -2.9009e+00 +8.5147e-01 +1.5058e+00 -3.9430e+00 +1.8164e+00
3612 +3.298510465e-02 +3.298510465e-02 -4.682770149e+02 -4.682770149e+02 -2.9352e+00 +7.9944e-01 +1.8080e+00 -3.9101e+00 +1.8961e+00
3644 +2.347544884e-02 +2.347544884e-02 -4.682865246e+02 -4.682865246e+02 -2.9671e+00 +8.2130e-01 +1.6783e+00 -3.8514e+00 +2.1000e+00
3668 +1.582543193e-02 +1.582543193e-02 -4.682941746e+02 -4.682941746e+02 -2.8841e+00 +8.8804e-01 +1.8905e+00 -3.8977e+00 +1.9723e+00
4471 +9.977632929e-03 +9.977632929e-03 -4.683000224e+02 -4.683000224e+02 -2.9250e+00 +9.0121e-01 +1.8863e+00 -3.8189e+00 +1.9958e+00
4702 +5.802477101e-03 +5.802477101e-03 -4.683041975e+02 -4.683041975e+02 -2.8872e+00 +8.9139e-01 +1.8615e+00 -3.8135e+00 +2.1034e+00
5203 +3.942666377e-03 +3.942666377e-03 -4.683060573e+02 -4.683060573e+02 -2.8952e+00 +9.1352e-01 +1.9000e+00 -3.8018e+00 +2.1123e+00
% function evaluation | noise-free fitness - Fopt (-6.062000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.484125593e+01 +7.484125593e+01 +1.422125593e+01 +1.422125593e+01 +8.1879e-01 -8.1690e-01 +4.5962e+00 -4.4450e-01 +4.9304e+00
6 +2.612585039e+01 +2.612585039e+01 -3.449414961e+01 -3.449414961e+01 -3.8170e+00 +1.2348e+00 +3.8550e+00 +1.1395e+00 +3.2136e+00
52 +1.597395905e+01 +1.597395905e+01 -4.464604095e+01 -4.464604095e+01 -7.4420e-01 +3.1650e+00 +3.2366e-01 +2.6299e+00 -1.3295e+00
71 +1.120481449e+01 +1.120481449e+01 -4.941518551e+01 -4.941518551e+01 +1.0192e+00 -4.4170e-01 +3.8054e+00 -3.5128e+00 -3.3173e+00
302 +9.215460754e+00 +9.215460754e+00 -5.140453925e+01 -5.140453925e+01 +6.5200e-01 +2.3990e+00 +3.4555e+00 +2.5560e+00 -2.4036e+00
685 +5.794783320e+00 +5.794783320e+00 -5.482521668e+01 -5.482521668e+01 +1.0178e+00 +7.5811e-01 -2.8295e+00 +1.6984e+00 -3.3949e+00
960 +1.988610788e+00 +1.988610788e+00 -5.863138921e+01 -5.863138921e+01 +1.3553e+00 +3.2769e+00 +2.9146e+00 +1.6661e+00 -3.1965e+00
