% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3272 +1.894782713e-07 +1.894782713e-07 +3.747000019e+01 +3.747000019e+01 -5.5614e-01 +4.1268e-01
3743 +2.362640572e-08 +2.362640572e-08 +3.747000002e+01 +3.747000002e+01 -5.6587e-01 +4.2665e-01
4143 +1.335874344e-08 +1.335874344e-08 +3.747000001e+01 +3.747000001e+01 -5.6616e-01 +4.2666e-01
4303 +7.276646841e-09 +7.276646841e-09 +3.747000001e+01 +3.747000001e+01 -5.6612e-01 +4.2689e-01
4463 +5.676312753e-09 +5.676312753e-09 +3.747000001e+01 +3.747000001e+01 -5.6612e-01 +4.2688e-01
4783 +3.273299853e-09 +3.273299853e-09 +3.747000000e+01 +3.747000000e+01 -5.6611e-01 +4.2682e-01
4863 +2.317221970e-09 +2.317221970e-09 +3.747000000e+01 +3.747000000e+01 -5.6612e-01 +4.2675e-01
% function evaluation | noise-free fitness - Fopt (-3.944700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.010972172e+00 +9.010972172e+00 -3.854590278e+02 -3.854590278e+02 +3.1472e+00 +4.0579e+00
13 +3.479970018e+00 +3.479970018e+00 -3.909900300e+02 -3.909900300e+02 +1.7874e+00 +2.5774e+00
21 +5.900136026e-01 +5.900136026e-01 -3.938799864e+02 -3.938799864e+02 -6.1256e-01 -1.1844e+00
112 +2.186312512e-02 +2.186312512e-02 -3.944481369e+02 -3.944481369e+02 +1.1591e+00 +5.6433e-01
939 +5.184746283e-03 +5.184746283e-03 -3.944648153e+02 -3.944648153e+02 +7.1832e-01 +2.1453e-01
1743 +2.809112203e-03 +2.809112203e-03 -3.944671909e+02 -3.944671909e+02 +4.0946e-01 +2.3952e-02
1869 +1.499770070e-05 +1.499770070e-05 -3.944699850e+02 -3.944699850e+02 +6.1878e-01 +1.5456e-01
2866 +4.490827848e-06 +4.490827848e-06 -3.944699955e+02 -3.944699955e+02 +6.4009e-01 +1.6914e-01
3266 +2.330785946e-06 +2.330785946e-06 -3.944699977e+02 -3.944699977e+02 +6.3956e-01 +1.6985e-01
3771 +5.357229043e-07 +5.357229043e-07 -3.944699995e+02 -3.944699995e+02 +6.7691e-01 +1.9591e-01
3997 +1.821328510e-07 +1.821328510e-07 -3.944699998e+02 -3.944699998e+02 +6.8363e-01 +1.9945e-01
4305 +1.522952289e-07 +1.522952289e-07 -3.944699998e+02 -3.944699998e+02 +6.8173e-01 +1.9894e-01
4717 +9.946631963e-09 +9.946631963e-09 -3.944700000e+02 -3.944700000e+02 +6.8267e-01 +1.9923e-01
% function evaluation | noise-free fitness - Fopt (-1.026200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.151946543e+02 +2.151946543e+02 +1.125746543e+02 +1.125746543e+02 +3.1472e+00 +4.0579e+00
2 +1.529568625e+01 +1.529568625e+01 -8.732431375e+01 -8.732431375e+01 -3.7301e+00 +4.1338e+00
9 +2.914968693e+00 +2.914968693e+00 -9.970503131e+01 -9.970503131e+01 -7.8239e-01 +4.1574e+00
24 +1.198687735e+00 +1.198687735e+00 -1.014213123e+02 -1.014213123e+02 -5.4414e-01 +1.4631e+00
40 +9.176817228e-01 +9.176817228e-01 -1.017023183e+02 -1.017023183e+02 +1.1604e+00 -2.6711e-01
64 +3.408297468e-02 +3.408297468e-02 -1.025859170e+02 -1.025859170e+02 +2.7661e-01 +4.6313e-01
145 +1.015531132e-03 +1.015531132e-03 -1.026189845e+02 -1.026189845e+02 +9.3648e-02 +5.4687e-01
959 +1.749523252e-04 +1.749523252e-04 -1.026198250e+02 -1.026198250e+02 +7.1689e-02 +6.3638e-01
1081 +6.507907173e-06 +6.507907173e-06 -1.026199935e+02 -1.026199935e+02 +6.5400e-02 +6.4656e-01
2508 +3.229944667e-07 +3.229944667e-07 -1.026199997e+02 -1.026199997e+02 +4.6711e-02 +7.2442e-01
3011 +2.343274303e-07 +2.343274303e-07 -1.026199998e+02 -1.026199998e+02 +4.8566e-02 +7.1488e-01
3563 +2.940186050e-08 +2.940186050e-08 -1.026200000e+02 -1.026200000e+02 +5.0164e-02 +7.0955e-01
3678 +9.524413258e-09 +9.524413258e-09 -1.026200000e+02 -1.026200000e+02 +5.0312e-02 +7.0945e-01
4424 +5.753932442e-09 +5.753932442e-09 -1.026200000e+02 -1.026200000e+02 +5.2113e-02 +7.0229e-01
4771 +3.124881687e-09 +3.124881687e-09 -1.026200000e+02 -1.026200000e+02 +5.0845e-02 +7.0746e-01
4931 +1.896594881e-09 +1.896594881e-09 -1.026200000e+02 -1.026200000e+02 +5.0910e-02 +7.0712e-01
% function evaluation | noise-free fitness - Fopt (2.728300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.060528194e+01 +1.060528194e+01 +2.834352819e+02 +2.834352819e+02 +3.1472e+00 +4.0579e+00
21 +8.535839771e-01 +8.535839771e-01 +2.736835840e+02 +2.736835840e+02 -6.1256e-01 -1.1844e+00
64 +1.650993421e-01 +1.650993421e-01 +2.729950993e+02 +2.729950993e+02 -1.3551e+00 +4.6313e-01
190 +1.284035750e-01 +1.284035750e-01 +2.729584036e+02 +2.729584036e+02 -2.8859e-01 -2.2333e-01
272 +6.611230141e-02 +6.611230141e-02 +2.728961123e+02 +2.728961123e+02 -3.7614e-01 +6.7661e-01
487 +6.144849725e-02 +6.144849725e-02 +2.728914485e+02 +2.728914485e+02 -1.1972e-02 +1.7854e-01
550 +3.450001688e-02 +3.450001688e-02 +2.728645000e+02 +2.728645000e+02 +2.1412e-01 -5.9012e-01
737 +1.775453589e-02 +1.775453589e-02 +2.728477545e+02 +2.728477545e+02 -3.1353e-02 -3.7026e-01
961 +4.614876129e-03 +4.614876129e-03 +2.728346149e+02 +2.728346149e+02 +1.0869e-01 -3.6837e-01
1008 +3.054243799e-03 +3.054243799e-03 +2.728330542e+02 +2.728330542e+02 +8.2486e-02 -4.4797e-01
1247 +4.035216932e-05 +4.035216932e-05 +2.728300404e+02 +2.728300404e+02 +4.1450e-02 -6.2025e-01
1875 +2.146551299e-05 +2.146551299e-05 +2.728300215e+02 +2.728300215e+02 +3.4311e-02 -6.3525e-01
2230 +7.430276128e-06 +7.430276128e-06 +2.728300074e+02 +2.728300074e+02 +1.7494e-02 -6.9006e-01
2311 +2.758844971e-06 +2.758844971e-06 +2.728300028e+02 +2.728300028e+02 +5.5727e-03 -7.2965e-01
2960 +1.110484163e-06 +1.110484163e-06 +2.728300011e+02 +2.728300011e+02 +8.4574e-03 -7.2567e-01
