% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.445374037e+02 +4.445374037e+02 +5.767174037e+02 +5.767174037e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
5 +3.548180280e+02 +3.548180280e+02 +4.869980280e+02 +4.869980280e+02 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00
10 +1.849717515e+02 +1.849717515e+02 +3.171517515e+02 +3.171517515e+02 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
18 +1.433006908e+02 +1.433006908e+02 +2.754806908e+02 +2.754806908e+02 -2.1416e+00 +2.5720e+00 +2.5373e+00 -1.1955e+00 +6.7822e-01
37 +8.668580686e+01 +8.668580686e+01 +2.188658069e+02 +2.188658069e+02 +4.7009e-01 -2.0368e+00 +2.4469e+00 -3.1104e+00 +1.8678e+00
97 +3.727133730e+01 +3.727133730e+01 +1.694513373e+02 +1.694513373e+02 -1.4834e+00 +2.9139e+00 +2.8526e+00 -1.5028e+00 +2.1719e+00
559 +1.702401436e+01 +1.702401436e+01 +1.492040144e+02 +1.492040144e+02 +1.8325e+00 +2.9764e+00 +2.7486e+00 -2.3710e+00 +2.1807e+00
1251 +1.381431902e+01 +1.381431902e+01 +1.459943190e+02 +1.459943190e+02 +1.8573e+00 +2.9419e+00 +2.8093e+00 -2.3597e+00 +2.1796e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.098609669e+03 +1.098609669e+03 +5.138796688e+02 +5.138796688e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +4.441869122e+02 +4.441869122e+02 -1.405430878e+02 -1.405430878e+02 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
7 +3.552351314e+02 +3.552351314e+02 -2.294948686e+02 -2.294948686e+02 +2.0605e+00 -4.6817e+00 -2.2308e+00 -4.5383e+00 -4.0287e+00
18 +2.002481814e+02 +2.002481814e+02 -3.844818186e+02 -3.844818186e+02 -2.1416e+00 +2.5720e+00 +2.5373e+00 -1.1955e+00 +6.7822e-01
58 +1.415599766e+02 +1.415599766e+02 -4.431700234e+02 -4.431700234e+02 -3.1416e+00 +1.5720e+00 +1.5373e+00 -2.1955e+00 -3.2178e-01
117 +7.942937308e+01 +7.942937308e+01 -5.053006269e+02 -5.053006269e+02 -1.5299e+00 -2.4667e-01 +6.7242e-01 -3.1104e+00 -4.6184e-02
186 +4.441229739e+01 +4.441229739e+01 -5.403177026e+02 -5.403177026e+02 +5.9294e-01 -1.3313e+00 +1.1535e+00 -4.0576e+00 +7.2809e-01
300 +3.407897530e+01 +3.407897530e+01 -5.506510247e+02 -5.506510247e+02 -4.6225e-01 -1.5487e+00 +1.1989e+00 -4.2126e+00 +6.1724e-01
521 +2.367679391e+01 +2.367679391e+01 -5.610532061e+02 -5.610532061e+02 -4.2265e-01 -1.5751e+00 +1.2726e+00 -3.8964e+00 +6.9788e-01
694 +1.476151890e+01 +1.476151890e+01 -5.699684811e+02 -5.699684811e+02 +6.7831e-01 -1.3924e+00 +1.2206e+00 -4.3455e+00 +6.6426e-01
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.501664558e+03 +1.501664558e+03 +1.465124558e+03 +1.465124558e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +8.800014959e+02 +8.800014959e+02 +8.434614959e+02 +8.434614959e+02 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
12 +2.665820869e+02 +2.665820869e+02 +2.300420869e+02 +2.300420869e+02 -1.6359e-02 +4.5974e+00 -1.5961e+00 +8.5268e-01 -2.7619e+00
16 +9.587513743e+01 +9.587513743e+01 +5.933513743e+01 +5.933513743e+01 -1.5002e+00 -3.0340e+00 -2.4892e+00 +1.1604e+00 -2.6711e-01
90 +5.135944838e+01 +5.135944838e+01 +1.481944838e+01 +1.481944838e+01 -1.5581e+00 -2.5441e+00 -5.3687e-01 +5.8577e-01 +5.4687e-01
183 +3.862111188e+01 +3.862111188e+01 +2.081111880e+00 +2.081111880e+00 -6.6237e-01 -1.0663e+00 -5.3619e-02 +1.3337e-01 +5.2378e-01
235 +2.491067695e+01 +2.491067695e+01 -1.162932305e+01 -1.162932305e+01 -1.5229e+00 -1.6120e+00 -1.5318e+00 +1.5403e-01 +4.3024e-01
753 +1.578957069e+01 +1.578957069e+01 -2.075042931e+01 -2.075042931e+01 -7.1160e-01 -2.2591e+00 -5.9641e-01 +6.0773e-01 +4.1466e-01
1283 +8.894375785e+00 +8.894375785e+00 -2.764562422e+01 -2.764562422e+01 -8.5055e-01 -3.0393e+00 -5.3212e-01 +1.3785e-01 +4.6319e-01
1933 +5.346771602e+00 +5.346771602e+00 -3.119322840e+01 -3.119322840e+01 -7.6720e-01 -3.0400e+00 -5.1099e-01 +1.8751e-01 +7.5750e-01
3602 +3.980375214e+00 +3.980375214e+00 -3.255962479e+01 -3.255962479e+01 -7.9444e-01 -3.0379e+00 -5.7039e-01 +1.8372e-01 +7.6160e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.149178628e+02 +4.149178628e+02 +1.414917863e+03 +1.414917863e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
16 +1.930086791e+02 +1.930086791e+02 +1.193008679e+03 +1.193008679e+03 -1.5002e+00 -3.0340e+00 -2.4892e+00 +1.1604e+00 -2.6711e-01
40 +4.609286894e+01 +4.609286894e+01 +1.046092869e+03 +1.046092869e+03 -1.9365e+00 +8.5087e-02 +1.0772e-01 +3.1763e+00 +2.9483e+00
161 +3.940774095e+01 +3.940774095e+01 +1.039407741e+03 +1.039407741e+03 -3.0676e-01 +2.8162e-01 +1.2110e-01 +3.0696e+00 +3.0338e+00
324 +1.681794247e+01 +1.681794247e+01 +1.016817942e+03 +1.016817942e+03 -4.4392e-01 +7.5055e-01 -4.2942e-01 +3.5771e+00 +2.6806e+00
416 +1.317749132e+01 +1.317749132e+01 +1.013177491e+03 +1.013177491e+03 -4.3648e-01 +6.3041e-01 -4.1596e-01 +3.5538e+00 +2.6220e+00
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.637659859e+02 +8.637659859e+02 +9.103759859e+02 +9.103759859e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +5.333665863e+02 +5.333665863e+02 +5.799765863e+02 +5.799765863e+02 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
12 +2.204184946e+02 +2.204184946e+02 +2.670284946e+02 +2.670284946e+02 -1.6359e-02 +4.5974e+00 -1.5961e+00 +8.5268e-01 -2.7619e+00
58 +1.329276212e+02 +1.329276212e+02 +1.795376212e+02 +1.795376212e+02 -1.1416e+00 +3.5720e+00 +1.5373e+00 -1.9554e-01 -3.2178e-01
98 +9.405022173e+01 +9.405022173e+01 +1.406602217e+02 +1.406602217e+02 -2.4567e-01 +4.4679e+00 +6.4136e-01 +7.0039e-01 -1.2177e+00
206 +5.575362355e+01 +5.575362355e+01 +1.023636236e+02 +1.023636236e+02 -2.0674e+00 +1.4313e+00 +1.1105e+00 +2.2358e+00 +9.7310e-01
284 +3.158727966e+01 +3.158727966e+01 +7.819727966e+01 +7.819727966e+01 -1.4286e+00 +1.6576e+00 +1.1835e+00 +2.4394e+00 +3.5461e-01
1247 +2.320315998e+01 +2.320315998e+01 +6.981315998e+01 +6.981315998e+01 -2.1161e+00 +2.6281e+00 +1.6972e+00 +2.9128e+00 +9.6283e-01
2137 +1.445471895e+01 +1.445471895e+01 +6.106471895e+01 +6.106471895e+01 -2.1717e+00 +2.5303e+00 +1.6870e+00 +2.8874e+00 +9.9858e-01
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.843611685e+02 +3.843611685e+02 +1.200511685e+02 +1.200511685e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
10 +1.032054655e+02 +1.032054655e+02 -1.611045345e+02 -1.611045345e+02 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
50 +9.698964190e+01 +9.698964190e+01 -1.673203581e+02 -1.673203581e+02 +8.9764e-01 -1.5441e+00 +1.6752e+00 +1.4373e+00 +2.4133e+00
95 +5.228507241e+01 +5.228507241e+01 -2.120249276e+02 -2.120249276e+02 +1.4072e+00 -2.1841e+00 +1.3676e+00 -1.1886e+00 +2.2926e+00
263 +3.696759555e+01 +3.696759555e+01 -2.273424045e+02 -2.273424045e+02 +2.0592e+00 -2.2971e+00 +2.0365e+00 -1.4266e+00 +2.5238e+00
358 +2.451141817e+01 +2.451141817e+01 -2.397985818e+02 -2.397985818e+02 +2.2840e+00 -5.7632e-01 +1.5616e+00 -1.1960e+00 +2.9143e+00
675 +1.029628095e+01 +1.029628095e+01 -2.540137191e+02 -2.540137191e+02 +2.2171e+00 -6.8855e-01 +1.5998e+00 -1.2858e+00 +2.8638e+00
858 +9.610067314e+00 +9.610067314e+00 -2.546999327e+02 -2.546999327e+02 +2.3085e+00 -6.7473e-01 +1.6173e+00 -1.2190e+00 +2.8956e+00
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.068630988e+02 +3.068630988e+02 +3.795930988e+02 +3.795930988e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
16 +1.575520770e+02 +1.575520770e+02 +2.302820770e+02 +2.302820770e+02 -1.5002e+00 -3.0340e+00 -2.4892e+00 +1.1604e+00 -2.6711e-01
50 +8.183958788e+01 +8.183958788e+01 +1.545695879e+02 +1.545695879e+02 -9.6022e-01 -1.5441e+00 +4.6313e-01 +1.0936e+00 +1.5469e+00
125 +6.231614644e+01 +6.231614644e+01 +1.350461464e+02 +1.350461464e+02 -1.1856e+00 -1.7477e+00 +4.9129e-01 +1.3399e+00 +1.1094e+00
291 +3.190842620e+01 +3.190842620e+01 +1.046384262e+02 +1.046384262e+02 +8.8854e-01 -3.0025e+00 +1.5955e+00 +1.3509e+00 +1.4528e+00
659 +2.297976526e+01 +2.297976526e+01 +9.570976526e+01 +9.570976526e+01 +3.9237e-01 -2.3023e+00 +1.4830e+00 +1.3484e+00 +1.0695e+00
890 +1.432839863e+01 +1.432839863e+01 +8.705839863e+01 +8.705839863e+01 +6.9927e-01 -2.3504e+00 +9.7264e-01 +1.3850e+00 +1.6474e+00
1623 +9.763553526e+00 +9.763553526e+00 +8.249355353e+01 +8.249355353e+01 +6.7323e-01 -2.3086e+00 +1.0105e+00 +1.3673e+00 +1.6716e+00
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.103845398e+02 +8.103845398e+02 +9.472545398e+02 +9.472545398e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +2.827017147e+02 +2.827017147e+02 +4.195717147e+02 +4.195717147e+02 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
18 +1.387258635e+02 +1.387258635e+02 +2.755958635e+02 +2.755958635e+02 -2.1416e+00 +2.5720e+00 +2.5373e+00 -1.1955e+00 +6.7822e-01
79 +8.470684943e+01 +8.470684943e+01 +2.215768494e+02 +2.215768494e+02 +3.2939e+00 +2.4095e+00 +8.6792e-01 +3.5859e-01 -3.2860e-01
119 +5.099999893e+01 +5.099999893e+01 +1.878699989e+02 +1.878699989e+02 +2.3979e+00 +2.0980e+00 +1.7639e+00 +1.2545e+00 -1.4623e-01
256 +3.810743395e+01 +3.810743395e+01 +1.749774339e+02 +1.749774339e+02 +2.4998e+00 +2.8755e+00 +3.0927e+00 -2.5543e-01 -1.5379e-01
362 +1.708558501e+01 +1.708558501e+01 +1.539555850e+02 +1.539555850e+02 +1.6409e+00 +3.5709e+00 +3.9106e+00 +1.1824e+00 +2.2074e-01
595 +1.004637827e+01 +1.004637827e+01 +1.469163783e+02 +1.469163783e+02 +1.6640e+00 +3.6286e+00 +3.8523e+00 +1.2557e+00 +2.2095e-01
633 +9.821117613e+00 +9.821117613e+00 +1.466911176e+02 +1.466911176e+02 +1.6802e+00 +3.6490e+00 +3.8131e+00 +1.2960e+00 +2.6251e-01
1757 +6.290357183e+00 +6.290357183e+00 +1.431603572e+02 +1.431603572e+02 +1.5724e+00 +3.5865e+00 +3.8451e+00 +1.2969e+00 +2.4694e-01
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.095728419e+02 +2.095728419e+02 +2.315328419e+02 +2.315328419e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
10 +7.701564219e+01 +7.701564219e+01 +9.897564219e+01 +9.897564219e+01 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
50 +4.744001630e+01 +4.744001630e+01 +6.940001630e+01 +6.940001630e+01 +8.9764e-01 -1.5441e+00 +1.6752e+00 +1.4373e+00 +2.4133e+00
191 +3.947218763e+01 +3.947218763e+01 +6.143218763e+01 +6.143218763e+01 +8.2441e-01 -1.5004e+00 +1.7970e+00 +1.3796e+00 +2.3331e+00
272 +2.266913643e+01 +2.266913643e+01 +4.462913643e+01 +4.462913643e+01 +1.2236e+00 -6.0224e-01 +1.2861e+00 +2.3136e+00 +1.9695e+00
676 +1.353482867e+01 +1.353482867e+01 +3.549482867e+01 +3.549482867e+01 +1.3084e+00 -6.6432e-01 +1.1452e+00 +1.8597e+00 +1.9658e+00
1001 +9.863953947e+00 +9.863953947e+00 +3.182395395e+01 +3.182395395e+01 +1.3750e+00 -6.5243e-01 +1.1027e+00 +2.2890e+00 +1.9503e+00
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.256651177e+02 +4.256651177e+02 +4.042751177e+02 +4.042751177e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
12 +3.617743051e+02 +3.617743051e+02 +3.403843051e+02 +3.403843051e+02 -1.6359e-02 +4.5974e+00 -1.5961e+00 +8.5268e-01 -2.7619e+00
20 +2.366825282e+02 +2.366825282e+02 +2.152925282e+02 +2.152925282e+02 -3.7009e+00 +6.8824e-01 -3.0609e-01 -4.8810e+00 -1.6288e+00
50 +1.350594783e+02 +1.350594783e+02 +1.136694783e+02 +1.136694783e+02 +8.9764e-01 +4.5586e-01 +4.6313e-01 +1.0936e+00 +1.5469e+00
77 +9.722597770e+01 +9.722597770e+01 +7.583597770e+01 +7.583597770e+01 +1.3343e+00 -1.0368e+00 +1.4469e+00 -2.1438e+00 +1.2309e+00
117 +5.142288188e+01 +5.142288188e+01 +3.003288188e+01 +3.003288188e+01 +2.1085e+00 -1.4086e-01 +5.5099e-01 -1.2777e+00 +6.6034e-01
308 +3.895340234e+01 +3.895340234e+01 +1.756340234e+01 +1.756340234e+01 +2.5161e+00 +5.6624e-01 +5.0019e-01 -3.0731e+00 +1.0137e+00
780 +2.343182200e+01 +2.343182200e+01 +2.041822003e+00 +2.041822003e+00 +1.3660e+00 -2.5066e-01 +5.0898e-01 -3.0920e+00 +1.3119e+00
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.068409777e+02 +1.068409777e+02 +6.245009777e+02 +6.245009777e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
50 +7.865223544e+01 +7.865223544e+01 +5.963122354e+02 +5.963122354e+02 +8.9764e-01 +4.5586e-01 +4.6313e-01 +3.0936e+00 +1.5469e+00
130 +5.798157955e+01 +5.798157955e+01 +5.756415795e+02 +5.756415795e+02 +1.6854e+00 -1.3174e+00 +6.3818e-01 +2.8054e+00 +1.5912e+00
298 +2.703466443e+01 +2.703466443e+01 +5.446946644e+02 +5.446946644e+02 +2.9252e+00 +8.2220e-01 +5.9131e-02 +4.0511e+00 +1.2224e+00
540 +2.273352558e+01 +2.273352558e+01 +5.403935256e+02 +5.403935256e+02 +2.8329e+00 +9.1022e-01 +1.1381e-01 +3.6920e+00 +1.2125e+00
1333 +1.580455469e+01 +1.580455469e+01 +5.334645547e+02 +5.334645547e+02 +2.9138e+00 +9.1564e-01 +1.7040e-02 +3.7450e+00 +1.2338e+00
