% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.451468601e+03 +6.451468601e+03 +7.451468601e+03 +7.451468601e+03
2 +2.885546161e+03 +2.885546161e+03 +3.885546161e+03 +3.885546161e+03
77 +2.323816732e+03 +2.323816732e+03 +3.323816732e+03 +3.323816732e+03
165 +1.491524842e+03 +1.491524842e+03 +2.491524842e+03 +2.491524842e+03
365 +9.877019985e+02 +9.877019985e+02 +1.987701998e+03 +1.987701998e+03
3092 +6.302030622e+02 +6.302030622e+02 +1.630203062e+03 +1.630203062e+03
% function evaluation | noise-free fitness - Fopt (-9.166000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.891233423e+03 +4.891233423e+03 +4.799573423e+03 +4.799573423e+03
6 +2.763040014e+03 +2.763040014e+03 +2.671380014e+03 +2.671380014e+03
28 +2.112113249e+03 +2.112113249e+03 +2.020453249e+03 +2.020453249e+03
86 +1.386214608e+03 +1.386214608e+03 +1.294554608e+03 +1.294554608e+03
271 +9.420669155e+02 +9.420669155e+02 +8.504069155e+02 +8.504069155e+02
518 +6.272651419e+02 +6.272651419e+02 +5.356051419e+02 +5.356051419e+02
% function evaluation | noise-free fitness - Fopt (5.961500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.132943507e+03 +9.132943507e+03 +9.729093507e+03 +9.729093507e+03
2 +6.204374718e+03 +6.204374718e+03 +6.800524718e+03 +6.800524718e+03
4 +2.420669460e+03 +2.420669460e+03 +3.016819460e+03 +3.016819460e+03
115 +1.464314741e+03 +1.464314741e+03 +2.060464741e+03 +2.060464741e+03
278 +9.522839356e+02 +9.522839356e+02 +1.548433936e+03 +1.548433936e+03
2006 +6.300723769e+02 +6.300723769e+02 +1.226222377e+03 +1.226222377e+03
% function evaluation | noise-free fitness - Fopt (1.325100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.519353475e+03 +5.519353475e+03 +5.651863475e+03 +5.651863475e+03
3 +2.972238569e+03 +2.972238569e+03 +3.104748569e+03 +3.104748569e+03
17 +2.355834399e+03 +2.355834399e+03 +2.488344399e+03 +2.488344399e+03
83 +1.531462829e+03 +1.531462829e+03 +1.663972829e+03 +1.663972829e+03
288 +9.573650676e+02 +9.573650676e+02 +1.089875068e+03 +1.089875068e+03
2662 +6.292172307e+02 +6.292172307e+02 +7.617272307e+02 +7.617272307e+02
% function evaluation | noise-free fitness - Fopt (-2.401800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.570987629e+03 +4.570987629e+03 +4.330807629e+03 +4.330807629e+03
2 +2.939782688e+03 +2.939782688e+03 +2.699602688e+03 +2.699602688e+03
85 +2.072925450e+03 +2.072925450e+03 +1.832745450e+03 +1.832745450e+03
162 +1.579355154e+03 +1.579355154e+03 +1.339175154e+03 +1.339175154e+03
373 +9.473213108e+02 +9.473213108e+02 +7.071413108e+02 +7.071413108e+02
1128 +6.216402877e+02 +6.216402877e+02 +3.814602877e+02 +3.814602877e+02
% function evaluation | noise-free fitness - Fopt (-3.941600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.218147328e+03 +4.218147328e+03 +3.823987328e+03 +3.823987328e+03
2 +2.166391493e+03 +2.166391493e+03 +1.772231493e+03 +1.772231493e+03
46 +1.485810465e+03 +1.485810465e+03 +1.091650465e+03 +1.091650465e+03
175 +9.972309661e+02 +9.972309661e+02 +6.030709661e+02 +6.030709661e+02
1058 +6.053841563e+02 +6.053841563e+02 +2.112241563e+02 +2.112241563e+02
