% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-2.209000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.642332534e+05 +6.642332534e+05 +6.640123534e+05 +6.640123534e+05
5 +5.827507968e+05 +5.827507968e+05 +5.825298968e+05 +5.825298968e+05
18 +3.769322255e+05 +3.769322255e+05 +3.767113255e+05 +3.767113255e+05
42 +2.281991070e+05 +2.281991070e+05 +2.279782070e+05 +2.279782070e+05
48 +1.392601841e+05 +1.392601841e+05 +1.390392841e+05 +1.390392841e+05
75 +9.391773308e+04 +9.391773308e+04 +9.369683308e+04 +9.369683308e+04
101 +6.159457370e+04 +6.159457370e+04 +6.137367370e+04 +6.137367370e+04
114 +3.540653461e+04 +3.540653461e+04 +3.518563461e+04 +3.518563461e+04
195 +2.479027696e+04 +2.479027696e+04 +2.456937696e+04 +2.456937696e+04
363 +1.573959719e+04 +1.573959719e+04 +1.551869719e+04 +1.551869719e+04
554 +8.205037312e+03 +8.205037312e+03 +7.984137312e+03 +7.984137312e+03
673 +4.434721816e+03 +4.434721816e+03 +4.213821816e+03 +4.213821816e+03
902 +3.582070401e+03 +3.582070401e+03 +3.361170401e+03 +3.361170401e+03
6648 +2.355880309e+03 +2.355880309e+03 +2.134980309e+03 +2.134980309e+03
47677 +1.185039075e+03 +1.185039075e+03 +9.641390752e+02 +9.641390752e+02
% function evaluation | noise-free fitness - Fopt (-3.594800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.854877604e+06 +1.854877604e+06 +1.854518124e+06 +1.854518124e+06
7 +1.422525104e+06 +1.422525104e+06 +1.422165624e+06 +1.422165624e+06
24 +9.349973464e+05 +9.349973464e+05 +9.346378664e+05 +9.346378664e+05
45 +5.113005047e+05 +5.113005047e+05 +5.109410247e+05 +5.109410247e+05
51 +2.767198152e+05 +2.767198152e+05 +2.763603352e+05 +2.763603352e+05
66 +2.508589044e+05 +2.508589044e+05 +2.504994244e+05 +2.504994244e+05
105 +1.543662243e+05 +1.543662243e+05 +1.540067443e+05 +1.540067443e+05
153 +8.849130525e+04 +8.849130525e+04 +8.813182525e+04 +8.813182525e+04
188 +6.175439855e+04 +6.175439855e+04 +6.139491855e+04 +6.139491855e+04
246 +3.289160860e+04 +3.289160860e+04 +3.253212860e+04 +3.253212860e+04
268 +2.357568370e+04 +2.357568370e+04 +2.321620370e+04 +2.321620370e+04
539 +1.420473458e+04 +1.420473458e+04 +1.384525458e+04 +1.384525458e+04
963 +8.834110433e+03 +8.834110433e+03 +8.474630433e+03 +8.474630433e+03
1185 +4.632815672e+03 +4.632815672e+03 +4.273335672e+03 +4.273335672e+03
4198 +3.433747776e+03 +3.433747776e+03 +3.074267776e+03 +3.074267776e+03
4499 +2.500675220e+03 +2.500675220e+03 +2.141195220e+03 +2.141195220e+03
8051 +1.526370842e+03 +1.526370842e+03 +1.166890842e+03 +1.166890842e+03
% function evaluation | noise-free fitness - Fopt (2.748000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.447641981e+06 +1.447641981e+06 +1.447669461e+06 +1.447669461e+06
6 +9.836093477e+05 +9.836093477e+05 +9.836368277e+05 +9.836368277e+05
17 +5.905751421e+05 +5.905751421e+05 +5.906026221e+05 +5.906026221e+05
30 +3.844567216e+05 +3.844567216e+05 +3.844842016e+05 +3.844842016e+05
40 +2.418894792e+05 +2.418894792e+05 +2.419169592e+05 +2.419169592e+05
72 +1.575462845e+05 +1.575462845e+05 +1.575737645e+05 +1.575737645e+05
102 +9.810055538e+04 +9.810055538e+04 +9.812803538e+04 +9.812803538e+04
131 +5.821709107e+04 +5.821709107e+04 +5.824457107e+04 +5.824457107e+04
237 +3.528035823e+04 +3.528035823e+04 +3.530783823e+04 +3.530783823e+04
480 +2.281960425e+04 +2.281960425e+04 +2.284708425e+04 +2.284708425e+04
761 +1.510680973e+04 +1.510680973e+04 +1.513428973e+04 +1.513428973e+04
957 +9.812499250e+03 +9.812499250e+03 +9.839979250e+03 +9.839979250e+03
1156 +3.840566527e+03 +3.840566527e+03 +3.868046527e+03 +3.868046527e+03
15502 +2.092309049e+03 +2.092309049e+03 +2.119789049e+03 +2.119789049e+03
% function evaluation | noise-free fitness - Fopt (3.609000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.296314716e+06 +1.296314716e+06 +1.296350806e+06 +1.296350806e+06
4 +9.965185448e+05 +9.965185448e+05 +9.965546348e+05 +9.965546348e+05
11 +6.230605268e+05 +6.230605268e+05 +6.230966168e+05 +6.230966168e+05
21 +3.836751438e+05 +3.836751438e+05 +3.837112338e+05 +3.837112338e+05
38 +2.406387496e+05 +2.406387496e+05 +2.406748396e+05 +2.406748396e+05
89 +1.310298134e+05 +1.310298134e+05 +1.310659034e+05 +1.310659034e+05
105 +9.281915257e+04 +9.281915257e+04 +9.285524257e+04 +9.285524257e+04
127 +4.894746500e+04 +4.894746500e+04 +4.898355500e+04 +4.898355500e+04
154 +3.346806769e+04 +3.346806769e+04 +3.350415769e+04 +3.350415769e+04
212 +2.275734200e+04 +2.275734200e+04 +2.279343200e+04 +2.279343200e+04
467 +1.560271442e+04 +1.560271442e+04 +1.563880442e+04 +1.563880442e+04
522 +9.951693271e+03 +9.951693271e+03 +9.987783271e+03 +9.987783271e+03
841 +6.271445424e+03 +6.271445424e+03 +6.307535424e+03 +6.307535424e+03
2837 +3.933778598e+03 +3.933778598e+03 +3.969868598e+03 +3.969868598e+03
3345 +2.216009528e+03 +2.216009528e+03 +2.252099528e+03 +2.252099528e+03
% function evaluation | noise-free fitness - Fopt (-5.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.020939667e+06 +1.020939667e+06 +1.020881757e+06 +1.020881757e+06
2 +9.850073877e+05 +9.850073877e+05 +9.849494777e+05 +9.849494777e+05
18 +6.255647385e+05 +6.255647385e+05 +6.255068285e+05 +6.255068285e+05
43 +3.463435900e+05 +3.463435900e+05 +3.462856800e+05 +3.462856800e+05
51 +2.143354021e+05 +2.143354021e+05 +2.142774921e+05 +2.142774921e+05
62 +1.518572380e+05 +1.518572380e+05 +1.517993280e+05 +1.517993280e+05
106 +9.853466333e+04 +9.853466333e+04 +9.847675333e+04 +9.847675333e+04
130 +5.972752272e+04 +5.972752272e+04 +5.966961272e+04 +5.966961272e+04
195 +3.497802533e+04 +3.497802533e+04 +3.492011533e+04 +3.492011533e+04
204 +2.385335758e+04 +2.385335758e+04 +2.379544758e+04 +2.379544758e+04
327 +1.495627493e+04 +1.495627493e+04 +1.489836493e+04 +1.489836493e+04
854 +9.495459295e+03 +9.495459295e+03 +9.437549295e+03 +9.437549295e+03
1031 +5.684459293e+03 +5.684459293e+03 +5.626549293e+03 +5.626549293e+03
2795 +2.819086552e+03 +2.819086552e+03 +2.761176552e+03 +2.761176552e+03
17692 +2.349377327e+03 +2.349377327e+03 +2.291467327e+03 +2.291467327e+03
% function evaluation | noise-free fitness - Fopt (-3.349100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.419049640e+05 +8.419049640e+05 +8.415700540e+05 +8.415700540e+05
17 +6.081279666e+05 +6.081279666e+05 +6.077930566e+05 +6.077930566e+05
64 +3.980386944e+05 +3.980386944e+05 +3.977037844e+05 +3.977037844e+05
100 +2.404526544e+05 +2.404526544e+05 +2.401177444e+05 +2.401177444e+05
129 +1.205952242e+05 +1.205952242e+05 +1.202603142e+05 +1.202603142e+05
140 +9.830079200e+04 +9.830079200e+04 +9.796588200e+04 +9.796588200e+04
197 +6.228660874e+04 +6.228660874e+04 +6.195169874e+04 +6.195169874e+04
214 +3.761999701e+04 +3.761999701e+04 +3.728508701e+04 +3.728508701e+04
291 +2.338351173e+04 +2.338351173e+04 +2.304860173e+04 +2.304860173e+04
477 +1.320849277e+04 +1.320849277e+04 +1.287358277e+04 +1.287358277e+04
745 +9.275853502e+03 +9.275853502e+03 +8.940943502e+03 +8.940943502e+03
952 +5.935050940e+03 +5.935050940e+03 +5.600140940e+03 +5.600140940e+03
1553 +3.906761102e+03 +3.906761102e+03 +3.571851102e+03 +3.571851102e+03
2832 +2.432707808e+03 +2.432707808e+03 +2.097797808e+03 +2.097797808e+03
13510 +1.330602753e+03 +1.330602753e+03 +9.956927526e+02 +9.956927526e+02
38671 +9.576669291e+02 +9.576669291e+02 +6.227569291e+02 +6.227569291e+02
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.292167827e+06 +1.292167827e+06 +1.292121127e+06 +1.292121127e+06
5 +9.524709915e+05 +9.524709915e+05 +9.524242915e+05 +9.524242915e+05
14 +5.166036770e+05 +5.166036770e+05 +5.165569770e+05 +5.165569770e+05
27 +3.917869051e+05 +3.917869051e+05 +3.917402051e+05 +3.917402051e+05
74 +2.426410543e+05 +2.426410543e+05 +2.425943543e+05 +2.425943543e+05
120 +1.368265370e+05 +1.368265370e+05 +1.367798370e+05 +1.367798370e+05
122 +8.583323359e+04 +8.583323359e+04 +8.578653359e+04 +8.578653359e+04
157 +6.013748400e+04 +6.013748400e+04 +6.009078400e+04 +6.009078400e+04
242 +3.622118923e+04 +3.622118923e+04 +3.617448923e+04 +3.617448923e+04
281 +2.474520682e+04 +2.474520682e+04 +2.469850682e+04 +2.469850682e+04
330 +1.447995203e+04 +1.447995203e+04 +1.443325203e+04 +1.443325203e+04
401 +8.809462114e+03 +8.809462114e+03 +8.762762114e+03 +8.762762114e+03
525 +5.003067724e+03 +5.003067724e+03 +4.956367724e+03 +4.956367724e+03
548 +3.144201308e+03 +3.144201308e+03 +3.097501308e+03 +3.097501308e+03
2690 +2.503481218e+03 +2.503481218e+03 +2.456781218e+03 +2.456781218e+03
26407 +1.523289044e+03 +1.523289044e+03 +1.476589044e+03 +1.476589044e+03
% function evaluation | noise-free fitness - Fopt (-9.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.095137825e+06 +1.095137825e+06 +1.095044745e+06 +1.095044745e+06
3 +9.871342022e+05 +9.871342022e+05 +9.870411222e+05 +9.870411222e+05
10 +5.697904349e+05 +5.697904349e+05 +5.696973549e+05 +5.696973549e+05
21 +3.872194817e+05 +3.872194817e+05 +3.871264017e+05 +3.871264017e+05
82 +2.381002267e+05 +2.381002267e+05 +2.380071467e+05 +2.380071467e+05
117 +1.511295559e+05 +1.511295559e+05 +1.510364759e+05 +1.510364759e+05
153 +9.424647874e+04 +9.424647874e+04 +9.415339874e+04 +9.415339874e+04
208 +5.056387410e+04 +5.056387410e+04 +5.047079410e+04 +5.047079410e+04
210 +3.812032125e+04 +3.812032125e+04 +3.802724125e+04 +3.802724125e+04
277 +2.445740933e+04 +2.445740933e+04 +2.436432933e+04 +2.436432933e+04
330 +1.464900092e+04 +1.464900092e+04 +1.455592092e+04 +1.455592092e+04
409 +9.051339040e+03 +9.051339040e+03 +8.958259040e+03 +8.958259040e+03
601 +4.541216024e+03 +4.541216024e+03 +4.448136024e+03 +4.448136024e+03
1307 +3.933705269e+03 +3.933705269e+03 +3.840625269e+03 +3.840625269e+03
7178 +2.279255585e+03 +2.279255585e+03 +2.186175585e+03 +2.186175585e+03
14584 +1.500532735e+03 +1.500532735e+03 +1.407452735e+03 +1.407452735e+03
% function evaluation | noise-free fitness - Fopt (4.168000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.423239545e+06 +1.423239545e+06 +1.423281225e+06 +1.423281225e+06
9 +9.591731571e+05 +9.591731571e+05 +9.592148371e+05 +9.592148371e+05
32 +5.337028392e+05 +5.337028392e+05 +5.337445192e+05 +5.337445192e+05
40 +3.345120432e+05 +3.345120432e+05 +3.345537232e+05 +3.345537232e+05
54 +2.511865688e+05 +2.511865688e+05 +2.512282488e+05 +2.512282488e+05
78 +1.254723969e+05 +1.254723969e+05 +1.255140769e+05 +1.255140769e+05
84 +9.980056636e+04 +9.980056636e+04 +9.984224636e+04 +9.984224636e+04
99 +6.066318395e+04 +6.066318395e+04 +6.070486395e+04 +6.070486395e+04
121 +3.082783438e+04 +3.082783438e+04 +3.086951438e+04 +3.086951438e+04
157 +2.454226396e+04 +2.454226396e+04 +2.458394396e+04 +2.458394396e+04
222 +1.372871517e+04 +1.372871517e+04 +1.377039517e+04 +1.377039517e+04
394 +9.940630285e+03 +9.940630285e+03 +9.982310285e+03 +9.982310285e+03
888 +6.276145815e+03 +6.276145815e+03 +6.317825815e+03 +6.317825815e+03
1064 +3.868662398e+03 +3.868662398e+03 +3.910342398e+03 +3.910342398e+03
9101 +1.799383809e+03 +1.799383809e+03 +1.841063809e+03 +1.841063809e+03
43989 +1.452462682e+03 +1.452462682e+03 +1.494142682e+03 +1.494142682e+03
