% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
140 +1.196353592e+03 +1.196353592e+03 +1.255483592e+03 +1.255483592e+03 -2.4789e+00 +2.0582e+00 -7.6188e-01
344 +3.695371632e+02 +3.695371632e+02 +4.286671632e+02 +4.286671632e+02 -2.9051e+00 +2.5377e+00 -1.7994e+00
553 +1.957754844e+02 +1.957754844e+02 +2.549054844e+02 +2.549054844e+02 -1.8372e+00 +2.0935e+00 -2.4020e+00
810 +1.170647502e+01 +1.170647502e+01 +7.083647502e+01 +7.083647502e+01 -4.3996e+00 +2.8984e+00 +1.0839e-01
1624 +8.033485244e+00 +8.033485244e+00 +6.716348524e+01 +6.716348524e+01 -2.3762e+00 +2.1365e+00 -1.4162e+00
2567 +3.462096295e+00 +3.462096295e+00 +6.259209630e+01 +6.259209630e+01 -1.5809e+00 +1.8757e+00 -2.1567e+00
3643 +1.129944905e+00 +1.129944905e+00 +6.025994491e+01 +6.025994491e+01 -1.5564e+00 +1.8694e+00 -2.1758e+00
4043 +9.286477751e-01 +9.286477751e-01 +6.005864778e+01 +6.005864778e+01 -1.5507e+00 +1.8654e+00 -2.1742e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.009236078e+06 +9.009236078e+06 +9.008744548e+06 +9.008744548e+06 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +5.349352997e+06 +5.349352997e+06 +5.348861467e+06 +5.348861467e+06 +4.1338e+00 +1.3236e+00 -4.0246e+00
10 +9.043876146e+04 +9.043876146e+04 +8.994723146e+04 +8.994723146e+04 -1.0777e+00 +1.5548e+00 -3.2881e+00
11 +2.638775907e+04 +2.638775907e+04 +2.589622907e+04 +2.589622907e+04 +2.0605e+00 -4.6817e+00 -2.2308e+00
20 +2.341552719e+04 +2.341552719e+04 +2.292399719e+04 +2.292399719e+04 -1.5961e+00 +8.5268e-01 -2.7619e+00
51 +1.208410689e+04 +1.208410689e+04 +1.159257689e+04 +1.159257689e+04 +1.0605e+00 -3.6817e+00 -2.1530e+00
75 +6.078247090e+03 +6.078247090e+03 +5.586717090e+03 +5.586717090e+03 -1.8077e+00 -1.5290e-01 -2.3435e+00
187 +3.957694683e+03 +3.957694683e+03 +3.466164683e+03 +3.466164683e+03 -1.7893e+00 +2.6710e-01 -2.5069e+00
292 +1.334818478e+03 +1.334818478e+03 +8.432884785e+02 +8.432884785e+02 -3.0545e+00 -3.4613e+00 +3.5925e-01
312 +2.971822782e+02 +2.971822782e+02 -1.943477218e+02 -1.943477218e+02 +7.3140e-01 +3.4011e-01 -4.1728e+00
487 +9.580424653e+01 +9.580424653e+01 -3.957257535e+02 -3.957257535e+02 +1.4622e-01 -9.7817e-01 -3.0818e+00
1342 +3.007773549e+01 +3.007773549e+01 -4.614522645e+02 -4.614522645e+02 -8.5344e-01 -1.5385e+00 -2.1388e+00
1855 +1.982006014e+01 +1.982006014e+01 -4.717099399e+02 -4.717099399e+02 -1.0044e+00 -1.7023e+00 -1.9615e+00
2017 +1.233743659e+01 +1.233743659e+01 -4.791925634e+02 -4.791925634e+02 -4.8408e-02 -8.8648e-01 -3.0195e+00
2336 +8.190648487e+00 +8.190648487e+00 -4.833393515e+02 -4.833393515e+02 -8.4355e-02 -8.1265e-01 -3.0334e+00
2915 +5.387549858e+00 +5.387549858e+00 -4.861424501e+02 -4.861424501e+02 -6.1255e-01 -1.3532e+00 -2.4012e+00
3777 +2.523322111e+00 +2.523322111e+00 -4.890066779e+02 -4.890066779e+02 -2.0150e-01 -9.4769e-01 -2.8839e+00
4609 +7.328482270e-01 +7.328482270e-01 -4.907971518e+02 -4.907971518e+02 -5.1284e-02 -8.7838e-01 -3.0186e+00
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.318222099e+07 +3.318222099e+07 +3.318205079e+07 +3.318205079e+07 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +2.221192180e+07 +2.221192180e+07 +2.221175160e+07 +2.221175160e+07 +4.1338e+00 +1.3236e+00 -4.0246e+00
6 +7.070239012e+06 +7.070239012e+06 +7.070068812e+06 +7.070068812e+06 -3.5811e+00 -7.8239e-01 +4.1574e+00
10 +4.596873061e+06 +4.596873061e+06 +4.596702861e+06 +4.596702861e+06 -1.0777e+00 +1.5548e+00 -3.2881e+00
11 +2.694768465e+05 +2.694768465e+05 +2.693066465e+05 +2.693066465e+05 +2.0605e+00 -4.6817e+00 -2.2308e+00
12 +1.531255835e+05 +1.531255835e+05 +1.529553835e+05 +1.529553835e+05 -4.5383e+00 -4.0287e+00 +3.2346e+00
63 +4.003710219e+04 +4.003710219e+04 +3.986690219e+04 +3.986690219e+04 -5.2784e-01 -2.6138e+00 -2.5071e+00
66 +1.606981969e+04 +1.606981969e+04 +1.589961969e+04 +1.589961969e+04 -2.5002e+00 -2.0340e+00 -1.4892e+00
212 +1.111812303e+04 +1.111812303e+04 +1.094792303e+04 +1.094792303e+04 -3.7832e+00 -3.0287e+00 +1.6339e+00
220 +6.613820330e+01 +6.613820330e+01 -1.040617967e+02 -1.040617967e+02 -3.0997e+00 -1.1120e+00 -1.7042e+00
787 +1.601344480e+01 +1.601344480e+01 -1.541865552e+02 -1.541865552e+02 -3.2556e+00 -1.0236e+00 -1.6360e+00
1089 +1.429643617e+01 +1.429643617e+01 -1.559035638e+02 -1.559035638e+02 -3.4111e+00 -9.1815e-01 -1.5911e+00
1461 +7.639422495e+00 +7.639422495e+00 -1.625605775e+02 -1.625605775e+02 -3.4980e+00 -8.8436e-01 -1.5176e+00
1707 +3.166913201e+00 +3.166913201e+00 -1.670330868e+02 -1.670330868e+02 -3.2584e+00 -1.1501e+00 -1.4616e+00
2072 +1.897703622e+00 +1.897703622e+00 -1.683022964e+02 -1.683022964e+02 -3.1423e+00 -1.2289e+00 -1.5019e+00
3432 +3.511990608e-01 +3.511990608e-01 -1.698488009e+02 -1.698488009e+02 -3.2077e+00 -1.1740e+00 -1.4932e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.193398018e+07 +2.193398018e+07 +2.193351043e+07 +2.193351043e+07 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +1.000215341e+07 +1.000215341e+07 +1.000168366e+07 +1.000168366e+07 +4.1338e+00 +1.3236e+00 -4.0246e+00
3 +6.472249432e+06 +6.472249432e+06 +6.471779682e+06 +6.471779682e+06 -2.2150e+00 +4.6882e-01 +4.5751e+00
5 +3.525105222e+06 +3.525105222e+06 +3.524635472e+06 +3.524635472e+06 +4.5717e+00 -1.4624e-01 +3.0028e+00
9 +2.086912161e+06 +2.086912161e+06 +2.086442411e+06 +2.086442411e+06 +1.7874e+00 +2.5774e+00 +2.4313e+00
21 +5.039907946e+05 +5.039907946e+05 +5.035210446e+05 +5.035210446e+05 +2.5127e+00 -2.4490e+00 +5.9571e-02
22 +2.586026538e+05 +2.586026538e+05 +2.581329038e+05 +2.581329038e+05 +1.9908e+00 +3.9090e+00 +4.5929e+00
70 +1.655513204e+05 +1.655513204e+05 +1.650815704e+05 +1.650815704e+05 +2.6221e+00 -1.9554e-01 +1.6782e+00
76 +1.091498342e+04 +1.091498342e+04 +1.044523342e+04 +1.044523342e+04 +2.0198e+00 -1.3703e+00 +2.5408e+00
116 +5.708711593e+03 +5.708711593e+03 +5.238961593e+03 +5.238961593e+03 +1.3663e+00 -1.3703e+00 +3.1621e+00
301 +2.708208267e+03 +2.708208267e+03 +2.238458267e+03 +2.238458267e+03 +1.1445e+00 -2.2716e+00 +2.9585e+00
435 +1.692584663e+03 +1.692584663e+03 +1.222834663e+03 +1.222834663e+03 +1.8626e+00 -3.8037e+00 +1.2350e+00
595 +6.167341246e+01 +6.167341246e+01 -4.080765875e+02 -4.080765875e+02 +1.3493e+00 -4.4432e+00 +1.5361e+00
1023 +3.334574156e+01 +3.334574156e+01 -4.364042584e+02 -4.364042584e+02 +9.6247e-01 -4.2597e+00 +2.0936e+00
1539 +2.023790451e+01 +2.023790451e+01 -4.495120955e+02 -4.495120955e+02 +1.2839e+00 -4.8117e+00 +1.4046e+00
2463 +1.243583389e+01 +1.243583389e+01 -4.573141661e+02 -4.573141661e+02 +1.0765e+00 -4.4952e+00 +1.8321e+00
3077 +9.373891406e+00 +9.373891406e+00 -4.603761086e+02 -4.603761086e+02 +2.1985e-02 -2.8176e+00 +4.0396e+00
3121 +5.106265073e+00 +5.106265073e+00 -4.646437349e+02 -4.646437349e+02 +7.5390e-01 -3.9049e+00 +2.5511e+00
4014 +3.197661598e+00 +3.197661598e+00 -4.665523384e+02 -4.665523384e+02 +3.4004e-01 -3.4252e+00 +3.3188e+00
4506 +2.088561189e+00 +2.088561189e+00 -4.676614388e+02 -4.676614388e+02 +5.6329e-01 -3.6968e+00 +2.8965e+00
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.138058689e+06 +5.138058689e+06 +5.138045889e+06 +5.138045889e+06 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +5.235302164e+04 +5.235302164e+04 +5.234022164e+04 +5.234022164e+04 +4.1338e+00 +1.3236e+00 -4.0246e+00
63 +3.695548357e+04 +3.695548357e+04 +3.694268357e+04 +3.694268357e+04 +1.4722e+00 -2.6138e+00 -3.3554e+00
116 +4.355450633e+03 +4.355450633e+03 +4.342650633e+03 +4.342650633e+03 +2.2069e-01 -2.3703e+00 +3.3010e+00
236 +3.907943973e+03 +3.907943973e+03 +3.895143973e+03 +3.895143973e+03 +1.9819e-02 -3.1673e+00 +2.5408e+00
253 +7.027645502e+01 +7.027645502e+01 +5.747645502e+01 +5.747645502e+01 +1.8578e+00 -1.9874e-01 +2.6378e+00
1196 +1.959989356e+01 +1.959989356e+01 +6.799893557e+00 +6.799893557e+00 +8.5909e-01 -1.7614e+00 +2.5334e+00
1530 +9.867581541e+00 +9.867581541e+00 -2.932418459e+00 -2.932418459e+00 +1.7488e+00 -4.0451e-01 +2.4940e+00
2255 +2.941831481e+00 +2.941831481e+00 -9.858168519e+00 -9.858168519e+00 +3.1799e-01 -2.6316e+00 +2.3999e+00
4024 +1.855826424e+00 +1.855826424e+00 -1.094417358e+01 -1.094417358e+01 +7.9981e-01 -1.8657e+00 +2.4659e+00
4184 +7.603884697e-01 +7.603884697e-01 -1.203961153e+01 -1.203961153e+01 +2.1050e-01 -2.7830e+00 +2.4353e+00
% function evaluation | noise-free fitness - Fopt (-3.856900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.498039982e+06 +8.498039982e+06 +8.497654292e+06 +8.497654292e+06 +3.1472e+00 +4.0579e+00 -3.7301e+00
7 +5.952651294e+06 +5.952651294e+06 +5.952265604e+06 +5.952265604e+06 +2.9221e+00 +4.5949e+00 +1.5574e+00
11 +1.328887015e+06 +1.328887015e+06 +1.328501325e+06 +1.328501325e+06 +2.0605e+00 -4.6817e+00 -2.2308e+00
14 +4.075283345e+04 +4.075283345e+04 +4.036714345e+04 +4.036714345e+04 -4.6555e+00 -6.1256e-01 -1.1844e+00
51 +3.016372310e+04 +3.016372310e+04 +2.977803310e+04 +2.977803310e+04 +1.0605e+00 -3.6817e+00 -1.2308e+00
134 +2.333514368e+04 +2.333514368e+04 +2.294945368e+04 +2.294945368e+04 -5.0000e+00 -1.1081e+00 -1.1582e+00
214 +1.068694765e+04 +1.068694765e+04 +1.030125765e+04 +1.030125765e+04 -4.0000e+00 -2.1081e+00 -9.5720e-01
231 +5.676785714e+02 +5.676785714e+02 +1.819885714e+02 +1.819885714e+02 -3.2294e+00 -3.6795e+00 -1.1378e+00
597 +2.759919070e+02 +2.759919070e+02 -1.096980930e+02 -1.096980930e+02 -1.8093e+00 -4.4614e+00 -1.1249e+00
666 +1.946677613e+02 +1.946677613e+02 -1.910222387e+02 -1.910222387e+02 -2.4525e+00 -4.3330e+00 -1.1230e+00
687 +1.080438873e+02 +1.080438873e+02 -2.776461127e+02 -2.776461127e+02 -2.4417e+00 -3.9153e+00 -1.1166e+00
830 +4.127675779e+01 +4.127675779e+01 -3.444132422e+02 -3.444132422e+02 -5.0000e+00 -2.1572e+00 -1.0655e+00
973 +2.529524437e+01 +2.529524437e+01 -3.603947556e+02 -3.603947556e+02 -2.1464e+00 -4.3519e+00 -1.1353e+00
990 +9.227547477e+00 +9.227547477e+00 -3.764624525e+02 -3.764624525e+02 -4.9380e+00 -2.2043e+00 -1.0622e+00
1063 +3.636529042e-01 +3.636529042e-01 -3.853263471e+02 -3.853263471e+02 -2.9119e+00 -3.9174e+00 -1.1224e+00
3367 +2.352097225e-01 +2.352097225e-01 -3.854547903e+02 -3.854547903e+02 -3.1351e+00 -3.7287e+00 -1.1155e+00
4319 +1.400282431e-01 +1.400282431e-01 -3.855499718e+02 -3.855499718e+02 -3.3304e+00 -3.5813e+00 -1.1103e+00
4962 +5.844784166e-03 +5.844784166e-03 -3.856841552e+02 -3.856841552e+02 -3.0360e+00 -3.8261e+00 -1.1188e+00
% function evaluation | noise-free fitness - Fopt (4.000000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.133875866e+07 +5.133875866e+07 +5.133879866e+07 +5.133879866e+07 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +2.282352764e+07 +2.282352764e+07 +2.282356764e+07 +2.282356764e+07 +4.1338e+00 +1.3236e+00 -4.0246e+00
3 +1.182034538e+07 +1.182034538e+07 +1.182038538e+07 +1.182038538e+07 -2.2150e+00 +4.6882e-01 +4.5751e+00
4 +5.046129208e+04 +5.046129208e+04 +5.050129208e+04 +5.050129208e+04 +4.6489e+00 -3.4239e+00 +4.7059e+00
61 +1.275983073e+04 +1.275983073e+04 +1.279983073e+04 +1.279983073e+04 +3.5127e+00 -3.4307e+00 +1.0596e+00
66 +5.148083721e+03 +5.148083721e+03 +5.188083721e+03 +5.188083721e+03 -5.0016e-01 -3.1866e+00 -1.4892e+00
263 +2.161300391e+03 +2.161300391e+03 +2.201300391e+03 +2.201300391e+03 -7.9563e-01 -3.3154e+00 -2.1227e+00
331 +2.949156238e+01 +2.949156238e+01 +6.949156238e+01 +6.949156238e+01 -1.5675e-01 -3.2690e+00 -1.0669e+00
975 +1.444533070e+01 +1.444533070e+01 +5.444533070e+01 +5.444533070e+01 +6.4831e-01 -3.2856e+00 -8.0095e-01
1453 +7.987597469e+00 +7.987597469e+00 +4.798759747e+01 +4.798759747e+01 -3.2805e-01 -3.2616e+00 -1.2045e+00
1531 +5.828000643e+00 +5.828000643e+00 +4.582800064e+01 +4.582800064e+01 +1.9274e-01 -3.2788e+00 -1.0669e+00
2176 +2.143719394e+00 +2.143719394e+00 +4.214371939e+01 +4.214371939e+01 +1.5350e+00 -3.3180e+00 -7.5866e-01
2576 +1.259975742e+00 +1.259975742e+00 +4.125997574e+01 +4.125997574e+01 +1.2500e+00 -3.3086e+00 -7.5866e-01
3611 +3.997836655e-01 +3.997836655e-01 +4.039978367e+01 +4.039978367e+01 +1.1046e+00 -3.3036e+00 -8.1367e-01
3771 +1.702684258e-01 +1.702684258e-01 +4.017026843e+01 +4.017026843e+01 +1.1574e+00 -3.3064e+00 -8.1941e-01
4138 +9.602921504e-02 +9.602921504e-02 +4.009602922e+01 +4.009602922e+01 +1.2247e+00 -3.3082e+00 -8.0146e-01
4792 +1.801867228e-02 +1.801867228e-02 +4.001801867e+01 +4.001801867e+01 +1.2493e+00 -3.3090e+00 -7.8812e-01
4952 +1.365716628e-02 +1.365716628e-02 +4.001365717e+01 +4.001365717e+01 +1.2499e+00 -3.3090e+00 -7.9033e-01
% function evaluation | noise-free fitness - Fopt (1.142600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.252093223e+07 +2.252093223e+07 +2.252104649e+07 +2.252104649e+07 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +1.125767988e+07 +1.125767988e+07 +1.125779414e+07 +1.125779414e+07 +4.1338e+00 +1.3236e+00 -4.0246e+00
3 +2.388510885e+05 +2.388510885e+05 +2.389653485e+05 +2.389653485e+05 -2.2150e+00 +4.6882e-01 +4.5751e+00
21 +2.774992379e+04 +2.774992379e+04 +2.786418379e+04 +2.786418379e+04 +2.5127e+00 -2.4490e+00 +5.9571e-02
56 +1.290836732e+04 +1.290836732e+04 +1.302262732e+04 +1.302262732e+04 +8.9764e-01 -3.6820e-01 +2.2449e+00
86 +4.466725159e+03 +4.466725159e+03 +4.580985159e+03 +4.580985159e+03 -2.1458e+00 -7.8239e-01 +4.4184e+00
123 +2.715810412e+03 +2.715810412e+03 +2.830070412e+03 +2.830070412e+03 -1.0975e+00 -1.5312e+00 +3.2165e+00
334 +5.244818958e+02 +5.244818958e+02 +6.387418958e+02 +6.387418958e+02 -1.0049e+00 -1.7252e+00 +3.1031e+00
452 +3.521880244e+02 +3.521880244e+02 +4.664480244e+02 +4.664480244e+02 -1.3257e+00 -2.7982e+00 +2.7434e+00
703 +3.601168959e+01 +3.601168959e+01 +1.502716896e+02 +1.502716896e+02 -1.3507e+00 -2.9723e+00 +2.6992e+00
1603 +1.153036584e+01 +1.153036584e+01 +1.257903658e+02 +1.257903658e+02 -7.5943e-01 -4.1015e+00 +1.6063e+00
2177 +8.974510939e+00 +8.974510939e+00 +1.232345109e+02 +1.232345109e+02 -1.0076e+00 -3.4751e+00 +2.1507e+00
3138 +2.366270228e+00 +2.366270228e+00 +1.166262702e+02 +1.166262702e+02 -1.0068e+00 -3.4697e+00 +2.1502e+00
4420 +3.033293315e-01 +3.033293315e-01 +1.145633293e+02 +1.145633293e+02 -9.5226e-01 -3.4845e+00 +2.0976e+00
% function evaluation | noise-free fitness - Fopt (1.393000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.515806269e+07 +1.515806269e+07 +1.515807662e+07 +1.515807662e+07 +3.1472e+00 +4.0579e+00 -3.7301e+00
4 +1.649544059e+06 +1.649544059e+06 +1.649557989e+06 +1.649557989e+06 +4.6489e+00 -3.4239e+00 +4.7059e+00
5 +2.516820380e+05 +2.516820380e+05 +2.516959680e+05 +2.516959680e+05 +4.5717e+00 -1.4624e-01 +3.0028e+00
10 +2.279566253e+05 +2.279566253e+05 +2.279705553e+05 +2.279705553e+05 -1.0777e+00 +1.5548e+00 -3.2881e+00
11 +7.624089443e+04 +7.624089443e+04 +7.625482443e+04 +7.625482443e+04 +2.0605e+00 -4.6817e+00 -2.2308e+00
27 +2.138598277e+04 +2.138598277e+04 +2.139991277e+04 +2.139991277e+04 +1.1604e+00 -2.6711e-01 -1.4834e+00
45 +7.648994990e+03 +7.648994990e+03 +7.662924990e+03 +7.662924990e+03 +3.5717e+00 -6.4852e-01 +2.0028e+00
197 +4.693456793e+03 +4.693456793e+03 +4.707386793e+03 +4.707386793e+03 +2.6481e+00 +1.4815e+00 +1.9115e+00
325 +2.682109006e+03 +2.682109006e+03 +2.696039006e+03 +2.696039006e+03 +3.5717e+00 -2.3262e-01 +2.3388e+00
365 +7.607501234e+02 +7.607501234e+02 +7.746801234e+02 +7.746801234e+02 +3.7441e+00 +1.2397e-01 +2.8078e+00
407 +6.057187479e+02 +6.057187479e+02 +6.196487479e+02 +6.196487479e+02 +3.1380e+00 +1.1026e+00 +2.3196e+00
584 +2.744442220e+02 +2.744442220e+02 +2.883742220e+02 +2.883742220e+02 +4.8932e+00 +8.1031e-02 +4.6319e+00
596 +2.234243355e+02 +2.234243355e+02 +2.373543355e+02 +2.373543355e+02 +4.4371e+00 -2.1345e-01 +3.7464e+00
626 +1.457740154e+02 +1.457740154e+02 +1.597040154e+02 +1.597040154e+02 +4.6986e+00 +1.3550e-01 +4.3507e+00
1004 +8.083168580e+01 +8.083168580e+01 +9.476168580e+01 +9.476168580e+01 +4.3984e+00 -4.6632e-02 +3.7626e+00
1245 +4.255459652e+01 +4.255459652e+01 +5.648459652e+01 +5.648459652e+01 +4.5480e+00 +1.5858e-01 +4.1164e+00
1378 +4.563835515e+00 +4.563835515e+00 +1.849383551e+01 +1.849383551e+01 +4.3218e+00 +2.5079e-01 +3.7953e+00
2355 +3.290014018e+00 +3.290014018e+00 +1.722001402e+01 +1.722001402e+01 +4.3426e+00 +2.9656e-01 +3.8540e+00
2820 +5.177666414e-01 +5.177666414e-01 +1.444776664e+01 +1.444776664e+01 +3.3654e+00 +1.3955e+00 +2.8755e+00
4700 +3.598474071e-01 +3.598474071e-01 +1.428984741e+01 +1.428984741e+01 +3.3655e+00 +1.3955e+00 +2.8754e+00
% function evaluation | noise-free fitness - Fopt (-3.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.143906763e+07 +3.143906763e+07 +3.143903588e+07 +3.143903588e+07 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +1.989149215e+07 +1.989149215e+07 +1.989146040e+07 +1.989146040e+07 +4.1338e+00 +1.3236e+00 -4.0246e+00
3 +5.286928557e+03 +5.286928557e+03 +5.255178557e+03 +5.255178557e+03 -2.2150e+00 +4.6882e-01 +4.5751e+00
126 +2.623620152e+02 +2.623620152e+02 +2.306120152e+02 +2.306120152e+02 -2.9907e+00 +1.2176e+00 +5.0000e+00
427 +2.064996942e+02 +2.064996942e+02 +1.747496942e+02 +1.747496942e+02 -2.8396e+00 +1.1104e+00 +4.9411e+00
455 +7.309361717e+01 +7.309361717e+01 +4.134361717e+01 +4.134361717e+01 -3.3448e+00 +1.6135e+00 +2.8687e+00
661 +1.678962094e+01 +1.678962094e+01 -1.496037906e+01 -1.496037906e+01 -2.5909e+00 +8.8891e-01 +4.7273e+00
1607 +1.759898388e+00 +1.759898388e+00 -2.999010161e+01 -2.999010161e+01 -3.7327e+00 +1.9684e+00 +2.5021e+00
1929 +1.320328174e+00 +1.320328174e+00 -3.042967183e+01 -3.042967183e+01 -3.1230e+00 +1.3863e+00 +3.8327e+00
4420 +9.787213038e-01 +9.787213038e-01 -3.077127870e+01 -3.077127870e+01 -3.7662e+00 +2.0009e+00 +2.4305e+00
4813 +4.557811024e-01 +4.557811024e-01 -3.129421890e+01 -3.129421890e+01 -3.5837e+00 +1.8262e+00 +2.8358e+00
4893 +3.190836078e-01 +3.190836078e-01 -3.143091639e+01 -3.143091639e+01 -3.7062e+00 +1.9442e+00 +2.5739e+00
% function evaluation | noise-free fitness - Fopt (5.432000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.254436824e+05 +3.254436824e+05 +3.254980024e+05 +3.254980024e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00
5 +2.302310081e+05 +2.302310081e+05 +2.302853281e+05 +2.302853281e+05 +4.5717e+00 -1.4624e-01 +3.0028e+00
17 +2.414889113e+04 +2.414889113e+04 +2.420321113e+04 +2.420321113e+04 +2.0936e+00 +2.5469e+00 -2.2397e+00
35 +1.498479752e+04 +1.498479752e+04 +1.503911752e+04 +1.503911752e+04 -1.8878e+00 +2.8533e-01 -3.3435e+00
107 +5.442442172e+03 +5.442442172e+03 +5.496762172e+03 +5.496762172e+03 +7.4659e-02 +8.4358e-01 -1.9298e+00
116 +2.635149403e+02 +2.635149403e+02 +3.178349403e+02 +3.178349403e+02 -7.3320e-01 -1.7216e+00 +3.3415e-01
341 +2.464526703e+02 +2.464526703e+02 +3.007726703e+02 +3.007726703e+02 -6.0840e-01 -1.6186e+00 +3.3465e-01
408 +2.483263804e+01 +2.483263804e+01 +7.915263804e+01 +7.915263804e+01 -2.2840e+00 -2.7584e+00 -1.9818e-02
1602 +1.279889090e+01 +1.279889090e+01 +6.711889090e+01 +6.711889090e+01 -8.1279e-01 -1.5013e+00 -4.0383e-02
2242 +6.180239838e+00 +6.180239838e+00 +6.050023984e+01 +6.050023984e+01 -6.4723e-01 -1.3546e+00 -3.9967e-02
2715 +1.344654284e+00 +1.344654284e+00 +5.566465428e+01 +5.566465428e+01 +9.7969e-01 +9.1717e-02 -1.2283e-01
3126 +8.836124274e-01 +8.836124274e-01 +5.520361243e+01 +5.520361243e+01 +3.6659e-01 -4.5545e-01 -8.8282e-02
4525 +1.086826522e-01 +1.086826522e-01 +5.442868265e+01 +5.442868265e+01 +7.3309e-01 -1.4781e-01 -8.4676e-02
% function evaluation | noise-free fitness - Fopt (4.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.082350770e+06 +9.082350770e+06 +9.082391290e+06 +9.082391290e+06 +3.1472e+00 +4.0579e+00 -3.7301e+00
