% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-1.257000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.644712561e+05 +3.644712561e+05 +3.644586861e+05 +3.644586861e+05
8 +2.252738800e+05 +2.252738800e+05 +2.252613100e+05 +2.252613100e+05
182 +1.365884654e+05 +1.365884654e+05 +1.365758954e+05 +1.365758954e+05
1048 +9.311369778e+04 +9.311369778e+04 +9.310112778e+04 +9.310112778e+04
1381 +5.056043676e+04 +5.056043676e+04 +5.054786676e+04 +5.054786676e+04
2048 +3.145418826e+04 +3.145418826e+04 +3.144161826e+04 +3.144161826e+04
2205 +2.465395183e+04 +2.465395183e+04 +2.464138183e+04 +2.464138183e+04
2381 +1.519862418e+04 +1.519862418e+04 +1.518605418e+04 +1.518605418e+04
% function evaluation | noise-free fitness - Fopt (-1.270400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.383159538e+05 +2.383159538e+05 +2.381889138e+05 +2.381889138e+05
112 +1.369188636e+05 +1.369188636e+05 +1.367918236e+05 +1.367918236e+05
1062 +9.620888579e+04 +9.620888579e+04 +9.608184579e+04 +9.608184579e+04
1601 +6.089923334e+04 +6.089923334e+04 +6.077219334e+04 +6.077219334e+04
2112 +3.796484434e+04 +3.796484434e+04 +3.783780434e+04 +3.783780434e+04
6469 +2.070649222e+04 +2.070649222e+04 +2.057945222e+04 +2.057945222e+04
% function evaluation | noise-free fitness - Fopt (-3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.774101435e+05 +3.774101435e+05 +3.773726235e+05 +3.773726235e+05
4 +1.989328225e+05 +1.989328225e+05 +1.988953025e+05 +1.988953025e+05
54 +1.295647682e+05 +1.295647682e+05 +1.295272482e+05 +1.295272482e+05
950 +8.920574971e+04 +8.920574971e+04 +8.916822971e+04 +8.916822971e+04
1546 +5.169248232e+04 +5.169248232e+04 +5.165496232e+04 +5.165496232e+04
% function evaluation | noise-free fitness - Fopt (-3.311600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.718239195e+05 +3.718239195e+05 +3.714927595e+05 +3.714927595e+05
7 +2.508124529e+05 +2.508124529e+05 +2.504812929e+05 +2.504812929e+05
232 +1.353717476e+05 +1.353717476e+05 +1.350405876e+05 +1.350405876e+05
352 +5.358317728e+04 +5.358317728e+04 +5.325201728e+04 +5.325201728e+04
2067 +3.784390597e+04 +3.784390597e+04 +3.751274597e+04 +3.751274597e+04
2352 +2.324572485e+04 +2.324572485e+04 +2.291456485e+04 +2.291456485e+04
3074 +1.243225948e+04 +1.243225948e+04 +1.210109948e+04 +1.210109948e+04
5352 +9.784211521e+03 +9.784211521e+03 +9.453051521e+03 +9.453051521e+03
% function evaluation | noise-free fitness - Fopt (4.481000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.667990252e+05 +3.667990252e+05 +3.668438352e+05 +3.668438352e+05
8 +2.190480596e+05 +2.190480596e+05 +2.190928696e+05 +2.190928696e+05
59 +1.582671674e+05 +1.582671674e+05 +1.583119774e+05 +1.583119774e+05
1062 +9.154514284e+04 +9.154514284e+04 +9.158995284e+04 +9.158995284e+04
1075 +5.811378948e+04 +5.811378948e+04 +5.815859948e+04 +5.815859948e+04
2115 +3.048990699e+04 +3.048990699e+04 +3.053471699e+04 +3.053471699e+04
% function evaluation | noise-free fitness - Fopt (-1.764600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.757230367e+05 +2.757230367e+05 +2.755465767e+05 +2.755465767e+05
7 +1.987782257e+05 +1.987782257e+05 +1.986017657e+05 +1.986017657e+05
35 +1.507782873e+05 +1.507782873e+05 +1.506018273e+05 +1.506018273e+05
1035 +8.147013266e+04 +8.147013266e+04 +8.129367266e+04 +8.129367266e+04
1365 +3.845587200e+04 +3.845587200e+04 +3.827941200e+04 +3.827941200e+04
2365 +2.358256523e+04 +2.358256523e+04 +2.340610523e+04 +2.340610523e+04
8365 +1.044791446e+04 +1.044791446e+04 +1.027145446e+04 +1.027145446e+04
14743 +8.071517375e+03 +8.071517375e+03 +7.895057375e+03 +7.895057375e+03
