% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
33705 +5.974419566e+01 +5.974419566e+01 +3.719419566e+01 +3.719419566e+01
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.514954744e+06 +2.514954744e+06 +2.514968404e+06 +2.514968404e+06
4 +2.291863400e+06 +2.291863400e+06 +2.291877060e+06 +2.291877060e+06
5 +5.762338370e+05 +5.762338370e+05 +5.762474970e+05 +5.762474970e+05
7 +1.640428357e+05 +1.640428357e+05 +1.640564957e+05 +1.640564957e+05
9 +3.713188341e+03 +3.713188341e+03 +3.726848341e+03 +3.726848341e+03
23 +1.364660715e+03 +1.364660715e+03 +1.378320715e+03 +1.378320715e+03
35 +6.770422476e+02 +6.770422476e+02 +6.907022476e+02 +6.907022476e+02
88 +6.195237565e+02 +6.195237565e+02 +6.331837565e+02 +6.331837565e+02
3255 +3.816412660e+02 +3.816412660e+02 +3.953012660e+02 +3.953012660e+02
6139 +2.411825916e+02 +2.411825916e+02 +2.548425916e+02 +2.548425916e+02
13236 +1.509737956e+02 +1.509737956e+02 +1.646337956e+02 +1.646337956e+02
21760 +8.608747101e+01 +8.608747101e+01 +9.974747101e+01 +9.974747101e+01
35624 +6.035756173e+01 +6.035756173e+01 +7.401756173e+01 +7.401756173e+01
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.273090753e+06 +7.273090753e+06 +7.274028593e+06 +7.274028593e+06
13 +4.632099101e+06 +4.632099101e+06 +4.633036941e+06 +4.633036941e+06
15 +1.984405738e+06 +1.984405738e+06 +1.985343578e+06 +1.985343578e+06
17 +5.237583733e+05 +5.237583733e+05 +5.246962133e+05 +5.246962133e+05
18 +1.315477556e+03 +1.315477556e+03 +2.253317556e+03 +2.253317556e+03
31 +8.430824126e+02 +8.430824126e+02 +1.780922413e+03 +1.780922413e+03
80 +6.142399846e+02 +6.142399846e+02 +1.552079985e+03 +1.552079985e+03
4089 +3.625267444e+02 +3.625267444e+02 +1.300366744e+03 +1.300366744e+03
12515 +2.134916523e+02 +2.134916523e+02 +1.151331652e+03 +1.151331652e+03
21041 +1.489081729e+02 +1.489081729e+02 +1.086748173e+03 +1.086748173e+03
36037 +9.614122958e+01 +9.614122958e+01 +1.033981230e+03 +1.033981230e+03
43975 +6.237772644e+01 +6.237772644e+01 +1.000217726e+03 +1.000217726e+03
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.836904557e+06 +6.836904557e+06 +6.836825837e+06 +6.836825837e+06
2 +2.916120586e+06 +2.916120586e+06 +2.916041866e+06 +2.916041866e+06
3 +9.525005698e+04 +9.525005698e+04 +9.517133698e+04 +9.517133698e+04
7 +3.029556145e+04 +3.029556145e+04 +3.021684145e+04 +3.021684145e+04
21 +4.354536191e+03 +4.354536191e+03 +4.275816191e+03 +4.275816191e+03
23 +3.162396127e+03 +3.162396127e+03 +3.083676127e+03 +3.083676127e+03
53 +6.913799537e+02 +6.913799537e+02 +6.126599537e+02 +6.126599537e+02
102 +6.167052714e+02 +6.167052714e+02 +5.379852714e+02 +5.379852714e+02
3579 +3.861979154e+02 +3.861979154e+02 +3.074779154e+02 +3.074779154e+02
13312 +2.499275281e+02 +2.499275281e+02 +1.712075281e+02 +1.712075281e+02
20664 +1.559359719e+02 +1.559359719e+02 +7.721597195e+01 +7.721597195e+01
24650 +9.847683125e+01 +9.847683125e+01 +1.975683125e+01 +1.975683125e+01
46309 +6.202019311e+01 +6.202019311e+01 -1.669980689e+01 -1.669980689e+01
% function evaluation | noise-free fitness - Fopt (-5.984300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.255989261e+04 +8.255989261e+04 +8.196146261e+04 +8.196146261e+04
2 +8.087938917e+02 +8.087938917e+02 +2.103638917e+02 +2.103638917e+02
220 +6.261163363e+02 +6.261163363e+02 +2.768633632e+01 +2.768633632e+01
3083 +3.607621437e+02 +3.607621437e+02 -2.376678563e+02 -2.376678563e+02
7900 +2.478820589e+02 +2.478820589e+02 -3.505479411e+02 -3.505479411e+02
13156 +1.539544147e+02 +1.539544147e+02 -4.444755853e+02 -4.444755853e+02
35618 +9.652774350e+01 +9.652774350e+01 -5.019022565e+02 -5.019022565e+02
% function evaluation | noise-free fitness - Fopt (-8.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.187796260e+05 +2.187796260e+05 +2.186942060e+05 +2.186942060e+05
5 +1.330573587e+05 +1.330573587e+05 +1.329719387e+05 +1.329719387e+05
6 +1.531833271e+04 +1.531833271e+04 +1.523291271e+04 +1.523291271e+04
16 +7.798098152e+02 +7.798098152e+02 +6.943898152e+02 +6.943898152e+02
42 +6.227326570e+02 +6.227326570e+02 +5.373126570e+02 +5.373126570e+02
5465 +3.848098148e+02 +3.848098148e+02 +2.993898148e+02 +2.993898148e+02
12179 +2.415330120e+02 +2.415330120e+02 +1.561130120e+02 +1.561130120e+02
22067 +1.563166851e+02 +1.563166851e+02 +7.089668513e+01 +7.089668513e+01
31808 +9.871635894e+01 +9.871635894e+01 +1.329635894e+01 +1.329635894e+01
47151 +6.260638742e+01 +6.260638742e+01 -2.281361258e+01 -2.281361258e+01
% function evaluation | noise-free fitness - Fopt (1.932500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.150222324e+06 +5.150222324e+06 +5.150415574e+06 +5.150415574e+06
5 +3.746955039e+06 +3.746955039e+06 +3.747148289e+06 +3.747148289e+06
7 +2.423183758e+06 +2.423183758e+06 +2.423377008e+06 +2.423377008e+06
11 +1.049154357e+05 +1.049154357e+05 +1.051086857e+05 +1.051086857e+05
12 +7.543167013e+02 +7.543167013e+02 +9.475667013e+02 +9.475667013e+02
142 +6.116780522e+02 +6.116780522e+02 +8.049280522e+02 +8.049280522e+02
7158 +3.969925345e+02 +3.969925345e+02 +5.902425345e+02 +5.902425345e+02
11021 +2.488423412e+02 +2.488423412e+02 +4.420923412e+02 +4.420923412e+02
21953 +1.555725167e+02 +1.555725167e+02 +3.488225167e+02 +3.488225167e+02
33584 +9.525148410e+01 +9.525148410e+01 +2.885014841e+02 +2.885014841e+02
% function evaluation | noise-free fitness - Fopt (-1.815000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.624245072e+07 +9.624245072e+07 +9.624226922e+07 +9.624226922e+07
12 +5.029176149e+07 +5.029176149e+07 +5.029157999e+07 +5.029157999e+07
13 +3.938377563e+07 +3.938377563e+07 +3.938359413e+07 +3.938359413e+07
22 +2.281417057e+07 +2.281417057e+07 +2.281398907e+07 +2.281398907e+07
27 +1.366985825e+07 +1.366985825e+07 +1.366967675e+07 +1.366967675e+07
30 +9.619488789e+06 +9.619488789e+06 +9.619307289e+06 +9.619307289e+06
34 +5.724609968e+06 +5.724609968e+06 +5.724428468e+06 +5.724428468e+06
35 +2.699710470e+06 +2.699710470e+06 +2.699528970e+06 +2.699528970e+06
37 +7.434761971e+05 +7.434761971e+05 +7.432946971e+05 +7.432946971e+05
38 +1.977796129e+05 +1.977796129e+05 +1.975981129e+05 +1.975981129e+05
42 +1.521504492e+04 +1.521504492e+04 +1.503354492e+04 +1.503354492e+04
52 +7.335217400e+02 +7.335217400e+02 +5.520217400e+02 +5.520217400e+02
66 +5.079972351e+02 +5.079972351e+02 +3.264972351e+02 +3.264972351e+02
4074 +3.380723943e+02 +3.380723943e+02 +1.565723943e+02 +1.565723943e+02
6144 +2.425080427e+02 +2.425080427e+02 +6.100804267e+01 +6.100804267e+01
15443 +1.564796680e+02 +1.564796680e+02 -2.502033198e+01 -2.502033198e+01
26271 +9.180521160e+01 +9.180521160e+01 -8.969478840e+01 -8.969478840e+01
38188 +6.118628321e+01 +6.118628321e+01 -1.203137168e+02 -1.203137168e+02
% function evaluation | noise-free fitness - Fopt (4.526200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.656480247e+07 +1.656480247e+07 +1.656525509e+07 +1.656525509e+07
3 +1.566357033e+07 +1.566357033e+07 +1.566402295e+07 +1.566402295e+07
7 +9.655143138e+06 +9.655143138e+06 +9.655595758e+06 +9.655595758e+06
12 +3.288627823e+06 +3.288627823e+06 +3.289080443e+06 +3.289080443e+06
13 +2.248330444e+06 +2.248330444e+06 +2.248783064e+06 +2.248783064e+06
18 +4.188723234e+05 +4.188723234e+05 +4.193249434e+05 +4.193249434e+05
22 +2.397059016e+05 +2.397059016e+05 +2.401585216e+05 +2.401585216e+05
23 +1.238280586e+05 +1.238280586e+05 +1.242806786e+05 +1.242806786e+05
32 +2.407578327e+03 +2.407578327e+03 +2.860198327e+03 +2.860198327e+03
54 +3.595728899e+02 +3.595728899e+02 +8.121928899e+02 +8.121928899e+02
10367 +2.325680739e+02 +2.325680739e+02 +6.851880739e+02 +6.851880739e+02
15020 +1.513065107e+02 +1.513065107e+02 +6.039265107e+02 +6.039265107e+02
27308 +9.903092953e+01 +9.903092953e+01 +5.516509295e+02 +5.516509295e+02
% function evaluation | noise-free fitness - Fopt (-1.184600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.328176789e+07 +2.328176789e+07 +2.328164943e+07 +2.328164943e+07
6 +1.073189734e+07 +1.073189734e+07 +1.073177888e+07 +1.073177888e+07
10 +8.348898584e+06 +8.348898584e+06 +8.348780124e+06 +8.348780124e+06
12 +3.285899319e+06 +3.285899319e+06 +3.285780859e+06 +3.285780859e+06
14 +2.281418232e+06 +2.281418232e+06 +2.281299772e+06 +2.281299772e+06
15 +1.176874436e+06 +1.176874436e+06 +1.176755976e+06 +1.176755976e+06
16 +5.091334591e+05 +5.091334591e+05 +5.090149991e+05 +5.090149991e+05
18 +4.690197948e+04 +4.690197948e+04 +4.678351948e+04 +4.678351948e+04
25 +1.785884204e+04 +1.785884204e+04 +1.774038204e+04 +1.774038204e+04
35 +6.749648023e+02 +6.749648023e+02 +5.565048023e+02 +5.565048023e+02
74 +5.734843647e+02 +5.734843647e+02 +4.550243647e+02 +4.550243647e+02
2679 +3.890448419e+02 +3.890448419e+02 +2.705848419e+02 +2.705848419e+02
6983 +2.469517677e+02 +2.469517677e+02 +1.284917677e+02 +1.284917677e+02
11118 +1.524277282e+02 +1.524277282e+02 +3.396772819e+01 +3.396772819e+01
20366 +9.545518910e+01 +9.545518910e+01 -2.300481090e+01 -2.300481090e+01
41043 +5.162666202e+01 +5.162666202e+01 -6.683333798e+01 -6.683333798e+01
43286 +3.679945500e+01 +3.679945500e+01 -8.166054500e+01 -8.166054500e+01
% function evaluation | noise-free fitness - Fopt (9.973000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.765274303e+06 +1.765274303e+06 +1.765374033e+06 +1.765374033e+06
3 +3.546305065e+05 +3.546305065e+05 +3.547302365e+05 +3.547302365e+05
7 +2.440431695e+05 +2.440431695e+05 +2.441428995e+05 +2.441428995e+05
8 +1.290267903e+03 +1.290267903e+03 +1.389997903e+03 +1.389997903e+03
59 +5.297742179e+02 +5.297742179e+02 +6.295042179e+02 +6.295042179e+02
515 +3.953487296e+02 +3.953487296e+02 +4.950787296e+02 +4.950787296e+02
5915 +2.489089072e+02 +2.489089072e+02 +3.486389072e+02 +3.486389072e+02
10770 +1.558639959e+02 +1.558639959e+02 +2.555939959e+02 +2.555939959e+02
27402 +9.910554782e+01 +9.910554782e+01 +1.988355478e+02 +1.988355478e+02
47118 +6.269427627e+01 +6.269427627e+01 +1.624242763e+02 +1.624242763e+02
% function evaluation | noise-free fitness - Fopt (4.044000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.185611931e+04 +3.185611931e+04 +3.189655931e+04 +3.189655931e+04
8 +3.645625996e+03 +3.645625996e+03 +3.686065996e+03 +3.686065996e+03
44 +1.341872164e+03 +1.341872164e+03 +1.382312164e+03 +1.382312164e+03
52 +9.223760517e+02 +9.223760517e+02 +9.628160517e+02 +9.628160517e+02
132 +5.450169022e+02 +5.450169022e+02 +5.854569022e+02 +5.854569022e+02
5382 +3.977211931e+02 +3.977211931e+02 +4.381611931e+02 +4.381611931e+02
12984 +2.319781930e+02 +2.319781930e+02 +2.724181930e+02 +2.724181930e+02
19662 +1.508362095e+02 +1.508362095e+02 +1.912762095e+02 +1.912762095e+02
27324 +9.735032878e+01 +9.735032878e+01 +1.377903288e+02 +1.377903288e+02
46564 +5.680722328e+01 +5.680722328e+01 +9.724722328e+01 +9.724722328e+01
% function evaluation | noise-free fitness - Fopt (-1.216000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.149452679e+06 +8.149452679e+06 +8.149331079e+06 +8.149331079e+06
2 +5.266469972e+06 +5.266469972e+06 +5.266348372e+06 +5.266348372e+06
4 +1.614906228e+06 +1.614906228e+06 +1.614784628e+06 +1.614784628e+06
5 +1.278059744e+05 +1.278059744e+05 +1.276843744e+05 +1.276843744e+05
7 +1.720489841e+04 +1.720489841e+04 +1.708329841e+04 +1.708329841e+04
19 +3.915934802e+03 +3.915934802e+03 +3.794334802e+03 +3.794334802e+03
47 +1.068416450e+03 +1.068416450e+03 +9.468164501e+02 +9.468164501e+02
57 +4.147839084e+02 +4.147839084e+02 +2.931839084e+02 +2.931839084e+02
174 +3.875263955e+02 +3.875263955e+02 +2.659263955e+02 +2.659263955e+02
4384 +2.488281119e+02 +2.488281119e+02 +1.272281119e+02 +1.272281119e+02
9207 +1.519337514e+02 +1.519337514e+02 +3.033375145e+01 +3.033375145e+01
17462 +9.106985824e+01 +9.106985824e+01 -3.053014176e+01 -3.053014176e+01
42953 +6.291459060e+01 +6.291459060e+01 -5.868540940e+01 -5.868540940e+01
% function evaluation | noise-free fitness - Fopt (-3.811000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.569125102e+07 +4.569125102e+07 +4.569121291e+07 +4.569121291e+07
5 +3.655576914e+07 +3.655576914e+07 +3.655573103e+07 +3.655573103e+07
11 +2.249236626e+07 +2.249236626e+07 +2.249232815e+07 +2.249232815e+07
13 +1.576624944e+07 +1.576624944e+07 +1.576621133e+07 +1.576621133e+07
27 +9.750068511e+06 +9.750068511e+06 +9.750030401e+06 +9.750030401e+06
33 +6.055880447e+06 +6.055880447e+06 +6.055842337e+06 +6.055842337e+06
44 +3.588474612e+06 +3.588474612e+06 +3.588436502e+06 +3.588436502e+06
56 +7.731028287e+05 +7.731028287e+05 +7.730647187e+05 +7.730647187e+05
60 +4.842937210e+05 +4.842937210e+05 +4.842556110e+05 +4.842556110e+05
61 +2.988981817e+05 +2.988981817e+05 +2.988600717e+05 +2.988600717e+05
66 +6.756038858e+04 +6.756038858e+04 +6.752227858e+04 +6.752227858e+04
68 +5.375298029e+03 +5.375298029e+03 +5.337188029e+03 +5.337188029e+03
91 +1.293938298e+03 +1.293938298e+03 +1.255828298e+03 +1.255828298e+03
232 +8.145085453e+02 +8.145085453e+02 +7.763985453e+02 +7.763985453e+02
1090 +5.680959136e+02 +5.680959136e+02 +5.299859136e+02 +5.299859136e+02
3827 +3.643711679e+02 +3.643711679e+02 +3.262611679e+02 +3.262611679e+02
7163 +2.494832193e+02 +2.494832193e+02 +2.113732193e+02 +2.113732193e+02
15764 +1.541790292e+02 +1.541790292e+02 +1.160690292e+02 +1.160690292e+02
20275 +9.571797639e+01 +9.571797639e+01 +5.760797639e+01 +5.760797639e+01
39137 +5.937620840e+01 +5.937620840e+01 +2.126620840e+01 +2.126620840e+01
