% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
126 +1.083513144e+02 +1.083513144e+02 -8.916486856e+02 -8.916486856e+02 -5.0000e+00 +1.0315e+00 +2.1574e+00
128 +1.247686276e+01 +1.247686276e+01 -9.875231372e+02 -9.875231372e+02 -4.8681e+00 +1.4913e+00 +2.3399e+00
303 +2.794501729e+00 +2.794501729e+00 -9.972054983e+02 -9.972054983e+02 -3.5278e+00 +3.8624e-01 +4.9294e-01
423 +1.820575932e+00 +1.820575932e+00 -9.981794241e+02 -9.981794241e+02 -3.5278e+00 +2.2121e-01 +4.9294e-01
575 +1.285208844e+00 +1.285208844e+00 -9.987147912e+02 -9.987147912e+02 -3.4870e+00 +3.2102e-01 +5.0942e-01
776 +9.508149109e-01 +9.508149109e-01 -9.990491851e+02 -9.990491851e+02 -3.2732e+00 +5.7016e-01 +6.7098e-01
1313 +5.791997248e-01 +5.791997248e-01 -9.994208003e+02 -9.994208003e+02 -3.1599e+00 +6.9117e-01 +8.1714e-01
1503 +3.369601529e-01 +3.369601529e-01 -9.996630398e+02 -9.996630398e+02 -3.1155e+00 +6.9930e-01 +8.1048e-01
1956 +4.881578444e-02 +4.881578444e-02 -9.999511842e+02 -9.999511842e+02 -2.9387e+00 +1.0045e+00 +1.1990e+00
4133 +3.944514303e-02 +3.944514303e-02 -9.999605549e+02 -9.999605549e+02 -2.9374e+00 +1.0027e+00 +1.2062e+00
4608 +2.434385407e-02 +2.434385407e-02 -9.999756561e+02 -9.999756561e+02 -2.8994e+00 +1.0687e+00 +1.3259e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.244504589e+05 +2.244504589e+05 +2.245490789e+05 +2.245490789e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +1.318469639e+05 +1.318469639e+05 +1.319455839e+05 +1.319455839e+05 +4.1338e+00 +1.3236e+00 -4.0246e+00
3 +1.985067427e+03 +1.985067427e+03 +2.083687427e+03 +2.083687427e+03 -2.2150e+00 +4.6882e-01 +4.5751e+00
6 +3.997388953e+02 +3.997388953e+02 +4.983588953e+02 +4.983588953e+02 -3.5811e+00 -7.8239e-01 +4.1574e+00
34 +1.648155495e+02 +1.648155495e+02 +2.634355495e+02 +2.634355495e+02 -1.6288e+00 -3.3782e+00 +2.9428e+00
43 +1.215996973e+02 +1.215996973e+02 +2.202196973e+02 +2.202196973e+02 -2.5606e+00 -5.3118e-01 +3.7625e+00
56 +3.163809018e+01 +3.163809018e+01 +1.302580902e+02 +1.302580902e+02 -1.1024e+00 -1.5441e+00 +2.3583e+00
216 +2.476731616e+01 +2.476731616e+01 +1.233873162e+02 +1.233873162e+02 -2.6777e+00 -9.6831e-01 +3.0289e+00
297 +1.021765992e+01 +1.021765992e+01 +1.088376599e+02 +1.088376599e+02 -1.1526e+00 -1.4531e+00 +1.7603e+00
336 +8.148449857e+00 +8.148449857e+00 +1.067684499e+02 +1.067684499e+02 -2.8957e+00 -9.6831e-01 +3.0289e+00
416 +4.681497295e+00 +4.681497295e+00 +1.033014973e+02 +1.033014973e+02 -2.8957e+00 -9.6831e-01 +2.7837e+00
855 +3.512953969e+00 +3.512953969e+00 +1.021329540e+02 +1.021329540e+02 -2.6354e+00 -1.4744e+00 +1.9158e+00
931 +1.343594961e+00 +1.343594961e+00 +9.996359496e+01 +9.996359496e+01 -1.1913e+00 -1.7161e+00 +1.5552e+00
1568 +4.947480471e-01 +4.947480471e-01 +9.911474805e+01 +9.911474805e+01 -1.1110e+00 -1.6834e+00 +1.6890e+00
1826 +2.781972283e-01 +2.781972283e-01 +9.889819723e+01 +9.889819723e+01 -1.0356e+00 -1.5700e+00 +1.7621e+00
1986 +2.493768872e-01 +2.493768872e-01 +9.886937689e+01 +9.886937689e+01 -1.0438e+00 -1.5697e+00 +1.7667e+00
2505 +3.042533844e-02 +3.042533844e-02 +9.865042534e+01 +9.865042534e+01 -8.2375e-01 -1.1832e+00 +2.3917e+00
3740 +1.973180942e-02 +1.973180942e-02 +9.863973181e+01 +9.863973181e+01 -8.2406e-01 -1.1978e+00 +2.3501e+00
3835 +1.447327564e-02 +1.447327564e-02 +9.863447328e+01 +9.863447328e+01 -8.2449e-01 -1.1960e+00 +2.3461e+00
3915 +9.515188300e-03 +9.515188300e-03 +9.862951519e+01 +9.862951519e+01 -8.2985e-01 -1.2009e+00 +2.3346e+00
4235 +3.390023441e-03 +3.390023441e-03 +9.862339002e+01 +9.862339002e+01 -8.3125e-01 -1.1997e+00 +2.3432e+00
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.488448978e+05 +1.488448978e+05 +1.487977478e+05 +1.487977478e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +8.495647364e+04 +8.495647364e+04 +8.490932364e+04 +8.490932364e+04 +4.1338e+00 +1.3236e+00 -4.0246e+00
3 +4.856128547e+02 +4.856128547e+02 +4.384628547e+02 +4.384628547e+02 -2.2150e+00 +4.6882e-01 +4.5751e+00
56 +3.080834144e+02 +3.080834144e+02 +2.609334144e+02 +2.609334144e+02 -7.6480e-01 +2.5155e-01 +2.2842e+00
66 +1.280689460e+02 +1.280689460e+02 +8.091894601e+01 +8.091894601e+01 -5.0016e-01 -2.0340e+00 -1.4892e+00
100 +3.038638481e+01 +3.038638481e+01 -1.676361519e+01 -1.676361519e+01 -1.4646e+00 -1.2629e+00 -1.7619e+00
147 +1.313575633e+01 +1.313575633e+01 -3.401424367e+01 -3.401424367e+01 -4.0127e-01 -7.6448e-01 -7.9397e-01
347 +7.877232463e+00 +7.877232463e+00 -3.927276754e+01 -3.927276754e+01 -4.0127e-01 -7.6448e-01 -8.9145e-01
384 +1.571456521e+00 +1.571456521e+00 -4.557854348e+01 -4.557854348e+01 -1.1367e-01 -3.3384e-01 +7.9216e-02
413 +7.057652531e-01 +7.057652531e-01 -4.644423475e+01 -4.644423475e+01 -3.6678e-01 -8.2614e-01 -1.1662e+00
1089 +2.951176492e-01 +2.951176492e-01 -4.685488235e+01 -4.685488235e+01 -3.2222e-01 -8.3591e-01 -1.2716e+00
1693 +8.718421044e-02 +8.718421044e-02 -4.706281579e+01 -4.706281579e+01 -3.3955e-01 -8.0326e-01 -1.1662e+00
1826 +8.186334074e-03 +8.186334074e-03 -4.714181367e+01 -4.714181367e+01 -3.2780e-01 -7.9060e-01 -1.1583e+00
3042 +7.923525059e-04 +7.923525059e-04 -4.714920765e+01 -4.714920765e+01 -3.4225e-01 -8.2292e-01 -1.2297e+00
4061 +5.134140546e-04 +5.134140546e-04 -4.714948659e+01 -4.714948659e+01 -3.3950e-01 -8.1778e-01 -1.2193e+00
4533 +3.755468003e-04 +3.755468003e-04 -4.714962445e+01 -4.714962445e+01 -3.3921e-01 -8.1790e-01 -1.2200e+00
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.044499136e+05 +3.044499136e+05 +3.044874336e+05 +3.044874336e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +6.003038084e+04 +6.003038084e+04 +6.006790084e+04 +6.006790084e+04 +4.1338e+00 +1.3236e+00 -4.0246e+00
3 +1.897175651e+04 +1.897175651e+04 +1.900927651e+04 +1.900927651e+04 -2.2150e+00 +4.6882e-01 +4.5751e+00
4 +1.156924754e+04 +1.156924754e+04 +1.160676754e+04 +1.160676754e+04 +4.6489e+00 -3.4239e+00 +4.7059e+00
5 +9.171708987e+03 +9.171708987e+03 +9.209228987e+03 +9.209228987e+03 +4.5717e+00 -1.4624e-01 +3.0028e+00
11 +5.407386512e+03 +5.407386512e+03 +5.444906512e+03 +5.444906512e+03 +2.0605e+00 -4.6817e+00 -2.2308e+00
13 +2.572351880e+02 +2.572351880e+02 +2.947551880e+02 +2.947551880e+02 +1.9483e+00 -1.8290e+00 +4.5022e+00
36 +6.767925094e+01 +6.767925094e+01 +1.051992509e+02 +1.051992509e+02 +1.0198e+00 -2.3703e+00 +1.5408e+00
136 +5.067411685e+01 +5.067411685e+01 +8.819411685e+01 +8.819411685e+01 +1.3585e+00 -2.4859e+00 +2.6539e+00
150 +3.138546096e+01 +3.138546096e+01 +6.890546096e+01 +6.890546096e+01 +2.3420e+00 -2.7853e+00 +2.0460e+00
164 +1.342416363e+01 +1.342416363e+01 +5.094416363e+01 +5.094416363e+01 +2.6489e+00 -1.3292e+00 +4.7905e+00
387 +4.651084653e+00 +4.651084653e+00 +4.217108465e+01 +4.217108465e+01 +2.5532e+00 -1.7805e+00 +3.5166e+00
400 +2.492376534e+00 +2.492376534e+00 +4.001237653e+01 +4.001237653e+01 +2.2258e+00 -2.2987e+00 +2.4268e+00
895 +1.350232929e+00 +1.350232929e+00 +3.887023293e+01 +3.887023293e+01 +1.9481e+00 -2.8174e+00 +1.9185e+00
938 +8.791206643e-01 +8.791206643e-01 +3.839912066e+01 +3.839912066e+01 +2.1043e+00 -2.6117e+00 +2.0773e+00
1203 +2.774543602e-01 +2.774543602e-01 +3.779745436e+01 +3.779745436e+01 +2.4124e+00 -2.1390e+00 +2.5413e+00
1441 +1.814119201e-01 +1.814119201e-01 +3.770141192e+01 +3.770141192e+01 +2.4499e+00 -2.0811e+00 +2.6618e+00
1647 +4.836890639e-02 +4.836890639e-02 +3.756836891e+01 +3.756836891e+01 +2.4264e+00 -2.1053e+00 +2.6527e+00
2447 +1.432218158e-02 +1.432218158e-02 +3.753432218e+01 +3.753432218e+01 +2.4477e+00 -2.0452e+00 +2.7458e+00
3401 +8.197254230e-03 +8.197254230e-03 +3.752819725e+01 +3.752819725e+01 +2.4610e+00 -2.0301e+00 +2.7834e+00
3727 +5.645064853e-03 +5.645064853e-03 +3.752564506e+01 +3.752564506e+01 +2.4596e+00 -2.0300e+00 +2.7819e+00
% function evaluation | noise-free fitness - Fopt (-4.257500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.045948411e+04 +8.045948411e+04 +8.003373411e+04 +8.003373411e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +2.989571237e+03 +2.989571237e+03 +2.563821237e+03 +2.563821237e+03 -2.2150e+00 +4.6882e-01 +4.5751e+00
6 +1.822160811e+03 +1.822160811e+03 +1.396410811e+03 +1.396410811e+03 -3.5811e+00 -7.8239e-01 +4.1574e+00
10 +4.049853523e+02 +4.049853523e+02 -2.076464765e+01 -2.076464765e+01 -1.0777e+00 +1.5548e+00 -3.2881e+00
20 +3.741053911e+02 +3.741053911e+02 -5.164460890e+01 -5.164460890e+01 -1.5961e+00 +8.5268e-01 -2.7619e+00
39 +1.419940747e+02 +1.419940747e+02 -2.837559253e+02 -2.837559253e+02 -3.4762e+00 +3.2582e+00 +3.8342e-01
50 +9.674383162e+01 +9.674383162e+01 -3.290061684e+02 -3.290061684e+02 -2.0777e+00 +2.4682e+00 -3.1667e+00
130 +7.821141962e+00 +7.821141962e+00 -4.179288580e+02 -4.179288580e+02 -2.9713e+00 +2.0913e+00 -2.6920e+00
273 +4.372691727e+00 +4.372691727e+00 -4.213773083e+02 -4.213773083e+02 -2.3118e+00 +1.8150e+00 -2.8196e+00
427 +2.896996013e+00 +2.896996013e+00 -4.228530040e+02 -4.228530040e+02 -2.8396e+00 +2.1543e+00 -2.6381e+00
665 +2.384999032e+00 +2.384999032e+00 -4.233650010e+02 -4.233650010e+02 -1.4078e+00 +2.8153e+00 -1.9332e+00
825 +9.147500349e-01 +9.147500349e-01 -4.248352500e+02 -4.248352500e+02 -1.4078e+00 +2.8153e+00 -1.8141e+00
1056 +4.949886208e-01 +4.949886208e-01 -4.252550114e+02 -4.252550114e+02 -1.6124e+00 +2.3582e+00 -2.4827e+00
1527 +2.763038908e-01 +2.763038908e-01 -4.254736961e+02 -4.254736961e+02 -1.4237e+00 +2.6474e+00 -2.1120e+00
1560 +2.463044696e-01 +2.463044696e-01 -4.255036955e+02 -4.255036955e+02 -1.3955e+00 +2.7908e+00 -1.8501e+00
2505 +1.518849373e-01 +1.518849373e-01 -4.255981151e+02 -4.255981151e+02 -1.4774e+00 +2.5885e+00 -2.2039e+00
2992 +5.782185436e-02 +5.782185436e-02 -4.256921781e+02 -4.256921781e+02 -1.4147e+00 +2.7236e+00 -1.9764e+00
3831 +3.496836176e-02 +3.496836176e-02 -4.257150316e+02 -4.257150316e+02 -1.3912e+00 +2.7411e+00 -1.9494e+00
4218 +2.292983336e-02 +2.292983336e-02 -4.257270702e+02 -4.257270702e+02 -1.3931e+00 +2.7460e+00 -1.9384e+00
% function evaluation | noise-free fitness - Fopt (-2.209000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.034149823e+05 +1.034149823e+05 +1.031940823e+05 +1.031940823e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +6.575656122e+04 +6.575656122e+04 +6.553566122e+04 +6.553566122e+04 +4.1338e+00 +1.3236e+00 -4.0246e+00
3 +1.703997801e+03 +1.703997801e+03 +1.483097801e+03 +1.483097801e+03 -2.2150e+00 +4.6882e-01 +4.5751e+00
16 +1.246770060e+03 +1.246770060e+03 +1.025870060e+03 +1.025870060e+03 -1.0236e-01 -5.4414e-01 +1.4631e+00
34 +7.430221688e+02 +7.430221688e+02 +5.221221688e+02 +5.221221688e+02 -1.6288e+00 -3.3782e+00 +2.9428e+00
67 +4.185079084e+01 +4.185079084e+01 -1.790492092e+02 -1.790492092e+02 +1.6045e-01 -5.1595e-02 -4.8340e-01
75 +3.724279342e+00 +3.724279342e+00 -2.171757207e+02 -2.171757207e+02 -1.8307e+00 -7.1467e-01 -2.3435e+00
735 +1.760801528e+00 +1.760801528e+00 -2.191391985e+02 -2.191391985e+02 -9.3620e-01 -1.2768e+00 -2.6290e+00
918 +1.300746602e+00 +1.300746602e+00 -2.195992534e+02 -2.195992534e+02 -4.1575e-01 -8.3031e-01 -2.4853e+00
1330 +7.744320365e-01 +7.744320365e-01 -2.201255680e+02 -2.201255680e+02 -4.9949e-01 -9.7737e-01 -2.4921e+00
1335 +4.127633101e-01 +4.127633101e-01 -2.204872367e+02 -2.204872367e+02 -3.6507e-01 -8.2918e-01 -2.4197e+00
1375 +2.295644276e-01 +2.295644276e-01 -2.206704356e+02 -2.206704356e+02 -1.2770e-01 -4.7727e-01 -1.9727e+00
2853 +1.503603539e-01 +1.503603539e-01 -2.207496396e+02 -2.207496396e+02 -1.8589e-01 -5.2824e-01 -2.0154e+00
2855 +6.837481426e-02 +6.837481426e-02 -2.208316252e+02 -2.208316252e+02 -1.6019e-01 -4.8794e-01 -1.9887e+00
3089 +5.730934259e-02 +5.730934259e-02 -2.208426907e+02 -2.208426907e+02 -1.4880e-01 -4.8384e-01 -1.9744e+00
4849 +3.959908726e-02 +3.959908726e-02 -2.208604009e+02 -2.208604009e+02 -1.4480e-01 -4.6416e-01 -1.9383e+00
% function evaluation | noise-free fitness - Fopt (-3.594800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.603836074e+05 +5.603836074e+05 +5.600241274e+05 +5.600241274e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +1.535305598e+04 +1.535305598e+04 +1.499357598e+04 +1.499357598e+04 -2.2150e+00 +4.6882e-01 +4.5751e+00
6 +2.652137666e+03 +2.652137666e+03 +2.292657666e+03 +2.292657666e+03 -3.5811e+00 -7.8239e-01 +4.1574e+00
12 +3.492864473e+02 +3.492864473e+02 -1.019355269e+01 -1.019355269e+01 -4.5383e+00 -4.0287e+00 +3.2346e+00
46 +2.148200394e+02 +2.148200394e+02 -1.446599606e+02 -1.446599606e+02 -4.4082e+00 -1.7824e+00 +3.9898e+00
86 +5.858596200e+01 +5.858596200e+01 -3.008940380e+02 -3.008940380e+02 -2.3356e+00 -1.7824e+00 +4.2509e+00
139 +1.307044704e+01 +1.307044704e+01 -3.464095530e+02 -3.464095530e+02 -5.0000e+00 -2.0164e+00 +3.6134e+00
378 +1.696837265e+00 +1.696837265e+00 -3.577831627e+02 -3.577831627e+02 -3.2030e+00 -2.8867e+00 +1.6261e+00
895 +7.260518413e-01 +7.260518413e-01 -3.587539482e+02 -3.587539482e+02 -3.3423e+00 -3.1700e+00 +1.4572e+00
907 +3.013657945e-01 +3.013657945e-01 -3.591786342e+02 -3.591786342e+02 -2.9994e+00 -2.6923e+00 +1.9965e+00
1824 +4.522550734e-02 +4.522550734e-02 -3.594347745e+02 -3.594347745e+02 -3.0000e+00 -2.6586e+00 +2.0133e+00
3202 +3.865612779e-02 +3.865612779e-02 -3.594413439e+02 -3.594413439e+02 -2.9841e+00 -2.6380e+00 +2.0522e+00
3622 +2.978971228e-03 +2.978971228e-03 -3.594770210e+02 -3.594770210e+02 -2.9223e+00 -2.5163e+00 +2.2612e+00
% function evaluation | noise-free fitness - Fopt (2.748000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.829709845e+04 +1.829709845e+04 +1.832457845e+04 +1.832457845e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +5.805983183e+03 +5.805983183e+03 +5.833463183e+03 +5.833463183e+03 +4.1338e+00 +1.3236e+00 -4.0246e+00
9 +2.651135929e+02 +2.651135929e+02 +2.925935929e+02 +2.925935929e+02 +1.7874e+00 +2.5774e+00 +2.4313e+00
49 +1.185587048e+02 +1.185587048e+02 +1.460387048e+02 +1.460387048e+02 +1.6106e+00 +1.8141e+00 +1.9632e+00
68 +5.600471734e+00 +5.600471734e+00 +3.308047173e+01 +3.308047173e+01 +2.5821e+00 +1.8526e+00 +1.4972e+00
523 +2.099303380e+00 +2.099303380e+00 +2.957930338e+01 +2.957930338e+01 +2.5290e+00 +1.8890e+00 +1.2035e+00
552 +7.355160653e-01 +7.355160653e-01 +2.821551607e+01 +2.821551607e+01 +2.2229e+00 +1.4264e+00 +7.4210e-01
630 +5.988380273e-01 +5.988380273e-01 +2.807883803e+01 +2.807883803e+01 +2.2491e+00 +1.4010e+00 +7.5815e-01
723 +1.106532406e-01 +1.106532406e-01 +2.759065324e+01 +2.759065324e+01 +2.5290e+00 +1.8678e+00 +1.3109e+00
2641 +8.989779817e-02 +8.989779817e-02 +2.756989780e+01 +2.756989780e+01 +2.5116e+00 +1.8124e+00 +1.2305e+00
2966 +4.760106470e-02 +4.760106470e-02 +2.752760106e+01 +2.752760106e+01 +2.6702e+00 +2.1009e+00 +1.7621e+00
3895 +3.920613134e-02 +3.920613134e-02 +2.751920613e+01 +2.751920613e+01 +2.5555e+00 +1.8906e+00 +1.3298e+00
4663 +1.606723639e-02 +1.606723639e-02 +2.749606724e+01 +2.749606724e+01 +2.5743e+00 +1.9278e+00 +1.4027e+00
4783 +1.248560113e-02 +1.248560113e-02 +2.749248560e+01 +2.749248560e+01 +2.5773e+00 +1.9312e+00 +1.4160e+00
% function evaluation | noise-free fitness - Fopt (3.609000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.667551109e+04 +2.667551109e+04 +2.671160109e+04 +2.671160109e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +5.975952846e+03 +5.975952846e+03 +6.012042846e+03 +6.012042846e+03 -2.2150e+00 +4.6882e-01 +4.5751e+00
9 +1.014410731e+03 +1.014410731e+03 +1.050500731e+03 +1.050500731e+03 +1.7874e+00 +2.5774e+00 +2.4313e+00
10 +3.436763820e+02 +3.436763820e+02 +3.797663820e+02 +3.797663820e+02 -1.0777e+00 +1.5548e+00 -3.2881e+00
20 +1.282289639e+02 +1.282289639e+02 +1.643189639e+02 +1.643189639e+02 -1.5961e+00 +8.5268e-01 -2.7619e+00
60 +4.789497865e+01 +4.789497865e+01 +8.398497865e+01 +8.398497865e+01 -1.1790e+00 +1.1186e+00 -2.8502e+00
107 +1.603580335e+01 +1.603580335e+01 +5.212580335e+01 +5.212580335e+01 +1.9611e-01 +1.4011e+00 -1.7090e+00
157 +9.349035975e+00 +9.349035975e+00 +4.543903597e+01 +4.543903597e+01 -1.0785e-01 +5.4369e-01 -2.2327e+00
210 +3.617241695e+00 +3.617241695e+00 +3.970724170e+01 +3.970724170e+01 -1.2383e+00 +1.1592e+00 -2.1351e+00
721 +3.662896031e-01 +3.662896031e-01 +3.645628960e+01 +3.645628960e+01 +4.5539e-01 +1.4244e+00 -1.7093e+00
1445 +1.689802768e-01 +1.689802768e-01 +3.625898028e+01 +3.625898028e+01 +6.4010e-01 +1.8129e+00 -9.4651e-01
1860 +1.854737559e-02 +1.854737559e-02 +3.610854738e+01 +3.610854738e+01 +5.5307e-01 +1.5934e+00 -1.4630e+00
2405 +1.269547979e-02 +1.269547979e-02 +3.610269548e+01 +3.610269548e+01 +5.5955e-01 +1.6285e+00 -1.3887e+00
3420 +5.779462184e-03 +5.779462184e-03 +3.609577946e+01 +3.609577946e+01 +5.5732e-01 +1.6070e+00 -1.4316e+00
3641 +4.909177439e-04 +4.909177439e-04 +3.609049092e+01 +3.609049092e+01 +5.5410e-01 +1.6087e+00 -1.4254e+00
4285 +3.081813065e-04 +3.081813065e-04 +3.609030818e+01 +3.609030818e+01 +5.5337e-01 +1.6064e+00 -1.4311e+00
% function evaluation | noise-free fitness - Fopt (-5.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.703250037e+03 +8.703250037e+03 +8.645340037e+03 +8.645340037e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00
7 +4.629289524e+03 +4.629289524e+03 +4.571379524e+03 +4.571379524e+03 +2.9221e+00 +4.5949e+00 +1.5574e+00
9 +2.853878260e+02 +2.853878260e+02 +2.274778260e+02 +2.274778260e+02 +1.7874e+00 +2.5774e+00 +2.4313e+00
37 +1.730416516e+02 +1.730416516e+02 +1.151316516e+02 +1.151316516e+02 +1.8921e+00 +2.4815e+00 -4.9458e-01
77 +1.038206377e+02 +1.038206377e+02 +4.591063771e+01 +4.591063771e+01 +1.4567e+00 +2.3172e+00 -3.2377e-01
110 +2.302820939e+01 +2.302820939e+01 -3.488179061e+01 -3.488179061e+01 +1.9490e+00 +2.3399e+00 +1.4943e-01
230 +1.367001501e+01 +1.367001501e+01 -4.423998499e+01 -4.423998499e+01 +1.7021e+00 +1.8045e+00 -1.6863e-01
277 +3.156393912e+00 +3.156393912e+00 -5.475360609e+01 -5.475360609e+01 +1.5529e+00 +1.6961e+00 +2.7088e-01
387 +9.784375108e-01 +9.784375108e-01 -5.693156249e+01 -5.693156249e+01 +1.9987e+00 +2.0926e+00 +3.5811e-01
827 +4.756520522e-01 +4.756520522e-01 -5.743434795e+01 -5.743434795e+01 +2.0270e+00 +2.1781e+00 +3.5811e-01
1201 +1.641088311e-01 +1.641088311e-01 -5.774589117e+01 -5.774589117e+01 +2.2008e+00 +2.4336e+00 +6.7457e-01
1691 +9.779592775e-02 +9.779592775e-02 -5.781220407e+01 -5.781220407e+01 +2.2972e+00 +2.5940e+00 +9.3583e-01
2964 +4.728060710e-02 +4.728060710e-02 -5.786271939e+01 -5.786271939e+01 +2.2817e+00 +2.5522e+00 +8.3943e-01
3491 +3.106143793e-02 +3.106143793e-02 -5.787893856e+01 -5.787893856e+01 +2.2986e+00 +2.5967e+00 +9.1369e-01
3664 +2.470332249e-02 +2.470332249e-02 -5.788529668e+01 -5.788529668e+01 +2.3157e+00 +2.6170e+00 +9.4312e-01
4909 +7.700509707e-03 +7.700509707e-03 -5.790229949e+01 -5.790229949e+01 +2.3387e+00 +2.6690e+00 +1.0455e+00
% function evaluation | noise-free fitness - Fopt (-3.349100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.839691738e+05 +1.839691738e+05 +1.836342638e+05 +1.836342638e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +4.869119231e+02 +4.869119231e+02 +1.520019231e+02 +1.520019231e+02 -2.2150e+00 +4.6882e-01 +4.5751e+00
56 +8.612960227e+01 +8.612960227e+01 -2.487803977e+02 -2.487803977e+02 -1.1024e+00 +4.5586e-01 +2.4400e+00
146 +3.336480628e+01 +3.336480628e+01 -3.015451937e+02 -3.015451937e+02 -2.0681e+00 -1.0340e+00 -4.8916e-01
