% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
63 +1.554736155e+03 +1.554736155e+03 +9.700061546e+02 +9.700061546e+02
203 +9.941836931e+02 +9.941836931e+02 +4.094536931e+02 +4.094536931e+02
373 +6.288473424e+02 +6.288473424e+02 +4.411734242e+01 +4.411734242e+01
1308 +3.969007182e+02 +3.969007182e+02 -1.878292818e+02 -1.878292818e+02
2761 +2.462892040e+02 +2.462892040e+02 -3.384407960e+02 -3.384407960e+02
3502 +1.442947387e+02 +1.442947387e+02 -4.404352613e+02 -4.404352613e+02
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.449733437e+03 +1.449733437e+03 +1.413193437e+03 +1.413193437e+03
132 +9.896166211e+02 +9.896166211e+02 +9.530766211e+02 +9.530766211e+02
414 +6.269217566e+02 +6.269217566e+02 +5.903817566e+02 +5.903817566e+02
870 +3.915563246e+02 +3.915563246e+02 +3.550163246e+02 +3.550163246e+02
3971 +2.282953141e+02 +2.282953141e+02 +1.917553141e+02 +1.917553141e+02
4386 +1.556180394e+02 +1.556180394e+02 +1.190780394e+02 +1.190780394e+02
4743 +9.835811580e+01 +9.835811580e+01 +6.181811580e+01 +6.181811580e+01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.718080581e+03 +1.718080581e+03 +2.718080581e+03 +2.718080581e+03
32 +1.551684743e+03 +1.551684743e+03 +2.551684743e+03 +2.551684743e+03
243 +9.973242313e+02 +9.973242313e+02 +1.997324231e+03 +1.997324231e+03
519 +6.073662107e+02 +6.073662107e+02 +1.607366211e+03 +1.607366211e+03
952 +3.775366716e+02 +3.775366716e+02 +1.377536672e+03 +1.377536672e+03
2355 +2.285878382e+02 +2.285878382e+02 +1.228587838e+03 +1.228587838e+03
2896 +1.467644289e+02 +1.467644289e+02 +1.146764429e+03 +1.146764429e+03
3518 +9.984078358e+01 +9.984078358e+01 +1.099840784e+03 +1.099840784e+03
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.436434814e+03 +1.436434814e+03 +1.483044814e+03 +1.483044814e+03
54 +9.807279146e+02 +9.807279146e+02 +1.027337915e+03 +1.027337915e+03
270 +6.049059060e+02 +6.049059060e+02 +6.515159060e+02 +6.515159060e+02
867 +3.950549727e+02 +3.950549727e+02 +4.416649727e+02 +4.416649727e+02
2437 +2.506026285e+02 +2.506026285e+02 +2.972126285e+02 +2.972126285e+02
2863 +1.542126593e+02 +1.542126593e+02 +2.008226593e+02 +2.008226593e+02
3207 +9.873198296e+01 +9.873198296e+01 +1.453419830e+02 +1.453419830e+02
4145 +6.287186017e+01 +6.287186017e+01 +1.094818602e+02 +1.094818602e+02
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.160066514e+03 +2.160066514e+03 +1.895756514e+03 +1.895756514e+03
64 +1.534969679e+03 +1.534969679e+03 +1.270659679e+03 +1.270659679e+03
157 +9.973700803e+02 +9.973700803e+02 +7.330600803e+02 +7.330600803e+02
311 +6.198760122e+02 +6.198760122e+02 +3.555660122e+02 +3.555660122e+02
1019 +3.931806717e+02 +3.931806717e+02 +1.288706717e+02 +1.288706717e+02
3430 +2.383916195e+02 +2.383916195e+02 -2.591838053e+01 -2.591838053e+01
3733 +1.488161391e+02 +1.488161391e+02 -1.154938609e+02 -1.154938609e+02
4284 +9.762184820e+01 +9.762184820e+01 -1.666881518e+02 -1.666881518e+02
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.027397845e+03 +2.027397845e+03 +2.100127845e+03 +2.100127845e+03
64 +1.555589546e+03 +1.555589546e+03 +1.628319546e+03 +1.628319546e+03
246 +9.832009612e+02 +9.832009612e+02 +1.055930961e+03 +1.055930961e+03
441 +5.895391532e+02 +5.895391532e+02 +6.622691532e+02 +6.622691532e+02
1232 +3.763355825e+02 +3.763355825e+02 +4.490655825e+02 +4.490655825e+02
2605 +2.263508432e+02 +2.263508432e+02 +2.990808432e+02 +2.990808432e+02
3075 +1.525522125e+02 +1.525522125e+02 +2.252822125e+02 +2.252822125e+02
3708 +9.923271116e+01 +9.923271116e+01 +1.719627112e+02 +1.719627112e+02
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.105542188e+03 +2.105542188e+03 +2.242412188e+03 +2.242412188e+03
61 +1.517412165e+03 +1.517412165e+03 +1.654282165e+03 +1.654282165e+03
200 +9.466447451e+02 +9.466447451e+02 +1.083514745e+03 +1.083514745e+03
327 +6.206477953e+02 +6.206477953e+02 +7.575177953e+02 +7.575177953e+02
844 +3.759392128e+02 +3.759392128e+02 +5.128092128e+02 +5.128092128e+02
2326 +2.447769020e+02 +2.447769020e+02 +3.816469020e+02 +3.816469020e+02
2759 +1.567751110e+02 +1.567751110e+02 +2.936451110e+02 +2.936451110e+02
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.586432139e+03 +1.586432139e+03 +1.608392139e+03 +1.608392139e+03
2 +1.497750596e+03 +1.497750596e+03 +1.519710596e+03 +1.519710596e+03
146 +9.715703671e+02 +9.715703671e+02 +9.935303671e+02 +9.935303671e+02
332 +6.291508282e+02 +6.291508282e+02 +6.511108282e+02 +6.511108282e+02
1329 +3.978674859e+02 +3.978674859e+02 +4.198274859e+02 +4.198274859e+02
2903 +2.031305079e+02 +2.031305079e+02 +2.250905079e+02 +2.250905079e+02
3228 +1.551471666e+02 +1.551471666e+02 +1.771071666e+02 +1.771071666e+02
3762 +9.947463638e+01 +9.947463638e+01 +1.214346364e+02 +1.214346364e+02
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.122255795e+03 +2.122255795e+03 +2.100865795e+03 +2.100865795e+03
34 +1.582891651e+03 +1.582891651e+03 +1.561501651e+03 +1.561501651e+03
182 +9.357625350e+02 +9.357625350e+02 +9.143725350e+02 +9.143725350e+02
289 +5.876052854e+02 +5.876052854e+02 +5.662152854e+02 +5.662152854e+02
869 +3.853598574e+02 +3.853598574e+02 +3.639698574e+02 +3.639698574e+02
2760 +2.501762567e+02 +2.501762567e+02 +2.287862567e+02 +2.287862567e+02
3212 +1.540709373e+02 +1.540709373e+02 +1.326809373e+02 +1.326809373e+02
4701 +9.971461824e+01 +9.971461824e+01 +7.832461824e+01 +7.832461824e+01
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.750442624e+03 +1.750442624e+03 +2.268102624e+03 +2.268102624e+03
16 +1.572028105e+03 +1.572028105e+03 +2.089688105e+03 +2.089688105e+03
151 +9.515719813e+02 +9.515719813e+02 +1.469231981e+03 +1.469231981e+03
276 +5.796758997e+02 +5.796758997e+02 +1.097335900e+03 +1.097335900e+03
421 +3.944560684e+02 +3.944560684e+02 +9.121160684e+02 +9.121160684e+02
2299 +2.371759219e+02 +2.371759219e+02 +7.548359219e+02 +7.548359219e+02
2858 +1.557992033e+02 +1.557992033e+02 +6.734592033e+02 +6.734592033e+02
% function evaluation | noise-free fitness - Fopt (-1.375500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.566970864e+03 +2.566970864e+03 +2.429420864e+03 +2.429420864e+03
9 +2.494544611e+03 +2.494544611e+03 +2.356994611e+03 +2.356994611e+03
101 +1.584252842e+03 +1.584252842e+03 +1.446702842e+03 +1.446702842e+03
244 +9.435981251e+02 +9.435981251e+02 +8.060481251e+02 +8.060481251e+02
371 +5.853154136e+02 +5.853154136e+02 +4.477654136e+02 +4.477654136e+02
1313 +3.897143281e+02 +3.897143281e+02 +2.521643281e+02 +2.521643281e+02
3245 +2.462830460e+02 +2.462830460e+02 +1.087330460e+02 +1.087330460e+02
3636 +1.488687777e+02 +1.488687777e+02 +1.131877768e+01 +1.131877768e+01
3934 +9.614235949e+01 +9.614235949e+01 -4.140764051e+01 -4.140764051e+01
4486 +6.253919863e+01 +6.253919863e+01 -7.501080137e+01 -7.501080137e+01
% function evaluation | noise-free fitness - Fopt (-1.009800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.541132214e+03 +1.541132214e+03 +1.440152214e+03 +1.440152214e+03
124 +9.595435275e+02 +9.595435275e+02 +8.585635275e+02 +8.585635275e+02
319 +6.028314603e+02 +6.028314603e+02 +5.018514603e+02 +5.018514603e+02
847 +3.964719809e+02 +3.964719809e+02 +2.954919809e+02 +2.954919809e+02
3143 +2.472087665e+02 +2.472087665e+02 +1.462287665e+02 +1.462287665e+02
3369 +1.584330188e+02 +1.584330188e+02 +5.745301880e+01 +5.745301880e+01
4328 +9.903200745e+01 +9.903200745e+01 -1.947992548e+00 -1.947992548e+00
% function evaluation | noise-free fitness - Fopt (3.234000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.687922537e+03 +1.687922537e+03 +1.720262537e+03 +1.720262537e+03
17 +1.551694007e+03 +1.551694007e+03 +1.584034007e+03 +1.584034007e+03
151 +9.399401459e+02 +9.399401459e+02 +9.722801459e+02 +9.722801459e+02
328 +6.303159298e+02 +6.303159298e+02 +6.626559298e+02 +6.626559298e+02
897 +3.715705453e+02 +3.715705453e+02 +4.039105453e+02 +4.039105453e+02
2538 +2.190070428e+02 +2.190070428e+02 +2.513470428e+02 +2.513470428e+02
2843 +1.543594136e+02 +1.543594136e+02 +1.866994136e+02 +1.866994136e+02
3203 +9.821136568e+01 +9.821136568e+01 +1.305513657e+02 +1.305513657e+02
% function evaluation | noise-free fitness - Fopt (6.109800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.561965679e+03 +1.561965679e+03 +2.172945679e+03 +2.172945679e+03
173 +9.743191707e+02 +9.743191707e+02 +1.585299171e+03 +1.585299171e+03
444 +6.014974398e+02 +6.014974398e+02 +1.212477440e+03 +1.212477440e+03
1426 +3.548904395e+02 +3.548904395e+02 +9.658704395e+02 +9.658704395e+02
2914 +2.497734065e+02 +2.497734065e+02 +8.607534065e+02 +8.607534065e+02
3420 +1.567525687e+02 +1.567525687e+02 +7.677325687e+02 +7.677325687e+02
% function evaluation | noise-free fitness - Fopt (6.117000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.955177533e+03 +1.955177533e+03 +2.016347533e+03 +2.016347533e+03
28 +1.560841036e+03 +1.560841036e+03 +1.622011036e+03 +1.622011036e+03
157 +9.933490269e+02 +9.933490269e+02 +1.054519027e+03 +1.054519027e+03
375 +5.909763800e+02 +5.909763800e+02 +6.521463800e+02 +6.521463800e+02
1639 +3.944238499e+02 +3.944238499e+02 +4.555938499e+02 +4.555938499e+02
3004 +2.420469667e+02 +2.420469667e+02 +3.032169667e+02 +3.032169667e+02
3327 +1.573929131e+02 +1.573929131e+02 +2.185629131e+02 +2.185629131e+02
% function evaluation | noise-free fitness - Fopt (2.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.470487888e+03 +1.470487888e+03 +1.492177888e+03 +1.492177888e+03
158 +9.983084300e+02 +9.983084300e+02 +1.019998430e+03 +1.019998430e+03
490 +5.336334698e+02 +5.336334698e+02 +5.553234698e+02 +5.553234698e+02
1122 +3.879351623e+02 +3.879351623e+02 +4.096251623e+02 +4.096251623e+02
4307 +2.493715462e+02 +2.493715462e+02 +2.710615462e+02 +2.710615462e+02
4570 +1.435339705e+02 +1.435339705e+02 +1.652239705e+02 +1.652239705e+02
4903 +9.813446153e+01 +9.813446153e+01 +1.198244615e+02 +1.198244615e+02
% function evaluation | noise-free fitness - Fopt (8.232000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.180535742e+03 +2.180535742e+03 +2.262855742e+03 +2.262855742e+03
73 +1.553671432e+03 +1.553671432e+03 +1.635991432e+03 +1.635991432e+03
198 +9.398165081e+02 +9.398165081e+02 +1.022136508e+03 +1.022136508e+03
338 +6.293456330e+02 +6.293456330e+02 +7.116656330e+02 +7.116656330e+02
913 +3.935100138e+02 +3.935100138e+02 +4.758300138e+02 +4.758300138e+02
2926 +2.408069120e+02 +2.408069120e+02 +3.231269120e+02 +3.231269120e+02
3408 +1.510938030e+02 +1.510938030e+02 +2.334138030e+02 +2.334138030e+02
3741 +9.541609869e+01 +9.541609869e+01 +1.777360987e+02 +1.777360987e+02
% function evaluation | noise-free fitness - Fopt (2.034600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.717134284e+03 +1.717134284e+03 +1.920594284e+03 +1.920594284e+03
20 +1.577745806e+03 +1.577745806e+03 +1.781205806e+03 +1.781205806e+03
191 +9.801132685e+02 +9.801132685e+02 +1.183573269e+03 +1.183573269e+03
415 +5.756739527e+02 +5.756739527e+02 +7.791339527e+02 +7.791339527e+02
848 +3.934400316e+02 +3.934400316e+02 +5.969000316e+02 +5.969000316e+02
2468 +2.371992397e+02 +2.371992397e+02 +4.406592397e+02 +4.406592397e+02
2780 +1.504152507e+02 +1.504152507e+02 +3.538752507e+02 +3.538752507e+02
3157 +9.764875282e+01 +9.764875282e+01 +3.011087528e+02 +3.011087528e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.056511440e+03 +2.056511440e+03 +1.056511440e+03 +1.056511440e+03
101 +1.512175228e+03 +1.512175228e+03 +5.121752275e+02 +5.121752275e+02
243 +9.537908812e+02 +9.537908812e+02 -4.620911883e+01 -4.620911883e+01
458 +5.989177367e+02 +5.989177367e+02 -4.010822633e+02 -4.010822633e+02
1162 +3.954405196e+02 +3.954405196e+02 -6.045594804e+02 -6.045594804e+02
2768 +2.490310950e+02 +2.490310950e+02 -7.509689050e+02 -7.509689050e+02
3322 +1.511629359e+02 +1.511629359e+02 -8.488370641e+02 -8.488370641e+02
