% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
488 +3.967386001e+07 +3.967386001e+07 +3.967360519e+07 +3.967360519e+07
974 +2.296753114e+07 +2.296753114e+07 +2.296727632e+07 +2.296727632e+07
1454 +1.272233526e+07 +1.272233526e+07 +1.272208044e+07 +1.272208044e+07
2853 +9.802154075e+06 +9.802154075e+06 +9.801899255e+06 +9.801899255e+06
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.702025866e+09 +7.702025866e+09 +7.702025922e+09 +7.702025922e+09
3 +5.103195010e+09 +5.103195010e+09 +5.103195066e+09 +5.103195066e+09
9 +3.395582877e+09 +3.395582877e+09 +3.395582933e+09 +3.395582933e+09
13 +2.121314217e+09 +2.121314217e+09 +2.121314273e+09 +2.121314273e+09
16 +1.533105582e+09 +1.533105582e+09 +1.533105639e+09 +1.533105639e+09
26 +9.047185068e+08 +9.047185068e+08 +9.047185634e+08 +9.047185634e+08
38 +6.285265157e+08 +6.285265157e+08 +6.285265723e+08 +6.285265723e+08
69 +3.865382030e+08 +3.865382030e+08 +3.865382596e+08 +3.865382596e+08
96 +2.352720247e+08 +2.352720247e+08 +2.352720813e+08 +2.352720813e+08
136 +1.324529416e+08 +1.324529416e+08 +1.324529982e+08 +1.324529982e+08
185 +9.999437299e+07 +9.999437299e+07 +9.999442960e+07 +9.999442960e+07
243 +4.955189475e+07 +4.955189475e+07 +4.955195136e+07 +4.955195136e+07
311 +3.926073558e+07 +3.926073558e+07 +3.926079219e+07 +3.926079219e+07
708 +2.450648766e+07 +2.450648766e+07 +2.450654427e+07 +2.450654427e+07
2375 +1.531744577e+07 +1.531744577e+07 +1.531750238e+07 +1.531750238e+07
8765 +7.432770214e+06 +7.432770214e+06 +7.432826824e+06 +7.432826824e+06
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.353128728e+09 +1.353128728e+09 +1.353128710e+09 +1.353128710e+09
4 +9.554254346e+08 +9.554254346e+08 +9.554254165e+08 +9.554254165e+08
26 +5.603968614e+08 +5.603968614e+08 +5.603968433e+08 +5.603968433e+08
66 +3.587037785e+08 +3.587037785e+08 +3.587037604e+08 +3.587037604e+08
94 +2.447336496e+08 +2.447336496e+08 +2.447336315e+08 +2.447336315e+08
111 +1.529582672e+08 +1.529582672e+08 +1.529582491e+08 +1.529582491e+08
142 +9.209127032e+07 +9.209127032e+07 +9.209125222e+07 +9.209125222e+07
211 +5.429445992e+07 +5.429445992e+07 +5.429444182e+07 +5.429444182e+07
307 +3.208573833e+07 +3.208573833e+07 +3.208572023e+07 +3.208572023e+07
777 +1.881991152e+07 +1.881991152e+07 +1.881989342e+07 +1.881989342e+07
1932 +1.381099535e+07 +1.381099535e+07 +1.381097725e+07 +1.381097725e+07
5363 +9.731316822e+06 +9.731316822e+06 +9.731298722e+06 +9.731298722e+06
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.280213113e+08 +6.280213113e+08 +6.280213491e+08 +6.280213491e+08
34 +3.495715846e+08 +3.495715846e+08 +3.495716224e+08 +3.495716224e+08
84 +2.504017194e+08 +2.504017194e+08 +2.504017572e+08 +2.504017572e+08
131 +1.571096831e+08 +1.571096831e+08 +1.571097209e+08 +1.571097209e+08
193 +9.717729915e+07 +9.717729915e+07 +9.717733692e+07 +9.717733692e+07
281 +6.289153252e+07 +6.289153252e+07 +6.289157029e+07 +6.289157029e+07
314 +3.975095370e+07 +3.975095370e+07 +3.975099147e+07 +3.975099147e+07
346 +2.483567552e+07 +2.483567552e+07 +2.483571329e+07 +2.483571329e+07
1220 +1.581445489e+07 +1.581445489e+07 +1.581449266e+07 +1.581449266e+07
14528 +9.342452199e+06 +9.342452199e+06 +9.342489969e+06 +9.342489969e+06
% function evaluation | noise-free fitness - Fopt (-1.523000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.749271374e+09 +1.749271374e+09 +1.749271359e+09 +1.749271359e+09
3 +1.340301674e+09 +1.340301674e+09 +1.340301659e+09 +1.340301659e+09
18 +9.482625149e+08 +9.482625149e+08 +9.482624997e+08 +9.482624997e+08
31 +6.108833715e+08 +6.108833715e+08 +6.108833562e+08 +6.108833562e+08
61 +3.613861825e+08 +3.613861825e+08 +3.613861673e+08 +3.613861673e+08
96 +2.425738252e+08 +2.425738252e+08 +2.425738100e+08 +2.425738100e+08
120 +1.542623092e+08 +1.542623092e+08 +1.542622939e+08 +1.542622939e+08
184 +9.472248654e+07 +9.472248654e+07 +9.472247131e+07 +9.472247131e+07
312 +6.303458510e+07 +6.303458510e+07 +6.303456987e+07 +6.303456987e+07
425 +3.730191987e+07 +3.730191987e+07 +3.730190464e+07 +3.730190464e+07
596 +2.361804092e+07 +2.361804092e+07 +2.361802569e+07 +2.361802569e+07
1554 +1.411847660e+07 +1.411847660e+07 +1.411846137e+07 +1.411846137e+07
27916 +9.765607443e+06 +9.765607443e+06 +9.765592213e+06 +9.765592213e+06
% function evaluation | noise-free fitness - Fopt (-1.614300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.483817202e+09 +1.483817202e+09 +1.483817041e+09 +1.483817041e+09
11 +8.670220776e+08 +8.670220776e+08 +8.670219162e+08 +8.670219162e+08
14 +5.736092481e+08 +5.736092481e+08 +5.736090866e+08 +5.736090866e+08
22 +3.876811439e+08 +3.876811439e+08 +3.876809825e+08 +3.876809825e+08
76 +2.332423776e+08 +2.332423776e+08 +2.332422161e+08 +2.332422161e+08
101 +1.337481524e+08 +1.337481524e+08 +1.337479910e+08 +1.337479910e+08
146 +9.135090780e+07 +9.135090780e+07 +9.135074637e+07 +9.135074637e+07
233 +6.019964027e+07 +6.019964027e+07 +6.019947884e+07 +6.019947884e+07
322 +3.664326989e+07 +3.664326989e+07 +3.664310846e+07 +3.664310846e+07
383 +2.329302624e+07 +2.329302624e+07 +2.329286481e+07 +2.329286481e+07
1582 +1.572067310e+07 +1.572067310e+07 +1.572051167e+07 +1.572051167e+07
23508 +9.265127121e+06 +9.265127121e+06 +9.264965691e+06 +9.264965691e+06
% function evaluation | noise-free fitness - Fopt (3.280300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.234133824e+09 +3.234133824e+09 +3.234134152e+09 +3.234134152e+09
13 +1.916449667e+09 +1.916449667e+09 +1.916449995e+09 +1.916449995e+09
22 +1.517875004e+09 +1.517875004e+09 +1.517875332e+09 +1.517875332e+09
27 +8.723761816e+08 +8.723761816e+08 +8.723765096e+08 +8.723765096e+08
30 +5.781220684e+08 +5.781220684e+08 +5.781223964e+08 +5.781223964e+08
62 +3.966530271e+08 +3.966530271e+08 +3.966533551e+08 +3.966533551e+08
109 +2.504905980e+08 +2.504905980e+08 +2.504909260e+08 +2.504909260e+08
150 +1.391828854e+08 +1.391828854e+08 +1.391832134e+08 +1.391832134e+08
188 +9.763710770e+07 +9.763710770e+07 +9.763743573e+07 +9.763743573e+07
261 +6.297983986e+07 +6.297983986e+07 +6.298016789e+07 +6.298016789e+07
310 +3.473705939e+07 +3.473705939e+07 +3.473738742e+07 +3.473738742e+07
915 +2.206516175e+07 +2.206516175e+07 +2.206548978e+07 +2.206548978e+07
1149 +1.520082829e+07 +1.520082829e+07 +1.520115632e+07 +1.520115632e+07
19610 +9.770545956e+06 +9.770545956e+06 +9.770873986e+06 +9.770873986e+06
% function evaluation | noise-free fitness - Fopt (-3.213000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.946388639e+09 +8.946388639e+09 +8.946388607e+09 +8.946388607e+09
2 +5.568412335e+09 +5.568412335e+09 +5.568412303e+09 +5.568412303e+09
8 +3.137878944e+09 +3.137878944e+09 +3.137878911e+09 +3.137878911e+09
11 +2.160417662e+09 +2.160417662e+09 +2.160417630e+09 +2.160417630e+09
23 +1.569318514e+09 +1.569318514e+09 +1.569318482e+09 +1.569318482e+09
45 +9.910982908e+08 +9.910982908e+08 +9.910982586e+08 +9.910982586e+08
58 +5.601367608e+08 +5.601367608e+08 +5.601367287e+08 +5.601367287e+08
68 +3.758676877e+08 +3.758676877e+08 +3.758676555e+08 +3.758676555e+08
126 +2.400256734e+08 +2.400256734e+08 +2.400256412e+08 +2.400256412e+08
164 +1.575677679e+08 +1.575677679e+08 +1.575677357e+08 +1.575677357e+08
246 +9.079121848e+07 +9.079121848e+07 +9.079118635e+07 +9.079118635e+07
314 +5.801520339e+07 +5.801520339e+07 +5.801517126e+07 +5.801517126e+07
454 +3.543686321e+07 +3.543686321e+07 +3.543683108e+07 +3.543683108e+07
807 +2.409623703e+07 +2.409623703e+07 +2.409620490e+07 +2.409620490e+07
3401 +1.503184022e+07 +1.503184022e+07 +1.503180809e+07 +1.503180809e+07
12142 +9.977717815e+06 +9.977717815e+06 +9.977685685e+06 +9.977685685e+06
% function evaluation | noise-free fitness - Fopt (1.576000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.788492899e+09 +2.788492899e+09 +2.788492914e+09 +2.788492914e+09
5 +2.123724330e+09 +2.123724330e+09 +2.123724346e+09 +2.123724346e+09
17 +1.533418078e+09 +1.533418078e+09 +1.533418094e+09 +1.533418094e+09
29 +9.724004770e+08 +9.724004770e+08 +9.724004927e+08 +9.724004927e+08
51 +6.027825223e+08 +6.027825223e+08 +6.027825381e+08 +6.027825381e+08
93 +3.899455742e+08 +3.899455742e+08 +3.899455899e+08 +3.899455899e+08
129 +2.384153677e+08 +2.384153677e+08 +2.384153835e+08 +2.384153835e+08
164 +1.549495088e+08 +1.549495088e+08 +1.549495246e+08 +1.549495246e+08
248 +9.809108940e+07 +9.809108940e+07 +9.809110516e+07 +9.809110516e+07
322 +5.799115729e+07 +5.799115729e+07 +5.799117305e+07 +5.799117305e+07
349 +2.919117148e+07 +2.919117148e+07 +2.919118724e+07 +2.919118724e+07
685 +2.385217718e+07 +2.385217718e+07 +2.385219294e+07 +2.385219294e+07
2501 +1.202226992e+07 +1.202226992e+07 +1.202228568e+07 +1.202228568e+07
5876 +9.599739133e+06 +9.599739133e+06 +9.599754893e+06 +9.599754893e+06
% function evaluation | noise-free fitness - Fopt (3.735000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.277905042e+09 +5.277905042e+09 +5.277905079e+09 +5.277905079e+09
3 +3.519197857e+09 +3.519197857e+09 +3.519197894e+09 +3.519197894e+09
13 +2.160287373e+09 +2.160287373e+09 +2.160287410e+09 +2.160287410e+09
20 +1.471687699e+09 +1.471687699e+09 +1.471687737e+09 +1.471687737e+09
32 +9.857676028e+08 +9.857676028e+08 +9.857676402e+08 +9.857676402e+08
52 +6.113790117e+08 +6.113790117e+08 +6.113790491e+08 +6.113790491e+08
82 +3.609800924e+08 +3.609800924e+08 +3.609801297e+08 +3.609801297e+08
103 +2.459218325e+08 +2.459218325e+08 +2.459218698e+08 +2.459218698e+08
164 +1.577506693e+08 +1.577506693e+08 +1.577507067e+08 +1.577507067e+08
196 +9.250487847e+07 +9.250487847e+07 +9.250491582e+07 +9.250491582e+07
308 +6.267503471e+07 +6.267503471e+07 +6.267507206e+07 +6.267507206e+07
493 +3.838098885e+07 +3.838098885e+07 +3.838102620e+07 +3.838102620e+07
556 +2.501802140e+07 +2.501802140e+07 +2.501805875e+07 +2.501805875e+07
1187 +1.544446320e+07 +1.544446320e+07 +1.544450055e+07 +1.544450055e+07
18555 +8.452890131e+06 +8.452890131e+06 +8.452927481e+06 +8.452927481e+06
% function evaluation | noise-free fitness - Fopt (-3.096300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.849116659e+09 +3.849116659e+09 +3.849116350e+09 +3.849116350e+09
10 +2.356670873e+09 +2.356670873e+09 +2.356670564e+09 +2.356670564e+09
17 +1.441741457e+09 +1.441741457e+09 +1.441741148e+09 +1.441741148e+09
29 +8.891799430e+08 +8.891799430e+08 +8.891796333e+08 +8.891796333e+08
39 +4.762448889e+08 +4.762448889e+08 +4.762445793e+08 +4.762445793e+08
45 +3.881869103e+08 +3.881869103e+08 +3.881866006e+08 +3.881866006e+08
66 +2.458629899e+08 +2.458629899e+08 +2.458626802e+08 +2.458626802e+08
87 +1.578485700e+08 +1.578485700e+08 +1.578482603e+08 +1.578482603e+08
121 +9.502414162e+07 +9.502414162e+07 +9.502383199e+07 +9.502383199e+07
209 +6.258768858e+07 +6.258768858e+07 +6.258737895e+07 +6.258737895e+07
286 +3.211522413e+07 +3.211522413e+07 +3.211491450e+07 +3.211491450e+07
391 +2.367506199e+07 +2.367506199e+07 +2.367475236e+07 +2.367475236e+07
2320 +1.361691423e+07 +1.361691423e+07 +1.361660460e+07 +1.361660460e+07
8256 +8.721286190e+06 +8.721286190e+06 +8.720976560e+06 +8.720976560e+06
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.522329400e+10 +6.522329400e+10 +6.522329300e+10 +6.522329300e+10
4 +3.000669495e+10 +3.000669495e+10 +3.000669395e+10 +3.000669395e+10
5 +1.413060531e+10 +1.413060531e+10 +1.413060431e+10 +1.413060431e+10
7 +7.681528989e+09 +7.681528989e+09 +7.681527989e+09 +7.681527989e+09
10 +4.471666926e+09 +4.471666926e+09 +4.471665926e+09 +4.471665926e+09
14 +3.747110651e+09 +3.747110651e+09 +3.747109651e+09 +3.747109651e+09
18 +2.092480387e+09 +2.092480387e+09 +2.092479387e+09 +2.092479387e+09
37 +1.560462372e+09 +1.560462372e+09 +1.560461372e+09 +1.560461372e+09
43 +9.712105122e+08 +9.712105122e+08 +9.712095122e+08 +9.712095122e+08
69 +5.701752882e+08 +5.701752882e+08 +5.701742882e+08 +5.701742882e+08
121 +3.949345462e+08 +3.949345462e+08 +3.949335462e+08 +3.949335462e+08
173 +2.004648309e+08 +2.004648309e+08 +2.004638309e+08 +2.004638309e+08
197 +1.509806450e+08 +1.509806450e+08 +1.509796450e+08 +1.509796450e+08
245 +9.751042664e+07 +9.751042664e+07 +9.750942664e+07 +9.750942664e+07
320 +5.871511132e+07 +5.871511132e+07 +5.871411132e+07 +5.871411132e+07
371 +3.525022996e+07 +3.525022996e+07 +3.524922996e+07 +3.524922996e+07
627 +2.319537460e+07 +2.319537460e+07 +2.319437460e+07 +2.319437460e+07
900 +1.569630541e+07 +1.569630541e+07 +1.569530541e+07 +1.569530541e+07
2919 +9.465955774e+06 +9.465955774e+06 +9.464955774e+06 +9.464955774e+06
% function evaluation | noise-free fitness - Fopt (5.800000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.194472634e+09 +2.194472634e+09 +2.194472692e+09 +2.194472692e+09
17 +1.437990180e+09 +1.437990180e+09 +1.437990238e+09 +1.437990238e+09
27 +9.774852495e+08 +9.774852495e+08 +9.774853075e+08 +9.774853075e+08
46 +5.995904711e+08 +5.995904711e+08 +5.995905291e+08 +5.995905291e+08
65 +3.876348679e+08 +3.876348679e+08 +3.876349259e+08 +3.876349259e+08
74 +2.285325855e+08 +2.285325855e+08 +2.285326435e+08 +2.285326435e+08
110 +1.546513453e+08 +1.546513453e+08 +1.546514033e+08 +1.546514033e+08
135 +9.969677511e+07 +9.969677511e+07 +9.969683311e+07 +9.969683311e+07
200 +5.175773812e+07 +5.175773812e+07 +5.175779612e+07 +5.175779612e+07
258 +3.932093830e+07 +3.932093830e+07 +3.932099630e+07 +3.932099630e+07
566 +2.422459503e+07 +2.422459503e+07 +2.422465303e+07 +2.422465303e+07
3395 +1.492611677e+07 +1.492611677e+07 +1.492617477e+07 +1.492617477e+07
20978 +9.143693881e+06 +9.143693881e+06 +9.143751881e+06 +9.143751881e+06
% function evaluation | noise-free fitness - Fopt (9.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.701504663e+11 +8.701504663e+11 +8.701504664e+11 +8.701504664e+11
5 +4.819759810e+11 +4.819759810e+11 +4.819759811e+11 +4.819759811e+11
6 +2.517871514e+11 +2.517871514e+11 +2.517871515e+11 +2.517871515e+11
7 +2.240548164e+11 +2.240548164e+11 +2.240548165e+11 +2.240548165e+11
8 +8.279963950e+10 +8.279963950e+10 +8.279963959e+10 +8.279963959e+10
13 +4.800367766e+10 +4.800367766e+10 +4.800367775e+10 +4.800367775e+10
14 +3.179504167e+10 +3.179504167e+10 +3.179504176e+10 +3.179504176e+10
18 +2.161974802e+10 +2.161974802e+10 +2.161974811e+10 +2.161974811e+10
20 +1.500471088e+10 +1.500471088e+10 +1.500471098e+10 +1.500471098e+10
26 +7.756560455e+09 +7.756560455e+09 +7.756560549e+09 +7.756560549e+09
29 +4.920932390e+09 +4.920932390e+09 +4.920932485e+09 +4.920932485e+09
32 +3.806836600e+09 +3.806836600e+09 +3.806836695e+09 +3.806836695e+09
48 +2.479902667e+09 +2.479902667e+09 +2.479902761e+09 +2.479902761e+09
71 +1.356226052e+09 +1.356226052e+09 +1.356226146e+09 +1.356226146e+09
86 +9.424543579e+08 +9.424543579e+08 +9.424544523e+08 +9.424544523e+08
117 +6.307879050e+08 +6.307879050e+08 +6.307879994e+08 +6.307879994e+08
141 +3.973381184e+08 +3.973381184e+08 +3.973382128e+08 +3.973382128e+08
195 +2.506224085e+08 +2.506224085e+08 +2.506225029e+08 +2.506225029e+08
289 +1.483705117e+08 +1.483705117e+08 +1.483706061e+08 +1.483706061e+08
388 +9.705622060e+07 +9.705622060e+07 +9.705631498e+07 +9.705631498e+07
417 +6.144715462e+07 +6.144715462e+07 +6.144724900e+07 +6.144724900e+07
506 +3.911426074e+07 +3.911426074e+07 +3.911435512e+07 +3.911435512e+07
881 +2.507397660e+07 +2.507397660e+07 +2.507407098e+07 +2.507407098e+07
2117 +1.569969938e+07 +1.569969938e+07 +1.569979376e+07 +1.569979376e+07
14220 +9.029810372e+06 +9.029810372e+06 +9.029904752e+06 +9.029904752e+06
