% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.013616146e+01 +6.013616146e+01 +1.758161615e+02 +1.758161615e+02 -1.9634e+00 -1.2429e+00 -2.9297e-01
139 +3.661041481e+01 +3.661041481e+01 +1.522904148e+02 +1.522904148e+02 +1.2111e+00 -8.3453e-01 -1.1881e+00
642 +2.138000548e+01 +2.138000548e+01 +1.370600055e+02 +1.370600055e+02 -4.9390e-02 -1.5659e+00 -3.7302e-01
2631 +1.523357256e+01 +1.523357256e+01 +1.309135726e+02 +1.309135726e+02 +1.7299e-01 -1.5287e+00 -5.0077e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.348860971e+03 +9.348860971e+03 +9.345150971e+03 +9.345150971e+03 -1.3138e+00 -4.9442e+00 +4.9026e+00
2 +5.603697963e+01 +5.603697963e+01 +5.232697963e+01 +5.232697963e+01 +3.0600e+00 +1.0309e+00 +1.8715e+00
63 +2.928545879e+01 +2.928545879e+01 +2.557545879e+01 +2.557545879e+01 +1.2675e+00 -2.3451e+00 +5.5703e-01
183 +1.820132356e+01 +1.820132356e+01 +1.449132356e+01 +1.449132356e+01 +1.2655e+00 -2.1855e+00 +1.0605e+00
1054 +1.558449536e+01 +1.558449536e+01 +1.187449536e+01 +1.187449536e+01 +1.1885e+00 -2.7770e+00 +1.5267e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.239637302e+02 +1.239637302e+02 +2.561437302e+02 +2.561437302e+02 -1.1259e+00 +4.7399e+00 +1.8903e+00
4 +6.020585430e+01 +6.020585430e+01 +1.923858543e+02 +1.923858543e+02 +3.6277e-01 +2.7681e+00 +2.7373e+00
27 +3.718144327e+01 +3.718144327e+01 +1.693614433e+02 +1.693614433e+02 +2.6679e+00 +2.9359e-01 +3.0518e+00
404 +3.547952895e+00 +3.547952895e+00 +1.357279529e+02 +1.357279529e+02 +2.7577e+00 +1.5288e+00 +3.1533e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.139098950e+02 +4.139098950e+02 -1.708201050e+02 -1.708201050e+02 -3.1187e+00 +2.4608e+00 -2.8382e+00
5 +3.471559769e+02 +3.471559769e+02 -2.375740231e+02 -2.375740231e+02 -3.3745e+00 +3.4699e+00 -1.5551e+00
6 +1.705243488e+02 +1.705243488e+02 -4.142056512e+02 -4.142056512e+02 +3.5152e+00 -1.3862e+00 +2.5869e+00
10 +5.790154602e+01 +5.790154602e+01 -5.268284540e+02 -5.268284540e+02 -1.1856e+00 -3.8111e+00 +8.6148e-01
21 +3.786731216e+01 +3.786731216e+01 -5.468626878e+02 -5.468626878e+02 +9.7669e-01 -3.2559e+00 +1.6790e+00
357 +1.855219046e+01 +1.855219046e+01 -5.661778095e+02 -5.661778095e+02 -4.0883e-01 -2.5504e+00 +1.9603e+00
399 +1.431552752e+01 +1.431552752e+01 -5.704144725e+02 -5.704144725e+02 +1.6711e+00 -2.4791e+00 +1.5470e+00
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.027915673e+02 +1.027915673e+02 +6.625156733e+01 +6.625156733e+01 -4.1295e+00 -3.8073e+00 -1.9877e+00
14 +4.395943330e+01 +4.395943330e+01 +7.419433302e+00 +7.419433302e+00 -4.9079e+00 -2.8742e+00 -1.1769e+00
22 +2.244775812e+01 +2.244775812e+01 -1.409224188e+01 -1.409224188e+01 -1.8370e+00 -1.5100e+00 -6.9566e-01
1886 +1.306184482e+01 +1.306184482e+01 -2.347815518e+01 -2.347815518e+01 +3.2335e-01 -1.6748e+00 -2.6938e-01
4657 +9.932096269e+00 +9.932096269e+00 -2.660790373e+01 -2.660790373e+01 -7.5187e-01 -1.6545e+00 -6.7931e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.578781110e+02 +1.578781110e+02 +1.157878111e+03 +1.157878111e+03 +5.6681e-01 +6.5295e-01 +4.9790e-01
4 +6.614878629e+01 +6.614878629e+01 +1.066148786e+03 +1.066148786e+03 -2.6306e+00 -1.4949e+00 -1.6860e+00
6 +5.770554176e+01 +5.770554176e+01 +1.057705542e+03 +1.057705542e+03 +2.0224e+00 -3.9057e-01 -7.4377e-01
201 +2.198785689e+01 +2.198785689e+01 +1.021987857e+03 +1.021987857e+03 +7.0155e-01 -1.8617e+00 -5.7746e-01
562 +1.283623752e+01 +1.283623752e+01 +1.012836238e+03 +1.012836238e+03 -1.6653e-01 -3.0329e-01 -1.6817e-01
827 +8.095555703e+00 +8.095555703e+00 +1.008095556e+03 +1.008095556e+03 +5.3930e-01 -2.8596e-01 -1.8305e-01
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.548841033e+02 +4.548841033e+02 +5.014941033e+02 +5.014941033e+02 -6.6963e-01 -1.6131e+00 -4.1654e+00
2 +3.366979169e+02 +3.366979169e+02 +3.833079169e+02 +3.833079169e+02 +1.3538e+00 +3.8912e+00 -3.7722e+00
5 +2.474921534e+02 +2.474921534e+02 +2.941021534e+02 +2.941021534e+02 -3.2593e+00 -4.6440e+00 +1.3725e+00
14 +7.404601769e+01 +7.404601769e+01 +1.206560177e+02 +1.206560177e+02 +3.9774e-01 +3.3707e+00 +1.9296e+00
15 +4.987779826e+01 +4.987779826e+01 +9.648779826e+01 +9.648779826e+01 -1.2225e+00 +4.2490e+00 +8.6507e-01
73 +3.638718319e+01 +3.638718319e+01 +8.299718319e+01 +8.299718319e+01 -3.2465e+00 +2.2295e+00 +1.6920e+00
127 +2.185200047e+01 +2.185200047e+01 +6.846200047e+01 +6.846200047e+01 -3.1813e+00 +2.8354e+00 +1.7514e+00
3388 +1.520367817e+01 +1.520367817e+01 +6.181367817e+01 +6.181367817e+01 -2.2282e+00 +4.4397e+00 +1.0536e+00
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.714586717e+02 +1.714586717e+02 -9.285132826e+01 -9.285132826e+01 +3.5536e+00 +1.5867e+00 -5.9630e-01
5 +1.058547475e+02 +1.058547475e+02 -1.584552525e+02 -1.584552525e+02 +3.7322e+00 +1.6969e+00 +1.8896e+00
10 +5.824742242e+01 +5.824742242e+01 -2.060625776e+02 -2.060625776e+02 +3.2012e+00 -3.5651e+00 +1.3228e+00
120 +3.516932785e+01 +3.516932785e+01 -2.291406721e+02 -2.291406721e+02 +3.2752e+00 +7.8078e-01 +2.6784e+00
339 +2.421245172e+01 +2.421245172e+01 -2.400975483e+02 -2.400975483e+02 +1.6588e+00 -2.5870e+00 +2.4113e+00
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.470751784e+02 +4.470751784e+02 +5.198051784e+02 +5.198051784e+02 +2.3861e+00 +4.0912e+00 -3.4597e+00
2 +1.506534924e+02 +1.506534924e+02 +2.233834924e+02 +2.233834924e+02 -2.5277e+00 +8.0593e-01 +2.3672e+00
4 +3.782319647e+01 +3.782319647e+01 +1.105531965e+02 +1.105531965e+02 -2.5321e+00 -2.6826e+00 +1.7584e+00
733 +1.878504627e+01 +1.878504627e+01 +9.151504627e+01 +9.151504627e+01 +1.5929e+00 -1.8504e+00 +2.0374e+00
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.915992397e+02 +6.915992397e+02 +8.284692397e+02 +8.284692397e+02 -1.4357e+00 +1.2998e-01 -4.2752e+00
2 +2.335948188e+02 +2.335948188e+02 +3.704648188e+02 +3.704648188e+02 +1.3328e+00 +1.6612e-01 -3.2889e-01
6 +1.063069183e+02 +1.063069183e+02 +2.431769183e+02 +2.431769183e+02 -3.1628e+00 +3.3908e+00 +2.3319e+00
7 +6.674523194e+01 +6.674523194e+01 +2.036152319e+02 +2.036152319e+02 -2.4934e+00 +2.9736e+00 +3.6850e+00
47 +3.638838239e+01 +3.638838239e+01 +1.732583824e+02 +1.732583824e+02 -4.6452e-01 +1.9316e+00 +3.1502e+00
356 +2.421443960e+01 +2.421443960e+01 +1.610844396e+02 +1.610844396e+02 +1.1747e+00 +4.1523e+00 +3.2070e+00
690 +1.217543526e+01 +1.217543526e+01 +1.490454353e+02 +1.490454353e+02 +4.0803e-01 +3.6386e+00 +3.5651e+00
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.233214210e+02 +3.233214210e+02 +3.452814210e+02 +3.452814210e+02 +4.3857e+00 -4.7039e+00 -1.3857e+00
5 +1.550952415e+02 +1.550952415e+02 +1.770552415e+02 +1.770552415e+02 +1.3320e+00 +1.9649e+00 -1.7606e+00
7 +8.868902075e+01 +8.868902075e+01 +1.106490208e+02 +1.106490208e+02 +2.5258e+00 +3.8047e+00 +9.3771e-01
51 +4.839356480e+01 +4.839356480e+01 +7.035356480e+01 +7.035356480e+01 +2.0724e+00 -3.7264e-01 +1.3047e+00
137 +3.640563160e+01 +3.640563160e+01 +5.836563160e+01 +5.836563160e+01 +1.3692e+00 -2.1236e+00 +1.1893e+00
278 +2.216022340e+01 +2.216022340e+01 +4.412022340e+01 +4.412022340e+01 +2.5342e+00 -1.1962e+00 +9.6129e-01
1055 +1.351114691e+01 +1.351114691e+01 +3.547114691e+01 +3.547114691e+01 +1.2082e+00 -1.3210e+00 +1.6486e+00
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.194557586e+02 +2.194557586e+02 +1.980657586e+02 +1.980657586e+02 -5.2184e-01 +4.7700e+00 -2.7448e+00
6 +5.612422190e+01 +5.612422190e+01 +3.473422190e+01 +3.473422190e+01 +2.2960e+00 +4.1820e+00 -3.3308e-01
95 +3.621919041e+01 +3.621919041e+01 +1.482919041e+01 +1.482919041e+01 +1.4514e+00 +1.1490e+00 +2.1289e-01
219 +2.412075420e+01 +2.412075420e+01 +2.730754200e+00 +2.730754200e+00 +8.9466e-01 +2.8863e+00 +8.6028e-01
1379 +1.559343627e+01 +1.559343627e+01 -5.796563732e+00 -5.796563732e+00 +2.1467e+00 +3.2742e+00 +4.8777e-01
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.454450650e+02 +2.454450650e+02 +7.631050650e+02 +7.631050650e+02 -2.9770e+00 +3.7700e+00 -3.5630e+00
7 +4.399149912e+01 +4.399149912e+01 +5.616514991e+02 +5.616514991e+02 +2.1818e+00 +2.4434e+00 +7.0305e-01
185 +2.019601613e+01 +2.019601613e+01 +5.378560161e+02 +5.378560161e+02 +8.3890e-01 +3.2418e+00 +3.4434e-01
