% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.957149811e+01 +8.957149811e+01 +2.264414981e+02 +2.264414981e+02 -1.0611e+00 +1.3922e+00
4 +2.107783804e+01 +2.107783804e+01 +1.579478380e+02 +1.579478380e+02 +4.7838e-01 +4.5578e+00
111 +1.103321090e+01 +1.103321090e+01 +1.479032109e+02 +1.479032109e+02 +1.8192e+00 +3.3006e+00
144 +3.230840225e+00 +3.230840225e+00 +1.401008402e+02 +1.401008402e+02 +3.4126e+00 +3.2914e+00
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.398796992e+02 +1.398796992e+02 +1.618396992e+02 +1.618396992e+02 -1.3422e-01 -3.7045e+00
2 +4.672803939e+01 +4.672803939e+01 +6.868803939e+01 +6.868803939e+01 -1.1432e+00 -3.8699e-01
16 +2.516766624e+01 +2.516766624e+01 +4.712766624e+01 +4.712766624e+01 +1.3356e+00 -1.6574e+00
40 +2.496234834e+01 +2.496234834e+01 +4.692234834e+01 +4.692234834e+01 +1.4968e+00 -1.0567e+00
259 +1.190418734e+01 +1.190418734e+01 +3.386418734e+01 +3.386418734e+01 +2.1392e+00 -3.0091e-01
395 +8.558590886e+00 +8.558590886e+00 +3.051859089e+01 +3.051859089e+01 +1.2849e+00 -2.7404e-01
1672 +4.151180540e+00 +4.151180540e+00 +2.611118054e+01 +2.611118054e+01 +2.2952e+00 -2.8834e-01
4911 +2.293409960e+00 +2.293409960e+00 +2.425340996e+01 +2.425340996e+01 +3.2311e+00 -3.1094e-01
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.589951388e+01 +7.589951388e+01 +5.450951388e+01 +5.450951388e+01 -3.9231e+00 +2.6294e+00
6 +4.084353294e+01 +4.084353294e+01 +1.945353294e+01 +1.945353294e+01 +8.1613e-01 +3.2699e+00
12 +2.468926259e+01 +2.468926259e+01 +3.299262593e+00 +3.299262593e+00 +2.9289e+00 +3.0268e+00
77 +1.370670540e+01 +1.370670540e+01 -7.683294604e+00 -7.683294604e+00 +1.0814e+00 +3.1914e+00
112 +4.016197477e+00 +4.016197477e+00 -1.737380252e+01 -1.737380252e+01 +3.1911e+00 +2.1138e+00
3013 +1.013663658e+00 +1.013663658e+00 -2.037633634e+01 -2.037633634e+01 +2.2013e+00 +2.8036e+00
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.846748910e+01 +3.846748910e+01 +5.561274891e+02 +5.561274891e+02 +4.1293e+00 +3.0695e+00
23 +1.579768729e+01 +1.579768729e+01 +5.334576873e+02 +5.334576873e+02 +1.7941e+00 +2.7982e+00
527 +8.899427724e+00 +8.899427724e+00 +5.265594277e+02 +5.265594277e+02 +2.8134e+00 +3.7777e+00
1188 +1.014543740e+00 +1.014543740e+00 +5.186745437e+02 +5.186745437e+02 +3.8819e+00 +3.4760e+00
