% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3984 +1.832548266e-03 +1.832548266e-03 -3.708167452e+00 -3.708167452e+00 +3.1182e+00 -2.2948e+00 +1.7824e+00
4049 +1.359770987e-03 +1.359770987e-03 -3.708640229e+00 -3.708640229e+00 +3.1197e+00 -2.2959e+00 +1.7825e+00
4266 +6.938884322e-04 +6.938884322e-04 -3.709306112e+00 -3.709306112e+00 +3.1186e+00 -2.2947e+00 +1.7829e+00
4299 +1.498640983e-04 +1.498640983e-04 -3.709850136e+00 -3.709850136e+00 +3.1201e+00 -2.2950e+00 +1.7832e+00
4369 +4.460901879e-05 +4.460901879e-05 -3.709955391e+00 -3.709955391e+00 +3.1199e+00 -2.2950e+00 +1.7831e+00
4529 +2.115737327e-06 +2.115737327e-06 -3.709997884e+00 -3.709997884e+00 +3.1199e+00 -2.2952e+00 +1.7832e+00
4950 +1.091236290e-06 +1.091236290e-06 -3.709998909e+00 -3.709998909e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.317867630e+02 +5.317867630e+02 +6.639667630e+02 +6.639667630e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
5 +1.056643804e+02 +1.056643804e+02 +2.378443804e+02 +2.378443804e+02 +4.5717e+00 -1.4624e-01 +3.0028e+00
7 +9.925862781e+01 +9.925862781e+01 +2.314386278e+02 +2.314386278e+02 +2.9221e+00 +4.5949e+00 +1.5574e+00
9 +3.387092127e+01 +3.387092127e+01 +1.660509213e+02 +1.660509213e+02 +1.7874e+00 +2.5774e+00 +2.4313e+00
136 +2.189966247e+01 +2.189966247e+01 +1.540796625e+02 +1.540796625e+02 +1.8976e+00 +1.4559e+00 +2.9041e+00
228 +9.842766287e+00 +9.842766287e+00 +1.420227663e+02 +1.420227663e+02 +1.7501e+00 +7.8958e-01 +3.4972e+00
289 +5.589224586e+00 +5.589224586e+00 +1.377692246e+02 +1.377692246e+02 +1.6934e+00 +1.5012e+00 +3.4548e+00
1988 +3.515365120e+00 +3.515365120e+00 +1.356953651e+02 +1.356953651e+02 +3.7577e+00 +9.6058e-01 +3.1498e+00
2614 +2.360331359e+00 +2.360331359e+00 +1.345403314e+02 +1.345403314e+02 +3.7547e+00 +8.7610e-01 +3.1406e+00
3326 +1.154930106e+00 +1.154930106e+00 +1.333349301e+02 +1.333349301e+02 +3.7574e+00 +1.4810e+00 +3.1593e+00
4392 +9.972374871e-01 +9.972374871e-01 +1.331772375e+02 +1.331772375e+02 +3.7615e+00 +1.4819e+00 +3.1523e+00
4862 +2.460294679e-01 +2.460294679e-01 +1.324260295e+02 +1.324260295e+02 +3.7310e+00 +1.4845e+00 +3.4599e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.336438185e+02 +5.336438185e+02 -5.108618152e+01 -5.108618152e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00
7 +2.196202012e+02 +2.196202012e+02 -3.651097988e+02 -3.651097988e+02 +2.9221e+00 +4.5949e+00 +1.5574e+00
9 +1.232886006e+02 +1.232886006e+02 -4.614413994e+02 -4.614413994e+02 +1.7874e+00 +2.5774e+00 +2.4313e+00
16 +8.542038969e+01 +8.542038969e+01 -4.993096103e+02 -4.993096103e+02 -1.0236e-01 -5.4414e-01 +1.4631e+00
21 +5.636080252e+01 +5.636080252e+01 -5.283691975e+02 -5.283691975e+02 +2.5127e+00 -2.4490e+00 +5.9571e-02
36 +3.666994875e+01 +3.666994875e+01 -5.480600512e+02 -5.480600512e+02 +1.0198e+00 -2.3703e+00 +1.5408e+00
70 +2.111501001e+01 +2.111501001e+01 -5.636149900e+02 -5.636149900e+02 +2.6124e+00 -2.0291e+00 +1.3320e+00
190 +1.169654543e+01 +1.169654543e+01 -5.730334546e+02 -5.730334546e+02 +2.6124e+00 -1.9720e+00 +1.5708e+00
745 +8.962277153e+00 +8.962277153e+00 -5.757677228e+02 -5.757677228e+02 +2.5888e+00 -2.5206e+00 +2.2410e+00
825 +3.441028814e+00 +3.441028814e+00 -5.812889712e+02 -5.812889712e+02 +2.5888e+00 -2.5206e+00 +2.2847e+00
2331 +2.276206638e+00 +2.276206638e+00 -5.824537934e+02 -5.824537934e+02 +2.6312e+00 -2.9768e+00 +2.2942e+00
2722 +1.512591336e+00 +1.512591336e+00 -5.832174087e+02 -5.832174087e+02 +2.6162e+00 -3.0394e+00 +1.9845e+00
4301 +6.955208412e-01 +6.955208412e-01 -5.840344792e+02 -5.840344792e+02 +2.5899e+00 -3.0352e+00 +2.2981e+00
4560 +4.268858616e-01 +4.268858616e-01 -5.843031141e+02 -5.843031141e+02 +2.6127e+00 -3.0287e+00 +2.2945e+00
4575 +9.751691770e-02 +9.751691770e-02 -5.846324831e+02 -5.846324831e+02 +2.6474e+00 -3.0307e+00 +2.3052e+00
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.149861671e+03 +1.149861671e+03 +1.113321671e+03 +1.113321671e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00
10 +2.021591702e+02 +2.021591702e+02 +1.656191702e+02 +1.656191702e+02 -1.0777e+00 +1.5548e+00 -3.2881e+00
14 +7.180544120e+01 +7.180544120e+01 +3.526544120e+01 +3.526544120e+01 -4.6555e+00 -6.1256e-01 -1.1844e+00
67 +6.139892052e+01 +6.139892052e+01 +2.485892052e+01 +2.485892052e+01 +1.6045e-01 +2.2859e-01 -1.1101e+00
131 +1.826800200e+01 +1.826800200e+01 -1.827199800e+01 -1.827199800e+01 +6.0461e-02 -2.6817e+00 -2.3077e-01
316 +6.764298596e+00 +6.764298596e+00 -2.977570140e+01 -2.977570140e+01 +1.0465e-01 -2.2089e+00 -2.4498e-01
457 +4.939069850e+00 +4.939069850e+00 -3.160093015e+01 -3.160093015e+01 +1.1812e-01 -2.2019e+00 -3.1485e-01
562 +2.825484498e+00 +2.825484498e+00 -3.371451550e+01 -3.371451550e+01 +1.3376e-01 -1.6740e+00 +2.2612e-02
1282 +2.259266389e+00 +2.259266389e+00 -3.428073361e+01 -3.428073361e+01 +1.3376e-01 -2.2807e+00 +2.2612e-02
1973 +1.571346905e+00 +1.571346905e+00 -3.496865309e+01 -3.496865309e+01 +1.0812e-01 -2.2374e+00 +1.8446e-02
2826 +1.345593574e-01 +1.345593574e-01 -3.640544064e+01 -3.640544064e+01 +1.9182e-01 -2.2324e+00 +1.6452e-02
3013 +7.820058275e-02 +7.820058275e-02 -3.646179942e+01 -3.646179942e+01 +1.8918e-01 -2.2330e+00 +2.0338e-02
3573 +5.042480325e-02 +5.042480325e-02 -3.648957520e+01 -3.648957520e+01 +1.9421e-01 -2.2414e+00 +2.2628e-02
3644 +3.754476528e-02 +3.754476528e-02 -3.650245523e+01 -3.650245523e+01 +1.9045e-01 -2.2376e+00 +2.3691e-02
3658 +2.354372191e-02 +2.354372191e-02 -3.651645628e+01 -3.651645628e+01 +1.9501e-01 -2.2354e+00 +2.2118e-02
4133 +1.348365652e-02 +1.348365652e-02 -3.652651634e+01 -3.652651634e+01 +1.9564e-01 -2.2325e+00 +2.3117e-02
4217 +9.930954301e-03 +9.930954301e-03 -3.653006905e+01 -3.653006905e+01 +1.9810e-01 -2.2349e+00 +2.3002e-02
4302 +4.717260927e-03 +4.717260927e-03 -3.653528274e+01 -3.653528274e+01 +1.9909e-01 -2.2344e+00 +2.3530e-02
4364 +3.777930527e-03 +3.777930527e-03 -3.653622207e+01 -3.653622207e+01 +1.9984e-01 -2.2355e+00 +2.4068e-02
4658 +2.160107409e-03 +2.160107409e-03 -3.653783989e+01 -3.653783989e+01 +1.9994e-01 -2.2328e+00 +2.3959e-02
4773 +1.572106257e-03 +1.572106257e-03 -3.653842789e+01 -3.653842789e+01 +2.0031e-01 -2.2327e+00 +2.4240e-02
4853 +6.212152256e-04 +6.212152256e-04 -3.653937878e+01 -3.653937878e+01 +2.0047e-01 -2.2331e+00 +2.4454e-02
4933 +3.673733735e-04 +3.673733735e-04 -3.653963263e+01 -3.653963263e+01 +2.0054e-01 -2.2333e+00 +2.4540e-02
4946 +1.431821285e-04 +1.431821285e-04 -3.653985682e+01 -3.653985682e+01 +2.0073e-01 -2.2335e+00 +2.4784e-02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.911761993e+02 +4.911761993e+02 +1.491176199e+03 +1.491176199e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00
10 +1.872605727e+02 +1.872605727e+02 +1.187260573e+03 +1.187260573e+03 -1.0777e+00 +1.5548e+00 -3.2881e+00
11 +1.504213450e+02 +1.504213450e+02 +1.150421345e+03 +1.150421345e+03 +2.0605e+00 -4.6817e+00 -2.2308e+00
14 +9.051174371e+01 +9.051174371e+01 +1.090511744e+03 +1.090511744e+03 -4.6555e+00 -6.1256e-01 -1.1844e+00
61 +2.157077400e+01 +2.157077400e+01 +1.021570774e+03 +1.021570774e+03 +1.5127e+00 -1.4490e+00 +2.9121e-01
355 +1.404917563e+01 +1.404917563e+01 +1.014049176e+03 +1.014049176e+03 +4.8493e-01 -1.5505e+00 -1.1717e-01
506 +9.544511321e+00 +9.544511321e+00 +1.009544511e+03 +1.009544511e+03 -1.8721e-01 -2.7598e-01 +1.5036e-01
821 +5.976946038e+00 +5.976946038e+00 +1.005976946e+03 +1.005976946e+03 +1.5127e+00 -1.4490e+00 +1.2666e-01
1697 +3.602547258e+00 +3.602547258e+00 +1.003602547e+03 +1.003602547e+03 +5.4863e-01 -1.3640e+00 +1.5440e-01
2411 +2.344032819e+00 +2.344032819e+00 +1.002344033e+03 +1.002344033e+03 +5.8646e-01 -1.4413e+00 +1.6176e-01
2836 +1.282518075e+00 +1.282518075e+00 +1.001282518e+03 +1.001282518e+03 +1.5653e+00 -1.3916e+00 +1.6300e-01
4243 +3.880523596e-01 +3.880523596e-01 +1.000388052e+03 +1.000388052e+03 +1.5345e+00 -8.1662e-01 +1.6615e-01
4313 +8.618083298e-02 +8.618083298e-02 +1.000086181e+03 +1.000086181e+03 +1.5549e+00 -8.2056e-01 +1.6723e-01
4691 +3.968802617e-02 +3.968802617e-02 +1.000039688e+03 +1.000039688e+03 +1.5612e+00 -8.2351e-01 +1.6813e-01
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.236635231e+02 +9.236635231e+02 +9.702735231e+02 +9.702735231e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
7 +4.985851399e+02 +4.985851399e+02 +5.451951399e+02 +5.451951399e+02 +2.9221e+00 +4.5949e+00 +1.5574e+00
10 +2.829080985e+02 +2.829080985e+02 +3.295180985e+02 +3.295180985e+02 -1.0777e+00 +1.5548e+00 -3.2881e+00
14 +1.852816999e+02 +1.852816999e+02 +2.318916999e+02 +2.318916999e+02 -4.6555e+00 -6.1256e-01 -1.1844e+00
16 +7.420463621e+01 +7.420463621e+01 +1.208146362e+02 +1.208146362e+02 -1.0236e-01 -5.4414e-01 +1.4631e+00
49 +2.041891296e+01 +2.041891296e+01 +6.702891296e+01 +6.702891296e+01 +7.8735e-01 +1.5774e+00 +1.4313e+00
247 +1.247533263e+01 +1.247533263e+01 +5.908533263e+01 +5.908533263e+01 -7.7927e-02 +3.4386e+00 +1.3676e+00
459 +8.830724847e+00 +8.830724847e+00 +5.544072485e+01 +5.544072485e+01 -2.0857e-01 +3.9836e+00 +1.6660e+00
1051 +4.678287027e+00 +4.678287027e+00 +5.128828703e+01 +5.128828703e+01 -1.7274e-01 +4.4424e+00 +1.6816e+00
1156 +3.760793158e+00 +3.760793158e+00 +5.037079316e+01 +5.037079316e+01 +9.2408e-01 +4.4630e+00 +1.7024e+00
1858 +2.261856786e+00 +2.261856786e+00 +4.887185679e+01 +4.887185679e+01 +7.6521e-01 +3.9344e+00 +1.7461e+00
2378 +7.670177324e-01 +7.670177324e-01 +4.737701773e+01 +4.737701773e+01 +8.2817e-01 +3.9210e+00 +1.6955e+00
3268 +1.672645472e-01 +1.672645472e-01 +4.677726455e+01 +4.677726455e+01 +8.0951e-01 +3.9139e+00 +1.7129e+00
3428 +1.381850712e-01 +1.381850712e-01 +4.674818507e+01 +4.674818507e+01 +8.3541e-01 +3.9069e+00 +1.7127e+00
3748 +5.226183177e-02 +5.226183177e-02 +4.666226183e+01 +4.666226183e+01 +8.3394e-01 +3.9122e+00 +1.7126e+00
4148 +3.616957677e-02 +3.616957677e-02 +4.664616958e+01 +4.664616958e+01 +8.3507e-01 +3.9144e+00 +1.7127e+00
4208 +2.197908262e-02 +2.197908262e-02 +4.663197908e+01 +4.663197908e+01 +8.3161e-01 +3.9181e+00 +1.7155e+00
4308 +1.062472755e-02 +1.062472755e-02 +4.662062473e+01 +4.662062473e+01 +8.3225e-01 +3.9176e+00 +1.7141e+00
4369 +6.895928857e-03 +6.895928857e-03 +4.661689593e+01 +4.661689593e+01 +8.3086e-01 +3.9188e+00 +1.7151e+00
4388 +5.728835508e-03 +5.728835508e-03 +4.661572884e+01 +4.661572884e+01 +8.3156e-01 +3.9189e+00 +1.7147e+00
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.787497015e+02 +4.787497015e+02 +2.144397015e+02 +2.144397015e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
5 +3.213806386e+02 +3.213806386e+02 +5.707063858e+01 +5.707063858e+01 +4.5717e+00 -1.4624e-01 +3.0028e+00
7 +1.579799776e+02 +1.579799776e+02 -1.063300224e+02 -1.063300224e+02 +2.9221e+00 +4.5949e+00 +1.5574e+00
9 +8.281932487e+01 +8.281932487e+01 -1.814906751e+02 -1.814906751e+02 +1.7874e+00 +2.5774e+00 +2.4313e+00
36 +5.136795465e+01 +5.136795465e+01 -2.129420453e+02 -2.129420453e+02 +1.0198e+00 -2.3703e+00 +1.5408e+00
56 +3.394769363e+01 +3.394769363e+01 -2.303623064e+02 -2.303623064e+02 +4.0544e-01 -1.4859e+00 +2.2881e+00
96 +1.905148310e+01 +1.905148310e+01 -2.452585169e+02 -2.452585169e+02 +4.0544e-01 -1.4859e+00 +2.3698e+00
344 +9.942333853e+00 +9.942333853e+00 -2.543676661e+02 -2.543676661e+02 +1.1997e+00 -9.2037e-01 +2.0032e+00
455 +6.037370460e+00 +6.037370460e+00 -2.582726295e+02 -2.582726295e+02 +2.2247e+00 -1.4897e+00 +2.7645e+00
1087 +2.906431146e+00 +2.906431146e+00 -2.614035689e+02 -2.614035689e+02 +3.2273e+00 -1.5217e+00 +2.6785e+00
2175 +2.115975062e+00 +2.115975062e+00 -2.621940249e+02 -2.621940249e+02 +2.2460e+00 -1.4583e+00 +2.3801e+00
3319 +1.583814200e+00 +1.583814200e+00 -2.627261858e+02 -2.627261858e+02 +3.2362e+00 -1.4374e+00 +2.3755e+00
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.184356226e+02 +5.184356226e+02 +5.911656226e+02 +5.911656226e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
7 +2.226679040e+02 +2.226679040e+02 +2.953979040e+02 +2.953979040e+02 +2.9221e+00 +4.5949e+00 +1.5574e+00
16 +4.577971349e+01 +4.577971349e+01 +1.185097135e+02 +1.185097135e+02 -1.0236e-01 -5.4414e-01 +1.4631e+00
30 +3.162751732e+01 +3.162751732e+01 +1.043575173e+02 +1.043575173e+02 +2.5373e+00 -1.1955e+00 +6.7822e-01
116 +1.405690626e+01 +1.405690626e+01 +8.678690626e+01 +8.678690626e+01 +5.2917e-01 -2.3703e+00 +2.0406e+00
364 +6.275662011e+00 +6.275662011e+00 +7.900566201e+01 +7.900566201e+01 +1.5857e+00 -2.1990e+00 +2.0562e+00
1049 +2.720137201e+00 +2.720137201e+00 +7.545013720e+01 +7.545013720e+01 +2.5549e+00 -2.2477e+00 +2.1166e+00
3205 +2.254718326e+00 +2.254718326e+00 +7.498471833e+01 +7.498471833e+01 +2.5456e+00 -2.9236e+00 +2.0894e+00
3725 +1.316371248e+00 +1.316371248e+00 +7.404637125e+01 +7.404637125e+01 +2.5637e+00 -2.8990e+00 +2.0856e+00
4604 +6.879666140e-01 +6.879666140e-01 +7.341796661e+01 +7.341796661e+01 +2.5386e+00 -2.2608e+00 +2.0896e+00
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.541379862e+02 +5.541379862e+02 +6.910079862e+02 +6.910079862e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
5 +2.071862710e+02 +2.071862710e+02 +3.440562710e+02 +3.440562710e+02 +4.5717e+00 -1.4624e-01 +3.0028e+00
7 +8.697206396e+01 +8.697206396e+01 +2.238420640e+02 +2.238420640e+02 +2.9221e+00 +4.5949e+00 +1.5574e+00
9 +4.091471457e+01 +4.091471457e+01 +1.777847146e+02 +1.777847146e+02 +1.7874e+00 +2.5774e+00 +2.4313e+00
62 +3.295016075e+01 +3.295016075e+01 +1.698201607e+02 +1.698201607e+02 +1.3501e+00 +3.9404e+00 +3.5929e+00
127 +9.650955009e+00 +9.650955009e+00 +1.465209550e+02 +1.465209550e+02 +1.4992e+00 +3.0963e+00 +3.5207e+00
756 +4.736293814e+00 +4.736293814e+00 +1.416062938e+02 +1.416062938e+02 +2.5607e+00 +2.9883e+00 +3.8919e+00
1063 +3.379945381e+00 +3.379945381e+00 +1.402499454e+02 +1.402499454e+02 +2.4969e+00 +4.1507e+00 +3.8877e+00
1872 +1.095643259e+00 +1.095643259e+00 +1.379656433e+02 +1.379656433e+02 +3.4681e+00 +3.6408e+00 +3.8499e+00
3399 +1.953924773e-01 +1.953924773e-01 +1.370653925e+02 +1.370653925e+02 +3.5012e+00 +3.6221e+00 +3.8482e+00
3820 +1.253530907e-01 +1.253530907e-01 +1.369953531e+02 +1.369953531e+02 +3.4968e+00 +3.6110e+00 +3.8505e+00
3824 +9.111740878e-02 +9.111740878e-02 +1.369611174e+02 +1.369611174e+02 +3.4971e+00 +3.6107e+00 +3.8522e+00
3904 +5.549617381e-02 +5.549617381e-02 +1.369254962e+02 +1.369254962e+02 +3.5048e+00 +3.6102e+00 +3.8516e+00
4066 +3.910214852e-02 +3.910214852e-02 +1.369091021e+02 +1.369091021e+02 +3.5126e+00 +3.6115e+00 +3.8513e+00
4374 +1.939368557e-02 +1.939368557e-02 +1.368893937e+02 +1.368893937e+02 +3.5086e+00 +3.6110e+00 +3.8529e+00
4534 +1.477352643e-02 +1.477352643e-02 +1.368847735e+02 +1.368847735e+02 +3.5090e+00 +3.6136e+00 +3.8536e+00
