% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
16 +2.971277894e+05 +2.971277894e+05 +2.973210394e+05 +2.973210394e+05
36 +2.165292900e+04 +2.165292900e+04 +2.184617900e+04 +2.184617900e+04
50 +1.336999740e+03 +1.336999740e+03 +1.530249740e+03 +1.530249740e+03
75 +7.329219390e+02 +7.329219390e+02 +9.261719390e+02 +9.261719390e+02
76 +2.984444093e+02 +2.984444093e+02 +4.916944093e+02 +4.916944093e+02
172 +2.113027586e+02 +2.113027586e+02 +4.045527586e+02 +4.045527586e+02
% function evaluation | noise-free fitness - Fopt (-1.815000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.403759865e+07 +1.403759865e+07 +1.403741715e+07 +1.403741715e+07
10 +8.556862966e+06 +8.556862966e+06 +8.556681466e+06 +8.556681466e+06
50 +6.283158416e+06 +6.283158416e+06 +6.282976916e+06 +6.282976916e+06
64 +2.179746476e+06 +2.179746476e+06 +2.179564976e+06 +2.179564976e+06
92 +1.434491165e+06 +1.434491165e+06 +1.434309665e+06 +1.434309665e+06
94 +7.551885012e+05 +7.551885012e+05 +7.550070012e+05 +7.550070012e+05
102 +5.399290779e+05 +5.399290779e+05 +5.397475779e+05 +5.397475779e+05
106 +2.251759875e+05 +2.251759875e+05 +2.249944875e+05 +2.249944875e+05
121 +8.559049048e+04 +8.559049048e+04 +8.540899048e+04 +8.540899048e+04
122 +2.195210590e+04 +2.195210590e+04 +2.177060590e+04 +2.177060590e+04
128 +7.502322273e+02 +7.502322273e+02 +5.687322273e+02 +5.687322273e+02
148 +2.425161068e+02 +2.425161068e+02 +6.101610684e+01 +6.101610684e+01
% function evaluation | noise-free fitness - Fopt (4.526200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.067738337e+07 +3.067738337e+07 +3.067783599e+07 +3.067783599e+07
17 +2.376620513e+07 +2.376620513e+07 +2.376665775e+07 +2.376665775e+07
62 +1.560688123e+07 +1.560688123e+07 +1.560733385e+07 +1.560733385e+07
94 +8.805025405e+06 +8.805025405e+06 +8.805478025e+06 +8.805478025e+06
128 +6.210877775e+06 +6.210877775e+06 +6.211330395e+06 +6.211330395e+06
156 +3.118221897e+06 +3.118221897e+06 +3.118674517e+06 +3.118674517e+06
160 +2.088352273e+06 +2.088352273e+06 +2.088804893e+06 +2.088804893e+06
174 +1.468368763e+06 +1.468368763e+06 +1.468821383e+06 +1.468821383e+06
185 +4.945759345e+05 +4.945759345e+05 +4.950285545e+05 +4.950285545e+05
196 +5.407523661e+04 +5.407523661e+04 +5.452785661e+04 +5.452785661e+04
217 +3.169092948e+02 +3.169092948e+02 +7.695292948e+02 +7.695292948e+02
% function evaluation | noise-free fitness - Fopt (-1.184600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.633525533e+05 +3.633525533e+05 +3.632340933e+05 +3.632340933e+05
7 +2.258909431e+05 +2.258909431e+05 +2.257724831e+05 +2.257724831e+05
28 +1.685793118e+04 +1.685793118e+04 +1.673947118e+04 +1.673947118e+04
39 +6.024447148e+02 +6.024447148e+02 +4.839847148e+02 +4.839847148e+02
63 +2.961063620e+02 +2.961063620e+02 +1.776463620e+02 +1.776463620e+02
244 +2.384698341e+02 +2.384698341e+02 +1.200098341e+02 +1.200098341e+02
% function evaluation | noise-free fitness - Fopt (9.973000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.161315042e+06 +9.161315042e+06 +9.161414772e+06 +9.161414772e+06
10 +5.056071202e+06 +5.056071202e+06 +5.056170932e+06 +5.056170932e+06
22 +3.491719530e+06 +3.491719530e+06 +3.491819260e+06 +3.491819260e+06
50 +2.030995606e+06 +2.030995606e+06 +2.031095336e+06 +2.031095336e+06
78 +1.222915997e+06 +1.222915997e+06 +1.223015727e+06 +1.223015727e+06
80 +7.904264185e+05 +7.904264185e+05 +7.905261485e+05 +7.905261485e+05
92 +5.259482398e+05 +5.259482398e+05 +5.260479698e+05 +5.260479698e+05
108 +3.791577633e+05 +3.791577633e+05 +3.792574933e+05 +3.792574933e+05
111 +9.499883125e+04 +9.499883125e+04 +9.509856125e+04 +9.509856125e+04
125 +2.421449234e+03 +2.421449234e+03 +2.521179234e+03 +2.521179234e+03
145 +1.234415831e+03 +1.234415831e+03 +1.334145831e+03 +1.334145831e+03
155 +3.285626923e+02 +3.285626923e+02 +4.282926923e+02 +4.282926923e+02
199 +2.466207246e+02 +2.466207246e+02 +3.463507246e+02 +3.463507246e+02
% function evaluation | noise-free fitness - Fopt (4.044000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.266152780e+06 +9.266152780e+06 +9.266193220e+06 +9.266193220e+06
4 +5.024470004e+06 +5.024470004e+06 +5.024510444e+06 +5.024510444e+06
15 +2.924895857e+06 +2.924895857e+06 +2.924936297e+06 +2.924936297e+06
18 +2.043221856e+06 +2.043221856e+06 +2.043262296e+06 +2.043262296e+06
51 +9.802651125e+05 +9.802651125e+05 +9.803055525e+05 +9.803055525e+05
62 +4.910924048e+05 +4.910924048e+05 +4.911328448e+05 +4.911328448e+05
85 +3.106542108e+05 +3.106542108e+05 +3.106946508e+05 +3.106946508e+05
87 +1.036402775e+05 +1.036402775e+05 +1.036807175e+05 +1.036807175e+05
91 +7.438331906e+04 +7.438331906e+04 +7.442375906e+04 +7.442375906e+04
100 +2.298711179e+04 +2.298711179e+04 +2.302755179e+04 +2.302755179e+04
106 +2.130634440e+02 +2.130634440e+02 +2.535034440e+02 +2.535034440e+02
% function evaluation | noise-free fitness - Fopt (-1.216000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.939130320e+06 +1.939130320e+06 +1.939008720e+06 +1.939008720e+06
5 +8.422649136e+05 +8.422649136e+05 +8.421433136e+05 +8.421433136e+05
10 +2.077567646e+05 +2.077567646e+05 +2.076351646e+05 +2.076351646e+05
34 +1.130921694e+05 +1.130921694e+05 +1.129705694e+05 +1.129705694e+05
36 +8.937284881e+04 +8.937284881e+04 +8.925124881e+04 +8.925124881e+04
40 +3.325576749e+04 +3.325576749e+04 +3.313416749e+04 +3.313416749e+04
41 +1.025172876e+03 +1.025172876e+03 +9.035728760e+02 +9.035728760e+02
67 +2.418308318e+02 +2.418308318e+02 +1.202308318e+02 +1.202308318e+02
409 +1.560761685e+02 +1.560761685e+02 +3.447616854e+01 +3.447616854e+01
% function evaluation | noise-free fitness - Fopt (-3.811000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.152624684e+07 +2.152624684e+07 +2.152620873e+07 +2.152620873e+07
16 +1.582591864e+07 +1.582591864e+07 +1.582588053e+07 +1.582588053e+07
64 +8.939398633e+06 +8.939398633e+06 +8.939360523e+06 +8.939360523e+06
71 +6.286171678e+06 +6.286171678e+06 +6.286133568e+06 +6.286133568e+06
107 +3.667597046e+06 +3.667597046e+06 +3.667558936e+06 +3.667558936e+06
121 +2.311210312e+06 +2.311210312e+06 +2.311172202e+06 +2.311172202e+06
125 +1.329312262e+06 +1.329312262e+06 +1.329274152e+06 +1.329274152e+06
133 +4.353480587e+05 +4.353480587e+05 +4.353099487e+05 +4.353099487e+05
138 +2.272263020e+05 +2.272263020e+05 +2.271881920e+05 +2.271881920e+05
160 +6.427918041e+04 +6.427918041e+04 +6.424107041e+04 +6.424107041e+04
166 +4.865511634e+04 +4.865511634e+04 +4.861700634e+04 +4.861700634e+04
170 +3.237964358e+04 +3.237964358e+04 +3.234153358e+04 +3.234153358e+04
174 +8.586807195e+03 +8.586807195e+03 +8.548697195e+03 +8.548697195e+03
176 +2.344115374e+03 +2.344115374e+03 +2.306005374e+03 +2.306005374e+03
181 +3.596564081e+02 +3.596564081e+02 +3.215464081e+02 +3.215464081e+02
% function evaluation | noise-free fitness - Fopt (-1.545500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.233861188e+06 +2.233861188e+06 +2.233706638e+06 +2.233706638e+06
5 +1.401405788e+06 +1.401405788e+06 +1.401251238e+06 +1.401251238e+06
18 +6.502341607e+05 +6.502341607e+05 +6.500796107e+05 +6.500796107e+05
19 +5.397905541e+05 +5.397905541e+05 +5.396360041e+05 +5.396360041e+05
25 +2.425726297e+05 +2.425726297e+05 +2.424180797e+05 +2.424180797e+05
31 +1.911879798e+04 +1.911879798e+04 +1.896424798e+04 +1.896424798e+04
47 +2.010614883e+03 +2.010614883e+03 +1.856064883e+03 +1.856064883e+03
76 +9.975736871e+02 +9.975736871e+02 +8.430236871e+02 +8.430236871e+02
77 +2.816021792e+02 +2.816021792e+02 +1.270521792e+02 +1.270521792e+02
% function evaluation | noise-free fitness - Fopt (-1.270000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.426901296e+05 +7.426901296e+05 +7.426774296e+05 +7.426774296e+05
5 +5.309332296e+05 +5.309332296e+05 +5.309205296e+05 +5.309205296e+05
10 +3.644704922e+05 +3.644704922e+05 +3.644577922e+05 +3.644577922e+05
18 +1.032359610e+05 +1.032359610e+05 +1.032232610e+05 +1.032232610e+05
28 +6.919229316e+04 +6.919229316e+04 +6.917959316e+04 +6.917959316e+04
29 +1.328262150e+03 +1.328262150e+03 +1.315562150e+03 +1.315562150e+03
43 +3.710561464e+02 +3.710561464e+02 +3.583561464e+02 +3.583561464e+02
67 +2.501091531e+02 +2.501091531e+02 +2.374091531e+02 +2.374091531e+02
% function evaluation | noise-free fitness - Fopt (-1.806400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.844427798e+06 +2.844427798e+06 +2.844247158e+06 +2.844247158e+06
3 +1.575969546e+06 +1.575969546e+06 +1.575788906e+06 +1.575788906e+06
16 +7.312543601e+05 +7.312543601e+05 +7.310737201e+05 +7.310737201e+05
23 +5.220264138e+05 +5.220264138e+05 +5.218457738e+05 +5.218457738e+05
39 +3.416017348e+05 +3.416017348e+05 +3.414210948e+05 +3.414210948e+05
40 +2.980364291e+04 +2.980364291e+04 +2.962300291e+04 +2.962300291e+04
61 +2.951680836e+02 +2.951680836e+02 +1.145280836e+02 +1.145280836e+02
% function evaluation | noise-free fitness - Fopt (9.380000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.720482665e+05 +1.720482665e+05 +1.720576465e+05 +1.720576465e+05
6 +1.871853044e+03 +1.871853044e+03 +1.881233044e+03 +1.881233044e+03
43 +3.276490035e+02 +3.276490035e+02 +3.370290035e+02 +3.370290035e+02
1188 +2.462370134e+02 +2.462370134e+02 +2.556170134e+02 +2.556170134e+02
% function evaluation | noise-free fitness - Fopt (1.032000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.056413139e+06 +2.056413139e+06 +2.056423459e+06 +2.056423459e+06
2 +6.451477624e+05 +6.451477624e+05 +6.451580824e+05 +6.451580824e+05
5 +4.490816146e+05 +4.490816146e+05 +4.490919346e+05 +4.490919346e+05
16 +1.317125348e+05 +1.317125348e+05 +1.317228548e+05 +1.317228548e+05
34 +9.534170242e+04 +9.534170242e+04 +9.535202242e+04 +9.535202242e+04
35 +3.507923186e+04 +3.507923186e+04 +3.508955186e+04 +3.508955186e+04
38 +8.728629353e+02 +8.728629353e+02 +8.831829353e+02 +8.831829353e+02
61 +2.348033014e+02 +2.348033014e+02 +2.451233014e+02 +2.451233014e+02
% function evaluation | noise-free fitness - Fopt (1.151700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.883451803e+06 +3.883451803e+06 +3.883566973e+06 +3.883566973e+06
16 +2.107353097e+06 +2.107353097e+06 +2.107468267e+06 +2.107468267e+06
53 +1.498092883e+06 +1.498092883e+06 +1.498208053e+06 +1.498208053e+06
61 +9.385018865e+05 +9.385018865e+05 +9.386170565e+05 +9.386170565e+05
69 +4.915306258e+05 +4.915306258e+05 +4.916457958e+05 +4.916457958e+05
76 +3.800893408e+05 +3.800893408e+05 +3.802045108e+05 +3.802045108e+05
87 +8.074195270e+04 +8.074195270e+04 +8.085712270e+04 +8.085712270e+04
93 +5.477020741e+04 +5.477020741e+04 +5.488537741e+04 +5.488537741e+04
97 +6.730205983e+03 +6.730205983e+03 +6.845375983e+03 +6.845375983e+03
107 +2.943735162e+03 +2.943735162e+03 +3.058905162e+03 +3.058905162e+03
115 +2.577592051e+02 +2.577592051e+02 +3.729292051e+02 +3.729292051e+02
211 +2.438125502e+02 +2.438125502e+02 +3.589825502e+02 +3.589825502e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.902287640e+06 +8.902287640e+06 +8.901287640e+06 +8.901287640e+06
47 +6.117799996e+06 +6.117799996e+06 +6.116799996e+06 +6.116799996e+06
50 +3.394566876e+06 +3.394566876e+06 +3.393566876e+06 +3.393566876e+06
63 +2.191001705e+06 +2.191001705e+06 +2.190001705e+06 +2.190001705e+06
92 +1.431809809e+06 +1.431809809e+06 +1.430809809e+06 +1.430809809e+06
104 +7.968931261e+05 +7.968931261e+05 +7.958931261e+05 +7.958931261e+05
106 +5.452728050e+05 +5.452728050e+05 +5.442728050e+05 +5.442728050e+05
124 +8.473646521e+04 +8.473646521e+04 +8.373646521e+04 +8.373646521e+04
138 +1.442353948e+03 +1.442353948e+03 +4.423539476e+02 +4.423539476e+02
154 +1.906630605e+02 +1.906630605e+02 -8.093369395e+02 -8.093369395e+02
% function evaluation | noise-free fitness - Fopt (1.092200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.334363182e+07 +1.334363182e+07 +1.334374104e+07 +1.334374104e+07
15 +9.679594124e+06 +9.679594124e+06 +9.679703344e+06 +9.679703344e+06
35 +6.080374652e+06 +6.080374652e+06 +6.080483872e+06 +6.080483872e+06
76 +2.377738513e+06 +2.377738513e+06 +2.377847733e+06 +2.377847733e+06
113 +1.432793995e+06 +1.432793995e+06 +1.432903215e+06 +1.432903215e+06
129 +7.757643752e+05 +7.757643752e+05 +7.758735952e+05 +7.758735952e+05
132 +5.817173227e+05 +5.817173227e+05 +5.818265427e+05 +5.818265427e+05
137 +2.909840406e+05 +2.909840406e+05 +2.910932606e+05 +2.910932606e+05
143 +5.181894591e+04 +5.181894591e+04 +5.192816591e+04 +5.192816591e+04
151 +9.397628128e+03 +9.397628128e+03 +9.506848128e+03 +9.506848128e+03
161 +1.558980818e+02 +1.558980818e+02 +2.651180818e+02 +2.651180818e+02
% function evaluation | noise-free fitness - Fopt (-1.207600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.749962941e+04 +5.749962941e+04 +5.737886941e+04 +5.737886941e+04
5 +1.267106197e+03 +1.267106197e+03 +1.146346197e+03 +1.146346197e+03
48 +2.685766228e+02 +2.685766228e+02 +1.478166228e+02 +1.478166228e+02
65 +2.001958487e+02 +2.001958487e+02 +7.943584874e+01 +7.943584874e+01
