% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4252 +9.854243872e-01 +9.854243872e-01 +9.329754244e+02 +9.329754244e+02 +1.3618e+00 +8.7890e-01 +2.9433e+00 -6.6400e-01 +2.3534e+00 -2.7253e+00 +2.7603e+00 -3.7688e+00 -1.6338e+00 +2.1309e+00
4396 +5.776350373e-01 +5.776350373e-01 +9.325676350e+02 +9.325676350e+02 +1.2849e+00 +8.9798e-01 +2.9007e+00 -6.8515e-01 +2.2706e+00 -2.6964e+00 +2.7409e+00 -3.8154e+00 -1.6287e+00 +2.1610e+00
4475 +3.745175588e-01 +3.745175588e-01 +9.323645176e+02 +9.323645176e+02 +1.3212e+00 +8.8843e-01 +2.9192e+00 -6.7566e-01 +2.3097e+00 -2.7110e+00 +2.7502e+00 -3.7939e+00 -1.6295e+00 +2.1440e+00
4533 +1.449836625e-01 +1.449836625e-01 +9.321349837e+02 +9.321349837e+02 +1.3507e+00 +8.7996e-01 +2.9363e+00 -6.6614e-01 +2.3416e+00 -2.7217e+00 +2.7582e+00 -3.7761e+00 -1.6306e+00 +2.1305e+00
4705 +9.682727102e-02 +9.682727102e-02 +9.320868273e+02 +9.320868273e+02 +1.3327e+00 +8.8474e-01 +2.9268e+00 -6.7130e-01 +2.3228e+00 -2.7150e+00 +2.7538e+00 -3.7872e+00 -1.6301e+00 +2.1381e+00
4762 +5.212040914e-02 +5.212040914e-02 +9.320421204e+02 +9.320421204e+02 +1.3384e+00 +8.8324e-01 +2.9298e+00 -6.6970e-01 +2.3290e+00 -2.7170e+00 +2.7553e+00 -3.7840e+00 -1.6302e+00 +2.1352e+00
4808 +2.884501238e-02 +2.884501238e-02 +9.320188450e+02 +9.320188450e+02 +1.3337e+00 +8.8444e-01 +2.9270e+00 -6.7101e-01 +2.3237e+00 -2.7151e+00 +2.7539e+00 -3.7869e+00 -1.6302e+00 +2.1372e+00
4882 +2.335797245e-02 +2.335797245e-02 +9.320133580e+02 +9.320133580e+02 +1.3392e+00 +8.8291e-01 +2.9300e+00 -6.6941e-01 +2.3296e+00 -2.7172e+00 +2.7554e+00 -3.7835e+00 -1.6304e+00 +2.1349e+00
4945 +1.469398685e-02 +1.469398685e-02 +9.320046940e+02 +9.320046940e+02 +1.3374e+00 +8.8348e-01 +2.9291e+00 -6.6986e-01 +2.3277e+00 -2.7165e+00 +2.7549e+00 -3.7846e+00 -1.6303e+00 +2.1357e+00
4956 +9.123039979e-03 +9.123039979e-03 +9.319991230e+02 +9.319991230e+02 +1.3427e+00 +8.8196e-01 +2.9319e+00 -6.6836e-01 +2.3333e+00 -2.7184e+00 +2.7564e+00 -3.7814e+00 -1.6307e+00 +2.1334e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.696417591e+02 +7.696417591e+02 +8.829517591e+02 +8.829517591e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
12 +6.234559134e+02 +6.234559134e+02 +7.367659134e+02 +7.367659134e+02 +1.4229e+00 +8.0398e-01 +3.4504e-01 +1.7735e+00 +1.8022e-01 +5.5814e-01 +6.2479e-01 -2.7358e-01 +1.8131e+00 +8.8653e-01
67 +3.844410252e+02 +3.844410252e+02 +4.977510252e+02 +4.977510252e+02 +1.2719e+00 +1.3383e+00 -4.4179e-01 +4.2351e-01 +5.8228e-01 +9.7509e-01 -9.5926e-02 -8.3097e-01 +3.0439e+00 +1.6789e-01
125 +2.327887980e+02 +2.327887980e+02 +3.460987980e+02 +3.460987980e+02 +2.1268e+00 +2.3046e+00 +4.4537e-02 +8.4048e-01 +4.6271e-01 +2.8605e-01 +2.6862e-02 -2.0226e+00 +2.7634e+00 -1.7910e-01
174 +1.547449999e+02 +1.547449999e+02 +2.680549999e+02 +2.680549999e+02 +1.9614e+00 +2.8236e+00 +4.4504e-01 +1.5017e-01 +4.0893e-01 +4.8570e-01 -4.6210e-01 -1.6695e+00 +3.0801e+00 -8.0924e-01
315 +9.568526433e+01 +9.568526433e+01 +2.089952643e+02 +2.089952643e+02 +2.1559e+00 +2.8690e+00 +7.1900e-01 +4.0788e-01 +7.9980e-01 -1.8617e-01 -5.4563e-01 -1.7032e+00 +2.8187e+00 -4.5071e-01
351 +5.072904831e+01 +5.072904831e+01 +1.640390483e+02 +1.640390483e+02 +2.0173e+00 +3.1009e+00 +6.4512e-01 +5.1460e-01 +6.2003e-01 -6.3311e-01 -2.3378e-01 -1.7504e+00 +3.0254e+00 -5.5093e-01
423 +3.045632935e+01 +3.045632935e+01 +1.437663294e+02 +1.437663294e+02 +2.0754e+00 +3.0980e+00 +5.3412e-01 +5.7337e-01 +6.8079e-01 -6.1308e-01 -3.2520e-01 -1.6550e+00 +3.0045e+00 -5.9112e-01
538 +2.120330861e+01 +2.120330861e+01 +1.345133086e+02 +1.345133086e+02 +2.1386e+00 +3.0720e+00 +5.9339e-01 +4.7119e-01 +7.2735e-01 -7.0751e-01 -4.2759e-01 -1.6752e+00 +2.9929e+00 -6.6518e-01
556 +1.565480223e+01 +1.565480223e+01 +1.289648022e+02 +1.289648022e+02 +2.1489e+00 +3.1467e+00 +5.8288e-01 +5.3883e-01 +6.8409e-01 -8.2471e-01 -4.5712e-01 -1.7179e+00 +3.0170e+00 -6.5442e-01
645 +8.279224215e+00 +8.279224215e+00 +1.215892242e+02 +1.215892242e+02 +2.1617e+00 +3.1732e+00 +5.5246e-01 +5.0526e-01 +7.0494e-01 -8.4540e-01 -4.3179e-01 -1.7060e+00 +2.9876e+00 -6.9123e-01
682 +5.531766797e+00 +5.531766797e+00 +1.188417668e+02 +1.188417668e+02 +2.1348e+00 +3.1710e+00 +5.5086e-01 +5.1705e-01 +7.0794e-01 -8.1267e-01 -3.9777e-01 -1.6766e+00 +2.9894e+00 -6.5815e-01
753 +2.563546681e+00 +2.563546681e+00 +1.158735467e+02 +1.158735467e+02 +2.1350e+00 +3.1518e+00 +5.4864e-01 +5.1789e-01 +7.0321e-01 -8.2634e-01 -4.1440e-01 -1.6908e+00 +3.0006e+00 -6.8680e-01
786 +2.112338300e+00 +2.112338300e+00 +1.154223383e+02 +1.154223383e+02 +2.1323e+00 +3.1525e+00 +5.4326e-01 +5.2078e-01 +7.1216e-01 -8.3441e-01 -4.1132e-01 -1.6899e+00 +2.9980e+00 -6.8079e-01
845 +1.425168472e+00 +1.425168472e+00 +1.147351685e+02 +1.147351685e+02 +2.1365e+00 +3.1534e+00 +5.3989e-01 +5.1901e-01 +7.1108e-01 -8.2969e-01 -4.1348e-01 -1.6872e+00 +3.0050e+00 -6.7370e-01
924 +8.583696942e-01 +8.583696942e-01 +1.141683697e+02 +1.141683697e+02 +2.1335e+00 +3.1566e+00 +5.4917e-01 +5.2272e-01 +7.0479e-01 -8.2329e-01 -4.1188e-01 -1.6844e+00 +3.0054e+00 -6.7566e-01
995 +6.101598389e-01 +6.101598389e-01 +1.139201598e+02 +1.139201598e+02 +2.1346e+00 +3.1562e+00 +5.4270e-01 +5.2218e-01 +7.0712e-01 -8.2510e-01 -4.1144e-01 -1.6852e+00 +3.0054e+00 -6.7417e-01
1022 +3.808958667e-01 +3.808958667e-01 +1.136908959e+02 +1.136908959e+02 +2.1316e+00 +3.1521e+00 +5.4196e-01 +5.2207e-01 +7.0929e-01 -8.2577e-01 -4.1044e-01 -1.6839e+00 +3.0053e+00 -6.7415e-01
1130 +2.117688782e-01 +2.117688782e-01 +1.135217689e+02 +1.135217689e+02 +2.1321e+00 +3.1536e+00 +5.4284e-01 +5.2172e-01 +7.0824e-01 -8.2628e-01 -4.0979e-01 -1.6834e+00 +3.0046e+00 -6.7465e-01
1162 +1.480449156e-01 +1.480449156e-01 +1.134580449e+02 +1.134580449e+02 +2.1320e+00 +3.1542e+00 +5.4259e-01 +5.2182e-01 +7.0913e-01 -8.2772e-01 -4.0975e-01 -1.6836e+00 +3.0054e+00 -6.7533e-01
1238 +8.464449839e-02 +8.464449839e-02 +1.133946445e+02 +1.133946445e+02 +2.1324e+00 +3.1545e+00 +5.4263e-01 +5.2170e-01 +7.0879e-01 -8.2715e-01 -4.1024e-01 -1.6838e+00 +3.0050e+00 -6.7525e-01
1271 +5.826307290e-02 +5.826307290e-02 +1.133682631e+02 +1.133682631e+02 +2.1323e+00 +3.1542e+00 +5.4245e-01 +5.2183e-01 +7.0901e-01 -8.2734e-01 -4.0986e-01 -1.6839e+00 +3.0049e+00 -6.7503e-01
1349 +3.828745689e-02 +3.828745689e-02 +1.133482875e+02 +1.133482875e+02 +2.1323e+00 +3.1541e+00 +5.4257e-01 +5.2205e-01 +7.0905e-01 -8.2722e-01 -4.1005e-01 -1.6838e+00 +3.0050e+00 -6.7491e-01
1452 +2.442530443e-02 +2.442530443e-02 +1.133344253e+02 +1.133344253e+02 +2.1323e+00 +3.1543e+00 +5.4246e-01 +5.2201e-01 +7.0912e-01 -8.2746e-01 -4.1003e-01 -1.6838e+00 +3.0050e+00 -6.7486e-01
1536 +1.193334376e-02 +1.193334376e-02 +1.133219333e+02 +1.133219333e+02 +2.1322e+00 +3.1541e+00 +5.4242e-01 +5.2204e-01 +7.0915e-01 -8.2739e-01 -4.1005e-01 -1.6838e+00 +3.0050e+00 -6.7485e-01
1631 +8.973687839e-03 +8.973687839e-03 +1.133189737e+02 +1.133189737e+02 +2.1323e+00 +3.1542e+00 +5.4246e-01 +5.2202e-01 +7.0910e-01 -8.2736e-01 -4.1004e-01 -1.6838e+00 +3.0050e+00 -6.7486e-01
1982 +6.257695227e-03 +6.257695227e-03 +1.133162577e+02 +1.133162577e+02 +2.1323e+00 +3.1542e+00 +5.4246e-01 +5.2200e-01 +7.0909e-01 -8.2736e-01 -4.1003e-01 -1.6838e+00 +3.0050e+00 -6.7487e-01
% function evaluation | noise-free fitness - Fopt (-3.000200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.303464216e+03 +1.303464216e+03 +1.003444216e+03 +1.003444216e+03 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
32 +9.898325962e+02 +9.898325962e+02 +6.898125962e+02 +6.898125962e+02 +2.6794e-01 +4.6759e-01 -1.3735e-01 -3.4659e-01 +3.6100e-01 +2.7917e-01 +7.8476e-01 +4.7242e-01 +9.1373e-01 +8.0756e-01
75 +4.648823585e+02 +4.648823585e+02 +1.648623585e+02 +1.648623585e+02 +2.9169e-01 -5.5315e-02 -2.1297e+00 -1.6676e+00 +7.1333e-01 -6.1719e-01 +1.5329e+00 -5.9056e-01 +4.3176e-01 +6.0088e-01
119 +3.225493753e+02 +3.225493753e+02 +2.252937533e+01 +2.252937533e+01 -4.6735e-01 +4.3648e-01 -1.7051e+00 -4.4396e+00 +1.2115e+00 -7.3518e-01 +3.1211e+00 -9.1178e-01 +1.1459e+00 +2.9750e-01
132 +2.402685615e+02 +2.402685615e+02 -5.975143855e+01 -5.975143855e+01 -6.0714e-01 +5.0276e-01 -1.1858e+00 -3.2481e+00 +5.4414e-01 -1.5397e+00 +2.6910e+00 -1.4696e+00 +1.1623e+00 +6.4097e-01
189 +1.266864732e+02 +1.266864732e+02 -1.733335268e+02 -1.733335268e+02 -7.9999e-01 +6.2344e-01 -8.3294e-01 -3.8694e+00 +9.3597e-01 -1.5838e+00 +2.9853e+00 -1.0767e+00 +1.2355e+00 -3.6503e-01
317 +9.007878907e+01 +9.007878907e+01 -2.099412109e+02 -2.099412109e+02 -3.9496e-01 +3.7693e-01 -1.8923e+00 -3.3786e+00 -5.4934e-03 -2.0495e+00 +2.0958e+00 -8.4176e-01 +1.3744e+00 -1.0900e+00
386 +4.966122869e+01 +4.966122869e+01 -2.503587713e+02 -2.503587713e+02 -3.6767e-01 +7.7302e-01 -1.6935e+00 -3.0881e+00 +4.1346e-01 -1.9625e+00 +2.5329e+00 -8.0423e-01 +1.0003e+00 -6.5881e-01
462 +3.613703412e+01 +3.613703412e+01 -2.638829659e+02 -2.638829659e+02 -2.7281e-01 +6.3218e-01 -1.8678e+00 -3.3582e+00 +2.0667e-01 -2.0576e+00 +2.1368e+00 -8.7432e-01 +1.1254e+00 -8.5756e-01
465 +1.799858964e+01 +1.799858964e+01 -2.820214104e+02 -2.820214104e+02 -3.2598e-01 +5.6214e-01 -1.7899e+00 -3.3263e+00 +2.9445e-01 -2.0050e+00 +2.1956e+00 -8.7769e-01 +1.2048e+00 -8.3543e-01
525 +1.287700538e+01 +1.287700538e+01 -2.871429946e+02 -2.871429946e+02 -2.8639e-01 +6.0361e-01 -1.7889e+00 -3.2365e+00 +3.3171e-01 -2.0000e+00 +2.2608e+00 -8.3617e-01 +1.0962e+00 -8.5312e-01
632 +8.166119311e+00 +8.166119311e+00 -2.918538807e+02 -2.918538807e+02 -2.9673e-01 +5.8084e-01 -1.7783e+00 -3.2758e+00 +3.1788e-01 -1.9708e+00 +2.2642e+00 -8.6899e-01 +1.0951e+00 -8.4355e-01
651 +6.286735676e+00 +6.286735676e+00 -2.937332643e+02 -2.937332643e+02 -2.8704e-01 +5.8905e-01 -1.7230e+00 -3.2976e+00 +3.3337e-01 -1.9542e+00 +2.2992e+00 -8.6751e-01 +1.0936e+00 -7.9231e-01
753 +3.737610936e+00 +3.737610936e+00 -2.962823891e+02 -2.962823891e+02 -2.8143e-01 +5.7191e-01 -1.7604e+00 -3.3004e+00 +3.2306e-01 -1.9928e+00 +2.2575e+00 -8.6702e-01 +1.1224e+00 -8.0405e-01
786 +1.996770446e+00 +1.996770446e+00 -2.980232296e+02 -2.980232296e+02 -2.8903e-01 +5.8104e-01 -1.7415e+00 -3.2933e+00 +3.3375e-01 -1.9809e+00 +2.2672e+00 -8.6234e-01 +1.1239e+00 -8.0750e-01
853 +1.505233497e+00 +1.505233497e+00 -2.985147665e+02 -2.985147665e+02 -2.9066e-01 +5.8249e-01 -1.7484e+00 -3.2971e+00 +3.2851e-01 -1.9818e+00 +2.2692e+00 -8.6621e-01 +1.1219e+00 -8.0658e-01
911 +6.182578929e-01 +6.182578929e-01 -2.994017421e+02 -2.994017421e+02 -2.8890e-01 +5.7758e-01 -1.7509e+00 -3.2984e+00 +3.2791e-01 -1.9781e+00 +2.2643e+00 -8.6158e-01 +1.1217e+00 -8.0938e-01
1039 +3.896580997e-01 +3.896580997e-01 -2.996303419e+02 -2.996303419e+02 -2.8960e-01 +5.8041e-01 -1.7455e+00 -3.2994e+00 +3.3048e-01 -1.9762e+00 +2.2674e+00 -8.6317e-01 +1.1195e+00 -8.0808e-01
1114 +1.803513280e-01 +1.803513280e-01 -2.998396487e+02 -2.998396487e+02 -2.8859e-01 +5.7990e-01 -1.7479e+00 -3.3000e+00 +3.2902e-01 -1.9770e+00 +2.2659e+00 -8.6225e-01 +1.1210e+00 -8.1020e-01
1197 +1.231856076e-01 +1.231856076e-01 -2.998968144e+02 -2.998968144e+02 -2.8891e-01 +5.8081e-01 -1.7463e+00 -3.2997e+00 +3.3009e-01 -1.9768e+00 +2.2675e+00 -8.6228e-01 +1.1204e+00 -8.0959e-01
1276 +9.677977064e-02 +9.677977064e-02 -2.999232202e+02 -2.999232202e+02 -2.8853e-01 +5.8089e-01 -1.7462e+00 -3.3001e+00 +3.3015e-01 -1.9768e+00 +2.2674e+00 -8.6247e-01 +1.1202e+00 -8.0977e-01
1386 +6.186589674e-02 +6.186589674e-02 -2.999581341e+02 -2.999581341e+02 -2.8875e-01 +5.8081e-01 -1.7464e+00 -3.2999e+00 +3.2988e-01 -1.9768e+00 +2.2673e+00 -8.6244e-01 +1.1202e+00 -8.0961e-01
1631 +3.895812180e-02 +3.895812180e-02 -2.999810419e+02 -2.999810419e+02 -2.8872e-01 +5.8087e-01 -1.7465e+00 -3.2999e+00 +3.2984e-01 -1.9768e+00 +2.2673e+00 -8.6239e-01 +1.1202e+00 -8.0970e-01
% function evaluation | noise-free fitness - Fopt (4.471000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.502815061e+03 +1.502815061e+03 +1.547525061e+03 +1.547525061e+03 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
56 +9.028653293e+02 +9.028653293e+02 +9.475753293e+02 +9.475753293e+02 +2.2281e+00 +4.0651e-01 -4.7601e-02 +4.5455e-01 +1.1152e+00 -1.2881e+00 +4.3350e-01 -2.8975e-01 +4.9094e-01 +1.6131e+00
95 +5.263821468e+02 +5.263821468e+02 +5.710921468e+02 +5.710921468e+02 +2.0626e+00 -1.6614e-01 +6.0433e-01 +7.6780e-01 +1.8280e+00 -2.3906e+00 +2.0475e-03 -1.8758e+00 +6.9344e-01 +2.8613e+00
111 +3.655421489e+02 +3.655421489e+02 +4.102521489e+02 +4.102521489e+02 +2.2853e+00 -6.0158e-01 +7.7374e-01 +6.9073e-01 +1.9416e+00 -2.7424e+00 -5.1889e-01 -3.8985e+00 -1.3458e-01 +4.0238e+00
132 +1.920260120e+02 +1.920260120e+02 +2.367360120e+02 +2.367360120e+02 +1.8533e+00 -1.1695e+00 +1.3779e+00 +1.3111e-01 +1.4804e+00 -3.3833e+00 +7.7638e-01 -3.5793e+00 -3.4244e-01 +3.1345e+00
299 +1.551006768e+02 +1.551006768e+02 +1.998106768e+02 +1.998106768e+02 +2.3213e+00 -9.9623e-01 +1.8130e+00 +3.2815e-01 +1.2693e+00 -3.3008e+00 +2.2496e-01 -4.0430e+00 -8.0663e-01 +3.1758e+00
387 +8.217787654e+01 +8.217787654e+01 +1.268878765e+02 +1.268878765e+02 +2.7609e+00 -8.8968e-01 +2.5774e+00 +1.9411e-01 +1.6998e+00 -3.4435e+00 +3.8931e-01 -4.0257e+00 -4.5005e-01 +3.6426e+00
466 +5.947014376e+01 +5.947014376e+01 +1.041801438e+02 +1.041801438e+02 +2.9118e+00 -1.0950e+00 +2.4769e+00 -1.9601e-01 +1.5506e+00 -3.3093e+00 +6.5510e-01 -3.8461e+00 -4.3745e-01 +3.7144e+00
538 +3.626430977e+01 +3.626430977e+01 +8.097430977e+01 +8.097430977e+01 +2.6601e+00 -1.1557e+00 +2.3869e+00 -3.5227e-02 +1.5072e+00 -3.2910e+00 +5.7684e-01 -3.7182e+00 -4.2702e-01 +3.4948e+00
574 +1.942194326e+01 +1.942194326e+01 +6.413194326e+01 +6.413194326e+01 +2.8138e+00 -9.9236e-01 +2.6014e+00 -2.3649e-02 +1.4560e+00 -3.3272e+00 +5.9797e-01 -3.8296e+00 -4.6132e-01 +3.5393e+00
686 +1.339623032e+01 +1.339623032e+01 +5.810623032e+01 +5.810623032e+01 +2.7771e+00 -1.0564e+00 +2.4072e+00 -3.8066e-02 +1.5465e+00 -3.3028e+00 +5.7235e-01 -3.7390e+00 -4.7867e-01 +3.5360e+00
730 +9.599401333e+00 +9.599401333e+00 +5.430940133e+01 +5.430940133e+01 +2.7591e+00 -1.0982e+00 +2.4421e+00 -1.1567e-01 +1.4997e+00 -3.3166e+00 +6.1236e-01 -3.7115e+00 -4.6581e-01 +3.5371e+00
773 +5.355188374e+00 +5.355188374e+00 +5.006518837e+01 +5.006518837e+01 +2.7821e+00 -1.0421e+00 +2.4531e+00 -7.8725e-02 +1.4861e+00 -3.3375e+00 +5.8517e-01 -3.7468e+00 -4.6553e-01 +3.5167e+00
815 +3.145558615e+00 +3.145558615e+00 +4.785555861e+01 +4.785555861e+01 +2.7624e+00 -1.0508e+00 +2.4524e+00 -8.7379e-02 +1.4948e+00 -3.3324e+00 +5.9045e-01 -3.7429e+00 -4.6174e-01 +3.5157e+00
868 +2.417036431e+00 +2.417036431e+00 +4.712703643e+01 +4.712703643e+01 +2.7636e+00 -1.0587e+00 +2.4513e+00 -8.4317e-02 +1.4902e+00 -3.3329e+00 +5.8615e-01 -3.7518e+00 -4.5766e-01 +3.5183e+00
969 +1.580139987e+00 +1.580139987e+00 +4.629013999e+01 +4.629013999e+01 +2.7624e+00 -1.0543e+00 +2.4558e+00 -9.7435e-02 +1.4828e+00 -3.3365e+00 +5.8926e-01 -3.7508e+00 -4.5604e-01 +3.5160e+00
1024 +9.538997227e-01 +9.538997227e-01 +4.566389972e+01 +4.566389972e+01 +2.7647e+00 -1.0561e+00 +2.4569e+00 -9.3162e-02 +1.4882e+00 -3.3390e+00 +5.9089e-01 -3.7494e+00 -4.5559e-01 +3.5179e+00
1111 +6.239972371e-01 +6.239972371e-01 +4.533399724e+01 +4.533399724e+01 +2.7693e+00 -1.0552e+00 +2.4610e+00 -9.1128e-02 +1.4891e+00 -3.3386e+00 +5.8890e-01 -3.7501e+00 -4.5077e-01 +3.5157e+00
1254 +3.774830198e-01 +3.774830198e-01 +4.508748302e+01 +4.508748302e+01 +2.7688e+00 -1.0549e+00 +2.4577e+00 -9.0851e-02 +1.4877e+00 -3.3373e+00 +5.8902e-01 -3.7497e+00 -4.5163e-01 +3.5146e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.030093142e+03 +2.030093142e+03 +1.030093142e+03 +1.030093142e+03 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
45 +1.550684037e+03 +1.550684037e+03 +5.506840367e+02 +5.506840367e+02 -1.2800e-01 +1.6941e+00 +1.1518e+00 -1.4346e-01 +1.9020e+00 -9.3247e-01 +1.8176e-01 +4.2950e-01 +5.0754e-01 +9.3012e-01
83 +9.834448108e+02 +9.834448108e+02 -1.655518918e+01 -1.655518918e+01 -1.4049e+00 +2.9253e+00 +1.7456e+00 -1.7424e+00 +5.4053e+00 -2.8716e+00 -3.7419e-01 -3.0705e-01 +5.7963e-01 -4.0985e-01
104 +5.750196673e+02 +5.750196673e+02 -4.249803327e+02 -4.249803327e+02 -2.2716e+00 +2.9486e+00 +2.6462e+00 -4.8816e+00 +3.6492e+00 -3.2510e+00 +2.3332e+00 +1.1819e+00 +5.5480e-01 -5.5463e-01
129 +3.736640363e+02 +3.736640363e+02 -6.263359637e+02 -6.263359637e+02 -3.3138e+00 +2.9808e+00 +4.4713e+00 -3.4210e+00 +2.9824e+00 -3.6744e+00 +1.8761e+00 -1.8690e-01 -2.2890e+00 -1.3278e+00
272 +2.292004158e+02 +2.292004158e+02 -7.707995842e+02 -7.707995842e+02 -2.7510e+00 +2.6872e+00 +3.7478e+00 -3.2724e+00 +2.7283e+00 -4.3864e+00 +2.0802e+00 -5.4797e-01 -2.2784e+00 -1.7244e-01
387 +1.145549521e+02 +1.145549521e+02 -8.854450479e+02 -8.854450479e+02 -2.0856e+00 +2.6081e+00 +3.4578e+00 -3.4938e+00 +2.9000e+00 -4.8139e+00 +1.8949e+00 -1.1364e+00 -1.3432e+00 -5.0346e-01
422 +8.835715576e+01 +8.835715576e+01 -9.116428442e+02 -9.116428442e+02 -2.0934e+00 +2.1428e+00 +3.9242e+00 -3.5146e+00 +3.2748e+00 -4.8495e+00 +2.0280e+00 -1.0572e+00 -1.8881e+00 -7.6608e-01
534 +5.648070967e+01 +5.648070967e+01 -9.435192903e+02 -9.435192903e+02 -2.1548e+00 +2.2641e+00 +3.8029e+00 -3.3168e+00 +3.0467e+00 -5.4515e+00 +1.2886e+00 -1.0930e+00 -2.2524e+00 -8.4342e-01
628 +3.523140064e+01 +3.523140064e+01 -9.647685994e+02 -9.647685994e+02 -2.1510e+00 +2.2367e+00 +3.7770e+00 -3.3599e+00 +3.0247e+00 -5.0908e+00 +1.6155e+00 -1.1807e+00 -2.0536e+00 -8.1646e-01
731 +2.377805053e+01 +2.377805053e+01 -9.762219495e+02 -9.762219495e+02 -2.1379e+00 +2.2852e+00 +3.8130e+00 -3.2957e+00 +3.1422e+00 -5.1104e+00 +1.5970e+00 -1.1784e+00 -2.1337e+00 -8.3134e-01
888 +1.552304640e+01 +1.552304640e+01 -9.844769536e+02 -9.844769536e+02 -2.1724e+00 +2.3098e+00 +3.8244e+00 -3.3221e+00 +3.1180e+00 -5.1240e+00 +1.5764e+00 -1.1548e+00 -2.1254e+00 -8.1934e-01
2950 +9.961328044e+00 +9.961328044e+00 -9.900386720e+02 -9.900386720e+02 -2.1798e+00 +2.3133e+00 +3.7845e+00 -3.3366e+00 +3.0990e+00 -5.0096e+00 +1.6809e+00 -1.1626e+00 -2.0441e+00 -8.3113e-01
3059 +6.127459860e+00 +6.127459860e+00 -9.938725401e+02 -9.938725401e+02 -2.1968e+00 +2.2903e+00 +3.6397e+00 -3.3785e+00 +3.0741e+00 -4.6894e+00 +1.9554e+00 -1.2282e+00 -1.8007e+00 -9.0999e-01
3093 +3.542219924e+00 +3.542219924e+00 -9.964577801e+02 -9.964577801e+02 -2.2247e+00 +2.2640e+00 +3.4493e+00 -3.4372e+00 +3.0372e+00 -4.2616e+00 +2.3192e+00 -1.3084e+00 -1.4727e+00 -1.0163e+00
3155 +2.172419052e+00 +2.172419052e+00 -9.978275809e+02 -9.978275809e+02 -2.2367e+00 +2.2342e+00 +3.3218e+00 -3.4722e+00 +3.0120e+00 -3.9838e+00 +2.5602e+00 -1.3750e+00 -1.2703e+00 -1.0868e+00
3244 +1.311196870e+00 +1.311196870e+00 -9.986888031e+02 -9.986888031e+02 -2.2415e+00 +2.2353e+00 +3.2748e+00 -3.4855e+00 +3.0056e+00 -3.8934e+00 +2.6264e+00 -1.3936e+00 -1.1966e+00 -1.1129e+00
3261 +9.001490150e-01 +9.001490150e-01 -9.990998510e+02 -9.990998510e+02 -2.2467e+00 +2.2347e+00 +3.2614e+00 -3.4901e+00 +3.0054e+00 -3.8627e+00 +2.6551e+00 -1.3987e+00 -1.1754e+00 -1.1216e+00
3384 +6.306429419e-01 +6.306429419e-01 -9.993693571e+02 -9.993693571e+02 -2.2523e+00 +2.2266e+00 +3.2315e+00 -3.4974e+00 +2.9973e+00 -3.8031e+00 +2.7041e+00 -1.4128e+00 -1.1287e+00 -1.1361e+00
3420 +3.668064988e-01 +3.668064988e-01 -9.996331935e+02 -9.996331935e+02 -2.2545e+00 +2.2267e+00 +3.2118e+00 -3.5030e+00 +2.9935e+00 -3.7572e+00 +2.7445e+00 -1.4204e+00 -1.0948e+00 -1.1471e+00
3455 +2.498121503e-01 +2.498121503e-01 -9.997501878e+02 -9.997501878e+02 -2.2577e+00 +2.2203e+00 +3.1863e+00 -3.5114e+00 +2.9899e+00 -3.7019e+00 +2.7925e+00 -1.4335e+00 -1.0529e+00 -1.1617e+00
3582 +1.491118222e-01 +1.491118222e-01 -9.998508882e+02 -9.998508882e+02 -2.2550e+00 +2.2232e+00 +3.2053e+00 -3.5052e+00 +2.9931e+00 -3.7449e+00 +2.7555e+00 -1.4251e+00 -1.0855e+00 -1.1517e+00
3622 +8.626117908e-02 +8.626117908e-02 -9.999137388e+02 -9.999137388e+02 -2.2563e+00 +2.2227e+00 +3.1964e+00 -3.5076e+00 +2.9916e+00 -3.7250e+00 +2.7722e+00 -1.4286e+00 -1.0708e+00 -1.1566e+00
3659 +6.046748709e-02 +6.046748709e-02 -9.999395325e+02 -9.999395325e+02 -2.2565e+00 +2.2225e+00 +3.1969e+00 -3.5075e+00 +2.9915e+00 -3.7256e+00 +2.7718e+00 -1.4283e+00 -1.0713e+00 -1.1562e+00
