% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.201809674e+03 +3.201809674e+03 +2.201809674e+03 +2.201809674e+03
123 +2.504520294e+03 +2.504520294e+03 +1.504520294e+03 +1.504520294e+03
271 +1.505049247e+03 +1.505049247e+03 +5.050492474e+02 +5.050492474e+02
655 +9.799974754e+02 +9.799974754e+02 -2.000252459e+01 -2.000252459e+01
842 +6.050222236e+02 +6.050222236e+02 -3.949777764e+02 -3.949777764e+02
1168 +3.897591325e+02 +3.897591325e+02 -6.102408675e+02 -6.102408675e+02
1247 +2.354143776e+02 +2.354143776e+02 -7.645856224e+02 -7.645856224e+02
1538 +1.557476739e+02 +1.557476739e+02 -8.442523261e+02 -8.442523261e+02
1834 +8.247857995e+01 +8.247857995e+01 -9.175214200e+02 -9.175214200e+02
2006 +6.194531249e+01 +6.194531249e+01 -9.380546875e+02 -9.380546875e+02
2245 +3.180040673e+01 +3.180040673e+01 -9.681995933e+02 -9.681995933e+02
2461 +2.483458107e+01 +2.483458107e+01 -9.751654189e+02 -9.751654189e+02
2746 +1.578065132e+01 +1.578065132e+01 -9.842193487e+02 -9.842193487e+02
2991 +9.823305697e+00 +9.823305697e+00 -9.901766943e+02 -9.901766943e+02
3209 +6.165331164e+00 +6.165331164e+00 -9.938346688e+02 -9.938346688e+02
3453 +3.783883367e+00 +3.783883367e+00 -9.962161166e+02 -9.962161166e+02
3742 +2.451481378e+00 +2.451481378e+00 -9.975485186e+02 -9.975485186e+02
4025 +1.539944543e+00 +1.539944543e+00 -9.984600555e+02 -9.984600555e+02
4301 +9.907547348e-01 +9.907547348e-01 -9.990092453e+02 -9.990092453e+02
4716 +6.183821839e-01 +6.183821839e-01 -9.993816178e+02 -9.993816178e+02
% function evaluation | noise-free fitness - Fopt (3.042000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.696218234e+03 +2.696218234e+03 +3.000418234e+03 +3.000418234e+03
36 +2.489537449e+03 +2.489537449e+03 +2.793737449e+03 +2.793737449e+03
234 +1.545707980e+03 +1.545707980e+03 +1.849907980e+03 +1.849907980e+03
499 +9.963767081e+02 +9.963767081e+02 +1.300576708e+03 +1.300576708e+03
683 +6.228710249e+02 +6.228710249e+02 +9.270710249e+02 +9.270710249e+02
1069 +3.769831533e+02 +3.769831533e+02 +6.811831533e+02 +6.811831533e+02
1319 +2.440290085e+02 +2.440290085e+02 +5.482290085e+02 +5.482290085e+02
1638 +1.417917664e+02 +1.417917664e+02 +4.459917664e+02 +4.459917664e+02
1791 +9.929752924e+01 +9.929752924e+01 +4.034975292e+02 +4.034975292e+02
2086 +6.088509318e+01 +6.088509318e+01 +3.650850932e+02 +3.650850932e+02
2235 +3.950158093e+01 +3.950158093e+01 +3.437015809e+02 +3.437015809e+02
2629 +2.329770145e+01 +2.329770145e+01 +3.274977015e+02 +3.274977015e+02
2914 +1.567651033e+01 +1.567651033e+01 +3.198765103e+02 +3.198765103e+02
3376 +9.591355764e+00 +9.591355764e+00 +3.137913558e+02 +3.137913558e+02
4355 +6.303717888e+00 +6.303717888e+00 +3.105037179e+02 +3.105037179e+02
% function evaluation | noise-free fitness - Fopt (-1.046700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.866022500e+03 +2.866022500e+03 +2.761352500e+03 +2.761352500e+03
76 +2.441811195e+03 +2.441811195e+03 +2.337141195e+03 +2.337141195e+03
277 +1.581697527e+03 +1.581697527e+03 +1.477027527e+03 +1.477027527e+03
535 +9.135834248e+02 +9.135834248e+02 +8.089134248e+02 +8.089134248e+02
811 +6.117882982e+02 +6.117882982e+02 +5.071182982e+02 +5.071182982e+02
1038 +3.772681302e+02 +3.772681302e+02 +2.725981302e+02 +2.725981302e+02
1294 +2.288453572e+02 +2.288453572e+02 +1.241753572e+02 +1.241753572e+02
1536 +1.461234124e+02 +1.461234124e+02 +4.145341239e+01 +4.145341239e+01
1775 +9.975344520e+01 +9.975344520e+01 -4.916554799e+00 -4.916554799e+00
2016 +6.165919426e+01 +6.165919426e+01 -4.301080574e+01 -4.301080574e+01
2359 +3.973983093e+01 +3.973983093e+01 -6.493016907e+01 -6.493016907e+01
2713 +2.510414603e+01 +2.510414603e+01 -7.956585397e+01 -7.956585397e+01
3125 +1.571364181e+01 +1.571364181e+01 -8.895635819e+01 -8.895635819e+01
3536 +9.872513759e+00 +9.872513759e+00 -9.479748624e+01 -9.479748624e+01
% function evaluation | noise-free fitness - Fopt (4.869500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.282791351e+03 +3.282791351e+03 +3.769741351e+03 +3.769741351e+03
179 +2.507081405e+03 +2.507081405e+03 +2.994031405e+03 +2.994031405e+03
321 +1.564565147e+03 +1.564565147e+03 +2.051515147e+03 +2.051515147e+03
758 +9.756937568e+02 +9.756937568e+02 +1.462643757e+03 +1.462643757e+03
969 +6.233853356e+02 +6.233853356e+02 +1.110335336e+03 +1.110335336e+03
1296 +3.567073167e+02 +3.567073167e+02 +8.436573167e+02 +8.436573167e+02
1562 +2.407917135e+02 +2.407917135e+02 +7.277417135e+02 +7.277417135e+02
1790 +1.486988968e+02 +1.486988968e+02 +6.356488968e+02 +6.356488968e+02
1981 +9.965290985e+01 +9.965290985e+01 +5.866029098e+02 +5.866029098e+02
2303 +5.811030981e+01 +5.811030981e+01 +5.450603098e+02 +5.450603098e+02
2618 +3.848754839e+01 +3.848754839e+01 +5.254375484e+02 +5.254375484e+02
2842 +2.437817813e+01 +2.437817813e+01 +5.113281781e+02 +5.113281781e+02
3064 +1.542628712e+01 +1.542628712e+01 +5.023762871e+02 +5.023762871e+02
3240 +9.762707771e+00 +9.762707771e+00 +4.967127078e+02 +4.967127078e+02
3534 +5.612302025e+00 +5.612302025e+00 +4.925623020e+02 +4.925623020e+02
3824 +3.835074509e+00 +3.835074509e+00 +4.907850745e+02 +4.907850745e+02
4145 +2.368510877e+00 +2.368510877e+00 +4.893185109e+02 +4.893185109e+02
4462 +1.560381173e+00 +1.560381173e+00 +4.885103812e+02 +4.885103812e+02
% function evaluation | noise-free fitness - Fopt (9.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.112429089e+03 +3.112429089e+03 +3.208979089e+03 +3.208979089e+03
150 +2.456827146e+03 +2.456827146e+03 +2.553377146e+03 +2.553377146e+03
299 +1.515995826e+03 +1.515995826e+03 +1.612545826e+03 +1.612545826e+03
538 +9.991931826e+02 +9.991931826e+02 +1.095743183e+03 +1.095743183e+03
935 +6.230670674e+02 +6.230670674e+02 +7.196170674e+02 +7.196170674e+02
1223 +3.372974799e+02 +3.372974799e+02 +4.338474799e+02 +4.338474799e+02
1543 +2.477865740e+02 +2.477865740e+02 +3.443365740e+02 +3.443365740e+02
1803 +1.570185436e+02 +1.570185436e+02 +2.535685436e+02 +2.535685436e+02
2003 +9.951452904e+01 +9.951452904e+01 +1.960645290e+02 +1.960645290e+02
2300 +6.037327437e+01 +6.037327437e+01 +1.569232744e+02 +1.569232744e+02
2658 +3.884174399e+01 +3.884174399e+01 +1.353917440e+02 +1.353917440e+02
2859 +2.451706600e+01 +2.451706600e+01 +1.210670660e+02 +1.210670660e+02
3234 +1.540093984e+01 +1.540093984e+01 +1.119509398e+02 +1.119509398e+02
3536 +9.797180393e+00 +9.797180393e+00 +1.063471804e+02 +1.063471804e+02
3915 +6.291363628e+00 +6.291363628e+00 +1.028413636e+02 +1.028413636e+02
4365 +3.954880556e+00 +3.954880556e+00 +1.005048806e+02 +1.005048806e+02
% function evaluation | noise-free fitness - Fopt (6.320000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.932200113e+03 +2.932200113e+03 +2.938520113e+03 +2.938520113e+03
81 +2.500810511e+03 +2.500810511e+03 +2.507130511e+03 +2.507130511e+03
282 +1.574333388e+03 +1.574333388e+03 +1.580653388e+03 +1.580653388e+03
576 +9.931601563e+02 +9.931601563e+02 +9.994801563e+02 +9.994801563e+02
887 +6.241282537e+02 +6.241282537e+02 +6.304482537e+02 +6.304482537e+02
1122 +3.935873703e+02 +3.935873703e+02 +3.999073703e+02 +3.999073703e+02
1374 +2.328954865e+02 +2.328954865e+02 +2.392154865e+02 +2.392154865e+02
1703 +1.537277699e+02 +1.537277699e+02 +1.600477699e+02 +1.600477699e+02
1893 +9.982217875e+01 +9.982217875e+01 +1.061421787e+02 +1.061421787e+02
2120 +6.021081493e+01 +6.021081493e+01 +6.653081493e+01 +6.653081493e+01
2395 +3.849628965e+01 +3.849628965e+01 +4.481628965e+01 +4.481628965e+01
2689 +2.497466417e+01 +2.497466417e+01 +3.129466417e+01 +3.129466417e+01
2960 +1.506427002e+01 +1.506427002e+01 +2.138427002e+01 +2.138427002e+01
3378 +9.995334629e+00 +9.995334629e+00 +1.631533463e+01 +1.631533463e+01
4358 +6.273611151e+00 +6.273611151e+00 +1.259361115e+01 +1.259361115e+01
% function evaluation | noise-free fitness - Fopt (-1.275100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.966974936e+03 +2.966974936e+03 +2.839464936e+03 +2.839464936e+03
76 +2.496428388e+03 +2.496428388e+03 +2.368918388e+03 +2.368918388e+03
243 +1.540970917e+03 +1.540970917e+03 +1.413460917e+03 +1.413460917e+03
527 +9.818615095e+02 +9.818615095e+02 +8.543515095e+02 +8.543515095e+02
763 +6.271212521e+02 +6.271212521e+02 +4.996112521e+02 +4.996112521e+02
1094 +3.731161110e+02 +3.731161110e+02 +2.456061110e+02 +2.456061110e+02
1429 +2.473316272e+02 +2.473316272e+02 +1.198216272e+02 +1.198216272e+02
1625 +1.486487347e+02 +1.486487347e+02 +2.113873468e+01 +2.113873468e+01
1898 +9.412952831e+01 +9.412952831e+01 -3.338047169e+01 -3.338047169e+01
2164 +5.424984122e+01 +5.424984122e+01 -7.326015878e+01 -7.326015878e+01
2385 +3.931833766e+01 +3.931833766e+01 -8.819166234e+01 -8.819166234e+01
2685 +2.439982707e+01 +2.439982707e+01 -1.031101729e+02 -1.031101729e+02
2914 +1.581756050e+01 +1.581756050e+01 -1.116924395e+02 -1.116924395e+02
3230 +9.968065885e+00 +9.968065885e+00 -1.175419341e+02 -1.175419341e+02
3624 +6.302431352e+00 +6.302431352e+00 -1.212075686e+02 -1.212075686e+02
4120 +3.979308903e+00 +3.979308903e+00 -1.235306911e+02 -1.235306911e+02
% function evaluation | noise-free fitness - Fopt (8.328000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.916489723e+03 +2.916489723e+03 +3.749289723e+03 +3.749289723e+03
93 +2.506472049e+03 +2.506472049e+03 +3.339272049e+03 +3.339272049e+03
274 +1.558171852e+03 +1.558171852e+03 +2.390971852e+03 +2.390971852e+03
535 +9.475059568e+02 +9.475059568e+02 +1.780305957e+03 +1.780305957e+03
851 +6.149775930e+02 +6.149775930e+02 +1.447777593e+03 +1.447777593e+03
1081 +3.921636638e+02 +3.921636638e+02 +1.224963664e+03 +1.224963664e+03
1436 +2.302934937e+02 +2.302934937e+02 +1.063093494e+03 +1.063093494e+03
1848 +1.443750927e+02 +1.443750927e+02 +9.771750927e+02 +9.771750927e+02
2096 +9.957630695e+01 +9.957630695e+01 +9.323763070e+02 +9.323763070e+02
2315 +5.445090034e+01 +5.445090034e+01 +8.872509003e+02 +8.872509003e+02
2558 +3.861608183e+01 +3.861608183e+01 +8.714160818e+02 +8.714160818e+02
2780 +2.209164585e+01 +2.209164585e+01 +8.548916458e+02 +8.548916458e+02
3188 +1.571136464e+01 +1.571136464e+01 +8.485113646e+02 +8.485113646e+02
3394 +9.692190509e+00 +9.692190509e+00 +8.424921905e+02 +8.424921905e+02
3662 +6.109696069e+00 +6.109696069e+00 +8.389096961e+02 +8.389096961e+02
3890 +3.831816131e+00 +3.831816131e+00 +8.366318161e+02 +8.366318161e+02
4213 +2.444203756e+00 +2.444203756e+00 +8.352442038e+02 +8.352442038e+02
4487 +1.539319627e+00 +1.539319627e+00 +8.343393196e+02 +8.343393196e+02
4757 +9.372699044e-01 +9.372699044e-01 +8.337372699e+02 +8.337372699e+02
% function evaluation | noise-free fitness - Fopt (4.684500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.657218130e+03 +2.657218130e+03 +3.125668130e+03 +3.125668130e+03
40 +2.464542051e+03 +2.464542051e+03 +2.932992051e+03 +2.932992051e+03
227 +1.385432670e+03 +1.385432670e+03 +1.853882670e+03 +1.853882670e+03
338 +9.962646536e+02 +9.962646536e+02 +1.464714654e+03 +1.464714654e+03
745 +5.908147720e+02 +5.908147720e+02 +1.059264772e+03 +1.059264772e+03
977 +3.415399404e+02 +3.415399404e+02 +8.099899404e+02 +8.099899404e+02
1223 +2.504355753e+02 +2.504355753e+02 +7.188855753e+02 +7.188855753e+02
1436 +1.557917489e+02 +1.557917489e+02 +6.242417489e+02 +6.242417489e+02
1713 +9.849131472e+01 +9.849131472e+01 +5.669413147e+02 +5.669413147e+02
1863 +6.222952012e+01 +6.222952012e+01 +5.306795201e+02 +5.306795201e+02
2107 +3.624878796e+01 +3.624878796e+01 +5.046987880e+02 +5.046987880e+02
2394 +2.511025132e+01 +2.511025132e+01 +4.935602513e+02 +4.935602513e+02
2661 +1.502663565e+01 +1.502663565e+01 +4.834766357e+02 +4.834766357e+02
2817 +9.735515236e+00 +9.735515236e+00 +4.781855152e+02 +4.781855152e+02
3286 +6.169237728e+00 +6.169237728e+00 +4.746192377e+02 +4.746192377e+02
3622 +3.901428267e+00 +3.901428267e+00 +4.723514283e+02 +4.723514283e+02
4079 +2.470155243e+00 +2.470155243e+00 +4.709201552e+02 +4.709201552e+02
4684 +1.582033768e+00 +1.582033768e+00 +4.700320338e+02 +4.700320338e+02
% function evaluation | noise-free fitness - Fopt (-3.580800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.791866007e+03 +2.791866007e+03 +2.433786007e+03 +2.433786007e+03
58 +2.490916792e+03 +2.490916792e+03 +2.132836792e+03 +2.132836792e+03
246 +1.550530858e+03 +1.550530858e+03 +1.192450858e+03 +1.192450858e+03
476 +8.949676458e+02 +8.949676458e+02 +5.368876458e+02 +5.368876458e+02
847 +6.251321015e+02 +6.251321015e+02 +2.670521015e+02 +2.670521015e+02
1111 +3.866436645e+02 +3.866436645e+02 +2.856366447e+01 +2.856366447e+01
1312 +2.238893418e+02 +2.238893418e+02 -1.341906582e+02 -1.341906582e+02
1625 +1.529176357e+02 +1.529176357e+02 -2.051623643e+02 -2.051623643e+02
1838 +9.993239602e+01 +9.993239602e+01 -2.581476040e+02 -2.581476040e+02
2086 +5.937697564e+01 +5.937697564e+01 -2.987030244e+02 -2.987030244e+02
2360 +3.971349815e+01 +3.971349815e+01 -3.183665018e+02 -3.183665018e+02
2654 +2.311134474e+01 +2.311134474e+01 -3.349686553e+02 -3.349686553e+02
3023 +1.505646655e+01 +1.505646655e+01 -3.430235335e+02 -3.430235335e+02
3378 +9.709791261e+00 +9.709791261e+00 -3.483702087e+02 -3.483702087e+02
4020 +6.283390256e+00 +6.283390256e+00 -3.517966097e+02 -3.517966097e+02
% function evaluation | noise-free fitness - Fopt (6.842000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.815892149e+03 +2.815892149e+03 +2.884312149e+03 +2.884312149e+03
38 +2.456112720e+03 +2.456112720e+03 +2.524532720e+03 +2.524532720e+03
270 +1.577062943e+03 +1.577062943e+03 +1.645482943e+03 +1.645482943e+03
392 +9.166730270e+02 +9.166730270e+02 +9.850930270e+02 +9.850930270e+02
639 +6.284143700e+02 +6.284143700e+02 +6.968343700e+02 +6.968343700e+02
972 +3.847867207e+02 +3.847867207e+02 +4.532067207e+02 +4.532067207e+02
1182 +2.449967880e+02 +2.449967880e+02 +3.134167880e+02 +3.134167880e+02
1457 +1.571062607e+02 +1.571062607e+02 +2.255262607e+02 +2.255262607e+02
1558 +9.524642159e+01 +9.524642159e+01 +1.636664216e+02 +1.636664216e+02
1930 +5.811189254e+01 +5.811189254e+01 +1.265318925e+02 +1.265318925e+02
2164 +3.753874343e+01 +3.753874343e+01 +1.059587434e+02 +1.059587434e+02
2431 +2.504926275e+01 +2.504926275e+01 +9.346926275e+01 +9.346926275e+01
2633 +1.499408199e+01 +1.499408199e+01 +8.341408199e+01 +8.341408199e+01
2858 +9.750840702e+00 +9.750840702e+00 +7.817084070e+01 +7.817084070e+01
3095 +5.968797474e+00 +5.968797474e+00 +7.438879747e+01 +7.438879747e+01
3222 +3.886160658e+00 +3.886160658e+00 +7.230616066e+01 +7.230616066e+01
3639 +2.367568115e+00 +2.367568115e+00 +7.078756811e+01 +7.078756811e+01
3941 +1.547978473e+00 +1.547978473e+00 +6.996797847e+01 +6.996797847e+01
4184 +9.548639294e-01 +9.548639294e-01 +6.937486393e+01 +6.937486393e+01
4405 +6.298384631e-01 +6.298384631e-01 +6.904983846e+01 +6.904983846e+01
