% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
44 +8.777156480e+06 +8.777156480e+06 +8.777124730e+06 +8.777124730e+06
141 +4.046908204e+06 +4.046908204e+06 +4.046876454e+06 +4.046876454e+06
448 +3.432128996e+06 +3.432128996e+06 +3.432097246e+06 +3.432097246e+06
470 +2.415378490e+06 +2.415378490e+06 +2.415346740e+06 +2.415346740e+06
1847 +1.382271414e+06 +1.382271414e+06 +1.382239664e+06 +1.382239664e+06
% function evaluation | noise-free fitness - Fopt (5.432000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.809845545e+07 +2.809845545e+07 +2.809850977e+07 +2.809850977e+07
2 +1.979467662e+07 +1.979467662e+07 +1.979473094e+07 +1.979473094e+07
3 +1.515612580e+07 +1.515612580e+07 +1.515618012e+07 +1.515618012e+07
10 +3.696636820e+06 +3.696636820e+06 +3.696691140e+06 +3.696691140e+06
2365 +1.300959784e+06 +1.300959784e+06 +1.301014104e+06 +1.301014104e+06
4422 +9.803352707e+05 +9.803352707e+05 +9.803895907e+05 +9.803895907e+05
% function evaluation | noise-free fitness - Fopt (4.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.954925186e+07 +3.954925186e+07 +3.954929238e+07 +3.954929238e+07
5 +2.191786511e+07 +2.191786511e+07 +2.191790563e+07 +2.191790563e+07
6 +1.383346276e+07 +1.383346276e+07 +1.383350328e+07 +1.383350328e+07
195 +7.385499548e+06 +7.385499548e+06 +7.385540068e+06 +7.385540068e+06
475 +5.968313692e+06 +5.968313692e+06 +5.968354212e+06 +5.968354212e+06
817 +2.203391309e+06 +2.203391309e+06 +2.203431829e+06 +2.203431829e+06
1671 +1.500269647e+06 +1.500269647e+06 +1.500310167e+06 +1.500310167e+06
% function evaluation | noise-free fitness - Fopt (-1.184900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.699490363e+08 +1.699490363e+08 +1.699489178e+08 +1.699489178e+08
2 +4.778532749e+07 +4.778532749e+07 +4.778520900e+07 +4.778520900e+07
9 +3.008922593e+07 +3.008922593e+07 +3.008910744e+07 +3.008910744e+07
25 +2.494362208e+07 +2.494362208e+07 +2.494350359e+07 +2.494350359e+07
109 +1.086266687e+07 +1.086266687e+07 +1.086254838e+07 +1.086254838e+07
209 +8.559802590e+06 +8.559802590e+06 +8.559684100e+06 +8.559684100e+06
366 +4.887079445e+06 +4.887079445e+06 +4.886960955e+06 +4.886960955e+06
822 +3.681546422e+06 +3.681546422e+06 +3.681427932e+06 +3.681427932e+06
1408 +2.393779414e+06 +2.393779414e+06 +2.393660924e+06 +2.393660924e+06
2746 +1.347327658e+06 +1.347327658e+06 +1.347209168e+06 +1.347209168e+06
% function evaluation | noise-free fitness - Fopt (2.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.791152240e+07 +2.791152240e+07 +2.791155050e+07 +2.791155050e+07
11 +2.042345841e+07 +2.042345841e+07 +2.042348651e+07 +2.042348651e+07
16 +1.359674764e+07 +1.359674764e+07 +1.359677574e+07 +1.359677574e+07
36 +6.624100629e+06 +6.624100629e+06 +6.624128729e+06 +6.624128729e+06
251 +5.479632185e+06 +5.479632185e+06 +5.479660285e+06 +5.479660285e+06
678 +2.799485045e+06 +2.799485045e+06 +2.799513145e+06 +2.799513145e+06
1437 +2.100290217e+06 +2.100290217e+06 +2.100318317e+06 +2.100318317e+06
4518 +1.344924905e+06 +1.344924905e+06 +1.344953005e+06 +1.344953005e+06
