% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9564 +2.937926954e+00 +2.937926954e+00 +5.183379270e+02 +5.183379270e+02
10972 +2.420040299e+00 +2.420040299e+00 +5.178200403e+02 +5.178200403e+02
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.633041817e+01 +8.633041817e+01 +1.072560418e+03 +1.072560418e+03
399 +6.272655726e+01 +6.272655726e+01 +1.048956557e+03 +1.048956557e+03
812 +3.809214446e+01 +3.809214446e+01 +1.024322144e+03 +1.024322144e+03
28926 +2.510599521e+01 +2.510599521e+01 +1.011335995e+03 +1.011335995e+03
% function evaluation | noise-free fitness - Fopt (1.240800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.631256922e+01 +8.631256922e+01 +2.103925692e+02 +2.103925692e+02
319 +6.291405498e+01 +6.291405498e+01 +1.869940550e+02 +1.869940550e+02
766 +3.910071217e+01 +3.910071217e+01 +1.631807122e+02 +1.631807122e+02
% function evaluation | noise-free fitness - Fopt (-4.683100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.632084171e+01 +8.632084171e+01 -3.819891583e+02 -3.819891583e+02
408 +6.283954595e+01 +6.283954595e+01 -4.054704541e+02 -4.054704541e+02
1657 +3.904364965e+01 +3.904364965e+01 -4.292663503e+02 -4.292663503e+02
% function evaluation | noise-free fitness - Fopt (-6.062000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.617035963e+01 +8.617035963e+01 +2.555035963e+01 +2.555035963e+01
296 +6.025167885e+01 +6.025167885e+01 -3.683211546e-01 -3.683211546e-01
333 +3.863044030e+01 +3.863044030e+01 -2.198955970e+01 -2.198955970e+01
376 +2.449816337e+01 +2.449816337e+01 -3.612183663e+01 -3.612183663e+01
440 +1.190301138e+01 +1.190301138e+01 -4.871698862e+01 -4.871698862e+01
493 +9.912636247e+00 +9.912636247e+00 -5.070736375e+01 -5.070736375e+01
2454 +6.038626953e+00 +6.038626953e+00 -5.458137305e+01 -5.458137305e+01
20308 +2.712392876e+00 +2.712392876e+00 -5.790760712e+01 -5.790760712e+01
% function evaluation | noise-free fitness - Fopt (2.864600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.638472789e+01 +8.638472789e+01 +3.728447279e+02 +3.728447279e+02
312 +6.263411211e+01 +6.263411211e+01 +3.490941121e+02 +3.490941121e+02
427 +3.886781394e+01 +3.886781394e+01 +3.253278139e+02 +3.253278139e+02
875 +2.413774170e+01 +2.413774170e+01 +3.105977417e+02 +3.105977417e+02
% function evaluation | noise-free fitness - Fopt (1.134200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.593780567e+01 +8.593780567e+01 +1.993578057e+02 +1.993578057e+02
262 +6.264753096e+01 +6.264753096e+01 +1.760675310e+02 +1.760675310e+02
308 +3.184461264e+01 +3.184461264e+01 +1.452646126e+02 +1.452646126e+02
333 +2.389938787e+01 +2.389938787e+01 +1.373193879e+02 +1.373193879e+02
428 +1.526751387e+01 +1.526751387e+01 +1.286875139e+02 +1.286875139e+02
843 +9.987378445e+00 +9.987378445e+00 +1.234073784e+02 +1.234073784e+02
6459 +5.867776870e+00 +5.867776870e+00 +1.192877769e+02 +1.192877769e+02
% function evaluation | noise-free fitness - Fopt (-1.958600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.629585571e+01 +8.629585571e+01 -1.095641443e+02 -1.095641443e+02
403 +6.111712374e+01 +6.111712374e+01 -1.347428763e+02 -1.347428763e+02
560 +3.492634296e+01 +3.492634296e+01 -1.609336570e+02 -1.609336570e+02
679 +2.350436636e+01 +2.350436636e+01 -1.723556336e+02 -1.723556336e+02
19541 +1.582673548e+01 +1.582673548e+01 -1.800332645e+02 -1.800332645e+02
% function evaluation | noise-free fitness - Fopt (-5.760000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.597035582e+01 +8.597035582e+01 +8.021035582e+01 +8.021035582e+01
472 +6.163040539e+01 +6.163040539e+01 +5.587040539e+01 +5.587040539e+01
% function evaluation | noise-free fitness - Fopt (-4.986500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.641716506e+01 +8.641716506e+01 -4.122328349e+02 -4.122328349e+02
356 +5.774292082e+01 +5.774292082e+01 -4.409070792e+02 -4.409070792e+02
788 +3.769614864e+01 +3.769614864e+01 -4.609538514e+02 -4.609538514e+02
% function evaluation | noise-free fitness - Fopt (-4.286000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.570441217e+01 +8.570441217e+01 +4.284441217e+01 +4.284441217e+01
508 +6.255557485e+01 +6.255557485e+01 +1.969557485e+01 +1.969557485e+01
