% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2526 +2.321473179e-04 +2.321473179e-04 -5.234976785e+01 -5.234976785e+01 -9.0133e-01 -1.2697e+00 +2.5633e+00 -2.4021e+00 -1.5336e+00
2576 +1.365151584e-04 +1.365151584e-04 -5.234986348e+01 -5.234986348e+01 -8.9608e-01 -1.2657e+00 +2.5607e+00 -2.3955e+00 -1.5319e+00
2710 +9.501004102e-05 +9.501004102e-05 -5.234990499e+01 -5.234990499e+01 -8.9211e-01 -1.2619e+00 +2.5570e+00 -2.3914e+00 -1.5295e+00
2885 +5.797900137e-05 +5.797900137e-05 -5.234994202e+01 -5.234994202e+01 -8.8982e-01 -1.2592e+00 +2.5522e+00 -2.3862e+00 -1.5248e+00
3093 +3.980579413e-05 +3.980579413e-05 -5.234996019e+01 -5.234996019e+01 -8.8414e-01 -1.2538e+00 +2.5460e+00 -2.3779e+00 -1.5202e+00
3406 +2.445136459e-05 +2.445136459e-05 -5.234997555e+01 -5.234997555e+01 -8.8162e-01 -1.2522e+00 +2.5449e+00 -2.3725e+00 -1.5202e+00
3646 +1.404690115e-05 +1.404690115e-05 -5.234998595e+01 -5.234998595e+01 -8.8036e-01 -1.2516e+00 +2.5453e+00 -2.3705e+00 -1.5221e+00
3740 +8.614438940e-06 +8.614438940e-06 -5.234999139e+01 -5.234999139e+01 -8.7912e-01 -1.2508e+00 +2.5452e+00 -2.3688e+00 -1.5232e+00
3795 +6.217552865e-06 +6.217552865e-06 -5.234999378e+01 -5.234999378e+01 -8.7845e-01 -1.2503e+00 +2.5450e+00 -2.3680e+00 -1.5234e+00
3809 +3.908735110e-06 +3.908735110e-06 -5.234999609e+01 -5.234999609e+01 -8.7737e-01 -1.2494e+00 +2.5442e+00 -2.3666e+00 -1.5232e+00
3874 +2.458518878e-06 +2.458518878e-06 -5.234999754e+01 -5.234999754e+01 -8.7676e-01 -1.2489e+00 +2.5440e+00 -2.3660e+00 -1.5235e+00
3918 +1.172499765e-06 +1.172499765e-06 -5.234999883e+01 -5.234999883e+01 -8.7536e-01 -1.2480e+00 +2.5436e+00 -2.3641e+00 -1.5242e+00
3930 +8.607427802e-07 +8.607427802e-07 -5.234999914e+01 -5.234999914e+01 -8.7544e-01 -1.2481e+00 +2.5438e+00 -2.3642e+00 -1.5244e+00
3965 +3.491375509e-07 +3.491375509e-07 -5.234999965e+01 -5.234999965e+01 -8.7484e-01 -1.2477e+00 +2.5438e+00 -2.3633e+00 -1.5249e+00
4092 +2.467337268e-07 +2.467337268e-07 -5.234999975e+01 -5.234999975e+01 -8.7417e-01 -1.2473e+00 +2.5436e+00 -2.3624e+00 -1.5253e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.410711574e+01 +1.410711574e+01 -1.654328843e+02 -1.654328843e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
10 +9.445052262e+00 +9.445052262e+00 -1.700949477e+02 -1.700949477e+02 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
81 +4.781902859e+00 +4.781902859e+00 -1.747580971e+02 -1.747580971e+02 +1.9508e+00 +2.1933e+00 -1.7301e+00 +2.9064e+00 +2.2267e+00
178 +3.963996611e+00 +3.963996611e+00 -1.755760034e+02 -1.755760034e+02 +1.8584e+00 +1.5398e+00 -8.9785e-01 +2.8045e+00 +3.6234e+00
205 +2.147942130e+00 +2.147942130e+00 -1.773920579e+02 -1.773920579e+02 +1.1480e+00 +3.5712e-01 -1.5087e+00 +2.0206e+00 +3.7253e+00
245 +1.500230341e+00 +1.500230341e+00 -1.780397697e+02 -1.780397697e+02 +1.2667e+00 +1.2368e+00 -2.3884e+00 +2.8144e+00 +3.3405e+00
292 +7.328709253e-01 +7.328709253e-01 -1.788071291e+02 -1.788071291e+02 +4.9240e-01 -1.5750e-01 -3.0863e+00 +2.4142e+00 +4.2381e+00
295 +6.141137122e-01 +6.141137122e-01 -1.789258863e+02 -1.789258863e+02 +1.0310e+00 +4.0074e-01 -2.8734e+00 +3.3147e+00 +3.9462e+00
380 +8.855897571e-02 +8.855897571e-02 -1.794514410e+02 -1.794514410e+02 +8.8133e-01 +7.5809e-01 -3.5731e+00 +2.6398e+00 +4.0853e+00
512 +5.369831133e-02 +5.369831133e-02 -1.794863017e+02 -1.794863017e+02 +8.1587e-01 +8.2408e-01 -3.4579e+00 +2.5713e+00 +4.0334e+00
621 +3.513458416e-02 +3.513458416e-02 -1.795048654e+02 -1.795048654e+02 +7.9484e-01 +7.4898e-01 -3.4197e+00 +2.5719e+00 +3.9537e+00
959 +2.228252204e-02 +2.228252204e-02 -1.795177175e+02 -1.795177175e+02 +8.0797e-01 +7.0313e-01 -3.4026e+00 +2.5412e+00 +3.9417e+00
1037 +1.126214262e-02 +1.126214262e-02 -1.795287379e+02 -1.795287379e+02 +8.0194e-01 +6.5695e-01 -3.4382e+00 +2.4099e+00 +3.9072e+00
1071 +8.702523733e-03 +8.702523733e-03 -1.795312975e+02 -1.795312975e+02 +7.7388e-01 +6.7902e-01 -3.4461e+00 +2.4845e+00 +3.9481e+00
1410 +6.267397651e-03 +6.267397651e-03 -1.795337326e+02 -1.795337326e+02 +7.4957e-01 +6.5918e-01 -3.4626e+00 +2.4382e+00 +3.9463e+00
1571 +3.636467466e-03 +3.636467466e-03 -1.795363635e+02 -1.795363635e+02 +7.6196e-01 +6.2424e-01 -3.4609e+00 +2.4250e+00 +3.9274e+00
1887 +2.320304255e-03 +2.320304255e-03 -1.795376797e+02 -1.795376797e+02 +7.5214e-01 +5.7814e-01 -3.4662e+00 +2.3836e+00 +3.9002e+00
2102 +1.378117210e-03 +1.378117210e-03 -1.795386219e+02 -1.795386219e+02 +7.6396e-01 +5.6783e-01 -3.4548e+00 +2.4101e+00 +3.8913e+00
2211 +5.806190816e-04 +5.806190816e-04 -1.795394194e+02 -1.795394194e+02 +7.6729e-01 +5.7038e-01 -3.4535e+00 +2.4248e+00 +3.8931e+00
2349 +3.978826086e-04 +3.978826086e-04 -1.795396021e+02 -1.795396021e+02 +7.7496e-01 +5.5924e-01 -3.4490e+00 +2.4409e+00 +3.8872e+00
2447 +2.367329753e-04 +2.367329753e-04 -1.795397633e+02 -1.795397633e+02 +7.6634e-01 +5.3880e-01 -3.4504e+00 +2.4144e+00 +3.8728e+00
2637 +1.418545431e-04 +1.418545431e-04 -1.795398581e+02 -1.795398581e+02 +7.7043e-01 +5.3641e-01 -3.4478e+00 +2.4173e+00 +3.8697e+00
3453 +9.840096649e-05 +9.840096649e-05 -1.795399016e+02 -1.795399016e+02 +7.7464e-01 +5.3337e-01 -3.4467e+00 +2.4189e+00 +3.8669e+00
3721 +6.291152147e-05 +6.291152147e-05 -1.795399371e+02 -1.795399371e+02 +7.7665e-01 +5.2597e-01 -3.4474e+00 +2.4089e+00 +3.8609e+00
3881 +3.775003140e-05 +3.775003140e-05 -1.795399622e+02 -1.795399622e+02 +7.7955e-01 +5.1914e-01 -3.4479e+00 +2.3999e+00 +3.8551e+00
3974 +2.511102986e-05 +2.511102986e-05 -1.795399749e+02 -1.795399749e+02 +7.8141e-01 +5.1541e-01 -3.4483e+00 +2.3942e+00 +3.8518e+00
4083 +1.529959917e-05 +1.529959917e-05 -1.795399847e+02 -1.795399847e+02 +7.8374e-01 +5.0837e-01 -3.4489e+00 +2.3856e+00 +3.8462e+00
4208 +9.989067252e-06 +9.989067252e-06 -1.795399900e+02 -1.795399900e+02 +7.8459e-01 +5.0853e-01 -3.4489e+00 +2.3850e+00 +3.8460e+00
4344 +6.288755372e-06 +6.288755372e-06 -1.795399937e+02 -1.795399937e+02 +7.8591e-01 +5.0696e-01 -3.4490e+00 +2.3821e+00 +3.8443e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.914172575e+01 +5.914172575e+01 +1.364517257e+02 +1.364517257e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +2.093459400e+01 +2.093459400e+01 +9.824459400e+01 +9.824459400e+01 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
21 +8.642119246e+00 +8.642119246e+00 +8.595211925e+01 +8.595211925e+01 -3.3782e+00 +2.9428e+00 -1.8878e+00 +2.8533e-01 -3.3435e+00
90 +4.336253943e+00 +4.336253943e+00 +8.164625394e+01 +8.164625394e+01 -1.0236e-01 +8.4132e-01 -5.3687e-01 +9.3648e-02 +5.4687e-01
102 +3.630406765e+00 +3.630406765e+00 +8.094040677e+01 +8.094040677e+01 +1.0198e+00 -3.7029e-01 -4.5921e-01 -1.0785e-01 +4.8152e-01
130 +1.757766385e+00 +1.757766385e+00 +7.906776639e+01 +7.906776639e+01 +8.9764e-01 -1.5868e-01 -1.3142e+00 -9.0635e-01 -4.4139e-01
177 +1.335171526e+00 +1.335171526e+00 +7.864517153e+01 +7.864517153e+01 +5.1660e-01 +2.2615e-01 -2.4434e+00 -9.9633e-01 +1.7194e-01
218 +7.295482790e-01 +7.295482790e-01 +7.803954828e+01 +7.803954828e+01 +8.0298e-01 -7.1999e-01 -2.4371e+00 -9.5478e-01 +6.4411e-01
340 +4.656994666e-01 +4.656994666e-01 +7.777569947e+01 +7.777569947e+01 +1.4586e+00 -1.0852e+00 -1.9626e+00 -1.7418e+00 +7.0739e-01
363 +2.445578215e-01 +2.445578215e-01 +7.755455782e+01 +7.755455782e+01 +1.2184e+00 -5.4470e-01 -2.3454e+00 -1.6261e+00 +1.1672e+00
408 +1.433039988e-01 +1.433039988e-01 +7.745330400e+01 +7.745330400e+01 +1.0750e+00 -4.7126e-01 -2.2258e+00 -1.5516e+00 +1.0758e+00
566 +9.567497569e-02 +9.567497569e-02 +7.740567498e+01 +7.740567498e+01 +1.0382e+00 -3.7072e-01 -1.8557e+00 -1.8048e+00 +9.2463e-01
644 +2.605306532e-02 +2.605306532e-02 +7.733605307e+01 +7.733605307e+01 +9.4650e-01 -5.2354e-01 -2.3144e+00 -1.7391e+00 +1.0414e+00
980 +1.598613979e-02 +1.598613979e-02 +7.732598614e+01 +7.732598614e+01 +9.7104e-01 -5.6882e-01 -2.2669e+00 -1.7743e+00 +1.0073e+00
1027 +1.552517869e-02 +1.552517869e-02 +7.732552518e+01 +7.732552518e+01 +8.9950e-01 -6.9030e-01 -2.2934e+00 -1.8308e+00 +1.0107e+00
1377 +9.073891184e-03 +9.073891184e-03 +7.731907389e+01 +7.731907389e+01 +9.1482e-01 -6.1295e-01 -2.2562e+00 -1.8413e+00 +1.0174e+00
1429 +3.964375824e-03 +3.964375824e-03 +7.731396438e+01 +7.731396438e+01 +8.8871e-01 -6.1368e-01 -2.2620e+00 -1.8530e+00 +1.0199e+00
1638 +2.170263993e-03 +2.170263993e-03 +7.731217026e+01 +7.731217026e+01 +8.7614e-01 -6.0195e-01 -2.2367e+00 -1.8447e+00 +1.0249e+00
2173 +1.549886514e-03 +1.549886514e-03 +7.731154989e+01 +7.731154989e+01 +8.6358e-01 -6.2175e-01 -2.2348e+00 -1.8588e+00 +1.0251e+00
2707 +9.631708461e-04 +9.631708461e-04 +7.731096317e+01 +7.731096317e+01 +8.7089e-01 -6.2147e-01 -2.2169e+00 -1.8657e+00 +1.0193e+00
2789 +6.057497202e-04 +6.057497202e-04 +7.731060575e+01 +7.731060575e+01 +8.7879e-01 -6.1582e-01 -2.2038e+00 -1.8684e+00 +1.0153e+00
2845 +3.890675157e-04 +3.890675157e-04 +7.731038907e+01 +7.731038907e+01 +8.8628e-01 -6.0971e-01 -2.1897e+00 -1.8705e+00 +1.0116e+00
2889 +2.396550607e-04 +2.396550607e-04 +7.731023966e+01 +7.731023966e+01 +8.9200e-01 -6.0353e-01 -2.1820e+00 -1.8703e+00 +1.0090e+00
2908 +1.506159182e-04 +1.506159182e-04 +7.731015062e+01 +7.731015062e+01 +8.8964e-01 -5.9386e-01 -2.1775e+00 -1.8833e+00 +1.0074e+00
2971 +9.299281764e-05 +9.299281764e-05 +7.731009299e+01 +7.731009299e+01 +8.9701e-01 -5.8530e-01 -2.1636e+00 -1.8881e+00 +1.0032e+00
3089 +5.478905283e-05 +5.478905283e-05 +7.731005479e+01 +7.731005479e+01 +9.0008e-01 -5.8251e-01 -2.1548e+00 -1.8926e+00 +1.0004e+00
3845 +3.976175911e-05 +3.976175911e-05 +7.731003976e+01 +7.731003976e+01 +9.0321e-01 -5.8684e-01 -2.1520e+00 -1.8882e+00 +9.9969e-01
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.456021293e+01 +7.456021293e+01 +1.144802129e+02 +1.144802129e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
2 +2.094540542e+01 +2.094540542e+01 +6.086540542e+01 +6.086540542e+01 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
10 +1.045557176e+01 +1.045557176e+01 +5.037557176e+01 +5.037557176e+01 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
50 +9.603264276e+00 +9.603264276e+00 +4.952326428e+01 +4.952326428e+01 +3.1224e-01 -5.6464e-01 +1.6045e+00 +1.6208e+00 +2.4728e+00
91 +4.754550518e+00 +4.754550518e+00 +4.467455052e+01 +4.467455052e+01 -2.3975e-01 -2.0297e-01 +5.3360e-01 -1.3739e+00 -1.8100e+00
200 +3.161658516e+00 +3.161658516e+00 +4.308165852e+01 +4.308165852e+01 +1.5086e+00 -1.1252e+00 +1.5226e+00 -7.8378e-01 -1.0154e+00
240 +1.962698451e+00 +1.962698451e+00 +4.188269845e+01 +4.188269845e+01 +2.1409e+00 -1.1006e+00 +1.5033e+00 -1.6322e+00 -1.8991e+00
280 +1.322082574e+00 +1.322082574e+00 +4.124208257e+01 +4.124208257e+01 +2.6971e+00 -1.0789e+00 +1.4864e+00 -2.3786e+00 -2.6765e+00
308 +4.070776226e-01 +4.070776226e-01 +4.032707762e+01 +4.032707762e+01 +3.3607e+00 -1.3099e+00 +2.2943e+00 -2.4963e+00 -2.3193e+00
336 +3.797347589e-01 +3.797347589e-01 +4.029973476e+01 +4.029973476e+01 +3.5951e+00 -1.2029e+00 +1.9861e+00 -2.5500e+00 -2.6488e+00
363 +2.096994727e-01 +2.096994727e-01 +4.012969947e+01 +4.012969947e+01 +3.7467e+00 -7.4965e-01 +2.2943e+00 -2.2357e+00 -2.5337e+00
400 +1.324994878e-01 +1.324994878e-01 +4.005249949e+01 +4.005249949e+01 +3.8258e+00 -1.3527e+00 +2.4966e+00 -2.1642e+00 -1.9859e+00
417 +9.204087069e-02 +9.204087069e-02 +4.001204087e+01 +4.001204087e+01 +4.0884e+00 -1.0939e+00 +2.2477e+00 -2.2501e+00 -2.1180e+00
490 +4.497644402e-02 +4.497644402e-02 +3.996497644e+01 +3.996497644e+01 +4.0118e+00 -1.0422e+00 +2.2166e+00 -2.3272e+00 -2.1516e+00
653 +3.274897411e-02 +3.274897411e-02 +3.995274897e+01 +3.995274897e+01 +3.9915e+00 -9.5515e-01 +2.2281e+00 -2.2538e+00 -2.1841e+00
942 +2.284368186e-02 +2.284368186e-02 +3.994284368e+01 +3.994284368e+01 +3.9243e+00 -1.1202e+00 +2.3007e+00 -2.2339e+00 -2.1106e+00
1153 +1.543276995e-02 +1.543276995e-02 +3.993543277e+01 +3.993543277e+01 +3.9478e+00 -1.0697e+00 +2.3073e+00 -2.1909e+00 -2.2062e+00
1220 +7.486419258e-03 +7.486419258e-03 +3.992748642e+01 +3.992748642e+01 +3.9140e+00 -1.0563e+00 +2.3434e+00 -2.2135e+00 -2.2142e+00
1408 +5.700978275e-03 +5.700978275e-03 +3.992570098e+01 +3.992570098e+01 +3.9263e+00 -1.0727e+00 +2.3470e+00 -2.2146e+00 -2.1793e+00
1658 +3.685945745e-03 +3.685945745e-03 +3.992368595e+01 +3.992368595e+01 +3.9039e+00 -1.0423e+00 +2.4027e+00 -2.2381e+00 -2.1852e+00
1898 +2.256948725e-03 +2.256948725e-03 +3.992225695e+01 +3.992225695e+01 +3.9131e+00 -1.0610e+00 +2.3913e+00 -2.2362e+00 -2.1608e+00
2010 +1.488507270e-03 +1.488507270e-03 +3.992148851e+01 +3.992148851e+01 +3.9325e+00 -1.0513e+00 +2.3773e+00 -2.2407e+00 -2.1367e+00
2050 +8.593531179e-04 +8.593531179e-04 +3.992085935e+01 +3.992085935e+01 +3.9313e+00 -1.0504e+00 +2.3837e+00 -2.2502e+00 -2.1264e+00
2155 +6.058853056e-04 +6.058853056e-04 +3.992060589e+01 +3.992060589e+01 +3.9360e+00 -1.0489e+00 +2.3870e+00 -2.2555e+00 -2.1110e+00
2511 +3.686618500e-04 +3.686618500e-04 +3.992036866e+01 +3.992036866e+01 +3.9380e+00 -1.0524e+00 +2.3931e+00 -2.2634e+00 -2.0925e+00
2734 +2.415436232e-04 +2.415436232e-04 +3.992024154e+01 +3.992024154e+01 +3.9382e+00 -1.0550e+00 +2.3924e+00 -2.2681e+00 -2.0874e+00
2852 +1.520491646e-04 +1.520491646e-04 +3.992015205e+01 +3.992015205e+01 +3.9377e+00 -1.0591e+00 +2.3894e+00 -2.2711e+00 -2.0860e+00
2977 +7.622421776e-05 +7.622421776e-05 +3.992007622e+01 +3.992007622e+01 +3.9427e+00 -1.0608e+00 +2.3930e+00 -2.2788e+00 -2.0650e+00
3051 +5.483954187e-05 +5.483954187e-05 +3.992005484e+01 +3.992005484e+01 +3.9454e+00 -1.0626e+00 +2.3944e+00 -2.2837e+00 -2.0528e+00
3172 +3.792143497e-05 +3.792143497e-05 +3.992003792e+01 +3.992003792e+01 +3.9458e+00 -1.0643e+00 +2.3931e+00 -2.2846e+00 -2.0510e+00
3285 +2.474865271e-05 +2.474865271e-05 +3.992002475e+01 +3.992002475e+01 +3.9463e+00 -1.0648e+00 +2.3925e+00 -2.2856e+00 -2.0494e+00
3328 +1.517803636e-05 +1.517803636e-05 +3.992001518e+01 +3.992001518e+01 +3.9483e+00 -1.0666e+00 +2.3931e+00 -2.2886e+00 -2.0410e+00
3387 +9.007524028e-06 +9.007524028e-06 +3.992000901e+01 +3.992000901e+01 +3.9483e+00 -1.0675e+00 +2.3918e+00 -2.2893e+00 -2.0409e+00
3445 +4.257396327e-06 +4.257396327e-06 +3.992000426e+01 +3.992000426e+01 +3.9492e+00 -1.0686e+00 +2.3912e+00 -2.2909e+00 -2.0375e+00
3610 +3.926580163e-06 +3.926580163e-06 +3.992000393e+01 +3.992000393e+01 +3.9492e+00 -1.0687e+00 +2.3911e+00 -2.2909e+00 -2.0376e+00
3903 +2.465792498e-06 +2.465792498e-06 +3.992000247e+01 +3.992000247e+01 +3.9491e+00 -1.0687e+00 +2.3906e+00 -2.2903e+00 -2.0387e+00
4166 +1.549599681e-06 +1.549599681e-06 +3.992000155e+01 +3.992000155e+01 +3.9489e+00 -1.0688e+00 +2.3899e+00 -2.2898e+00 -2.0399e+00
4409 +9.847580174e-07 +9.847580174e-07 +3.992000098e+01 +3.992000098e+01 +3.9489e+00 -1.0690e+00 +2.3896e+00 -2.2897e+00 -2.0402e+00
4601 +6.015944578e-07 +6.015944578e-07 +3.992000060e+01 +3.992000060e+01 +3.9489e+00 -1.0692e+00 +2.3892e+00 -2.2898e+00 -2.0404e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.912852193e+01 +7.912852193e+01 +2.251852193e+01 +2.251852193e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +4.026700800e+01 +4.026700800e+01 -1.634299200e+01 -1.634299200e+01 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
7 +3.189341639e+01 +3.189341639e+01 -2.471658361e+01 -2.471658361e+01 +2.0605e+00 -4.6817e+00 -2.2308e+00 -4.5383e+00 -4.0287e+00
11 +1.148147597e+01 +1.148147597e+01 -4.512852403e+01 -4.512852403e+01 -2.2397e+00 +1.7970e+00 +1.5510e+00 -3.3739e+00 -3.8100e+00
51 +5.958450680e+00 +5.958450680e+00 -5.065154932e+01 -5.065154932e+01 -1.4062e+00 +1.8813e+00 +1.5890e+00 -3.8570e+00 -3.8300e+00
119 +2.060703487e+00 +2.060703487e+00 -5.454929651e+01 -5.454929651e+01 +2.3979e+00 +2.5703e+00 +1.7639e+00 -2.5373e+00 -2.4281e+00
144 +9.176753043e-01 +9.176753043e-01 -5.569232470e+01 -5.569232470e+01 +2.4403e+00 +2.2759e+00 +3.0000e+00 -2.9596e+00 -2.3096e+00
159 +6.244540203e-01 +6.244540203e-01 -5.598554598e+01 -5.598554598e+01 +1.5989e+00 +2.4915e+00 +2.5629e+00 -3.3364e+00 -3.2272e+00
237 +2.141746985e-01 +2.141746985e-01 -5.639582530e+01 -5.639582530e+01 +2.3167e+00 +2.9632e+00 +2.8055e+00 -3.6602e+00 -3.1322e+00
368 +8.644929339e-02 +8.644929339e-02 -5.652355071e+01 -5.652355071e+01 +1.9773e+00 +3.0964e+00 +2.9149e+00 -3.3955e+00 -3.0962e+00
499 +3.683406925e-02 +3.683406925e-02 -5.657316593e+01 -5.657316593e+01 +1.9586e+00 +3.0224e+00 +3.0216e+00 -3.1783e+00 -3.1851e+00
586 +2.384762197e-02 +2.384762197e-02 -5.658615238e+01 -5.658615238e+01 +1.9944e+00 +2.9585e+00 +3.0099e+00 -3.3244e+00 -3.1014e+00
906 +1.346563360e-02 +1.346563360e-02 -5.659653437e+01 -5.659653437e+01 +2.0820e+00 +2.9557e+00 +3.0714e+00 -3.3578e+00 -3.1087e+00
949 +9.249614905e-03 +9.249614905e-03 -5.660075039e+01 -5.660075039e+01 +2.1176e+00 +2.9119e+00 +3.1174e+00 -3.4094e+00 -3.0806e+00
1506 +5.092384848e-03 +5.092384848e-03 -5.660490762e+01 -5.660490762e+01 +2.0415e+00 +2.9284e+00 +3.1062e+00 -3.3377e+00 -3.0884e+00
1942 +3.742438275e-03 +3.742438275e-03 -5.660625756e+01 -5.660625756e+01 +2.0073e+00 +2.9487e+00 +3.0824e+00 -3.2950e+00 -3.1198e+00
2031 +1.760109751e-03 +1.760109751e-03 -5.660823989e+01 -5.660823989e+01 +2.0313e+00 +2.9220e+00 +3.1470e+00 -3.3378e+00 -3.0869e+00
2071 +1.562882753e-03 +1.562882753e-03 -5.660843712e+01 -5.660843712e+01 +2.0262e+00 +2.9222e+00 +3.1461e+00 -3.3319e+00 -3.0905e+00
2405 +9.266256065e-04 +9.266256065e-04 -5.660907337e+01 -5.660907337e+01 +2.0169e+00 +2.9300e+00 +3.1484e+00 -3.3148e+00 -3.1064e+00
2576 +4.383464241e-04 +4.383464241e-04 -5.660956165e+01 -5.660956165e+01 +2.0042e+00 +2.9272e+00 +3.1661e+00 -3.3018e+00 -3.1089e+00
2611 +3.941602710e-04 +3.941602710e-04 -5.660960584e+01 -5.660960584e+01 +2.0064e+00 +2.9270e+00 +3.1698e+00 -3.3044e+00 -3.1092e+00
2765 +2.318428533e-04 +2.318428533e-04 -5.660976816e+01 -5.660976816e+01 +1.9984e+00 +2.9266e+00 +3.1870e+00 -3.2986e+00 -3.1115e+00
