% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
47 +3.563443950e+05 +3.563443950e+05 +3.563804850e+05 +3.563804850e+05
72 +2.367977334e+05 +2.367977334e+05 +2.368338234e+05 +2.368338234e+05
112 +1.574628007e+05 +1.574628007e+05 +1.574988907e+05 +1.574988907e+05
162 +9.083831441e+04 +9.083831441e+04 +9.087440441e+04 +9.087440441e+04
182 +6.278325399e+04 +6.278325399e+04 +6.281934399e+04 +6.281934399e+04
281 +2.974366340e+04 +2.974366340e+04 +2.977975340e+04 +2.977975340e+04
313 +2.398214284e+04 +2.398214284e+04 +2.401823284e+04 +2.401823284e+04
404 +1.449722469e+04 +1.449722469e+04 +1.453331469e+04 +1.453331469e+04
447 +9.211698527e+03 +9.211698527e+03 +9.247788527e+03 +9.247788527e+03
1021 +4.737690788e+03 +4.737690788e+03 +4.773780788e+03 +4.773780788e+03
1348 +3.673358643e+03 +3.673358643e+03 +3.709448643e+03 +3.709448643e+03
7061 +2.275340735e+03 +2.275340735e+03 +2.311430735e+03 +2.311430735e+03
28672 +1.452491519e+03 +1.452491519e+03 +1.488581519e+03 +1.488581519e+03
% function evaluation | noise-free fitness - Fopt (-5.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.972964172e+05 +8.972964172e+05 +8.972385072e+05 +8.972385072e+05
28 +6.053341279e+05 +6.053341279e+05 +6.052762179e+05 +6.052762179e+05
38 +3.963315741e+05 +3.963315741e+05 +3.962736641e+05 +3.962736641e+05
45 +2.360579106e+05 +2.360579106e+05 +2.360000006e+05 +2.360000006e+05
56 +1.541076867e+05 +1.541076867e+05 +1.540497767e+05 +1.540497767e+05
66 +9.397085795e+04 +9.397085795e+04 +9.391294795e+04 +9.391294795e+04
87 +5.083173201e+04 +5.083173201e+04 +5.077382201e+04 +5.077382201e+04
107 +2.619980058e+04 +2.619980058e+04 +2.614189058e+04 +2.614189058e+04
130 +2.319009318e+04 +2.319009318e+04 +2.313218318e+04 +2.313218318e+04
149 +1.327327018e+04 +1.327327018e+04 +1.321536018e+04 +1.321536018e+04
202 +8.422346107e+03 +8.422346107e+03 +8.364436107e+03 +8.364436107e+03
203 +5.233809627e+03 +5.233809627e+03 +5.175899627e+03 +5.175899627e+03
502 +3.821774658e+03 +3.821774658e+03 +3.763864658e+03 +3.763864658e+03
1419 +2.347675616e+03 +2.347675616e+03 +2.289765616e+03 +2.289765616e+03
4235 +1.055109463e+03 +1.055109463e+03 +9.971994631e+02 +9.971994631e+02
% function evaluation | noise-free fitness - Fopt (-3.349100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.480121518e+06 +1.480121518e+06 +1.479786608e+06 +1.479786608e+06
4 +6.520847099e+05 +6.520847099e+05 +6.517497999e+05 +6.517497999e+05
22 +5.720839898e+05 +5.720839898e+05 +5.717490798e+05 +5.717490798e+05
34 +3.879438359e+05 +3.879438359e+05 +3.876089259e+05 +3.876089259e+05
48 +2.401584113e+05 +2.401584113e+05 +2.398235013e+05 +2.398235013e+05
54 +1.584190924e+05 +1.584190924e+05 +1.580841824e+05 +1.580841824e+05
81 +8.064564089e+04 +8.064564089e+04 +8.031073089e+04 +8.031073089e+04
119 +5.041335618e+04 +5.041335618e+04 +5.007844618e+04 +5.007844618e+04
120 +3.888972373e+04 +3.888972373e+04 +3.855481373e+04 +3.855481373e+04
214 +2.464476419e+04 +2.464476419e+04 +2.430985419e+04 +2.430985419e+04
588 +1.412948445e+04 +1.412948445e+04 +1.379457445e+04 +1.379457445e+04
954 +8.768168131e+03 +8.768168131e+03 +8.433258131e+03 +8.433258131e+03
1150 +5.943807384e+03 +5.943807384e+03 +5.608897384e+03 +5.608897384e+03
1365 +3.437185413e+03 +3.437185413e+03 +3.102275413e+03 +3.102275413e+03
2363 +2.377235165e+03 +2.377235165e+03 +2.042325165e+03 +2.042325165e+03
12260 +1.136256692e+03 +1.136256692e+03 +8.013466915e+02 +8.013466915e+02
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.945250984e+06 +1.945250984e+06 +1.945204284e+06 +1.945204284e+06
5 +1.399986920e+06 +1.399986920e+06 +1.399940220e+06 +1.399940220e+06
9 +7.874449503e+05 +7.874449503e+05 +7.873982503e+05 +7.873982503e+05
24 +6.035034384e+05 +6.035034384e+05 +6.034567384e+05 +6.034567384e+05
27 +3.602004503e+05 +3.602004503e+05 +3.601537503e+05 +3.601537503e+05
32 +2.124688591e+05 +2.124688591e+05 +2.124221591e+05 +2.124221591e+05
60 +1.283441367e+05 +1.283441367e+05 +1.282974367e+05 +1.282974367e+05
88 +7.247404027e+04 +7.247404027e+04 +7.242734027e+04 +7.242734027e+04
119 +5.143894351e+04 +5.143894351e+04 +5.139224351e+04 +5.139224351e+04
128 +3.809083515e+04 +3.809083515e+04 +3.804413515e+04 +3.804413515e+04
232 +1.990526606e+04 +1.990526606e+04 +1.985856606e+04 +1.985856606e+04
294 +1.405209540e+04 +1.405209540e+04 +1.400539540e+04 +1.400539540e+04
666 +6.636092018e+03 +6.636092018e+03 +6.589392018e+03 +6.589392018e+03
725 +6.095392246e+03 +6.095392246e+03 +6.048692246e+03 +6.048692246e+03
1527 +3.859584126e+03 +3.859584126e+03 +3.812884126e+03 +3.812884126e+03
5712 +2.182377738e+03 +2.182377738e+03 +2.135677738e+03 +2.135677738e+03
24446 +1.373205775e+03 +1.373205775e+03 +1.326505775e+03 +1.326505775e+03
% function evaluation | noise-free fitness - Fopt (-9.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.347800066e+06 +1.347800066e+06 +1.347706986e+06 +1.347706986e+06
21 +8.635186738e+05 +8.635186738e+05 +8.634255938e+05 +8.634255938e+05
43 +6.283058381e+05 +6.283058381e+05 +6.282127581e+05 +6.282127581e+05
58 +3.819308178e+05 +3.819308178e+05 +3.818377378e+05 +3.818377378e+05
89 +2.321941599e+05 +2.321941599e+05 +2.321010799e+05 +2.321010799e+05
105 +1.498997184e+05 +1.498997184e+05 +1.498066384e+05 +1.498066384e+05
111 +9.645765701e+04 +9.645765701e+04 +9.636457701e+04 +9.636457701e+04
185 +5.871862250e+04 +5.871862250e+04 +5.862554250e+04 +5.862554250e+04
229 +3.690553739e+04 +3.690553739e+04 +3.681245739e+04 +3.681245739e+04
408 +2.226547956e+04 +2.226547956e+04 +2.217239956e+04 +2.217239956e+04
532 +1.556432192e+04 +1.556432192e+04 +1.547124192e+04 +1.547124192e+04
910 +9.268652330e+03 +9.268652330e+03 +9.175572330e+03 +9.175572330e+03
1134 +6.278040518e+03 +6.278040518e+03 +6.184960518e+03 +6.184960518e+03
3036 +3.968825627e+03 +3.968825627e+03 +3.875745627e+03 +3.875745627e+03
8592 +1.740136928e+03 +1.740136928e+03 +1.647056928e+03 +1.647056928e+03
% function evaluation | noise-free fitness - Fopt (4.168000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.082066124e+06 +1.082066124e+06 +1.082107804e+06 +1.082107804e+06
5 +7.050957495e+05 +7.050957495e+05 +7.051374295e+05 +7.051374295e+05
12 +6.014301793e+05 +6.014301793e+05 +6.014718593e+05 +6.014718593e+05
515 +3.608137345e+05 +3.608137345e+05 +3.608554145e+05 +3.608554145e+05
531 +1.812636007e+05 +1.812636007e+05 +1.813052807e+05 +1.813052807e+05
535 +1.513009723e+05 +1.513009723e+05 +1.513426523e+05 +1.513426523e+05
559 +8.573091523e+04 +8.573091523e+04 +8.577259523e+04 +8.577259523e+04
592 +5.534460011e+04 +5.534460011e+04 +5.538628011e+04 +5.538628011e+04
643 +3.965134509e+04 +3.965134509e+04 +3.969302509e+04 +3.969302509e+04
709 +2.214418943e+04 +2.214418943e+04 +2.218586943e+04 +2.218586943e+04
796 +1.221562600e+04 +1.221562600e+04 +1.225730600e+04 +1.225730600e+04
996 +7.121111904e+03 +7.121111904e+03 +7.162791904e+03 +7.162791904e+03
1181 +5.605303624e+03 +5.605303624e+03 +5.646983624e+03 +5.646983624e+03
1935 +3.772909238e+03 +3.772909238e+03 +3.814589238e+03 +3.814589238e+03
2647 +2.045100410e+03 +2.045100410e+03 +2.086780410e+03 +2.086780410e+03
5112 +1.501890004e+03 +1.501890004e+03 +1.543570004e+03 +1.543570004e+03
