% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7 +2.231032423e+00 +2.231032423e+00 -1.003889676e+02 -1.003889676e+02 +3.1925e-01 -4.4752e-01 -2.7071e+00
264 +1.123307307e+00 +1.123307307e+00 -1.014966927e+02 -1.014966927e+02 -2.2922e-01 +3.1640e-01 -4.5536e-01
861 +9.005842627e-01 +9.005842627e-01 -1.017194157e+02 -1.017194157e+02 +9.7750e-01 +1.6488e+00 +2.9514e-01
1055 +5.874682024e-01 +5.874682024e-01 -1.020325318e+02 -1.020325318e+02 +2.1874e+00 -1.2387e+00 +1.1475e+00
% function evaluation | noise-free fitness - Fopt (2.728300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.580586365e+02 +2.580586365e+02 +5.308886365e+02 +5.308886365e+02 -4.9210e+00 +2.4590e+00 +4.4765e+00
2 +2.048696060e+01 +2.048696060e+01 +2.933169606e+02 +2.933169606e+02 +3.3110e+00 -1.7436e+00 +1.4822e+00
7 +1.436458894e+01 +1.436458894e+01 +2.871945889e+02 +2.871945889e+02 -1.8277e+00 -5.4522e-02 +2.0791e+00
11 +6.310166047e+00 +6.310166047e+00 +2.791401660e+02 +2.791401660e+02 -4.6899e+00 -4.5115e+00 +1.0285e+00
13 +5.614810321e+00 +5.614810321e+00 +2.784448103e+02 +2.784448103e+02 -1.0527e+00 -1.9814e+00 -1.0917e+00
48 +1.990371652e+00 +1.990371652e+00 +2.748203717e+02 +2.748203717e+02 -5.1494e-01 -4.4504e+00 +1.3997e+00
96 +1.366558906e+00 +1.366558906e+00 +2.741965589e+02 +2.741965589e+02 +1.1367e+00 +2.1303e+00 -3.7863e-01
1283 +7.003395141e-01 +7.003395141e-01 +2.735303395e+02 +2.735303395e+02 -1.3184e+00 -4.3124e-01 -2.3360e-01
% function evaluation | noise-free fitness - Fopt (-3.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.705503404e+01 +1.705503404e+01 +1.365503404e+01 +1.365503404e+01 -3.6784e+00 -1.6868e+00 -1.9939e-01
6 +1.500792619e+01 +1.500792619e+01 +1.160792619e+01 +1.160792619e+01 -4.6314e+00 +4.4147e+00 +7.2362e-01
18 +8.290259576e+00 +8.290259576e+00 +4.890259576e+00 +4.890259576e+00 +2.6572e+00 -1.8901e+00 -2.9382e+00
32 +3.073977168e+00 +3.073977168e+00 -3.260228321e-01 -3.260228321e-01 -2.7083e+00 +2.2231e+00 -1.5710e+00
39 +2.043712550e+00 +2.043712550e+00 -1.356287450e+00 -1.356287450e+00 +6.7501e-01 +7.6319e-01 -2.0823e+00
233 +9.663550091e-01 +9.663550091e-01 -2.433644991e+00 -2.433644991e+00 +2.6202e-02 +9.9009e-01 -1.7587e+00
% function evaluation | noise-free fitness - Fopt (-1.851700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.001708616e+02 +1.001708616e+02 -8.499913844e+01 -8.499913844e+01 -4.3724e+00 -1.3099e+00 +2.2992e+00
2 +8.116690976e+01 +8.116690976e+01 -1.040030902e+02 -1.040030902e+02 -4.9071e+00 +1.6613e+00 -3.7438e+00
3 +3.187018521e+01 +3.187018521e+01 -1.532998148e+02 -1.532998148e+02 -3.3193e+00 +1.7177e+00 +3.9868e+00
10 +9.327847083e+00 +9.327847083e+00 -1.758421529e+02 -1.758421529e+02 -1.1345e+00 +1.1433e+00 +3.1630e+00
70 +6.108919293e+00 +6.108919293e+00 -1.790610807e+02 -1.790610807e+02 -4.7792e-01 +5.2350e-01 +1.9099e-01
116 +3.221244081e+00 +3.221244081e+00 -1.819487559e+02 -1.819487559e+02 -1.8042e+00 +1.6649e+00 -8.1525e-01
211 +2.220311264e+00 +2.220311264e+00 -1.829496887e+02 -1.829496887e+02 +1.0335e+00 +1.6586e+00 -1.0388e+00
479 +8.408062118e-01 +8.408062118e-01 -1.843291938e+02 -1.843291938e+02 +3.0414e-01 -2.8693e+00 -2.0741e+00
1013 +3.915506152e-01 +3.915506152e-01 -1.847784494e+02 -1.847784494e+02 +7.3839e-03 -1.1378e+00 +2.1347e-03
% function evaluation | noise-free fitness - Fopt (1.013400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.896471216e+01 +1.896471216e+01 +1.203047122e+02 +1.203047122e+02 -2.7385e+00 +2.1680e+00 +1.3112e+00
7 +1.144073586e+01 +1.144073586e+01 +1.127807359e+02 +1.127807359e+02 +8.7036e-01 -7.3873e-01 +3.4085e+00
17 +4.213130156e+00 +4.213130156e+00 +1.055531302e+02 +1.055531302e+02 -2.2844e+00 -9.7353e-01 -1.9703e+00
28 +3.829692590e+00 +3.829692590e+00 +1.051696926e+02 +1.051696926e+02 -2.3514e+00 +5.6972e-01 -2.7794e+00
493 +1.854297941e+00 +1.854297941e+00 +1.031942979e+02 +1.031942979e+02 -2.1434e+00 +1.5989e+00 -2.0876e+00
799 +1.251869401e+00 +1.251869401e+00 +1.025918694e+02 +1.025918694e+02 -4.0842e-01 -3.7127e-02 -1.3697e+00
1361 +8.413761967e-01 +8.413761967e-01 +1.021813762e+02 +1.021813762e+02 +4.2622e-01 +1.0004e+00 -2.1635e+00
2370 +4.869136440e-01 +4.869136440e-01 +1.018269136e+02 +1.018269136e+02 +1.3288e-02 +1.5398e+00 -6.1675e-01
3047 +9.873732534e-02 +9.873732534e-02 +1.014387373e+02 +1.014387373e+02 -2.5771e-01 +1.2166e+00 +6.5044e-01
% function evaluation | noise-free fitness - Fopt (-2.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.517714504e+01 +6.517714504e+01 +6.277714504e+01 +6.277714504e+01 -8.4032e-01 +4.1880e+00 -8.4228e-01
3 +5.050974332e+01 +5.050974332e+01 +4.810974332e+01 +4.810974332e+01 -3.5445e+00 -2.2524e+00 +3.6811e+00
4 +2.206291197e+01 +2.206291197e+01 +1.966291197e+01 +1.966291197e+01 -9.8551e-01 -8.2177e-01 -3.0821e+00
6 +1.432201252e+01 +1.432201252e+01 +1.192201252e+01 +1.192201252e+01 -4.3710e+00 -4.3988e-01 -1.8783e+00
11 +2.190890761e+00 +2.190890761e+00 -2.091092388e-01 -2.091092388e-01 -8.6303e-01 -1.2173e+00 -1.2517e-01
445 +8.628944877e-01 +8.628944877e-01 -1.537105512e+00 -1.537105512e+00 +9.1627e-01 +7.2154e-01 +1.2636e+00
2271 +5.257774776e-01 +5.257774776e-01 -1.874222522e+00 -1.874222522e+00 +1.0480e+00 -1.7123e+00 +2.1752e+00
2722 +3.631361596e-01 +3.631361596e-01 -2.036863840e+00 -2.036863840e+00 +4.6560e-01 +2.0378e-01 -2.7670e-01
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.597979538e+01 +1.597979538e+01 -1.180020462e+01 -1.180020462e+01 +1.5916e-01 +1.4912e+00 -2.5256e+00
6 +1.102830339e+01 +1.102830339e+01 -1.675169661e+01 -1.675169661e+01 +7.2596e-01 +9.4473e-01 -1.6147e+00
12 +1.039855184e+00 +1.039855184e+00 -2.674014482e+01 -2.674014482e+01 -4.4087e-01 -2.0861e+00 +1.0238e+00
369 +4.096015653e-01 +4.096015653e-01 -2.737039843e+01 -2.737039843e+01 +6.9051e-01 +1.2418e+00 +7.0414e-01
2106 +1.038785971e-01 +1.038785971e-01 -2.767612140e+01 -2.767612140e+01 +1.4650e-02 -1.6556e-02 +3.2098e-01
